datetime,water_level(ft below land surface)
2014-05-08,560.2
2014-05-07,560.2
2014-05-06,560.21
2014-05-05,560.17
2014-05-04,560.05
2014-05-03,560.06
2014-05-02,560.13
2014-05-01,560.11
2014-04-30,560.14
2014-04-29,560.22
2014-04-28,560.19
2014-04-27,560.19
2014-04-26,560.18
2014-04-25,560.11
2014-04-24,560.15
2014-04-23,560.15
2014-04-22,560.11
2014-04-21,560.11
2014-04-20,560.19
2014-04-19,560.14
2014-04-18,560.11
2014-04-17,560.25
2014-04-16,560.24
2014-04-15,560.18
2014-04-14,560.29
2014-04-13,560.28
2014-04-12,560.17
2014-04-11,560.14
2014-04-10,560.11
2014-04-09,560.09
2014-04-08,560.17
2014-04-07,560.3
2014-04-06,560.34
2014-04-05,560.25
2014-04-04,560.2
2014-04-03,560.2
2014-04-02,560.22
2014-04-01,560.14
2014-03-31,560.17
2014-03-30,560.1
2014-03-29,560.09
2014-03-28,560.15
2014-03-27,560.17
2014-03-26,560.23
2014-03-25,560.13
2014-03-24,560.17
2014-03-23,560.2
2014-03-22,560.15
2014-03-21,560.13
2014-03-20,560.15
2014-03-19,560.19
2014-03-18,560.25
2014-03-17,560.3
2014-03-16,560.3
2014-03-15,560.27
2014-03-14,560.2
2014-03-13,560.2
2014-03-12,560.23
2014-03-11,560.28
2014-03-10,560.26
2014-03-09,560.26
2014-03-08,560.29
2014-03-07,560.28
2014-03-06,560.24
2014-03-05,560.25
2014-03-04,560.27
2014-03-03,560.3
2014-03-02,560.26
2014-03-01,560.14
2014-02-28,560.22
2014-02-27,560.3
2014-02-26,560.31
2014-02-25,560.2
2014-02-24,560.17
2014-02-23,560.18
2014-02-22,560.24
2014-02-21,560.24
2014-02-20,560.25
2014-02-19,560.25
2014-02-18,560.22
2014-02-17,560.19
2014-02-16,560.21
2014-02-15,560.24
2014-02-14,560.28
2014-02-13,560.34
2014-02-12,560.41
2014-02-11,560.43
2014-02-10,560.36
2014-02-09,560.26
2014-02-08,560.31
2014-02-07,560.38
2014-02-06,560.32
2014-02-05,560.32
2014-02-04,560.42
2014-02-03,560.42
2014-02-02,560.41
2014-02-01,560.33
2014-01-31,560.36
2014-01-30,560.38
2014-01-29,560.35
2014-01-28,560.37
2014-01-27,560.41
2014-01-26,560.36
2014-01-25,560.31
2014-01-24,560.3
2014-01-23,560.3
2014-01-22,560.3
2014-01-21,560.25
2014-01-20,560.27
2014-01-19,560.25
2014-01-18,560.29
2014-01-17,560.29
2014-01-16,560.31
2014-01-15,560.28
2014-01-14,560.32
2014-01-13,560.36
2014-01-12,560.34
2014-01-11,560.35
2014-01-10,560.37
2014-01-09,560.34
2014-01-08,560.37
2014-01-07,560.34
2014-01-06,560.37
2014-01-05,560.45
2014-01-04,560.44
2014-01-03,560.39
2014-01-02,560.38
2014-01-01,560.41
2013-12-31,560.37
2013-12-30,560.43
2013-12-29,560.42
2013-12-28,560.35
2013-12-27,560.28
2013-12-26,560.31
2013-12-25,560.31
2013-12-24,560.3
2013-12-23,560.33
2013-12-22,560.46
2013-12-21,560.55
2013-12-20,560.49
2013-12-19,560.45
2013-12-18,560.37
2013-12-17,560.34
2013-12-16,560.37
2013-12-15,560.38
2013-12-14,560.46
2013-12-13,560.45
2013-12-12,560.32
2013-12-11,560.36
2013-12-10,560.44
2013-12-09,560.48
2013-12-08,560.51
2013-12-07,560.48
2013-12-06,560.52
2013-12-05,560.5
2013-12-04,560.46
2013-12-03,560.49
2013-12-02,560.44
2013-12-01,560.34
2013-11-30,560.31
2013-11-29,560.3
2013-11-28,560.31
2013-11-27,560.34
2013-11-26,560.4
2013-11-25,560.42
2013-11-24,560.36
2013-11-23,560.35
2013-11-22,560.36
2013-11-21,560.29
2013-11-20,560.31
2013-11-19,560.27
2013-11-18,560.24
2013-11-17,560.28
2013-11-16,560.3
2013-11-15,560.28
2013-11-14,560.27
2013-11-13,560.2
2013-11-12,560.17
2013-11-11,560.19
2013-11-10,560.19
2013-11-09,560.22
2013-11-08,560.2
2013-11-07,560.17
2013-11-06,560.24
2013-11-05,560.26
2013-11-04,560.26
2013-11-03,560.22
2013-11-02,560.18
2013-11-01,560.25
2013-10-31,560.27
2013-10-30,560.21
2013-10-29,560.17
2013-10-28,560.16
2013-10-27,560.19
2013-10-26,560.18
2013-10-25,560.14
2013-10-24,560.14
2013-10-23,560.18
2013-10-22,560.21
2013-10-21,560.22
2013-10-20,560.26
2013-10-19,560.28
2013-10-18,560.25
2013-10-17,560.28
2013-10-16,560.34
2013-10-15,560.3
2013-10-14,560.24
2013-10-13,560.22
2013-10-12,560.21
2013-10-11,560.24
2013-10-10,560.23
2013-10-09,560.24
2013-10-08,560.22
2013-10-07,560.22
2013-10-06,560.28
2013-10-05,560.25
2013-10-04,560.22
2013-10-03,560.22
2013-10-02,560.21
2013-10-01,560.25
2013-09-30,560.29
2013-09-29,560.29
2013-09-28,560.24
2013-09-27,560.25
2013-09-26,560.24
2013-09-25,560.22
2013-09-24,560.25
2013-09-23,560.33
2013-09-22,560.33
2013-09-21,560.34
2013-09-20,560.35
2013-09-19,560.32
2013-09-18,560.27
2013-09-17,560.3
2013-09-16,560.24
2013-09-15,560.24
2013-09-14,560.26
2013-09-13,560.23
2013-09-12,560.23
2013-09-11,560.23
2013-09-10,560.26
2013-09-09,560.27
2013-09-08,560.21
2013-09-07,560.16
2013-09-06,560.14
2013-09-05,560.12
2013-09-04,560.16
2013-09-03,560.15
2013-09-02,560.16
2013-09-01,560.14
2013-08-31,560.1
2013-08-30,560.05
2013-08-29,560.05
2013-08-28,560.13
2013-08-27,560.15
2013-08-26,560.06
2013-08-25,560.01
2013-08-24,560.01
2013-08-23,560.0
2013-08-22,559.99
2013-08-21,559.98
2013-08-20,559.97
2013-08-19,559.96
2013-08-18,559.94
2013-08-17,559.93
2013-08-16,559.94
2013-08-15,559.93
2013-08-14,559.85
2013-08-13,559.84
2013-08-12,559.84
2013-08-11,559.84
2013-08-10,559.8
2013-08-09,559.8
2013-08-08,559.81
2013-08-07,559.79
2013-08-06,559.8
2013-08-05,559.8
2013-08-04,559.78
2013-08-03,559.78
2013-08-02,559.83
2013-08-01,559.81
2013-07-31,559.82
2013-07-30,559.86
2013-07-29,559.93
2013-07-28,560.03
2013-07-27,560.1
2013-07-26,560.0
2013-07-25,560.04
2013-07-24,560.14
2013-07-23,560.07
2013-07-22,560.13
2013-07-21,560.01
2013-07-20,560.01
2013-07-19,560.05
2013-07-18,560.12
2013-07-17,560.23
2013-07-16,560.46
2013-07-15,560.63
2013-07-14,560.5
2013-07-13,560.5
2013-07-12,560.47
2013-07-11,560.31
2013-07-10,560.09
2013-07-09,559.97
2013-07-08,560.0
2013-07-07,559.88
2013-07-06,559.84
2013-07-05,559.88
2013-07-04,559.87
2013-07-03,559.68
2013-07-02,559.76
2013-07-01,559.87
2013-06-30,559.9
2013-06-29,559.73
2013-06-28,559.66
2013-06-27,559.49
2013-06-26,559.44
2013-06-25,559.41
2013-06-24,559.42
2013-06-23,559.41
2013-06-22,559.37
2013-06-21,559.35
2013-06-20,559.36
2013-06-19,559.37
2013-06-18,559.37
2013-06-17,559.36
2013-06-16,559.39
2013-06-15,559.46
2013-06-14,559.48
2013-06-13,559.39
2013-06-12,559.43
2013-06-11,559.41
2013-06-10,559.4
2013-06-09,559.51
2013-06-08,559.53
2013-06-07,559.59
2013-06-06,559.55
2013-06-05,559.45
2013-06-04,559.47
2013-06-03,559.52
2013-06-02,559.55
2013-06-01,559.44
2013-05-31,559.41
2013-05-30,559.46
2013-05-29,559.49
2013-05-28,559.46
2013-05-27,559.43
2013-05-26,559.41
2013-05-25,559.42
2013-05-24,559.49
2013-05-23,559.51
2013-05-22,559.62
2013-05-21,559.76
2013-05-20,559.52
2013-05-19,559.45
2013-05-18,559.41
2013-05-17,559.38
2013-05-16,559.4
2013-05-15,559.41
2013-05-14,559.34
2013-05-13,559.35
2013-05-12,559.42
2013-05-11,559.41
2013-05-10,559.47
2013-05-09,559.56
2013-05-08,559.52
2013-05-07,559.51
2013-05-06,559.6
2013-05-05,559.49
2013-05-04,559.45
2013-05-03,559.47
2013-05-02,559.45
2013-05-01,559.41
2013-04-30,559.48
2013-04-29,559.48
2013-04-28,559.39
2013-04-27,559.32
2013-04-26,559.37
2013-04-25,559.38
2013-04-24,559.46
2013-04-23,559.45
2013-04-22,559.39
2013-04-21,559.4
2013-04-20,559.4
2013-04-19,559.43
2013-04-18,559.52
2013-04-17,559.44
2013-04-16,559.41
2013-04-15,559.42
2013-04-14,559.48
2013-04-13,559.47
2013-04-12,559.47
2013-04-11,559.54
2013-04-10,559.57
2013-04-09,559.53
2013-04-08,559.54
2013-04-07,559.46
2013-04-06,559.48
2013-04-05,559.46
2013-04-04,559.54
2013-04-03,559.6
2013-04-02,559.51
2013-04-01,559.48
2013-03-31,559.5
2013-03-30,559.48
2013-03-29,559.46
2013-03-28,559.47
2013-03-27,559.48
2013-03-26,559.44
2013-03-25,559.53
2013-03-24,559.57
2013-03-23,559.57
2013-03-22,559.57
2013-03-21,559.49
2013-03-20,559.48
2013-03-19,559.5
2013-03-18,559.52
2013-03-17,559.54
2013-03-16,559.51
2013-03-15,559.44
2013-03-14,559.41
2013-03-13,559.43
2013-03-12,559.51
2013-03-11,559.6
2013-03-10,559.65
2013-03-09,559.65
2013-03-08,559.57
2013-03-07,559.55
2013-03-06,559.55
2013-03-05,559.58
2013-03-04,559.61
2013-03-03,559.57
2013-03-02,559.55
2013-03-01,559.58
2013-02-28,559.62
2013-02-27,559.68
2013-02-26,559.77
2013-02-25,559.8
2013-02-24,559.73
2013-02-23,559.73
2013-02-22,559.76
2013-02-21,559.8
2013-02-20,559.79
2013-02-19,559.69
2013-02-18,559.71
2013-02-17,559.73
2013-02-16,559.73
2013-02-15,559.77
2013-02-14,559.83
2013-02-13,559.88
2013-02-12,559.93
2013-02-11,559.97
2013-02-10,560.03
2013-02-09,560.06
2013-02-08,560.05
2013-02-07,560.16
2013-02-06,560.32
2013-02-05,560.38
2013-02-04,560.4
2013-02-03,560.28
2013-02-02,560.27
2013-02-01,560.3
2013-01-31,560.36
2013-01-30,560.41
2013-01-29,560.39
2013-01-28,560.25
2013-01-27,560.25
2013-01-26,560.23
2013-01-25,560.17
2013-01-24,560.14
2013-01-23,560.13
2013-01-22,560.12
2013-01-21,560.13
2013-01-20,560.11
2013-01-19,560.04
2013-01-18,559.9
2013-01-17,559.81
2013-01-16,559.79
2013-01-15,559.81
2013-01-14,559.78
2013-01-13,559.81
2013-01-12,559.79
2013-01-11,559.78
2013-01-10,559.84
2013-01-09,559.84
2013-01-08,559.92
2013-01-07,559.87
2013-01-06,559.83
2013-01-05,559.86
2013-01-04,559.84
2013-01-03,559.85
2013-01-02,559.9
2013-01-01,559.9
2012-12-31,559.88
2012-12-30,559.84
2012-12-29,559.83
2012-12-28,559.93
2012-12-27,559.97
2012-12-26,559.94
2012-12-25,559.95
2012-12-24,559.93
2012-12-23,559.86
2012-12-22,559.81
2012-12-21,559.8
2012-12-20,559.86
2012-12-19,559.88
2012-12-18,559.91
2012-12-17,559.94
2012-12-16,559.92
2012-12-15,559.86
2012-12-14,559.85
2012-12-13,559.78
2012-12-12,559.79
2012-12-11,559.88
2012-12-06,559.52
2012-12-05,559.71
2012-12-04,559.7
2012-12-03,559.72
2012-12-02,559.66
2012-12-01,559.67
2012-11-30,559.7
2012-11-29,559.73
2012-11-28,559.53
2012-11-27,559.68
2012-11-26,559.68
2012-11-25,559.71
2012-11-24,559.67
2012-11-23,559.65
2012-11-22,559.65
2012-11-21,559.63
2012-11-20,559.63
2012-11-19,559.67
2012-11-18,559.66
2012-11-17,559.64
2012-11-16,559.62
2012-11-15,559.63
2012-11-14,559.66
2012-11-13,559.66
2012-11-12,559.68
2012-11-11,559.61
2012-11-10,559.68
2012-11-09,559.66
2012-11-08,559.65
2012-11-07,559.64
2012-11-06,559.67
2012-11-05,559.65
2012-11-04,559.68
2012-11-03,559.55
2012-11-02,559.67
2012-11-01,559.67
2012-10-31,559.7
2012-10-30,559.71
2012-10-29,559.7
2012-10-28,559.76
2012-10-27,559.8
2012-10-26,559.82
2012-10-25,559.65
2012-10-24,559.65
2012-10-23,559.64
2012-10-22,559.59
2012-10-21,559.62
2012-10-20,559.62
2012-10-19,559.65
2012-10-18,559.66
2012-10-17,559.67
2012-10-16,559.66
2012-10-15,559.57
2012-10-14,559.58
2012-10-13,559.57
2012-10-12,559.5
2012-10-11,559.51
2012-10-10,559.58
2012-10-09,559.63
2012-10-08,559.69
2012-10-07,559.75
2012-10-06,559.68
2012-10-05,559.61
2012-10-04,559.62
2012-10-03,559.74
2012-10-02,559.84
2012-10-01,559.93
2012-09-30,560.04
2012-09-29,560.19
2012-09-28,560.24
2012-09-27,560.09
2012-09-26,560.09
2012-09-25,560.06
2012-09-24,560.01
2012-09-23,559.99
2012-09-22,560.03
2012-09-21,560.04
2012-09-20,560.01
2012-09-19,560.0
2012-09-18,560.05
2012-09-17,560.1
2012-09-16,560.06
2012-09-15,560.01
2012-09-14,560.04
2012-09-13,559.91
2012-09-12,559.89
2012-09-11,559.87
2012-09-10,559.83
2012-09-09,559.8
2012-09-08,559.61
2012-09-07,559.61
2012-09-06,559.66
2012-09-05,559.69
2012-09-04,559.79
2012-09-03,559.81
2012-09-02,559.8
2012-09-01,559.74
2012-08-31,559.73
2012-08-30,559.75
2012-08-29,559.79
2012-08-23,559.58
2012-08-20,559.44
2012-08-19,559.54
2012-08-17,559.26
2012-08-16,559.36
2012-08-15,559.3
2012-08-14,559.11
2012-08-13,559.11
2012-08-12,559.19
2012-08-11,559.18
2012-08-10,559.04
2012-08-09,559.03
2012-08-07,558.74
2012-08-06,558.96
2012-08-05,558.99
2012-08-04,558.98
2012-08-03,559.04
2012-08-02,558.84
2012-08-01,558.88
2012-07-31,558.93
2012-07-30,558.94
2012-07-29,558.84
2012-07-28,558.87
2012-07-27,558.65
2012-07-26,558.9
2012-07-25,558.88
2012-07-24,558.86
2012-07-23,558.56
2012-07-22,558.8
2012-07-21,558.78
2012-07-20,558.7
2012-07-19,558.76
2012-07-18,558.78
2012-07-17,558.75
2012-07-16,558.81
2012-07-15,558.81
2012-07-14,558.79
2012-07-13,558.77
2012-07-12,558.85
2012-07-11,558.89
2012-07-10,558.91
2012-07-09,558.92
2012-07-08,558.88
2012-07-07,558.85
2012-07-06,558.83
2012-07-05,558.92
2012-07-04,558.95
2012-07-03,558.89
2012-07-02,558.95
2012-07-01,559.02
2012-06-30,558.97
2012-06-29,558.91
2012-06-28,558.9
2012-06-27,558.84
2012-06-26,558.78
2012-06-25,558.69
2012-06-24,558.72
2012-06-23,558.71
2012-06-22,558.59
2012-06-21,558.6
2012-06-20,558.62
2012-06-19,558.65
2012-06-18,558.72
2012-06-17,558.68
2012-06-16,558.65
2012-06-15,558.67
2012-06-14,558.76
2012-06-13,558.7
2012-06-12,558.61
2012-06-11,558.62
2012-06-10,558.74
2012-06-09,558.83
2012-06-08,558.85
2012-06-07,558.71
2012-06-06,558.63
2012-06-05,558.53
2012-06-04,558.59
2012-06-03,558.57
2012-06-02,558.46
2012-06-01,558.52
2012-05-31,558.54
2012-05-30,558.45
2012-05-29,558.39
2012-05-28,558.4
2012-05-27,558.37
2012-05-26,558.33
2012-05-25,558.36
2012-05-24,558.41
2012-05-23,558.4
2012-05-22,558.32
2012-05-21,558.3
2012-05-20,558.36
2012-05-19,558.41
2012-05-18,558.39
2012-05-17,558.36
2012-05-16,558.38
2012-05-14,558.18
2012-05-13,558.39
2012-05-12,558.42
2012-05-11,558.54
2012-05-10,558.6
2012-05-09,558.56
2012-05-08,558.62
2012-05-07,558.56
2012-05-06,558.49
2012-05-05,558.47
2012-05-04,558.46
2012-05-03,558.47
2012-05-02,558.56
2012-05-01,558.56
2012-04-30,558.54
2012-04-29,558.5
2012-04-28,558.5
2012-04-27,558.48
2012-04-26,558.43
2012-04-25,558.43
2012-04-24,558.46
2012-04-23,558.43
2012-04-22,558.45
2012-04-21,558.56
2012-04-20,558.59
2012-04-19,558.54
2012-04-18,558.48
2012-04-17,558.49
2012-04-16,558.55
2012-04-15,558.6
2012-04-14,558.59
2012-04-13,558.55
2012-04-12,558.49
2012-04-11,558.45
2012-04-10,558.47
2012-04-09,558.44
2012-04-08,558.41
2012-04-07,558.49
2012-04-06,558.49
2012-04-05,558.56
2012-04-04,558.6
2012-04-03,558.61
2012-04-02,558.62
2012-04-01,558.55
2012-03-31,558.52
2012-03-30,558.55
2012-03-29,558.55
2012-03-28,558.58
2012-03-27,558.56
2012-03-26,558.52
2012-03-25,558.53
2012-03-24,558.55
2012-03-23,558.62
2012-03-21,558.73
2012-03-20,558.82
2012-03-19,558.82
2012-03-18,558.75
2012-03-17,558.73
2012-03-16,558.71
2012-03-15,558.69
2012-03-14,558.72
2012-03-13,558.7
2012-03-12,558.73
2012-03-11,558.85
2012-03-10,558.88
2012-03-09,558.89
2012-03-06,558.54
2012-03-05,558.73
2012-03-04,558.82
2012-03-02,558.68
2012-03-01,558.87
2012-02-29,558.83
2012-02-28,558.85
2012-02-27,558.71
2012-02-26,558.86
2012-02-25,558.85
2012-02-24,558.91
2012-02-23,558.94
2012-02-22,558.88
2012-02-21,558.87
2012-02-20,558.91
2012-02-19,558.97
2012-02-18,559.03
2012-02-17,559.0
2012-02-16,558.95
2012-02-15,558.96
2012-02-14,558.99
2012-02-13,559.05
2012-02-12,559.0
2012-02-11,558.94
2012-02-10,558.99
2012-02-09,558.96
2012-02-08,558.94
2012-02-07,558.97
2012-02-06,558.99
2012-02-05,558.98
2012-02-04,558.99
2012-02-03,558.97
2012-02-02,558.95
2012-02-01,558.91
2012-01-31,558.95
2012-01-30,558.94
2012-01-29,558.92
2012-01-28,558.95
2012-01-27,559.03
2012-01-26,559.09
2012-01-25,559.16
2012-01-24,559.1
2012-01-23,559.08
2012-01-22,559.12
2012-01-21,559.11
2012-01-20,559.07
2012-01-19,559.05
2012-01-18,559.04
2012-01-17,559.03
2012-01-16,559.05
2012-01-15,559.02
2012-01-14,559.03
2012-01-13,559.08
2012-01-12,559.11
2012-01-11,559.13
2012-01-10,559.15
2012-01-09,559.14
2012-01-08,559.09
2012-01-07,559.09
2012-01-06,559.08
2012-01-05,559.01
2012-01-04,559.0
2012-01-03,558.96
2012-01-02,558.93
2012-01-01,558.96
2011-12-31,559.07
2011-12-30,559.1
2011-12-29,559.13
2011-12-28,559.11
2011-12-27,559.1
2011-12-26,559.14
2011-12-25,559.07
2011-12-24,559.11
2011-12-23,559.1
2011-12-22,559.2
2011-12-21,559.24
2011-12-20,559.25
2011-12-19,559.24
2011-12-18,559.13
2011-12-17,559.09
2011-12-16,559.18
2011-12-15,559.22
2011-12-14,559.18
2011-12-13,559.17
2011-12-12,559.21
2011-12-11,559.2
2011-12-10,559.19
2011-12-09,559.23
2011-12-08,559.28
2011-12-07,559.29
2011-12-06,559.35
2011-12-05,559.39
2011-12-04,559.41
2011-12-03,559.33
2011-12-02,559.33
2011-12-01,559.33
2011-11-30,559.33
2011-11-29,559.33
2011-11-28,559.36
2011-11-27,559.34
2011-11-26,559.35
2011-11-25,559.33
2011-11-24,559.28
2011-11-23,559.29
2011-11-22,559.34
2011-11-21,559.3
2011-11-20,559.31
2011-11-19,559.36
2011-11-18,559.36
2011-11-17,559.31
2011-11-16,559.35
2011-11-15,559.42
2011-11-14,559.41
2011-11-12,559.19
2011-11-11,559.34
2011-11-10,559.3
2011-11-09,559.32
2011-11-08,559.37
2011-11-07,559.34
2011-11-06,559.32
2011-11-05,559.37
2011-11-04,559.32
2011-11-03,559.31
2011-11-02,559.28
2011-11-01,559.27
2011-10-31,559.25
2011-10-30,559.29
2011-10-29,559.29
2011-10-28,559.36
2011-10-27,559.35
2011-10-26,559.28
2011-10-25,559.22
2011-10-24,559.11
2011-10-23,559.15
2011-10-22,559.16
2011-10-21,559.16
2011-10-20,559.2
2011-10-19,559.22
2011-10-18,559.23
2011-10-17,559.18
2011-10-16,559.15
2011-10-15,559.15
2011-10-14,559.18
2011-10-13,559.19
2011-10-12,559.2
2011-10-11,559.23
2011-10-10,559.24
2011-10-09,559.25
2011-10-08,559.2
2011-10-07,559.18
2011-10-06,559.22
2011-10-05,559.24
2011-10-04,559.27
2011-10-03,559.15
2011-10-02,559.11
2011-10-01,559.13
2011-09-30,559.19
2011-09-29,559.19
2011-09-28,559.26
2011-09-27,559.25
2011-09-26,559.18
2011-09-25,559.21
2011-09-24,559.22
2011-09-23,559.21
2011-09-22,559.23
2011-09-21,559.23
2011-09-20,559.24
2011-09-19,559.3
2011-09-18,559.32
2011-09-17,559.21
2011-09-16,559.28
2011-09-15,559.29
2011-09-14,559.12
2011-09-13,559.01
2011-09-12,559.07
2011-09-11,559.14
2011-09-10,559.2
2011-09-09,559.3
2011-09-08,559.33
2011-09-07,559.31
2011-09-06,559.26
2011-09-05,559.1
2011-09-04,558.99
2011-09-03,558.99
2011-09-02,558.92
2011-09-01,558.88
2011-08-31,558.91
2011-08-30,558.91
2011-08-29,558.88
2011-08-28,558.92
2011-08-27,558.88
2011-08-26,558.86
2011-08-25,558.7
2011-08-24,558.68
2011-08-23,558.72
2011-08-22,558.64
2011-08-21,558.67
2011-08-20,558.68
2011-08-19,558.66
2011-08-18,558.58
2011-08-17,558.57
2011-08-16,558.53
2011-08-15,558.51
2011-08-14,558.48
2011-08-13,558.52
2011-08-12,558.51
2011-08-11,558.48
2011-08-10,558.55
2011-08-09,558.48
2011-08-08,558.38
2011-08-07,558.35
2011-08-06,558.35
2011-08-05,558.35
2011-08-04,558.26
2011-08-03,558.27
2011-08-02,558.22
2011-08-01,558.2
2011-07-31,558.28
2011-07-30,558.34
2011-07-29,558.18
2011-07-28,558.2
2011-07-27,558.17
2011-07-26,558.13
2011-07-25,558.1
2011-07-24,558.13
2011-07-23,558.17
2011-07-22,558.13
2011-07-21,558.03
2011-07-20,558.02
2011-07-19,557.99
2011-07-18,557.9
2011-07-17,557.92
2011-07-16,557.94
2011-07-15,557.93
2011-07-14,557.95
2011-07-13,557.96
2011-07-12,557.97
2011-07-11,558.03
2011-07-10,558.08
2011-07-09,558.08
2011-07-08,558.01
2011-07-07,558.02
2011-07-06,558.15
2011-07-05,557.64
2011-07-04,557.89
2011-07-03,557.99
2011-07-02,557.86
2011-07-01,557.97
2011-06-30,557.91
2011-06-29,557.91
2011-06-28,557.75
2011-06-27,557.88
2011-06-26,558.08
2011-06-25,558.24
2011-06-24,558.1
2011-06-23,557.95
2011-06-22,557.81
2011-06-21,557.83
2011-06-20,557.83
2011-06-19,557.81
2011-06-18,557.72
2011-06-17,557.86
2011-06-16,557.99
2011-06-15,557.95
2011-06-14,557.89
2011-06-13,557.97
2011-06-12,557.89
2011-06-11,557.99
2011-06-10,557.92
2011-06-09,557.8
2011-06-08,557.85
2011-06-07,557.96
2011-06-06,557.97
2011-06-05,557.91
2011-06-04,558.02
2011-06-03,557.95
2011-06-02,557.8
2011-06-01,557.65
2011-05-31,557.63
2011-05-30,557.73
2011-05-29,557.77
2011-05-28,557.55
2011-05-27,557.46
2011-05-26,557.43
2011-05-25,557.43
2011-05-24,557.54
2011-05-23,557.6
2011-05-22,557.47
2011-05-21,557.37
2011-05-20,557.47
2011-05-19,557.56
2011-05-18,557.61
2011-05-17,557.13
2011-05-16,557.41
2011-05-15,557.21
2011-05-14,557.3
2011-05-13,557.32
2011-05-12,557.5
2011-05-11,557.55
2011-05-10,557.5
2011-05-09,557.4
2011-05-08,557.28
2011-05-07,557.38
2011-05-06,557.43
2011-05-05,557.29
2011-05-04,557.19
2011-05-03,557.34
2011-05-02,557.63
2011-05-01,557.72
2011-04-30,557.58
2011-04-29,557.55
2011-04-28,557.49
2011-04-27,557.5
2011-04-26,557.53
2011-04-25,557.58
2011-04-24,557.58
2011-04-23,557.5
2011-04-22,557.46
2011-04-21,557.44
2011-04-20,557.42
2011-04-19,557.42
2011-04-18,557.41
2011-04-17,557.38
2011-04-16,557.32
2011-04-15,557.37
2011-04-14,557.39
2011-04-13,557.35
2011-04-12,557.36
2011-04-11,557.46
2011-04-10,557.37
2011-04-09,557.34
2011-04-08,557.4
2011-04-07,557.46
2011-04-06,557.44
2011-04-05,557.56
2011-04-04,557.68
2011-04-03,557.71
2011-04-02,557.43
2011-04-01,557.4
2011-03-31,557.47
2011-03-30,557.5
2011-03-29,557.47
2011-03-28,557.39
2011-03-27,557.35
2011-03-26,557.27
2011-03-25,557.26
2011-03-24,557.12
2011-03-23,557.07
2011-03-22,557.0
2011-03-21,556.97
2011-03-20,556.89
2011-03-19,556.89
2011-03-18,556.79
2011-03-17,556.76
2011-03-16,556.56
2011-03-15,556.8
2011-03-14,556.83
2011-03-13,556.84
2011-03-12,556.82
2011-03-11,556.8
2011-03-10,556.8
2011-03-09,556.88
2011-03-08,556.91
2011-03-07,556.97
2011-03-06,556.95
2011-03-05,556.94
2011-03-04,556.99
2011-03-03,557.01
2011-03-02,556.99
2011-03-01,556.87
2011-02-28,556.83
2011-02-27,556.88
2011-02-26,556.85
2011-02-25,556.87
2011-02-24,556.88
2011-02-23,556.87
2011-02-22,556.86
2011-02-21,556.87
2011-02-20,556.89
2011-02-19,556.83
2011-02-18,556.8
2011-02-17,556.81
2011-02-16,556.82
2011-02-15,556.76
2011-02-14,556.8
2011-02-13,556.8
2011-02-12,556.82
2011-02-11,556.9
2011-02-10,556.99
2011-02-09,557.05
2011-02-07,556.91
2011-02-06,557.02
2011-02-05,557.06
2011-02-04,557.08
2011-02-03,557.06
2011-02-02,557.07
2011-02-01,557.11
2011-01-31,556.96
2011-01-30,556.95
2011-01-29,556.99
2011-01-28,556.88
2011-01-27,556.95
2011-01-26,556.99
2011-01-25,557.02
2011-01-24,557.04
2011-01-23,557.05
2011-01-22,557.06
2011-01-21,557.13
2011-01-20,557.1
2011-01-19,557.06
2011-01-18,557.1
2011-01-17,557.16
2011-01-16,557.11
2011-01-15,557.06
2011-01-14,557.02
2011-01-13,556.97
2011-01-12,556.95
2011-01-11,557.02
2011-01-10,557.11
2011-01-09,557.18
2011-01-08,557.15
2011-01-07,557.12
2011-01-06,557.1
2011-01-05,557.09
2011-01-04,557.08
2011-01-03,557.07
2011-01-02,557.07
2011-01-01,557.14
2010-12-31,557.21
2010-12-30,557.26
2010-12-29,557.21
2010-12-28,557.1
2010-12-27,557.11
2010-12-26,557.12
2010-12-25,557.12
2010-12-24,557.12
2010-12-23,557.05
2010-12-22,557.03
2010-12-21,557.08
2010-12-20,557.12
2010-12-19,557.17
2010-12-18,557.2
2010-12-17,557.24
2010-12-16,557.24
2010-12-15,557.23
2010-12-14,557.16
2010-12-13,557.16
2010-12-12,557.16
2010-12-11,557.19
2010-12-10,557.18
2010-12-09,557.13
2010-12-08,557.13
2010-12-07,557.15
2010-12-06,557.1
2010-12-05,557.14
2010-12-04,557.13
2010-12-03,557.16
2010-12-02,557.18
2010-12-01,557.23
2010-11-30,557.3
2010-11-29,557.43
