datetime,water_level(ft below land surface)
2014-06-19,79.66
2014-06-18,78.84
2014-06-17,78.87
2014-06-16,78.63
2014-06-15,78.88
2014-06-14,79.28
2014-06-13,78.26
2014-06-12,78.13
2014-06-11,77.37
2014-06-10,78.34
2014-06-09,80.64
2014-06-08,78.97
2014-06-07,78.8
2014-06-06,78.98
2014-06-05,78.9
2014-06-04,78.69
2014-06-03,78.49
2014-06-02,78.38
2014-06-01,77.26
2014-05-31,77.28
2014-05-30,77.44
2014-05-29,77.45
2014-05-28,78.95
2014-05-27,80.3
2014-05-26,80.9
2014-05-25,80.81
2014-05-24,80.71
2014-05-23,79.26
2014-05-22,78.61
2014-05-21,78.48
2014-05-20,78.45
2014-05-19,78.64
2014-05-18,78.32
2014-05-17,77.48
2014-05-16,77.43
2014-05-15,77.38
2014-05-14,79.27
2014-05-13,80.8
2014-05-12,79.4
2014-05-11,78.42
2014-05-10,78.11
2014-05-09,79.78
2014-05-08,79.17
2014-05-07,78.83
2014-05-06,78.14
2014-05-05,77.53
2014-05-04,77.39
2014-05-03,77.4
2014-05-02,77.46
2014-05-01,77.49
2014-04-30,77.6
2014-04-29,77.48
2014-04-28,77.39
2014-04-27,78.97
2014-04-26,78.59
2014-04-25,77.4
2014-04-24,77.88
2014-04-23,77.56
2014-04-22,78.17
2014-04-21,79.5
2014-04-20,79.42
2014-04-19,77.46
2014-04-18,79.05
2014-04-17,79.44
2014-04-16,77.45
2014-04-15,77.36
2014-04-14,79.25
2014-04-13,80.55
2014-04-12,78.58
2014-04-11,78.39
2014-04-10,77.47
2014-04-09,77.34
2014-04-08,77.42
2014-04-07,78.22
2014-04-06,78.03
2014-04-05,77.58
2014-04-04,77.58
2014-04-03,79.55
2014-04-02,79.05
2014-04-01,79.26
2014-03-31,78.62
2014-03-30,77.37
2014-03-29,77.49
2014-03-28,78.87
2014-03-27,79.43
2014-03-26,78.37
2014-03-25,77.39
2014-03-24,77.63
2014-03-23,78.93
2014-03-22,79.63
2014-03-21,77.26
2014-03-20,77.38
2014-03-19,77.37
2014-03-18,77.41
2014-03-17,77.34
2014-03-16,77.79
2014-03-15,79.32
2014-03-14,77.46
2014-03-13,77.32
2014-03-12,77.4
2014-03-11,77.45
2014-03-10,78.49
2014-03-09,78.44
2014-03-08,77.49
2014-03-07,77.52
2014-03-06,77.47
2014-03-05,77.53
2014-03-04,77.68
2014-03-03,77.88
2014-03-02,77.46
2014-03-01,77.38
2014-02-28,77.59
2014-02-27,77.54
2014-02-25,77.65
2014-02-24,77.55
2014-02-23,77.53
2014-02-22,77.49
2014-02-21,77.39
2014-02-20,77.27
2014-02-19,77.97
2014-02-18,77.43
2014-02-17,77.53
2014-02-16,77.56
2014-02-15,77.42
2014-02-14,77.34
2014-02-13,77.5
2014-02-12,77.59
2014-02-11,77.33
2014-02-10,77.39
2014-02-09,77.44
2014-02-08,77.48
2014-02-07,77.37
2014-02-06,77.15
2014-02-05,77.5
2014-02-04,77.31
2014-02-01,77.75
2014-01-31,77.39
2014-01-30,77.38
2014-01-29,77.2
2014-01-28,77.11
2014-01-27,77.32
2014-01-26,77.39
2014-01-25,77.32
2014-01-24,77.17
2014-01-23,77.32
2014-01-22,77.37
2014-01-21,77.44
2014-01-20,77.34
2014-01-19,77.27
2014-01-18,77.33
2014-01-17,77.36
2014-01-16,77.33
2014-01-15,77.37
2014-01-14,77.34
2014-01-13,77.5
2014-01-12,77.75
2014-01-11,77.69
2014-01-08,77.35
2014-01-07,77.16
2014-01-06,77.1
2014-01-05,77.57
2014-01-04,77.64
2014-01-03,77.35
2014-01-02,77.72
2014-01-01,77.5
2013-12-31,77.43
2013-12-25,77.34
2013-12-24,77.36
2013-12-23,77.37
2013-12-22,77.87
2013-12-19,77.74
2013-12-18,77.7
2013-12-17,77.48
2013-12-16,77.5
2013-12-15,77.53
2013-12-14,77.47
2013-12-13,77.92
2013-12-12,77.77
2013-12-11,77.48
2013-12-05,77.76
2013-12-04,77.22
2013-11-17,77.87
2013-11-15,77.74
2013-11-14,77.75
2013-11-13,77.39
2013-11-09,77.72
2013-11-08,77.94
2013-11-07,77.95
2013-11-04,77.87
2013-11-03,77.66
2013-11-02,77.6
2013-11-01,77.7
2013-10-31,77.64
2013-10-26,77.6
2013-10-25,77.64
2013-10-24,77.61
2013-10-23,77.57
2013-10-22,77.45
2013-10-21,77.87
2013-10-20,77.98
2013-10-19,77.9
2013-10-12,77.84
2013-10-11,77.41
2013-10-10,77.56
2013-10-09,77.66
2013-10-08,77.61
2013-10-07,77.59
2013-10-06,77.55
2013-10-05,77.37
2013-10-04,77.25
2013-10-03,77.47
2013-10-02,77.48
2013-10-01,77.45
2013-09-30,77.67
2013-09-28,77.8
2013-09-27,77.36
2013-09-26,77.33
2013-09-25,77.34
2013-09-24,77.4
2013-09-23,77.44
2013-09-22,77.58
2013-09-21,77.63
2013-09-19,77.5
2013-09-18,77.6
2013-09-17,77.97
2013-09-16,77.46
2013-09-15,77.59
2013-09-14,77.4
2013-09-13,77.51
2013-09-12,77.8
2013-09-10,77.78
2013-09-09,77.63
2013-09-08,77.39
2013-09-07,77.47
2013-09-06,77.4
2013-09-05,77.4
2013-09-04,77.8
2013-09-03,77.4
2013-09-02,77.46
2013-09-01,77.43
2013-08-31,77.39
2013-08-30,77.32
2013-08-29,77.45
2013-08-28,77.73
2013-08-27,77.9
2013-08-26,77.52
2013-08-25,77.41
2013-08-24,77.32
2013-08-23,77.49
2013-08-22,77.37
2013-08-21,77.55
2013-08-20,77.48
2013-08-19,77.38
2013-08-18,77.39
2013-08-17,77.49
2013-08-16,77.78
2013-08-15,77.39
2013-08-14,77.73
2013-08-13,77.35
2013-08-12,77.68
2013-08-11,77.59
2013-08-10,77.4
2013-08-09,77.43
2013-08-08,77.55
2013-08-07,77.49
2013-08-06,77.55
2013-08-05,77.6
2013-08-04,77.49
2013-08-03,77.6
2013-08-02,77.37
2013-08-01,77.33
2013-07-31,77.7
2013-07-30,77.39
2013-07-29,77.6
2013-07-28,77.5
2013-07-27,77.37
2013-07-26,77.44
2013-07-25,77.47
2013-07-24,76.94
2013-07-23,76.37
2013-07-22,76.39
2013-07-21,76.39
2013-07-20,76.34
2013-07-19,76.27
2013-07-18,76.22
2013-07-17,76.26
2013-07-16,76.34
2013-07-15,76.41
2013-07-14,76.41
2013-07-13,76.36
2013-07-12,76.35
2013-07-11,76.33
2013-07-10,76.26
2013-07-09,76.26
2013-07-08,76.34
2013-07-07,76.4
2013-07-06,76.4
2013-07-05,76.37
2013-07-04,76.36
2013-07-03,76.31
2013-07-02,76.3
2013-07-01,76.39
2013-06-30,76.43
2013-06-29,76.4
2013-06-28,76.35
2013-06-27,76.36
2013-06-26,76.38
2013-06-25,76.38
2013-06-24,76.39
2013-06-23,76.38
2013-06-22,76.36
2013-06-21,76.32
2013-06-20,76.37
2013-06-19,76.38
2013-06-18,76.38
2013-06-17,76.37
2013-06-16,76.34
2013-06-15,76.38
2013-06-14,76.39
2013-06-13,76.33
2013-06-12,76.36
2013-06-11,76.36
2013-06-10,76.37
2013-06-09,76.46
2013-06-08,76.45
2013-06-07,76.44
2013-06-06,76.45
2013-06-05,76.47
2013-06-04,76.47
2013-06-03,76.42
2013-06-02,76.43
2013-06-01,76.5
2013-05-31,76.53
2013-05-30,76.57
2013-05-29,76.6
2013-05-28,76.47
2013-05-27,76.38
2013-05-26,76.32
2013-05-25,76.31
2013-05-24,76.36
2013-05-23,76.44
2013-05-22,76.49
2013-05-21,76.55
2013-05-20,76.54
2013-05-19,76.52
2013-05-18,76.46
2013-05-17,76.49
2013-05-16,76.47
2013-05-15,76.35
2013-05-14,76.22
2013-05-13,76.15
2013-05-12,76.23
2013-05-11,76.31
2013-05-10,76.42
2013-05-09,76.43
2013-05-08,76.42
2013-05-07,76.32
2013-05-06,76.31
2013-05-05,76.32
2013-05-04,76.28
2013-05-03,76.16
2013-05-02,76.34
2013-05-01,76.5
2013-04-30,76.51
2013-04-29,76.44
2013-04-28,76.35
2013-04-27,76.34
2013-04-26,76.31
2013-04-25,76.28
2013-04-24,76.33
2013-04-23,76.64
2013-04-22,76.93
2013-04-21,76.89
2013-04-20,76.83
2013-04-19,76.85
2013-04-18,77.05
2013-04-17,77.14
2013-04-16,77.14
2013-04-15,77.17
2013-04-14,77.15
2013-04-13,77.04
2013-04-12,77.01
2013-04-11,77.01
2013-04-10,77.15
2013-04-09,77.21
2013-04-08,77.13
2013-04-07,77.02
2013-04-06,76.89
2013-04-05,76.77
2013-04-04,76.78
2013-04-03,76.9
2013-04-02,76.94
2013-04-01,76.89
2013-03-31,76.94
2013-03-30,76.88
2013-03-29,76.81
2013-03-28,76.8
2013-03-27,76.7
2013-03-26,76.64
2013-03-25,76.76
2013-03-24,76.98
2013-03-23,77.17
2013-03-22,77.16
2013-03-21,76.97
2013-03-20,76.85
