datetime,water_level(ft below land surface)
2014-08-10,455.73
2014-08-09,455.58
2014-08-08,454.86
2014-08-07,453.53
2014-08-06,452.47
2014-08-05,451.65
2014-08-04,450.68
2014-08-03,449.61
2014-08-02,450.22
2014-08-01,450.41
2014-07-31,450.45
2014-07-30,449.8
2014-07-29,449.12
2014-07-28,448.13
2014-07-27,446.96
2014-07-26,446.46
2014-07-25,445.95
2014-07-24,445.5
2014-07-23,445.44
2014-07-22,444.81
2014-07-21,444.62
2014-07-20,444.39
2014-07-19,445.66
2014-07-18,446.66
2014-07-17,447.75
2014-07-16,447.44
2014-07-15,447.61
2014-07-14,446.86
2014-07-13,445.12
2014-07-12,444.39
2014-07-11,443.28
2014-07-10,442.41
2014-07-09,441.51
2014-07-08,440.77
2014-07-07,440.11
2014-07-06,438.87
2014-07-05,439.23
2014-07-04,439.31
2014-07-03,437.8
2014-07-02,437.28
2014-07-01,436.9
2014-06-30,436.63
2014-06-29,435.43
2014-06-28,435.9
2014-06-27,435.3
2014-06-26,435.04
2014-06-25,435.6
2014-06-24,435.43
2014-06-23,435.35
2014-06-22,434.79
2014-06-21,435.12
2014-06-20,435.06
2014-06-19,434.66
2014-06-18,434.54
2014-06-17,434.58
2014-06-16,434.54
2014-06-15,433.81
2014-06-14,434.26
2014-06-13,434.29
2014-06-12,434.0
2014-06-11,434.31
2014-06-10,434.23
2014-06-09,434.97
2014-06-08,434.65
2014-06-07,435.19
2014-06-06,434.93
2014-06-05,433.93
2014-06-04,433.96
2014-06-03,434.05
2014-06-02,434.05
2014-06-01,433.6
2014-05-31,433.99
2014-05-30,434.25
2014-05-29,433.67
2014-05-28,433.99
2014-05-27,436.23
2014-05-26,437.01
2014-05-25,435.77
2014-05-24,436.34
2014-05-23,436.17
2014-05-22,436.24
2014-05-21,436.38
2014-05-20,435.92
2014-05-19,436.11
2014-05-18,435.74
2014-05-17,435.74
2014-05-16,435.93
2014-05-15,435.92
2014-05-14,436.02
2014-05-13,436.6
2014-05-12,437.62
2014-05-11,437.39
2014-05-10,438.28
2014-05-09,439.04
2014-05-08,438.8
2014-05-07,439.19
2014-05-06,439.51
2014-05-05,438.77
2014-05-04,437.81
2014-05-03,437.13
2014-05-02,436.16
2014-05-01,436.1
2014-04-30,435.75
2014-04-29,435.35
2014-04-28,435.29
2014-04-27,434.42
2014-04-26,433.77
2014-04-25,433.43
2014-04-24,433.0
2014-04-23,432.31
2014-04-22,432.03
2014-04-21,431.75
2014-04-20,431.22
2014-04-19,431.58
2014-04-18,430.84
2014-04-17,430.25
2014-04-16,430.19
2014-04-15,429.93
2014-04-14,429.7
2014-04-13,429.58
2014-04-12,430.07
2014-04-11,429.05
2014-04-10,428.7
2014-04-09,428.72
2014-04-08,427.91
2014-04-07,427.68
2014-04-06,428.3
2014-04-05,427.83
2014-04-04,427.69
2014-04-03,427.99
2014-04-02,427.33
2014-04-01,427.17
2014-03-31,427.04
2014-03-30,426.14
2014-03-29,426.49
2014-03-28,426.17
2014-03-27,425.72
2014-03-26,426.25
2014-03-25,426.31
2014-03-24,425.84
2014-03-23,425.83
2014-03-22,426.48
2014-03-21,425.8
2014-03-20,425.74
2014-03-19,425.94
2014-03-18,425.61
2014-03-17,425.9
2014-03-16,425.56
2014-03-15,425.5
2014-03-14,425.7
2014-03-13,425.52
2014-03-12,425.43
2014-03-11,425.63
2014-03-10,425.59
2014-03-09,425.61
2014-03-08,426.07
2014-03-07,425.93
2014-03-06,425.68
2014-03-05,425.88
2014-03-04,426.08
2014-03-03,426.25
2014-03-02,426.69
2014-03-01,427.03
2014-02-28,426.68
2014-02-27,426.84
2014-02-26,427.07
2014-02-25,427.25
2014-02-24,427.46
2014-02-23,427.43
2014-02-22,427.17
2014-02-21,427.71
2014-02-20,427.76
2014-02-19,427.73
2014-02-18,427.99
2014-02-17,427.93
2014-02-16,427.74
2014-02-15,427.82
2014-02-14,428.09
2014-02-13,428.14
2014-02-12,428.29
2014-02-11,428.51
2014-02-10,428.84
2014-02-09,428.94
2014-02-08,428.71
2014-02-07,428.06
2014-02-06,428.11
2014-02-05,428.3
2014-02-04,428.06
2014-02-03,428.33
2014-02-02,428.33
2014-02-01,428.55
2014-01-31,428.61
2014-01-30,428.62
2014-01-29,428.77
2014-01-28,428.89
2014-01-27,429.15
2014-01-26,429.32
2014-01-25,429.36
2014-01-24,429.35
2014-01-23,429.52
2014-01-22,430.08
2014-01-21,429.91
2014-01-20,430.18
2014-01-19,430.06
2014-01-18,430.4
2014-01-17,430.39
2014-01-16,430.6
2014-01-15,430.65
2014-01-14,430.82
2014-01-13,431.03
2014-01-12,431.03
2014-01-11,431.2
2014-01-10,431.41
2014-01-09,431.47
2014-01-08,431.36
2014-01-07,431.6
2014-01-06,431.6
2014-01-05,431.54
2014-01-04,431.88
2014-01-03,431.91
2014-01-02,431.79
2014-01-01,432.06
2013-12-31,432.17
2013-12-30,432.25
2013-12-29,432.38
2013-12-28,432.94
2013-12-27,433.1
2013-12-26,433.2
2013-12-25,433.55
2013-12-24,433.77
2013-12-23,433.82
2013-12-22,433.92
2013-12-21,434.39
2013-12-20,434.65
2013-12-19,434.4
2013-12-18,434.9
2013-12-17,435.0
2013-12-16,435.5
2013-12-15,435.13
2013-12-14,435.58
2013-12-13,435.87
2013-12-12,435.89
2013-12-11,436.87
2013-12-10,436.45
2013-12-09,436.67
2013-12-08,436.79
2013-12-07,436.8
2013-12-06,437.06
2013-12-05,437.28
2013-12-04,437.79
2013-12-03,438.08
2013-12-02,438.41
2013-12-01,438.32
2013-11-30,438.59
2013-11-29,439.15
2013-11-28,439.29
2013-11-27,439.35
2013-11-26,439.57
2013-11-25,439.56
2013-11-24,439.57
2013-11-23,440.23
2013-11-22,440.66
2013-11-21,440.8
2013-11-20,441.18
2013-11-19,441.5
2013-11-18,441.83
2013-11-17,440.9
2013-11-16,440.91
2013-11-15,440.9
2013-11-14,440.31
2013-11-13,440.7
2013-11-12,440.84
2013-11-11,440.3
2013-11-10,439.58
2013-11-09,439.37
2013-11-08,439.47
2013-11-07,439.29
2013-10-17,444.15
2013-10-16,444.78
2013-10-15,445.21
2013-10-14,445.32
2013-10-13,445.79
2013-10-12,445.94
2013-10-11,445.66
2013-10-10,445.18
2013-07-31,440.21
2013-07-16,435.82
2013-06-28,433.35
2013-06-14,427.1
2013-05-31,429.3
2013-05-15,430.31
2013-04-30,433.27
2013-04-16,432.82
2013-03-28,435.44
2013-03-15,434.2
2013-02-28,434.22
2013-02-15,433.75
2013-01-31,435.29
2013-01-16,432.25
2012-12-28,441.34
2012-12-14,445.23
2012-11-30,455.77
2012-11-16,462.9
2012-10-31,470.11
2012-10-16,474.52
2012-09-27,483.62
2012-09-14,494.46
2012-07-27,483.76
2012-07-26,481.98
2012-07-25,480.89
2012-07-24,479.4
2012-07-23,479.73
2012-07-22,476.45
2012-07-21,476.62
2012-07-20,475.2
2012-07-18,475.85
2012-07-13,479.02
2012-07-12,480.81
2012-07-11,480.98
2012-07-10,480.74
2012-07-09,482.66
2012-07-08,480.92
2012-06-25,474.89
2012-05-27,450.24
2012-05-26,450.18
2012-05-24,448.33
2012-05-22,446.39
2012-05-20,444.47
2012-05-19,445.12
2012-05-18,445.73
2012-05-15,444.44
2012-05-14,444.3
2012-05-13,445.75
2012-05-12,446.09
2012-05-11,445.05
2012-05-10,446.87
2012-05-09,448.36
2012-05-08,449.04
2012-05-07,449.87
2012-05-06,450.32
2012-05-05,450.54
2012-05-04,449.66
2012-05-03,450.81
2012-05-02,448.02
2012-05-01,447.54
2012-04-30,447.68
2012-04-29,446.59
2012-04-28,445.43
2012-04-27,445.09
2012-04-26,445.14
2012-04-25,444.14
2012-04-24,443.1
2012-04-23,443.29
2012-04-22,442.08
2012-04-21,440.98
2012-04-20,441.58
2012-04-19,442.0
2012-04-18,440.21
2012-04-17,440.15
2012-04-16,440.77
2012-04-15,438.74
2012-04-14,437.84
2012-04-13,438.5
2012-04-12,439.39
2012-04-11,437.83
2012-04-10,438.05
2012-04-09,438.98
2012-04-08,437.23
2012-04-07,437.18
2012-04-06,436.52
2012-04-05,435.8
2012-04-04,435.82
2012-04-03,435.41
2012-04-02,435.78
2012-04-01,435.03
2012-03-31,434.83
2012-03-30,434.5
2012-03-29,434.19
2012-03-28,435.01
2012-03-27,434.52
2012-03-26,434.62
2012-03-25,434.27
2012-03-24,434.42
2012-03-23,434.94
2012-03-22,434.82
2012-03-21,434.98
2012-03-20,434.64
2012-03-19,435.08
2012-03-18,434.7
2012-03-17,435.51
2012-03-16,435.64
2012-03-15,435.78
2012-03-14,436.38
2012-03-13,435.65
2012-03-12,435.14
2012-03-11,435.67
2012-03-10,435.61
2012-03-09,436.31
2012-03-08,435.85
2012-03-07,436.39
2012-03-06,435.94
2012-03-05,435.96
2012-03-04,436.33
2012-03-03,435.87
2012-03-02,436.55
2012-03-01,436.55
2012-02-29,436.86
2012-02-28,437.09
2012-02-27,436.97
2012-02-26,437.51
2012-02-25,437.1
2012-02-24,437.65
2012-02-23,438.7
2012-02-22,438.7
2012-02-21,439.01
2012-02-20,438.81
2012-02-19,438.79
2012-02-18,438.93
2012-02-17,439.4
2012-02-16,439.75
2012-02-15,439.44
2012-02-14,439.97
2012-02-13,439.78
2012-02-12,439.75
2012-02-11,440.27
2012-02-10,440.56
2012-02-09,440.55
2012-02-08,441.42
2012-02-07,440.61
2012-02-06,441.24
2012-02-05,441.05
2012-02-04,441.53
2012-02-03,442.31
2012-02-02,442.32
2012-02-01,442.34
2012-01-31,442.0
2012-01-30,442.1
2012-01-29,442.22
2012-01-28,441.9
2012-01-27,442.65
2012-01-26,442.33
2012-01-25,442.54
2012-01-24,443.15
2012-01-23,443.43
2012-01-22,443.07
2012-01-21,443.11
2012-01-20,443.55
2012-01-19,443.06
2012-01-18,443.52
2012-01-17,443.02
2012-01-16,443.6
2012-01-15,443.08
2012-01-14,443.35
2012-01-13,443.75
2012-01-12,444.01
2012-01-11,444.25
2012-01-10,443.91
2012-01-09,444.38
2012-01-08,444.9
2012-01-07,445.2
2012-01-06,444.73
2012-01-05,445.13
2012-01-04,445.24
2012-01-03,445.44
2012-01-02,446.12
2012-01-01,445.65
2011-12-31,445.95
2011-12-30,446.4
2011-12-29,446.73
2011-12-28,446.72
2011-12-27,447.16
2011-12-26,447.89
2011-12-25,447.74
2011-12-24,447.68
2011-12-23,448.3
2011-12-22,448.39
2011-12-21,448.69
2011-12-20,449.56
2011-12-19,450.03
2011-12-18,450.42
2011-12-17,450.62
2011-12-16,450.72
2011-12-15,451.24
2011-12-14,452.09
2011-12-13,453.49
2011-12-12,453.04
2011-12-11,453.45
2011-12-10,453.74
2011-12-09,454.64
2011-12-08,454.28
2011-12-07,454.45
2011-12-06,454.1
2011-12-05,455.09
2011-12-04,455.83
2011-12-03,456.74
2011-12-02,457.84
2011-12-01,458.69
2011-11-30,458.92
2011-11-29,459.91
2011-11-28,460.6
2011-11-27,461.01
2011-11-26,461.18
2011-11-25,462.08
2011-11-24,463.1
2011-11-23,462.54
2011-11-22,462.53
2011-11-21,463.61
2011-11-20,463.69
2011-11-19,463.4
2011-11-18,464.85
2011-11-17,465.53
2011-11-16,465.2
2011-11-15,466.91
2011-11-14,467.51
2011-11-13,467.48
2011-11-12,467.54
2011-11-11,467.94
2011-11-10,468.46
2011-11-09,467.51
2011-11-08,468.45
2011-11-07,469.03
2011-11-06,468.95
2011-11-05,469.1
2011-11-04,470.27
2011-11-03,470.73
2011-11-02,470.95
2011-11-01,471.37
2011-10-31,472.07
2011-10-30,471.47
2011-10-29,471.0
2011-10-28,471.74
2011-10-27,472.32
2011-10-26,472.85
2011-10-25,473.25
2011-10-24,473.13
2011-10-23,472.24
2011-10-22,471.74
2011-10-21,473.59
2011-10-20,473.5
2011-10-19,472.17
2011-10-18,472.78
2011-10-17,474.58
2011-10-16,473.38
2011-10-15,473.85
2011-10-14,474.37
2011-10-13,475.56
2011-10-12,475.2
2011-10-11,475.82
2011-10-10,477.45
2011-10-09,478.18
2011-10-08,479.33
2011-10-07,481.25
2011-10-06,481.16
2011-10-05,480.56
2011-10-04,481.74
2011-10-03,481.55
2011-10-02,479.96
2011-10-01,481.09
2011-09-30,481.67
2011-09-29,483.69
2011-09-28,484.02
2011-09-27,486.34
2011-09-26,486.29
2011-09-25,484.13
2011-09-24,484.57
2011-09-23,485.67
2011-09-22,485.78
2011-09-21,484.86
2011-09-20,486.55
2011-09-19,486.67
2011-09-18,487.31
2011-09-17,489.06
2011-09-16,489.69
2011-09-15,490.94
2011-09-14,491.66
2011-09-13,493.54
2011-09-12,493.33
2011-09-11,492.69
2011-09-10,491.47
2011-09-09,492.83
2011-09-08,493.1
2011-09-07,491.65
2011-09-06,492.87
2011-09-05,492.94
2011-09-04,491.45
2011-09-03,491.94
2011-09-02,492.68
2011-09-01,492.73
2011-08-31,494.09
2011-08-30,492.11
2011-08-29,493.57
2011-08-28,492.88
2011-08-27,494.26
2011-08-26,496.3
2011-08-25,496.52
2011-08-24,497.72
2011-08-23,496.07
2011-08-22,496.13
2011-08-21,495.55
2011-08-20,495.28
2011-08-19,496.06
2011-08-18,496.77
2011-08-17,495.84
2011-08-16,496.47
2011-08-15,496.58
2011-08-14,495.38
2011-08-13,495.69
2011-08-12,496.05
2011-08-11,496.29
2011-08-10,495.36
2011-08-09,496.55
2011-08-08,496.53
2011-08-07,495.36
2011-08-06,494.93
2011-08-05,494.9
2011-08-04,495.14
2011-08-03,494.05
2011-08-02,494.23
2011-08-01,494.35
2011-07-31,493.32
2011-07-30,492.87
2011-07-29,492.72
2011-07-28,493.06
2011-07-27,492.12
2011-07-26,491.97
2011-07-25,492.08
2011-07-24,490.58
2011-07-23,491.15
2011-07-22,491.08
2011-07-21,490.95
2011-07-20,492.42
2011-07-19,492.78
2011-07-18,492.9
2011-07-17,492.54
2011-07-16,492.66
2011-07-15,492.63
2011-07-14,492.59
2011-07-13,491.28
2011-07-12,493.09
2011-07-11,493.12
2011-07-10,491.34
2011-07-09,490.52
2011-07-08,488.73
2011-07-07,489.0
2011-07-06,487.07
2011-07-05,486.52
2011-07-04,487.78
2011-07-03,486.03
2011-07-02,486.63
2011-07-01,486.36
2011-06-30,486.79
2011-06-29,485.66
2011-06-28,485.52
2011-06-27,486.04
2011-06-26,484.55
2011-06-25,485.74
2011-06-24,485.98
2011-06-23,488.41
2011-06-22,490.19
2011-06-21,492.1
2011-06-20,493.09
2011-06-19,491.93
2011-06-18,492.19
2011-06-17,492.21
2011-06-16,493.4
2011-06-15,493.35
2011-06-14,493.09
2011-06-13,492.81
2011-06-12,490.75
2011-06-11,490.64
2011-06-10,491.56
2011-06-09,491.88
2011-06-08,490.31
2011-06-07,490.01
2011-06-06,489.92
2011-06-05,486.42
2011-06-04,485.48
2011-06-03,484.46
2011-06-02,484.41
2011-06-01,481.68
2011-05-31,479.35
2011-05-30,479.79
2011-05-29,476.88
2011-05-28,476.38
2011-05-27,476.62
2011-05-26,476.66
2011-05-25,472.32
2011-05-24,471.82
2011-05-23,472.16
2011-05-22,469.03
2011-05-21,469.32
2011-05-20,470.24
2011-05-19,470.63
2011-05-18,469.08
2011-05-17,469.1
2011-05-16,469.0
2011-05-15,466.88
2011-05-14,467.24
2011-05-13,470.01
2011-05-12,472.61
2011-05-11,471.86
2011-05-10,472.59
2011-05-09,473.52
2011-05-08,469.84
2011-05-07,468.85
2011-05-06,468.3
2011-05-05,468.51
2011-05-04,464.81
2011-05-03,463.77
2011-05-02,465.07
2011-05-01,464.75
2011-04-30,464.99
2011-04-29,467.0
2011-04-28,466.72
2011-04-27,462.39
2011-04-26,461.23
2011-04-25,462.01
2011-04-24,460.22
2011-04-23,461.24
2011-04-22,458.57
2011-04-21,459.04
2011-04-20,455.54
2011-04-19,455.35
2011-04-18,456.5
2011-04-17,455.64
2011-04-16,453.61
2011-04-15,453.27
2011-04-14,453.99
2011-04-13,451.33
2011-04-12,449.99
2011-04-11,450.24
2011-04-10,449.55
2011-04-09,450.2
2011-04-08,447.3
2011-04-07,447.49
2011-04-06,445.66
2011-04-05,444.96
2011-04-04,445.53
2011-04-03,442.9
2011-04-02,441.92
2011-04-01,441.63
2011-03-31,441.88
2011-03-30,439.94
2011-03-29,440.19
2011-03-28,440.32
2011-03-27,438.99
2011-03-26,438.21
2011-03-25,439.04
2011-03-24,439.02
2011-03-23,436.98
2011-03-22,437.21
2011-03-21,437.92
2011-03-20,436.04
2011-03-19,435.53
2011-03-18,436.48
2011-03-17,436.52
2011-03-16,435.1
2011-03-15,435.96
2011-03-14,435.87
2011-03-13,434.61
2011-03-12,434.68
2011-03-11,435.49
2011-03-10,435.58
2011-03-09,433.19
2011-03-08,434.07
2011-03-07,432.36
2011-03-06,432.86
2011-03-05,432.62
2011-03-04,434.34
2011-03-03,432.68
2011-03-02,432.45
2011-03-01,432.17
2011-02-28,432.14
2011-02-27,432.45
2011-02-26,432.82
2011-02-25,432.88
2011-02-24,432.45
2011-02-23,432.52
2011-02-22,432.75
2011-02-21,434.31
2011-02-20,432.69
2011-02-19,433.38
2011-02-18,433.51
2011-02-17,434.58
2011-02-16,435.28
2011-02-15,434.31
2011-02-14,434.02
2011-02-13,434.88
2011-02-12,435.03
2011-02-11,434.73
2011-02-10,434.24
2011-02-09,433.66
2011-02-08,433.7
2011-02-07,433.67
2011-02-06,433.96
2011-02-05,433.82
2011-02-04,432.92
2011-02-03,431.13
2011-02-02,430.54
2011-02-01,430.64
2011-01-31,431.09
2011-01-30,431.88
2011-01-29,431.1
2011-01-28,431.12
2011-01-27,431.39
2011-01-26,431.65
2011-01-25,431.74
2011-01-24,433.29
2011-01-23,432.11
2011-01-22,432.39
2011-01-21,432.39
2011-01-20,432.77
2011-01-19,432.87
2011-01-18,432.81
2011-01-17,433.17
2011-01-16,433.71
2011-01-15,434.31
2011-01-14,434.65
2011-01-13,434.49
2011-01-12,434.4
2011-01-11,434.2
2011-01-10,433.83
2011-01-09,433.99
2011-01-08,434.4
2011-01-07,435.06
2011-01-06,435.38
2011-01-05,435.46
2011-01-04,435.36
2011-01-03,435.04
2011-01-02,435.58
2011-01-01,436.39
2010-12-31,436.12
2010-12-30,436.5
2010-12-29,437.45
2010-12-28,437.82
2010-12-27,437.83
2010-12-26,438.5
2010-12-25,439.07
2010-12-24,439.38
2010-12-23,440.87
2010-12-22,440.11
2010-12-21,440.79
2010-12-20,439.57
2010-12-19,439.37
2010-12-18,440.43
2010-12-17,440.52
2010-12-16,440.38
2010-12-15,440.61
2010-12-14,440.66
2010-12-13,441.44
2010-12-12,441.15
2010-12-11,441.26
2010-12-10,441.72
2010-12-09,441.93
2010-12-08,442.35
2010-12-07,441.83
2010-12-06,442.72
2010-12-05,442.36
2010-12-04,442.76
2010-12-03,443.33
2010-12-02,443.79
2010-12-01,443.46
2010-11-30,443.8
2010-11-29,443.15
2010-11-28,443.2
2010-11-27,443.7
2010-11-26,445.0
2010-11-25,446.63
2010-11-24,445.47
2010-11-23,445.68
2010-11-22,445.82
2010-11-21,443.88
2010-11-20,444.19
2010-11-19,445.29
2010-11-18,445.98
2010-11-17,443.67
2010-11-16,443.67
2010-11-15,444.02
2010-11-14,442.65
2010-11-13,443.19
2010-11-12,444.24
2010-11-11,444.39
2010-11-10,442.42
2010-11-09,442.49
2010-11-08,442.64
2010-11-07,441.1
2010-11-06,441.7
2010-11-05,442.42
2010-11-04,442.41
2010-11-03,441.51
2010-11-02,443.01
2010-11-01,442.77
2010-10-31,442.92
2010-10-30,442.39
2010-10-29,442.02
2010-10-28,443.63
2010-10-27,442.8
2010-10-26,443.19
2010-10-25,443.38
2010-10-24,441.94
2010-10-23,443.72
2010-10-22,441.47
2010-10-21,441.49
2010-10-20,440.89
2010-10-19,440.28
2010-10-18,440.17
2010-10-17,440.58
2010-10-16,440.73
2010-10-15,441.5
2010-10-14,443.12
2010-10-13,440.87
2010-10-12,441.87
2010-10-11,442.27
2010-10-10,441.19
2010-10-09,440.4
2010-10-08,441.44
2010-10-07,441.87
2010-10-06,440.15
2010-10-05,439.84
2010-10-04,440.79
2010-10-03,436.82
2010-10-02,436.26
2010-10-01,436.47
2010-09-30,437.97
2010-09-29,437.09
2010-09-28,437.17
2010-09-27,438.31
2010-09-26,437.43
2010-09-25,438.04
2010-09-24,438.69
2010-09-23,439.63
2010-09-22,439.62
2010-09-21,440.7
2010-09-20,442.41
2010-09-19,442.02
2010-09-18,444.03
2010-09-17,445.06
2010-09-16,445.29
2010-09-15,445.0
2010-09-14,446.42
2010-09-13,446.54
2010-09-12,446.38
2010-09-11,447.03
2010-09-10,449.5
2010-09-09,450.93
2010-09-08,451.38
2010-09-07,455.48
2010-09-06,455.44
2010-09-05,455.0
2010-09-04,456.76
2010-09-03,458.87
2010-09-02,461.17
2010-09-01,459.08
2010-08-31,459.14
2010-08-30,459.32
2010-08-29,458.62
2010-08-28,457.43
2010-08-27,455.56
2010-08-26,457.37
2010-08-25,455.57
2010-08-24,454.75
2010-08-23,455.3
2010-08-22,453.02
2010-08-21,451.49
2010-08-20,450.2
2010-08-19,450.78
2010-08-18,448.5
2010-08-17,446.12
2010-08-16,446.25
2010-08-15,443.52
2010-08-14,441.68
2010-08-13,441.17
2010-08-12,441.59
2010-08-11,439.78
2010-08-10,438.38
2010-08-09,438.08
2010-08-08,435.79
2010-08-07,435.02
2010-08-06,433.86
2010-08-05,434.21
2010-08-04,433.19
2010-08-03,433.08
2010-08-02,433.06
2010-08-01,430.89
2010-07-31,429.42
2010-07-30,430.01
2010-07-29,430.57
2010-07-28,428.65
2010-07-27,429.98
2010-07-26,430.35
2010-07-25,429.04
2010-07-24,428.05
2010-07-23,428.53
2010-07-22,428.92
2010-07-21,428.03
2010-07-20,428.25
2010-07-19,428.0
2010-07-18,425.91
2010-07-17,426.41
2010-07-16,425.32
2010-07-15,425.44
2010-07-14,424.21
2010-07-13,423.41
2010-07-12,423.45
2010-07-11,423.08
2010-07-10,422.81
2010-07-09,423.34
2010-07-08,424.08
2010-07-07,423.64
2010-07-06,423.77
2010-07-05,424.23
2010-07-04,423.19
2010-07-03,423.58
2010-07-02,425.6
2010-07-01,426.4
2010-06-30,426.73
2010-06-29,427.74
2010-06-28,428.64
2010-06-27,427.55
2010-06-26,426.78
2010-06-25,425.72
2010-06-24,426.15
2010-06-23,425.43
2010-06-22,423.82
2010-06-21,423.72
2010-06-20,422.3
2010-06-19,421.32
2010-06-18,421.07
2010-06-17,419.94
2010-06-16,418.68
2010-06-15,418.31
2010-06-14,417.98
2010-06-13,417.14
2010-06-12,415.75
2010-06-11,416.82
2010-06-10,417.46
2010-06-09,415.9
2010-06-08,418.32
2010-06-07,417.92
2010-06-06,416.21
2010-06-05,416.1
2010-06-04,416.63
2010-06-03,417.21
2010-06-02,417.15
2010-06-01,417.94
2010-05-31,417.99
2010-05-30,415.67
2010-05-29,415.44
2010-05-28,414.95
2010-05-27,415.46
2010-05-26,413.16
2010-05-25,414.77
2010-05-24,415.54
2010-05-23,414.05
2010-05-22,414.25
2010-05-21,414.96
2010-05-20,415.61
2010-05-19,414.48
2010-05-18,416.28
2010-05-17,416.89
2010-05-16,415.5
2010-05-15,416.43
2010-05-14,418.43
2010-05-13,418.76
2010-05-12,416.7
2010-05-11,417.44
2010-05-10,418.17
2010-05-09,415.96
2010-05-08,417.01
2010-05-07,416.33
2010-05-06,416.61
2010-05-05,414.41
2010-05-04,416.21
2010-05-03,415.76
2010-05-02,412.65
2010-05-01,412.67
2010-04-30,412.33
2010-04-29,412.49
2010-04-28,411.31
2010-04-27,412.73
2010-04-26,413.48
2010-04-25,411.28
2010-04-24,410.98
2010-04-23,412.2
2010-04-22,413.05
2010-04-21,413.11
2010-04-20,413.01
2010-04-19,413.87
2010-04-18,412.48
2010-04-17,413.41
2010-04-16,414.76
2010-04-15,415.37
2010-04-14,414.33
2010-04-13,415.11
2010-04-12,415.7
2010-04-11,415.5
2010-04-10,416.38
2010-04-09,416.31
2010-04-08,416.34
2010-04-07,413.72
2010-04-06,415.39
2010-04-05,414.57
2010-04-04,413.24
2010-04-03,414.06
2010-04-02,412.84
2010-04-01,413.76
2010-03-31,411.85
2010-03-30,412.65
2010-03-29,413.08
2010-03-28,411.76
2010-03-27,411.62
2010-03-26,412.98
2010-03-25,413.68
2010-03-24,412.33
2010-03-23,413.74
2010-03-22,414.29
2010-03-21,413.15
2010-03-20,413.26
2010-03-19,414.17
2010-03-18,415.15
2010-03-17,415.11
2010-03-16,414.79
2010-03-15,414.75
2010-03-14,414.47
2010-03-13,414.93
2010-03-12,414.9
2010-03-11,414.85
2010-03-10,415.63
2010-03-09,415.43
2010-03-08,416.35
2010-03-07,416.92
2010-03-06,417.26
2010-03-05,417.33
2010-03-04,417.75
2010-03-03,417.68
2010-03-02,418.24
2010-03-01,418.09
2010-02-28,418.74
2010-02-27,419.36
2010-02-26,419.28
2010-02-25,420.04
2010-02-24,420.72
2010-02-23,420.37
2010-02-22,420.98
2010-02-21,421.79
2010-02-20,421.98
2010-02-19,421.86
2010-02-18,422.38
2010-02-17,432.89
2010-02-16,432.89
2010-02-15,432.89
2010-02-14,432.89
2010-02-13,432.89
2010-02-12,432.89
2010-02-11,432.89
2010-02-10,432.89
2010-02-09,432.89
2010-02-08,432.89
2010-02-07,432.89
2010-02-06,432.89
2010-02-05,432.89
2010-02-04,432.89
2010-02-03,432.89
2010-02-02,432.9
2010-02-01,432.89
2010-01-31,432.89
2010-01-30,432.89
2010-01-29,432.89
2010-01-28,432.89
2010-01-27,432.89
2010-01-26,432.89
2010-01-25,432.89
2010-01-24,432.89
2010-01-23,432.89
2010-01-22,432.89
2010-01-21,432.89
2010-01-20,432.89
2010-01-19,432.89
2010-01-18,432.89
2010-01-17,433.0
2010-01-16,433.25
2010-01-15,433.9
2010-01-14,434.21
2010-01-13,434.76
2010-01-12,434.44
2010-01-11,434.95
2010-01-10,434.66
2010-01-09,434.29
2010-01-08,433.35
2010-01-07,433.25
2010-01-06,433.5
2010-01-05,433.62
2010-01-04,433.72
2010-01-03,433.68
2010-01-02,433.99
2010-01-01,434.25
2009-12-31,434.63
2009-12-30,434.5
2009-12-29,434.88
2009-12-28,435.58
2009-12-27,435.39
2009-12-26,436.31
2009-12-25,436.63
2009-12-24,436.41
2009-12-23,436.3
2009-12-22,436.13
2009-12-21,436.55
2009-12-20,436.52
2009-12-19,437.03
2009-12-18,436.96
2009-12-17,437.17
2009-12-16,437.86
2009-12-15,437.69
2009-12-14,437.26
2009-12-13,437.54
2009-12-12,437.85
2009-12-11,438.29
2009-12-09,446.48
2009-12-08,446.48
2009-12-07,446.48
2009-12-06,446.48
2009-12-05,446.48
2009-12-04,446.48
2009-12-03,446.48
2009-12-02,446.48
2009-12-01,446.48
2009-11-30,446.48
2009-11-29,446.48
2009-11-28,446.48
2009-11-27,446.48
2009-11-26,446.48
2009-11-25,446.48
2009-11-24,446.48
2009-11-23,446.48
2009-11-22,446.48
2009-11-21,446.48
2009-11-20,446.49
2009-11-19,446.48
2009-11-18,446.48
2009-11-17,446.48
2009-11-16,446.48
2009-11-15,446.48
2009-11-14,446.48
2009-11-13,446.49
2009-11-12,446.48
2009-11-11,446.48
2009-11-10,446.48
2009-11-09,446.48
2009-11-08,446.49
2009-11-07,446.48
2009-11-06,446.48
2009-11-05,446.48
2009-11-04,446.49
2009-11-03,446.49
2009-11-02,446.48
2009-11-01,446.49
2009-10-31,446.49
2009-10-30,446.49
2009-10-29,446.48
2009-10-28,446.48
2009-10-27,446.49
2009-10-26,446.48
2009-10-25,446.56
2009-10-24,447.34
2009-10-23,447.77
2009-10-22,448.68
2009-10-21,449.47
2009-10-20,449.52
2009-10-19,449.83
2009-10-18,449.95
2009-10-17,450.92
