datetime,water_level(ft below land surface)
2014-08-10,193.8
2014-08-09,193.33
2014-08-08,193.12
2014-08-07,192.98
2014-08-06,192.89
2014-08-05,192.91
2014-08-04,192.88
2014-08-03,192.94
2014-08-02,192.69
2014-08-01,192.4
2014-07-31,192.1
2014-07-30,191.74
2014-07-29,191.47
2014-07-28,191.28
2014-07-27,191.08
2014-07-26,190.92
2014-07-25,190.63
2014-07-24,190.37
2014-07-23,190.32
2014-07-22,190.01
2014-07-21,189.87
2014-07-20,189.83
2014-07-19,189.79
2014-07-18,189.79
2014-07-17,189.76
2014-07-16,189.93
2014-07-15,190.05
2014-07-14,189.81
2014-07-13,189.85
2014-07-12,189.74
2014-07-11,189.76
2014-07-10,189.4
2014-07-09,189.17
2014-07-08,189.13
2014-07-07,189.29
2014-07-06,189.41
2014-07-05,189.18
2014-07-04,188.78
2014-07-03,188.16
2014-07-02,187.83
2014-07-01,187.59
2014-06-30,187.51
2014-06-29,187.43
2014-06-28,187.04
2014-06-27,186.99
2014-06-26,186.87
2014-06-25,186.91
2014-06-24,186.95
2014-06-23,186.91
2014-06-22,186.88
2014-06-21,186.71
2014-06-20,186.61
2014-06-19,186.49
2014-06-18,186.5
2014-06-17,186.42
2014-06-16,186.36
2014-06-15,186.41
2014-06-14,186.2
2014-06-13,186.13
2014-06-12,185.94
2014-06-11,185.94
2014-06-10,186.08
2014-06-09,186.26
2014-06-08,186.55
2014-06-07,186.43
2014-06-06,186.34
2014-06-05,186.22
2014-06-04,186.35
2014-06-03,186.55
2014-06-02,186.4
2014-06-01,186.42
2014-05-31,186.43
2014-05-30,186.38
2014-05-29,186.3
2014-05-28,186.32
2014-05-27,186.37
2014-05-26,186.55
2014-05-25,186.61
2014-05-24,186.51
2014-05-23,186.51
2014-05-22,186.39
2014-05-21,186.38
2014-05-20,186.28
2014-05-19,186.31
2014-05-18,186.28
2014-05-17,185.94
2014-05-16,185.88
2014-05-15,185.94
2014-05-14,186.0
2014-05-13,186.03
2014-05-12,186.12
2014-05-11,186.21
2014-05-10,186.05
2014-05-09,186.18
2014-05-08,185.87
2014-05-07,185.86
2014-05-06,185.75
2014-05-05,185.73
2014-05-04,185.77
2014-05-03,185.47
2014-05-02,185.15
2014-05-01,184.73
2014-04-30,184.43
2014-04-29,184.26
2014-04-28,184.17
2014-04-27,184.16
2014-04-26,184.3
2014-04-25,184.2
2014-04-24,183.87
2014-04-23,183.54
2014-04-22,183.42
2014-04-21,183.28
2014-04-20,183.15
2014-04-19,183.06
2014-04-18,182.97
2014-04-17,182.87
2014-04-16,182.81
2014-04-15,183.01
2014-04-14,182.95
2014-04-13,182.9
2014-04-12,182.87
2014-04-11,182.79
2014-04-10,182.47
2014-04-09,182.3
2014-04-08,182.26
2014-04-07,182.15
2014-04-06,182.2
2014-04-05,182.24
2014-04-04,182.2
2014-04-03,181.89
2014-04-02,181.76
2014-04-01,181.83
2014-03-31,181.86
2014-03-30,182.05
2014-03-29,181.72
2014-03-28,181.47
2014-03-27,181.45
2014-03-26,181.63
2014-03-25,181.74
2014-03-24,181.82
2014-03-23,181.92
2014-03-22,181.69
2014-03-21,181.62
2014-03-20,181.64
2014-03-19,181.49
2014-03-18,181.21
2014-03-17,181.41
2014-03-16,181.46
2014-03-15,181.31
2014-03-14,181.36
2014-03-13,181.61
2014-03-12,181.64
2014-03-11,181.71
2014-03-10,181.73
2014-03-09,181.98
2014-03-08,181.95
2014-03-07,181.97
2014-03-06,182.15
2014-03-05,182.11
2014-03-04,182.19
2014-03-03,182.3
2014-03-02,182.17
2014-03-01,182.19
2014-02-28,182.17
2014-02-27,182.31
2014-02-26,182.43
2014-02-25,182.41
2014-02-24,182.55
2014-02-23,182.42
2014-02-22,182.27
2014-02-21,182.32
2014-02-20,182.1
2014-02-19,182.03
2014-02-18,182.16
2014-02-17,182.05
2014-02-16,181.78
2014-02-15,181.67
2014-02-14,181.53
2014-02-13,181.64
2014-02-12,181.78
2014-02-11,181.7
2014-02-10,181.68
2014-02-09,181.69
2014-02-08,181.71
2014-02-07,181.8
2014-02-06,181.86
2014-02-05,181.78
2014-02-04,181.5
2014-02-03,181.66
2014-02-02,181.65
2014-02-01,181.53
2014-01-31,181.6
2014-01-30,181.77
2014-01-29,182.04
2014-01-28,181.99
2014-01-27,181.89
2014-01-26,181.86
2014-01-25,182.0
2014-01-24,182.19
2014-01-23,181.95
2014-01-22,181.87
2014-01-21,182.09
2014-01-20,181.96
2014-01-19,182.2
2014-01-18,182.09
2014-01-17,182.07
2014-01-16,181.93
2014-01-15,182.03
2014-01-14,181.89
2014-01-13,181.9
2014-01-12,181.95
2014-01-11,181.96
2014-01-10,181.91
2014-01-09,182.21
2014-01-08,182.47
2014-01-07,182.8
2014-01-06,182.89
2014-01-05,182.37
2014-01-04,182.11
2014-01-03,182.42
2014-01-02,182.54
2014-01-01,182.49
2013-12-31,182.64
2013-12-30,182.68
2013-12-29,182.66
2013-12-28,182.7
2013-12-27,182.77
2013-12-26,182.74
2013-12-25,182.62
2013-12-24,182.68
2013-12-23,182.66
2013-12-22,182.38
2013-12-21,182.03
2013-12-20,182.25
2013-12-19,182.55
2013-12-18,182.98
2013-12-17,183.66
2013-12-16,182.84
2013-12-15,182.87
2013-12-14,182.8
2013-12-13,182.87
2013-12-12,183.25
2013-12-11,183.3
2013-12-10,183.47
2013-12-09,183.34
2013-12-08,183.38
2013-12-07,183.62
2013-12-06,183.66
2013-12-05,183.74
2013-12-04,183.8
2013-12-03,183.85
2013-12-02,184.1
2013-12-01,184.48
2013-11-30,184.64
2013-11-29,184.85
2013-11-28,184.79
2013-11-27,184.85
2013-11-26,184.87
2013-11-25,184.99
2013-11-24,185.4
2013-11-23,185.66
2013-11-22,185.79
2013-11-21,185.71
2013-11-20,185.84
2013-11-19,185.98
2013-11-18,186.11
2013-11-17,186.12
2013-11-16,186.1
2013-11-15,186.23
2013-11-14,186.48
2013-11-13,186.88
2013-11-12,187.0
2013-11-11,187.04
2013-11-10,187.26
2013-11-09,187.34
2013-11-08,187.61
2013-11-07,187.86
2013-11-06,188.03
2013-11-05,187.94
2013-11-04,188.0
2013-11-03,188.42
2013-11-02,188.4
2013-11-01,188.21
2013-10-31,188.21
2013-10-30,188.34
2013-10-29,188.48
2013-10-28,188.62
2013-10-27,188.88
2013-10-26,189.07
2013-10-25,189.28
2013-10-24,189.33
2013-10-23,189.43
2013-10-22,189.52
2013-10-21,189.54
2013-10-20,189.75
2013-10-19,189.89
2013-10-18,189.88
2013-10-17,190.09
2013-10-16,190.25
2013-10-15,190.34
2013-10-14,190.58
2013-10-13,190.88
2013-10-12,190.9
2013-10-11,190.91
2013-10-10,190.87
2013-06-01,183.97
2013-05-31,184.07
2013-05-30,184.07
2013-05-29,184.03
2013-05-28,184.03
2013-05-27,184.26
2013-05-26,184.45
2013-05-25,184.58
2013-05-24,184.67
2013-05-23,184.47
2013-05-22,184.2
2013-05-21,184.09
2013-05-20,184.0
2013-05-19,184.09
2013-05-18,183.97
2013-05-17,183.91
2013-05-16,183.75
2013-05-15,183.95
2013-05-14,183.95
2013-05-13,184.1
2013-05-12,184.18
2013-05-11,184.12
2013-05-10,184.2
2013-05-09,184.27
2013-05-08,184.01
2013-05-07,184.33
2013-05-06,184.2
2013-05-05,183.61
2013-05-04,183.37
2013-05-03,183.56
2013-05-02,183.61
2013-05-01,183.19
2013-04-30,182.99
2013-04-29,183.01
2013-04-28,183.09
2013-04-27,183.08
2013-04-26,182.87
2013-04-25,182.96
2013-04-24,182.87
2013-04-23,182.75
2013-04-22,182.79
2013-04-21,182.8
2013-04-20,182.86
2013-04-19,183.02
2013-04-18,182.81
2013-04-17,182.53
2013-04-16,182.65
2013-04-15,183.06
2013-04-14,182.65
2013-04-13,182.08
2013-04-12,181.81
2013-04-11,181.58
2013-04-10,181.54
2013-04-09,181.28
2013-04-08,181.28
2013-04-07,181.29
2013-04-06,181.3
2013-04-05,181.37
2013-04-04,181.35
2013-04-03,181.34
2013-04-02,181.2
2013-04-01,181.23
2013-03-31,181.21
2013-03-30,181.13
2013-03-29,181.1
2013-03-28,181.05
2013-03-27,181.11
2013-03-26,181.25
2013-03-25,181.24
2013-03-24,181.1
2013-03-23,180.68
2013-03-22,180.37
2013-03-21,180.25
2013-03-20,180.31
2013-03-19,180.15
2013-03-18,180.09
2013-03-17,179.82
2013-03-16,179.75
2013-03-15,179.82
2013-03-14,179.91
2013-03-13,179.95
2013-03-12,179.85
2013-03-11,179.93
2013-03-10,179.9
2013-03-09,179.82
2013-03-08,179.94
2013-03-07,180.08
2013-03-06,180.25
2013-03-05,180.28
2013-03-04,180.06
2013-03-03,180.25
2013-03-02,180.31
2013-03-01,180.24
2013-02-28,180.25
2013-02-27,180.23
2013-02-26,180.09
2013-02-25,180.06
2013-02-24,180.1
2013-02-23,180.13
2013-02-22,180.05
2013-02-21,180.03
2013-02-20,180.37
2013-02-19,180.61
2013-02-18,180.62
2013-02-17,180.71
2013-02-16,180.7
2013-02-15,180.69
2013-02-14,180.77
2013-02-13,180.84
2013-02-12,180.89
2013-02-11,181.09
2013-02-10,181.08
2013-02-09,181.34
2013-02-08,181.48
2013-02-07,181.49
2013-02-06,181.48
2013-02-05,181.48
2013-02-04,181.56
2013-02-03,181.87
2013-02-02,181.99
2013-02-01,182.07
2013-01-31,182.14
2013-01-30,182.14
2013-01-29,182.18
2013-01-28,182.44
2013-01-27,182.6
2013-01-26,182.71
2013-01-25,182.8
2013-01-24,182.85
2013-01-23,182.99
2013-01-22,183.15
2013-01-21,183.26
2013-01-20,183.53
2013-01-19,183.57
2013-01-18,183.75
2013-01-17,183.78
2013-01-16,183.78
2013-01-15,183.8
2013-01-14,183.98
2013-01-13,183.98
2013-01-12,183.82
2013-01-11,184.04
2013-01-10,184.17
2013-01-09,184.28
2013-01-08,184.51
2013-01-07,184.83
2013-01-06,184.9
2013-01-05,185.07
2013-01-04,185.31
2013-01-03,185.61
2013-01-02,186.15
2013-01-01,185.51
2012-12-31,185.4
2012-12-30,185.63
2012-12-29,185.66
2012-12-28,185.59
2012-12-27,185.35
2012-12-26,185.38
2012-12-25,185.37
2012-12-24,185.44
2012-12-23,185.69
2012-12-22,185.98
2012-12-21,186.06
2012-12-20,185.95
2012-12-19,185.61
2012-12-18,185.84
2012-12-17,185.96
2012-12-16,185.99
2012-12-15,186.21
2012-12-14,186.51
2012-12-13,186.69
2012-12-12,186.69
2012-12-11,186.66
2012-12-10,186.63
2012-12-09,186.56
2012-12-08,186.61
2012-12-07,186.49
2012-12-06,186.72
2012-12-05,186.96
2012-12-04,187.09
2012-12-03,187.13
2012-12-02,187.12
2012-12-01,186.99
2012-11-30,187.06
2012-11-29,187.25
2012-11-28,187.25
2012-11-27,187.34
2012-11-26,187.34
2012-11-25,187.52
2012-11-24,187.72
2012-11-23,187.75
2012-11-22,187.69
2012-11-21,187.76
2012-11-20,187.75
2012-11-19,187.85
2012-11-18,187.92
2012-11-17,188.05
2012-11-16,188.19
2012-11-15,188.4
2012-11-14,188.6
2012-11-13,188.79
2012-11-12,188.8
2012-11-11,188.35
2012-11-10,188.31
2012-11-09,188.42
2012-11-08,188.51
2012-11-07,188.65
2012-11-06,188.81
2012-11-05,188.96
2012-11-04,189.12
2012-11-03,189.07
2012-11-02,189.02
2012-11-01,189.16
2012-10-31,189.21
2012-10-30,189.37
2012-10-29,189.57
2012-10-28,189.71
2012-10-27,189.94
2012-10-26,189.97
2012-10-25,190.28
2012-10-24,190.43
2012-10-23,190.51
2012-10-22,190.49
2012-10-21,190.49
2012-10-20,190.62
2012-10-19,190.73
2012-10-18,190.69
2012-10-17,190.77
2012-10-16,191.1
2012-10-15,191.28
2012-10-14,191.36
2012-10-13,191.63
2012-10-12,191.85
2012-10-11,192.01
2012-10-10,192.11
2012-10-09,192.26
2012-10-08,192.52
2012-10-07,192.76
2012-10-06,192.91
2012-10-05,193.02
2012-10-04,193.03
2012-10-03,193.06
2012-10-02,193.15
2012-10-01,193.33
2012-09-30,193.46
2012-09-29,193.72
2012-09-28,193.96
2012-09-27,194.03
2012-09-26,193.97
2012-09-25,194.12
2012-09-24,194.28
2012-09-23,194.3
2012-09-22,194.34
2012-09-21,194.35
2012-09-20,194.51
2012-09-19,194.57
2012-09-18,194.66
2012-09-17,194.81
2012-09-16,195.06
2012-09-15,195.26
2012-09-14,195.4
2012-09-13,195.52
2012-09-12,195.38
2012-09-11,195.28
2012-09-10,195.25
2012-09-09,195.14
2012-09-08,194.94
2012-09-07,194.87
2012-09-06,194.87
2012-09-05,194.66
2012-09-04,194.54
2012-09-03,194.49
2012-09-02,194.29
2012-09-01,194.2
2012-08-31,194.07
2012-08-30,193.8
2012-08-29,193.7
2012-08-28,193.71
2012-08-27,193.57
2012-08-26,193.47
2012-08-25,193.14
2012-08-24,193.01
2012-08-23,192.91
2012-08-22,192.5
2012-08-21,192.6
2012-08-20,192.81
2012-08-19,193.0
2012-08-18,192.71
2012-08-17,192.47
2012-08-16,192.1
2012-08-15,191.88
2012-08-14,191.62
2012-08-13,191.37
2012-08-12,191.01
2012-08-11,190.65
2012-08-10,190.52
2012-08-09,190.44
2012-08-08,190.38
2012-08-07,190.07
2012-08-06,190.24
2012-08-05,190.23
2012-08-04,189.74
2012-08-03,189.22
2012-08-02,189.19
2012-08-01,188.99
2012-07-31,188.97
2012-07-30,188.92
2012-07-29,188.69
2012-07-28,188.36
2012-07-27,188.0
2012-07-26,187.69
2012-07-25,187.58
2012-07-24,187.79
2012-07-23,187.78
2012-07-22,187.1
2012-07-21,187.06
2012-07-20,187.28
2012-07-19,187.1
2012-07-18,187.05
2012-07-17,187.07
2012-07-16,187.19
2012-07-15,187.28
2012-07-14,187.28
2012-07-13,187.27
2012-07-12,187.53
2012-07-11,187.97
2012-07-10,187.93
2012-07-09,187.99
2012-07-08,187.66
2012-07-07,187.59
2012-07-06,187.49
2012-07-05,187.16
2012-07-04,187.07
2012-07-03,187.25
2012-07-02,187.36
2012-07-01,187.31
2012-06-30,187.19
2012-06-29,187.11
2012-06-28,187.12
2012-06-27,186.78
2012-06-26,186.56
2012-06-25,186.36
2012-06-24,186.18
2012-06-23,186.07
2012-06-22,186.09
2012-06-21,186.16
2012-06-20,186.09
2012-06-19,186.04
2012-06-18,186.22
2012-06-17,186.32
2012-06-16,186.15
2012-06-15,186.09
2012-06-14,185.72
2012-06-13,185.0
2012-06-12,184.81
2012-06-11,184.81
2012-06-10,184.78
2012-06-09,184.51
2012-06-08,184.56
2012-06-07,184.31
2012-06-06,183.99
2012-06-05,183.95
2012-06-04,184.08
2012-06-03,184.02
2012-06-02,183.87
2012-06-01,183.94
2012-05-31,183.76
2012-05-30,183.48
2012-05-29,183.51
2012-05-28,183.26
2012-05-27,183.24
2012-05-26,183.06
2012-05-25,182.93
2012-05-24,182.7
2012-05-23,182.11
2012-05-22,182.17
2012-05-21,182.16
2012-05-20,182.01
2012-05-19,181.79
2012-05-18,181.55
2012-05-17,181.46
2012-05-16,181.48
2012-05-15,181.54
2012-05-14,181.59
2012-05-13,181.68
2012-05-12,181.63
2012-05-11,181.47
2012-05-10,181.53
2012-05-09,181.61
2012-05-08,181.57
2012-05-07,181.48
2012-05-06,181.43
2012-05-05,181.44
2012-05-04,181.22
2012-05-03,181.06
2012-05-02,180.56
2012-05-01,180.19
2012-04-30,180.1
2012-04-29,179.9
2012-04-28,179.73
2012-04-27,179.43
2012-04-26,179.28
2012-04-25,178.97
2012-04-24,178.76
2012-04-23,178.57
2012-04-22,178.44
2012-04-21,178.09
2012-04-20,177.95
2012-04-19,177.69
2012-04-18,177.63
2012-04-17,177.64
2012-04-16,177.47
2012-04-15,177.36
2012-04-14,177.16
2012-04-13,177.27
2012-04-12,177.29
2012-04-11,177.36
2012-04-10,177.45
2012-04-09,177.46
2012-04-08,177.54
2012-04-07,177.53
2012-04-06,177.51
2012-04-05,177.65
2012-04-04,177.78
2012-04-03,177.75
2012-04-02,177.47
2012-04-01,177.3
2012-03-31,177.31
2012-03-30,177.3
2012-03-29,177.35
2012-03-28,177.49
2012-03-27,177.57
2012-03-26,177.65
2012-03-25,177.66
2012-03-24,177.69
2012-03-23,177.72
2012-03-22,177.69
2012-03-21,177.68
2012-03-20,177.68
2012-03-19,177.76
2012-03-18,177.86
2012-03-17,177.89
2012-03-16,178.0
2012-03-15,178.06
2012-03-14,178.14
2012-03-13,178.28
2012-03-12,178.33
2012-03-11,178.42
2012-03-10,178.78
2012-03-09,178.96
2012-03-08,178.95
2012-03-07,178.96
2012-03-06,179.31
2012-03-05,179.4
2012-03-04,179.41
2012-03-03,179.44
2012-03-02,179.2
2012-03-01,179.47
2012-02-29,179.6
2012-02-28,179.84
2012-02-27,179.88
2012-02-26,179.9
2012-02-25,180.18
2012-02-24,180.16
2012-02-23,180.05
2012-02-22,180.15
2012-02-21,180.41
2012-02-20,180.42
2012-02-19,180.63
2012-02-18,180.69
2012-02-17,181.04
2012-02-16,181.18
2012-02-15,181.02
2012-02-14,181.05
2012-02-13,181.21
2012-02-12,181.55
2012-02-11,181.54
2012-02-10,181.47
2012-02-09,181.8
2012-02-08,182.08
2012-02-07,182.06
2012-02-06,182.14
2012-02-05,182.22
2012-02-04,182.24
2012-02-03,182.31
2012-02-02,182.5
2012-02-01,182.6
2012-01-31,182.81
2012-01-30,183.19
2012-01-29,183.37
2012-01-28,183.45
2012-01-27,183.4
2012-01-26,183.44
2012-01-25,183.49
2012-01-24,183.83
2012-01-23,184.0
2012-01-22,184.03
2012-01-21,184.08
2012-01-20,184.28
2012-01-19,184.39
2012-01-18,184.61
2012-01-17,184.63
2012-01-16,184.86
2012-01-15,185.01
2012-01-14,185.06
2012-01-13,185.08
2012-01-12,185.12
2012-01-11,185.03
2012-01-10,185.32
2012-01-09,185.46
2012-01-08,185.63
2012-01-07,185.66
2012-01-06,185.97
2012-01-05,186.16
2012-01-04,186.26
2012-01-03,186.5
2012-01-02,186.72
2012-01-01,186.8
2011-12-31,186.6
2011-12-30,186.68
2011-12-29,186.99
2011-12-28,187.38
2011-12-27,187.46
2011-12-26,187.65
2011-12-25,187.8
2011-12-24,187.92
2011-12-23,188.03
2011-12-22,188.04
2011-12-21,187.91
2011-12-20,187.98
2011-12-19,188.21
2011-12-18,188.62
2011-12-17,188.75
2011-12-16,188.76
2011-12-15,188.83
2011-12-14,189.09
2011-12-13,189.41
2011-12-12,189.66
2011-12-11,189.98
2011-12-10,190.25
2011-12-09,190.29
2011-12-08,190.74
2011-12-07,190.82
2011-12-06,190.88
2011-12-05,190.92
2011-12-04,191.07
2011-12-03,191.24
2011-12-02,191.45
2011-12-01,191.5
2011-11-30,191.77
2011-11-29,191.77
2011-11-28,191.91
2011-11-27,192.09
2011-11-26,192.05
2011-11-25,192.21
2011-11-24,192.38
2011-11-23,192.39
2011-11-22,192.41
2011-11-21,192.4
2011-11-20,192.47
2011-11-19,192.49
2011-11-18,192.66
2011-11-17,192.79
2011-11-16,192.74
2011-11-15,192.68
2011-11-14,192.73
2011-11-13,192.84
2011-11-12,192.97
2011-11-11,193.25
2011-11-10,193.34
2011-11-09,193.34
2011-11-08,193.3
2011-11-07,193.49
2011-11-06,193.54
2011-11-05,193.66
2011-11-04,193.93
2011-11-03,194.05
2011-11-02,193.97
2011-11-01,194.03
2011-10-31,194.31
2011-10-30,194.33
2011-10-29,194.6
2011-10-28,194.86
2011-10-27,194.87
2011-10-26,195.15
2011-10-25,195.26
2011-10-24,195.09
2011-10-23,194.96
2011-10-22,194.95
2011-10-21,194.94
2011-10-20,195.01
2011-10-19,195.1
2011-10-18,195.19
2011-10-17,195.32
2011-10-16,195.32
2011-10-15,195.22
2011-10-14,195.22
2011-10-13,195.24
2011-10-12,195.23
2011-10-11,195.42
2011-10-10,195.55
2011-10-09,195.65
2011-10-08,195.78
2011-10-07,195.81
2011-10-06,195.81
2011-10-05,195.72
2011-10-04,195.8
2011-10-03,195.94
2011-10-02,195.98
2011-10-01,195.91
2011-09-30,195.84
2011-09-29,195.85
2011-09-28,196.01
2011-09-27,196.02
2011-09-26,196.1
2011-09-25,196.11
2011-09-24,196.06
2011-09-23,196.1
2011-09-22,196.09
2011-09-21,196.17
2011-09-20,196.32
2011-09-19,196.48
2011-09-18,196.46
2011-09-17,196.33
2011-09-16,196.37
2011-09-15,196.35
2011-09-14,196.36
2011-09-13,196.13
2011-09-12,196.16
2011-09-11,195.78
2011-09-10,195.68
2011-09-09,195.81
2011-09-08,195.91
2011-09-07,196.26
2011-09-06,197.19
2011-09-05,196.55
2011-09-04,194.96
2011-09-03,194.9
2011-09-02,194.88
2011-09-01,194.87
2011-08-31,194.66
2011-08-30,194.63
2011-08-29,194.6
2011-08-28,194.43
2011-08-27,194.34
2011-08-26,194.28
2011-08-25,194.24
2011-08-24,194.02
2011-08-23,194.09
2011-08-22,194.23
2011-08-21,194.27
2011-08-20,194.13
2011-08-19,193.63
2011-08-18,193.29
2011-08-17,193.15
2011-08-16,193.0
2011-08-15,193.06
2011-08-14,193.06
2011-08-13,192.94
2011-08-12,192.85
2011-08-11,192.81
2011-08-10,192.87
2011-08-09,193.34
2011-08-08,194.12
2011-08-07,193.62
2011-08-06,192.51
2011-08-05,192.18
2011-08-04,192.25
2011-08-03,192.49
2011-08-02,192.48
2011-08-01,192.33
2011-07-31,191.91
2011-07-30,191.41
2011-07-29,190.83
2011-07-28,190.59
2011-07-27,190.31
2011-07-26,190.35
2011-07-25,190.46
2011-07-24,190.4
2011-07-23,189.98
2011-07-22,189.67
2011-07-21,189.68
2011-07-20,189.79
2011-07-19,190.03
2011-07-18,190.15
2011-07-17,190.03
2011-07-16,189.9
2011-07-15,189.9
2011-07-14,189.75
2011-07-13,189.61
2011-07-12,189.59
2011-07-11,189.56
2011-07-10,189.4
2011-07-09,189.37
2011-07-08,189.33
2011-07-07,189.27
2011-07-06,189.22
2011-07-05,188.92
2011-07-04,188.66
2011-07-03,188.67
2011-07-02,188.59
2011-07-01,188.38
2011-06-30,188.2
2011-06-29,187.81
2011-06-28,187.6
2011-06-27,187.44
2011-06-26,187.26
2011-06-25,187.16
2011-06-24,187.19
2011-06-23,187.1
2011-06-22,186.93
2011-06-21,186.9
2011-06-20,186.78
2011-06-19,186.77
2011-06-18,186.8
2011-06-17,186.74
2011-06-16,186.51
2011-06-15,186.26
2011-06-14,185.93
2011-06-13,185.71
2011-06-12,185.67
2011-06-11,185.08
2011-06-10,184.75
2011-06-09,184.56
2011-06-08,184.31
2011-06-07,183.81
2011-06-06,183.79
2011-06-05,183.68
2011-06-04,182.93
2011-06-03,182.47
2011-06-02,182.15
2011-06-01,182.14
2011-05-31,182.05
2011-05-30,181.83
2011-05-29,181.35
2011-05-28,180.7
2011-05-27,180.49
2011-05-26,180.33
2011-05-25,180.03
2011-05-24,179.76
2011-05-23,180.02
2011-05-22,180.11
2011-05-21,179.75
2011-05-20,179.37
2011-05-19,179.25
2011-05-18,178.81
2011-05-17,178.8
2011-05-16,178.67
2011-05-15,178.46
2011-05-14,178.52
2011-05-13,178.57
2011-05-12,178.63
2011-05-11,178.47
2011-05-10,178.33
2011-05-09,178.28
2011-05-08,178.1
2011-05-07,177.71
2011-05-06,177.55
2011-05-05,177.55
2011-05-04,177.5
2011-05-03,177.35
2011-05-02,177.2
2011-05-01,177.18
2011-04-30,176.92
2011-04-29,177.02
2011-04-28,177.11
2011-04-27,176.68
2011-04-26,176.36
2011-04-25,176.69
2011-04-24,176.79
2011-04-23,176.75
2011-04-22,176.37
2011-04-21,176.41
2011-04-20,176.04
2011-04-19,175.87
2011-04-18,175.41
2011-04-17,174.99
2011-04-16,174.79
2011-04-15,174.56
2011-04-14,174.35
2011-04-13,174.22
2011-04-12,174.34
2011-04-11,174.45
2011-04-10,174.39
2011-04-09,174.42
2011-04-08,174.38
2011-04-07,174.44
2011-04-06,174.07
2011-04-05,173.97
2011-04-04,173.91
2011-04-03,173.84
2011-04-02,173.85
2011-04-01,173.66
2011-03-31,173.3
2011-03-30,173.29
2011-03-29,173.3
2011-03-28,173.22
2011-03-27,173.25
2011-03-26,173.08
2011-03-25,172.94
2011-03-24,172.84
2011-03-23,172.62
2011-03-22,172.39
2011-03-21,172.53
2011-03-20,172.52
2011-03-19,172.49
2011-03-18,172.26
2011-03-17,172.05
2011-03-16,171.79
2011-03-15,171.74
2011-03-14,171.54
2011-03-13,171.46
2011-03-12,171.31
2011-03-11,171.08
2011-03-10,171.21
2011-03-09,170.91
2011-03-08,170.36
2011-03-07,170.38
2011-03-06,170.53
2011-03-05,170.51
2011-03-04,170.21
2011-03-03,169.84
2011-03-02,169.77
2011-03-01,169.73
2011-02-28,169.71
2011-02-27,169.58
2011-02-26,169.62
2011-02-25,169.42
2011-02-24,169.2
2011-02-23,169.08
2011-02-22,169.03
2011-02-21,168.81
2011-02-20,168.86
2011-02-19,168.92
2011-02-18,168.79
2011-02-17,168.63
2011-02-16,168.45
2011-02-15,168.45
2011-02-14,168.56
2011-02-13,168.66
2011-02-12,168.55
2011-02-11,168.05
2011-02-10,167.85
2011-02-09,167.55
2011-02-08,167.28
2011-02-07,167.46
2011-02-06,167.36
2011-02-05,167.56
2011-02-04,167.55
2011-02-03,167.53
2011-02-02,167.51
2011-02-01,167.22
2011-01-31,167.12
2011-01-30,167.2
2011-01-29,167.25
2011-01-28,167.41
2011-01-27,167.52
2011-01-26,167.6
2011-01-25,167.58
2011-01-24,167.57
2011-01-23,167.58
2011-01-22,167.47
2011-01-21,167.55
2011-01-20,167.53
2011-01-19,167.69
2011-01-18,167.7
2011-01-17,167.82
2011-01-16,168.02
2011-01-15,168.32
2011-01-14,168.53
2011-01-13,168.74
2011-01-12,168.85
2011-01-11,168.85
2011-01-10,168.74
2011-01-09,168.76
2011-01-08,168.9
2011-01-07,168.99
2011-01-06,169.04
2011-01-05,169.1
2011-01-04,169.17
2011-01-03,169.41
2011-01-02,169.43
2011-01-01,169.42
2010-12-31,169.14
2010-12-30,169.13
2010-12-29,169.56
2010-12-28,169.77
2010-12-27,169.96
2010-12-26,170.13
2010-12-25,170.19
2010-12-24,170.15
2010-12-23,170.26
2010-12-22,170.25
2010-12-21,170.24
2010-12-20,170.22
2010-12-19,170.17
2010-12-18,170.4
2010-12-17,170.44
2010-12-16,170.34
2010-12-15,170.39
2010-12-14,170.73
2010-12-13,170.97
2010-12-12,171.05
2010-12-11,170.92
2010-12-10,170.96
2010-12-09,171.16
2010-12-08,171.15
2010-12-07,171.2
2010-12-06,171.53
2010-12-05,171.53
2010-12-04,171.52
2010-12-03,171.65
2010-12-02,171.3
2010-12-01,171.26
2010-11-30,171.3
2010-11-29,171.06
2010-11-28,171.23
2010-11-27,171.31
2010-11-26,171.12
2010-11-25,170.97
2010-11-24,170.8
2010-11-23,170.78
2010-11-22,170.55
2010-11-21,170.38
2010-11-20,170.34
2010-11-19,170.38
2010-11-18,170.46
2010-11-17,170.44
2010-11-16,170.35
2010-11-15,170.25
2010-11-14,170.43
2010-11-13,170.44
2010-11-12,170.68
2010-11-11,171.13
2010-11-10,170.31
2010-11-09,170.06
2010-11-08,170.23
2010-11-07,170.43
2010-11-06,170.43
2010-11-05,170.41
2010-11-04,170.38
2010-11-03,170.34
2010-11-02,170.41
2010-11-01,170.44
2010-10-31,170.44
2010-10-30,170.47
2010-10-29,170.65
2010-10-28,170.64
2010-10-27,170.46
2010-10-26,170.09
2010-10-25,170.25
2010-10-24,170.24
2010-10-23,170.22
2010-10-22,170.07
2010-10-21,169.94
2010-10-20,169.89
2010-10-19,169.88
2010-10-18,169.86
2010-10-17,170.02
2010-10-16,170.11
2010-10-15,170.19
2010-10-14,170.05
2010-10-13,170.05
2010-10-12,169.98
2010-10-11,169.91
2010-10-10,169.99
