datetime,water_level(ft below land surface)
2014-06-25,492.6
2014-06-24,492.59
2014-06-23,492.88
2014-06-22,492.78
2014-06-21,492.64
2014-06-20,492.57
2014-06-19,492.65
2014-06-18,492.72
2014-06-17,492.69
2014-06-16,492.73
2014-06-15,492.84
2014-06-14,492.76
2014-06-13,492.61
2014-06-12,492.76
2014-06-11,492.8
2014-06-10,492.66
2014-06-09,492.82
2014-06-08,492.87
2014-06-07,492.9
2014-06-06,492.9
2014-06-05,492.89
2014-06-04,492.79
2014-06-03,492.7
2014-06-02,492.79
2014-06-01,492.7
2014-05-31,492.62
2014-05-30,492.67
2014-05-29,492.62
2014-05-28,492.54
2014-05-27,492.64
2014-05-26,492.68
2014-05-25,492.77
2014-05-24,492.74
2014-05-23,492.61
2014-05-22,492.61
2014-05-21,492.61
2014-05-20,492.62
2014-05-19,492.68
2014-05-18,492.64
2014-05-17,492.53
2014-05-16,492.31
2014-05-15,492.05
2014-05-14,491.98
2014-05-13,492.34
2014-05-12,492.86
2014-05-11,493.02
2014-05-10,492.77
2014-05-09,492.66
2014-05-08,492.86
2014-05-07,492.94
2014-05-06,492.82
2014-05-05,492.6
2014-05-04,492.45
2014-05-03,492.37
2014-05-02,492.32
2014-05-01,492.29
2014-04-30,492.36
2014-04-29,492.74
2014-04-28,492.98
2014-04-27,493.09
2014-04-26,492.95
2014-04-25,492.63
2014-04-24,492.71
2014-04-23,492.76
2014-04-22,492.45
2014-04-21,492.38
2014-04-20,492.4
2014-04-19,492.43
2014-04-18,492.34
2014-04-17,492.55
2014-04-16,492.66
2014-04-15,492.16
2014-04-14,492.58
2014-04-13,492.9
2014-04-12,492.66
2014-04-11,492.5
2014-04-10,492.44
2014-04-09,492.2
2014-04-08,492.13
2014-04-07,492.69
2014-04-06,492.88
2014-04-05,492.71
2014-04-04,492.41
2014-04-03,492.89
2014-04-02,492.8
2014-04-01,492.62
2014-03-31,492.6
2014-03-30,492.4
2014-03-29,492.23
2014-03-28,492.65
2014-03-27,492.76
2014-03-26,492.58
2014-03-25,492.21
2014-03-24,492.26
2014-03-23,492.2
2014-03-22,492.49
2014-03-21,492.55
2014-03-20,492.24
2014-03-19,492.32
2014-03-18,492.91
2014-03-17,492.51
2014-03-16,492.39
2014-03-15,492.61
2014-03-14,492.47
2014-03-13,492.09
2014-03-12,492.41
2014-03-11,493.17
2014-03-10,492.73
2014-03-09,492.47
2014-03-08,492.9
2014-03-07,493.07
2014-03-06,492.65
2014-03-05,492.97
2014-03-04,492.82
2014-03-03,492.58
2014-03-02,492.99
2014-03-01,493.04
2014-02-28,493.13
2014-02-27,492.97
2014-02-26,492.75
2014-02-25,492.92
2014-02-24,492.83
2014-02-23,492.95
2014-02-22,493.01
2014-02-21,492.85
2014-02-20,493.1
2014-02-19,493.07
2014-02-18,492.77
2014-02-17,492.73
2014-02-16,492.86
2014-02-15,492.74
2014-02-14,492.59
2014-02-13,492.19
2014-02-12,492.0
2014-02-11,491.99
2014-02-10,492.16
2014-02-09,492.1
2014-02-08,492.03
2014-02-07,491.99
2014-02-06,491.75
2014-02-05,491.93
2014-02-04,492.42
2014-02-03,492.24
2014-02-02,492.26
2014-02-01,492.57
2014-01-31,492.45
2014-01-30,492.25
2014-01-29,491.8
2014-01-28,491.82
2014-01-27,492.11
2014-01-26,492.18
2014-01-25,491.74
2014-01-24,491.29
2014-01-23,491.81
2014-01-22,491.96
2014-01-21,491.57
2014-01-20,491.99
2014-01-19,491.75
2014-01-18,491.89
2014-01-17,491.76
2014-01-16,491.97
2014-01-15,491.58
2014-01-14,491.91
2014-01-13,491.97
2014-01-12,492.19
2014-01-11,492.03
2014-01-10,492.26
2014-01-09,492.03
2014-01-08,492.0
2014-01-07,491.61
2014-01-06,491.44
2014-01-05,492.05
2014-01-04,492.23
2014-01-03,491.78
2014-01-02,491.56
2014-01-01,491.92
2013-12-31,491.63
2013-12-30,491.72
2013-12-29,492.05
2013-12-28,491.82
2013-12-27,491.54
2013-12-26,491.44
2013-12-25,491.62
2013-12-24,491.53
2013-12-23,491.55
2013-12-22,492.15
2013-12-21,492.69
2013-12-20,492.5
2013-12-19,492.28
2013-12-18,491.79
2013-12-17,491.64
2013-12-16,491.65
2013-12-15,491.58
2013-12-14,491.83
2013-12-13,491.95
2013-12-12,491.36
2013-12-11,491.57
2013-12-10,491.61
2013-12-09,492.0
2013-12-08,492.09
2013-12-07,491.68
2013-12-06,491.88
2013-12-05,492.29
2013-12-04,492.5
2013-12-03,492.44
2013-12-02,492.08
2013-12-01,491.8
2013-11-30,491.63
2013-11-29,491.54
2013-11-28,491.58
2013-11-27,491.42
2013-11-26,491.57
2013-11-25,491.78
2013-11-24,491.41
2013-11-23,491.31
2013-11-22,491.6
2013-11-21,492.07
2013-11-20,492.17
2013-11-19,491.97
2013-11-18,491.87
2013-11-17,492.14
2013-11-16,492.29
2013-11-15,492.06
2013-11-14,491.71
2013-11-13,491.1
2013-11-12,491.29
2013-11-11,491.63
2013-11-10,491.64
2013-11-09,491.81
2013-11-08,491.55
2013-11-07,491.34
2013-11-06,491.73
2013-11-05,492.14
2013-11-04,492.13
2013-11-03,491.94
2013-11-02,491.65
2013-11-01,492.03
2013-10-31,492.1
2013-10-30,492.1
2013-10-29,492.01
2013-10-28,491.97
2013-10-27,491.71
2013-10-26,491.7
2013-10-25,491.65
2013-10-24,491.72
2013-10-23,491.7
2013-10-22,491.7
2013-10-21,492.0
2013-10-20,491.95
2013-10-19,491.77
2013-10-18,492.04
2013-10-17,491.86
2013-10-16,491.86
2013-10-15,491.96
2013-10-14,491.84
2013-10-13,491.88
2013-10-12,491.99
2013-10-11,492.09
2013-10-10,492.07
2013-10-09,491.93
2013-10-08,491.77
2013-10-07,491.59
2013-10-06,491.68
2013-10-05,492.0
2013-10-04,492.14
2013-10-03,492.11
2013-10-02,492.06
2013-10-01,492.03
2013-09-30,491.88
2013-09-29,491.74
2013-09-28,492.02
2013-09-27,492.2
2013-09-26,492.15
2013-09-25,491.96
2013-09-24,491.98
2013-09-23,492.13
2013-09-22,491.99
2013-09-21,491.88
2013-09-20,491.99
2013-09-19,491.94
2013-09-18,491.84
2013-09-17,491.76
2013-09-16,491.78
2013-09-15,491.89
2013-09-14,491.96
2013-09-13,491.82
2013-09-12,491.75
2013-09-11,491.76
2013-09-10,491.97
2013-09-09,491.97
2013-09-08,491.8
2013-09-07,491.71
2013-09-06,491.61
2013-09-05,491.49
2013-09-04,491.7
2013-09-03,491.72
2013-09-02,491.84
2013-09-01,491.87
2013-08-31,491.75
2013-08-30,491.64
2013-08-29,491.52
2013-08-28,491.66
2013-08-27,491.64
2013-08-26,491.54
2013-08-25,491.62
2013-08-24,491.68
2013-08-23,491.7
2013-08-22,491.65
2013-08-21,491.72
2013-08-20,491.77
2013-08-19,491.73
2013-08-18,491.7
2013-08-17,491.6
2013-08-16,491.66
2013-08-15,491.65
2013-08-14,491.67
2013-08-13,491.66
2013-08-12,491.61
2013-08-11,491.56
2013-08-10,491.59
2013-08-09,491.69
2013-08-08,491.85
2013-08-07,491.83
2013-08-06,491.75
2013-08-05,491.68
2013-08-04,491.67
2013-08-03,491.64
2013-08-02,491.64
2013-08-01,491.54
2013-07-31,491.53
2013-07-30,491.67
2013-07-29,491.74
2013-07-28,491.76
2013-07-27,491.57
2013-07-26,491.6
2013-07-25,491.66
2013-07-24,492.32
2013-07-23,492.37
2013-07-22,492.34
2013-07-21,492.38
2013-07-20,492.25
2013-07-19,492.12
2013-07-18,492.01
2013-07-17,492.07
2013-07-16,492.19
2013-07-15,492.38
2013-07-14,492.27
2013-07-13,492.23
2013-07-12,492.25
2013-07-11,492.15
2013-07-10,492.05
2013-07-09,492.07
2013-07-08,492.22
2013-07-07,492.36
2013-07-06,492.39
2013-07-05,492.35
2013-07-04,492.24
2013-07-03,492.08
2013-07-02,492.05
2013-07-01,492.23
2013-06-30,492.27
2013-06-29,492.19
2013-06-28,492.16
2013-06-27,492.28
2013-06-26,492.27
2013-06-25,492.39
2013-06-24,492.33
2013-06-23,492.4
2013-06-22,492.33
2013-06-21,492.25
2013-06-20,492.3
2013-06-19,492.29
2013-06-18,492.2
2013-06-17,492.33
2013-06-16,492.31
2013-06-15,492.32
2013-06-14,492.27
2013-06-13,492.14
2013-06-12,492.24
2013-06-11,492.2
2013-06-10,492.27
2013-06-09,492.44
2013-06-08,492.41
2013-06-07,492.33
2013-06-06,492.43
2013-06-05,492.48
2013-06-04,492.41
2013-06-03,492.27
2013-06-02,492.27
2013-06-01,492.55
2013-05-31,492.55
2013-05-30,492.65
2013-05-29,492.75
2013-05-28,492.53
2013-05-27,492.35
2013-05-26,492.19
2013-05-25,492.19
2013-05-24,492.23
2013-05-23,492.43
2013-05-22,492.48
2013-05-21,492.55
2013-05-20,492.6
2013-05-19,492.5
2013-05-18,492.45
2013-05-17,492.44
2013-05-16,492.33
2013-05-15,492.13
2013-05-14,491.96
2013-05-13,491.83
2013-05-12,491.89
2013-05-11,491.99
2013-05-10,492.28
2013-05-09,492.31
2013-05-08,492.31
2013-05-07,492.21
2013-05-06,492.11
2013-05-05,492.09
2013-05-04,492.03
2013-05-03,491.62
2013-05-02,491.96
2013-05-01,492.6
2013-04-30,492.51
2013-04-29,492.35
2013-04-28,492.11
2013-04-27,492.02
2013-04-26,492.07
2013-04-25,491.89
2013-04-24,492.0
2013-04-23,492.31
2013-04-22,492.15
2013-04-21,492.2
2013-04-20,492.13
2013-04-19,492.02
2013-04-18,492.48
2013-04-17,492.64
2013-04-16,492.62
2013-04-15,492.65
2013-04-14,492.64
2013-04-13,492.52
2013-04-12,492.52
2013-04-11,492.45
2013-04-10,492.59
2013-04-09,492.89
2013-04-08,492.53
2013-04-07,492.37
2013-04-06,492.2
2013-04-05,491.92
2013-04-04,491.95
2013-04-03,492.19
2013-04-02,492.3
2013-04-01,492.2
2013-03-31,492.16
2013-03-30,492.1
2013-03-29,492.0
2013-03-28,492.01
2013-03-27,491.93
2013-03-26,491.77
2013-03-25,491.99
2013-03-24,492.24
2013-03-23,492.58
2013-03-22,492.46
2013-03-21,492.29
2013-03-20,491.99
2013-03-19,492.24
2013-03-18,492.34
2013-03-17,492.48
2013-03-16,492.19
2013-03-15,491.8
2013-03-14,491.65
2013-03-13,491.68
2013-03-12,492.0
2013-03-11,491.97
2013-03-10,492.26
2013-03-09,492.41
2013-03-08,492.11
2013-03-07,492.01
2013-03-06,491.71
2013-03-05,491.89
2013-03-04,492.27
2013-03-03,491.83
2013-03-02,491.52
2013-03-01,491.72
2013-02-28,491.79
2013-02-27,492.13
2013-02-26,492.35
2013-02-25,492.59
2013-02-24,492.57
2013-02-23,492.17
2013-02-22,492.3
2013-02-21,492.6
2013-02-20,492.38
2013-02-19,492.01
2013-02-18,492.21
2013-02-17,491.98
2013-02-16,491.53
2013-02-15,491.86
2013-02-14,492.06
2013-02-13,492.0
2013-02-12,492.27
2013-02-11,492.21
2013-02-10,492.28
2013-02-09,492.27
2013-02-08,491.87
2013-02-07,492.14
2013-02-06,492.2
2013-02-05,492.06
2013-02-04,492.09
2013-02-03,491.69
2013-02-02,491.71
2013-02-01,491.74
2013-01-31,491.79
2013-01-30,492.08
2013-01-29,492.47
2013-01-28,492.19
2013-01-27,492.07
2013-01-26,491.88
2013-01-25,491.75
2013-01-24,491.65
2013-01-23,491.65
2013-01-22,491.73
2013-01-21,491.73
2013-01-20,491.61
2013-01-19,491.6
2013-01-18,491.41
2013-01-17,491.35
2013-01-16,491.68
2013-01-15,491.92
2013-01-14,491.98
2013-01-13,492.1
2013-01-12,492.41
2013-01-11,492.26
2013-01-10,492.06
2013-01-09,492.02
2013-01-08,492.17
2013-01-07,491.79
2013-01-06,491.47
2013-01-05,491.6
2013-01-04,491.47
2013-01-03,491.61
2013-01-02,491.77
2013-01-01,491.86
2012-12-31,492.08
2012-12-30,491.81
2012-12-29,491.69
2012-12-28,492.27
2012-12-27,492.33
2012-12-26,491.87
2012-12-25,492.34
2012-12-24,492.1
2012-12-23,491.92
2012-12-22,491.66
2012-12-21,491.41
2012-12-20,491.64
2012-12-19,492.48
2012-12-18,492.21
2012-12-17,492.09
2012-12-16,492.21
2012-12-15,492.12
2012-12-14,492.09
2012-12-13,491.81
2012-12-12,491.84
2012-12-11,491.99
2012-12-06,491.92
2012-12-05,491.55
2012-12-04,491.73
2012-12-03,491.9
2012-12-02,491.8
2012-12-01,491.82
2012-11-30,491.72
2012-11-29,491.62
2012-11-28,491.46
2012-11-27,491.43
2012-11-26,491.94
2012-11-25,491.83
2012-11-24,491.35
2012-11-23,491.5
2012-11-22,491.74
2012-11-21,491.58
2012-11-20,491.52
2012-11-19,491.55
2012-11-18,491.64
2012-11-17,491.45
2012-11-16,491.45
2012-11-15,491.55
2012-11-14,491.39
2012-11-13,491.36
2012-11-12,491.21
2012-11-11,492.27
2012-11-10,492.09
2012-11-09,491.93
2012-11-08,491.82
2012-11-07,491.63
2012-11-06,491.6
2012-11-05,491.62
2012-11-04,491.53
2012-11-03,491.72
2012-11-02,491.88
2012-11-01,491.75
2012-10-31,491.78
2012-10-30,491.75
2012-10-29,491.6
2012-10-28,491.57
2012-10-27,491.49
2012-10-26,491.7
2012-10-25,492.04
2012-10-24,492.01
2012-10-23,492.0
2012-10-22,491.96
2012-10-21,492.02
2012-10-20,492.01
2012-10-19,491.86
2012-10-18,492.02
2012-10-17,492.1
2012-10-16,491.83
2012-10-15,491.57
2012-10-14,491.67
2012-10-13,491.76
2012-10-12,491.63
2012-10-11,491.64
2012-10-10,491.68
2012-10-09,491.74
2012-10-08,491.55
2012-10-07,491.55
2012-10-06,491.7
2012-10-05,491.59
2012-10-04,491.66
2012-10-03,491.77
2012-10-02,491.67
2012-10-01,491.82
2012-09-30,491.79
2012-09-29,491.91
2012-09-28,491.76
2012-09-27,491.74
2012-09-26,491.94
2012-09-25,491.78
2012-09-24,491.54
2012-09-23,491.51
2012-09-22,491.66
2012-09-21,491.75
2012-09-20,491.61
2012-09-19,491.55
2012-09-18,491.73
2012-09-17,491.75
2012-09-16,491.51
2012-09-15,491.36
2012-09-14,491.33
2012-09-13,491.64
2012-09-12,491.72
2012-09-11,491.64
2012-09-10,491.49
2012-09-09,491.41
2012-09-08,491.6
2012-09-07,491.82
2012-09-06,491.81
2012-09-05,491.81
2012-09-04,491.75
2012-09-03,491.74
2012-09-02,491.65
2012-09-01,491.65
2012-08-31,491.77
2012-08-30,491.79
2012-08-29,491.61
2012-08-28,491.56
2012-08-27,491.68
2012-08-25,491.79
2012-08-24,491.82
2012-08-23,491.62
2012-08-22,491.69
2012-08-21,491.68
2012-08-20,491.64
2012-08-19,491.76
2012-08-18,491.72
2012-08-17,491.64
2012-08-16,491.75
2012-08-15,491.71
2012-08-14,491.57
2012-08-13,491.53
2012-08-12,491.67
2012-08-11,491.6
2012-08-10,491.55
2012-08-09,491.56
2012-08-08,491.52
2012-08-07,491.46
2012-08-06,491.39
2012-08-05,491.54
2012-08-04,491.77
2012-08-03,491.79
2012-08-02,491.67
2012-08-01,491.58
2012-07-31,491.49
2012-07-30,491.49
2012-07-29,491.41
2012-07-28,491.44
2012-07-27,491.68
2012-07-26,491.77
2012-07-25,491.68
2012-07-24,491.55
2012-07-23,491.5
2012-07-22,491.5
2012-07-21,491.42
2012-07-20,491.41
2012-07-19,491.52
2012-07-18,491.66
2012-07-17,491.68
2012-07-16,491.63
2012-07-15,491.53
2012-07-14,491.48
2012-07-13,491.52
2012-07-12,491.58
2012-07-11,491.57
2012-07-10,491.52
2012-07-09,491.49
2012-07-08,491.42
2012-07-07,491.35
2012-07-06,491.57
2012-07-05,491.68
2012-07-04,491.7
2012-07-03,491.67
2012-07-02,491.61
2012-07-01,491.66
2012-06-30,491.6
2012-06-29,491.56
2012-06-28,491.5
2012-06-27,491.57
2012-06-26,491.62
2012-06-25,491.57
2012-06-24,491.61
2012-06-23,491.63
2012-06-22,491.58
2012-06-21,491.73
2012-06-20,491.95
2012-06-19,491.97
2012-06-18,491.78
2012-06-17,491.57
2012-06-16,491.6
2012-06-15,491.74
2012-06-14,491.75
2012-06-13,491.67
2012-06-12,491.59
2012-06-11,491.75
2012-06-10,491.87
2012-06-09,491.77
2012-06-08,491.69
2012-06-07,491.76
2012-06-06,491.8
2012-06-05,491.77
2012-06-04,491.73
2012-06-03,491.73
2012-06-02,491.65
2012-06-01,491.51
2012-05-31,491.66
2012-05-30,491.7
2012-05-29,491.64
2012-05-28,491.68
2012-05-27,491.72
2012-05-26,491.69
2012-05-25,491.87
2012-05-24,492.01
2012-05-23,491.82
2012-05-22,491.33
2012-05-21,491.27
2012-05-20,491.53
2012-05-19,491.73
2012-05-18,491.61
2012-05-17,491.37
2012-05-16,491.24
2012-05-14,491.05
2012-05-13,491.21
2012-05-12,491.39
2012-05-11,491.77
2012-05-10,491.7
2012-05-09,491.47
2012-05-08,491.61
2012-05-07,491.71
2012-05-06,491.68
2012-05-05,491.61
2012-05-04,491.6
2012-05-03,491.73
2012-05-02,491.8
2012-05-01,491.78
2012-04-30,491.75
2012-04-29,491.9
2012-04-28,491.91
2012-04-27,491.78
2012-04-26,491.72
2012-04-25,491.64
2012-04-24,491.46
2012-04-23,491.31
2012-04-22,491.38
2012-04-21,491.39
2012-04-20,491.66
2012-04-19,491.56
2012-04-18,491.3
2012-04-17,491.23
2012-04-16,491.53
2012-04-15,491.93
2012-04-14,491.9
2012-04-13,491.67
2012-04-12,491.57
2012-04-11,491.43
2012-04-10,491.29
2012-04-09,491.14
2012-04-08,491.15
2012-04-07,491.49
2012-04-06,491.65
2012-04-05,491.69
2012-04-04,491.64
2012-04-03,491.88
2012-04-02,492.02
2012-04-01,491.78
2012-03-31,491.62
2012-03-30,491.66
2012-03-29,491.61
2012-03-28,491.48
2012-03-27,491.53
2012-03-26,491.44
2012-03-25,491.46
2012-03-24,491.58
2012-03-23,491.55
2012-03-22,491.7
2012-03-21,491.75
2012-03-20,491.91
2012-03-19,491.97
2012-03-18,491.66
2012-03-17,491.57
2012-03-16,491.38
2012-03-15,491.32
2012-03-14,491.37
2012-03-13,491.31
2012-03-12,491.32
2012-03-11,491.38
2012-03-10,491.11
2012-03-09,490.89
2012-03-05,491.09
2012-03-04,491.09
2012-03-01,491.48
2012-02-29,491.99
2012-02-28,492.64
2012-02-26,492.56
2012-02-25,492.19
2012-02-24,492.51
2012-02-23,493.02
2012-02-22,492.62
2012-02-21,492.47
2012-02-20,492.69
2012-02-19,492.59
2012-02-18,492.64
2012-02-17,492.55
2012-02-16,492.46
2012-02-15,492.66
2012-02-14,492.77
2012-02-13,492.63
2012-02-12,492.12
2012-02-11,492.13
2012-02-10,492.26
2012-02-09,492.25
2012-02-08,491.94
2012-02-07,492.31
2012-02-06,492.12
2012-02-05,492.03
2012-02-04,492.27
2012-02-03,492.67
2012-02-02,492.53
2012-02-01,492.32
2012-01-31,492.39
2012-01-30,492.21
2012-01-29,491.92
2012-01-28,492.12
2012-01-27,492.53
2012-01-26,492.45
2012-01-25,492.66
2012-01-24,492.8
2012-01-23,492.54
2012-01-22,492.83
2012-01-21,492.55
2012-01-20,492.67
2012-01-19,492.47
2012-01-18,492.13
2012-01-17,492.35
2012-01-16,492.38
2012-01-15,492.13
2012-01-14,492.05
2012-01-13,492.21
2012-01-12,492.29
2012-01-11,492.71
2012-01-10,492.34
2012-01-09,492.38
2012-01-08,492.55
2012-01-07,492.41
2012-01-06,492.39
2012-01-05,491.89
2012-01-04,491.94
2012-01-03,491.67
2012-01-02,491.39
2012-01-01,491.82
2011-12-31,492.38
2011-12-30,492.4
2011-12-29,492.35
2011-12-28,492.2
2011-12-27,492.1
2011-12-26,492.08
2011-12-25,491.82
2011-12-24,491.95
2011-12-23,492.12
2011-12-22,492.5
2011-12-21,492.63
2011-12-20,492.46
2011-12-19,492.64
2011-12-18,492.03
2011-12-17,491.78
2011-12-16,492.04
2011-12-15,492.34
2011-12-14,492.46
2011-12-13,492.41
2011-12-12,492.28
2011-12-11,492.02
2011-12-10,491.8
2011-12-09,492.2
2011-12-08,492.25
2011-12-07,492.02
2011-12-06,492.05
2011-12-05,492.35
2011-12-04,492.36
2011-12-03,492.48
2011-12-02,492.14
2011-12-01,492.44
2011-11-30,492.1
2011-11-29,492.09
2011-11-28,491.99
2011-11-27,491.66
2011-11-26,492.3
2011-11-25,492.43
2011-11-24,492.07
2011-11-23,491.95
2011-11-22,492.23
2011-11-21,492.42
2011-11-20,492.39
2011-11-19,492.53
2011-11-18,492.27
2011-11-17,491.96
2011-11-16,492.47
2011-11-15,492.62
2011-11-14,492.53
2011-11-11,491.97
2011-11-10,491.59
2011-11-09,491.88
2011-11-08,492.43
2011-11-07,492.47
2011-11-06,492.46
2011-11-05,492.48
2011-11-04,491.97
2011-11-03,491.78
2011-11-02,492.3
2011-11-01,491.67
2011-10-31,491.15
2011-10-30,491.27
2011-10-29,491.06
2011-10-28,491.15
2011-10-27,491.6
2011-10-26,491.51
2011-10-25,491.28
2011-10-24,491.19
2011-10-23,491.33
2011-10-22,491.26
2011-10-21,491.28
2011-10-20,491.28
2011-10-19,491.07
2011-10-18,491.3
2011-10-17,491.49
2011-10-16,491.31
2011-10-15,491.4
2011-10-14,491.51
2011-10-13,491.46
2011-10-12,491.64
2011-10-11,491.57
2011-10-10,491.42
2011-10-09,491.51
2011-10-08,491.64
2011-10-07,491.64
2011-10-06,491.54
2011-10-05,491.34
2011-10-04,491.13
2011-10-03,491.09
2011-10-02,491.06
2011-10-01,491.04
2011-09-30,491.15
2011-09-29,491.38
2011-09-28,491.39
2011-09-27,491.48
2011-09-26,491.57
2011-09-25,491.48
2011-09-24,491.19
2011-09-23,491.04
2011-09-22,491.21
2011-09-21,491.36
2011-09-20,491.24
2011-09-19,491.22
2011-09-18,491.27
2011-09-17,491.3
2011-09-16,491.26
2011-09-15,491.3
2011-09-14,491.3
2011-09-13,491.06
2011-09-12,491.05
2011-09-11,491.08
2011-09-10,491.16
2011-09-09,491.0
2011-09-08,490.96
2011-09-07,491.1
2011-09-06,491.11
2011-09-05,491.11
2011-09-04,491.49
2011-09-03,491.47
2011-09-02,491.33
2011-09-01,491.29
2011-08-31,491.4
2011-08-30,491.41
2011-08-29,491.35
2011-08-28,491.24
2011-08-27,491.15
2011-08-26,491.18
2011-08-25,491.26
2011-08-24,491.28
2011-08-23,491.23
2011-08-22,491.15
2011-08-21,491.24
2011-08-20,491.3
2011-08-19,491.28
2011-08-18,491.15
2011-08-17,491.16
2011-08-16,491.29
2011-08-15,491.25
2011-08-14,491.18
2011-08-13,491.3
2011-08-12,491.36
2011-08-11,491.5
2011-08-10,491.47
2011-08-09,491.43
2011-08-08,491.35
2011-08-07,491.24
2011-08-06,491.26
2011-08-05,491.3
2011-08-04,491.27
2011-08-03,491.22
2011-08-02,491.14
2011-08-01,490.97
2011-07-31,490.99
2011-07-30,491.1
2011-07-29,491.22
2011-07-28,491.36
2011-07-27,491.37
2011-07-26,491.19
2011-07-25,491.08
2011-07-24,491.11
2011-07-23,491.28
2011-07-22,491.32
2011-07-21,491.3
2011-07-20,491.23
2011-07-19,491.06
2011-07-18,490.96
2011-07-17,491.13
2011-07-16,491.32
2011-07-15,491.37
2011-07-14,491.29
2011-07-13,491.22
2011-07-12,491.19
2011-07-11,491.2
2011-07-10,491.26
2011-07-09,491.3
2011-07-08,491.22
2011-07-07,491.07
2011-07-06,490.99
2011-07-05,491.04
2011-07-04,491.1
2011-07-03,491.02
2011-07-02,490.96
2011-07-01,491.06
2011-06-30,491.07
2011-06-29,491.01
2011-06-28,491.09
2011-06-27,491.27
2011-06-26,491.29
2011-06-25,491.36
2011-06-24,491.22
2011-06-23,491.14
2011-06-22,491.3
2011-06-21,491.37
2011-06-20,491.54
2011-06-19,491.43
2011-06-18,491.32
2011-06-17,491.44
2011-06-16,491.33
2011-06-15,491.24
2011-06-14,491.2
2011-06-13,491.2
2011-06-12,491.31
2011-06-11,491.29
2011-06-10,491.29
2011-06-09,491.23
2011-06-08,491.25
2011-06-07,491.14
2011-06-06,490.94
2011-06-05,490.85
2011-06-04,490.97
2011-06-03,491.1
2011-06-02,490.97
2011-06-01,490.88
2011-05-31,491.13
2011-05-30,491.44
2011-05-29,491.59
2011-05-28,491.46
2011-05-27,491.25
2011-05-26,491.12
2011-05-25,491.33
2011-05-24,491.45
2011-05-23,491.36
2011-05-22,491.31
2011-05-21,491.31
2011-05-20,491.5
2011-05-19,491.66
2011-05-18,491.58
2011-05-17,491.3
2011-05-16,491.09
2011-05-15,491.16
2011-05-14,491.0
2011-05-13,491.2
2011-05-12,491.24
2011-05-11,491.49
2011-05-10,491.5
2011-05-09,491.35
2011-05-08,491.2
2011-05-07,491.1
2011-05-06,490.9
2011-05-05,490.73
2011-05-04,490.52
2011-05-03,490.49
2011-05-02,490.9
2011-05-01,491.39
2011-04-30,491.45
2011-04-29,490.99
2011-04-28,490.96
2011-04-27,491.51
2011-04-26,491.64
2011-04-25,491.4
2011-04-24,491.32
2011-04-23,491.37
2011-04-22,491.26
2011-04-21,491.23
2011-04-20,491.25
2011-04-19,491.35
2011-04-18,491.33
2011-04-17,491.17
2011-04-16,491.0
2011-04-15,491.06
2011-04-14,491.19
2011-04-13,491.04
2011-04-12,490.86
2011-04-11,490.99
2011-04-10,491.38
2011-04-09,491.34
2011-04-08,491.39
2011-04-07,491.31
2011-04-06,491.13
2011-04-05,490.89
2011-04-04,491.16
2011-04-03,491.27
2011-04-02,491.17
2011-04-01,491.22
2011-03-31,491.17
2011-03-30,490.98
2011-03-29,491.29
2011-03-28,491.32
2011-03-27,491.41
2011-03-26,491.37
2011-03-25,491.23
2011-03-24,491.13
2011-03-23,491.07
2011-03-22,491.15
2011-03-21,490.92
2011-03-20,490.92
2011-03-19,490.92
2011-03-18,490.87
2011-03-17,490.91
2011-03-16,490.74
2011-03-15,490.75
2011-03-14,490.7
2011-03-13,490.93
2011-03-12,490.9
2011-03-11,490.64
2011-03-10,490.36
2011-03-09,490.79
2011-03-08,491.37
2011-03-07,491.28
2011-03-06,490.71
2011-03-05,490.64
2011-03-04,491.03
2011-03-03,490.88
2011-03-02,490.7
2011-03-01,490.52
2011-02-28,490.83
2011-02-27,491.45
2011-02-26,491.14
2011-02-25,490.93
2011-02-24,491.14
2011-02-23,491.03
2011-02-22,491.05
2011-02-21,491.19
2011-02-20,491.15
2011-02-19,490.85
2011-02-18,490.83
2011-02-17,490.98
2011-02-16,490.86
2011-02-15,490.59
2011-02-14,490.58
2011-02-13,490.4
2011-02-12,490.2
2011-02-11,490.52
2011-02-10,490.49
2011-02-09,490.65
2011-02-07,490.52
2011-02-06,491.06
2011-02-05,490.85
2011-02-04,490.49
2011-02-03,490.21
2011-02-02,490.34
2011-02-01,490.92
2011-01-31,491.01
2011-01-30,490.83
2011-01-29,490.77
2011-01-28,490.53
2011-01-27,490.42
2011-01-26,490.68
2011-01-25,490.66
2011-01-24,490.88
2011-01-23,490.98
2011-01-22,490.82
2011-01-21,490.77
2011-01-20,490.82
2011-01-19,490.95
2011-01-18,491.02
2011-01-17,491.03
2011-01-16,490.76
2011-01-15,490.48
2011-01-14,490.47
2011-01-13,490.07
2011-01-12,490.03
2011-01-11,490.28
2011-01-10,491.07
2011-01-09,491.26
2011-01-08,491.09
2011-01-07,490.9
2011-01-06,490.61
2011-01-05,490.68
2011-01-04,490.72
2011-01-03,490.7
2011-01-02,490.48
2011-01-01,490.82
2010-12-31,491.4
2010-12-30,491.53
2010-12-29,491.11
2010-12-28,490.7
2010-12-27,490.62
2010-12-26,490.28
2010-12-25,490.25
2010-12-24,490.67
2010-12-23,490.61
2010-12-22,490.6
2010-12-21,490.73
2010-12-20,490.93
2010-12-19,490.86
2010-12-18,490.71
