datetime,water_level(ft below land surface)
2014-08-10,56.37
2014-08-09,56.38
2014-08-08,56.34
2014-08-07,56.31
2014-08-06,56.34
2014-08-05,56.38
2014-08-04,56.35
2014-08-03,56.34
2014-08-02,56.37
2014-08-01,56.34
2014-07-31,56.3
2014-07-30,56.33
2014-07-29,56.36
2014-07-28,56.39
2014-07-27,56.37
2014-07-26,56.36
2014-07-25,56.34
2014-07-24,56.32
2014-07-23,56.35
2014-07-22,56.33
2014-07-21,56.32
2014-07-20,56.32
2014-07-19,56.35
2014-07-18,56.29
2014-07-17,56.26
2014-07-16,56.31
2014-07-15,56.31
2014-07-14,56.3
2014-07-13,56.33
2014-07-12,56.38
2014-07-11,56.39
2014-07-10,56.34
2014-07-09,56.33
2014-07-08,56.32
2014-07-07,56.29
2014-07-06,56.3
2014-07-05,56.38
2014-07-04,56.44
2014-07-03,56.43
2014-07-02,56.39
2014-07-01,56.34
2014-06-30,56.36
2014-06-29,56.42
2014-06-28,56.37
2014-06-27,56.33
2014-06-26,56.37
2014-06-25,56.43
2014-06-24,56.46
2014-06-23,56.39
2014-06-22,56.35
2014-06-21,56.39
2014-06-20,56.43
2014-06-19,56.44
2014-06-18,56.42
2014-06-17,56.42
2014-06-16,56.46
2014-06-15,56.4
2014-06-14,56.4
2014-06-13,56.43
2014-06-12,56.4
2014-06-11,56.4
2014-06-10,56.38
2014-06-09,56.36
2014-06-08,56.41
2014-06-07,56.43
2014-06-06,56.43
2014-06-05,56.37
2014-06-04,56.37
2014-06-03,56.45
2014-06-02,56.45
2014-06-01,56.44
2014-05-31,56.43
2014-05-30,56.38
2014-05-29,56.37
2014-05-28,56.36
2014-05-27,56.41
2014-05-26,56.5
2014-05-25,56.47
2014-05-24,56.47
2014-05-23,56.49
2014-05-22,56.5
2014-05-21,56.5
2014-05-20,56.49
2014-05-19,56.48
2014-05-18,56.5
2014-05-17,56.43
2014-05-16,56.45
2014-05-15,56.6
2014-05-14,56.63
2014-05-13,56.6
2014-05-12,56.48
2014-05-11,56.43
2014-05-10,56.44
2014-05-09,56.48
2014-05-08,56.45
2014-05-07,56.45
2014-05-06,56.39
2014-05-05,56.44
2014-05-04,56.53
2014-05-03,56.51
2014-05-02,56.47
2014-05-01,56.57
2014-04-30,56.64
2014-04-29,56.43
2014-04-28,56.3
2014-04-27,56.2
2014-04-26,56.33
2014-04-25,56.43
2014-04-24,56.34
2014-04-23,56.31
2014-04-22,56.33
2014-04-21,56.35
2014-04-20,56.42
2014-04-19,56.43
2014-04-18,56.45
2014-04-17,56.4
2014-04-16,56.4
2014-04-15,56.59
2014-04-14,56.37
2014-04-13,56.23
2014-04-12,56.32
2014-04-11,56.34
2014-04-10,56.35
2014-04-09,56.48
2014-04-08,56.46
2014-04-07,56.33
2014-04-06,56.17
2014-04-05,56.35
2014-04-04,56.41
2014-04-03,56.22
2014-04-02,56.22
2014-04-01,56.27
2014-03-31,56.24
2014-03-30,56.41
2014-03-29,56.49
2014-03-28,56.2
2014-03-27,56.15
2014-03-26,56.33
2014-03-25,56.46
2014-03-24,56.37
2014-03-23,56.45
2014-03-22,56.31
2014-03-21,56.29
2014-03-20,56.43
2014-03-19,56.45
2014-03-18,56.22
2014-03-17,56.3
2014-03-16,56.24
2014-03-15,56.18
2014-03-14,56.3
2014-03-13,56.51
2014-03-12,56.43
2014-03-11,56.09
2014-03-10,56.3
2014-03-09,56.49
2014-03-08,56.37
2014-03-07,56.28
2014-03-06,56.4
2014-03-05,56.32
2014-03-04,56.37
2014-03-03,56.57
2014-03-02,56.4
2014-03-01,56.37
2014-02-28,56.25
2014-02-27,56.39
2014-02-26,56.46
2014-02-25,56.35
2014-02-24,56.42
2014-02-23,56.34
2014-02-22,56.34
2014-02-21,56.48
2014-02-20,56.28
2014-02-19,56.27
2014-02-18,56.34
2014-02-17,56.36
2014-02-16,56.34
2014-02-15,56.43
2014-02-14,56.25
2014-02-13,56.3
2014-02-12,56.35
2014-02-11,56.4
2014-02-10,56.34
2014-02-09,56.28
2014-02-08,56.32
2014-02-07,56.39
2014-02-06,56.53
2014-02-05,56.57
2014-02-04,56.25
2014-02-03,56.42
2014-02-02,56.36
2014-02-01,56.21
2014-01-31,56.19
2014-01-30,56.22
2014-01-29,56.49
2014-01-28,56.53
2014-01-27,56.31
2014-01-26,56.09
2014-01-25,56.21
2014-01-24,56.58
2014-01-23,56.52
2014-01-22,56.33
2014-01-21,56.48
2014-01-20,56.23
2014-01-19,56.38
2014-01-18,56.35
2014-01-17,56.46
2014-01-16,56.31
2014-01-15,56.5
2014-01-14,56.39
2014-01-13,56.29
2014-01-12,56.32
2014-01-11,56.34
2014-01-10,56.14
2014-01-09,56.26
2014-01-08,56.26
2014-01-07,56.47
2014-01-06,56.71
2014-01-05,56.35
2014-01-04,56.18
2014-01-03,56.44
2014-01-02,56.46
2014-01-01,56.24
2013-12-31,56.45
2013-12-30,56.45
2013-12-29,56.26
2013-12-28,56.24
2013-12-27,56.41
2013-12-26,56.41
2013-12-25,56.37
2013-12-24,56.5
2013-12-23,56.64
2013-12-22,56.49
2013-12-21,56.13
2013-12-20,56.17
2013-12-19,56.17
2013-12-18,56.33
2013-12-17,56.38
2013-12-16,56.38
2013-12-15,56.47
2013-12-14,56.27
2013-12-13,56.15
2013-12-12,56.47
2013-12-11,56.47
2013-12-10,56.52
2013-12-09,56.36
2013-12-08,56.31
2013-12-07,56.52
2013-12-06,56.52
2013-12-05,56.38
2013-12-04,56.22
2013-12-03,56.09
2013-12-02,56.05
2013-12-01,56.21
2013-11-30,56.33
2013-11-29,56.44
2013-11-28,56.46
2013-11-27,56.49
2013-11-26,56.33
2013-11-25,56.25
2013-11-24,56.45
2013-11-23,56.48
2013-11-22,56.47
2013-11-21,56.33
2013-11-20,56.29
2013-11-19,56.35
2013-11-18,56.37
2013-11-17,56.22
2013-11-16,56.16
2013-11-15,56.15
2013-11-14,56.24
2013-11-13,56.49
2013-11-12,56.52
2013-11-11,56.37
2013-11-10,56.4
2013-11-09,56.34
2013-11-08,56.39
2013-11-07,56.53
2013-11-06,56.42
2013-11-05,56.33
2013-11-04,56.34
2013-11-03,56.41
2013-11-02,56.5
2013-11-01,56.31
2013-10-31,56.21
2013-10-30,56.27
2013-10-29,56.36
2013-10-28,56.35
2013-10-27,56.3
2013-10-26,56.34
2013-10-25,56.44
2013-10-24,56.41
2013-10-23,56.38
2013-10-22,56.37
2013-10-21,56.29
2013-10-20,56.32
2013-10-19,56.39
2013-10-18,56.3
2013-10-17,56.36
2013-10-16,56.33
2013-10-15,56.28
