datetime,water_level(ft below land surface)
2014-07-31,74.26
2014-07-30,74.27
2014-07-29,74.26
2014-07-28,74.26
2014-07-27,74.26
2014-07-26,74.25
2014-07-25,74.25
2014-07-24,74.27
2014-07-23,74.28
2014-07-22,74.27
2014-07-21,74.27
2014-07-20,74.28
2014-07-19,74.28
2014-07-18,74.28
2014-07-17,74.27
2014-07-16,74.26
2014-07-15,74.26
2014-07-14,74.24
2014-07-13,74.24
2014-07-12,74.25
2014-07-11,74.25
2014-07-10,74.24
2014-07-09,74.24
2014-07-08,74.23
2014-07-07,74.23
2014-07-06,74.23
2014-07-05,74.24
2014-07-04,74.24
2014-07-03,74.24
2014-07-02,74.22
2014-07-01,74.22
2014-06-30,74.21
2014-06-29,74.21
2014-06-28,74.21
2014-06-27,74.2
2014-06-26,74.21
2014-06-25,74.21
2014-06-24,74.2
2014-06-23,74.2
2014-06-22,74.19
2014-06-21,74.19
2014-06-20,74.19
2014-06-19,74.19
2014-06-18,74.19
2014-06-17,74.17
2014-06-16,74.17
2014-06-15,74.15
2014-06-14,74.15
2014-06-13,74.15
2014-06-12,74.14
2014-06-11,74.14
2014-06-10,74.15
2014-06-09,74.14
2014-06-08,74.14
2014-06-07,74.13
2014-06-06,74.13
2014-06-05,74.12
2014-06-04,74.11
2014-06-03,74.11
2014-06-02,74.11
2014-06-01,74.1
2014-05-31,74.1
2014-05-30,74.09
2014-05-29,74.09
2014-05-28,74.09
2014-05-27,74.1
2014-05-26,74.1
2014-05-25,74.09
2014-05-24,74.08
2014-05-23,74.09
2014-05-22,74.08
2014-05-21,74.08
2014-05-20,74.07
2014-05-19,74.06
2014-05-18,74.06
2014-05-17,74.04
2014-05-16,74.05
2014-05-15,74.06
2014-05-14,74.07
2014-05-13,74.08
2014-05-12,74.04
2014-05-11,74.02
2014-05-10,74.03
2014-05-09,74.03
2014-05-08,74.03
2014-05-07,74.02
2014-05-06,74.02
2014-05-05,74.01
2014-05-04,74.02
2014-05-03,74.02
2014-05-02,74.02
2014-05-01,74.03
2014-04-30,74.04
2014-04-29,74.01
2014-04-28,73.99
2014-04-27,73.97
2014-04-26,73.99
2014-04-25,74.0
2014-04-24,73.99
2014-04-23,73.98
2014-04-22,73.98
2014-04-21,73.99
2014-04-20,73.99
2014-04-19,73.99
2014-04-18,73.99
2014-04-17,74.0
2014-04-16,73.99
2014-04-15,74.01
2014-04-14,73.96
2014-04-13,73.94
2014-04-12,73.95
2014-04-11,73.95
2014-04-10,73.94
2014-04-09,73.96
2014-04-08,73.96
2014-04-07,73.95
2014-04-06,73.94
2014-04-05,73.94
2014-04-04,73.94
2014-04-03,73.89
2014-04-02,73.87
2014-04-01,73.87
2014-03-31,73.87
2014-03-30,73.88
2014-03-29,73.9
2014-03-28,73.86
2014-03-27,73.84
2014-03-26,73.86
2014-03-25,73.88
2014-03-24,73.87
2014-03-23,73.87
2014-03-22,73.83
2014-03-21,73.81
2014-03-20,73.82
2014-03-19,73.84
2014-03-18,73.8
2014-03-17,73.8
2014-03-16,73.81
2014-03-15,73.77
2014-03-14,73.74
2014-02-25,73.64
2014-02-24,73.66
2014-02-23,73.65
2014-02-22,73.62
2014-02-21,73.66
2014-02-20,73.64
2014-02-19,73.6
2014-02-18,73.61
2014-02-17,73.63
2014-02-16,73.6
2014-02-15,73.63
2014-02-14,73.61
2014-02-13,73.56
2014-02-12,73.58
2014-02-11,73.61
2014-02-10,73.61
2014-02-09,73.58
2014-02-08,73.55
2014-02-07,73.56
2014-02-06,73.59
2014-02-05,73.65
2014-02-04,73.55
2014-02-03,73.57
2014-02-02,73.61
2014-02-01,73.55
2014-01-31,73.52
2014-01-30,73.49
2014-01-29,73.54
2014-01-28,73.59
2014-01-27,73.6
2014-01-26,73.49
2014-01-25,73.47
2014-01-24,73.54
2014-01-23,73.6
2014-01-22,73.5
2014-01-21,73.57
2014-01-20,73.5
2014-01-19,73.51
2014-01-18,73.5
2014-01-17,73.54
2014-01-16,73.52
2014-01-10,73.45
2014-01-09,73.47
2014-01-08,73.45
2014-01-07,73.46
2014-01-06,73.57
2014-01-05,73.54
2014-01-04,73.44
2014-01-03,73.46
2014-01-02,73.53
2014-01-01,73.46
2013-12-31,73.48
2013-12-30,73.52
2013-12-29,73.49
2013-12-28,73.44
2013-12-27,73.48
2013-12-26,73.5
2013-12-25,73.48
2013-12-24,73.48
2013-12-23,73.54
2013-12-22,73.57
2013-12-21,73.47
2013-12-20,73.45
2013-12-19,73.43
2013-12-18,73.46
2013-12-17,73.49
2013-12-16,73.48
2013-12-15,73.52
2013-12-14,73.52
2013-12-13,73.42
2013-12-12,73.5
2013-12-11,73.52
2013-12-10,73.54
2013-12-09,73.53
2013-12-08,73.48
2013-12-07,73.53
2013-12-06,73.58
2013-12-05,73.58
2013-12-04,73.56
2013-12-03,73.52
2013-12-02,73.49
2013-12-01,73.51
2013-11-30,73.54
2013-11-29,73.58
2013-11-28,73.6
2013-11-27,73.62
2013-11-26,73.61
2013-11-25,73.58
2013-11-24,73.62
2013-11-23,73.67
2013-11-22,73.71
2013-11-21,73.67
2013-11-20,73.63
2013-11-19,73.65
2013-11-18,73.69
2013-11-17,73.66
2013-11-16,73.63
2013-11-15,73.61
2013-11-14,73.6
2013-11-13,73.66
2013-11-12,73.72
2013-11-11,73.68
2013-11-10,73.69
2013-11-09,73.67
2013-11-08,73.68
2013-11-07,73.73
2013-11-06,73.73
2013-11-05,73.7
2013-11-04,73.71
2013-11-03,73.72
2013-11-02,73.76
2013-11-01,73.75
2013-10-31,73.75
2013-10-30,73.77
2013-10-29,73.78
2013-10-28,73.78
2013-10-27,73.78
2013-10-26,73.79
2013-10-25,73.8
2013-10-24,73.8
2013-10-23,73.8
2013-10-22,73.8
2013-10-21,73.79
2013-10-20,73.79
2013-10-19,73.81
2013-10-18,73.8
2013-10-17,73.81
2013-10-16,73.82
2013-10-15,73.82
2013-10-14,73.82
2013-10-13,73.83
2013-10-12,73.82
2013-10-11,73.81
2013-10-10,73.81
2013-10-09,73.81
2013-10-08,73.81
2013-10-07,73.82
2013-10-06,73.82
2013-10-05,73.81
2013-10-04,73.8
2013-10-03,73.8
2013-10-02,73.8
2013-10-01,73.79
2013-09-30,73.79
2013-09-29,73.8
2013-09-28,73.79
2013-09-27,73.79
2013-09-26,73.79
2013-09-25,73.79
2013-09-24,73.79
2013-09-23,73.78
2013-09-22,73.78
2013-09-21,73.78
2013-09-20,73.77
2013-09-19,73.77
2013-09-18,73.77
2013-09-17,73.77
2013-09-16,73.77
2013-09-15,73.77
2013-09-14,73.76
2013-09-13,73.75
2013-09-12,73.76
2013-09-11,73.76
2013-09-10,73.76
2013-09-09,73.76
2013-09-08,73.75
2013-09-07,73.75
2013-09-06,73.75
2013-09-05,73.75
2013-09-04,73.75
2013-09-03,73.74
2013-09-02,73.74
2013-09-01,73.73
2013-08-31,73.73
2013-08-30,73.73
2013-08-29,73.73
2013-08-28,73.73
2013-08-27,73.73
2013-08-26,73.73
2013-08-25,73.73
2013-08-24,73.73
2013-08-23,73.72
2013-08-22,73.71
2013-08-21,73.72
2013-08-20,73.72
2013-08-19,73.71
2013-08-18,73.71
2013-08-17,73.71
2013-08-16,73.71
2013-08-15,73.71
2013-08-14,73.7
2013-08-13,73.69
2013-08-12,73.7
2013-08-11,73.7
2013-08-10,73.7
2013-08-09,73.7
2013-08-08,73.68
2013-08-07,73.68
2013-08-06,73.67
2013-08-05,73.67
2013-08-04,73.68
2013-08-03,73.68
2013-08-02,73.67
2013-08-01,73.66
2013-07-31,73.67
2013-07-30,73.68
2013-07-29,73.68
2013-07-28,73.66
2013-07-27,73.67
2013-07-26,73.66
2013-07-25,73.67
2013-07-24,73.66
2013-07-23,73.67
2013-07-22,73.67
2013-07-21,73.66
2013-07-20,73.65
2013-07-19,73.65
2013-07-18,73.66
2013-07-17,73.69
2013-07-16,73.7
2013-07-15,73.7
2013-07-14,73.69
2013-07-13,73.68
2013-07-12,73.68
2013-07-11,73.67
2013-07-10,73.67
2013-07-09,73.68
2013-07-08,73.69
2013-07-07,73.68
2013-07-06,73.67
2013-07-05,73.66
2013-07-04,73.66
2013-07-03,73.66
2013-07-02,73.67
2013-07-01,73.68
2013-06-30,73.67
2013-06-29,73.65
2013-06-28,73.64
2013-06-27,73.66
2013-06-26,73.65
2013-06-25,73.65
2013-06-24,73.65
2013-06-23,73.64
2013-06-22,73.64
2013-06-21,73.65
2013-06-20,73.65
2013-06-19,73.64
2013-06-18,73.64
2013-06-17,73.63
2013-06-16,73.63
2013-06-15,73.63
2013-06-14,73.62
2013-06-13,73.62
2013-06-12,73.63
2013-06-11,73.63
2013-06-10,73.63
2013-06-09,73.62
2013-06-08,73.6
2013-06-07,73.63
2013-06-06,73.62
2013-06-05,73.61
2013-06-04,73.59
2013-06-03,73.59
2013-06-02,73.63
2013-06-01,73.61
2013-05-31,73.6
2013-05-30,73.6
2013-05-29,73.59
2013-05-28,73.57
2013-05-27,73.57
2013-05-26,73.58
2013-05-25,73.59
2013-05-24,73.61
2013-05-23,73.6
2013-05-22,73.6
2013-05-21,73.58
2013-05-20,73.57
2013-05-19,73.57
2013-05-18,73.57
2013-05-17,73.58
2013-05-16,73.55
2013-05-15,73.53
2013-05-14,73.55
2013-05-13,73.57
2013-05-12,73.58
2013-05-11,73.59
2013-05-10,73.56
2013-05-09,73.56
2013-05-08,73.54
2013-05-07,73.54
2013-05-06,73.55
2013-05-05,73.57
2013-05-04,73.51
2013-05-03,73.53
2013-05-02,73.61
2013-05-01,73.56
2013-04-30,73.52
2013-04-29,73.52
2013-04-28,73.52
2013-04-27,73.52
2013-04-26,73.51
2013-04-25,73.53
2013-04-24,73.57
2013-04-23,73.54
2013-04-22,73.5
2013-04-21,73.52
2013-04-20,73.5
2013-04-19,73.56
2013-04-18,73.55
2013-04-17,73.51
2013-04-16,73.53
2013-04-15,73.53
2013-04-14,73.48
2013-04-13,73.5
2013-04-12,73.52
2013-04-11,73.52
2013-04-10,73.53
2013-04-09,73.5
2013-04-08,73.48
2013-04-07,73.48
2013-04-06,73.46
2013-04-05,73.5
2013-04-04,73.53
2013-04-03,73.52
2013-04-02,73.49
2013-04-01,73.5
2013-03-31,73.48
2013-03-30,73.46
2013-03-29,73.48
2013-03-28,73.47
2013-03-27,73.46
2013-03-26,73.49
2013-03-25,73.52
2013-03-24,73.54
2013-03-23,73.48
2013-03-22,73.47
2013-03-21,73.38
2013-03-20,73.49
2013-03-19,73.49
2013-03-18,73.48
2013-03-17,73.44
2013-03-16,73.4
2013-03-15,73.41
2013-03-14,73.44
2013-03-13,73.5
2013-03-12,73.47
2013-03-11,73.47
2013-03-10,73.47
2013-03-09,73.4
2013-03-08,73.42
2013-03-07,73.41
2013-03-06,73.44
2013-03-05,73.49
2013-03-04,73.41
2013-03-03,73.37
2013-03-02,73.45
2013-03-01,73.44
2013-02-28,73.45
2013-02-27,73.47
2013-02-26,73.46
2013-02-25,73.4
2013-02-24,73.37
2013-02-23,73.4
2013-02-22,73.44
2013-02-21,73.4
2013-02-20,73.35
2013-02-19,73.44
2013-02-18,73.39
2013-02-17,73.35
2013-02-16,73.4
2013-02-15,73.44
2013-02-14,73.4
2013-02-13,73.42
2013-02-12,73.38
2013-02-11,73.4
2013-02-10,73.38
2013-02-09,73.34
2013-02-08,73.42
2013-02-07,73.39
2013-02-06,73.37
2013-02-05,73.38
2013-02-04,73.32
2013-02-03,73.36
2013-02-02,73.37
2013-02-01,73.37
2013-01-31,73.4
2013-01-30,73.43
2013-01-29,73.32
2013-01-28,73.34
2013-01-27,73.34
2013-01-26,73.36
2013-01-25,73.35
2013-01-24,73.33
2013-01-23,73.35
2013-01-22,73.35
2013-01-21,73.36
2013-01-20,73.33
2013-01-19,73.31
2013-01-18,73.34
2013-01-17,73.37
2013-01-16,73.35
2013-01-15,73.34
2013-01-14,73.34
2013-01-13,73.39
2013-01-12,73.32
2013-01-11,73.3
2013-01-10,73.32
2013-01-09,73.33
2013-01-08,73.3
2013-01-07,73.31
2013-01-06,73.34
2013-01-05,73.31
2013-01-04,73.33
2013-01-03,73.36
2013-01-02,73.35
2013-01-01,73.35
2012-12-31,73.27
2012-12-30,73.3
2012-12-29,73.38
2012-12-28,73.33
2012-12-27,73.27
2012-12-26,73.34
2012-12-25,73.32
2012-12-24,73.26
2012-12-23,73.25
2012-12-22,73.25
2012-12-21,73.3
2012-12-20,73.38
2012-12-19,73.29
2012-12-18,73.27
2012-12-17,73.29
2012-12-16,73.26
2012-12-15,73.26
2012-12-14,73.24
2012-12-13,73.27
2012-12-12,73.3
2012-12-11,73.29
2012-12-10,73.29
2012-12-05,73.3
2012-12-04,73.28
2012-12-03,73.25
2012-12-02,73.25
2012-12-01,73.24
2012-11-30,73.23
2012-11-29,73.22
2012-11-28,73.24
2012-11-27,73.3
2012-11-26,73.24
2012-11-25,73.18
2012-11-24,73.19
2012-11-23,73.25
2012-11-22,73.22
2012-11-21,73.23
2012-11-19,73.22
2012-11-18,73.21
2012-11-17,73.21
2012-11-16,73.24
2012-11-15,73.2
2012-11-14,73.2
2012-11-13,73.21
2012-11-12,73.27
2012-11-11,73.23
2012-11-10,73.18
2012-11-09,73.19
2012-11-08,73.19
2012-11-07,73.19
2012-11-06,73.21
2012-11-05,73.19
2012-11-04,73.19
2012-11-03,73.2
2012-11-02,73.18
2012-11-01,73.17
2012-10-31,73.16
2012-10-30,73.14
2012-10-29,73.16
2012-10-28,73.17
2012-10-27,73.17
2012-10-26,73.21
2012-10-25,73.15
2012-10-24,73.14
2012-10-23,73.15
2012-10-22,73.15
2012-10-21,73.14
2012-10-20,73.11
2012-10-19,73.13
2012-10-18,73.17
2012-10-17,73.09
2012-10-16,73.08
2012-10-15,73.12
2012-10-14,73.13
2012-10-13,73.09
2012-10-12,73.11
2012-10-11,73.11
2012-10-10,73.11
2012-10-09,73.07
2012-10-08,73.08
2012-10-07,73.11
2012-10-06,73.1
2012-10-05,73.08
2012-10-04,73.09
2012-10-03,73.08
2012-10-02,73.08
2012-10-01,73.07
2012-09-30,73.06
2012-09-29,73.02
2012-09-28,73.04
2012-09-27,73.05
2012-09-26,73.05
2012-09-25,73.02
2012-09-24,73.02
2012-09-23,73.04
2012-09-22,73.04
2012-09-21,73.02
2012-09-20,73.01
2012-09-19,73.01
2012-09-10,73.04
2012-09-09,73.04
2012-09-08,73.05
2012-09-07,73.01
2012-09-06,73.01
2012-09-05,73.0
2012-09-04,72.99
2012-09-03,72.99
2012-09-02,72.99
2012-09-01,73.01
2012-08-31,73.01
2012-08-30,72.97
2012-08-29,72.96
2012-08-28,72.96
2012-08-27,72.96
2012-08-25,72.96
2012-08-24,72.94
2012-08-23,72.95
2012-08-22,72.96
2012-08-21,72.97
2012-08-20,72.95
2012-08-19,72.94
2012-08-18,72.93
2012-08-17,72.93
2012-08-16,72.94
2012-08-15,72.92
2012-08-14,72.91
2012-08-13,72.92
2012-08-12,72.91
2012-08-11,72.91
2012-08-10,72.9
2012-08-09,72.89
2012-08-08,72.9
2012-08-07,72.88
2012-08-06,72.88
2012-08-05,72.91
2012-08-04,72.9
2012-08-03,72.88
2012-08-02,72.86
2012-08-01,72.87
2012-07-31,72.87
2012-07-30,72.86
2012-07-29,72.86
2012-07-28,72.88
2012-07-27,72.88
2012-07-26,72.86
2012-07-25,72.83
2012-07-24,72.82
2012-07-23,72.83
2012-07-22,72.82
2012-07-21,72.8
2012-07-20,72.8
2012-07-19,72.82
2012-07-18,72.81
2012-07-17,72.8
2012-07-16,72.79
2012-07-15,72.8
2012-07-14,72.79
2012-07-13,72.79
2012-07-12,72.78
2012-07-11,72.78
2012-07-10,72.77
2012-07-09,72.76
2012-07-08,72.77
2012-07-07,72.76
2012-07-06,72.76
2012-07-05,72.76
2012-07-04,72.75
2012-07-03,72.74
2012-07-02,72.75
2012-07-01,72.76
2012-06-30,72.73
2012-06-29,72.72
2012-06-28,72.75
2012-06-27,72.74
2012-06-26,72.71
2012-06-25,72.7
2012-06-24,72.72
2012-06-23,72.72
2012-06-22,72.72
2012-06-21,72.74
2012-06-20,72.75
2012-06-19,72.92
2012-06-15,72.77
2012-06-14,72.76
2012-06-13,72.75
2012-06-12,72.78
2012-06-11,72.77
2012-06-10,72.74
2012-06-09,72.72
2012-06-08,72.74
2012-06-07,72.76
2012-06-06,72.73
2012-06-05,72.73
2012-06-04,72.74
2012-06-03,72.74
2012-06-02,72.73
2012-06-01,72.75
2012-05-31,72.73
2012-05-30,72.7
2012-04-03,73.83
2012-04-02,73.49
2012-04-01,73.48
2012-03-31,73.54
2012-03-30,73.74
2012-03-29,74.05
2012-03-28,74.18
2012-03-27,73.85
2012-03-26,73.67
2012-03-25,73.6
2012-03-24,73.77
2012-03-23,74.0
2012-03-22,74.11
2012-03-21,74.32
2012-03-20,74.12
2012-03-19,73.66
2012-03-18,73.64
2012-03-17,73.45
2012-03-16,73.51
2012-03-15,73.51
2012-03-14,73.55
2012-03-13,73.57
2012-03-12,73.7
2012-03-11,74.17
2012-03-10,74.48
2012-03-09,74.57
2012-03-01,73.84
2012-02-29,73.51
2012-02-28,73.6
2012-02-27,74.11
2012-02-26,74.07
2012-02-25,74.24
2012-02-24,74.04
2012-02-23,73.55
2012-02-22,73.53
2012-02-21,73.88
2012-02-20,74.13
2012-02-19,74.19
2012-02-18,74.17
2012-02-17,74.14
2012-02-16,74.17
2012-02-15,73.73
2012-02-14,73.94
2012-02-13,74.29
2012-02-12,74.58
2012-02-11,74.47
2012-02-10,74.13
2012-02-09,74.17
2012-02-08,74.28
2012-02-07,74.07
2012-02-06,74.3
2012-02-05,74.39
2012-02-04,74.05
2012-02-03,73.77
2012-02-02,73.89
2012-02-01,73.66
2012-01-31,73.88
2012-01-30,74.17
2012-01-29,74.25
2012-01-28,74.33
2012-01-27,74.26
2012-01-26,74.15
2012-01-25,74.3
2012-01-24,74.31
2012-01-23,74.16
2012-01-22,74.11
2012-01-21,74.2
2012-01-20,73.97
2012-01-19,74.0
2012-01-18,74.33
2012-01-17,73.92
2012-01-16,74.03
2012-01-15,74.3
2012-01-14,74.4
2012-01-13,74.54
2012-01-12,74.63
2012-01-11,74.36
2012-01-10,74.59
2012-01-09,74.53
2012-01-08,74.51
2012-01-07,74.44
2012-01-06,74.81
2012-01-05,77.56
2012-01-04,79.52
2012-01-03,78.07
2012-01-02,79.12
2012-01-01,78.58
2011-12-31,75.39
2011-12-30,75.76
2011-12-25,74.62
2011-12-24,74.16
2011-12-23,74.01
2011-12-22,73.71
2011-12-21,73.82
2011-12-20,73.58
2011-12-19,73.5
2011-12-18,73.3
2011-12-17,73.36
2011-12-16,73.35
2011-12-15,73.14
2011-12-14,72.91
2011-12-13,73.13
2011-12-12,73.23
2011-12-11,73.2
2011-12-10,73.25
2011-12-09,73.05
2011-12-08,73.03
2011-12-07,73.06
2011-12-06,73.43
2011-12-05,73.32
2011-12-04,73.0
2011-12-03,72.76
2011-12-02,72.78
2011-12-01,72.76
2011-11-30,72.73
2011-11-29,72.76
2011-11-28,72.79
2011-11-27,72.9
2011-11-26,72.68
2011-11-25,72.52
2011-11-24,72.56
2011-11-23,72.62
2011-11-22,72.62
2011-11-21,72.51
2011-11-20,72.18
2011-11-19,72.31
2011-11-18,72.69
2011-11-17,72.69
2011-11-16,72.38
2011-11-15,72.29
2011-11-14,72.06
2011-11-13,72.01
2011-11-12,72.77
2011-11-11,72.71
2011-11-10,72.67
2011-11-09,72.68
2011-11-08,72.35
2011-11-07,72.23
2011-11-06,72.3
2011-11-05,72.54
2011-11-04,72.66
2011-11-03,72.6
2011-11-02,72.28
2011-11-01,72.28
2011-10-31,72.36
2011-10-30,72.49
2011-10-29,72.6
2011-10-28,72.69
2011-10-27,72.34
2011-10-26,71.98
2011-10-25,72.04
2011-10-24,72.06
2011-10-23,71.99
2011-10-22,72.04
2011-10-21,72.16
2011-10-20,72.39
2011-10-19,72.37
2011-10-18,72.15
2011-10-17,71.99
2011-10-16,71.92
2011-10-15,71.96
2011-10-14,72.09
2011-10-13,71.99
2011-10-12,72.01
2011-10-11,72.04
2011-10-10,72.23
2011-10-09,72.23
2011-10-08,71.94
2011-10-07,71.76
2011-10-06,71.85
2011-10-05,71.89
2011-10-04,71.93
2011-10-03,71.96
2011-10-02,72.01
2011-10-01,72.01
2011-09-30,71.84
2011-09-29,71.58
2011-09-28,71.69
2011-09-27,71.74
2011-09-26,71.55
2011-09-25,71.57
2011-09-24,71.81
2011-09-23,71.83
2011-09-22,71.6
2011-09-21,71.67
2011-09-20,71.74
2011-09-19,71.68
2011-09-18,71.69
2011-09-17,71.71
2011-09-16,71.68
2011-09-15,71.53
2011-09-14,71.45
2011-09-13,71.39
2011-09-12,71.46
2011-09-11,71.53
2011-09-10,71.64
2011-09-09,71.72
2011-09-08,71.75
2011-09-07,71.78
2011-09-06,71.84
2011-09-05,71.65
2011-09-04,71.48
2011-09-03,71.43
2011-09-02,71.39
2011-09-01,71.37
2011-08-31,71.38
2011-08-30,71.33
2011-08-29,71.31
2011-08-28,71.31
2011-08-27,71.31
2011-08-26,71.39
2011-08-25,71.43
2011-08-24,71.3
2011-08-23,71.32
2011-08-22,71.32
2011-08-21,71.35
2011-08-20,71.3
2011-08-19,71.31
2011-08-18,71.35
2011-08-17,71.37
2011-08-16,71.37
2011-08-15,71.41
2011-08-14,71.45
2011-08-13,71.5
2011-08-12,71.4
2011-08-11,71.39
2011-08-10,71.37
2011-08-09,71.38
2011-08-08,71.37
2011-08-07,71.35
2011-08-06,71.33
2011-08-05,71.31
2011-08-04,71.27
2011-08-03,71.24
2011-08-02,71.23
2011-08-01,71.29
2011-07-31,71.34
2011-07-30,71.47
2011-07-29,71.36
2011-07-28,71.35
2011-07-27,71.34
2011-07-26,71.34
2011-07-25,71.32
2011-07-24,71.37
2011-07-23,71.43
2011-07-22,71.41
2011-07-21,71.4
2011-07-20,71.44
2011-07-19,71.37
2011-07-18,71.49
2011-07-17,71.38
2011-07-16,71.44
2011-07-15,71.32
2011-07-14,71.35
2011-07-13,71.35
2011-07-12,71.38
2011-07-11,71.42
2011-07-10,71.4
2011-07-09,71.38
2011-07-08,71.34
2011-07-07,71.37
2011-07-06,71.34
2011-07-05,71.35
2011-07-04,71.36
2011-07-03,71.33
2011-07-02,71.37
2011-07-01,71.38
2011-06-30,71.38
2011-06-29,71.38
2011-06-28,71.38
2011-06-27,71.45
2011-06-26,71.48
2011-06-25,71.5
2011-06-24,71.44
2011-06-23,71.55
2011-06-22,71.68
2011-06-21,71.5
2011-06-20,71.52
2011-06-19,71.43
2011-06-18,71.44
2011-06-17,71.44
2011-06-16,71.42
2011-06-15,71.42
2011-06-14,71.43
2011-06-13,71.44
2011-06-12,71.47
2011-06-11,71.48
2011-06-10,71.51
2011-06-09,71.52
2011-06-08,71.51
2011-06-07,71.45
2011-06-06,71.43
2011-06-05,71.46
2011-06-04,71.52
2011-06-03,71.48
2011-06-02,71.52
2011-06-01,71.51
2011-05-31,71.56
2011-05-30,71.59
2011-05-29,71.58
2011-05-28,71.57
2011-05-27,71.67
2011-05-26,71.69
2011-05-25,71.59
2011-05-24,71.64
2011-05-23,71.64
2011-05-22,71.72
2011-05-21,71.86
2011-05-20,71.83
2011-05-19,71.88
2011-05-18,71.85
2011-05-17,72.18
2011-05-16,71.95
2011-05-15,72.34
2011-05-14,72.3
2011-05-13,72.32
2011-05-12,72.17
2011-05-11,71.84
2011-05-10,71.71
2011-05-09,71.61
2011-05-08,71.64
2011-05-07,71.75
2011-05-06,71.87
2011-05-05,71.98
2011-05-04,72.17
2011-05-03,72.44
2011-05-02,72.71
2011-05-01,71.86
2011-04-30,71.77
2011-04-29,71.91
2011-04-28,71.99
2011-04-27,71.74
2011-04-26,71.69
2011-04-25,71.81
2011-04-24,71.73
2011-04-23,71.72
2011-04-22,71.71
2011-04-21,71.85
2011-04-20,71.77
2011-04-19,71.74
2011-04-18,71.79
2011-04-17,72.02
2011-04-16,72.16
2011-04-15,71.93
2011-04-14,71.91
2011-04-13,71.97
2011-04-12,71.97
2011-04-11,71.71
2011-04-10,71.64
2011-04-09,71.62
2011-04-08,71.64
2011-04-07,71.86
2011-04-06,71.96
2011-04-05,72.43
2011-04-04,71.92
2011-04-03,71.75
2011-04-02,71.74
2011-04-01,71.84
2011-03-31,72.16
2011-03-30,72.33
2011-03-29,72.22
2011-03-28,72.44
2011-03-27,72.12
2011-03-26,71.66
2011-03-25,71.76
2011-03-24,71.92
2011-03-23,71.75
2011-03-22,72.02
2011-03-21,72.05
2011-03-20,71.91
2011-03-19,71.8
2011-03-18,72.05
2011-03-17,72.09
2011-03-16,72.24
2011-03-15,72.25
2011-03-14,72.14
2011-03-13,72.04
2011-03-12,72.0
2011-03-11,72.2
2011-03-10,72.27
2011-03-09,72.16
2011-03-08,71.99
2011-03-07,72.27
2011-03-06,72.37
2011-03-05,72.31
2011-03-04,72.17
2011-03-03,72.09
2011-03-02,72.18
2011-03-01,72.29
2011-02-28,72.07
2011-02-27,72.04
2011-02-26,72.28
2011-02-25,72.29
2011-02-24,72.09
2011-02-23,72.18
2011-02-22,72.29
2011-02-21,71.94
2011-02-20,72.02
2011-02-19,72.13
2011-02-18,72.08
2011-02-17,72.07
2011-02-16,72.1
2011-02-15,72.07
2011-02-14,72.22
2011-02-13,72.33
2011-02-12,72.46
2011-02-11,72.54
2011-02-10,72.72
2011-02-09,72.85
2011-02-08,72.78
2011-01-31,71.95
2011-01-25,72.99
2011-01-24,73.69
2011-01-23,73.55
2011-01-22,74.01
2011-01-21,74.18
2011-01-20,73.44
2011-01-19,72.53
2011-01-18,72.13
2011-01-17,72.42
2011-01-16,72.62
2011-01-15,72.55
2011-01-14,72.57
2011-01-13,72.84
2011-01-12,73.59
2011-01-11,74.06
2011-01-10,74.27
2011-01-09,74.29
2011-01-08,74.03
2011-01-07,73.39
2011-01-06,73.41
2011-01-05,72.79
2011-01-04,71.99
2011-01-03,72.03
2011-01-02,71.88
2011-01-01,71.8
2010-12-31,71.51
2010-12-30,72.67
2010-12-29,73.89
2010-12-28,74.32
2010-12-27,74.4
2010-12-26,73.61
2010-12-25,72.0
2010-12-24,71.77
2010-12-23,71.64
2010-12-22,71.48
2010-12-21,71.34
2010-12-20,71.47
2010-12-19,71.65
2010-12-18,71.73
2010-12-17,71.84
2010-12-16,71.56
2010-12-15,71.47
2010-12-14,71.63
2010-12-13,71.8
2010-12-12,71.79
2010-12-11,71.53
2010-12-10,71.57
2010-12-09,71.87
2010-12-08,71.88
2010-12-07,71.88
2010-12-06,71.82
2010-12-05,71.73
2010-12-04,71.42
2010-12-03,71.48
2010-12-02,71.62
2010-12-01,71.78
2010-11-30,71.67
2010-11-29,71.37
2010-11-28,71.61
2010-11-27,71.75
2010-11-26,71.81
2010-11-25,71.5
2010-11-24,71.13
2010-11-23,71.14
2010-11-22,71.18
2010-11-21,71.23
2010-11-20,71.47
2010-11-19,71.58
2010-11-18,71.56
2010-11-17,71.52
2010-11-16,71.56
2010-11-15,71.57
2010-11-14,71.58
2010-11-13,71.49
2010-11-12,71.28
2010-11-11,71.21
2010-11-10,71.26
2010-11-09,71.34
2010-11-08,71.39
2010-11-07,71.47
2010-11-06,71.54
2010-11-05,71.54
2010-11-04,71.51
2010-11-03,71.64
2010-11-02,71.41
2010-11-01,71.11
2010-10-31,71.21
2010-10-30,71.39
2010-10-29,71.38
2010-10-28,71.17
2010-10-27,71.18
2010-10-26,71.04
2010-10-25,71.05
2010-10-24,71.13
2010-10-23,71.12
2010-10-22,71.09
2010-10-21,71.05
2010-10-20,71.07
2010-10-19,71.1
2010-10-18,71.1
2010-10-17,71.15
2010-10-16,71.2
2010-10-15,71.26
2010-10-14,71.21
2010-10-13,71.16
