datetime,water_level(ft below land surface)
2010-08-05,170.12
2010-08-04,170.13
2010-08-03,170.15
2010-08-02,170.13
2010-08-01,170.14
2010-07-31,170.09
2010-07-30,170.07
2010-07-29,170.13
2010-07-28,170.19
2010-07-27,170.09
2010-07-26,170.09
2010-07-25,170.16
2010-07-24,170.14
2010-07-23,170.1
2010-07-22,170.08
2010-07-21,170.14
2010-07-20,170.11
2010-07-19,170.09
2010-07-18,170.09
2010-07-17,170.11
2010-07-16,170.11
2010-07-15,170.14
2010-07-14,170.14
2010-07-13,170.1
2010-07-12,170.04
2010-07-11,170.03
2010-07-10,170.06
2010-07-09,170.11
2010-07-08,170.14
2010-07-07,170.14
2010-07-06,170.12
2010-07-05,170.09
2010-07-04,170.05
2010-07-03,170.04
2010-07-02,170.07
2010-07-01,170.07
2010-06-30,170.1
2010-06-29,170.14
2010-06-28,170.16
2010-06-27,170.07
2010-06-26,170.03
2010-06-25,170.03
2010-06-24,170.12
2010-06-23,170.14
2010-06-22,170.12
2010-06-21,170.1
2010-06-20,170.06
2010-06-19,170.08
2010-06-18,170.08
2010-06-17,170.02
2010-06-16,170.13
2010-06-15,170.08
2010-06-14,170.06
2010-06-13,170.05
2010-06-12,170.08
2010-06-11,170.04
2010-06-10,169.99
2010-06-09,170.08
2010-06-08,170.01
2010-06-07,170.04
2010-06-06,170.13
2010-06-05,170.07
2010-06-04,170.06
2010-06-03,170.04
2010-06-02,170.02
2010-06-01,170.08
2010-05-31,170.09
2010-05-30,170.06
2010-05-29,169.99
2010-05-28,170.01
2010-05-27,170.07
2010-05-26,170.09
2010-05-25,170.11
2010-05-24,170.04
2010-05-23,170.08
2010-05-22,169.99
2010-05-21,170.05
2010-05-20,170.11
2010-05-19,169.95
2010-05-18,169.98
2010-05-17,170.06
2010-05-16,170.03
2010-05-15,170.05
2010-05-14,170.1
2010-05-13,170.17
2010-05-12,170.04
2010-05-11,170.02
2010-05-10,169.94
2010-05-09,169.99
2010-05-08,170.14
2010-05-07,170.2
2010-05-06,169.99
2010-05-05,170.18
2010-05-04,170.03
2010-05-03,170.21
2010-05-02,170.08
2010-05-01,170.09
2010-04-30,170.07
2010-04-29,169.91
2010-04-28,169.96
2010-04-27,170.06
2010-04-26,170.11
2010-04-25,170.14
2010-04-24,170.11
2010-04-23,170.0
2010-04-22,169.95
2010-04-21,169.98
2010-04-20,170.01
2010-04-19,170.04
2010-04-18,170.03
2010-04-17,170.05
2010-04-16,170.1
2010-04-15,170.09
2010-04-14,170.11
2010-04-13,170.02
2010-04-12,170.06
2010-04-11,170.16
2010-04-10,170.07
2010-04-09,170.01
2010-04-08,170.1
2010-04-07,170.19
2010-04-06,170.02
2010-04-05,170.05
2010-04-04,170.08
2010-04-03,170.09
2010-04-02,170.12
2010-04-01,170.03
2010-03-31,170.05
2010-03-30,170.0
2010-03-29,170.0
2010-03-28,170.19
2010-03-27,170.13
2010-03-26,169.93
2010-03-25,170.13
2010-03-24,170.11
2010-03-23,169.99
2010-03-22,170.0
2010-03-21,170.08
2010-03-20,170.15
2010-03-19,170.02
2010-03-18,170.0
2010-03-17,170.03
2010-03-16,170.12
2010-03-15,170.21
2010-03-14,170.12
2010-03-13,170.07
2010-03-12,170.15
2010-03-11,170.14
2010-03-10,170.05
2010-03-09,170.03
2010-03-08,169.93
2010-03-07,170.07
2010-03-06,170.13
2010-03-05,170.05
2010-03-04,170.04
2010-03-03,170.05
2010-03-02,170.09
2010-03-01,170.19
2010-02-28,170.0
2010-02-25,169.94
2010-02-24,170.06
2010-02-23,170.14
2010-02-22,170.12
2010-02-21,170.09
2010-02-20,170.05
2010-02-19,170.07
2010-02-18,170.0
2010-02-17,170.05
2010-02-16,170.07
2010-02-15,170.13
2010-02-14,170.19
2010-02-13,170.05
2010-02-12,170.11
2010-02-11,170.03
2010-02-10,170.05
2010-02-09,170.16
2010-02-08,170.11
2010-02-07,170.04
2010-02-06,170.14
2010-02-05,170.15
2010-02-04,170.02
2010-02-03,170.05
2010-02-02,170.12
2010-02-01,170.04
2010-01-31,170.07
2010-01-30,170.11
2010-01-29,170.06
2010-01-28,170.13
2010-01-27,170.09
2010-01-26,170.13
2010-01-25,170.18
2010-01-24,170.19
2010-01-23,170.03
2010-01-22,170.02
2010-01-21,170.1
2010-01-20,170.01
2010-01-19,170.02
2010-01-18,170.05
2010-01-17,170.02
2010-01-16,170.07
2010-01-15,170.13
2010-01-14,170.08
2010-01-13,169.95
2010-01-12,170.08
2010-01-11,170.08
2010-01-10,170.08
2010-01-09,170.04
2010-01-08,170.09
2010-01-07,170.2
2010-01-06,170.01
2010-01-05,170.01
2010-01-04,170.13
2010-01-03,170.12
2010-01-02,170.03
2010-01-01,170.09
2009-12-31,170.19
2009-12-30,169.96
2009-12-29,170.0
2009-12-28,170.15
2009-12-27,170.15
2009-12-26,170.11
2009-12-25,170.09
2009-12-24,170.12
2009-12-23,170.05
2009-12-22,169.98
2009-12-21,169.98
2009-12-20,170.07
2009-12-19,170.09
2009-12-18,170.08
2009-12-17,170.02
2009-12-16,170.04
2009-12-15,170.19
2009-12-14,170.13
2009-12-13,170.04
2009-12-12,170.03
2009-12-11,170.08
2009-12-10,170.14
2009-12-09,170.23
2009-12-08,169.94
2009-12-07,170.2
2009-12-06,170.09
2009-12-05,169.92
2009-12-04,170.05
2009-12-03,170.16
2009-12-02,170.1
2009-12-01,169.91
2009-11-30,170.16
2009-11-29,170.16
2009-11-28,169.95
2009-11-27,169.96
2009-11-26,170.04
2009-11-25,170.09
2009-11-24,170.15
2009-11-23,170.06
2009-11-22,170.04
2009-11-21,169.98
2009-11-20,170.13
2009-11-19,170.11
2009-11-15,170.07
2009-11-14,170.08
2009-11-13,170.0
2009-11-12,169.95
2009-11-11,170.02
2009-11-10,170.08
2009-11-09,170.13
2009-11-08,170.07
2009-11-07,169.99
2009-11-06,169.95
2009-11-05,170.07
2009-11-04,170.14
2009-11-03,170.03
2009-11-02,170.15
2009-11-01,170.06
2009-10-31,170.12
2009-10-30,170.12
2009-10-29,170.08
2009-10-28,169.94
2009-10-27,169.83
2009-10-26,170.12
2009-10-25,170.1
2009-10-24,169.95
2009-10-23,170.1
2009-10-22,170.05
2009-10-21,170.02
2009-10-20,169.97
2009-10-19,169.94
2009-10-18,169.92
2009-10-17,170.1
2009-10-16,170.09
2009-10-15,170.07
2009-10-14,169.97
2009-10-13,170.02
2009-10-12,169.98
2009-10-11,169.98
2009-10-10,170.07
2009-10-09,170.06
2009-10-08,169.99
2009-10-07,170.03
2009-10-06,170.09
2009-10-05,169.98
2009-10-04,170.01
2009-10-03,169.98
2009-10-02,170.0
2009-10-01,170.02
2009-09-30,169.91
2009-09-29,169.96
2009-09-28,170.1
2009-09-27,169.92
2009-09-26,169.97
2009-09-25,169.97
2009-09-24,169.99
2009-09-23,170.02
2009-09-22,170.08
2009-09-21,170.0
2009-09-20,169.92
2009-09-19,169.98
2009-09-18,169.99
2009-09-17,169.98
2009-09-16,170.04
2009-09-15,169.98
2009-09-14,169.97
2009-09-13,169.97
2009-09-12,169.96
2009-09-11,169.98
2009-09-10,170.0
2009-09-09,170.03
2009-09-08,169.92
2009-09-07,169.93
2009-09-06,169.98
2009-09-05,169.99
2009-09-04,169.98
2009-09-03,169.97
2009-09-02,169.94
2009-09-01,169.94
2009-08-31,169.95
2009-08-30,170.0
2009-08-29,169.94
2009-08-28,169.96
2009-08-27,169.98
2009-08-26,169.97
2009-08-25,169.97
2009-08-24,169.96
2009-08-23,169.95
2009-08-22,169.94
2009-08-21,170.03
2009-08-20,169.98
2009-08-19,169.87
2009-08-18,169.97
2009-08-17,169.96
2009-08-16,169.97
2009-08-15,169.88
2009-08-14,169.9
2009-08-13,169.92
2009-08-12,169.97
2009-08-11,170.0
2009-08-10,169.97
2009-08-09,169.98
2009-08-08,169.95
2009-08-07,169.89
2009-08-06,169.93
2009-08-05,169.95
2009-08-04,169.95
2009-08-03,169.91
2009-08-02,169.91
2009-08-01,169.97
2009-07-31,169.92
2009-07-30,169.98
2009-07-29,169.91
2009-07-28,169.89
2009-07-27,169.9
2009-07-26,169.96
2009-07-25,169.93
2009-07-24,169.88
2009-07-23,169.9
2009-07-22,169.99
2009-07-21,169.95
2009-07-20,169.85
2009-07-19,169.9
2009-07-18,169.93
2009-07-17,169.95
2009-07-16,169.94
2009-07-15,169.94
2009-07-14,169.9
2009-07-13,169.85
2009-07-12,169.91
2009-07-11,169.95
2009-07-10,169.94
2009-07-09,169.94
2009-07-08,169.87
2009-07-07,169.87
2009-07-06,169.87
2009-07-05,169.95
2009-07-04,169.92
2009-07-03,169.88
2009-07-02,169.93
2009-07-01,169.91
2009-06-30,169.88
2009-06-29,169.86
2009-06-28,169.95
2009-06-27,169.89
2009-06-26,169.88
2009-06-25,169.89
2009-06-24,169.91
2009-06-23,169.91
2009-06-22,169.9
2009-06-21,169.9
2009-06-20,169.86
2009-06-19,169.88
2009-06-18,169.87
2009-06-17,169.89
2009-06-16,169.88
2009-06-15,169.85
2009-06-14,169.88
2009-06-13,169.92
2009-06-12,169.87
2009-06-11,169.89
2009-06-10,169.86
2009-06-09,169.86
2009-06-08,169.92
2009-06-07,169.84
2009-06-06,169.8
2009-06-05,169.81
2009-06-04,169.87
2009-06-03,169.92
2009-06-02,169.89
2009-06-01,169.88
2009-05-31,169.81
2009-05-30,169.84
2009-05-29,169.89
2009-05-28,169.87
2009-05-27,169.9
2009-05-26,169.87
2009-05-25,169.77
2009-05-24,169.86
2009-05-23,169.84
2009-05-22,169.85
2009-05-21,169.85
2009-05-20,169.83
2009-05-19,169.8
2009-05-18,169.82
2009-05-17,169.84
2009-05-16,169.98
2009-05-15,169.79
2009-05-14,169.92
2009-05-13,169.78
2009-05-12,169.74
2009-05-11,169.88
2009-05-10,169.84
2009-05-09,169.95
2009-05-08,169.84
2009-05-07,169.8
2009-05-06,169.85
2009-05-05,169.82
2009-05-04,169.83
2009-05-03,169.83
2009-05-02,169.81
2009-05-01,169.85
2009-04-30,169.82
2009-04-29,169.75
2009-04-28,169.89
2009-04-27,169.95
2009-04-26,169.79
2009-04-25,169.84
2009-04-24,169.83
2009-04-23,169.84
2009-04-22,169.8
2009-04-21,169.79
2009-04-20,169.83
2009-04-19,169.95
2009-04-18,169.84
2009-04-17,169.83
2009-04-16,169.85
2009-04-15,169.79
2009-04-14,169.81
2009-04-13,169.89
2009-04-12,169.74
2009-04-11,169.83
2009-04-10,169.98
2009-04-09,169.74
2009-04-08,169.68
2009-04-07,169.72
2009-04-06,169.96
2009-04-05,170.05
2009-04-04,169.87
2009-04-03,169.82
2009-04-02,169.9
2009-04-01,169.72
2009-03-31,169.88
2009-03-30,169.78
2009-03-29,169.77
2009-03-28,169.86
2009-03-27,169.89
2009-03-26,169.74
2009-03-25,169.79
2009-03-24,169.91
2009-03-23,169.71
2009-03-22,169.75
2009-03-21,169.8
2009-03-20,169.8
2009-03-19,169.88
2009-03-18,169.84
2009-03-17,169.81
2009-03-16,169.88
2009-03-15,169.78
2009-03-14,169.76
2009-03-13,169.81
2009-03-12,169.81
2009-03-11,169.97
2009-03-10,169.84
2009-03-09,169.81
2009-03-08,169.86
2009-03-07,169.77
2009-03-06,169.83
2009-03-05,169.79
2009-03-04,169.77
2009-03-03,169.78
2009-03-02,169.69
2009-03-01,169.84
2009-02-28,169.99
2009-02-27,169.87
2009-02-26,169.76
2009-02-25,169.8
2009-02-24,169.79
2009-02-23,169.74
2009-02-22,169.81
2009-02-21,169.96
2009-02-20,169.72
2009-02-19,169.92
2009-02-18,169.92
2009-02-17,169.71
2009-02-16,169.77
2009-02-15,169.87
2009-02-14,169.82
2009-02-13,169.82
2009-02-12,169.85
2009-02-11,169.94
2009-02-10,169.74
2009-02-09,169.72
2009-02-08,169.77
2009-02-07,169.82
2009-02-06,169.73
2009-02-05,169.73
2009-02-04,169.85
2009-02-03,169.86
2009-02-02,169.84
2009-02-01,169.81
2009-01-31,169.7
2009-01-30,169.82
2009-01-29,169.85
2009-01-28,169.78
2009-01-27,169.8
2009-01-26,169.8
2009-01-25,169.72
2009-01-24,169.84
2009-01-23,169.87
2009-01-22,169.72
2009-01-21,169.74
2009-01-20,169.83
2009-01-19,169.75
2009-01-18,169.78
2009-01-16,169.82
2009-01-15,169.87
2009-01-13,169.89
2009-01-12,169.79
2009-01-11,169.8
2009-01-10,169.94
2009-01-09,169.84
2009-01-08,169.85
2009-01-07,169.79
2009-01-06,169.72
2009-01-05,169.65
2009-01-04,169.98
2009-01-03,169.75
2009-01-02,169.72
2009-01-01,169.64
2008-12-31,169.83
2008-12-30,169.72
2008-12-29,169.81
2008-12-28,169.89
2008-12-27,169.88
2008-12-26,169.76
2008-12-23,169.56
2008-12-22,169.64
2008-12-21,169.87
2008-12-20,169.81
2008-12-19,169.78
2008-12-18,169.74
2008-12-17,169.81
2008-12-16,169.65
2008-12-15,169.96
2008-12-14,169.81
2008-12-13,169.54
2008-12-08,169.57
2008-12-05,169.82
2008-12-04,169.87
2008-12-03,169.85
2008-12-02,169.66
2008-12-01,169.78
2008-11-30,169.77
2008-11-29,169.73
2008-11-28,169.68
2008-11-26,169.82
2008-11-25,169.8
2008-11-24,169.96
2008-11-23,169.68
2008-11-22,169.66
2008-11-21,169.69
2008-11-20,169.85
2008-11-19,169.75
2008-11-18,170.06
2008-11-17,170.15
2008-11-16,170.04
2008-11-15,170.2
2008-11-14,170.17
2008-11-13,169.96
2008-11-12,170.08
2008-11-11,170.09
2008-11-10,169.97
2008-11-09,170.0
2008-11-08,170.05
2008-11-07,170.09
2008-11-06,170.17
2008-11-05,169.98
2008-11-04,169.96
2008-11-03,169.96
2008-11-02,169.95
2008-11-01,170.01
2008-10-31,170.11
2008-10-30,170.01
2008-10-29,169.94
2008-10-28,169.96
2008-10-27,170.13
2008-10-26,170.12
2008-10-25,170.05
2008-10-24,169.98
2008-10-23,169.99
2008-10-22,170.08
2008-10-21,169.95
2008-10-20,170.05
2008-10-19,169.95
2008-10-18,170.02
2008-10-17,170.01
2008-10-16,170.09
2008-10-15,170.05
2008-10-14,170.01
2008-10-13,170.11
2008-10-12,169.99
2008-10-11,170.05
2008-10-10,170.01
2008-10-08,169.95
2008-10-07,170.08
2008-10-06,169.93
2008-10-05,169.96
2008-10-04,169.98
2008-10-03,169.95
2008-10-02,169.93
2008-10-01,169.97
2008-09-30,169.99
2008-09-29,170.02
2008-09-28,170.04
2008-09-27,169.96
2008-09-26,169.96
2008-09-25,169.97
2008-09-24,170.01
2008-09-23,169.98
2008-09-22,169.96
2008-09-21,170.01
2008-09-20,169.96
2008-09-19,169.94
2008-09-18,169.94
2008-09-17,169.95
2008-09-16,169.95
2008-09-15,170.03
2008-09-14,170.09
2008-09-13,169.94
2008-09-12,169.93
2008-09-11,169.97
2008-09-10,169.9
2008-09-09,169.96
2008-09-08,170.0
2008-09-07,169.98
2008-09-06,169.97
2008-09-05,169.97
2008-09-04,169.95
2008-09-03,169.97
2008-09-02,169.99
2008-09-01,169.91
2008-08-31,169.91
2008-08-30,169.98
2008-08-29,169.99
2008-08-28,169.97
2008-08-27,169.92
2008-08-26,169.91
2008-08-25,169.91
2008-08-24,169.95
2008-08-23,170.01
2008-08-22,169.93
2008-08-21,169.91
2008-08-20,169.92
2008-08-19,169.94
2008-08-18,169.9
2008-08-17,169.96
2008-08-16,169.96
2008-08-15,170.0
2008-08-14,169.92
2008-08-13,169.93
2008-08-12,169.94
2008-08-11,169.92
2008-08-10,169.94
2008-08-09,169.85
2008-08-08,169.91
2008-08-07,169.93
2008-08-06,169.92
2008-08-05,169.94
2008-08-04,169.93
2008-08-03,169.95
2008-08-02,169.92
2008-08-01,169.94
2008-07-31,169.92
2008-07-30,169.93
2008-07-29,169.92
2008-07-28,169.85
2008-07-27,169.88
2008-07-26,169.91
2008-07-25,169.92
2008-07-24,169.91
2008-07-23,169.9
2008-07-22,169.89
2008-07-21,169.91
2008-07-20,169.93
2008-07-19,169.9
2008-07-18,169.9
2008-07-17,169.88
2008-07-16,169.9
2008-07-15,169.89
2008-07-14,169.86
2008-07-13,169.93
2008-07-12,169.91
2008-07-11,169.86
2008-07-10,169.86
2008-07-09,169.91
2008-07-08,169.9
2008-07-07,169.91
2008-07-06,169.86
2008-07-05,169.9
2008-07-04,169.88
2008-07-03,169.91
2008-07-02,169.81
2008-07-01,169.8
2008-06-30,169.86
2008-06-29,169.96
2008-06-28,169.91
2008-06-27,169.82
2008-06-26,169.82
2008-06-25,169.91
2008-06-24,169.95
2008-06-23,169.82
2008-06-22,169.8
2008-06-21,169.91
2008-06-20,169.92
2008-06-19,169.84
2008-06-18,169.79
2008-06-17,169.92
2008-06-16,169.87
2008-06-15,169.8
2008-06-14,169.86
2008-06-13,169.95
2008-06-12,169.89
2008-06-11,169.77
2008-06-10,169.82
2008-06-09,169.92
2008-06-08,169.91
2008-06-06,170.01
2008-06-05,169.86
2008-06-04,169.76
2008-06-03,169.79
2008-06-02,169.78
2008-06-01,169.85
2008-05-31,169.88
2008-05-30,169.85
2008-05-29,169.83
2008-05-28,169.98
2008-05-27,169.9
2008-05-26,169.83
2008-05-25,169.85
2008-05-24,169.95
2008-05-22,169.63
2008-05-21,169.69
2008-05-20,169.87
2008-05-19,169.76
2008-05-16,169.9
2008-05-15,169.85
2008-05-14,169.9
2008-05-13,169.85
2008-05-12,169.69
2008-05-11,169.89
2008-05-10,169.83
2008-05-09,169.86
2008-05-08,169.81
2008-05-07,169.74
2008-05-06,169.77
2008-05-05,169.86
2008-05-04,169.81
2008-05-03,169.94
2008-05-02,169.91
2008-05-01,169.79
2008-04-28,169.79
2008-04-27,169.9
2008-04-26,169.86
2008-04-25,169.95
2008-04-22,169.84
2008-04-21,169.85
2008-04-20,169.71
2008-04-19,169.83
2008-04-17,169.75
2008-04-16,169.71
2008-04-15,169.67
2008-04-14,169.72
2008-04-13,169.85
2008-04-12,169.84
2008-04-11,169.95
2008-04-10,169.69
2008-04-09,169.72
2008-04-08,169.86
2008-04-07,169.76
2008-04-06,169.81
2008-04-05,169.65
2008-04-04,169.86
2008-04-03,169.7
2008-04-02,169.79
2008-04-01,169.95
2008-03-31,169.76
2008-03-30,169.74
2008-03-29,169.73
2008-03-28,169.87
2008-03-27,169.72
2008-03-26,169.73
2008-03-25,169.71
2008-03-24,169.71
2008-03-23,169.87
2008-03-22,169.81
2008-03-21,169.84
2008-03-20,169.76
2008-03-19,169.84
2008-03-18,169.81
2008-03-17,169.77
2008-03-16,169.75
2008-03-15,169.87
2008-03-13,169.65
2008-03-12,169.64
2008-03-11,169.7
2008-03-10,169.83
2008-03-09,169.82
2008-03-08,169.65
2008-03-07,169.76
2008-03-06,169.8
2008-03-05,169.8
2008-03-04,169.63
2008-03-03,169.87
2008-03-02,169.58
2008-03-01,169.64
2008-02-29,169.8
2008-02-28,169.67
2008-02-27,169.69
2008-02-26,169.9
2008-02-25,169.7
2008-02-24,169.82
2008-02-23,169.71
2008-02-22,169.75
2008-02-19,169.76
2008-02-18,169.82
2008-02-17,169.76
2008-02-16,169.56
2008-02-15,169.89
2008-02-14,169.73
2008-02-13,169.64
2008-02-12,169.78
2008-02-11,169.65
2008-02-10,169.76
2008-02-09,169.83
2008-02-08,169.78
2008-02-05,169.73
2008-02-04,169.68
2008-02-03,169.72
2008-02-02,169.8
2008-02-01,169.76
2008-01-31,169.86
2008-01-30,169.66
2008-01-29,169.84
2008-01-28,169.56
2008-01-27,169.67
2008-01-26,169.76
2008-01-25,169.69
2008-01-24,169.78
2008-01-23,169.71
2008-01-22,169.79
2008-01-21,169.7
2008-01-20,169.66
2008-01-19,169.77
2008-01-17,169.81
2008-01-16,169.71
2008-01-15,169.58
2008-01-14,169.78
2008-01-13,169.77
2008-01-12,169.81
2008-01-11,169.68
2008-01-10,169.75
2008-01-09,169.61
2008-01-08,169.87
2008-01-07,169.7
2008-01-06,169.77
2008-01-05,169.65
2008-01-04,169.6
2008-01-03,169.54
2008-01-02,169.73
2008-01-01,169.92
2007-12-31,169.81
2007-12-30,169.68
2007-12-29,169.71
2007-12-28,169.79
2007-12-27,169.64
2007-12-26,169.7
2007-12-25,169.59
2007-12-24,169.67
2007-12-21,169.61
2007-12-20,169.7
2007-12-19,169.68
2007-12-18,169.7
2007-12-17,169.65
2007-12-16,169.73
2007-12-15,169.75
2007-12-14,169.62
2007-12-13,169.62
2007-12-12,169.7
2007-12-11,169.69
2007-12-10,169.65
2007-12-09,169.79
2007-12-08,169.76
2007-12-07,169.7
2007-12-06,169.64
2007-12-05,169.63
2007-12-04,169.54
2007-12-03,169.72
2007-12-02,169.9
2007-11-29,169.65
2007-11-28,169.7
2007-11-26,169.62
2007-11-25,169.43
2007-11-24,169.46
2007-11-23,169.4
2007-11-19,169.53
2007-11-18,169.54
2007-11-17,169.47
2007-11-16,169.36
2007-11-15,169.7
2007-11-14,169.68
2007-11-13,169.56
2007-11-12,169.61
2007-11-11,169.39
2007-11-10,169.37
2007-11-07,169.4
2007-11-06,169.48
2007-11-05,169.4
2007-11-04,169.33
2007-10-31,169.28
2007-10-30,169.27
2007-10-29,169.33
2007-10-28,169.41
2007-10-27,169.5
2007-10-26,169.35
2007-10-25,169.29
2007-10-24,169.46
2007-10-23,169.42
2007-10-22,169.52
2007-10-21,169.42
2007-10-20,169.35
2007-10-18,169.35
2007-10-17,169.24
2007-10-16,169.3
2007-10-15,169.44
2007-10-14,169.39
2007-10-13,169.32
2007-10-09,169.43
2007-10-08,169.45
2007-10-07,169.49
2007-10-06,169.42
2007-10-02,169.24
2007-10-01,169.35
2007-09-30,169.41
2007-09-29,169.29
2007-09-27,169.3
2007-09-26,169.31
2007-09-25,169.4
2007-09-24,169.29
2007-09-23,169.28
2007-09-22,169.32
2007-09-21,169.27
2007-09-17,169.25
2007-09-16,169.26
2007-09-15,169.34
2007-09-14,169.37
2007-09-13,169.25
2007-09-12,169.25
2007-09-11,169.32
2007-09-10,169.43
2007-09-07,169.41
2007-09-06,169.27
2007-09-05,169.24
2007-09-04,169.22
2007-09-03,169.3
2007-09-02,169.27
2007-08-29,169.31
2007-08-28,169.31
2007-08-27,169.25
2007-08-26,169.26
2007-08-24,169.27
2007-08-23,169.24
2007-08-22,169.27
2007-08-21,169.3
2007-08-20,169.25
2007-08-19,169.22
2007-08-17,169.27
2007-08-16,169.26
2007-08-10,169.26
2007-08-09,169.28
2007-08-01,169.25
2007-07-31,169.25
2007-07-30,169.23
2007-07-29,169.25
2007-07-28,169.22
2007-07-27,169.24
2007-07-26,169.26
2007-07-25,169.23
2007-07-24,169.19
2007-07-23,169.2
2007-07-22,169.26
2007-07-21,169.25
2007-07-20,169.23
2007-07-19,169.22
2007-07-18,169.21
2007-07-17,169.23
2007-07-16,169.21
2007-07-15,169.21
2007-07-14,169.18
2007-07-13,169.23
2007-07-12,169.18
2007-07-11,169.25
2007-07-10,169.24
2007-07-09,169.2
2007-07-08,169.15
2007-07-07,169.19
2007-07-06,169.2
2007-07-05,169.21
2007-07-04,169.24
2007-07-03,169.18
2007-07-02,169.22
2007-07-01,169.2
2007-06-30,169.14
2007-06-29,169.2
2007-06-28,169.23
2007-06-27,169.2
2007-06-26,169.21
2007-06-25,169.2
2007-06-24,169.2
2007-06-23,169.16
2007-06-22,169.13
2007-06-21,169.19
2007-06-20,169.22
2007-06-19,169.24
2007-06-18,169.16
2007-06-17,169.12
2007-06-16,169.2
2007-06-15,169.17
2007-06-14,169.17
2007-06-13,169.14
2007-06-12,169.19
2007-06-11,169.17
2007-06-10,169.13
2007-06-09,169.16
2007-06-08,169.29
2007-06-07,169.08
2007-06-06,169.03
2007-06-05,169.12
2007-06-04,169.18
2007-06-03,169.16
2007-06-02,169.18
2007-06-01,169.11
2007-05-31,169.15
2007-05-30,169.21
2007-05-29,169.12
2007-05-28,169.14
2007-05-27,169.17
2007-05-26,169.11
2007-05-25,169.22
2007-05-24,169.28
2007-05-23,169.2
2007-05-22,169.14
2007-05-21,169.06
2007-05-20,169.11
2007-05-19,169.12
2007-05-18,169.16
2007-05-17,169.14
2007-05-16,169.19
2007-05-15,169.23
2007-05-14,169.12
2007-05-13,169.16
2007-05-12,169.18
2007-05-11,169.22
2007-05-10,169.23
2007-05-09,169.14
2007-05-08,169.18
2007-05-07,169.28
2007-05-06,169.26
2007-05-05,169.11
2007-05-04,169.09
2007-05-03,169.11
2007-05-02,169.15
2007-05-01,169.14
2007-04-30,169.07
2007-04-29,169.17
2007-04-28,169.24
2007-04-27,169.22
2007-04-25,169.19
2007-04-24,169.13
2007-04-23,169.17
2007-04-22,169.21
2007-04-21,169.13
2007-04-20,169.19
2007-04-19,169.14
2007-04-18,169.16
2007-04-17,169.13
2007-04-16,169.14
2007-04-15,169.23
2007-04-14,169.26
2007-04-13,169.17
2007-04-12,169.25
2007-04-11,169.24
2007-04-10,169.06
2007-04-09,169.07
2007-04-08,169.09
2007-04-07,169.17
2007-04-06,169.23
2007-04-04,169.28
2007-04-03,169.25
2007-04-02,169.16
2007-04-01,169.17
2007-03-31,169.1
2007-03-30,169.23
2007-03-29,169.25
2007-03-28,169.11
2007-03-27,169.15
2007-03-26,169.13
2007-03-25,169.21
2007-03-24,169.21
2007-03-23,169.15
2007-03-22,169.25
2007-03-21,169.22
2007-03-20,169.18
2007-03-19,169.18
2007-03-18,169.09
2007-03-17,169.08
2007-03-16,169.25
2007-03-15,169.24
2007-03-14,169.11
2007-03-13,169.11
2007-03-12,169.2
2007-03-11,169.21
2007-03-10,169.19
2007-03-09,169.21
2007-03-08,169.1
2007-03-07,169.16
2007-03-06,169.12
2007-03-05,169.13
2007-03-04,169.25
2007-03-03,169.33
2007-03-02,169.22
2007-03-01,169.23
2007-02-28,169.08
2007-02-27,169.15
2007-02-26,169.15
2007-02-25,169.22
2007-02-24,169.19
2007-02-20,169.11
2007-02-19,169.02
2007-02-18,169.05
2007-02-16,169.16
2007-02-15,169.2
2007-02-14,169.2
2007-02-13,169.28
2007-02-12,169.11
2007-02-11,169.08
2007-02-10,169.15
2007-02-09,169.2
2007-02-08,169.2
2007-02-07,169.17
2007-02-06,169.1
2007-02-05,169.19
2007-02-04,169.26
2007-02-03,169.2
2007-02-02,169.27
2007-02-01,169.13
2007-01-31,169.02
2007-01-30,169.2
2007-01-29,169.14
2007-01-28,169.2
2007-01-27,169.2
2007-01-26,169.08
2007-01-25,169.17
2007-01-24,169.25
2007-01-23,169.2
2007-01-22,169.23
2007-01-21,169.12
2007-01-20,168.99
2007-01-19,169.15
2007-01-18,169.08
2007-01-17,169.08
2007-01-16,169.24
2007-01-15,169.26
2007-01-12,169.23
2007-01-11,169.08
2007-01-10,168.98
2007-01-09,169.24
2007-01-08,169.18
2007-01-07,169.27
2007-01-06,169.26
2007-01-05,169.21
2007-01-02,169.2
2007-01-01,169.24
2006-12-31,169.26
2006-12-30,169.2
2006-12-29,169.23
2006-12-28,169.14
2006-12-27,169.04
2006-12-26,169.12
2006-12-25,169.23
2006-12-24,169.1
2006-12-23,169.27
2006-12-22,169.2
2006-12-21,169.22
2006-12-20,169.01
2006-12-19,169.16
2006-12-18,169.28
2006-12-17,169.26
2006-12-16,169.13
2006-12-15,169.12
2006-12-14,169.12
2006-12-13,169.17
2006-12-12,169.24
2006-12-11,169.18
2006-12-10,169.07
2006-12-09,169.06
2006-12-08,169.16
2006-12-07,169.31
2006-12-06,169.23
2006-12-05,169.03
2006-12-04,169.1
2006-12-03,169.28
2006-12-02,169.25
2006-12-01,169.16
2006-11-30,169.28
2006-11-29,169.23
2006-11-28,169.09
2006-11-27,169.12
2006-11-26,169.16
2006-11-25,169.11
2006-11-24,169.18
2006-11-22,169.08
2006-11-21,169.06
2006-11-20,169.19
2006-11-19,169.24
2006-11-18,169.21
