datetime,water_level(ft below land surface)
2014-07-12,254.96
2014-07-11,254.89
2014-07-10,254.79
2014-07-09,254.66
2014-07-08,254.62
2014-07-07,254.46
2014-07-06,254.26
2014-07-05,254.58
2014-07-04,254.53
2014-07-03,254.44
2014-07-02,254.35
2014-07-01,254.25
2014-06-30,254.18
2014-06-29,254.11
2014-06-28,254.01
2014-06-27,253.91
2014-06-26,253.83
2014-06-25,253.75
2014-06-24,253.64
2014-06-23,253.5
2014-06-22,253.41
2014-06-21,253.34
2014-06-20,253.24
2014-06-19,253.13
2014-06-18,252.99
2014-06-17,252.87
2014-06-16,252.7
2014-06-15,252.51
2014-06-14,252.44
2014-06-13,252.53
2014-06-12,252.43
2014-06-11,252.32
2014-06-10,252.18
2014-06-09,252.06
2014-06-08,251.95
2014-06-07,251.81
2014-06-06,251.64
2014-06-05,251.43
2014-06-04,251.25
2014-06-03,251.08
2014-06-02,250.83
2014-06-01,250.5
2014-05-31,250.08
2014-05-30,249.52
2014-05-29,248.22
2014-05-28,247.76
2014-05-27,247.59
2014-05-26,247.66
2014-05-25,247.65
2014-05-24,247.65
2014-05-23,247.67
2014-05-22,247.71
2014-05-21,247.76
2014-05-20,247.75
2014-05-19,247.74
2014-05-18,247.74
2014-05-17,247.71
2014-05-16,247.75
2014-05-15,247.81
2014-05-14,247.78
2014-05-13,247.74
2014-05-12,247.74
2014-05-11,247.73
2014-05-10,247.75
2014-05-09,247.76
2014-05-08,247.76
2014-05-07,247.76
2014-05-06,247.77
2014-05-05,247.81
2014-05-04,247.84
2014-05-03,247.82
2014-05-02,247.81
2014-05-01,247.85
2014-04-30,247.83
2014-04-29,247.69
2014-04-28,247.64
2014-04-27,247.65
2014-04-26,247.75
2014-04-25,247.81
2014-04-24,247.79
2014-04-23,247.83
2014-04-22,247.87
2014-04-21,247.91
2014-04-20,247.97
2014-04-19,248.0
2014-04-18,248.04
2014-04-17,248.08
2014-04-16,248.17
2014-04-15,248.4
2014-04-14,248.3
2014-04-13,248.34
2014-04-12,248.44
2014-04-11,248.5
2014-04-10,248.55
2014-04-09,248.64
2014-04-08,248.61
2014-04-07,248.56
2014-04-06,248.56
2014-04-05,248.69
2014-04-04,248.71
2014-04-03,248.69
2014-04-02,248.76
2014-04-01,248.85
2014-03-31,248.89
2014-03-30,249.0
2014-03-29,249.01
2014-03-28,248.92
2014-03-27,249.0
2014-03-26,249.17
2014-03-25,249.24
2014-03-24,249.24
2014-03-23,249.3
2014-03-22,249.29
2014-03-21,249.35
2014-03-20,249.46
2014-03-19,249.46
2014-03-18,249.37
2014-03-17,249.45
2014-03-16,249.44
2014-03-15,249.53
2014-03-14,249.67
2014-03-13,249.78
2014-03-12,249.72
2014-03-11,249.66
2014-03-10,249.84
2014-03-09,249.94
2014-03-08,249.91
2014-03-07,249.95
2014-03-06,250.03
2014-03-05,250.05
2014-03-04,250.13
2014-03-03,250.23
2014-03-02,250.18
2014-03-01,250.21
2014-02-28,250.21
2014-02-27,250.34
2014-02-26,250.4
2014-02-25,250.46
2014-02-24,250.48
2014-02-23,250.48
2014-02-22,250.58
2014-02-21,250.69
2014-02-20,250.61
2014-02-19,250.68
2014-02-18,250.7
2014-02-17,250.78
2014-02-16,250.83
2014-02-15,250.89
2014-02-14,250.85
2014-02-13,250.93
2014-02-12,250.99
2014-02-11,251.04
2014-02-10,251.04
2014-02-09,251.08
2014-02-08,251.15
2014-02-07,251.21
2014-02-06,251.29
2014-02-05,251.25
2014-02-04,251.13
2014-02-03,251.24
2014-02-02,251.2
2014-02-01,251.18
2014-01-31,251.24
2014-01-30,251.34
2014-01-29,251.49
2014-01-28,251.47
2014-01-27,251.34
2014-01-26,251.33
2014-01-25,251.48
2014-01-24,251.66
2014-01-23,251.57
2014-01-22,251.54
2014-01-21,251.61
2014-01-20,251.55
2014-01-19,251.66
2014-01-18,251.69
2014-01-17,251.74
2014-01-16,251.71
2014-01-15,251.82
2014-01-14,251.76
2014-01-13,251.72
2014-01-12,251.79
2014-01-11,251.81
2014-01-10,251.8
2014-01-09,251.92
2014-01-08,252.01
2014-01-07,252.17
2014-01-06,252.2
2014-01-05,251.97
2014-01-04,251.99
2014-01-03,252.15
2014-01-02,252.12
2014-01-01,252.09
2013-12-31,252.2
2013-12-30,252.19
2013-12-29,252.12
2013-12-28,252.19
2013-12-27,252.31
2013-12-26,252.33
2013-12-25,252.35
2013-12-24,252.43
2013-12-23,252.44
2013-12-22,252.3
2013-12-21,252.17
2013-12-20,252.28
2013-12-19,252.36
2013-12-18,252.5
2013-12-17,252.55
2013-12-16,252.58
2013-12-15,252.62
2013-12-14,252.51
2013-12-13,252.56
2013-12-12,252.75
2013-12-11,252.74
2013-12-10,252.75
2013-12-09,252.67
2013-12-08,252.69
2013-12-07,252.79
2013-12-06,252.72
2013-12-05,252.61
2013-12-04,252.56
2013-12-03,252.54
2013-12-02,252.59
2013-12-01,252.74
2013-11-30,252.84
2013-11-29,252.91
2013-11-28,252.92
2013-11-27,252.91
2013-11-26,252.82
2013-11-25,252.84
2013-11-24,252.95
2013-11-23,252.93
2013-11-22,252.88
2013-11-21,252.84
2013-11-20,252.84
2013-11-19,252.88
2013-11-18,252.86
2013-11-17,252.8
2013-11-16,252.82
2013-11-15,252.88
2013-11-14,253.01
2013-11-13,253.14
2013-11-12,253.08
2013-11-11,253.02
2013-11-10,253.04
2013-11-09,253.02
2013-11-08,253.07
2013-11-07,253.1
2013-11-06,252.99
2013-11-05,252.94
2013-11-04,252.94
2013-11-03,252.98
2013-11-02,252.97
2013-11-01,252.85
2013-10-31,252.81
2013-10-30,252.9
2013-10-29,252.95
2013-10-28,252.92
2013-10-27,252.9
2013-10-26,252.98
2013-10-25,253.01
2013-10-24,252.97
2013-10-23,252.92
2013-10-22,252.88
2013-10-21,252.84
2013-10-20,252.87
2013-10-19,252.86
2013-10-18,252.86
2013-10-17,252.88
2013-10-16,252.84
2013-10-15,252.81
2013-10-14,252.83
2013-10-13,252.83
2013-10-12,252.76
2013-10-11,252.71
2013-10-10,252.71
2013-10-09,252.68
2013-10-08,252.62
2013-10-07,252.55
2013-10-06,252.5
2013-10-05,252.42
2013-10-04,252.39
2013-10-03,252.35
2013-10-02,252.34
2013-10-01,252.29
2013-09-30,252.26
2013-09-29,252.28
2013-09-28,252.28
2013-09-27,252.26
2013-09-26,252.24
2013-09-25,252.23
2013-09-24,252.14
2013-09-23,252.09
2013-09-22,252.06
2013-09-21,252.02
2013-09-20,252.08
2013-09-19,252.13
2013-09-18,252.12
2013-09-17,252.09
2013-09-16,252.07
2013-09-15,252.02
2013-09-14,251.95
2013-09-13,251.91
2013-09-12,251.9
2013-09-11,251.87
2013-09-10,251.81
2013-09-09,251.73
2013-09-08,251.67
2013-09-07,251.64
2013-09-06,251.62
2013-09-05,251.57
2013-09-04,251.48
2013-09-03,251.4
2013-09-02,251.33
2013-09-01,251.24
2013-08-31,251.17
2013-08-30,251.1
2013-08-29,251.06
2013-08-28,251.0
2013-08-27,250.96
2013-08-26,250.92
2013-08-25,250.86
2013-08-24,250.79
2013-08-23,250.73
2013-08-22,250.71
2013-08-21,250.66
2013-08-20,250.61
2013-08-19,250.56
2013-08-18,250.52
2013-08-17,250.45
2013-08-16,250.4
2013-08-15,250.36
2013-08-14,250.31
2013-08-13,250.28
2013-08-12,250.24
2013-08-11,250.17
2013-08-10,250.07
2013-08-09,249.97
2013-08-08,249.87
2013-08-07,249.79
2013-08-06,249.74
2013-08-05,249.7
2013-08-04,249.64
2013-08-03,249.55
2013-08-02,249.47
2013-08-01,249.41
2013-07-31,249.38
2013-07-30,249.33
2013-07-29,249.25
2013-07-28,249.16
2013-07-27,249.1
2013-07-26,249.1
2013-07-25,249.05
2013-07-24,248.97
2013-07-23,248.94
2013-07-22,248.9
2013-07-21,248.85
2013-07-20,248.8
2013-07-19,248.78
2013-07-18,248.76
2013-07-17,248.73
2013-07-16,248.65
2013-07-15,248.56
2013-07-14,248.5
2013-07-13,248.46
2013-07-12,248.37
2013-07-11,248.3
2013-07-10,248.29
2013-07-09,248.32
2013-07-08,248.28
2013-07-07,248.2
2013-07-06,248.18
2013-07-05,248.15
2013-07-04,248.13
2013-07-03,248.11
2013-07-02,248.07
2013-07-01,248.04
2013-06-30,248.01
2013-06-29,248.01
2013-06-28,248.07
2013-06-27,248.13
2013-06-26,248.15
2013-06-25,248.15
2013-06-24,248.16
2013-06-23,248.16
2013-06-22,248.18
2013-06-21,248.21
2013-06-20,248.21
2013-06-19,248.21
2013-06-18,248.22
2013-06-17,248.25
2013-06-16,248.28
2013-06-15,248.27
2013-06-14,248.27
2013-06-13,248.29
2013-06-12,248.29
2013-06-11,248.27
2013-06-10,248.24
2013-06-09,248.2
2013-06-08,248.21
2013-06-07,248.22
2013-06-06,248.18
2013-06-05,248.2
2013-06-04,248.22
2013-06-03,248.24
2013-06-02,248.27
2013-06-01,248.28
2013-05-31,248.29
2013-05-30,248.32
2013-05-29,248.39
2013-05-28,248.44
2013-05-27,248.51
2013-05-26,248.56
2013-05-25,248.61
2013-05-24,248.65
2013-05-23,248.66
2013-05-22,248.67
2013-05-21,248.68
2013-05-20,248.72
2013-05-19,248.77
2013-05-18,248.83
2013-05-17,248.86
2013-05-16,248.89
2013-05-15,249.01
2013-05-14,249.12
2013-05-13,249.18
2013-05-12,249.19
2013-05-11,249.17
2013-05-10,249.19
2013-05-09,249.29
2013-05-08,249.37
2013-05-07,249.42
2013-05-06,249.48
2013-05-05,249.52
2013-05-04,249.54
2013-05-03,249.65
2013-05-02,249.66
2013-05-01,249.64
2013-04-30,249.68
2013-04-29,249.77
2013-04-28,249.85
2013-04-27,249.99
2013-04-26,250.1
2013-04-25,250.17
2013-04-24,250.16
2013-04-23,250.12
2013-04-22,250.2
2013-04-21,250.28
2013-04-20,250.35
2013-04-19,250.39
2013-04-18,250.29
2013-04-17,250.36
2013-04-16,250.43
2013-04-15,250.45
2013-04-14,250.48
2013-04-13,250.61
2013-04-12,250.68
2013-04-11,250.68
2013-04-10,250.71
2013-04-09,250.75
2013-04-08,250.81
2013-04-07,250.89
2013-04-06,250.97
2013-04-05,251.05
2013-04-04,251.04
2013-04-03,250.96
2013-04-02,251.03
2013-04-01,251.1
2013-03-31,251.1
2013-03-30,251.18
2013-03-29,251.26
2013-03-28,251.3
2013-03-27,251.37
2013-03-26,251.44
2013-03-25,251.42
2013-03-24,251.32
2013-03-23,251.23
2013-03-22,251.26
2013-03-21,251.37
2013-03-20,251.48
2013-03-19,251.43
2013-03-18,251.4
2013-03-17,251.44
2013-03-16,251.56
2013-03-15,251.7
2013-03-14,251.82
2013-03-13,251.87
2013-03-12,251.83
2013-03-11,251.84
2013-03-10,251.8
2013-03-09,251.85
2013-03-08,252.03
2013-03-07,252.14
2013-03-06,252.23
2013-03-05,252.17
2013-03-04,252.12
2013-03-03,252.3
2013-03-02,252.39
2013-03-01,252.41
2013-02-28,252.46
2013-02-27,252.43
2013-02-26,252.42
2013-02-25,252.37
2013-02-24,252.54
2013-02-23,252.66
2013-02-22,252.69
2013-02-21,252.7
2013-02-20,252.87
2013-02-19,253.01
2013-02-18,252.99
2013-02-17,253.15
2013-02-16,253.29
2013-02-15,253.28
2013-02-14,253.31
2013-02-13,253.35
2013-02-12,253.33
2013-02-11,253.43
2013-02-10,253.44
2013-02-09,253.56
2013-02-08,253.63
2013-02-07,253.59
2013-02-06,253.62
2013-02-05,253.64
2013-02-04,253.69
2013-02-03,253.84
2013-02-02,253.88
2013-02-01,253.97
2013-01-31,254.03
2013-01-30,253.96
2013-01-29,253.92
2013-01-28,254.09
2013-01-27,254.16
2013-01-26,254.23
2013-01-25,254.28
2013-01-24,254.39
2013-01-23,254.47
2013-01-22,254.52
2013-01-21,254.54
2013-01-20,254.6
2013-01-19,254.7
2013-01-18,254.82
2013-01-17,254.85
2013-01-16,254.84
2013-01-15,254.83
2013-01-14,254.91
2013-01-13,254.9
2013-01-12,254.87
2013-01-11,254.98
2013-01-10,255.05
2013-01-09,255.06
2013-01-08,255.15
2013-01-07,255.32
2013-01-06,255.4
2013-01-05,255.46
2013-01-04,255.56
2013-01-03,255.58
2013-01-02,255.57
2013-01-01,255.54
2012-12-31,255.6
2012-12-30,255.8
2012-12-29,255.82
2012-12-28,255.66
2012-12-27,255.75
2012-12-26,255.86
2012-12-25,255.72
2012-12-24,255.81
2012-12-23,255.91
2012-12-22,256.09
2012-12-21,256.21
2012-12-20,256.17
2012-12-19,256.04
2012-12-18,256.16
2012-12-17,256.21
2012-12-16,256.26
2012-12-15,256.37
2012-12-14,256.51
2012-12-13,256.64
2012-12-12,256.7
2012-12-11,256.7
2012-12-10,256.68
2012-12-09,256.67
2012-12-08,256.71
2012-12-07,256.75
2012-12-06,256.83
2012-12-05,256.93
2012-12-04,256.94
2012-12-03,256.95
2012-12-02,257.01
2012-12-01,257.03
2012-11-30,257.07
2012-11-29,257.14
2012-11-28,257.22
2012-11-27,257.19
2012-11-26,257.1
2012-11-25,257.16
2012-11-24,257.29
2012-11-23,257.29
2012-11-22,257.29
2012-11-21,257.34
2012-11-20,257.36
2012-11-19,257.42
2012-11-18,257.48
2012-11-17,257.53
2012-11-16,257.56
2012-11-15,257.57
2012-11-14,257.62
2012-11-13,257.67
2012-11-12,257.68
2012-11-11,257.57
2012-11-10,257.63
2012-11-09,257.69
2012-11-08,257.73
2012-11-07,257.76
2012-11-06,257.77
2012-11-05,257.76
2012-11-04,257.81
2012-11-03,257.84
2012-11-02,257.86
2012-11-01,257.89
2012-10-31,257.92
2012-10-30,257.99
2012-10-29,258.08
2012-10-28,258.11
2012-10-27,258.14
2012-10-26,258.14
2012-10-25,258.12
2012-10-24,258.21
2012-10-23,258.27
2012-10-22,258.33
2012-10-21,258.36
2012-10-20,258.4
2012-10-19,258.47
2012-10-18,258.47
2012-10-17,258.45
2012-10-16,258.59
2012-10-15,258.69
2012-10-14,258.73
2012-10-13,258.8
2012-10-12,258.89
2012-10-11,258.95
2012-10-10,258.97
2012-10-09,259.01
2012-10-08,259.11
2012-10-07,259.16
2012-10-06,259.15
2012-10-05,259.22
2012-10-04,259.29
2012-10-03,259.32
2012-10-02,259.36
2012-10-01,259.39
2012-09-30,259.43
2012-09-29,259.6
2012-09-28,259.8
2012-09-27,259.94
2012-09-26,260.06
2012-09-25,260.23
2012-09-24,260.44
2012-09-23,260.67
2012-09-22,260.94
2012-09-21,261.33
2012-09-20,262.01
2012-09-19,263.24
2012-09-18,263.42
2012-09-17,263.32
2012-09-16,263.36
2012-09-15,263.35
2012-09-14,263.29
2012-09-13,263.2
2012-09-12,263.1
2012-09-11,263.04
2012-09-10,262.97
2012-09-09,262.89
2012-09-08,262.76
2012-09-07,262.67
2012-09-06,262.61
2012-09-05,262.54
2012-09-04,262.49
2012-09-03,262.45
2012-09-02,262.4
2012-09-01,262.34
2012-08-31,262.24
2012-08-30,262.08
2012-08-29,262.02
2012-08-28,262.02
2012-08-27,262.03
2012-08-26,261.96
2012-08-25,261.87
2012-08-24,261.79
2012-08-23,261.73
2012-08-22,261.65
2012-08-21,261.55
2012-08-20,261.42
2012-08-19,261.35
2012-08-18,261.31
2012-08-17,261.21
2012-08-16,261.01
2012-08-15,260.35
2012-08-14,261.08
2012-08-13,261.32
2012-08-12,261.27
2012-08-11,261.2
2012-08-10,261.14
2012-08-09,261.11
2012-08-08,261.07
2012-08-07,261.02
2012-08-06,261.01
2012-08-05,260.97
2012-08-04,260.88
2012-08-03,260.8
2012-08-02,260.74
2012-08-01,260.69
2012-07-31,260.65
2012-07-30,260.61
2012-07-29,260.57
2012-07-28,260.56
2012-07-27,260.48
2012-07-26,260.39
2012-07-25,260.35
2012-07-24,260.32
2012-07-23,260.23
2012-07-22,260.09
2012-07-21,259.92
2012-07-20,259.73
2012-07-19,259.43
2012-07-18,258.82
2012-07-17,257.46
2012-07-16,257.39
2012-07-15,257.59
2012-07-14,257.83
2012-07-13,258.14
2012-07-12,258.53
2012-07-11,259.17
2012-07-10,260.41
2012-07-09,260.92
2012-07-08,260.91
2012-07-07,260.89
2012-07-06,260.86
2012-07-05,260.83
2012-07-04,260.79
2012-07-03,260.74
2012-07-02,260.68
2012-07-01,260.6
2012-06-30,260.5
2012-06-29,260.48
2012-06-28,260.45
2012-06-27,260.34
2012-06-26,260.22
2012-06-25,260.19
2012-06-24,260.15
2012-06-23,260.06
2012-06-22,260.0
2012-06-21,259.96
2012-06-20,259.89
2012-06-19,259.82
2012-06-18,259.72
2012-06-17,259.7
2012-06-16,259.65
2012-06-15,259.54
2012-06-14,259.46
2012-06-13,259.39
2012-06-12,259.34
2012-06-11,259.21
2012-06-10,259.08
2012-06-09,258.98
2012-06-08,258.89
2012-06-07,258.79
2012-06-06,258.63
2012-06-05,258.5
2012-06-04,258.4
2012-06-03,258.3
2012-06-02,258.17
2012-06-01,258.03
2012-05-31,257.82
2012-05-30,257.66
2012-05-29,257.47
2012-05-28,257.25
2012-05-27,257.01
2012-05-26,256.69
2012-05-25,256.2
2012-05-24,255.46
2012-05-23,253.98
2012-05-22,253.69
2012-05-21,253.78
2012-05-20,253.79
2012-05-19,253.78
2012-05-18,253.81
2012-05-17,253.92
2012-05-16,253.95
2012-05-15,253.98
2012-05-14,254.01
2012-05-13,254.06
2012-05-12,254.04
2012-05-11,254.08
2012-05-10,254.14
2012-05-09,254.19
2012-05-08,254.2
2012-05-07,254.2
2012-05-06,254.24
2012-05-05,254.28
2012-05-04,254.34
2012-05-03,254.35
2012-05-02,254.35
2012-05-01,254.4
2012-04-30,254.45
2012-04-29,254.48
2012-04-28,254.5
2012-04-27,254.54
2012-04-26,254.59
2012-04-25,254.64
2012-04-24,254.72
2012-04-23,254.8
2012-04-22,254.81
2012-04-21,254.83
2012-04-20,254.85
2012-04-19,254.95
2012-04-18,255.06
2012-04-17,255.11
2012-04-16,255.13
2012-04-15,255.13
2012-04-14,255.22
2012-04-13,255.31
2012-04-12,255.4
2012-04-11,255.47
2012-04-10,255.54
2012-04-09,255.61
2012-04-08,255.7
2012-04-07,255.71
2012-04-06,255.7
2012-04-05,255.69
2012-04-04,255.81
2012-04-03,255.85
2012-04-02,255.87
2012-04-01,255.98
2012-03-31,256.06
2012-03-30,256.12
2012-03-29,256.21
2012-03-28,256.33
2012-03-27,256.4
2012-03-26,256.46
2012-03-25,256.53
2012-03-24,256.6
2012-03-23,256.67
2012-03-22,256.73
2012-03-21,256.78
2012-03-20,256.8
2012-03-19,256.94
2012-03-18,257.09
2012-03-17,257.19
2012-03-16,257.3
2012-03-15,257.39
2012-03-14,257.47
2012-03-13,257.55
2012-03-12,257.61
2012-03-11,257.68
2012-03-10,257.84
2012-03-09,257.99
2012-03-08,258.03
2012-03-07,258.17
2012-03-06,258.32
2012-03-05,258.46
2012-03-04,258.53
2012-03-03,258.53
2012-03-02,258.55
2012-03-01,258.74
2012-02-29,258.94
2012-02-28,259.17
2012-02-27,259.42
2012-02-26,259.67
2012-02-25,260.05
2012-02-24,260.3
2012-02-23,260.62
2012-02-22,261.47
2012-02-21,262.99
2012-02-20,263.21
2012-02-19,263.21
2012-02-18,263.1
2012-02-17,263.22
2012-02-16,263.26
2012-02-15,263.19
2012-02-14,263.19
2012-02-13,263.2
2012-02-12,263.41
2012-02-11,263.36
2012-02-10,263.24
2012-02-09,263.3
2012-02-08,263.34
2012-02-07,263.29
2012-02-06,263.29
2012-02-05,263.28
2012-02-04,263.18
2012-02-03,263.14
2012-02-02,263.16
2012-02-01,263.16
2012-01-31,263.17
2012-01-30,263.22
2012-01-29,263.28
2012-01-28,263.2
2012-01-27,263.06
2012-01-26,262.98
2012-01-25,262.92
2012-01-24,262.98
2012-01-23,262.96
2012-01-22,262.82
2012-01-21,262.8
2012-01-20,262.7
2012-01-19,262.65
2012-01-18,262.64
2012-01-17,262.43
2012-01-16,262.22
2012-01-15,261.96
2012-01-14,261.39
2012-01-13,259.95
2012-01-12,259.8
2012-01-11,260.03
2012-01-10,260.69
2012-01-09,262.01
2012-01-08,262.31
2012-01-07,262.02
2012-01-06,261.6
2012-01-05,260.87
2012-01-04,259.36
2012-01-03,259.39
2012-01-02,259.49
2012-01-01,259.46
2011-12-31,259.39
2011-12-30,259.42
2011-12-29,259.47
2011-12-28,259.59
2011-12-27,259.68
2011-12-26,259.73
2011-12-25,259.84
2011-12-24,259.92
2011-12-23,259.98
2011-12-22,259.93
2011-12-21,259.98
2011-12-20,259.97
2011-12-19,260.04
2011-12-18,260.26
2011-12-17,260.35
2011-12-16,260.31
2011-12-15,260.27
2011-12-14,260.35
2011-12-13,260.45
2011-12-12,260.5
2011-12-11,260.58
2011-12-10,260.66
2011-12-09,260.63
2011-12-08,260.7
2011-12-07,260.79
2011-12-06,260.79
2011-12-05,260.74
2011-12-04,260.81
2011-12-03,260.9
2011-12-02,261.01
2011-12-01,260.98
2011-11-30,260.89
2011-11-29,260.85
2011-11-28,260.88
2011-11-27,260.96
2011-11-26,260.91
2011-11-25,260.99
2011-11-24,261.11
2011-11-23,261.13
2011-11-22,261.08
2011-11-21,261.14
2011-11-20,261.19
2011-11-19,261.19
2011-11-18,261.3
2011-11-17,261.39
2011-11-16,261.23
2011-11-15,261.21
2011-11-14,261.3
2011-11-13,261.35
2011-11-12,261.43
2011-11-11,261.54
2011-11-10,261.61
2011-11-09,261.55
2011-11-08,261.45
2011-11-07,261.51
2011-11-06,261.52
2011-11-05,261.53
2011-11-04,261.61
2011-11-03,261.63
2011-11-02,261.55
2011-11-01,261.59
2011-10-31,261.62
2011-10-30,261.61
2011-10-29,261.64
2011-10-28,261.59
2011-10-27,261.49
2011-10-26,261.47
2011-10-25,261.49
2011-10-24,261.51
2011-10-23,261.48
2011-10-22,261.51
2011-10-21,261.54
2011-10-20,261.53
2011-10-19,261.51
2011-10-18,261.43
2011-10-17,261.45
2011-10-16,261.53
2011-10-15,261.53
2011-10-14,261.51
2011-10-13,261.48
2011-10-12,261.47
2011-10-11,261.51
2011-10-10,261.57
2011-10-09,261.66
2011-10-08,261.82
2011-10-07,261.97
2011-10-06,262.17
2011-10-05,262.59
2011-10-04,263.46
2011-10-03,263.63
2011-10-02,263.46
2011-10-01,263.29
2011-09-30,263.08
2011-09-29,262.9
2011-09-28,262.73
2011-09-27,262.56
2011-09-26,262.37
2011-09-25,262.17
2011-09-24,262.03
2011-09-23,261.87
2011-09-22,261.67
2011-09-21,261.46
2011-09-20,261.25
2011-09-19,261.07
2011-09-18,260.89
2011-09-17,260.72
2011-09-16,260.53
2011-09-15,260.29
2011-09-14,260.03
2011-09-13,259.81
2011-09-12,259.62
2011-09-11,259.37
2011-09-10,259.08
2011-09-09,258.76
2011-09-08,258.43
2011-09-07,257.94
2011-09-06,256.96
2011-09-05,256.63
2011-09-04,256.91
2011-09-03,257.81
2011-09-02,258.06
2011-09-01,257.93
2011-08-31,257.76
2011-08-30,257.58
2011-08-29,257.39
2011-08-28,257.2
2011-08-27,257.06
2011-08-26,256.92
2011-08-25,256.74
2011-08-24,256.57
2011-08-23,256.4
2011-08-22,256.25
2011-08-21,256.08
2011-08-20,255.88
2011-08-19,255.69
2011-08-18,255.56
2011-08-17,255.42
2011-08-16,255.23
2011-08-15,255.05
2011-08-14,254.91
2011-08-13,254.75
2011-08-12,254.6
2011-08-11,254.42
2011-08-10,254.24
2011-08-09,254.11
2011-08-08,253.99
2011-08-07,253.85
2011-08-06,253.71
2011-08-05,253.55
2011-08-04,253.35
2011-08-03,253.15
2011-08-02,253.24
2011-08-01,253.14
2011-07-31,253.05
2011-07-30,252.93
2011-07-29,252.79
2011-07-28,252.65
2011-07-27,252.51
2011-07-26,252.41
2011-07-25,252.33
2011-07-24,252.23
2011-07-23,252.09
2011-07-22,251.95
2011-07-21,251.83
2011-07-20,251.71
2011-07-19,251.58
2011-07-18,251.48
2011-07-17,251.38
2011-07-16,251.22
2011-07-15,251.06
2011-07-14,250.95
2011-07-13,250.84
2011-07-12,250.72
2011-07-11,250.58
2011-07-10,250.43
2011-07-09,250.25
2011-07-08,250.08
2011-07-07,249.91
2011-07-06,249.76
2011-07-05,249.55
2011-07-04,249.29
2011-07-03,248.99
2011-07-02,248.6
2011-07-01,247.92
2011-06-30,246.56
2011-06-29,246.38
2011-06-28,246.5
2011-06-27,246.63
2011-06-26,246.84
2011-06-25,247.14
2011-06-24,247.62
2011-06-23,248.74
2011-06-22,249.15
2011-06-21,249.01
2011-06-20,248.88
2011-06-19,248.81
2011-06-18,248.72
2011-06-17,248.57
2011-06-16,248.44
2011-06-15,248.32
2011-06-14,248.23
2011-05-30,247.9
2011-05-29,247.71
2011-05-28,247.5
2011-05-27,247.11
2011-05-26,247.03
2011-05-25,246.74
2011-05-24,246.56
2011-05-23,246.48
2011-05-22,246.22
2011-05-21,245.88
2011-05-20,245.53
2011-05-19,244.92
2011-05-18,244.2
2011-05-17,242.08
2011-05-16,241.83
2011-05-15,242.18
2011-05-14,241.56
2011-05-13,241.45
2011-05-12,241.49
2011-05-11,241.51
2011-05-10,241.5
2011-05-09,241.5
2011-05-08,241.53
2011-05-07,241.56
2011-05-06,241.63
2011-05-05,241.68
2011-05-04,241.76
2011-05-03,241.76
2011-05-02,241.65
2011-05-01,241.6
2011-04-30,241.62
2011-04-29,241.73
2011-04-28,241.81
2011-04-27,241.69
2011-04-26,241.68
2011-04-25,241.79
2011-04-24,241.91
2011-04-23,241.95
2011-04-22,241.99
2011-04-21,242.06
2011-04-20,242.08
2011-04-19,242.08
2011-04-18,242.14
2011-04-17,242.25
2011-04-16,242.35
2011-04-15,242.3
2011-04-14,242.36
2011-04-13,242.49
2011-04-12,242.59
2011-04-11,242.59
2011-04-10,242.66
2011-04-09,242.75
2011-04-08,242.81
2011-04-07,242.9
2011-04-06,243.05
2011-04-05,243.22
2011-04-04,243.21
2011-04-03,243.38
2011-04-02,243.57
2011-04-01,243.75
2011-03-31,244.03
2011-03-30,244.46
2011-03-29,245.09
2011-03-28,246.51
2011-03-27,246.86
2011-03-26,246.79
2011-03-25,246.79
2011-03-24,246.77
2011-03-23,246.61
2011-03-22,246.53
2011-03-21,246.86
2011-03-20,246.81
2011-03-19,246.77
2011-03-18,246.72
2011-03-17,246.68
2011-03-16,246.68
2011-03-15,246.64
2011-03-14,246.53
2011-03-13,246.47
2011-03-12,246.4
2011-03-11,246.35
2011-03-10,246.3
2011-03-09,246.06
2011-03-08,245.78
2011-03-07,245.66
2011-03-06,245.53
2011-03-05,245.14
2011-03-04,244.53
2011-03-03,243.29
2011-03-02,243.99
2011-03-01,244.01
2011-02-28,242.83
2011-02-27,242.05
2011-02-26,242.2
2011-02-25,242.31
2011-02-24,242.38
2011-02-23,242.57
2011-02-22,242.78
2011-02-21,242.78
2011-02-20,242.88
2011-02-19,243.04
2011-02-18,243.11
2011-02-17,243.14
2011-02-16,243.23
2011-02-15,243.34
2011-02-14,243.42
2011-02-13,243.52
2011-02-12,243.66
2011-02-11,243.68
2011-02-10,243.73
2011-02-09,243.71
2011-02-08,243.78
2011-02-07,243.85
2011-02-06,243.8
2011-02-05,243.91
2011-02-04,244.06
2011-02-03,244.19
2011-02-02,244.27
2011-02-01,244.13
2011-01-31,244.19
2011-01-30,244.28
2011-01-29,244.36
2011-01-28,244.45
2011-01-27,244.56
2011-01-26,244.62
2011-01-25,244.61
2011-01-24,244.65
2011-01-23,244.77
2011-01-22,244.86
2011-01-21,244.95
2011-01-20,244.97
2011-01-19,245.05
2011-01-18,245.04
2011-01-17,245.08
2011-01-16,245.23
2011-01-15,245.41
2011-01-14,245.54
2011-01-13,245.7
2011-01-12,245.8
2011-01-11,245.79
2011-01-10,245.66
2011-01-09,245.62
2011-01-08,245.71
2011-01-07,245.76
2011-01-06,245.87
2011-01-05,245.88
