datetime,water_level(ft below land surface)
2010-07-09,91.87
2010-07-08,92.2
2010-07-07,92.54
2010-07-06,92.87
2010-07-05,93.2
2010-07-04,93.5
2010-07-03,93.77
2010-07-02,93.98
2010-07-01,94.09
2010-06-30,94.06
2010-06-29,93.93
2010-06-28,93.8
2010-06-27,93.66
2010-06-26,93.55
2010-06-25,93.49
2010-06-24,93.45
2010-06-23,93.43
2010-06-22,93.43
2010-06-21,93.43
2010-06-20,93.42
2010-06-19,93.35
2010-06-18,93.27
2010-06-17,93.18
2010-06-16,93.12
2010-06-15,93.09
2010-06-14,93.05
2010-06-13,92.97
2010-06-12,92.86
2010-06-11,92.74
2010-06-10,92.64
2010-06-09,92.53
2010-06-08,92.4
2010-06-07,92.3
2010-06-06,92.17
2010-06-05,92.06
2010-06-04,91.96
2010-06-03,91.88
2010-06-02,91.82
2010-06-01,91.79
2010-05-31,91.78
2010-05-30,91.78
2010-05-29,91.78
2010-05-28,91.77
2010-05-27,91.76
2010-05-26,91.74
2010-05-25,91.71
2010-05-24,91.63
2010-05-23,91.52
2010-05-22,91.37
2010-05-21,91.19
2010-05-20,90.98
2010-05-19,90.76
2010-05-18,90.53
2010-05-17,90.27
2010-05-16,90.01
2010-05-15,89.81
2010-05-14,89.61
2010-05-13,89.37
2010-05-12,89.13
2010-05-11,88.91
2010-05-10,88.69
2010-05-09,88.47
2010-05-08,88.27
2010-05-07,88.12
2010-05-06,88.01
2010-05-05,87.88
2010-05-04,87.75
2010-05-03,87.61
2010-05-02,87.49
2010-05-01,87.4
2010-04-30,87.34
2010-04-29,87.33
2010-04-28,87.33
2010-04-27,87.33
2010-04-26,87.33
2010-04-25,87.33
2010-04-24,87.33
2010-04-23,87.36
2010-04-22,87.43
2010-04-21,87.52
2010-04-20,87.69
2010-04-19,87.9
2010-04-18,88.11
2010-04-17,88.29
2010-04-16,88.43
2010-04-15,88.46
2010-04-14,88.4
2010-04-13,88.28
2010-04-12,88.14
2010-04-11,88.0
2010-04-10,87.85
2010-04-09,87.68
2010-04-08,87.5
2010-04-07,87.32
2010-04-06,87.14
2010-04-05,86.97
2010-04-04,86.8
2010-04-03,86.64
2010-04-02,86.5
2010-04-01,86.36
2010-03-31,86.19
2010-03-30,86.0
2010-03-29,85.82
2010-03-28,85.65
2010-03-27,85.51
2010-03-26,85.37
2010-03-25,85.23
2010-03-24,85.06
2010-03-23,84.88
2010-03-22,84.69
2010-03-21,84.52
2010-03-20,84.31
2010-03-19,84.06
2010-03-18,83.84
2010-03-17,83.66
2010-03-16,83.5
2010-03-15,83.33
2010-03-14,83.17
2010-03-13,83.05
2010-03-12,82.93
2010-03-11,82.82
2010-03-10,82.72
2010-03-09,82.65
2010-03-08,82.6
