datetime,water_level(ft below land surface)
2014-07-25,356.02
2014-07-24,355.88
2014-07-23,355.59
2014-07-22,355.25
2014-07-21,355.1
2014-07-20,354.92
2014-07-19,354.89
2014-07-18,354.94
2014-07-17,354.93
2014-07-16,354.83
2014-07-15,354.72
2014-07-14,354.57
2014-07-13,354.23
2014-07-12,354.13
2014-07-11,354.08
2014-07-10,353.97
2014-07-09,353.79
2014-07-08,353.3
2014-07-07,353.05
2014-07-06,352.82
2014-07-05,352.73
2014-07-04,352.72
2014-07-03,352.67
2014-07-02,352.46
2014-07-01,352.24
2014-06-30,352.16
2014-06-29,352.14
2014-06-28,352.24
2014-06-27,352.24
2014-06-26,352.26
2014-06-25,352.31
2014-06-24,352.21
2014-06-23,352.23
2014-06-22,352.24
2014-06-21,352.28
2014-06-20,352.32
2014-06-19,352.45
2014-06-18,352.4
2014-06-17,352.42
2014-06-16,352.41
2014-06-15,352.56
2014-06-14,352.69
2014-06-13,352.76
2014-06-12,352.87
2014-06-11,352.9
2014-06-10,352.93
2014-06-09,353.13
2014-06-08,353.05
2014-06-07,353.14
2014-06-06,353.17
2014-06-05,353.22
2014-06-04,353.34
2014-06-03,353.17
2014-06-02,353.01
2014-06-01,353.07
2014-05-31,353.08
2014-05-30,353.12
2014-05-29,353.15
2014-05-28,353.31
2014-05-27,353.5
2014-05-26,353.55
2014-05-25,353.81
2014-05-24,353.87
2014-05-23,353.8
2014-05-22,353.9
2014-05-21,353.88
2014-05-20,353.94
2014-05-19,353.98
2014-05-18,353.9
2014-05-17,353.84
2014-05-16,353.82
2014-05-15,353.69
2014-05-14,353.68
2014-05-13,353.77
2014-05-12,353.97
2014-05-11,353.9
2014-05-10,353.92
2014-05-09,354.01
2014-05-08,353.99
2014-05-07,353.78
2014-05-06,353.7
2014-05-05,353.48
2014-05-04,353.32
2014-05-03,353.22
2014-05-02,353.15
2014-05-01,353.14
2014-04-30,353.01
2014-04-29,353.14
2014-04-28,353.18
2014-04-27,353.14
2014-04-26,353.09
2014-04-25,353.17
2014-04-24,353.22
2014-04-23,353.23
2014-04-22,353.2
2014-04-21,353.29
2014-04-20,353.29
2014-04-19,353.35
2014-04-18,353.18
2014-04-17,353.23
2014-04-16,353.22
2014-04-15,353.14
2014-04-14,353.41
2014-04-13,353.57
2014-04-12,353.38
2014-04-11,353.25
2014-04-10,353.1
2014-04-09,352.85
2014-04-08,352.81
2014-04-07,352.88
2014-04-06,353.06
2014-04-05,353.02
2014-04-04,352.85
2014-04-03,352.86
2014-04-02,352.71
2014-04-01,352.65
2014-03-31,352.59
2014-03-30,352.43
2014-03-29,352.4
2014-03-28,352.49
2014-03-27,352.54
2014-03-26,352.38
2014-03-25,352.26
2014-03-24,352.31
2014-03-23,352.34
2014-03-22,352.41
2014-03-21,352.4
2014-03-20,352.25
2014-03-19,352.3
2014-03-18,352.34
2014-03-17,352.25
2014-03-16,352.35
2014-03-15,352.38
2014-03-14,352.11
2014-03-13,351.99
2014-03-12,352.04
2014-03-11,352.24
2014-03-10,352.14
2014-03-09,352.12
2014-03-08,352.31
2014-03-07,352.34
2014-03-06,352.3
2014-03-05,352.47
2014-03-04,352.46
2014-03-03,352.32
2014-03-02,352.37
2014-03-01,352.47
2014-02-28,352.56
2014-02-27,352.45
2014-02-26,352.49
2014-02-25,352.69
2014-02-24,352.74
2014-02-23,352.79
2014-02-22,352.77
2014-02-21,352.84
2014-02-20,352.97
2014-02-19,353.11
2014-02-18,353.06
2014-02-17,353.12
2014-02-16,353.22
2014-02-15,353.21
2014-02-14,353.36
2014-02-13,353.42
2014-02-12,353.43
2014-02-11,353.49
2014-02-10,353.61
2014-02-09,353.79
2014-02-08,353.88
2014-02-07,353.83
2014-02-06,353.84
2014-02-05,353.89
2014-02-04,354.21
2014-02-03,354.25
2014-02-02,354.34
2014-02-01,354.55
2014-01-31,354.68
2014-01-30,354.68
2014-01-29,354.58
2014-01-28,354.66
2014-01-27,354.94
2014-01-26,355.03
2014-01-25,354.88
2014-01-24,354.66
2014-01-23,354.54
2014-01-22,354.58
2014-01-21,354.59
2014-01-20,354.68
2014-01-19,354.6
2014-01-18,354.62
2014-01-17,354.71
2014-01-16,354.84
2014-01-15,354.79
2014-01-14,354.99
2014-01-13,355.17
2014-01-12,355.28
2014-01-11,355.37
2014-01-10,355.64
2014-01-09,355.65
2014-01-08,355.52
2014-01-07,355.24
2014-01-06,355.17
2014-01-05,355.36
2014-01-04,355.37
2014-01-03,355.13
2014-01-02,355.07
2014-01-01,355.25
2013-12-31,355.25
2013-12-30,355.33
2013-12-29,355.52
2013-12-28,355.63
2013-12-27,355.57
2013-12-26,355.73
2013-12-25,355.78
2013-12-24,355.79
2013-12-23,355.85
2013-12-22,356.05
2013-12-21,356.22
2013-12-20,356.27
2013-12-19,356.28
2013-12-18,356.19
2013-12-17,356.22
2013-12-16,356.39
2013-12-15,356.42
2013-12-14,356.54
2013-12-13,356.72
2013-12-12,356.65
2013-12-11,356.75
2013-12-10,356.8
2013-12-09,357.0
2013-12-08,357.0
2013-12-07,356.77
2013-12-06,356.83
2013-12-05,357.01
2013-12-04,357.13
2013-12-03,357.17
2013-12-02,357.18
2013-12-01,357.1
2013-11-30,356.94
2013-11-29,356.92
2013-11-28,356.91
2013-11-27,356.89
2013-11-26,357.06
2013-11-25,357.11
2013-11-24,357.13
2013-11-23,357.18
2013-11-22,357.27
2013-11-21,357.54
2013-11-20,357.68
2013-11-19,357.74
2013-11-18,357.77
2013-11-17,357.96
2013-11-16,358.03
2013-11-15,357.94
2013-11-14,357.94
2013-11-13,357.83
2013-11-12,357.95
2013-11-11,358.04
2013-11-10,358.09
2013-11-09,358.15
2013-11-08,358.2
2013-11-07,358.19
2013-11-06,358.41
2013-11-05,358.67
2013-11-04,358.75
2013-11-03,358.75
2013-11-02,358.82
2013-11-01,358.91
2013-10-31,359.04
2013-10-30,359.08
2013-10-29,359.1
2013-10-28,359.14
2013-10-27,359.17
2013-10-26,359.16
2013-10-25,359.2
2013-10-24,359.21
2013-10-23,359.29
2013-10-22,359.37
2013-10-21,359.53
2013-10-20,359.58
2013-10-19,359.65
2013-10-18,359.9
2013-10-17,360.02
2013-10-16,360.1
2013-10-15,360.14
2013-10-14,359.97
2013-10-13,359.82
2013-10-12,359.71
2013-10-11,359.71
2013-10-10,359.72
2013-10-09,359.72
2013-10-08,359.67
2013-10-07,359.66
2013-10-06,359.76
2013-10-05,359.85
2013-10-04,359.89
2013-10-03,359.88
2013-10-02,359.85
2013-10-01,359.87
2013-09-30,359.83
2013-09-29,359.78
2013-09-28,359.89
2013-09-27,359.94
2013-09-26,359.99
2013-09-25,360.0
2013-09-24,359.97
2013-09-23,360.03
2013-09-22,360.05
2013-09-21,360.13
2013-09-20,360.25
2013-09-19,360.3
2013-09-18,360.25
2013-09-17,360.31
2013-09-16,360.35
2013-09-15,360.29
2013-09-14,360.19
2013-09-13,360.12
2013-09-12,360.06
2013-09-11,360.1
2013-09-10,360.27
2013-09-09,360.3
2013-09-08,360.35
2013-09-07,360.27
2013-09-06,360.14
2013-09-05,360.23
2013-09-04,360.27
2013-09-03,360.31
2013-09-02,360.19
2013-09-01,360.06
2013-08-31,359.76
2013-08-30,359.46
2013-08-29,359.25
2013-08-28,359.04
2013-08-27,359.01
2013-08-26,358.86
2013-08-25,358.7
2013-08-24,358.6
2013-08-23,358.38
2013-08-22,358.16
2013-08-21,358.01
2013-08-20,357.82
2013-08-19,357.63
2013-08-18,357.48
2013-08-17,357.25
2013-08-16,357.17
2013-08-15,357.12
2013-08-14,356.85
2013-08-13,356.64
2013-08-12,356.41
2013-08-11,356.21
2013-08-10,356.12
2013-08-09,356.04
2013-08-08,355.93
2013-08-07,355.65
2013-08-06,355.42
2013-08-05,355.19
2013-08-04,354.95
2013-08-03,354.62
2013-08-02,354.44
2013-08-01,354.12
2013-07-31,353.83
2013-07-30,353.58
2013-07-29,353.43
2013-07-28,353.26
2013-07-27,353.21
2013-07-26,353.14
2013-07-25,352.92
2013-07-24,352.84
2013-07-23,352.7
2013-07-22,352.73
2013-07-21,352.61
2013-07-20,352.54
2013-07-19,352.58
2013-07-18,352.51
2013-07-17,352.5
2013-07-16,352.49
2013-07-15,352.56
2013-07-14,352.4
2013-07-13,352.26
2013-07-12,352.24
2013-07-11,352.15
2013-07-10,352.04
2013-07-09,352.34
2013-07-08,351.96
2013-07-07,351.42
2013-07-06,351.28
2013-07-05,351.19
2013-07-04,351.07
2013-07-03,350.99
2013-07-02,350.94
2013-07-01,351.02
2013-06-30,351.05
2013-06-29,350.9
2013-06-28,350.85
2013-06-27,350.73
2013-06-26,350.61
2013-06-25,350.45
2013-06-24,350.38
2013-06-23,350.25
2013-06-22,350.11
2013-06-21,350.11
2013-06-20,350.18
2013-06-19,350.29
2013-06-18,350.32
2013-06-17,350.33
2013-06-16,350.36
2013-06-15,350.53
2013-06-14,350.71
2013-06-13,350.78
2013-06-12,350.8
2013-06-11,350.8
2013-06-10,350.86
2013-06-09,350.89
2013-06-08,350.79
2013-06-07,350.8
2013-06-06,350.8
2013-06-05,350.86
2013-06-04,350.9
2013-06-03,351.1
2013-06-02,351.34
2013-06-01,351.57
2013-05-31,351.58
2013-05-30,351.41
2013-05-29,351.35
2013-05-28,351.29
2013-05-27,351.25
2013-05-26,351.22
2013-05-25,351.28
2013-05-24,351.37
2013-05-23,351.39
2013-05-22,351.22
2013-05-21,351.25
2013-05-20,351.19
2013-05-19,351.03
2013-05-18,350.9
2013-05-17,350.85
2013-05-16,350.92
2013-05-15,350.89
2013-05-14,350.84
2013-05-13,350.69
2013-05-12,350.69
2013-05-11,350.77
2013-05-10,350.93
2013-05-09,350.99
2013-05-08,350.95
2013-05-07,350.86
2013-05-06,350.74
2013-05-05,350.61
2013-05-04,350.5
2013-05-03,350.32
2013-05-02,350.4
2013-05-01,350.46
2013-04-30,350.41
2013-04-29,350.28
2013-04-28,350.2
2013-04-27,350.1
2013-04-26,350.04
2013-04-25,349.99
2013-04-24,350.1
2013-04-23,350.28
2013-04-11,349.47
2013-04-05,349.84
2013-04-04,349.94
2013-04-03,350.04
2013-03-15,349.59
2013-03-14,349.54
2013-03-12,349.72
2013-03-11,349.68
2013-03-09,349.74
2013-03-08,349.75
2013-02-15,350.61
2013-02-11,351.01
2013-02-09,351.21
2013-02-08,351.18
2013-02-07,351.35
2013-02-06,351.43
2013-02-05,351.51
2013-02-04,351.6
2013-02-03,351.57
2013-02-02,351.6
2013-02-01,351.68
2013-01-31,351.73
2013-01-30,351.91
2013-01-29,352.19
2013-01-28,352.24
2013-01-27,352.24
2013-01-26,352.31
2013-01-25,352.53
2013-01-24,352.5
2013-01-04,353.94
2013-01-03,353.97
2012-12-30,354.55
2012-12-29,354.39
2012-12-28,354.56
2012-12-27,354.92
2012-12-26,354.81
2012-12-25,354.7
2012-12-23,354.74
2012-12-22,354.46
2012-12-21,354.42
2012-12-20,354.45
2012-12-18,354.84
2012-12-17,354.83
2012-12-16,354.83
2012-12-15,354.81
2012-12-14,354.82
2012-12-13,354.85
2012-12-12,354.71
2012-12-11,354.89
2012-12-10,354.93
2012-12-06,354.94
2012-12-05,354.87
2012-12-04,354.94
2012-12-01,355.13
2012-11-30,355.1
2012-11-28,354.93
2012-11-27,355.04
2012-11-26,355.32
2012-11-25,355.25
2012-11-24,355.13
2012-11-23,355.15
2012-11-22,355.19
2012-11-21,355.05
2012-11-20,355.2
2012-11-19,355.29
2012-11-18,355.21
2012-11-17,355.03
2012-11-16,355.14
2012-11-15,355.28
2012-11-14,355.42
2012-11-13,355.53
2012-11-12,355.38
2012-11-11,355.69
2012-11-10,355.67
2012-11-09,355.72
2012-11-08,355.7
2012-11-07,355.62
2012-11-06,355.68
2012-11-05,355.75
2012-11-04,355.76
2012-11-03,355.86
2012-11-02,355.79
2012-11-01,355.86
2012-10-31,355.89
2012-10-30,355.99
2012-10-29,356.0
2012-10-28,356.0
2012-10-27,356.05
2012-10-26,356.23
2012-10-25,356.4
2012-10-24,356.56
2012-10-23,356.71
2012-10-22,356.73
2012-10-21,356.69
2012-10-20,356.58
2012-10-19,356.54
2012-10-18,356.68
2012-10-17,357.02
2012-10-16,357.11
2012-10-15,357.09
2012-10-14,357.16
2012-10-13,357.32
2012-10-12,357.4
2012-10-11,357.51
2012-10-10,357.64
2012-10-09,357.71
2012-10-08,357.47
2012-10-07,357.36
2012-10-06,357.48
2012-10-05,357.46
2012-10-04,357.51
2012-10-03,357.66
2012-10-02,357.86
2012-10-01,358.0
2012-09-30,358.04
2012-09-29,358.24
2012-09-28,358.26
2012-09-27,358.47
2012-09-26,358.67
2012-09-21,359.12
2012-09-20,359.23
2012-09-19,359.57
2012-09-18,359.85
2012-09-17,360.11
2012-09-16,360.2
2012-09-15,360.4
2012-09-14,360.61
2012-09-13,360.84
2012-09-12,360.93
2012-09-11,360.88
2012-09-10,360.69
2012-09-09,360.52
2012-09-08,360.38
2012-09-07,360.17
2012-09-06,359.96
2012-09-05,359.83
2012-09-04,359.63
2012-09-03,359.25
2012-09-02,358.94
2012-09-01,358.65
2012-08-31,358.47
2012-08-30,358.33
2012-08-29,358.11
2012-08-28,358.02
2012-08-27,357.86
2012-08-25,357.21
2012-08-24,357.19
2012-08-23,357.07
2012-08-22,356.91
2012-08-21,356.91
2012-08-20,357.0
2012-08-19,357.16
2012-08-18,357.25
2012-08-17,357.1
2012-08-16,356.92
2012-08-15,356.77
2012-08-14,356.51
2012-08-13,356.28
2012-08-12,356.06
2012-08-11,355.85
2012-08-10,355.65
2012-08-09,355.47
2012-08-08,355.29
2012-08-07,355.17
2012-08-06,354.88
2012-08-05,354.56
2012-08-04,354.31
2012-08-03,354.17
2012-08-02,353.95
2012-08-01,353.79
2012-07-31,353.42
2012-07-30,353.0
2012-07-29,352.64
2012-07-28,352.43
2012-07-27,352.34
2012-07-26,352.16
2012-07-25,351.87
2012-07-24,351.65
2012-07-23,351.26
2012-07-22,351.09
2012-07-21,350.89
2012-07-20,350.67
2012-07-19,350.56
2012-07-18,350.55
2012-07-17,350.38
2012-07-16,350.25
2012-07-15,350.32
2012-07-14,350.24
2012-07-13,350.17
2012-07-12,350.23
2012-07-11,350.22
2012-07-10,350.08
2012-07-09,349.97
2012-07-08,349.74
2012-07-07,349.33
2012-07-06,349.1
2012-07-05,348.89
2012-07-04,348.71
2012-07-03,348.49
2012-07-02,348.34
2012-07-01,348.27
2012-06-30,348.14
2012-06-29,347.95
2012-06-28,347.6
2012-06-27,347.47
2012-06-26,347.3
2012-06-25,346.92
2012-06-24,346.76
2012-06-23,346.73
2012-06-22,346.65
2012-06-21,346.65
2012-06-20,346.64
2012-06-19,346.59
2012-06-18,346.59
2012-06-17,346.32
2012-06-16,346.1
2012-06-15,346.02
2012-06-14,345.91
2012-06-13,345.78
2012-06-12,345.66
2012-06-11,345.52
2012-06-10,345.49
2012-06-09,345.47
2012-06-08,345.32
2012-06-07,345.37
2012-06-06,345.36
2012-06-05,345.43
2012-06-04,345.46
2012-06-03,345.39
2012-06-02,345.18
2012-06-01,345.04
2012-05-31,345.12
2012-05-30,345.09
2012-05-29,344.99
2012-05-28,344.89
2012-05-27,344.78
2012-05-26,344.68
2012-05-25,344.78
2012-05-24,344.79
2012-05-23,344.77
2012-05-22,344.51
2012-05-21,344.3
2012-05-20,344.27
2012-05-19,344.33
2012-05-18,344.32
2012-05-17,344.34
2012-05-16,344.42
2012-05-14,344.74
2012-05-13,344.73
2012-05-12,344.84
2012-05-11,345.16
2012-05-10,345.16
2012-05-09,345.2
2012-05-08,345.35
2012-05-07,345.51
2012-05-06,345.58
2012-05-05,345.55
2012-05-04,345.66
2012-05-03,345.59
2012-05-02,345.51
2012-05-01,345.55
2012-04-30,345.51
2012-04-29,345.35
2012-04-28,345.23
2012-04-27,345.03
2012-04-26,344.77
2012-04-25,344.53
2012-04-24,344.41
2012-04-23,344.25
2012-04-22,344.12
2012-04-21,344.05
2012-04-20,344.1
2012-04-19,343.91
2012-04-18,343.89
2012-04-17,343.91
2012-04-16,343.94
2012-04-15,343.9
2012-04-14,343.81
2012-04-13,343.81
2012-04-12,343.76
2012-04-11,343.72
2012-04-10,343.71
2012-04-09,343.64
2012-04-08,343.55
2012-04-07,343.58
2012-04-06,343.67
2012-04-05,343.76
2012-04-04,343.84
2012-04-03,344.0
2012-04-02,344.21
2012-04-01,344.2
2012-03-31,344.3
2012-03-30,344.39
2012-03-29,344.55
2012-03-28,344.58
2012-01-18,355.05
2012-01-17,355.11
2012-01-16,355.27
2012-01-15,355.46
2012-01-14,355.36
2012-01-13,355.47
2012-01-12,355.9
2012-01-11,361.39
2012-01-10,362.73
2012-01-09,355.88
2012-01-08,355.94
2012-01-07,355.98
2012-01-06,356.0
2012-01-05,356.05
2012-01-04,356.19
2012-01-03,356.16
2012-01-02,356.1
2012-01-01,356.25
2011-12-31,356.49
2011-12-30,356.59
2011-12-29,356.61
2011-12-28,356.76
2011-12-27,356.75
2011-12-26,356.8
2011-12-25,356.83
2011-12-24,356.91
2011-12-23,356.99
2011-12-22,357.22
2011-12-21,357.42
2011-12-20,357.54
2011-12-19,357.73
2011-12-18,357.7
2011-12-17,357.72
2011-12-16,357.87
2011-12-15,358.11
2011-12-14,358.3
2011-12-13,358.38
2011-12-12,358.49
2011-12-11,358.57
2011-12-10,358.7
2011-12-09,358.83
2011-12-08,358.77
2011-12-07,358.52
2011-12-06,358.49
2011-12-05,358.61
2011-12-04,358.74
2011-12-03,358.87
2011-12-02,358.88
2011-12-01,359.05
2011-11-30,359.16
2011-11-29,359.24
2011-11-28,359.3
2011-11-27,359.23
2011-11-26,359.39
2011-11-25,359.47
2011-11-24,359.32
2011-11-23,359.31
2011-11-22,359.41
2011-11-21,359.49
2011-11-20,359.5
2011-11-19,359.52
2011-11-18,359.43
2011-11-17,359.41
2011-11-16,359.65
2011-11-15,359.84
2011-11-14,359.88
2011-11-12,359.62
2011-11-11,359.68
2011-11-10,359.52
2011-11-09,359.6
2011-11-08,359.82
2011-11-07,359.9
2011-11-06,359.89
2011-11-05,360.0
2011-11-04,359.91
2011-11-03,359.94
2011-11-02,360.05
2011-11-01,360.12
2011-10-31,360.13
2011-10-30,359.97
2011-10-29,360.03
2011-10-28,360.1
2011-10-27,360.35
2011-10-26,360.23
2011-10-25,360.13
2011-10-24,359.95
2011-10-23,359.92
2011-10-22,359.81
2011-10-21,359.75
2011-10-20,359.73
2011-10-19,359.76
2011-10-18,359.89
2011-10-17,359.93
2011-10-16,359.73
2011-10-15,359.68
2011-10-14,359.66
2011-10-13,359.71
2011-10-12,359.96
2011-10-11,360.06
2011-10-10,359.88
2011-10-09,360.02
2011-10-08,359.95
2011-10-07,359.88
2011-10-06,359.98
2011-10-05,359.97
2011-10-04,359.91
2011-10-03,359.94
2011-10-02,360.03
2011-10-01,360.09
2011-09-30,360.21
2011-09-29,360.39
2011-09-28,360.46
2011-09-27,360.55
2011-09-26,360.49
2011-09-25,360.4
2011-09-24,360.4
2011-09-23,360.45
2011-09-22,360.63
2011-09-21,360.85
2011-09-20,360.96
2011-09-19,361.14
2011-09-18,361.23
2011-09-17,361.18
2011-09-16,361.17
2011-09-15,361.06
2011-09-14,361.05
2011-09-13,360.94
2011-09-12,360.8
2011-09-11,360.7
2011-09-10,360.61
2011-09-09,360.59
2011-09-08,360.5
2011-09-07,360.56
2011-09-06,360.58
2011-09-05,360.61
2011-09-04,360.58
2011-09-03,360.46
2011-09-02,360.3
2011-09-01,360.27
2011-08-31,360.2
2011-08-30,360.2
2011-08-29,359.96
2011-08-28,359.79
2011-08-27,359.52
2011-08-26,359.48
2011-08-25,359.47
2011-08-24,359.22
2011-08-23,359.05
2011-08-22,358.88
2011-08-21,358.78
2011-08-20,358.66
2011-08-19,358.67
2011-08-18,358.52
2011-08-17,358.31
2011-08-16,358.34
2011-08-15,358.27
2011-08-14,358.04
2011-08-13,357.91
2011-08-12,357.76
2011-08-11,357.53
2011-08-10,357.39
2011-08-09,357.16
2011-08-08,356.96
2011-08-07,356.72
2011-08-06,356.49
2011-08-05,356.21
2011-08-04,356.0
2011-08-03,355.76
2011-08-02,355.43
2011-08-01,355.16
2011-07-31,355.06
2011-07-30,355.0
2011-07-29,354.96
2011-07-28,354.85
2011-07-27,354.64
2011-07-26,354.4
2011-07-25,354.25
2011-07-24,353.96
2011-07-23,353.88
2011-07-22,353.74
2011-07-21,353.54
2011-07-20,353.2
2011-07-19,352.9
2011-07-18,352.5
2011-07-17,352.1
2011-07-16,351.85
2011-07-15,351.81
2011-07-14,351.55
2011-07-13,351.19
2011-07-12,350.84
2011-07-11,350.62
2011-07-10,350.35
2011-07-09,350.02
2011-07-08,349.62
2011-07-07,349.16
2011-07-06,348.88
2011-07-05,348.46
2011-07-04,348.21
2011-07-03,347.85
2011-07-02,347.33
2011-07-01,347.28
2011-06-30,346.88
2011-06-29,346.51
2011-06-28,346.14
2011-06-27,345.91
2011-06-26,345.6
2011-06-25,345.31
2011-06-24,345.0
2011-06-23,344.91
2011-06-22,344.94
2011-06-21,344.84
2011-06-20,344.51
2011-06-19,344.09
2011-06-18,343.79
2011-06-17,343.6
2011-06-16,343.33
2011-06-15,342.99
2011-06-14,342.75
2011-06-13,342.39
2011-06-12,341.98
2011-06-11,341.52
2011-06-10,341.05
2011-06-09,340.55
2011-06-08,340.17
2011-06-07,339.79
2011-06-06,339.23
2011-06-05,338.82
2011-06-04,338.4
2011-06-03,337.91
2011-06-02,337.48
2011-06-01,337.15
2011-05-31,336.84
2011-05-30,336.56
2011-05-29,336.11
2011-05-28,335.64
2011-05-27,335.09
2011-05-26,334.66
2011-05-25,334.39
2011-05-24,334.13
2011-05-23,333.86
2011-05-22,333.49
2011-05-21,333.21
2011-05-20,333.0
2011-05-19,332.79
2011-05-18,332.74
2011-05-17,332.47
2011-05-16,332.28
2011-05-15,331.83
2011-05-14,331.75
2011-05-13,331.63
2011-05-12,331.61
2011-05-11,331.47
2011-05-10,331.37
2011-05-09,330.99
2011-05-08,330.67
2011-05-07,330.45
2011-05-06,329.89
2011-05-05,329.48
2011-05-04,329.22
2011-05-03,328.91
2011-05-02,329.02
2011-05-01,329.08
2011-04-30,328.93
2011-04-29,328.54
2011-04-28,327.98
2011-04-27,327.85
2011-04-26,327.64
2011-04-25,327.26
2011-04-24,327.06
2011-04-23,326.97
2011-04-22,326.79
2011-04-21,326.6
2011-04-20,326.48
2011-04-19,326.37
2011-04-18,326.06
2011-04-17,325.57
2011-04-16,325.27
2011-04-15,325.15
2011-04-14,324.93
2011-04-13,324.81
2011-04-12,324.67
2011-04-11,324.62
2011-04-10,324.4
2011-04-09,324.14
2011-04-08,324.01
2011-04-07,323.96
2011-04-06,323.81
2011-04-05,323.56
2011-04-04,323.54
2011-04-03,323.42
2011-04-02,323.27
2011-04-01,323.37
2011-03-31,322.72
2011-03-30,322.51
2011-03-29,322.53
2011-03-28,322.33
2011-03-27,322.18
2011-03-26,321.88
2011-03-25,321.78
2011-03-24,321.61
2011-03-23,321.41
2011-03-22,321.26
2011-03-21,321.16
2011-03-20,321.12
2011-03-19,321.1
2011-03-18,321.07
2011-03-17,320.95
2011-03-16,320.86
2011-03-15,320.83
2011-03-14,320.84
2011-03-13,320.88
2011-03-12,320.79
2011-03-11,320.75
2011-03-10,320.57
2011-03-09,320.72
2011-03-08,321.02
2011-03-07,321.12
2011-03-06,320.97
2011-03-05,321.06
2011-03-04,321.32
2011-03-03,321.3
2011-03-02,321.27
2011-03-01,321.41
2011-02-28,321.6
2011-02-27,321.89
2011-02-26,322.19
2011-02-25,321.5
2011-02-24,321.68
2011-02-23,321.84
2011-02-22,321.91
2011-02-21,322.02
2011-02-20,322.11
2011-02-19,322.14
2011-02-18,322.28
2011-02-17,322.45
2011-02-16,322.55
2011-02-15,322.63
2011-02-14,322.77
2011-02-13,322.78
2011-02-12,322.73
2011-02-11,322.74
2011-02-10,322.71
2011-02-09,322.71
2011-02-07,323.14
2011-02-06,323.37
2011-02-05,323.08
2011-02-04,322.33
2011-02-03,322.04
2011-02-02,321.93
2011-02-01,322.09
2011-01-31,322.34
2011-01-30,322.27
2011-01-29,322.27
2011-01-28,322.19
2011-01-27,322.28
2011-01-26,322.38
2011-01-25,322.54
2011-01-24,322.71
2011-01-23,322.88
2011-01-22,323.04
2011-01-21,323.05
2011-01-20,323.21
2011-01-19,323.4
2011-01-18,323.56
2011-01-17,323.69
2011-01-16,323.72
2011-01-15,323.76
2011-01-14,323.82
2011-01-13,323.82
2011-01-12,323.86
2011-01-11,324.02
2011-01-10,324.36
2011-01-09,324.56
2011-01-08,324.6
2011-01-07,324.67
2011-01-06,324.64
2011-01-05,324.75
2011-01-04,324.85
2011-01-03,324.82
2011-01-02,324.73
2011-01-01,324.79
2010-12-31,324.98
2010-12-30,325.14
2010-12-29,325.15
2010-12-28,325.15
2010-12-27,325.11
2010-12-26,325.14
2010-12-25,325.31
2010-12-24,325.65
2010-12-23,325.75
2010-12-22,325.73
2010-12-21,325.75
2010-12-20,325.68
2010-12-19,325.49
2010-12-18,325.35
2010-12-17,325.34
2010-12-16,325.43
2010-12-15,325.52
2010-12-14,325.43
2010-12-13,325.37
2010-12-12,325.41
2010-12-11,325.58
2010-12-10,325.6
2010-12-09,325.62
2010-12-08,325.67
2010-12-07,325.83
2010-12-06,325.82
2010-12-05,325.9
2010-12-04,326.04
2010-12-03,326.07
2010-12-02,326.15
2010-12-01,326.19
2010-11-30,326.33
2010-11-29,326.66
2010-11-28,326.66
2010-11-27,326.54
2010-11-26,326.57
2010-11-25,326.86
2010-11-24,326.88
2010-11-23,326.76
2010-11-22,326.64
2010-11-21,326.54
2010-11-20,326.43
2010-11-19,326.33
2010-11-18,326.27
2010-11-17,326.44
2010-11-16,326.56
2010-11-15,326.62
2010-11-14,326.5
2010-11-13,326.43
2010-11-12,326.47
2010-11-11,326.54
2010-11-10,326.57
2010-11-09,326.66
2010-11-08,326.58
2010-11-07,326.52
2010-11-06,326.48
2010-11-05,326.58
2010-11-04,326.7
2010-11-03,326.93
2010-11-02,327.05
2010-11-01,327.2
2010-10-31,327.29
2010-10-30,327.35
2010-10-29,327.4
2010-10-28,327.44
2010-10-27,327.6
2010-10-26,327.74
2010-10-25,327.81
2010-10-24,327.68
2010-10-23,327.6
2010-10-22,327.64
2010-10-21,327.64
2010-10-20,327.73
2010-10-19,327.92
2010-10-18,327.77
2010-10-17,327.75
2010-10-16,327.63
2010-10-15,327.76
2010-10-14,327.62
2010-10-13,327.6
2010-10-12,327.75
2010-10-11,327.95
2010-10-10,328.05
2010-10-09,327.76
2010-10-08,327.62
2010-10-07,327.49
2010-10-06,327.46
2010-10-05,327.63
2010-10-04,327.62
2010-10-03,327.68
2010-10-02,327.75
2010-10-01,327.9
2010-09-30,327.9
2010-09-29,328.07
2010-09-28,328.23
2010-09-27,328.41
2010-09-26,328.51
2010-09-25,328.6
2010-09-24,328.71
2010-09-23,328.86
2010-09-22,329.02
2010-09-21,329.19
2010-09-20,329.05
2010-09-19,328.89
2010-09-18,329.0
2010-09-17,329.11
2010-09-16,328.96
2010-09-15,328.94
2010-09-14,329.02
2010-09-13,329.2
2010-09-12,329.35
2010-09-11,329.34
2010-09-10,329.33
2010-09-09,329.34
2010-09-08,329.55
2010-09-07,329.74
2010-09-06,329.66
2010-09-05,329.46
2010-09-04,329.39
2010-09-03,329.46
2010-09-02,329.6
2010-09-01,329.44
2010-08-31,329.11
2010-08-30,328.78
2010-08-29,328.49
2010-08-28,328.32
2010-08-27,328.36
2010-08-26,328.15
2010-08-25,328.23
2010-08-24,328.04
2010-08-23,327.65
2010-08-22,327.34
2010-08-21,327.22
2010-08-20,326.94
2010-08-19,326.8
2010-08-18,326.14
