datetime,water_level(ft below land surface)
2014-07-29,376.29
2014-07-28,376.24
2014-07-27,376.09
2014-07-26,375.56
2014-07-25,375.07
2014-07-24,374.95
2014-07-23,375.31
2014-07-22,375.85
2014-07-21,376.28
2014-07-20,375.62
2014-07-19,375.25
2014-07-18,375.82
2014-07-17,376.33
2014-07-16,376.55
2014-07-15,376.5
2014-07-14,376.37
2014-07-11,375.68
2014-07-10,375.59
2014-07-09,375.45
2014-07-08,375.09
2014-07-07,374.94
2014-07-06,374.95
2014-07-05,374.92
2014-07-04,374.86
2014-07-03,374.88
2014-07-02,374.64
2014-07-01,374.62
2014-06-30,374.86
2014-06-29,374.94
2014-06-28,375.02
2014-06-27,375.43
2014-06-26,375.11
2014-06-25,373.83
2014-06-24,374.1
2014-06-23,374.08
2014-06-22,374.07
2014-06-21,374.19
2014-06-20,374.82
2014-06-19,373.21
2014-06-18,372.61
2014-06-17,372.42
2014-06-16,372.34
2014-06-15,372.17
2014-06-14,372.07
2014-06-13,372.19
2014-06-12,372.46
2014-06-11,373.02
2014-06-10,373.89
2014-06-09,375.1
2014-06-08,375.51
2014-06-07,375.72
2014-06-06,375.66
2014-06-05,375.6
2014-06-04,375.83
2014-06-03,376.11
2014-06-02,376.29
2014-06-01,376.5
2014-05-31,376.86
2014-05-30,377.16
2014-05-29,377.49
2014-05-28,377.95
2014-05-27,378.49
2014-05-26,378.66
2014-05-25,378.46
2014-05-24,378.43
2014-05-23,378.29
2014-05-22,377.62
2014-05-21,376.87
2014-05-20,376.29
2014-05-19,375.84
2014-05-18,375.16
2014-05-17,375.01
2014-05-16,374.89
2014-05-15,374.91
2014-05-14,375.15
2014-05-13,375.38
2014-05-12,375.78
2014-05-11,375.59
2014-05-10,375.46
2014-05-09,375.39
2014-05-08,375.47
2014-05-07,375.14
2014-05-06,374.45
2014-05-05,373.96
2014-05-04,373.33
2014-05-03,372.74
2014-05-02,372.3
2014-05-01,371.86
2014-04-30,371.65
2014-04-29,371.56
2014-04-28,371.13
2014-04-27,370.75
2014-04-26,370.19
2014-04-25,370.15
2014-04-24,370.0
2014-04-23,369.52
2014-04-22,369.03
2014-04-21,368.59
2014-04-20,368.54
2014-04-19,368.25
2014-04-18,367.77
2014-04-17,367.55
2014-04-16,367.2
2014-04-15,367.35
2014-04-14,367.44
2014-04-13,367.11
2014-04-12,366.57
2014-04-11,366.12
2014-04-10,365.18
2014-04-09,364.43
2014-04-08,364.4
2014-04-07,364.51
2014-04-06,364.44
2014-04-05,364.6
2014-04-04,364.69
2014-04-03,364.84
2014-04-02,364.2
2014-04-01,364.04
2014-03-31,363.97
2014-03-30,363.86
2014-03-29,363.89
2014-03-28,363.81
2014-03-27,363.89
2014-03-26,364.04
2014-03-25,364.07
2014-03-24,363.9
2014-03-23,363.67
2014-03-22,363.65
2014-03-21,363.7
2014-03-20,363.65
2014-03-19,363.66
2014-03-18,363.69
2014-03-17,363.62
2014-03-16,363.51
2014-03-15,363.5
2014-03-14,363.67
2014-03-13,363.73
2014-03-12,363.81
2014-03-11,363.87
2014-03-10,364.16
2014-03-09,364.24
2014-03-08,364.31
2014-03-07,364.41
2014-03-06,364.45
2014-03-05,364.68
2014-03-04,364.45
2014-03-03,365.07
2014-03-02,365.2
2014-03-01,365.41
2014-02-28,365.6
2014-02-27,365.74
2014-02-26,365.86
2014-02-25,365.83
2014-02-24,366.05
2014-02-23,366.01
2014-02-22,366.09
2014-02-21,366.35
2014-02-20,366.38
2014-02-19,366.57
2014-02-18,366.67
2014-02-17,366.67
2014-02-16,366.73
2014-02-15,366.85
2014-02-14,366.87
2014-02-13,367.24
2014-02-12,367.69
2014-02-11,367.82
2014-02-10,367.7
2014-02-09,367.9
2014-02-08,368.11
2014-02-07,368.0
2014-02-06,368.03
2014-02-05,368.09
2014-02-04,368.49
2014-02-03,368.82
2014-02-02,368.9
2014-02-01,368.92
2014-01-31,369.06
2014-01-30,369.31
2014-01-29,369.4
2014-01-28,369.29
2014-01-27,369.18
2014-01-26,369.08
2014-01-25,368.74
2014-01-24,368.55
2014-01-23,368.77
2014-01-22,368.97
2014-01-21,369.12
2014-01-20,369.23
2014-01-19,369.36
2014-01-18,369.77
2014-01-17,369.98
2014-01-16,370.22
2014-01-15,370.59
2014-01-14,370.88
2014-01-13,371.25
2014-01-12,371.35
2014-01-11,371.52
2014-01-10,372.01
2014-01-09,372.85
2014-01-08,373.02
2014-01-07,372.97
2014-01-06,373.25
2014-01-05,373.5
2014-01-04,373.83
2014-01-03,374.06
2014-01-02,374.76
2014-01-01,374.95
2013-12-31,375.08
2013-12-30,375.1
2013-12-29,375.15
2013-12-28,375.3
2013-12-27,375.54
2013-12-26,375.59
2013-12-25,375.7
2013-12-24,375.9
2013-12-23,376.12
2013-12-22,376.31
2013-12-21,376.29
2013-12-20,376.39
2013-12-19,376.64
2013-12-18,377.01
2013-12-17,377.42
2013-12-16,377.79
2013-12-15,378.04
2013-12-14,378.21
2013-12-13,378.5
2013-12-12,378.88
2013-12-11,378.93
2013-12-10,379.1
2013-12-09,379.27
2013-12-08,379.66
2013-12-07,380.18
2013-12-06,380.65
2013-12-05,381.15
2013-12-04,381.71
2013-12-03,382.06
2013-12-02,382.12
2013-12-01,382.44
2013-11-30,382.85
2013-11-29,383.25
2013-11-28,383.5
2013-11-27,383.83
2013-11-26,383.92
2013-11-25,384.34
2013-11-24,384.84
2013-11-23,385.29
2013-11-22,385.82
2013-11-21,386.0
2013-11-20,386.25
2013-11-19,386.64
2013-11-18,386.96
2013-11-17,387.26
2013-11-16,387.61
2013-11-15,387.97
2013-11-14,388.33
2013-11-13,388.35
2013-11-12,388.41
2013-11-11,388.6
2013-11-10,389.07
2013-11-09,389.39
2013-11-08,389.63
2013-11-07,390.11
2013-11-05,390.93
2013-11-03,391.33
2013-11-02,391.81
2013-11-01,392.19
2013-10-31,392.55
2013-10-30,393.1
2013-10-29,393.62
2013-10-28,394.09
2013-10-27,394.27
2013-10-26,394.84
2013-10-25,395.23
2013-10-24,395.17
2013-10-23,394.9
2013-10-22,395.12
2013-10-21,395.6
2013-10-20,396.1
2013-10-19,396.89
2013-10-18,397.24
2013-10-17,397.54
2013-10-16,397.91
2013-10-15,398.26
2013-10-14,398.88
2013-10-13,399.28
2013-10-12,399.65
2013-10-11,399.78
2013-10-10,399.92
2013-10-09,399.75
2013-10-08,399.7
2013-10-07,400.11
2013-10-05,401.12
2013-10-04,400.85
2013-10-03,401.27
2013-10-02,401.49
2013-10-01,402.12
2013-09-30,402.48
2013-09-29,402.87
2013-09-28,403.18
2013-09-27,402.9
2013-09-26,402.82
2013-09-25,402.67
2013-09-24,402.62
2013-09-23,402.81
2013-09-22,402.98
2013-09-21,403.4
2013-09-20,403.87
2013-09-19,404.18
2013-09-18,403.94
2013-09-17,403.88
2013-09-16,403.77
2013-09-15,403.62
2013-09-14,403.33
2013-09-13,403.14
2013-09-12,403.05
2013-09-11,402.78
2013-09-10,402.72
2013-09-09,402.6
2013-09-08,402.68
2013-09-07,402.85
2013-09-06,402.84
2013-09-05,402.7
2013-09-04,402.18
2013-09-03,401.88
2013-09-02,401.54
2013-09-01,401.17
2013-08-31,400.65
2013-08-30,400.26
2013-08-29,400.15
2013-08-28,399.3
2013-08-27,399.54
2013-08-26,399.95
2013-08-25,399.8
2013-08-24,399.53
2013-08-23,399.38
2013-08-22,399.17
2013-08-21,398.68
2013-08-20,398.48
2013-08-19,398.46
2013-08-18,398.44
2013-08-17,398.37
2013-08-16,398.94
2013-08-15,399.24
2013-08-14,399.16
2013-08-13,398.88
2013-08-12,398.81
2013-08-11,398.79
2013-08-10,398.61
2013-08-09,398.11
2013-08-08,397.61
2013-08-07,396.86
2013-08-06,396.42
2013-08-05,395.97
2013-08-04,395.55
2013-08-03,394.79
2013-08-02,394.31
2013-08-01,393.82
2013-07-31,393.01
2013-07-29,393.16
2013-07-28,392.9
2013-07-27,392.39
2013-07-26,391.8
2013-07-25,391.39
2013-07-24,391.62
2013-07-23,391.51
2013-07-22,391.72
2013-07-21,392.16
2013-07-20,392.39
2013-07-19,392.61
2013-07-18,393.08
2013-07-17,393.42
2013-07-16,393.72
2013-07-15,393.66
2013-07-14,393.68
2013-07-13,393.56
2013-07-12,393.46
2013-07-11,393.18
2013-07-10,392.57
2013-07-09,392.28
2013-07-08,392.41
2013-07-07,392.23
2013-07-06,391.7
2013-07-05,391.49
2013-07-04,391.37
2013-07-03,390.66
2013-07-02,389.97
2013-07-01,389.59
2013-06-30,388.93
2013-06-29,387.95
2013-06-28,387.11
2013-06-27,386.24
2013-06-26,385.43
2013-06-25,384.67
2013-06-24,384.37
2013-06-23,383.93
2013-06-22,383.33
2013-06-21,382.85
2013-06-20,382.39
2013-06-19,381.66
2013-06-18,381.36
2013-06-17,381.29
2013-06-16,380.12
2013-06-15,379.44
2013-06-14,378.96
2013-06-13,378.85
2013-06-12,378.69
2013-06-11,378.66
2013-06-10,378.84
2013-06-09,378.48
2013-06-08,377.65
2013-06-07,377.83
2013-06-06,377.67
2013-06-05,377.5
2013-06-04,377.14
2013-06-03,377.27
2013-06-02,377.42
2013-06-01,377.1
2013-05-31,377.08
2013-05-30,377.25
2013-05-29,376.78
2013-05-28,376.36
2013-05-27,376.06
2013-05-26,375.99
2013-05-25,375.79
2013-05-24,375.56
2013-05-23,375.55
2013-05-22,375.34
2013-05-21,374.81
2013-05-20,374.41
2013-05-19,373.7
2013-05-18,372.96
2013-05-17,372.64
2013-05-16,372.74
2013-05-15,372.75
2013-05-12,372.51
2013-05-11,372.51
2013-05-10,372.57
2013-05-09,372.53
2013-05-08,372.06
2013-05-07,371.75
2013-05-06,371.67
2013-05-05,371.53
2013-05-04,371.16
2013-05-03,371.28
2013-05-02,371.29
2013-05-01,371.18
2013-04-30,371.47
2013-04-29,371.77
2013-04-28,370.8
2013-04-27,371.11
2013-04-26,370.98
2013-04-25,370.84
2013-04-24,370.54
2013-04-23,370.44
2013-04-22,370.55
2013-04-21,370.33
2013-04-20,370.13
2013-04-19,370.33
2013-04-18,370.65
2013-04-17,370.61
2013-04-16,370.41
2013-04-15,370.17
2013-04-14,369.96
2013-04-13,369.84
2013-04-12,369.87
2013-04-11,369.94
2013-04-10,369.92
2013-04-09,369.81
2013-04-08,369.72
2013-04-07,369.67
2013-04-06,369.59
2013-04-05,369.75
2013-04-04,369.91
2013-04-03,370.05
2013-04-02,370.28
2013-04-01,370.46
2013-03-31,370.46
2013-03-30,370.15
2013-03-29,369.92
2013-03-28,369.72
2013-03-27,369.42
2013-03-26,369.29
2013-03-25,369.12
2013-03-24,368.95
2013-03-23,368.86
2013-03-22,368.57
2013-03-21,368.44
2013-03-20,368.3
2013-03-19,367.83
2013-03-18,367.19
2013-03-17,366.72
2013-03-16,366.46
2013-03-15,366.35
2013-03-14,366.31
2013-03-13,366.26
2013-03-12,366.33
2013-03-11,366.6
2013-03-10,366.51
2013-03-09,366.47
2013-03-08,366.56
2013-03-07,366.51
2013-03-06,366.43
2013-03-05,366.38
2013-03-04,366.25
2013-03-03,366.33
2013-03-02,366.4
2013-03-01,366.42
2013-02-28,366.29
2013-02-27,366.24
2013-02-26,366.82
2013-02-25,367.39
2013-02-24,367.54
2013-02-23,367.75
2013-02-22,368.03
2013-02-21,368.32
2013-02-20,368.78
2013-02-19,369.37
2013-02-18,369.51
2013-02-17,369.67
2013-02-16,369.89
2013-02-15,369.92
2013-02-14,369.98
2013-02-13,370.11
2013-02-12,370.27
2013-02-11,370.61
2013-02-10,370.9
2013-02-09,371.12
2013-02-08,371.18
2013-02-07,371.46
2013-02-06,371.69
2013-02-05,371.77
2013-02-04,371.94
2013-02-03,372.13
2013-02-02,372.26
2013-02-01,372.47
2013-01-31,372.43
2013-01-30,372.72
2013-01-29,372.97
2013-01-28,373.21
2013-01-27,373.46
2013-01-26,373.73
2013-01-25,373.71
2013-01-24,373.75
2013-01-23,373.89
2013-01-22,374.01
2013-01-21,374.08
2013-01-20,374.35
2013-01-19,374.57
2013-01-18,374.93
2013-01-17,375.15
2013-01-16,375.35
2013-01-15,375.48
2013-01-14,375.79
2013-01-13,376.19
2013-01-12,376.5
2013-01-11,376.83
2013-01-10,377.13
2013-01-09,377.44
2013-01-08,377.76
2013-01-07,377.98
2013-01-06,378.23
2013-01-05,378.54
2013-01-04,378.9
2013-01-03,379.14
2013-01-02,379.35
2013-01-01,379.65
2012-12-31,379.9
2012-12-30,380.2
2012-12-29,380.54
2012-12-28,380.78
2012-12-27,381.13
2012-12-26,381.45
2012-12-25,381.57
2012-12-24,381.85
2012-12-23,382.02
2012-12-22,382.24
2012-12-21,382.49
2012-12-20,382.9
2012-12-19,383.0
2012-12-18,383.28
2012-12-17,383.61
2012-12-16,383.9
2012-12-15,384.07
2012-12-14,384.19
2012-12-13,384.41
2012-12-12,384.57
2012-12-11,384.76
2012-12-10,384.94
2012-12-09,384.99
2012-12-08,384.99
2012-12-07,384.91
2012-12-06,384.84
2012-12-05,385.1
2012-12-04,386.0
2012-12-03,386.1
2012-12-02,386.29
2012-12-01,386.41
2012-11-30,386.62
2012-11-29,386.9
2012-11-28,387.09
2012-11-27,387.32
2012-11-26,387.4
2012-11-25,387.51
2012-11-24,387.59
2012-11-23,387.55
2012-11-22,387.67
2012-11-21,387.48
2012-11-20,387.66
2012-11-19,387.82
2012-11-18,387.95
2012-11-17,388.05
2012-11-16,388.25
2012-11-15,388.33
2012-11-14,388.35
2012-11-13,388.62
2012-11-12,389.04
2012-11-11,389.18
2012-11-10,389.4
2012-11-09,389.67
2012-11-08,389.82
2012-11-07,390.05
2012-11-06,390.3
2012-11-05,390.86
2012-11-04,390.93
2012-11-03,391.01
2012-11-02,391.1
2012-11-01,391.09
2012-10-31,391.17
2012-10-30,391.28
2012-10-29,391.64
2012-10-28,392.01
2012-10-27,392.32
2012-10-26,391.94
2012-10-25,392.08
2012-10-24,392.07
2012-10-23,392.26
2012-10-22,392.44
2012-10-21,392.52
2012-10-20,392.78
2012-10-19,393.01
2012-10-18,393.42
2012-10-17,393.85
2012-10-16,394.48
2012-10-15,395.04
2012-10-14,395.4
2012-10-13,395.45
2012-10-12,395.52
2012-10-11,395.67
2012-10-10,395.64
2012-10-09,395.68
2012-10-08,395.71
2012-10-07,395.81
2012-10-06,396.08
2012-10-05,396.34
2012-10-04,396.52
2012-10-03,396.67
2012-10-02,397.05
2012-10-01,397.39
2012-09-30,397.68
2012-09-29,398.07
2012-09-28,398.03
2012-09-27,398.06
2012-09-26,397.73
2012-09-25,397.56
2012-09-24,397.55
2012-09-23,397.28
2012-09-22,397.1
2012-09-21,397.07
2012-09-20,397.01
2012-09-19,396.89
2012-09-18,397.31
2012-09-17,397.89
2012-09-16,398.27
2012-09-15,398.53
2012-09-14,398.97
2012-09-13,399.35
2012-09-12,399.22
2012-09-11,399.15
2012-09-10,399.05
2012-09-09,398.68
2012-09-08,398.19
2012-09-07,397.71
2012-09-06,397.23
2012-09-05,396.73
2012-09-04,396.36
2012-09-03,396.08
2012-09-02,395.82
2012-09-01,395.38
2012-08-31,394.81
2012-08-30,394.48
2012-08-29,394.04
2012-08-28,393.66
2012-08-27,393.43
2012-08-26,393.12
2012-08-25,392.97
2012-08-24,392.93
2012-08-23,392.79
2012-08-22,392.69
2012-08-21,392.75
2012-08-20,392.86
2012-08-19,393.08
2012-08-18,393.36
2012-08-17,393.14
2012-08-16,392.96
2012-08-15,392.17
2012-08-14,391.51
2012-08-07,387.39
2012-08-06,387.44
2012-08-05,387.42
2012-08-04,386.92
2012-08-03,386.44
2012-08-02,385.82
2012-08-01,385.12
2012-07-31,384.54
2012-07-30,383.94
2012-07-29,383.38
2012-07-28,382.93
2012-07-27,382.67
2012-07-26,382.59
2012-07-25,382.4
2012-07-24,382.12
2012-07-23,381.98
2012-07-22,381.92
2012-07-21,382.18
2012-07-20,382.46
2012-07-19,382.78
2012-07-18,383.04
2012-07-17,383.99
2012-07-16,384.53
2012-07-15,385.13
2012-07-14,385.94
2012-07-13,387.14
2012-07-12,388.8
2012-07-11,388.46
2012-07-10,387.78
2012-07-09,387.67
2012-07-08,388.09
2012-07-07,388.23
2012-07-06,388.55
2012-07-05,387.42
2012-07-04,387.79
2012-07-03,387.08
2012-07-02,388.49
2012-07-01,388.01
2012-06-30,388.45
2012-06-29,386.86
2012-06-28,387.56
2012-06-27,386.25
2012-06-26,385.4
2012-06-25,384.51
2012-06-24,384.89
2012-06-23,385.1
2012-06-22,384.07
2012-06-21,384.17
2012-06-20,384.64
2012-06-19,385.39
2012-06-18,385.86
2012-06-17,384.51
2012-06-16,385.45
2012-06-15,385.96
2012-06-14,385.21
2012-06-13,384.03
2012-06-12,384.5
2012-06-11,383.01
2012-06-10,383.5
2012-06-09,383.98
2012-06-08,384.81
2012-06-07,385.53
2012-06-06,383.93
2012-06-05,383.16
2012-06-04,382.33
2012-06-03,381.63
2012-06-02,381.48
2012-06-01,381.37
2012-05-31,379.83
2012-05-30,379.75
2012-05-29,378.59
2012-05-28,377.59
2012-05-27,377.83
2012-05-26,376.89
2012-05-25,376.03
2012-05-24,375.57
2012-05-23,374.41
2012-05-22,374.14
2012-05-21,373.76
2012-05-20,372.65
2012-05-19,372.51
2012-05-18,372.16
2012-05-17,371.46
2012-05-16,371.48
2012-05-15,371.89
2012-05-14,371.83
2012-05-13,371.33
2012-05-12,371.5
2012-05-11,371.88
2012-05-10,372.03
2012-05-09,372.34
2012-05-08,371.89
2012-05-07,372.56
2012-05-06,372.07
2012-05-05,371.19
2012-05-04,370.63
2012-05-03,370.32
2012-05-02,370.1
2012-05-01,370.35
2012-04-30,371.48
2012-04-29,371.61
2012-04-28,369.87
2012-04-27,368.17
2012-04-26,367.98
2012-04-25,365.98
2012-04-24,365.63
2012-04-23,365.07
2012-04-22,364.59
2012-04-21,364.58
2012-04-20,364.67
2012-04-19,364.16
2012-04-18,363.81
2012-04-17,362.68
2012-04-16,363.19
2012-04-15,363.62
2012-04-14,364.96
2012-04-13,365.0
2012-04-12,364.75
2012-04-11,364.37
2012-04-10,364.17
2012-04-09,364.08
2012-04-08,363.6
2012-04-07,363.01
2012-04-06,362.35
2012-04-05,362.08
2012-04-04,361.58
2012-04-03,361.48
2012-04-02,361.65
2012-04-01,361.33
2012-03-31,360.66
2012-03-30,360.2
2012-03-29,360.75
2012-03-28,360.82
2012-03-27,360.97
2012-03-26,360.75
2012-03-25,360.52
2012-03-24,360.71
2012-03-23,360.44
2012-03-22,361.11
2012-03-21,361.25
2012-03-20,361.61
2012-03-19,361.79
2012-03-18,361.97
2012-03-17,362.21
2012-03-16,362.69
2012-03-15,363.16
2012-03-14,361.8
2012-03-13,361.91
2012-03-12,362.14
2012-03-11,362.05
2012-03-10,362.73
2012-03-09,363.37
2012-03-08,363.98
2012-03-07,363.69
2012-03-06,363.35
2012-03-05,363.28
2012-03-04,362.95
2012-03-03,363.14
2012-03-02,363.02
2012-03-01,363.13
2012-02-29,363.43
2012-02-28,363.58
2012-02-27,363.67
2012-02-26,364.12
2012-02-25,363.9
2012-02-24,363.91
2012-02-23,363.89
2012-02-22,364.03
2012-02-21,363.96
2012-02-20,364.06
2012-02-19,365.02
2012-02-18,366.4
2012-02-17,368.08
2012-02-16,367.58
2012-02-15,366.38
2012-02-14,366.71
2012-02-13,366.71
2012-02-12,367.01
2012-02-11,367.31
2012-02-10,367.69
2012-02-09,367.97
2012-02-08,368.47
2012-02-07,368.66
2012-02-06,368.72
2012-02-05,369.38
2012-02-04,369.66
2012-02-03,370.02
2012-02-02,370.58
2012-02-01,370.98
2012-01-31,370.73
2012-01-30,370.96
2012-01-29,371.53
2012-01-28,372.63
2012-01-27,373.31
2012-01-26,372.97
2012-01-25,372.71
2012-01-24,373.83
2012-01-23,374.66
2012-01-22,375.79
2012-01-21,376.6
2012-01-20,375.52
2012-01-19,375.46
2012-01-18,374.54
2012-01-17,375.41
2012-01-16,375.93
2012-01-15,376.39
2012-01-14,377.25
2012-01-13,378.27
2012-01-12,378.81
2012-01-11,380.34
2012-01-10,381.08
2012-01-09,381.69
2012-01-08,382.15
2012-01-07,382.15
2012-01-06,382.02
2012-01-05,382.09
2012-01-04,382.64
2012-01-03,382.63
2012-01-02,383.14
2012-01-01,383.04
2011-12-31,383.29
2011-12-30,383.01
2011-12-29,384.2
2011-12-28,385.11
2011-12-27,384.14
2011-12-26,383.93
2011-12-25,384.29
2011-12-24,385.1
2011-12-23,385.62
2011-12-22,386.01
2011-12-21,386.73
2011-12-20,387.68
2011-12-19,387.86
2011-12-18,388.69
2011-12-17,388.72
2011-12-16,388.27
2011-12-15,388.8
2011-12-14,389.23
2011-12-13,390.06
2011-12-12,390.7
2011-12-11,391.53
2011-12-10,391.2
2011-12-09,391.96
2011-12-08,392.23
2011-12-07,392.52
2011-12-06,392.49
2011-12-05,393.59
2011-12-04,394.6
2011-12-03,394.72
2011-12-02,395.03
2011-12-01,394.84
2011-11-30,395.29
2011-11-29,395.69
2011-11-28,396.4
2011-11-27,397.04
2011-11-26,396.84
2011-11-25,396.95
2011-11-24,398.58
2011-11-23,398.58
2011-11-22,399.81
2011-11-21,399.43
2011-11-20,400.18
2011-11-19,400.88
2011-11-18,400.93
2011-11-17,400.71
2011-11-16,401.41
2011-11-15,401.67
2011-11-14,402.06
2011-11-13,402.04
2011-11-12,401.94
2011-11-11,402.68
2011-11-10,403.21
2011-11-09,403.27
2011-11-08,404.01
2011-11-07,405.74
2011-11-06,405.34
2011-11-05,404.07
2011-11-04,405.02
2011-11-03,405.62
2011-11-02,405.6
2011-11-01,406.7
2011-10-31,406.65
2011-10-30,407.03
2011-10-29,407.76
2011-10-28,407.68
2011-10-27,407.7
2011-10-26,407.22
2011-10-25,408.12
2011-10-24,408.52
2011-10-23,408.11
2011-10-22,407.69
2011-10-21,407.67
2011-10-20,408.37
2011-10-19,407.24
2011-10-18,407.42
2011-10-17,408.85
2011-10-16,409.17
2011-10-15,409.7
2011-10-14,409.8
2011-10-13,411.43
2011-10-12,409.27
2011-10-11,410.38
2011-10-10,411.18
2011-10-09,411.74
2011-10-08,410.68
2011-10-07,411.28
2011-10-06,410.74
2011-10-05,410.46
2011-10-04,410.83
2011-10-03,411.67
2011-10-02,411.58
2011-10-01,411.06
2011-09-30,411.66
2011-09-29,411.89
2011-09-28,411.98
2011-09-27,410.32
2011-09-26,410.78
2011-09-25,411.01
2011-09-24,410.47
2011-09-23,411.47
2011-09-22,410.27
2011-09-21,409.86
2011-09-20,409.76
2011-09-19,410.77
2011-09-18,412.32
2011-09-17,411.77
2011-09-16,411.97
2011-09-15,412.85
2011-09-14,411.67
2011-09-13,411.54
2011-09-12,411.38
2011-09-11,411.18
2011-09-10,410.59
2011-09-09,410.54
2011-09-08,409.85
2011-09-07,409.06
2011-09-06,409.86
2011-09-05,408.83
2011-09-04,409.12
2011-09-03,410.25
2011-09-02,411.08
2011-09-01,409.6
2011-08-31,409.41
2011-08-30,407.95
2011-08-29,408.41
2011-08-28,406.95
2011-08-27,406.62
2011-08-26,406.95
2011-08-25,406.9
2011-08-24,406.86
2011-08-23,407.39
2011-08-22,407.84
2011-08-21,407.18
2011-08-20,406.53
2011-08-19,406.67
2011-08-18,405.47
2011-08-17,404.62
2011-08-16,405.55
2011-08-15,405.58
2011-08-14,406.29
2011-08-13,406.35
2011-08-12,405.16
2011-08-11,404.64
2011-08-10,404.13
2011-08-09,403.24
2011-08-08,404.05
2011-08-07,402.02
2011-08-06,400.85
2011-08-05,401.63
2011-08-04,401.63
2011-08-03,400.13
2011-08-02,399.71
2011-08-01,398.15
2011-07-31,398.11
2011-07-30,397.24
2011-07-29,397.22
2011-07-28,396.27
2011-07-27,397.15
2011-07-26,397.19
2011-07-25,397.06
2011-07-24,396.8
2011-07-23,397.37
2011-07-22,397.06
2011-07-21,397.02
2011-07-20,397.38
2011-07-19,396.67
2011-07-18,397.41
2011-07-17,396.95
2011-07-16,397.99
2011-07-15,398.19
2011-07-14,396.02
2011-07-13,395.21
2011-07-12,394.32
2011-07-11,394.65
2011-07-10,394.56
2011-07-09,394.18
2011-07-08,392.27
2011-07-07,392.86
2011-07-06,391.78
2011-07-05,391.6
2011-07-04,393.27
2011-07-03,393.27
2011-07-02,393.17
2011-07-01,393.5
2011-06-30,393.65
2011-06-29,394.52
2011-06-28,392.27
2011-06-27,391.69
2011-06-26,391.88
2011-06-25,390.66
2011-06-24,391.01
2011-06-23,392.21
2011-06-22,392.5
2011-06-21,391.63
2011-06-20,391.95
2011-06-19,390.92
2011-06-18,389.53
2011-06-17,390.28
2011-06-16,388.97
2011-06-15,388.8
2011-06-14,389.08
2011-06-13,387.46
2011-06-12,386.0
2011-06-11,385.77
2011-06-10,386.77
2011-06-09,385.51
2011-06-08,385.81
2011-06-07,384.85
2011-06-06,385.17
2011-06-05,386.29
2011-06-04,386.55
2011-06-03,385.06
2011-06-02,383.72
2011-06-01,383.3
2011-05-31,380.52
2011-05-30,380.85
2011-05-29,379.55
2011-05-28,379.87
2011-05-27,379.91
2011-05-26,380.07
2011-05-25,378.8
2011-05-24,378.86
2011-05-23,376.58
2011-05-22,377.26
2011-05-21,376.43
2011-05-20,376.88
2011-05-19,376.42
2011-05-18,375.39
2011-05-17,374.68
2011-05-16,373.79
2011-05-15,372.99
2011-05-14,372.49
2011-05-13,372.61
2011-05-12,372.11
2011-05-11,373.09
2011-05-10,374.27
2011-05-09,372.72
2011-05-08,371.52
2011-05-07,372.13
2011-05-06,371.27
2011-05-05,370.12
2011-05-03,370.78
2011-05-02,369.22
2011-05-01,367.86
2011-04-30,369.22
2011-04-29,369.88
2011-04-28,367.63
2011-04-27,365.9
2011-04-26,365.59
2011-04-25,366.56
2011-04-24,366.12
2011-04-23,365.71
2011-04-22,364.91
2011-04-21,364.92
2011-04-20,363.85
2011-04-19,363.21
2011-04-18,362.78
2011-04-17,361.4
2011-04-16,363.45
2011-04-15,362.76
2011-04-14,361.52
2011-04-13,360.7
2011-04-12,360.24
2011-04-11,359.9
2011-04-10,359.51
2011-04-09,359.24
2011-04-08,359.12
2011-04-07,358.7
2011-04-06,358.65
2011-04-05,359.15
2011-04-04,359.95
2011-04-03,359.88
2011-04-02,359.2
2011-04-01,358.74
2011-03-31,358.65
2011-03-30,358.58
2011-03-29,358.42
2011-03-28,358.16
2011-03-27,358.05
2011-03-26,358.75
2011-03-25,359.08
2011-03-24,358.52
2011-03-23,357.87
2011-03-22,357.67
2011-03-21,357.21
2011-03-20,356.54
2011-03-19,356.53
2011-03-18,356.2
2011-03-17,356.01
2011-03-16,355.85
2011-03-15,355.65
2011-03-14,355.66
2011-03-13,355.3
2011-03-12,355.01
2011-03-11,354.79
2011-03-10,354.06
2011-03-09,353.63
2011-03-08,353.21
2011-03-07,353.11
2011-03-06,353.19
2011-03-05,353.53
2011-03-04,353.9
2011-03-03,353.71
2011-03-02,353.72
2011-03-01,354.45
2011-02-28,354.67
2011-02-27,354.55
2011-02-26,354.64
2011-02-25,354.77
2011-02-24,354.97
2011-02-23,354.8
2011-02-22,355.07
2011-02-21,355.05
2011-02-20,354.99
2011-02-19,355.02
2011-02-18,355.33
2011-02-17,355.85
2011-02-16,356.46
2011-02-15,357.02
2011-02-14,357.28
2011-02-13,357.34
2011-02-12,357.38
2011-02-11,357.67
2011-02-10,358.0
2011-02-09,358.29
2011-02-08,358.63
2011-02-07,359.12
2011-02-06,359.43
2011-02-05,359.84
2011-02-04,361.19
2011-02-03,361.81
2011-02-02,363.37
2011-02-01,362.22
2011-01-31,360.57
2011-01-30,361.36
2011-01-29,362.95
2011-01-28,362.85
2011-01-27,363.62
2011-01-26,363.68
2011-01-25,364.34
2011-01-24,364.75
2011-01-23,365.8
2011-01-22,365.99
2011-01-21,366.43
