datetime,water_level(ft below land surface)
2014-08-10,82.88
2014-08-09,82.93
2014-08-08,82.93
2014-08-07,82.87
2014-08-06,82.69
2014-08-05,82.64
2014-08-04,82.58
2014-08-03,82.43
2014-08-02,82.24
2014-08-01,82.23
2014-07-31,82.22
2014-07-30,82.26
2014-07-29,82.16
2014-07-28,82.15
2014-07-27,82.16
2014-07-26,82.17
2014-07-25,82.04
2014-07-24,81.94
2014-07-23,81.82
2014-07-22,81.79
2014-07-21,81.77
2014-07-20,81.81
2014-07-19,81.91
2014-07-18,82.04
2014-07-17,82.14
2014-07-16,82.13
2014-07-15,82.19
2014-07-14,82.23
2014-07-13,82.32
2014-07-12,82.42
2014-07-11,82.37
2014-07-10,82.1
2014-07-09,81.8
2014-07-08,81.61
2014-07-07,81.59
2014-07-06,81.62
2014-07-05,81.63
2014-07-04,81.68
2014-07-03,81.37
2014-07-02,81.32
2014-07-01,81.22
2014-06-30,81.19
2014-06-29,81.27
2014-06-28,81.2
2014-06-27,81.1
2014-06-26,80.96
2014-06-25,80.95
2014-06-24,80.99
2014-06-23,80.98
2014-06-22,80.99
2014-06-21,81.0
2014-06-20,80.96
2014-06-19,80.95
2014-06-18,80.98
2014-06-17,80.99
2014-06-16,81.0
2014-06-15,81.06
2014-06-14,81.08
2014-06-13,81.09
2014-06-12,81.19
2014-06-11,81.18
2014-06-10,81.19
2014-06-09,81.23
2014-06-08,81.24
2014-06-07,81.24
2014-06-06,81.24
2014-06-05,81.24
2014-06-04,81.25
2014-06-03,81.22
2014-06-02,81.25
2014-06-01,81.28
2014-05-31,81.31
2014-05-30,81.38
2014-05-29,81.43
2014-05-28,81.51
2014-05-27,81.6
2014-05-26,81.69
2014-05-25,81.82
2014-05-24,81.87
2014-05-23,81.82
2014-05-22,81.78
2014-05-21,81.8
2014-05-20,81.75
2014-05-19,81.77
2014-05-18,81.76
2014-05-17,81.81
2014-05-16,81.8
2014-05-15,81.81
2014-05-14,81.92
2014-05-13,82.1
2014-05-12,82.31
2014-05-11,82.38
2014-05-10,82.18
2014-05-09,82.24
2014-05-08,82.36
2014-05-07,82.41
2014-05-06,82.37
2014-05-05,82.27
2014-05-04,82.26
2014-05-03,82.23
2014-05-02,82.32
2014-05-01,82.38
2014-04-30,82.39
2014-04-29,82.38
2014-04-28,82.24
2014-04-27,82.12
2014-04-26,82.0
2014-04-25,81.68
2014-04-24,81.69
2014-04-23,81.59
2014-04-22,81.42
2014-04-21,81.37
2014-04-20,81.35
2014-04-19,81.24
2014-04-18,81.11
2014-04-17,81.14
2014-04-16,81.17
2014-04-15,81.06
2014-04-14,81.17
2014-04-13,81.25
2014-04-12,81.19
2014-04-11,81.22
2014-04-10,80.95
2014-04-09,80.79
2014-04-08,80.81
2014-04-07,80.96
2014-04-06,81.09
2014-04-05,81.14
2014-04-04,80.96
2014-04-03,81.09
2014-04-02,81.15
2014-04-01,81.02
2014-03-31,81.05
2014-03-30,80.95
2014-03-27,81.01
2014-03-26,80.89
2014-03-25,80.8
2014-03-24,80.69
2014-03-23,80.75
2014-03-22,80.76
2014-03-21,80.65
2014-03-20,80.65
2014-03-19,80.65
2014-03-18,80.63
2014-03-17,80.6
2014-03-16,80.84
2014-03-15,80.79
2014-03-14,80.67
2014-03-13,80.74
2014-03-12,80.74
2014-03-11,80.38
2014-03-10,80.33
2014-03-09,80.2
2014-03-08,80.34
2014-03-07,80.24
2014-03-06,80.21
2014-03-05,80.27
2014-03-04,80.21
2014-03-03,80.19
2014-03-02,80.39
2014-03-01,80.45
2014-02-28,80.48
2014-02-27,80.42
2014-02-26,80.47
2014-02-25,80.42
2014-02-24,80.4
2014-02-23,80.43
2014-02-22,80.26
2014-02-21,80.23
2014-02-20,80.37
2014-02-19,80.32
2014-02-18,80.25
2014-02-17,80.37
2014-02-16,80.36
2014-02-15,80.29
2014-02-14,80.31
2014-02-13,80.16
2014-02-12,80.14
2014-02-11,80.18
2014-02-10,80.28
2014-02-09,80.31
2014-02-08,80.32
2014-02-07,80.13
2014-02-06,79.98
2014-02-05,80.12
2014-02-04,80.15
2014-02-03,80.18
2014-02-02,80.37
2014-02-01,80.47
2014-01-31,80.55
2014-01-30,80.59
2014-01-29,80.46
2014-01-28,80.31
2014-01-27,80.51
2014-01-26,80.43
2014-01-25,80.17
2014-01-24,80.05
2014-01-23,80.32
2014-01-22,80.19
2014-01-21,80.18
2014-01-20,80.2
2014-01-19,80.27
2014-01-18,80.31
2014-01-17,80.29
2014-01-16,80.29
2014-01-15,80.28
2014-01-14,80.46
2014-01-13,80.41
2014-01-12,80.29
2014-01-11,80.39
2014-01-10,80.34
2014-01-09,80.32
2014-01-08,80.25
2014-01-07,80.13
2014-01-06,80.21
2014-01-05,80.45
2014-01-04,80.39
2014-01-03,80.21
2014-01-02,80.42
2014-01-01,80.39
2013-12-31,80.38
2013-12-30,80.42
2013-12-29,80.5
2013-12-28,80.4
2013-12-27,80.37
2013-12-26,80.4
2013-12-25,80.43
2013-12-24,80.28
2013-12-23,80.37
2013-12-22,80.6
2013-12-21,80.68
2013-12-20,80.67
2013-12-19,80.61
2013-12-18,80.58
2013-12-17,80.67
2013-12-16,80.7
2013-12-15,80.76
2013-12-14,81.0
2013-12-13,80.9
2013-12-12,80.9
2013-12-11,81.11
2013-12-10,81.16
2013-12-09,81.02
2013-12-08,80.8
2013-12-07,80.77
2013-12-06,80.88
2013-12-05,81.02
2013-12-04,81.13
2013-12-03,81.18
2013-12-02,81.17
2013-12-01,81.05
2013-11-30,80.99
2013-11-29,81.0
2013-11-28,80.98
2013-11-27,80.96
2013-11-26,81.06
2013-11-25,81.01
2013-11-24,81.0
2013-11-23,81.04
2013-11-22,81.23
2013-11-21,81.28
2013-11-20,81.21
2013-11-19,81.16
2013-11-18,81.24
2013-11-17,81.32
2013-11-16,81.26
2013-11-15,81.23
2013-11-14,81.08
2013-11-13,81.0
2013-11-12,81.16
2013-11-11,81.11
2013-11-10,81.14
2013-11-09,81.17
2013-11-08,81.13
2013-11-07,81.19
2013-11-06,81.4
2013-11-05,81.48
2013-11-04,81.55
2013-11-03,81.5
2013-11-02,81.57
2013-11-01,81.69
2013-10-31,81.75
2013-10-30,81.68
2013-10-29,81.7
2013-10-28,81.74
2013-10-27,81.72
2013-10-26,81.7
2013-10-25,81.64
2013-10-24,81.65
2013-10-23,81.6
2013-10-22,81.68
2013-10-21,81.76
2013-10-20,81.75
2013-10-19,81.83
2013-10-18,81.9
2013-10-17,81.9
2013-10-16,81.98
2013-10-15,81.98
2013-10-14,81.98
2013-10-13,82.04
2013-10-12,82.1
2013-10-11,82.09
2013-10-10,82.06
2013-10-09,82.13
2013-10-08,82.15
2013-10-07,82.23
2013-10-06,82.35
2013-10-05,82.42
2013-10-04,82.39
2013-10-03,82.39
2013-10-02,82.4
2013-10-01,82.45
2013-09-30,82.46
2013-09-29,82.5
2013-09-28,82.6
2013-09-27,82.59
2013-09-26,82.61
2013-09-25,82.58
2013-09-24,82.65
2013-09-23,82.72
2013-09-22,82.81
2013-09-21,82.9
2013-09-20,83.03
2013-09-19,83.12
2013-09-18,83.19
2013-09-17,83.27
2013-09-16,83.32
2013-09-15,83.42
2013-09-14,83.41
2013-09-13,83.32
2013-09-12,83.12
2013-09-11,83.15
2013-09-10,83.23
2013-09-09,83.27
2013-09-08,83.47
2013-09-07,83.46
2013-09-06,83.38
2013-09-05,83.39
2013-09-04,83.37
2013-09-03,83.28
2013-09-02,83.38
2013-09-01,83.38
2013-08-31,83.19
2013-08-30,83.02
2013-08-29,82.97
2013-08-28,82.98
2013-08-27,83.08
2013-08-26,83.11
2013-08-25,83.13
2013-08-24,83.23
2013-08-23,83.08
2013-08-22,83.12
2013-08-21,83.16
2013-08-20,83.03
2013-08-19,82.85
2013-08-18,82.76
2013-08-17,82.8
2013-08-16,82.83
2013-08-15,82.96
2013-08-14,83.08
2013-08-13,82.95
2013-08-12,82.75
2013-08-11,82.8
2013-08-10,82.75
2013-08-09,82.56
2013-08-08,82.58
2013-08-07,82.69
2013-08-06,82.65
2013-08-05,82.65
2013-08-04,82.71
2013-08-03,82.73
2013-08-02,82.65
2013-08-01,82.56
2013-07-31,82.57
2013-07-30,82.54
2013-07-29,82.5
2013-07-28,82.42
2013-07-27,82.4
2013-07-26,82.43
2013-07-25,82.56
2013-07-24,82.82
2013-07-23,82.7
2013-07-22,82.78
2013-07-21,82.84
2013-07-20,82.93
2013-07-19,83.01
2013-07-18,83.08
2013-07-17,83.26
2013-07-16,83.28
2013-07-15,83.64
2013-07-14,83.49
2013-07-13,83.38
2013-07-12,83.43
2013-07-11,83.16
2013-07-10,82.98
2013-07-09,82.71
2013-07-08,82.78
2013-07-07,82.93
2013-07-06,82.87
2013-07-05,82.86
2013-07-04,82.77
2013-07-03,82.55
2013-07-02,82.35
2013-07-01,82.48
2013-06-30,82.55
2013-06-29,82.37
2013-06-28,82.31
2013-06-27,82.12
2013-06-26,82.03
2013-06-25,81.94
2013-06-24,81.9
2013-06-23,81.94
2013-06-22,81.88
2013-06-21,81.89
2013-06-20,82.06
2013-06-19,82.16
2013-06-18,82.26
2013-06-17,82.3
2013-06-16,82.06
2013-06-15,81.97
2013-06-14,82.08
2013-06-13,82.14
2013-06-12,81.81
2013-06-11,81.6
2013-06-10,81.53
2013-06-09,81.58
2013-06-08,81.52
2013-06-07,81.46
2013-06-06,81.48
2013-06-05,81.45
2013-06-04,81.35
2013-06-03,81.33
2013-06-02,81.39
2013-06-01,81.44
2013-05-31,81.42
2013-05-30,81.5
2013-05-29,81.55
2013-05-28,81.63
2013-05-27,81.66
2013-05-26,81.71
2013-05-25,81.81
2013-05-24,81.89
2013-05-23,81.8
2013-05-22,81.83
2013-05-21,81.8
2013-05-20,81.81
2013-05-19,81.72
2013-05-18,81.67
2013-05-17,81.69
2013-05-16,81.7
2013-05-15,81.65
2013-05-14,81.62
2013-05-13,81.7
2013-05-12,81.77
2013-05-11,81.87
2013-05-10,82.01
2013-05-09,82.1
2013-05-08,82.03
2013-05-07,81.87
2013-05-06,81.86
2013-05-05,81.8
2013-05-04,81.7
2013-05-03,81.64
2013-05-02,81.84
2013-05-01,81.71
2013-04-30,81.54
2013-04-29,81.42
2013-04-28,81.37
2013-04-27,81.37
2013-04-26,81.38
2013-04-25,81.26
2013-04-24,81.34
2013-04-23,81.43
2013-04-22,81.39
2013-04-21,81.43
2013-04-20,81.46
2013-04-19,81.51
2013-04-18,81.77
2013-04-17,81.57
2013-04-16,81.49
2013-04-15,81.39
2013-04-14,81.25
2013-04-13,81.31
2013-04-12,81.19
2013-04-11,81.23
2013-04-10,81.39
2013-04-09,81.42
2013-04-08,81.42
2013-04-07,81.42
2013-04-06,81.37
2013-04-05,81.34
2013-04-04,81.43
2013-04-03,81.59
2013-04-02,81.66
2013-04-01,81.7
2013-03-31,81.65
2013-03-30,81.52
2013-03-29,81.5
2013-03-28,81.55
2013-03-27,81.53
2013-03-26,81.55
2013-03-25,81.74
2013-03-24,81.95
2013-03-23,81.73
2013-03-22,81.77
2013-03-21,81.51
2013-03-20,81.47
2013-03-19,81.46
2013-03-18,81.36
2013-03-17,81.16
2013-03-16,80.93
2013-03-15,80.77
2013-03-14,80.67
2013-03-13,80.76
2013-03-12,80.89
2013-03-11,80.94
2013-03-10,81.05
2013-03-09,80.93
2013-03-08,80.9
2013-03-07,80.82
2013-03-06,80.75
2013-03-05,80.99
2013-03-04,80.93
2013-03-03,80.81
2013-03-02,80.79
2013-03-01,80.85
2013-02-28,80.93
2013-02-27,81.13
2013-02-26,81.09
2013-02-25,81.11
2013-02-24,80.98
2013-02-23,80.93
2013-02-22,80.99
2013-02-21,81.06
2013-02-20,80.87
2013-02-19,80.83
2013-02-18,80.87
2013-02-17,80.8
2013-02-16,80.68
2013-02-15,80.82
2013-02-14,80.84
2013-02-13,80.92
2013-02-12,80.96
2013-02-11,81.02
2013-02-10,81.17
2013-02-09,81.06
2013-02-08,81.05
2013-02-07,81.11
2013-02-06,81.1
2013-02-05,81.06
2013-02-04,80.98
2013-02-03,80.87
2013-02-02,80.87
2013-02-01,80.82
2013-01-31,80.89
2013-01-30,81.13
2013-01-29,81.08
2013-01-28,81.07
2013-01-27,81.04
2013-01-26,81.06
2013-01-25,81.07
2013-01-24,81.06
2013-01-23,81.04
2013-01-22,81.03
2013-01-21,81.03
2013-01-20,81.02
2013-01-19,80.94
2013-01-18,80.87
2013-01-17,80.95
2013-01-16,81.0
2013-01-15,81.07
2013-01-14,81.08
2013-01-13,81.22
2013-01-12,81.32
2013-01-11,81.34
2013-01-10,81.39
2013-01-09,81.43
2013-01-08,81.42
2013-01-07,81.29
2013-01-06,81.3
2013-01-05,81.25
2013-01-04,81.3
2013-01-03,81.4
2013-01-02,81.52
2013-01-01,81.71
2012-12-31,81.77
2012-12-30,81.78
2012-12-29,81.9
2012-12-28,82.04
2012-12-27,81.88
2012-12-26,81.75
2012-12-25,81.75
2012-12-24,81.65
2012-12-23,81.6
2012-12-22,81.52
2012-12-21,81.53
2012-12-20,81.82
2012-12-19,81.9
2012-12-18,81.98
2012-12-17,82.13
2012-12-16,82.31
2012-12-15,82.43
2012-12-14,82.38
2012-12-13,82.43
2012-12-12,82.37
2012-12-11,82.09
2012-12-10,82.11
2012-12-09,82.16
2012-12-08,82.11
2012-12-07,82.09
2012-12-06,82.06
2012-12-05,82.07
2012-12-04,82.22
2012-12-03,82.34
2012-12-02,82.26
2012-12-01,82.08
2012-11-30,81.94
2012-11-29,81.83
2012-11-28,81.77
2012-11-27,81.77
2012-11-26,81.83
2012-11-25,81.64
2012-11-24,81.53
2012-11-23,81.62
2012-11-22,81.58
2012-11-21,81.48
2012-11-20,81.48
2012-11-19,81.48
2012-11-18,81.49
2012-11-17,81.58
2012-11-16,81.65
2012-11-15,81.71
2012-11-14,81.73
2012-11-13,81.72
2012-11-12,81.88
2012-11-11,81.98
2012-11-10,81.94
2012-11-09,81.93
2012-11-08,81.89
2012-11-07,81.78
2012-11-06,81.71
2012-11-05,81.62
2012-11-04,81.63
2012-11-03,81.65
2012-11-02,81.64
2012-11-01,81.64
2012-10-31,81.69
2012-10-30,81.7
2012-10-29,81.57
2012-10-28,81.57
2012-10-27,81.59
2012-10-26,81.66
2012-10-25,81.65
2012-10-24,81.59
2012-10-23,81.56
2012-10-22,81.6
2012-10-21,81.72
2012-10-20,81.74
2012-10-19,81.72
2012-10-18,81.85
2012-10-17,81.92
2012-10-16,81.89
2012-10-15,81.87
2012-10-14,82.02
2012-10-13,81.94
2012-10-12,81.91
2012-10-11,81.89
2012-10-10,81.95
2012-10-09,81.91
2012-10-08,81.91
2012-10-07,82.02
2012-10-06,82.14
2012-10-05,82.14
2012-10-04,82.2
2012-10-03,82.32
2012-10-02,82.38
2012-10-01,82.49
2012-09-30,82.64
2012-09-29,82.73
2012-09-28,82.71
2012-09-27,82.74
2012-09-26,82.83
2012-09-25,82.8
2012-09-24,82.78
2012-09-23,82.94
2012-09-22,82.97
2012-09-21,83.07
2012-09-20,83.12
2012-09-19,83.26
2012-09-18,83.42
2012-09-17,83.33
2012-09-16,83.41
2012-09-15,83.53
2012-09-14,83.73
2012-09-13,83.82
2012-09-12,83.63
2012-09-11,83.63
2012-09-10,83.72
2012-09-09,83.68
2012-09-08,83.71
2012-09-07,83.68
2012-09-06,83.65
2012-09-05,83.52
2012-09-04,83.52
2012-09-03,83.49
2012-09-02,83.38
2012-09-01,83.36
2012-08-31,83.45
2012-08-30,83.34
2012-08-29,83.22
2012-08-28,83.08
2012-08-27,83.06
2012-08-26,83.12
2012-08-25,83.18
2012-08-24,83.2
2012-08-23,83.24
2012-08-22,83.39
2012-08-21,83.52
2012-08-20,83.63
2012-08-19,83.99
2012-08-18,84.28
2012-08-17,84.11
2012-08-16,84.06
2012-08-15,84.18
2012-08-14,84.14
2012-08-13,83.77
2012-08-12,83.44
2012-08-11,83.3
2012-08-10,83.34
2012-08-09,83.11
2012-08-08,83.1
2012-08-07,82.94
2012-08-06,82.96
2012-08-05,82.9
2012-08-04,82.58
2012-08-03,82.42
2012-08-02,82.34
2012-08-01,82.24
2012-07-31,82.13
2012-07-30,82.05
2012-07-29,82.05
2012-07-28,82.23
2012-07-27,82.07
2012-07-26,81.87
2012-07-25,81.81
2012-07-24,81.59
2012-07-23,81.5
2012-07-22,81.48
2012-07-21,81.39
2012-07-20,81.34
2012-07-19,81.27
2012-07-18,81.32
2012-07-17,81.34
2012-07-16,81.35
2012-07-15,81.36
2012-07-14,81.44
2012-07-13,81.55
2012-07-12,81.7
2012-07-11,81.8
2012-07-10,81.94
2012-07-09,82.16
2012-07-08,82.31
2012-07-07,82.4
2012-07-06,82.49
2012-07-05,82.59
2012-07-04,82.51
2012-07-03,82.24
2012-07-02,82.28
2012-07-01,82.5
2012-06-30,82.51
2012-06-29,82.51
2012-06-28,82.43
2012-06-27,82.48
2012-06-26,82.13
2012-06-25,82.09
2012-06-24,81.86
2012-06-23,81.82
2012-06-22,81.58
2012-06-21,81.48
2012-06-20,81.63
2012-06-19,81.6
2012-06-18,81.66
2012-06-17,81.74
2012-06-16,81.71
2012-06-15,81.63
2012-06-14,81.35
2012-06-13,81.4
2012-06-12,81.13
2012-06-11,81.16
2012-06-10,81.08
2012-06-09,81.0
2012-06-08,81.04
2012-06-07,81.26
2012-06-06,81.23
2012-06-05,81.22
2012-06-04,81.17
2012-06-03,81.3
2012-06-02,81.27
2012-06-01,81.12
2012-05-31,81.08
2012-05-30,80.82
2012-05-29,80.52
2012-05-28,80.37
2012-05-27,80.14
2012-05-26,79.97
2012-05-25,79.98
2012-05-24,80.05
2012-05-23,79.86
2012-05-22,79.79
2012-05-21,79.75
2012-05-20,79.81
2012-05-19,79.9
2012-05-18,79.87
2012-05-17,79.9
2012-05-16,79.94
2012-05-15,80.06
2012-05-14,80.1
2012-05-13,80.19
2012-05-12,80.34
2012-05-11,80.49
2012-05-10,80.6
2012-05-09,80.69
2012-05-08,80.9
2012-05-07,81.07
2012-05-06,81.13
2012-05-05,81.17
2012-05-04,81.19
2012-05-03,81.28
2012-05-02,81.36
2012-05-01,81.47
2012-04-30,81.67
2012-04-29,81.51
2012-04-28,81.25
2012-04-27,81.03
2012-04-26,80.83
2012-04-25,80.51
2012-04-24,80.13
2012-04-23,79.62
2012-04-22,79.5
2012-04-21,79.48
2012-04-20,79.59
2012-04-19,79.46
2012-04-18,79.31
2012-04-17,79.13
2012-04-16,79.1
2012-04-15,79.08
2012-04-14,78.98
2012-04-13,78.91
2012-04-12,78.75
2012-04-11,78.58
2012-04-10,78.54
2012-04-09,78.55
2012-04-08,78.55
2012-04-07,78.63
2012-04-06,78.68
2012-04-05,78.74
2012-04-04,78.72
2012-04-03,78.87
2012-04-02,78.78
2012-04-01,78.74
2012-03-31,78.73
2012-03-30,78.81
2012-03-29,78.89
2012-03-28,78.79
2012-03-27,78.9
2012-03-26,78.84
2012-03-25,78.84
2012-03-24,78.9
2012-03-23,79.0
2012-03-22,79.2
2012-03-21,79.38
2012-03-20,79.66
2012-03-19,79.73
2012-03-18,79.65
2012-03-17,79.62
2012-03-16,79.61
2012-03-15,79.6
2012-03-14,79.58
2012-03-13,79.58
2012-03-12,79.65
2012-03-11,79.69
2012-03-10,79.66
2012-03-09,79.79
2012-03-08,79.99
2012-03-07,80.0
2012-03-06,79.93
2012-03-05,79.91
2012-03-04,79.93
2012-03-03,80.09
2012-03-02,80.15
2012-03-01,80.07
2012-02-29,80.07
2012-02-28,80.01
2012-02-27,80.06
2012-02-26,80.04
2012-02-25,80.02
2012-02-24,80.3
2012-02-23,80.37
2012-02-22,80.31
2012-02-21,80.28
2012-02-20,80.34
2012-02-19,80.34
2012-02-18,80.45
2012-02-17,80.31
2012-02-16,80.3
2012-02-15,80.31
2012-02-14,80.28
2012-02-13,80.2
2012-02-12,80.07
2012-02-11,80.19
2012-02-10,80.33
2012-02-09,80.3
2012-02-08,80.35
2012-02-07,80.45
2012-02-06,80.43
2012-02-05,80.47
2012-02-04,80.62
2012-02-03,80.66
2012-02-02,80.54
2012-02-01,80.38
2012-01-31,80.36
2012-01-30,80.3
2012-01-29,80.28
2012-01-28,80.44
2012-01-27,80.47
2012-01-26,80.56
2012-01-25,80.68
2012-01-24,80.64
2012-01-23,80.73
2012-01-22,80.79
2012-01-21,80.82
2012-01-20,80.82
2012-01-19,80.79
2012-01-18,80.71
2012-01-17,80.91
2012-01-16,80.92
2012-01-15,80.99
2012-01-14,81.27
2012-01-13,81.35
2012-01-12,80.73
2012-01-11,80.54
2012-01-10,80.51
2012-01-09,80.57
2012-01-08,80.59
2012-01-07,80.6
2012-01-06,80.5
2012-01-05,80.44
2012-01-04,80.46
2012-01-03,80.32
2012-01-02,80.36
2012-01-01,80.58
2011-12-31,80.61
2011-12-30,80.64
2011-12-29,80.61
2011-12-28,80.61
2011-12-27,80.67
2011-12-26,80.65
2011-12-25,80.68
2011-12-24,80.73
2011-12-23,80.79
2011-12-22,80.93
2011-12-21,80.86
2011-12-20,80.9
2011-12-19,80.81
2011-12-18,80.67
2011-12-17,80.66
2011-12-16,80.79
2011-12-15,80.89
2011-12-14,80.95
2011-12-13,80.96
2011-12-12,81.03
2011-12-11,81.02
2011-12-10,81.12
2011-12-09,81.21
2011-12-08,81.16
2011-12-07,81.1
2011-12-06,81.14
2011-12-05,81.25
2011-12-04,81.33
2011-12-03,81.27
2011-12-02,81.28
2011-12-01,81.36
2011-11-30,81.33
2011-11-29,81.47
2011-11-28,81.45
2011-11-27,81.56
2011-11-26,81.8
2011-11-25,81.75
2011-11-24,81.74
2011-11-23,81.72
2011-11-22,81.88
2011-11-21,81.82
2011-11-20,81.79
2011-11-19,81.78
2011-11-18,81.62
2011-11-17,81.67
2011-11-16,81.89
2011-11-15,81.84
2011-11-14,81.82
2011-11-13,81.85
2011-11-12,81.83
2011-11-11,81.74
2011-11-10,81.79
2011-11-09,81.89
2011-11-08,82.01
2011-11-07,81.95
2011-11-06,82.05
2011-11-05,81.96
2011-11-04,81.91
2011-11-03,81.9
2011-11-02,81.98
2011-11-01,82.01
2011-10-31,82.08
2011-10-30,82.18
2011-10-29,82.17
2011-10-28,82.35
2011-10-27,82.54
2011-10-26,82.5
2011-10-25,82.5
2011-10-24,82.47
2011-10-23,82.57
2011-10-22,82.57
2011-10-21,82.6
2011-10-20,82.77
2011-10-19,82.8
2011-10-18,82.74
2011-10-17,82.78
2011-10-16,82.84
2011-10-15,83.01
2011-10-14,83.12
2011-10-13,83.3
2011-10-12,83.49
2011-10-11,83.57
2011-10-10,83.69
2011-10-09,83.9
2011-10-08,83.96
2011-10-07,84.05
2011-10-06,84.14
2011-10-05,84.1
2011-10-04,84.29
2011-10-03,84.45
2011-10-02,84.47
2011-10-01,84.41
2011-09-30,84.64
2011-09-29,85.11
2011-09-28,85.65
2011-09-27,86.21
2011-09-26,85.71
2011-09-25,85.0
2011-09-24,84.78
2011-09-23,84.65
2011-09-22,84.62
2011-09-21,84.54
2011-09-20,84.4
2011-09-19,84.56
2011-09-18,84.73
2011-09-17,85.1
2011-09-16,85.16
2011-09-15,85.14
2011-09-14,85.05
2011-09-13,85.39
2011-09-12,85.15
2011-09-11,84.98
2011-09-10,85.15
2011-09-09,85.39
2011-09-08,85.46
2011-09-07,85.56
2011-09-06,85.58
2011-09-05,85.71
2011-09-04,85.81
2011-09-03,85.86
2011-09-02,85.85
2011-09-01,85.91
2011-08-31,86.12
2011-08-30,86.41
2011-08-29,86.63
2011-08-28,86.87
2011-08-27,86.69
2011-08-26,86.51
2011-08-25,86.04
2011-08-24,86.1
2011-08-23,85.99
2011-08-22,86.12
2011-08-21,86.09
2011-08-20,86.2
2011-08-19,85.38
2011-08-18,85.16
2011-08-17,85.01
2011-08-16,85.06
2011-08-15,85.26
2011-08-14,85.4
2011-08-13,85.43
2011-08-12,85.48
2011-08-11,85.58
2011-08-10,85.23
2011-08-09,84.83
2011-08-08,84.11
2011-08-07,83.87
2011-08-06,83.81
2011-08-05,83.87
2011-08-04,83.84
2011-08-03,83.78
2011-08-02,83.16
2011-08-01,82.67
2011-07-31,82.7
2011-07-30,82.65
2011-07-29,82.37
2011-07-28,82.36
2011-07-27,82.46
2011-07-26,82.41
2011-07-25,82.44
2011-07-24,82.54
2011-07-23,82.52
2011-07-22,82.26
2011-07-21,82.19
2011-07-20,82.39
2011-07-19,82.68
2011-07-18,83.18
2011-07-17,83.07
2011-07-16,82.94
2011-07-15,83.04
2011-07-14,83.1
2011-07-13,83.18
2011-07-12,82.86
2011-07-11,82.94
2011-07-10,82.55
2011-07-09,82.49
2011-07-08,82.32
2011-07-07,82.11
2011-07-06,82.11
2011-07-05,82.14
2011-07-04,82.36
2011-07-03,81.92
2011-07-02,81.72
2011-07-01,81.92
2011-06-30,81.92
2011-06-29,81.71
2011-06-28,81.41
2011-06-27,81.19
2011-06-26,81.2
2011-06-25,81.32
2011-06-24,81.41
2011-06-23,81.59
2011-06-22,81.84
2011-06-21,81.94
2011-06-20,82.03
2011-06-19,81.43
2011-06-18,81.23
2011-06-17,81.27
2011-06-16,80.77
2011-06-15,80.75
2011-06-14,80.69
2011-06-13,80.82
2011-06-12,80.89
2011-06-11,80.79
2011-06-10,80.78
2011-06-09,80.74
2011-06-08,80.63
2011-06-07,80.43
2011-06-06,80.3
2011-06-05,80.28
2011-06-04,80.26
2011-06-03,80.31
2011-06-02,79.99
2011-06-01,79.97
2011-05-31,79.99
2011-05-30,79.14
2011-05-29,78.96
2011-05-28,78.89
2011-05-27,78.72
2011-05-26,78.7
2011-05-25,78.72
2011-05-24,78.53
2011-05-23,78.42
2011-05-22,78.41
2011-05-21,78.42
2011-05-20,78.56
2011-05-19,78.71
2011-05-18,78.71
2011-05-17,78.72
2011-05-16,78.85
2011-05-15,78.97
2011-05-14,78.97
2011-05-13,79.09
2011-05-12,79.2
2011-05-11,79.15
2011-05-10,78.88
2011-05-09,78.67
2011-05-08,78.63
2011-05-07,78.36
2011-05-06,78.24
2011-05-05,78.18
2011-05-04,78.22
2011-05-03,78.4
2011-05-02,78.78
2011-05-01,79.16
2011-04-30,78.44
2011-04-29,78.15
2011-04-28,78.11
2011-04-27,78.33
2011-04-26,78.3
2011-04-25,78.35
2011-04-24,78.3
2011-04-23,78.4
2011-04-22,78.42
2011-04-21,78.46
2011-04-20,78.61
2011-04-19,78.78
2011-04-18,78.91
2011-04-17,79.24
2011-04-16,79.85
2011-04-15,79.59
2011-04-14,78.89
2011-04-13,78.3
2011-04-12,77.69
2011-04-11,76.87
2011-04-10,76.6
2011-04-09,76.44
2011-04-08,76.48
2011-04-07,76.29
2011-04-06,76.25
2011-04-05,76.16
2011-04-04,76.33
2011-04-03,76.04
2011-04-02,76.03
2011-04-01,76.02
2011-03-31,75.93
2011-03-30,75.93
2011-03-29,76.09
2011-03-28,76.25
2011-03-27,76.03
2011-03-26,75.73
2011-03-25,75.6
2011-03-24,75.61
2011-03-23,75.67
2011-03-22,75.56
2011-03-21,75.54
2011-03-20,75.6
2011-03-19,75.58
2011-03-18,75.6
2011-03-17,75.6
2011-03-16,75.48
2011-03-15,75.43
2011-03-14,75.39
2011-03-13,75.37
2011-03-12,75.3
2011-03-11,75.15
2011-03-10,75.16
2011-03-09,75.33
2011-03-08,75.38
2011-03-07,75.37
2011-03-06,75.35
2011-03-05,75.3
2011-03-04,75.03
2011-03-03,74.95
2011-03-02,74.94
2011-03-01,74.9
2011-02-28,75.13
2011-02-27,74.96
2011-02-26,74.84
2011-02-25,74.85
2011-02-24,74.89
2011-02-23,74.83
2011-02-22,74.9
2011-02-21,74.98
2011-02-20,74.92
2011-02-19,74.92
2011-02-18,75.0
2011-02-17,75.04
2011-02-16,75.04
2011-02-15,75.04
