datetime,water_level(ft below land surface)
2011-01-16,120.42
2011-01-15,120.43
2011-01-14,120.43
2011-01-13,120.4
2011-01-12,120.36
2011-01-11,120.31
2011-01-10,120.28
2011-01-09,120.26
2011-01-08,120.26
2011-01-07,120.25
2011-01-06,120.24
2011-01-05,120.23
2011-01-04,120.23
2011-01-03,120.21
2011-01-02,120.19
2011-01-01,120.15
2010-12-31,120.15
2010-12-30,120.17
2010-12-29,120.19
2010-12-28,120.2
2010-12-27,120.2
2010-12-26,120.17
2010-12-25,120.15
2010-12-24,120.14
2010-12-23,120.12
2010-12-22,120.1
2010-12-21,120.09
2010-12-20,120.08
2010-12-19,120.07
2010-12-18,120.07
2010-12-17,120.05
2010-12-16,120.04
2010-12-15,120.06
2010-12-14,120.06
2010-12-13,120.05
2010-12-12,120.02
2010-12-11,120.0
2010-12-10,120.0
2010-12-09,119.99
2010-12-08,119.97
2010-12-07,119.96
2010-12-06,119.94
2010-12-05,119.9
2010-12-04,119.89
2010-12-03,119.87
2010-12-02,119.85
2010-12-01,119.82
2010-11-30,119.78
2010-11-29,119.76
2010-11-28,119.77
2010-11-27,119.75
2010-11-26,119.72
2010-11-25,119.7
2010-11-24,119.69
