datetime,water_level(ft below land surface)
2014-08-06,100.52
2014-08-05,100.44
2014-08-04,100.4
2014-08-03,100.33
2014-08-02,100.23
2014-08-01,100.14
2014-07-31,100.13
2014-07-30,100.13
2014-07-29,100.08
2014-07-28,100.08
2014-07-27,100.13
2014-07-26,100.19
2014-07-25,100.22
2014-07-24,100.25
2014-07-23,100.26
2014-07-22,100.33
2014-07-21,100.38
2014-07-20,100.42
2014-07-19,100.49
2014-07-18,100.6
2014-07-17,100.81
2014-07-16,100.9
2014-07-15,101.02
2014-07-14,100.97
2014-07-13,100.48
2014-07-12,99.84
2014-07-11,99.61
2014-07-10,99.61
2014-07-09,99.56
2014-07-08,99.52
2014-07-07,99.5
2014-07-06,99.45
2014-07-05,99.41
2014-07-04,99.39
2014-07-03,99.42
2014-07-02,99.46
2014-07-01,99.48
2014-06-30,99.44
2014-06-29,99.43
2014-06-28,99.52
2014-06-27,99.57
2014-06-26,99.57
2014-06-25,99.59
2014-06-24,99.64
2014-06-23,99.74
2014-06-22,99.79
2014-06-21,99.74
2014-06-20,99.68
2014-06-19,99.66
2014-06-18,99.7
2014-06-17,99.76
2014-06-16,99.83
2014-06-15,99.95
2014-06-14,99.99
2014-06-13,100.01
2014-06-12,100.14
2014-06-11,100.16
2014-06-10,100.15
2014-06-09,100.15
2014-06-08,100.12
2014-06-07,100.16
2014-06-06,100.12
2014-06-05,100.11
2014-06-04,100.04
2014-06-03,99.94
2014-06-02,99.92
2014-06-01,99.89
2014-05-31,99.85
2014-05-30,99.81
2014-05-29,99.76
2014-05-28,99.7
2014-05-27,99.62
2014-05-26,99.57
2014-05-25,99.51
2014-05-24,99.43
2014-05-23,99.31
2014-05-22,99.22
2014-05-21,99.14
2014-05-20,99.08
2014-05-19,99.05
2014-05-18,99.02
2014-05-17,99.08
2014-05-16,99.08
2014-05-15,99.02
2014-05-14,99.02
2014-05-13,99.11
2014-05-12,99.39
2014-05-11,99.5
2014-05-10,99.51
2014-05-09,99.51
2014-05-08,99.59
2014-05-07,99.56
2014-05-06,99.53
2014-05-05,99.37
2014-05-04,99.16
2014-05-03,99.06
2014-05-02,99.02
2014-05-01,98.92
2014-04-30,98.88
2014-04-29,98.98
2014-04-28,99.01
2014-04-27,99.0
2014-04-26,98.84
2014-04-25,98.7
2014-04-24,98.76
2014-04-23,98.77
2014-04-22,98.68
2014-04-21,98.7
2014-04-20,98.66
2014-04-19,98.66
2014-04-18,98.63
2014-04-17,98.68
2014-04-16,98.74
2014-04-15,98.63
2014-04-14,98.75
2014-04-13,98.89
2014-04-12,98.8
2014-04-11,98.77
2014-04-10,98.77
2014-04-09,98.69
2014-04-08,98.71
2014-04-07,98.86
2014-04-06,98.94
2014-04-05,98.86
2014-04-04,98.81
2014-04-03,99.01
2014-04-02,99.0
2014-04-01,98.93
2014-03-31,98.94
2014-03-30,98.81
2014-03-29,98.74
2014-03-28,98.98
2014-03-27,99.02
2014-03-26,98.9
2014-03-25,98.79
2014-03-24,98.88
2014-03-23,98.86
2014-03-22,99.01
2014-03-21,99.06
2014-03-20,98.95
2014-03-19,98.98
2014-03-18,99.19
2014-03-17,99.14
2014-03-16,99.14
2014-03-15,99.24
2014-03-14,99.18
2014-03-13,99.12
2014-03-12,99.2
2014-03-11,99.47
2014-03-10,99.38
2014-03-09,99.35
2014-03-08,99.55
2014-03-07,99.75
2014-03-06,99.76
2014-03-05,99.7
2014-03-04,99.21
2014-03-03,98.83
2014-03-02,98.93
2014-03-01,99.08
2014-02-28,99.14
2014-02-27,99.06
2014-02-26,99.0
2014-02-25,99.09
2014-02-24,99.11
2014-02-23,99.16
2014-02-22,99.2
2014-02-21,99.14
2014-02-20,99.26
2014-02-19,99.33
2014-02-18,99.26
2014-02-17,99.23
2014-02-16,99.28
2014-02-15,99.25
2014-02-14,99.35
2014-02-13,99.36
2014-02-12,99.28
2014-02-11,99.25
2014-02-10,99.29
2014-02-09,99.38
2014-02-08,99.34
2014-02-07,99.27
2014-02-06,99.23
2014-02-05,99.31
2014-02-04,99.55
2014-02-03,99.52
2014-02-02,99.55
2014-02-01,99.73
2014-01-31,99.78
2014-01-30,99.74
2014-01-29,99.59
2014-01-28,99.6
2014-01-27,99.79
2014-01-26,99.95
2014-01-25,99.82
2014-01-24,99.64
2014-01-23,99.76
2014-01-22,100.0
2014-01-21,99.97
2014-01-20,100.13
2014-01-19,100.13
2014-01-18,100.18
2014-01-17,100.17
2014-01-16,100.23
2014-01-15,100.18
2014-01-14,100.26
2014-01-13,100.35
2014-01-12,100.4
2014-01-11,100.36
2014-01-10,100.44
2014-01-09,100.3
2014-01-08,100.22
2014-01-07,100.08
2014-01-06,100.01
2014-01-05,100.24
2014-01-04,100.41
2014-01-03,100.21
2014-01-02,100.18
2014-01-01,100.35
2013-12-31,100.3
2013-12-30,100.37
2013-12-29,100.56
2013-12-28,100.64
2013-12-27,100.62
2013-12-26,100.73
2013-12-25,100.9
2013-12-24,101.02
2013-12-23,101.14
2013-12-22,101.47
2013-12-21,101.88
2013-12-20,101.98
2013-12-19,101.92
2013-12-18,101.63
2013-12-17,101.39
2013-12-16,101.2
2013-12-15,100.95
2013-12-14,100.82
2013-12-13,100.63
2013-12-12,100.11
2013-12-11,99.8
2013-12-10,99.51
2013-12-09,99.37
2013-12-08,99.35
2013-12-07,99.23
2013-12-06,99.27
2013-12-05,99.44
2013-12-04,99.62
2013-12-03,99.66
2013-12-02,99.58
2013-12-01,99.42
2013-11-30,99.3
2013-11-29,99.25
2013-11-28,99.27
2013-11-27,99.28
2013-11-26,99.37
2013-11-25,99.44
2013-11-24,99.37
2013-11-23,99.38
2013-11-22,99.47
2013-11-21,99.65
2013-11-20,99.66
2013-11-19,99.58
2013-11-18,99.58
2013-11-17,99.71
2013-11-16,99.78
2013-11-15,99.72
2013-11-14,99.6
2013-11-13,99.42
2013-11-12,99.43
2013-11-11,99.58
2013-11-10,99.61
2013-11-09,99.67
2013-11-08,99.62
2013-11-07,99.54
2013-11-06,99.67
2013-11-05,99.81
2013-11-04,99.82
2013-11-03,99.8
2013-11-02,99.79
2013-11-01,99.94
2013-10-31,100.02
2013-10-30,100.02
2013-10-29,99.97
2013-10-28,99.97
2013-10-27,99.96
2013-10-26,99.93
2013-10-25,99.89
2013-10-24,99.94
2013-10-23,99.99
2013-10-22,100.02
2013-10-21,100.11
2013-10-20,100.13
2013-10-19,100.11
2013-10-18,100.21
2013-10-17,100.24
2013-10-16,100.29
2013-10-15,100.41
2013-10-14,100.42
2013-10-13,100.41
2013-10-12,100.52
2013-10-11,100.58
2013-10-10,100.56
2013-10-09,100.54
2013-10-08,100.53
2013-10-07,100.5
2013-10-06,100.53
2013-10-05,100.61
2013-10-04,100.71
2013-10-03,100.74
2013-10-02,100.75
2013-10-01,100.79
2013-09-30,100.83
2013-09-29,100.81
2013-09-28,100.88
2013-09-27,100.95
2013-09-26,101.01
2013-09-25,101.06
2013-09-24,101.09
2013-09-23,101.16
2013-09-22,101.17
2013-09-21,101.17
2013-09-20,101.3
2013-09-19,101.36
2013-09-18,101.37
2013-09-17,101.37
2013-09-16,101.39
2013-09-15,101.43
2013-09-14,101.46
2013-09-13,101.43
2013-09-12,101.35
2013-09-11,101.33
2013-09-10,101.33
2013-09-09,101.3
2013-09-08,101.23
2013-09-07,101.16
2013-09-06,101.12
2013-09-05,101.09
2013-09-04,101.08
2013-09-03,101.06
2013-09-02,101.04
2013-09-01,101.04
2013-08-31,100.98
2013-08-30,100.88
2013-08-29,100.67
2013-08-28,100.47
2013-08-27,100.37
2013-08-26,100.33
2013-08-25,100.31
2013-08-24,100.31
2013-08-23,100.33
2013-08-22,100.32
2013-08-21,100.32
2013-08-20,100.37
2013-08-19,100.39
2013-08-18,100.4
2013-08-17,100.42
2013-08-16,100.43
2013-08-15,100.43
2013-08-14,100.45
2013-08-13,100.41
2013-08-12,100.3
2013-08-11,100.2
2013-08-10,100.16
2013-08-09,100.17
2013-08-08,100.16
2013-08-07,100.08
2013-08-06,100.0
2013-08-05,99.89
2013-08-04,99.77
2013-08-03,99.72
2013-08-02,99.71
2013-08-01,99.65
2013-07-31,99.59
2013-07-30,99.56
2013-07-29,99.57
2013-07-28,99.52
2013-07-27,99.48
2013-07-26,99.46
2013-07-25,99.46
2013-07-24,99.5
2013-07-23,99.51
2013-07-22,99.5
2013-07-21,99.53
2013-07-20,99.56
2013-07-19,99.57
2013-07-18,99.55
2013-07-17,99.59
2013-07-16,99.69
2013-07-15,99.81
2013-07-14,99.9
2013-07-13,99.84
2013-07-12,99.7
2013-07-11,99.6
2013-07-10,99.53
2013-07-09,99.49
2013-07-08,99.49
2013-07-07,99.47
2013-07-06,99.45
2013-07-05,99.4
2013-07-04,99.31
2013-07-03,99.21
2013-07-02,99.12
2013-07-01,99.09
2013-06-30,99.1
2013-06-29,99.1
2013-06-28,99.02
2013-06-27,98.91
2013-06-26,98.8
2013-06-25,98.65
2013-06-24,98.52
2013-06-23,98.45
2013-06-22,98.39
2013-06-21,98.35
2013-06-20,98.34
2013-06-19,98.36
2013-06-18,98.35
2013-06-17,98.36
2013-06-16,98.31
2013-06-15,98.24
2013-06-14,98.18
2013-06-13,98.12
2013-06-12,98.09
2013-06-11,98.08
2013-06-10,98.05
2013-06-09,97.99
2013-06-08,97.88
2013-06-07,97.74
2013-06-06,97.74
2013-06-05,97.74
2013-06-04,97.71
2013-06-03,97.67
2013-06-02,97.63
2013-06-01,97.71
2013-05-31,97.77
2013-05-30,97.81
2013-05-29,97.86
2013-05-28,97.86
2013-05-27,97.83
2013-05-26,97.78
2013-05-25,97.78
2013-05-24,97.91
2013-05-23,98.03
2013-05-22,98.1
2013-05-21,98.2
2013-05-20,98.21
2013-05-19,98.2
2013-05-18,98.19
2013-05-17,98.23
2013-05-16,98.31
2013-05-15,98.29
2013-05-14,98.21
2013-05-13,98.12
2013-05-12,98.0
2013-05-11,97.92
2013-05-10,97.89
2013-05-09,97.83
2013-05-08,97.71
2013-05-07,97.64
2013-05-06,97.6
2013-05-05,97.6
2013-05-04,97.62
2013-05-03,97.5
2013-05-02,97.5
2013-05-01,97.66
2013-04-30,97.67
2013-04-29,97.6
2013-04-28,97.52
2013-04-27,97.46
2013-04-26,97.44
2013-04-25,97.37
2013-04-24,97.37
2013-04-19,97.46
2013-04-18,97.54
2013-04-17,97.55
2013-04-16,97.52
2013-04-15,97.58
2013-04-14,97.59
2013-04-13,97.5
2013-04-12,97.48
2013-04-11,97.49
2013-04-10,97.53
2013-04-09,97.67
2013-04-08,97.65
2013-04-07,97.58
2013-04-06,97.51
2013-04-05,97.42
2013-04-04,97.41
2013-04-03,97.5
2013-04-02,97.58
2013-04-01,97.57
2013-03-31,97.58
2013-03-30,97.54
2013-03-29,97.47
2013-03-28,97.46
2013-03-27,97.43
2013-03-26,97.35
2013-03-25,97.36
2013-03-24,97.49
2013-03-23,97.65
2013-03-22,97.67
2013-03-21,97.55
2013-03-20,97.41
2013-03-19,97.45
2013-03-18,97.54
2013-03-17,97.59
2013-03-16,97.53
2013-03-15,97.4
2013-03-14,97.3
2013-03-13,97.26
2013-03-12,97.33
2013-03-11,97.37
2013-03-10,97.46
2013-03-09,97.58
2013-03-08,97.47
2013-03-07,97.44
2013-03-06,97.36
2013-03-05,97.42
2013-03-04,97.66
2013-03-03,97.52
2013-03-02,97.39
2013-03-01,97.43
2013-02-28,97.45
2013-02-27,97.53
2013-02-26,97.67
2013-02-25,97.76
2013-02-24,97.74
2013-02-23,97.62
2013-02-22,97.61
2013-02-21,97.74
2013-02-20,97.7
2013-02-19,97.59
2013-02-18,97.72
2013-02-17,97.7
2013-02-16,97.59
2013-02-15,97.64
2013-02-14,97.79
2013-02-13,97.81
2013-02-12,97.9
2013-02-11,97.92
2013-02-10,98.02
2013-02-09,98.09
2013-02-08,98.02
2013-02-07,98.14
2013-02-06,98.19
2013-02-05,98.21
2013-02-04,98.23
2013-02-03,98.1
2013-02-02,98.1
2013-02-01,98.15
2013-01-31,98.19
2013-01-30,98.31
2013-01-29,98.52
2013-01-28,98.44
2013-01-27,98.39
2013-01-26,98.34
2013-01-25,98.36
2013-01-24,98.38
2013-01-23,98.6
2013-01-22,98.63
2013-01-21,98.68
2013-01-20,98.65
2013-01-19,98.64
2013-01-18,98.53
2013-01-17,98.68
2013-01-16,98.7
2013-01-15,98.77
2013-01-14,98.72
2013-01-13,98.86
2013-01-12,98.96
2013-01-11,98.88
2013-01-10,98.85
2013-01-09,98.95
2013-01-08,98.97
2013-01-07,98.79
2013-01-06,98.78
2013-01-05,98.7
2013-01-04,98.68
2013-01-03,98.71
2013-01-02,98.74
2013-01-01,98.91
2012-12-31,98.79
2012-12-30,98.58
2012-12-29,98.64
2012-12-28,98.85
2012-12-27,98.65
2012-12-26,98.54
2012-12-25,98.77
2012-12-24,98.62
2012-12-23,98.49
2012-12-22,98.25
2012-12-21,98.11
2012-12-20,98.37
2012-12-19,98.45
2012-12-18,98.39
2012-12-17,98.38
2012-12-16,98.36
2012-12-15,98.33
2012-12-14,98.15
2012-12-13,98.09
2012-12-12,98.1
2012-12-11,98.16
2012-12-10,98.21
2012-12-09,98.31
2012-12-08,98.27
2012-12-07,98.26
2012-12-06,98.17
2012-12-05,98.04
2012-12-04,98.19
2012-12-03,98.19
2012-12-02,98.19
2012-12-01,98.21
2012-11-30,98.22
2012-11-29,98.19
2012-11-28,98.18
2012-11-27,98.24
2012-11-26,98.47
2012-11-25,98.36
2012-11-24,98.15
2012-11-23,98.3
2012-11-22,98.3
2012-11-21,98.27
2012-11-20,98.29
2012-11-19,98.26
2012-11-18,98.23
2012-11-17,98.2
2012-11-16,98.29
2012-11-15,98.37
2012-11-14,98.37
2012-11-13,98.3
2012-11-12,98.38
2012-11-11,98.47
2012-11-10,98.36
2012-11-09,98.37
2012-11-08,98.35
2012-11-07,98.34
2012-11-06,98.35
2012-11-05,98.38
2012-11-04,98.39
2012-11-03,98.48
2012-11-02,98.52
2012-11-01,98.53
2012-10-31,98.59
2012-10-30,98.56
2012-10-29,98.5
2012-10-28,98.53
2012-10-27,98.52
2012-10-26,98.66
2012-10-25,98.83
2012-10-24,98.8
2012-10-23,98.84
2012-10-22,98.87
2012-10-21,98.97
2012-10-20,98.97
2012-10-19,98.97
2012-10-18,99.12
2012-10-17,99.12
2012-10-16,98.91
2012-10-15,98.82
2012-10-14,98.95
2012-10-13,98.9
2012-10-12,98.92
2012-10-11,98.99
2012-10-10,99.08
2012-10-09,99.1
2012-10-08,99.05
2012-10-07,99.11
2012-10-06,99.29
2012-10-05,99.34
2012-10-04,99.45
2012-10-03,99.57
2012-10-02,99.69
2012-10-01,99.75
2012-09-30,99.79
2012-09-29,99.66
2012-09-28,99.46
2012-09-27,99.27
2012-09-26,99.12
2012-09-25,98.93
2012-09-24,98.76
2012-09-23,98.73
2012-09-22,98.79
2012-09-21,98.81
2012-09-20,98.82
2012-09-19,98.84
2012-09-18,99.0
2012-09-17,98.99
2012-09-16,98.94
2012-09-15,98.87
2012-09-14,98.87
2012-09-13,99.05
2012-09-12,99.03
2012-09-11,99.01
2012-09-10,98.93
2012-09-09,98.85
2012-09-08,98.97
2012-09-07,98.9
2012-09-06,98.89
2012-09-05,98.87
2012-09-04,98.8
2012-09-03,98.75
2012-09-02,98.69
2012-09-01,98.66
2012-08-31,98.74
2012-08-30,98.75
2012-08-29,98.73
2012-08-28,98.69
2012-08-27,98.66
2012-08-26,98.72
2012-08-25,98.77
2012-08-24,98.75
2012-08-23,98.74
2012-08-22,98.8
2012-08-21,98.87
2012-08-20,98.88
2012-08-19,98.85
2012-08-18,98.79
2012-08-17,98.72
2012-08-16,98.67
2012-08-15,98.7
2012-08-14,98.66
2012-08-13,98.67
2012-08-12,98.69
2012-08-11,98.71
2012-08-10,98.79
2012-08-09,98.8
2012-08-08,98.83
2012-08-07,98.76
2012-08-06,98.58
2012-08-05,98.52
2012-08-04,98.51
2012-08-03,98.5
2012-08-02,98.4
2012-08-01,98.31
2012-07-31,98.22
2012-07-30,98.15
2012-07-29,98.05
2012-07-28,97.95
2012-07-27,97.96
2012-07-26,97.87
2012-07-25,97.74
2012-07-24,97.64
2012-07-23,97.59
2012-07-22,97.62
2012-07-21,97.6
2012-07-20,97.56
2012-07-19,97.53
2012-07-18,97.52
2012-07-17,97.53
2012-07-16,97.46
2012-07-15,97.54
2012-07-14,97.52
2012-07-13,97.51
2012-07-12,97.48
2012-07-11,97.43
2012-07-10,97.6
2012-07-09,97.45
2012-07-08,97.31
2012-07-07,97.12
2012-07-06,96.95
2012-07-05,96.75
2012-07-04,96.56
2012-07-03,96.38
2012-07-02,96.27
2012-07-01,96.19
2012-06-30,96.1
2012-06-29,95.96
2012-06-28,95.95
2012-06-27,95.97
2012-06-26,95.88
2012-06-25,95.77
2012-06-24,95.73
2012-06-23,95.73
2012-06-22,95.68
2012-06-21,95.71
2012-06-20,95.71
2012-06-19,95.65
2012-06-18,95.6
2012-06-17,95.39
2012-06-16,95.39
2012-06-15,95.42
2012-06-14,95.4
2012-06-13,95.34
2012-06-12,95.11
2012-06-11,95.12
2012-06-10,95.09
2012-06-09,94.89
2012-06-08,94.77
2012-06-07,94.74
2012-06-06,94.7
2012-06-05,94.59
2012-06-04,94.44
2012-06-03,94.36
2012-06-02,94.21
2012-06-01,94.09
2012-05-31,94.2
2012-05-30,94.05
2012-05-29,93.9
2012-05-28,93.78
2012-05-27,93.54
2012-05-26,93.48
2012-05-25,93.59
2012-05-24,93.67
2012-05-23,93.63
2012-05-22,93.53
2012-05-21,93.54
2012-05-20,93.67
2012-05-19,93.81
2012-05-18,93.8
2012-05-17,93.23
2012-05-16,92.57
2012-05-15,92.49
2012-05-14,92.41
2012-05-13,92.35
2012-05-12,92.44
2012-05-11,92.55
2012-05-10,92.54
2012-05-09,92.48
2012-05-08,92.54
2012-05-07,92.53
2012-05-06,92.54
2012-05-05,92.48
2012-05-04,92.47
2012-05-03,92.48
2012-05-02,92.41
2012-05-01,92.28
2012-04-30,92.11
2012-04-29,92.04
2012-04-28,92.0
2012-04-27,91.98
2012-04-26,91.98
2012-04-25,91.95
2012-04-24,91.87
2012-04-23,91.77
2012-04-22,91.81
2012-04-21,91.81
2012-04-20,92.04
2012-04-19,91.96
2012-04-18,91.94
2012-04-17,92.0
2012-04-16,92.18
2012-04-15,92.38
2012-04-14,92.32
2012-04-13,92.33
2012-04-12,92.31
2012-04-11,92.29
2012-04-10,92.28
2012-04-09,92.16
2012-04-08,92.1
2012-04-07,92.21
2012-04-06,92.27
2012-04-05,92.34
2012-04-04,92.29
2012-04-03,92.38
2012-04-02,92.3
2012-04-01,92.21
2012-03-31,92.27
2012-03-30,92.46
2012-03-29,92.67
2012-03-28,93.03
2012-03-27,93.45
2012-03-26,93.85
2012-03-25,94.26
2012-03-24,94.64
2012-03-23,94.92
2012-03-22,95.39
2012-03-21,95.77
2012-03-20,95.99
2012-03-19,96.17
2012-03-18,96.13
2012-03-17,96.16
2012-03-16,96.16
2012-03-15,96.2
2012-03-14,96.26
2012-03-13,96.32
2012-03-12,96.42
2012-03-11,96.45
2012-03-10,96.4
2012-03-09,96.49
2012-03-08,96.73
2012-03-07,96.68
2012-03-06,96.57
2012-03-05,96.59
2012-03-04,96.62
2012-03-03,96.85
2012-03-02,97.03
2012-03-01,96.91
2012-02-29,96.97
2012-02-28,96.89
2012-02-27,96.97
2012-02-26,96.99
2012-02-25,96.93
2012-02-24,97.32
2012-02-23,97.53
2012-02-22,97.44
2012-02-21,97.38
2012-02-20,97.52
2012-02-19,97.49
2012-02-18,97.72
2012-02-17,97.65
2012-02-16,97.68
2012-02-15,97.81
2012-02-14,97.83
2012-02-13,97.75
2012-02-12,97.53
2012-02-11,97.67
2012-02-10,97.84
2012-02-09,97.71
2012-02-08,97.64
2012-02-07,97.83
2012-02-06,97.7
2012-02-05,97.66
2012-02-04,97.8
2012-02-03,97.84
2012-02-02,97.74
2012-02-01,97.76
2012-01-31,97.74
2012-01-30,97.66
2012-01-29,97.59
2012-01-28,97.77
2012-01-27,97.83
2012-01-26,97.96
2012-01-25,98.12
2012-01-24,98.04
2012-01-23,98.09
2012-01-22,98.22
2012-01-21,98.22
2012-01-20,98.21
2012-01-19,98.16
2012-01-18,97.94
2012-01-17,98.18
2012-01-16,98.08
2012-01-15,98.02
2012-01-14,98.06
2012-01-13,98.13
2012-01-12,98.3
2012-01-11,98.45
2012-01-10,98.38
2012-01-09,98.46
2012-01-08,98.49
2012-01-07,98.58
2012-01-06,98.51
2012-01-05,98.39
2012-01-04,98.48
2012-01-03,98.25
2012-01-02,98.24
2012-01-01,98.49
2011-12-31,98.6
2011-12-30,98.74
2011-12-29,98.67
2011-12-28,98.61
2011-12-27,98.69
2011-12-26,98.66
2011-12-25,98.65
2011-12-24,98.68
2011-12-23,98.72
2011-12-22,99.01
2011-12-21,98.94
2011-12-20,99.04
2011-12-19,98.97
2011-12-18,98.79
2011-12-17,98.81
2011-12-16,98.95
2011-12-15,99.12
2011-12-14,99.14
2011-12-13,99.09
2011-12-12,99.11
2011-12-11,99.03
2011-12-10,99.04
2011-12-09,99.23
2011-12-08,99.16
2011-12-07,99.13
2011-12-06,99.21
2011-12-05,99.45
2011-12-04,99.47
2011-12-03,99.47
2011-12-02,99.42
2011-12-01,99.55
2011-11-30,99.46
2011-11-29,99.61
2011-11-28,99.54
2011-11-27,99.54
2011-11-26,99.86
2011-11-25,99.76
2011-11-24,99.71
2011-11-23,99.75
2011-11-22,99.99
2011-11-21,99.92
2011-11-20,100.04
2011-11-19,100.09
2011-11-18,99.97
2011-11-17,99.96
2011-11-16,100.37
2011-11-15,100.4
2011-11-14,100.43
2011-11-13,100.47
2011-11-12,100.48
2011-11-11,100.39
2011-11-10,100.38
2011-11-09,100.57
2011-11-08,100.81
2011-11-07,100.79
2011-11-06,100.91
2011-11-05,100.85
2011-11-04,100.77
2011-11-03,100.75
2011-11-02,101.01
2011-11-01,100.99
2011-10-31,101.0
2011-10-30,101.14
2011-10-29,101.07
2011-10-28,101.2
2011-10-27,101.4
2011-10-26,101.35
2011-10-25,101.26
2011-10-24,101.22
2011-10-23,101.32
2011-10-22,101.28
2011-10-21,101.3
2011-10-20,101.29
2011-10-19,101.31
2011-10-18,101.5
2011-10-17,101.48
2011-10-16,101.46
2011-10-15,101.57
2011-10-14,101.63
2011-10-13,101.69
2011-10-12,101.79
2011-10-11,101.72
2011-10-10,101.66
2011-10-09,101.95
2011-10-08,101.92
2011-10-07,101.86
2011-10-06,101.81
2011-10-05,101.74
2011-10-04,101.71
2011-10-03,101.73
2011-10-02,101.72
2011-10-01,101.76
2011-09-30,101.84
2011-09-29,101.98
2011-09-28,102.02
2011-09-27,102.04
2011-09-26,102.02
2011-09-25,101.97
2011-09-24,101.83
2011-09-23,101.77
2011-09-22,101.87
2011-09-21,101.93
2011-09-20,101.85
2011-09-19,101.84
2011-09-18,101.86
2011-09-17,101.83
2011-09-16,101.81
2011-09-15,101.82
2011-09-14,101.88
2011-09-13,101.88
2011-09-12,101.87
2011-09-11,101.87
2011-09-10,101.9
2011-09-09,101.88
2011-09-08,101.82
2011-09-07,101.87
2011-09-06,101.9
2011-09-05,101.97
2011-09-04,102.04
2011-09-03,102.03
2011-09-02,102.01
2011-09-01,102.0
2011-08-31,102.09
2011-08-30,102.17
2011-08-29,102.19
2011-08-28,102.15
2011-08-27,102.16
2011-08-26,102.2
2011-08-25,102.25
2011-08-24,102.31
2011-08-23,102.32
2011-08-22,102.32
2011-08-21,102.41
2011-08-20,102.46
2011-08-19,102.42
2011-08-18,102.39
2011-08-17,102.43
2011-08-16,102.35
2011-08-15,102.12
2011-08-14,101.79
2011-08-13,101.59
2011-08-12,101.38
2011-08-11,101.34
2011-08-10,101.39
2011-08-09,101.37
2011-08-08,101.21
2011-08-07,101.05
2011-08-06,100.9
2011-08-05,100.84
2011-08-04,100.81
2011-08-03,100.6
2011-08-02,100.39
2011-08-01,100.21
2011-07-31,100.1
2011-07-30,100.08
2011-07-29,100.13
2011-07-28,100.15
2011-07-27,100.13
2011-07-26,100.01
2011-07-25,99.88
2011-07-24,99.83
2011-07-23,99.72
2011-07-22,99.64
2011-07-21,99.54
2011-07-20,99.46
2011-07-19,99.4
2011-07-18,99.19
2011-07-17,99.13
2011-07-16,99.14
2011-07-15,99.04
2011-07-14,98.83
2011-07-13,98.79
2011-07-12,98.76
2011-07-11,98.67
2011-07-10,98.55
2011-07-09,98.44
2011-07-08,98.32
2011-07-07,98.16
2011-07-06,98.08
2011-07-05,98.0
2011-07-04,97.94
2011-07-03,97.82
2011-07-02,97.67
2011-07-01,97.59
2011-06-30,97.5
2011-06-29,97.25
2011-06-28,97.18
2011-06-27,97.19
2011-06-26,97.18
2011-06-25,97.2
2011-06-24,97.21
2011-06-23,97.18
2011-06-22,97.16
2011-06-21,97.22
2011-06-20,97.11
2011-06-19,97.03
2011-06-18,96.98
2011-06-17,96.86
2011-06-16,96.48
2011-06-15,96.4
2011-06-14,96.16
2011-06-13,96.0
2011-06-12,95.87
2011-06-11,95.69
2011-06-10,95.54
2011-06-09,95.37
2011-06-08,95.23
2011-06-07,95.11
2011-06-06,94.9
2011-06-05,94.69
2011-06-04,94.63
2011-06-03,94.64
2011-06-02,94.53
2011-06-01,94.45
2011-05-31,94.47
2011-05-30,94.5
2011-05-29,94.49
2011-05-28,94.5
2011-05-27,94.39
2011-05-26,94.36
2011-05-25,94.52
2011-05-24,94.51
2011-05-23,94.49
2011-05-22,94.48
2011-05-21,94.57
2011-05-20,94.6
2011-05-19,94.61
2011-05-18,94.57
2011-05-17,94.44
2011-05-16,94.37
2011-05-15,94.4
2011-05-14,94.4
2011-05-13,94.48
2011-05-12,94.45
2011-05-11,94.62
2011-05-10,94.47
2011-05-09,94.31
2011-05-08,94.12
2011-05-07,94.05
2011-05-06,93.95
2011-05-05,93.89
2011-05-04,93.82
2011-05-03,93.87
2011-05-02,94.02
2011-05-01,94.1
2011-04-30,93.97
2011-04-29,93.71
2011-04-28,93.65
2011-04-27,94.03
2011-04-26,93.85
2011-04-25,93.64
2011-04-24,93.47
2011-04-23,93.47
2011-04-22,93.31
2011-04-21,93.28
2011-04-20,93.36
2011-04-19,93.39
2011-04-18,93.28
2011-04-17,93.11
2011-04-16,93.04
2011-04-15,93.24
2011-04-14,93.16
2011-04-13,93.07
2011-04-12,92.94
2011-04-11,93.0
2011-04-10,92.9
2011-04-09,92.85
2011-04-08,92.83
2011-04-07,92.72
2011-04-06,92.58
2011-04-05,92.44
2011-04-04,92.7
2011-04-03,92.48
2011-04-02,92.44
2011-04-01,92.46
2011-03-31,92.33
2011-03-30,92.2
2011-03-29,92.27
2011-03-28,92.13
2011-03-27,92.1
2011-03-26,92.09
2011-03-25,91.95
2011-03-24,91.84
2011-03-23,91.91
2011-03-22,91.8
2011-03-21,91.72
2011-03-20,91.73
2011-03-19,91.67
2011-03-18,91.66
2011-03-17,91.65
2011-03-16,91.62
2011-03-15,91.57
2011-03-14,91.62
2011-03-13,91.64
2011-03-12,91.62
2011-03-11,91.48
2011-03-10,91.43
2011-03-09,91.72
2011-03-08,91.86
2011-03-07,91.73
2011-03-06,91.54
2011-03-05,91.76
2011-03-04,91.82
2011-03-03,91.76
2011-03-02,91.7
2011-03-01,91.59
2011-02-28,91.83
2011-02-27,91.89
2011-02-26,91.79
2011-02-25,91.8
2011-02-24,91.88
2011-02-23,91.82
2011-02-22,91.82
2011-02-21,92.0
2011-02-20,91.89
2011-02-19,91.83
2011-02-18,91.89
2011-02-17,91.91
2011-02-16,91.86
2011-02-15,91.79
2011-02-14,91.77
2011-02-13,91.63
2011-02-12,91.51
2011-02-11,91.54
2011-02-10,91.4
2011-02-09,91.57
