datetime,water_level(ft below land surface)
2013-08-22,268.08
2013-08-21,268.6
2013-08-20,268.45
2013-08-19,267.76
2013-08-18,267.54
2013-08-17,267.6
2013-08-16,267.62
2013-08-15,267.67
2013-08-14,267.71
2013-08-13,267.76
2013-08-12,267.87
2013-08-11,267.77
2013-08-10,267.85
2013-08-09,267.99
2013-08-08,268.32
2013-08-07,268.99
2013-08-06,268.96
2013-08-05,268.77
2013-08-04,268.76
2013-08-03,268.96
2013-08-02,268.72
2013-08-01,268.46
2013-07-31,268.33
2013-07-30,268.22
2013-07-29,268.22
2013-07-28,268.15
2013-07-27,268.16
2013-07-26,268.11
2013-07-25,267.96
2013-07-24,267.06
2013-07-23,267.06
2013-07-22,267.09
2013-07-21,267.14
2013-07-20,267.13
2013-07-19,267.1
2013-07-18,267.15
2013-07-17,267.21
2013-07-16,267.36
2013-07-15,267.19
2013-07-14,266.66
2013-07-13,266.5
2013-07-12,266.75
2013-07-11,267.15
2013-07-10,266.73
2013-07-09,266.34
2013-07-08,266.37
2013-07-07,266.48
2013-07-06,266.54
2013-07-05,266.47
2013-07-04,266.24
2013-07-03,266.13
2013-07-02,266.18
2013-07-01,266.18
2013-06-30,266.21
2013-06-29,266.15
2013-06-28,266.39
2013-06-27,266.8
2013-06-26,266.62
2013-06-25,266.28
2013-06-24,266.21
2013-06-23,266.33
2013-06-22,266.5
2013-06-21,266.54
2013-06-07,266.43
2013-06-06,266.5
2013-06-05,266.38
2013-06-04,266.8
2013-06-03,266.75
2013-06-02,266.74
2013-06-01,266.76
2013-05-31,266.76
2013-05-30,266.74
2013-05-29,266.75
2013-05-28,266.73
2013-05-27,266.75
2013-05-26,266.76
2013-05-25,266.77
2013-05-24,266.79
2013-05-23,266.88
2013-05-22,266.07
2013-05-21,264.11
2013-05-20,264.1
2013-05-19,264.1
2013-05-18,264.1
2013-05-17,264.11
2013-05-16,264.06
2013-05-15,264.03
2013-05-14,264.02
2013-05-13,264.04
2013-05-12,264.0
2013-05-11,263.98
2013-05-10,264.0
2013-05-09,264.03
2013-05-08,264.05
2013-05-07,263.99
2013-05-06,263.96
2013-05-05,263.96
2013-05-04,263.99
2013-05-03,263.91
2013-05-02,263.91
2013-05-01,264.05
2013-04-30,264.04
2013-04-29,264.03
2013-04-28,264.03
2013-04-27,264.02
2013-04-26,263.99
2013-04-25,263.98
2013-04-24,263.92
2013-04-23,263.96
2013-04-22,264.04
2013-04-21,263.98
2013-04-20,263.98
2013-04-19,263.93
2013-04-18,263.96
2013-04-17,264.07
2013-04-16,264.06
2013-04-15,264.05
2013-04-14,264.0
2013-04-13,263.98
2013-04-12,263.98
2013-04-11,263.91
2013-04-10,263.93
2013-04-09,263.97
2013-04-08,263.98
2013-04-07,263.96
2013-04-06,263.94
2013-04-05,263.91
2013-04-04,263.87
2013-04-03,263.83
2013-04-02,263.94
2013-04-01,263.99
2013-03-31,263.99
2013-03-30,263.97
2013-03-29,263.96
2013-03-28,263.94
2013-03-27,263.89
2013-03-26,263.85
2013-03-25,263.84
2013-03-24,263.87
2013-03-23,263.93
2013-03-22,263.91
2013-03-21,263.93
2013-03-20,263.91
2013-03-19,263.93
2013-03-18,263.95
2013-03-17,263.94
2013-03-16,263.93
2013-03-15,263.92
2013-03-14,263.9
2013-03-13,263.88
2013-03-12,263.86
2013-03-11,263.84
2013-03-10,263.85
2013-03-09,263.94
2013-03-08,263.92
2013-03-07,263.88
2013-03-06,263.82
2013-03-05,263.85
2013-03-04,263.92
2013-03-03,263.9
2013-03-02,263.83
2013-03-01,263.8
2013-02-28,263.78
2013-02-27,263.79
2013-02-26,263.8
2013-02-25,262.44
2013-02-24,261.89
2013-02-23,261.85
2013-02-22,261.83
2013-02-21,261.87
2013-02-20,261.9
2013-02-19,261.88
2013-02-18,261.89
2013-02-17,261.85
2013-02-16,261.8
2013-02-15,261.79
2013-02-14,261.83
2013-02-13,261.81
2013-02-12,261.82
2013-02-11,261.86
2013-02-10,261.85
2013-02-09,261.88
2013-02-08,261.86
2013-02-07,261.86
2013-02-06,261.88
2013-02-05,261.87
2013-02-04,261.87
2013-02-03,261.84
2013-02-02,261.84
2013-02-01,261.82
2013-01-31,261.81
2013-01-30,261.79
2013-01-29,261.88
2013-01-28,261.93
2013-01-27,261.94
2013-01-26,261.92
2013-01-25,261.95
2013-01-24,261.96
2013-01-23,261.96
2013-01-22,261.92
2013-01-21,261.89
2013-01-20,261.92
2013-01-19,261.87
2013-01-18,261.82
2013-01-17,261.82
2013-01-16,261.76
2013-01-15,261.75
2013-01-14,261.75
2013-01-13,261.76
2013-01-12,261.81
2013-01-11,261.83
2013-01-10,261.79
2013-01-09,261.77
2013-01-08,261.81
2013-01-07,261.77
2013-01-06,261.75
2013-01-05,261.76
2013-01-04,261.72
2013-01-03,261.72
2013-01-02,261.71
2013-01-01,261.76
2012-12-31,261.77
2012-12-30,261.75
2012-12-29,261.71
2012-12-28,261.74
2012-12-27,261.75
2012-12-26,261.72
2012-12-25,261.77
2012-12-24,261.83
2012-12-23,261.83
2012-12-22,261.8
2012-12-21,261.77
2012-12-20,261.75
2012-12-19,261.85
2012-12-18,261.82
2012-12-17,261.77
2012-12-16,261.79
2012-12-15,261.79
2012-12-14,261.81
2012-12-13,261.77
2012-12-12,261.74
2012-12-11,261.7
2012-12-06,261.88
2012-12-05,261.83
2012-12-04,261.81
2012-12-03,261.81
2012-12-02,261.78
2012-12-01,261.79
2012-11-30,261.76
2012-11-29,261.73
2012-11-28,261.81
2012-11-27,261.69
2012-11-26,261.76
2012-11-25,261.78
2012-11-24,261.72
2012-11-23,261.71
2012-11-22,261.76
2012-11-21,261.8
2012-11-20,261.81
2012-11-19,261.78
2012-11-18,261.75
2012-11-17,261.75
2012-11-16,261.73
2012-11-15,261.72
2012-11-14,261.69
2012-11-13,261.65
2012-11-12,261.63
2012-11-11,261.83
2012-11-10,261.79
2012-11-09,261.78
2012-11-08,261.75
2012-11-07,261.74
2012-11-06,261.72
2012-11-05,261.71
2012-11-04,261.72
2012-11-03,261.8
2012-11-02,261.74
2012-11-01,261.74
2012-10-31,261.72
2012-10-30,261.7
2012-10-29,261.68
2012-10-28,261.65
2012-10-27,261.64
2012-10-26,261.66
2012-10-25,261.75
2012-10-24,261.78
2012-10-23,261.79
2012-10-22,261.76
2012-10-21,261.76
2012-10-20,261.76
2012-10-19,261.7
2012-10-18,261.68
2012-10-17,261.69
2012-10-16,261.69
2012-10-15,261.67
2012-10-14,261.68
2012-10-13,261.71
2012-10-12,261.74
2012-10-11,261.72
2012-10-10,261.71
2012-10-09,261.69
2012-10-08,261.64
2012-10-07,261.56
2012-10-06,261.64
2012-10-05,261.72
2012-10-04,261.74
2012-10-03,261.75
2012-10-02,261.77
2012-10-01,261.83
2012-09-30,261.86
2012-09-29,261.87
2012-09-28,261.87
2012-09-27,261.91
2012-09-26,261.92
2012-09-25,261.89
2012-09-24,261.89
2012-09-23,261.87
2012-09-22,261.85
2012-09-21,261.87
2012-09-20,261.87
2012-09-19,261.84
2012-09-18,261.83
2012-09-17,261.85
2012-09-16,261.84
2012-09-15,261.82
2012-09-14,261.82
2012-09-13,261.88
2012-09-12,261.95
2012-09-11,261.9
2012-09-10,261.88
2012-09-09,261.86
2012-09-08,261.88
2012-09-07,261.92
2012-09-06,261.91
2012-09-05,261.93
2012-09-04,261.96
2012-09-03,261.91
2012-09-02,261.87
2012-09-01,261.91
2012-08-31,261.89
2012-08-30,261.87
2012-08-29,261.88
2012-08-28,261.85
2012-08-27,261.83
2012-08-25,261.91
2012-08-24,261.89
2012-08-23,261.9
2012-08-22,261.87
2012-08-21,261.89
2012-08-20,261.89
2012-08-19,261.89
2012-08-18,261.86
2012-08-17,261.96
2012-08-16,261.98
2012-08-15,261.94
2012-08-14,261.94
2012-08-13,261.91
2012-08-12,261.88
2012-08-11,261.85
2012-08-10,261.81
2012-08-09,261.82
2012-08-08,261.85
2012-08-07,261.86
2012-08-06,261.83
2012-08-05,261.84
2012-08-04,261.84
2012-08-03,261.84
2012-08-02,261.85
2012-08-01,261.89
2012-07-31,261.85
2012-07-30,261.79
2012-07-29,261.79
2012-07-28,261.78
2012-07-27,261.78
2012-07-26,261.79
2012-07-25,261.83
2012-07-24,261.78
2012-07-23,261.82
2012-07-22,261.84
2012-07-21,261.82
2012-07-20,261.78
2012-07-19,261.79
2012-07-18,261.77
2012-07-17,261.76
2012-07-16,261.74
2012-07-15,261.77
2012-07-14,261.79
2012-07-13,261.78
2012-07-12,261.72
2012-07-11,261.68
2012-07-10,261.71
2012-07-09,261.69
2012-07-08,261.69
2012-07-07,261.7
2012-07-06,261.69
2012-07-05,261.7
2012-07-04,261.72
2012-07-03,261.68
2012-07-02,261.67
2012-07-01,261.66
2012-06-30,261.69
2012-06-29,261.69
2012-06-28,261.69
2012-06-27,261.71
2012-06-26,261.69
2012-06-25,261.65
2012-06-24,261.66
2012-06-23,261.62
2012-06-22,261.59
2012-06-21,261.62
2012-06-20,261.61
2012-06-19,261.62
2012-06-18,261.6
2012-06-17,261.62
2012-06-16,261.6
2012-06-15,261.6
2012-06-14,261.57
2012-06-13,261.54
2012-06-12,261.56
2012-06-11,261.54
2012-06-10,261.51
2012-06-09,261.47
2012-06-08,261.46
2012-06-07,261.46
2012-06-06,261.49
2012-06-05,261.47
2012-06-04,261.47
2012-06-03,261.45
2012-06-02,261.49
2012-06-01,261.48
2012-05-31,261.45
2012-05-30,261.44
2012-05-29,261.38
2012-05-28,261.37
2012-05-27,261.34
2012-05-26,261.33
2012-05-25,261.34
2012-05-24,261.33
2012-05-23,261.31
2012-05-22,261.28
2012-05-21,261.24
2012-05-07,261.61
2012-05-06,261.46
2012-05-05,261.57
2012-05-04,261.37
2012-05-03,261.26
2012-05-02,261.27
2012-05-01,261.22
2012-04-30,261.19
2012-04-29,261.39
2012-04-28,261.61
2012-04-27,261.25
2012-04-26,260.81
2012-04-25,260.68
2012-04-24,260.7
2012-04-23,260.65
2012-04-22,260.63
2012-04-21,260.67
2012-04-20,260.69
2012-04-19,260.67
2012-04-18,260.61
2012-04-17,260.59
2012-04-16,260.6
2012-04-15,260.65
2012-04-14,260.67
2012-04-13,260.66
2012-04-12,260.66
2012-04-11,260.67
2012-04-10,260.67
2012-04-09,260.74
2012-04-08,260.89
2012-04-07,260.97
2012-04-06,260.92
2012-04-05,260.87
2012-04-04,260.81
2012-04-03,260.69
2012-04-02,260.55
2012-04-01,260.38
2012-03-31,260.34
2012-03-30,260.32
2012-03-29,260.37
2012-03-28,260.43
2012-03-27,260.51
2012-03-26,260.36
2012-03-25,260.22
2012-03-24,260.16
2012-03-23,260.16
2012-03-22,260.18
2012-03-21,260.21
2012-03-20,260.2
2012-03-19,260.19
2012-03-18,260.2
2012-03-17,260.17
2012-03-16,260.07
2012-03-15,259.94
2012-03-14,259.84
2012-03-13,259.79
2012-03-12,259.8
2012-03-11,259.83
2012-03-10,259.84
2012-03-09,259.8
2012-03-06,259.78
2012-03-05,259.78
2012-03-04,259.67
2012-03-02,259.69
2012-03-01,259.68
2012-02-29,259.66
2012-02-28,259.67
2012-02-27,259.71
2012-02-26,259.71
2012-02-25,259.72
2012-02-24,259.78
2012-02-23,259.87
2012-02-22,259.86
2012-02-21,259.9
2012-02-20,259.95
2012-02-19,260.0
2012-02-18,260.03
2012-02-17,260.06
2012-02-16,260.06
2012-02-15,260.06
2012-02-14,260.08
2012-02-13,260.13
2012-02-12,260.13
2012-02-11,260.01
2012-02-10,259.94
2012-02-09,259.94
2012-02-08,259.88
2012-02-07,259.9
2012-02-06,259.87
2012-02-05,259.86
2012-02-04,259.84
2012-02-03,259.85
2012-02-02,259.88
2012-02-01,259.83
2012-01-31,259.79
2012-01-30,259.79
2012-01-29,259.75
2012-01-28,259.75
2012-01-27,259.75
2012-01-26,259.78
2012-01-25,259.8
2012-01-24,259.83
2012-01-23,259.83
2012-01-22,259.89
2012-01-21,259.92
2012-01-20,259.98
2012-01-19,259.92
2012-01-18,259.72
2012-01-17,259.66
2012-01-16,259.64
2012-01-15,259.61
2012-01-14,259.65
2012-01-13,259.68
2012-01-12,259.71
2012-01-11,259.6
2012-01-10,259.53
2012-01-09,259.54
2012-01-08,259.54
2012-01-07,259.53
2012-01-06,259.54
2012-01-05,259.5
2012-01-04,259.51
2012-01-03,259.53
2012-01-02,259.43
2012-01-01,259.46
2011-12-31,259.5
2011-12-30,259.54
2011-12-29,259.62
2011-12-28,259.74
2011-12-27,259.62
2011-12-26,259.7
2011-12-25,259.55
2011-12-24,259.44
2011-12-23,259.41
2011-12-22,259.43
2011-12-21,259.45
2011-11-12,259.33
2011-11-11,259.3
2011-11-10,259.27
2011-11-09,259.31
2011-11-08,259.28
2011-11-07,259.24
2011-11-06,259.24
2011-11-05,259.32
2011-11-04,259.33
2011-11-03,259.36
2011-11-02,259.33
2011-11-01,259.35
2011-10-31,259.34
2011-10-30,259.48
2011-10-29,259.57
2011-10-28,259.69
2011-10-27,259.76
2011-10-26,259.75
2011-10-25,259.88
2011-10-24,260.16
2011-10-23,260.25
2011-10-22,260.24
2011-10-21,260.17
2011-10-20,260.2
2011-10-08,259.04
2011-10-07,259.03
2011-10-06,258.94
2011-10-05,258.84
2011-10-04,258.85
2011-10-03,258.83
2011-10-02,258.84
2011-10-01,258.85
2011-09-30,258.9
2011-09-29,258.81
2011-09-28,258.88
2011-09-27,258.95
2011-09-26,258.88
2011-09-25,258.81
2011-09-24,258.89
2011-09-23,258.97
2011-09-22,259.23
2011-09-21,259.45
2011-09-20,259.27
2011-09-19,259.0
2011-09-18,258.98
2011-09-17,258.95
2011-09-16,258.86
2011-09-15,258.97
2011-09-14,258.94
2011-09-13,258.71
2011-09-12,258.61
2011-09-11,258.5
2011-09-10,258.5
2011-09-09,258.5
2011-09-08,258.51
2011-09-07,258.46
2011-09-06,258.54
2011-09-05,258.55
2011-09-04,258.48
2011-09-03,258.47
2011-09-02,258.58
2011-09-01,258.7
2011-08-31,258.71
2011-08-30,258.58
2011-08-29,258.6
2011-08-28,258.61
2011-08-27,258.59
2011-08-26,258.6
2011-08-25,258.6
2011-08-24,258.85
2011-08-23,259.14
2011-08-22,259.05
2011-08-21,258.82
2011-08-20,258.55
2011-08-19,258.39
2011-08-18,258.32
2011-08-17,258.42
2011-08-16,258.43
2011-08-15,258.3
2011-08-14,258.3
2011-08-13,258.38
2011-08-12,258.38
2011-08-11,258.53
2011-08-10,258.48
2011-08-09,258.24
2011-08-08,258.19
2011-08-07,258.23
2011-08-06,258.41
2011-08-05,258.42
2011-08-04,258.23
2011-08-03,258.3
2011-08-02,258.29
2011-08-01,258.18
2011-07-31,258.23
2011-07-30,258.37
2011-07-29,258.4
2011-07-28,258.15
2011-07-27,258.1
2011-07-17,257.72
2011-07-16,257.74
2011-07-15,257.77
2011-07-14,257.86
2011-07-13,258.18
2011-07-12,258.1
2011-07-11,257.88
2011-07-10,257.73
2011-07-09,257.68
2011-07-08,257.55
2011-07-07,257.71
2011-07-06,257.86
2011-07-05,257.35
2011-07-04,257.44
2011-07-03,257.47
2011-07-02,257.46
2011-07-01,257.63
2011-06-30,257.68
2011-06-29,257.49
2011-06-28,257.53
2011-06-27,257.58
2011-06-26,257.53
2011-06-25,257.46
2011-06-24,257.47
2011-06-23,257.31
2011-06-22,257.43
2011-06-21,257.59
2011-06-20,257.82
2011-06-19,257.76
2011-06-18,257.29
2011-06-17,257.25
2011-06-16,257.31
2011-06-15,257.28
2011-06-14,257.24
2011-06-13,257.24
2011-06-12,257.18
2011-06-11,257.07
2011-06-10,256.96
2011-06-09,256.88
2011-06-08,256.93
2011-06-07,257.05
2011-06-06,257.05
2011-06-05,256.94
2011-06-04,256.97
2011-06-03,256.99
2011-06-02,257.04
2011-06-01,257.16
2011-05-31,256.95
2011-05-30,256.77
2011-05-29,256.86
