datetime,water_level(ft below land surface)
2014-08-09,186.62
2014-08-08,185.91
2014-08-07,185.82
2014-08-06,185.62
2014-08-05,185.67
2014-08-04,185.29
2014-08-03,184.92
2014-08-02,184.86
2014-08-01,184.53
2014-07-31,184.43
2014-07-30,184.4
2014-07-29,184.43
2014-07-28,184.27
2014-07-27,184.38
2014-07-26,184.43
2014-07-25,183.42
2014-07-24,183.25
2014-07-23,183.18
2014-07-22,183.11
2014-07-21,183.06
2014-07-20,183.0
2014-07-19,182.97
2014-07-18,182.93
2014-07-17,182.93
2014-07-16,182.92
2014-07-15,182.95
2014-07-14,183.09
2014-07-13,182.93
2014-07-12,182.61
2014-07-11,182.66
2014-07-10,182.69
2014-07-09,182.88
2014-07-08,183.13
2014-07-07,182.98
2014-07-06,182.15
2014-07-05,182.18
2014-07-04,182.32
2014-07-03,182.48
2014-07-02,182.71
2014-07-01,182.72
2014-06-30,182.9
2014-06-29,183.15
2014-06-28,183.24
2014-06-27,183.46
2014-06-26,183.6
2014-06-25,183.75
2014-06-24,183.98
2014-06-23,184.3
2014-06-22,184.67
2014-06-21,185.01
2014-06-20,185.41
2014-06-19,185.93
2014-06-18,186.52
2014-06-17,187.13
2014-06-16,187.69
2014-06-15,188.25
2014-06-14,188.74
2014-06-13,189.12
2014-06-12,189.54
2014-06-11,189.84
2014-06-10,190.02
2014-06-09,190.15
2014-06-08,190.25
2014-06-07,190.41
2014-06-06,190.3
2014-06-05,190.29
2014-06-04,190.36
2014-06-03,190.4
2014-06-02,190.53
2014-06-01,190.65
2014-05-31,190.78
2014-05-30,190.9
2014-05-29,190.96
2014-05-28,190.97
2014-05-27,190.98
2014-05-26,190.97
2014-05-25,190.94
2014-05-24,190.95
2014-05-23,191.04
2014-05-22,191.15
2014-05-21,190.32
2014-05-20,190.19
2014-05-19,190.12
2014-05-18,190.01
2014-05-17,189.93
2014-05-16,189.81
2014-05-15,189.66
2014-05-14,189.56
2014-05-13,189.52
2014-05-12,189.61
2014-05-11,189.58
2014-05-10,189.45
2014-05-09,189.36
2014-05-08,189.29
2014-05-07,189.14
2014-05-06,189.08
2014-05-05,188.96
2014-05-04,188.86
2014-05-03,188.8
2014-05-02,188.77
2014-05-01,188.74
2014-04-30,188.76
2014-04-29,188.73
2014-04-28,188.64
2014-04-27,188.67
2014-04-26,188.57
2014-04-25,188.54
2014-04-24,188.72
2014-04-23,188.66
2014-04-22,188.31
2014-04-21,188.15
2014-04-20,188.19
2014-04-19,188.07
2014-04-18,187.7
2014-04-17,187.78
2014-04-16,187.48
2014-04-15,187.33
2014-04-14,187.38
2014-04-13,187.39
2014-04-12,187.29
2014-04-11,187.22
2014-04-10,187.18
2014-04-09,187.09
2014-04-08,187.08
2014-04-07,187.14
2014-04-06,187.17
2014-04-05,187.12
2014-04-04,187.07
2014-04-03,187.17
2014-04-02,187.17
2014-04-01,187.19
2014-03-31,187.31
2014-03-30,186.36
2014-03-29,186.19
2014-03-28,186.25
2014-03-27,186.19
2014-03-26,186.04
2014-03-25,185.92
2014-03-24,185.86
2014-03-23,185.77
2014-03-22,185.78
2014-03-21,185.74
2014-03-20,185.65
2014-03-19,185.66
2014-03-18,185.54
2014-03-17,185.35
2014-03-16,185.24
2014-03-15,185.16
2014-03-14,185.02
2014-03-13,184.86
2014-03-12,184.79
2014-03-11,184.83
2014-03-10,184.64
2014-03-09,184.52
2014-03-08,184.54
2014-03-07,184.39
2014-03-06,184.25
2014-03-05,184.22
2014-03-04,184.13
2014-03-03,184.0
2014-03-02,183.97
2014-03-01,183.92
2014-02-28,183.86
2014-02-27,183.69
2014-02-26,183.56
2014-02-25,183.5
2014-02-24,183.41
2014-02-23,183.36
2014-02-22,183.2
2014-02-21,183.09
2014-02-20,183.15
2014-02-19,182.99
2014-02-18,182.82
2014-02-17,182.81
2014-02-16,182.67
2014-02-15,182.58
2014-02-14,182.6
2014-02-13,182.42
2014-02-12,182.31
2014-02-11,182.19
2014-02-10,182.18
2014-02-09,181.9
2014-02-08,181.75
2014-02-07,181.6
2014-02-06,181.47
2014-02-05,181.55
2014-02-04,181.46
2014-02-03,181.29
2014-02-02,181.32
2014-02-01,181.2
2014-01-31,181.12
2014-01-30,180.96
2014-01-29,180.8
2014-01-28,180.78
2014-01-27,180.85
2014-01-26,180.58
2014-01-25,180.4
2014-01-24,180.19
2014-01-23,180.28
2014-01-22,180.13
2014-01-21,180.06
2014-01-20,179.98
2014-01-19,179.87
2014-01-18,179.81
2014-01-17,179.74
2014-01-16,179.67
2014-01-15,179.58
2014-01-14,179.6
2014-01-13,179.61
2014-01-12,179.47
2014-01-11,179.5
2014-01-10,179.4
2014-01-09,179.33
2014-01-08,179.18
2014-01-07,178.98
2014-01-06,178.94
2014-01-05,179.05
2014-01-04,178.87
2014-01-03,178.78
2014-01-02,178.8
2014-01-01,178.76
2013-12-31,178.65
2013-12-30,178.6
2013-12-29,178.61
2013-12-28,178.43
2013-12-27,178.33
2013-12-26,178.27
2013-12-25,178.27
2013-12-24,178.13
2013-12-23,178.09
2013-12-22,178.2
2013-12-21,178.14
2013-12-20,177.95
2013-12-19,177.83
2013-12-18,177.67
2013-12-17,177.6
2013-12-16,177.54
2013-12-15,177.4
2013-12-14,177.5
2013-12-13,177.27
2013-12-12,177.16
2013-12-11,177.14
2013-12-10,177.03
2013-12-09,177.06
2013-12-08,176.9
2013-12-07,176.78
2013-12-06,176.89
2013-12-05,177.0
2013-12-04,177.02
2013-12-03,177.06
2013-12-02,176.98
2013-12-01,176.99
2013-11-30,177.11
2013-11-29,176.49
2013-11-28,176.34
2013-11-27,176.31
2013-11-26,176.42
2013-11-25,176.44
2013-11-24,176.49
2013-11-23,176.63
2013-11-22,176.94
2013-11-21,177.32
2013-11-20,177.71
2013-11-19,177.09
2013-11-18,177.66
2013-11-17,177.19
2013-11-16,177.42
2013-11-15,176.85
2013-11-14,177.22
2013-11-13,176.66
2013-11-12,177.19
2013-11-11,176.47
2013-11-10,176.67
2013-11-09,175.86
2013-11-08,176.1
2013-11-07,175.94
2013-11-06,176.27
2013-11-05,176.52
2013-11-04,176.74
2013-11-03,176.96
2013-11-02,177.21
2013-11-01,177.55
2013-10-31,177.88
2013-10-30,178.13
2013-10-29,178.5
2013-10-28,178.91
2013-10-27,179.35
2013-10-26,179.67
2013-10-25,180.12
2013-10-24,180.68
2013-10-23,181.27
2013-10-22,181.97
2013-10-21,182.77
2013-10-20,183.58
2013-10-19,184.46
2013-10-18,185.29
2013-10-17,186.0
2013-10-16,186.08
2013-10-15,186.39
2013-10-14,186.5
2013-10-13,186.47
2013-10-12,186.51
2013-10-11,186.49
2013-10-10,186.43
2013-10-09,186.45
2013-10-08,186.43
2013-10-07,186.4
2013-10-06,186.41
2013-10-05,186.46
2013-10-04,186.47
2013-10-03,186.44
2013-10-02,186.44
2013-10-01,186.41
2013-09-30,186.34
2013-09-29,186.32
2013-09-28,186.21
2013-09-27,186.07
2013-09-26,185.99
2013-09-25,185.98
2013-09-24,185.99
2013-09-23,185.98
2013-09-22,185.9
2013-09-21,185.8
2013-09-20,185.77
2013-09-19,185.73
2013-09-18,185.66
2013-09-17,185.58
2013-09-16,185.57
2013-09-15,185.59
2013-09-14,185.61
2013-09-13,185.39
2013-09-12,185.44
2013-09-11,185.46
2013-09-10,185.24
2013-09-09,185.42
2013-09-08,185.12
2013-09-07,184.34
2013-09-06,184.35
2013-09-05,184.45
2013-09-04,184.78
2013-09-03,183.77
2013-09-02,183.76
2013-09-01,183.69
2013-08-31,183.64
2013-08-30,183.57
2013-08-29,183.54
2013-08-28,183.52
2013-08-27,183.61
2013-08-26,183.76
2013-08-25,183.77
2013-08-24,183.67
2013-08-23,183.37
2013-08-22,183.46
2013-08-21,183.67
2013-08-20,183.53
2013-08-19,183.85
2013-08-18,183.18
2013-08-17,183.32
2013-08-16,183.27
2013-08-15,183.32
2013-08-14,183.06
2013-08-13,183.21
2013-08-12,183.14
2013-08-11,183.07
2013-08-10,183.36
2013-08-09,183.56
2013-08-08,183.46
2013-08-07,182.96
2013-08-06,183.19
2013-08-05,183.43
2013-08-04,183.1
2013-08-03,183.21
2013-08-02,183.22
2013-08-01,183.38
2013-07-31,183.81
2013-07-30,184.06
2013-07-29,184.27
2013-07-28,184.89
2013-07-27,185.4
2013-07-26,186.07
2013-07-25,186.84
2013-07-24,187.66
2013-07-23,188.49
2013-07-22,189.57
2013-07-21,190.81
2013-07-20,192.06
2013-07-19,193.45
2013-07-18,194.93
2013-07-17,196.57
2013-07-16,196.06
2013-07-15,194.8
2013-07-14,194.96
2013-07-13,194.06
2013-07-12,194.05
2013-07-11,193.84
2013-07-10,193.28
2013-07-09,193.35
2013-07-08,193.38
2013-07-07,193.46
2013-07-06,193.05
2013-07-05,193.09
2013-07-04,192.95
2013-07-03,193.12
2013-07-02,193.32
2013-07-01,193.37
2013-06-30,192.65
2013-06-29,192.65
2013-06-28,192.61
2013-06-27,192.32
2013-06-26,192.34
2013-06-25,192.63
2013-06-24,192.34
2013-06-23,192.16
2013-06-22,192.29
2013-06-21,192.27
2013-06-20,192.24
2013-06-19,192.1
2013-06-18,192.33
2013-06-17,192.47
2013-06-16,192.36
2013-06-15,192.53
2013-06-14,192.87
2013-06-13,192.71
2013-06-12,192.21
2013-06-11,191.8
2013-06-10,191.82
2013-06-09,191.97
2013-06-08,192.09
2013-06-07,192.31
2013-06-06,192.36
2013-06-05,192.52
2013-06-04,192.71
