datetime,water_level(ft below land surface)
2014-07-31,261.68
2014-07-30,261.63
2014-07-29,261.63
2014-07-28,261.61
2014-07-27,261.55
2014-07-26,261.5
2014-07-25,261.48
2014-07-24,261.48
2014-07-23,261.48
2014-07-22,261.45
2014-07-21,261.42
2014-07-20,261.4
2014-07-19,261.4
2014-07-18,261.34
2014-07-17,261.25
2014-07-16,261.25
2014-07-15,261.25
2014-07-14,261.21
2014-07-13,261.2
2014-07-12,261.21
2014-07-11,261.16
2014-07-10,261.11
2014-07-09,261.08
2014-07-08,261.05
2014-07-07,261.03
2014-07-06,261.03
2014-07-05,261.1
2014-07-04,261.1
2014-07-03,261.07
2014-07-02,261.03
2014-07-01,260.96
2014-06-30,260.97
2014-06-29,260.98
2014-06-28,260.92
2014-06-27,260.91
2014-06-26,260.96
2014-06-25,261.01
2014-06-24,261.04
2014-06-23,260.99
2014-06-22,261.0
2014-06-21,261.05
2014-06-20,261.07
2014-06-19,261.04
2014-06-18,260.99
2014-06-17,260.97
2014-06-16,260.93
2014-06-15,260.84
2014-06-14,260.82
2014-06-13,260.84
2014-06-12,260.81
2014-06-11,260.83
2014-06-10,260.86
2014-06-09,260.83
2014-06-08,260.88
2014-06-07,260.89
2014-06-06,260.87
2014-06-05,260.82
2014-06-04,260.84
2014-06-03,260.9
2014-06-02,260.87
2014-06-01,260.84
2014-05-31,260.8
2014-05-30,260.75
2014-05-29,260.77
2014-05-28,260.8
2014-05-27,260.83
2014-05-26,260.92
2014-05-25,261.03
2014-05-24,261.06
2014-05-23,261.07
2014-05-22,261.06
2014-05-21,261.01
2014-05-20,260.99
2014-05-19,260.99
2014-05-18,261.02
2014-05-17,261.01
2014-05-16,261.09
2014-05-15,261.19
2014-05-14,261.2
2014-05-13,261.13
2014-05-12,261.02
2014-05-11,260.98
2014-05-10,260.99
2014-05-09,260.96
2014-05-08,260.81
2014-05-07,260.74
2014-05-06,260.68
2014-05-05,260.68
2014-05-04,260.66
2014-05-03,260.57
2014-05-02,260.5
2014-05-01,260.49
2014-04-30,260.44
2014-04-29,260.26
2014-04-28,260.16
2014-04-27,260.11
2014-04-26,260.23
2014-04-25,260.33
2014-04-24,260.27
2014-04-23,260.26
2014-04-22,260.36
2014-04-21,260.41
2014-04-20,260.49
2014-04-19,260.54
2014-04-18,260.61
2014-04-17,260.56
2014-04-16,260.56
2014-04-15,260.72
2014-04-14,260.56
2014-04-13,260.43
2014-04-12,260.45
2014-04-11,260.48
2014-04-10,260.51
2014-04-09,260.61
2014-04-08,260.61
2014-04-07,260.43
2014-04-06,260.34
2014-04-05,260.48
2014-04-04,260.56
2014-04-03,260.42
2014-04-02,260.47
2014-04-01,260.59
2014-03-31,260.65
2014-03-30,260.82
2014-03-29,260.91
2014-03-28,260.73
2014-03-27,260.72
2014-03-26,260.84
2014-03-25,260.9
2014-03-24,260.78
2014-03-23,260.65
2014-03-22,260.35
2014-03-21,260.16
2014-03-20,260.21
2014-03-19,260.16
2014-03-18,259.96
2014-03-17,259.98
2014-03-16,259.87
2014-03-15,259.8
2014-03-14,259.89
2014-03-13,260.04
2014-03-12,260.0
2014-03-11,259.9
2014-03-10,260.1
2014-03-09,260.26
2014-03-08,260.18
2014-03-07,260.16
2014-03-06,260.28
2014-03-05,260.23
2014-03-04,260.28
2014-03-03,260.32
2014-03-02,260.08
2014-03-01,259.83
2014-02-28,259.64
2014-02-27,259.7
2014-02-26,259.77
2014-02-25,259.74
2014-02-24,259.79
2014-02-23,259.78
2014-02-22,259.8
2014-02-21,259.89
2014-02-20,259.75
2014-02-19,259.73
2014-02-18,259.86
2014-02-17,259.91
2014-02-16,259.95
2014-02-15,260.04
2014-02-14,260.02
2014-02-13,260.09
2014-02-12,260.23
2014-02-11,260.31
2014-02-10,260.31
2014-02-09,260.35
2014-02-08,260.45
2014-02-07,260.57
2014-02-06,260.71
2014-02-05,260.71
2014-02-04,260.61
2014-02-03,260.76
2014-02-02,260.78
2014-02-01,260.73
2014-01-31,260.8
2014-01-30,260.94
2014-01-29,261.12
2014-01-28,261.07
2014-01-27,260.81
2014-01-26,260.59
2014-01-25,260.71
2014-01-24,260.95
2014-01-23,260.84
2014-01-22,260.77
2014-01-21,260.9
2014-01-20,260.8
2014-01-19,260.9
2014-01-18,260.92
2014-01-17,260.99
2014-01-16,260.98
2014-01-15,261.15
2014-01-14,261.13
2014-01-13,261.11
2014-01-12,261.16
2014-01-11,261.2
2014-01-10,261.18
2014-01-09,261.29
2014-01-08,261.37
2014-01-07,261.55
2014-01-06,261.67
2014-01-05,261.46
2014-01-04,261.44
2014-01-03,261.64
2014-01-02,261.65
2014-01-01,261.53
2013-12-31,261.58
2013-12-30,261.56
2013-12-29,261.46
2013-12-28,261.57
2013-12-27,261.75
2013-12-26,261.82
2013-12-25,261.82
2013-12-24,261.94
2013-12-23,261.98
2013-12-22,261.8
2013-12-21,261.58
2013-12-20,261.62
2013-12-19,261.66
2013-12-18,261.74
2013-12-17,261.77
2013-12-16,261.8
2013-12-15,261.84
2013-12-14,261.65
2013-12-13,261.54
2013-12-12,261.69
2013-12-11,261.68
2013-12-10,261.7
2013-12-09,261.56
2013-12-08,261.46
2013-12-07,261.47
2013-12-06,261.38
2013-12-05,261.26
2013-12-04,261.19
2013-12-03,261.2
2013-12-02,261.31
2013-12-01,261.48
2013-11-30,261.56
2013-11-29,261.56
2013-11-28,261.43
2013-11-27,261.35
2013-11-26,261.24
2013-11-25,261.23
2013-11-24,261.38
2013-11-23,261.45
2013-11-22,261.42
2013-11-21,261.35
2013-11-20,261.4
2013-11-19,261.52
2013-11-18,261.57
2013-11-17,261.55
2013-11-16,261.6
2013-11-15,261.75
2013-11-14,261.96
2013-11-13,262.21
2013-11-12,262.24
2013-11-11,262.21
2013-11-10,262.27
2013-11-09,262.26
2013-11-08,262.31
2013-11-07,262.3
2013-11-06,262.14
2013-11-05,262.04
2013-11-04,261.98
2013-11-03,261.92
2013-11-02,261.8
2013-11-01,261.55
2013-10-31,261.45
2013-10-30,261.43
2013-10-29,261.39
2013-10-28,261.24
2013-10-27,261.08
2013-10-26,261.06
2013-10-25,261.11
2013-10-24,261.09
2013-10-23,261.07
2013-10-22,261.08
2013-10-21,261.03
2013-10-20,261.12
2013-10-19,261.23
2013-10-18,261.2
2013-10-17,261.28
2013-10-16,261.31
2013-10-15,261.27
2013-10-14,261.21
2013-10-13,261.1
2013-10-12,260.95
2013-10-11,260.89
2013-10-10,260.93
2013-10-09,260.96
2013-10-08,260.98
2013-10-07,261.01
2013-10-06,260.97
2013-10-05,260.84
2013-10-04,260.76
2013-10-03,260.73
2013-10-02,260.71
2013-10-01,260.68
2013-09-30,260.66
2013-09-29,260.66
2013-09-28,260.53
2013-09-27,260.42
2013-09-26,260.37
2013-09-25,260.36
2013-09-24,260.35
2013-09-23,260.3
2013-09-22,260.32
2013-09-21,260.32
2013-09-20,260.32
2013-09-19,260.37
2013-09-18,260.41
2013-09-17,260.43
2013-09-16,260.44
2013-09-15,260.41
2013-09-14,260.37
2013-09-13,260.38
2013-09-12,260.43
2013-09-11,260.45
2013-09-10,260.43
2013-09-09,260.37
2013-09-08,260.31
2013-09-07,260.27
2013-09-06,260.27
2013-09-05,260.24
2013-09-04,260.17
2013-09-03,260.11
2013-09-02,260.07
2013-09-01,260.04
2013-08-31,260.03
2013-08-30,260.06
2013-08-29,260.06
2013-08-28,260.05
2013-08-27,260.03
2013-08-26,260.03
2013-08-25,260.01
2013-08-24,259.97
2013-08-23,259.92
2013-08-22,259.89
2013-08-21,259.84
2013-08-20,259.76
2013-08-19,259.71
2013-08-18,259.67
2013-08-17,259.63
2013-08-16,259.6
2013-08-15,259.55
2013-08-14,259.48
2013-08-13,259.46
2013-08-12,259.47
2013-08-11,259.42
2013-08-10,259.3
2013-08-09,259.08
2013-08-08,258.7
2013-08-07,258.41
2013-08-06,258.36
2013-08-05,258.39
2013-08-04,258.4
2013-08-03,258.38
2013-08-02,258.36
2013-08-01,258.37
2013-07-31,258.39
2013-07-15,256.06
2013-07-14,256.05
2013-07-13,256.01
2013-07-12,255.98
2013-07-11,255.98
2013-07-10,256.01
2013-07-09,256.03
2013-07-08,256.0
2013-07-07,255.94
2013-07-06,255.93
2013-07-05,255.95
2013-07-04,255.94
2013-07-03,255.94
2013-07-02,255.93
2013-07-01,255.85
2013-06-30,255.74
2013-06-29,255.63
2013-06-28,255.59
2013-06-27,255.52
2013-06-26,255.42
2013-06-25,255.36
2013-06-24,255.33
2013-06-23,255.27
2013-06-22,255.25
2013-06-21,255.23
2013-06-20,255.14
2013-06-19,255.07
2013-06-18,255.07
2013-06-17,255.08
2013-06-16,255.11
2013-06-15,255.12
2013-06-14,255.14
2013-06-13,255.19
2013-06-12,255.22
2013-06-11,255.23
2013-06-10,255.25
2013-06-09,255.24
2013-06-08,255.27
2013-06-07,255.37
2013-06-06,255.34
2013-06-05,255.37
2013-06-04,255.41
2013-06-03,255.47
2013-06-02,255.49
2013-06-01,255.39
2013-05-31,255.38
2013-05-30,255.4
2013-05-29,255.43
2013-05-28,255.53
2013-05-27,255.65
2013-05-26,255.79
2013-05-25,255.87
2013-05-24,255.91
2013-05-23,255.88
2013-05-22,255.91
2013-05-21,255.92
2013-05-20,255.98
2013-05-19,256.05
2013-05-18,256.16
2013-05-17,256.2
2013-05-16,256.23
2013-05-15,256.38
2013-05-14,256.61
2013-05-13,256.72
2013-05-12,256.77
2013-05-11,256.8
2013-05-10,256.8
2013-05-09,256.88
2013-05-08,256.97
2013-05-07,257.07
2013-05-06,257.15
2013-05-05,257.17
2013-05-04,257.13
2013-05-03,257.27
2013-05-02,257.29
2013-05-01,257.18
2013-04-30,257.19
2013-04-29,257.3
2013-04-28,257.4
2013-04-27,257.46
2013-04-26,257.51
2013-04-25,257.63
2013-04-24,257.61
2013-04-23,257.45
2013-04-22,257.52
2013-04-21,257.57
2013-04-20,257.6
2013-04-19,257.66
2013-04-18,257.51
2013-04-17,257.57
2013-04-16,257.71
2013-04-15,257.75
2013-04-14,257.82
2013-04-13,258.0
2013-04-12,258.12
2013-04-11,258.23
2013-04-10,258.33
2013-04-09,258.35
2013-04-08,258.52
2013-04-07,258.66
2013-04-06,258.73
2013-04-05,258.82
2013-04-04,258.83
2013-04-03,258.84
2013-04-02,258.85
2013-04-01,258.92
2013-03-31,258.87
2013-03-30,258.89
2013-03-29,258.94
2013-03-28,258.92
2013-03-27,259.01
2013-03-26,259.19
2013-03-25,259.17
2013-03-24,258.97
2013-03-23,258.57
2013-03-22,258.36
2013-03-21,258.32
2013-03-20,258.5
2013-03-19,258.51
2013-03-18,258.42
2013-03-17,258.25
2013-03-16,258.06
2013-03-15,257.93
2013-03-14,257.85
2013-03-13,257.76
2013-03-12,257.64
2013-03-11,257.67
2013-03-10,257.58
2013-03-09,257.53
2013-03-08,257.53
2013-03-07,257.51
2013-03-06,257.62
2013-03-05,257.63
2013-03-04,257.57
2013-03-03,257.78
2013-03-02,257.99
2013-03-01,258.04
2013-02-28,258.15
2013-02-27,258.09
2013-02-26,258.06
2013-02-25,257.9
2013-02-24,257.83
2013-02-23,257.82
2013-02-22,257.71
2013-02-21,257.57
2013-02-20,257.69
2013-02-19,257.88
2013-02-18,257.85
2013-02-17,257.91
2013-02-16,258.0
2013-02-15,257.84
2013-02-14,257.76
2013-02-13,257.84
2013-02-12,257.87
2013-02-11,257.94
2013-02-10,257.92
2013-02-09,257.98
2013-02-08,258.07
2013-02-07,257.98
2013-02-06,257.92
2013-02-05,257.96
2013-02-04,258.06
2013-02-03,258.33
2013-02-02,258.43
2013-02-01,258.48
2013-01-31,258.5
2013-01-30,258.41
2013-01-29,258.31
2013-01-28,258.48
2013-01-27,258.56
2013-01-26,258.59
2013-01-25,258.51
2013-01-24,258.5
2013-01-23,258.51
2013-01-22,258.46
2013-01-21,258.41
2013-01-20,258.35
2013-01-19,258.34
2013-01-18,258.43
2013-01-17,258.51
2013-01-16,258.5
2013-01-15,258.53
2013-01-14,258.58
2013-01-13,258.58
2013-01-12,258.54
2013-01-11,258.68
2013-01-10,258.82
2013-01-09,258.9
2013-01-08,259.04
2013-01-07,259.3
2013-01-06,259.54
2013-01-05,259.7
2013-01-04,259.9
2013-01-03,260.03
2013-01-02,260.12
2013-01-01,260.22
2012-12-31,260.26
2012-12-30,260.42
2012-12-29,260.47
2012-12-28,260.33
2012-12-27,260.35
2012-12-26,260.58
2012-12-25,260.51
2012-12-24,260.55
2012-12-23,260.48
2012-12-22,260.34
2012-12-21,260.22
2012-12-20,260.09
2012-12-19,259.83
2012-12-18,259.87
2012-12-17,260.04
2012-12-16,260.11
2012-12-15,260.19
2012-12-14,260.23
2012-12-13,260.3
2012-12-12,260.37
2012-12-11,260.46
2012-12-10,260.56
2012-12-05,260.98
2012-12-04,261.01
2012-12-03,260.91
2012-12-02,260.68
2012-12-01,260.39
2012-11-29,259.52
2012-11-28,259.43
2012-11-27,259.48
2012-11-26,259.47
2012-11-25,259.43
2012-11-24,259.97
2012-11-23,260.06
2012-11-22,260.1
2012-11-21,260.17
2012-11-20,260.03
2012-11-19,259.81
2012-11-18,259.51
2012-11-17,259.31
2012-11-16,259.23
2012-11-15,259.16
2012-11-14,259.18
2012-11-13,259.19
2012-11-12,259.16
2012-11-11,258.89
2012-11-10,258.83
2012-11-09,258.81
2012-11-08,258.77
2012-11-07,258.77
2012-11-06,258.82
2012-11-05,258.77
2012-11-04,258.77
2012-11-03,258.76
2012-11-02,258.79
2012-11-01,258.82
2012-10-31,258.75
2012-10-30,258.78
2012-10-29,258.94
2012-10-28,259.03
2012-10-27,259.0
2012-10-26,258.85
2012-10-25,258.67
2012-10-24,258.65
2012-10-23,258.66
2012-10-22,258.69
2012-10-21,258.67
2012-10-20,258.72
2012-10-19,258.83
2012-10-18,258.82
2012-10-17,258.72
2012-10-16,258.78
2012-10-15,258.81
2012-10-14,258.69
2012-10-13,258.54
2012-10-12,258.48
2012-10-11,258.37
2012-10-10,258.25
2012-10-09,258.25
2012-10-08,258.38
2012-10-07,258.45
2012-10-06,258.46
2012-10-05,258.49
2012-10-04,258.55
2012-10-03,258.51
2012-10-02,258.57
2012-10-01,258.6
2012-09-30,258.62
2012-09-29,258.62
2012-09-28,258.83
2012-09-27,259.0
2012-09-26,259.16
2012-09-25,259.39
2012-09-24,259.61
2012-09-23,259.73
2012-09-22,259.73
2012-09-21,259.67
2012-09-20,259.49
2012-09-19,259.32
2012-09-18,259.18
2012-09-17,259.11
2012-09-16,259.12
2012-09-15,259.04
2012-09-14,258.9
2012-09-13,258.69
2012-09-12,258.58
2012-09-11,258.59
2012-09-10,258.6
2012-09-09,258.61
2012-09-08,258.43
2012-09-07,258.25
2012-09-06,258.24
2012-09-05,258.27
2012-09-04,258.33
2012-09-03,258.37
2012-09-02,258.35
2012-09-01,258.18
2012-08-31,257.88
2012-08-30,257.66
2012-08-29,257.51
2012-08-28,257.44
2012-08-27,257.44
2012-08-24,256.74
2012-08-23,256.61
2012-08-22,256.43
2012-08-21,256.29
2012-08-20,256.2
2012-08-19,256.15
2012-08-18,256.04
2012-08-17,256.0
2012-08-16,255.86
2012-08-15,255.64
2012-08-14,255.56
2012-08-13,255.54
2012-08-12,255.43
2012-08-11,255.27
2012-08-10,255.11
2012-08-09,254.99
2012-08-08,254.95
2012-08-07,254.97
2012-08-06,255.03
2012-08-05,255.03
2012-08-04,254.94
2012-08-03,254.78
2012-08-02,254.66
2012-08-01,254.59
2012-07-31,254.61
2012-07-30,254.59
2012-07-29,254.55
2012-07-28,254.44
2012-07-27,254.32
2012-07-26,254.21
2012-07-25,254.2
2012-07-24,254.19
2012-07-23,254.14
2012-07-22,254.03
2012-07-21,253.9
2012-07-20,253.82
2012-07-19,253.74
2012-07-18,253.7
2012-07-17,253.71
2012-07-16,253.77
2012-07-15,253.79
2012-07-14,253.78
2012-07-13,253.75
2012-07-12,253.67
2012-07-11,253.55
2012-07-10,253.51
2012-07-09,253.5
2012-07-08,253.47
2012-07-07,253.42
2012-07-06,253.36
2012-07-05,253.36
2012-07-04,253.37
2012-07-03,253.42
2012-07-02,253.42
2012-07-01,253.37
2012-06-30,253.28
2012-06-29,253.3
2012-06-28,253.34
2012-06-27,253.32
2012-06-26,253.3
2012-06-25,253.38
2012-06-24,253.45
2012-06-23,253.47
2012-06-22,253.54
2012-06-21,253.62
2012-06-20,253.61
2012-06-19,253.67
2012-06-18,253.73
2012-06-17,253.88
2012-06-16,253.97
2012-06-15,253.98
2012-06-14,254.0
2012-06-13,254.09
2012-06-12,254.2
2012-06-11,254.16
2012-06-10,254.06
2012-06-09,253.95
2012-06-08,253.83
2012-06-07,253.64
2012-06-06,253.37
2012-06-05,253.19
2012-06-04,252.98
2012-06-03,252.64
2012-06-02,252.21
2012-06-01,251.88
2012-05-31,251.66
2012-05-30,251.6
2012-05-29,251.65
2012-05-28,251.67
2012-05-27,251.7
2012-05-26,251.73
2012-05-25,251.73
2012-05-24,251.72
2012-05-23,251.83
2012-05-22,252.05
2012-05-21,252.22
2012-05-20,252.29
2012-05-19,252.31
2012-05-18,252.43
2012-05-17,252.55
2012-05-16,252.71
2012-05-15,252.75
2012-05-13,253.1
2012-05-12,253.1
2012-05-11,253.01
2012-05-10,253.11
2012-05-09,253.29
2012-05-08,253.38
2012-05-07,253.42
2012-05-06,253.44
2012-05-05,253.42
2012-05-04,253.39
2012-05-03,253.28
2012-05-02,253.2
2011-06-10,248.04
2011-06-09,247.37
2011-06-08,246.8
2011-06-07,246.45
2011-06-06,246.25
2011-06-05,246.02
2011-06-04,245.52
2011-06-03,244.84
2011-06-02,244.43
2011-06-01,244.32
2011-05-31,244.02
2011-05-30,243.55
2011-05-29,243.15
2011-05-28,242.72
2011-05-27,242.54
2011-05-26,242.52
2011-05-25,242.14
2011-05-24,241.89
2011-05-23,241.79
2011-05-22,241.71
2011-05-21,241.55
2011-05-20,241.23
2011-05-19,240.94
2011-05-18,240.72
2011-05-17,240.73
2011-05-16,240.88
2011-05-15,240.9
2011-05-14,240.87
2011-05-13,240.69
2011-05-12,240.5
2011-05-11,240.19
2011-05-10,239.96
2011-05-09,239.73
2011-05-08,239.64
2011-05-07,239.51
2011-05-06,239.5
2011-05-05,239.44
2011-05-04,239.45
2011-05-03,239.34
2011-05-02,238.95
2011-05-01,238.38
2011-04-30,238.15
2011-04-29,238.36
2011-04-28,238.46
2011-04-27,237.78
2011-04-26,237.37
2011-04-25,237.45
2011-04-24,237.51
2011-04-23,237.38
2011-04-22,237.3
2011-04-21,237.29
2011-04-20,237.06
2011-04-19,236.89
2011-04-18,236.8
2011-04-17,236.89
2011-04-16,237.02
2011-04-15,236.77
2011-04-14,236.64
2011-04-13,236.87
2011-04-12,237.09
2011-04-11,236.93
2011-04-10,236.65
2011-04-09,236.64
2011-04-08,236.51
2011-04-07,236.46
2011-04-06,236.54
2011-04-05,236.57
2011-04-04,236.27
2011-04-03,236.09
2011-04-02,236.15
2011-04-01,236.0
2011-03-31,236.03
2011-03-30,236.09
2011-03-27,235.71
2011-03-26,235.57
2011-03-25,235.6
2011-03-24,235.69
2011-03-23,235.62
2011-03-12,235.81
2011-03-11,235.99
2011-03-10,236.26
2011-03-09,235.97
2011-03-08,235.51
2011-03-07,235.57
2011-03-06,235.96
2011-03-05,235.99
2011-03-04,235.72
2011-03-03,235.85
2011-03-02,236.04
2011-03-01,236.28
2011-02-28,236.11
2011-02-27,235.77
2011-02-26,235.98
2011-02-25,236.16
2011-02-24,236.04
2011-02-23,236.12
2011-02-22,236.23
2011-02-21,236.02
2011-02-20,236.07
2011-02-19,236.32
2011-02-18,236.34
2011-02-17,236.17
2011-02-16,236.23
2011-02-15,236.28
2011-02-14,236.3
2011-02-13,236.49
2011-02-12,236.64
2011-02-11,236.55
2011-02-10,236.53
2011-02-09,236.38
2011-02-08,236.37
2011-02-07,236.45
2011-02-06,235.95
2011-02-05,235.75
2011-02-04,235.8
2011-02-03,235.88
2011-02-02,235.88
2011-02-01,235.45
2011-01-31,235.54
2011-01-30,235.67
2011-01-29,235.79
2011-01-28,236.03
2011-01-27,236.2
2011-01-26,236.27
2011-01-25,236.24
2011-01-24,236.21
2011-01-23,236.24
2011-01-22,236.35
2011-01-21,236.54
2011-01-20,236.48
2011-01-19,236.53
2011-01-18,236.52
2011-01-17,236.52
2011-01-16,236.66
2011-01-15,236.79
2011-01-14,236.9
2011-01-13,237.09
2011-01-12,237.18
2011-01-11,237.16
2011-01-10,237.01
2011-01-09,236.83
2011-01-08,236.92
2011-01-07,237.01
2011-01-06,237.14
2011-01-05,237.2
2011-01-04,237.25
2011-01-03,237.33
2011-01-02,237.42
2011-01-01,237.37
2010-12-31,237.21
2010-12-30,237.2
2010-12-29,237.33
2010-12-28,237.52
2010-12-27,237.6
2010-12-26,237.65
2010-12-25,237.6
2010-12-24,237.4
2010-12-23,237.36
2010-12-22,237.36
2010-12-21,237.24
2010-12-20,237.18
2010-12-19,237.17
2010-12-18,237.17
2010-12-17,237.12
2010-12-16,236.98
2010-12-15,236.89
2010-12-14,237.03
2010-12-13,237.14
2010-12-12,237.19
2010-12-11,237.0
2010-12-10,237.01
2010-12-09,237.13
2010-12-08,237.19
2010-12-07,237.13
2010-12-06,237.25
2010-12-05,237.28
2010-12-04,237.18
2010-12-03,237.17
2010-12-02,237.2
2010-12-01,237.25
2010-11-30,237.25
2010-11-29,237.02
2010-11-28,237.09
2010-11-27,237.22
2010-11-26,237.25
2010-11-25,237.04
2010-11-24,237.02
2010-11-23,237.1
2010-11-22,237.08
2010-11-21,237.1
2010-11-20,237.11
2010-11-19,237.13
2010-11-18,237.23
2010-11-17,237.09
2010-11-16,237.0
2010-11-15,236.89
2010-11-14,237.02
2010-11-13,237.14
2010-11-12,237.07
2010-11-11,237.02
2010-11-10,236.97
2010-10-21,236.9
2010-10-20,236.85
2010-10-19,236.82
2010-10-18,236.79
2010-10-17,236.87
2010-10-16,236.9
2010-10-15,236.94
2010-10-14,237.02
2010-10-13,236.99
2010-10-12,236.84
2010-10-11,236.73
2010-10-10,236.78
2010-10-09,236.85
2010-10-08,236.9
2010-10-07,236.98
2010-10-06,237.03
2010-10-05,237.03
2010-10-04,237.05
2010-10-03,237.07
2010-10-02,237.04
2010-10-01,237.05
2010-09-30,236.99
2010-09-29,236.96
2010-09-28,237.01
2010-09-27,237.09
2010-09-26,237.11
2010-09-25,237.13
2010-09-24,237.17
2010-09-23,237.13
2010-09-22,237.14
2010-09-21,237.13
2010-09-20,237.18
2010-09-19,237.22
2010-09-18,237.23
2010-09-17,237.22
2010-09-16,237.22
2010-09-15,237.25
2010-09-14,237.26
2010-09-13,237.33
2010-09-12,237.33
2010-09-11,237.29
2010-09-10,237.28
2010-09-09,237.3
2010-09-08,237.36
2010-09-07,237.46
2010-09-06,237.56
2010-09-05,237.59
2010-09-04,237.66
2010-09-03,237.64
2010-09-02,237.56
2010-09-01,237.53
2010-08-31,237.49
2010-08-30,237.41
2010-08-29,237.29
2010-08-28,237.18
2010-08-27,237.1
2010-08-26,237.0
2010-08-25,236.85
2010-08-24,236.68
2010-08-23,236.64
2010-08-22,236.61
2010-08-21,236.51
2010-08-20,236.35
2010-08-19,236.26
2010-08-18,236.17
2010-08-17,236.03
2010-08-16,235.97
2010-08-15,235.95
2010-08-14,235.87
2010-08-13,235.81
2010-08-12,235.79
2010-08-11,235.79
2010-08-10,235.76
2010-08-09,235.72
2010-08-08,235.65
2010-08-07,235.61
2010-08-06,235.57
2010-08-05,235.54
2010-08-04,235.51
2010-08-03,235.44
2010-08-02,235.4
2010-08-01,235.38
2010-07-31,235.37
2010-07-30,235.44
2010-07-29,235.49
2010-07-28,235.49
2010-07-27,235.42
2010-07-26,235.33
2010-07-25,235.3
2010-07-24,235.28
2010-07-23,235.21
2010-07-22,235.15
2010-07-21,235.05
2010-07-20,234.93
2010-07-19,234.94
2010-07-18,234.92
2010-07-17,234.93
2010-07-16,234.95
2010-07-15,234.95
2010-07-14,234.91
2010-07-13,234.89
2010-07-12,234.87
2010-07-11,234.97
2010-07-10,235.04
2010-07-09,235.06
2010-07-08,235.05
2010-07-07,235.05
2010-07-06,235.04
2010-07-05,235.03
2010-07-04,235.06
2010-07-03,235.09
2010-07-02,235.15
2010-07-01,235.2
2010-06-30,235.19
2010-06-29,235.14
2010-06-28,235.12
2010-06-27,235.1
2010-06-26,235.14
2010-06-25,235.14
2010-06-24,235.11
2010-06-23,235.01
2010-06-22,234.91
2010-06-21,234.85
2010-06-20,234.83
2010-06-19,234.83
2010-06-18,234.78
2010-06-17,234.79
2010-06-16,234.81
2010-06-15,234.79
2010-06-14,234.78
2010-06-13,234.82
2010-06-12,234.83
2010-06-11,234.77
2010-06-10,234.78
2010-06-09,234.81
2010-06-08,234.83
2010-06-07,234.85
2010-06-06,234.82
2010-06-05,234.79
2010-06-04,234.77
2010-06-03,234.73
2010-06-02,234.75
2010-06-01,234.82
2010-05-31,234.82
2010-05-30,234.77
2010-05-29,234.77
2010-05-28,234.84
2010-05-27,234.91
2010-05-26,234.9
2010-05-25,234.87
2010-05-24,234.9
2010-05-23,234.92
2010-05-22,234.97
2010-05-21,235.0
2010-05-20,234.97
2010-05-19,234.97
2010-05-18,235.06
2010-05-17,235.11
2010-05-16,235.11
2010-05-15,235.09
2010-05-14,235.17
2010-05-13,235.11
2010-05-12,235.06
2010-05-11,235.1
2010-05-10,235.14
2010-05-09,235.24
2010-05-08,235.29
2010-05-07,235.17
2010-05-06,235.16
2010-05-05,235.2
2010-05-04,235.27
2010-05-03,235.25
2010-05-02,235.16
2010-05-01,235.04
2010-04-30,235.03
2010-04-29,235.17
2010-04-28,235.35
2010-04-27,235.41
2010-04-26,235.38
2010-04-25,235.4
2010-04-24,235.38
2010-04-23,235.37
2010-04-22,235.48
2010-04-21,235.57
2010-04-20,235.71
2010-04-19,235.76
2010-04-18,235.76
2010-04-17,235.81
2010-04-16,235.95
2010-04-15,236.02
2010-04-14,236.09
2010-04-13,236.08
2010-04-12,236.13
2010-04-11,236.16
2010-04-10,236.17
2010-04-09,236.17
2010-04-08,236.19
2010-04-07,236.07
2010-04-06,236.08
2010-04-05,236.21
2010-04-04,236.24
2010-04-03,236.28
2010-04-02,236.25
2010-04-01,236.33
2010-03-31,236.4
2010-03-30,236.48
2010-03-29,236.55
2010-03-28,236.57
2010-03-27,236.51
2010-03-26,236.58
2010-03-25,236.62
2010-03-24,236.59
2010-03-23,236.63
2010-03-22,236.76
2010-03-21,236.85
2010-03-20,236.85
2010-03-19,236.84
2010-03-18,237.0
2010-03-17,237.13
2010-03-16,237.25
2010-03-15,237.19
2010-03-14,237.13
2010-03-13,237.15
2010-03-12,237.19
2010-03-11,237.07
2010-03-10,236.95
2010-03-09,237.13
2010-03-08,237.23
2010-03-07,237.4
2010-03-06,237.52
2010-03-05,237.52
2010-03-04,237.57
2010-03-03,237.57
2010-03-02,237.72
2010-03-01,237.61
2010-02-28,237.6
2010-02-25,237.94
2010-02-24,237.99
2010-02-23,238.01
2010-02-22,237.97
2010-02-21,238.0
2010-02-20,238.15
2010-02-19,238.11
2010-02-17,238.36
2010-02-16,238.42
2010-02-15,238.46
2010-02-14,238.37
2010-02-13,238.43
2010-02-12,238.47
2010-02-11,238.5
2010-02-10,238.69
2010-02-09,238.76
2010-02-08,238.64
2010-02-07,238.75
2010-02-06,238.85
2010-02-05,238.81
2010-02-04,238.86
2010-02-03,239.01
2010-02-02,239.16
2010-02-01,239.2
2010-01-31,239.27
2010-01-30,239.25
2010-01-29,239.23
2010-01-28,239.33
2010-01-27,239.44
2010-01-26,239.51
2010-01-25,239.46
2010-01-24,239.4
2010-01-23,239.39
2010-01-22,239.46
2010-01-21,239.51
2010-01-20,239.55
