datetime,water_level(ft below land surface)
2014-05-07,245.71
2014-05-06,245.78
2014-05-05,245.36
2014-05-04,244.98
2014-05-03,244.96
2014-05-02,245.27
2014-05-01,244.4
2014-04-30,245.28
2014-04-29,244.99
2014-04-28,243.51
2014-04-27,242.67
2014-04-26,242.23
2014-04-25,241.64
2014-04-24,240.01
2014-04-23,239.19
2014-04-22,238.1
2014-04-21,236.11
2014-04-20,237.32
2014-04-19,236.36
2014-04-18,233.46
2014-04-17,222.17
2014-04-16,239.73
2014-04-15,240.66
2014-04-14,241.93
2014-04-13,242.17
2014-04-12,241.53
2014-04-11,240.52
2014-04-10,239.51
2014-04-09,238.0
2014-04-08,235.04
2014-04-07,236.3
2014-04-06,235.77
2014-04-05,237.82
2014-04-04,237.13
2014-04-03,235.7
2014-04-02,233.02
2014-04-01,234.23
2014-03-31,235.58
2014-03-30,234.97
2014-03-29,233.83
2014-03-28,234.54
2014-03-27,234.13
2014-03-26,229.71
2014-03-25,232.37
2014-03-24,227.93
2014-03-23,233.18
2014-03-22,234.15
2014-03-21,233.93
2014-03-20,233.25
2014-03-19,232.07
2014-03-18,232.0
2014-03-17,230.55
2014-03-16,229.97
2014-03-15,231.55
2014-03-14,231.43
2014-03-13,228.74
2014-03-12,225.56
2014-03-11,220.26
2014-03-10,218.32
2014-03-09,216.53
2014-03-08,215.1
2014-03-07,211.09
2014-03-06,209.99
2014-03-05,211.55
2014-03-04,199.23
2014-03-03,216.07
2014-03-02,218.91
2014-03-01,219.27
2014-02-28,215.9
2014-02-27,216.55
2014-02-26,216.71
2014-02-25,214.11
2014-02-24,216.25
2014-02-23,218.27
2014-02-22,217.57
2014-02-21,218.38
2014-02-20,217.75
2014-02-19,216.85
2014-02-18,215.5
2014-02-17,215.92
2014-02-16,216.56
2014-02-15,214.4
2014-02-14,214.7
2014-02-13,214.55
2014-02-12,214.3
2014-02-11,214.09
2014-02-10,213.44
2014-02-09,213.83
2014-02-08,215.43
2014-02-07,215.77
2014-02-06,215.71
2014-02-02,212.52
2014-02-01,211.76
2014-01-31,209.63
2014-01-30,199.78
2014-01-29,195.85
2014-01-28,200.13
2014-01-27,205.83
2014-01-26,204.28
2014-01-25,207.36
2014-01-24,211.79
2014-01-23,211.62
2014-01-22,210.78
2014-01-21,209.81
2014-01-20,209.45
2014-01-19,209.62
2014-01-18,209.37
2014-01-17,207.63
2014-01-16,206.27
2014-01-15,205.59
2014-01-14,205.5
2014-01-13,207.32
2014-01-12,204.76
2014-01-11,202.37
2014-01-10,201.23
2014-01-09,199.59
2014-01-08,195.23
2014-01-07,192.5
2013-12-31,139.5
2013-12-30,127.55
2013-12-29,123.3
2013-12-28,123.93
2013-12-27,123.63
2013-12-26,123.24
2013-12-25,123.13
2013-12-24,123.44
2013-12-23,123.95
2013-12-22,124.71
2013-12-21,125.51
2013-12-20,125.7
2013-12-19,125.96
2013-12-18,126.53
2013-12-17,125.61
2013-12-15,123.73
2013-12-14,123.78
2013-12-13,124.12
2013-12-12,124.73
2013-12-11,125.15
2013-12-10,125.76
2013-12-09,126.08
2013-12-08,126.83
2013-12-07,127.98
2013-12-06,129.63
2013-12-05,133.29
2013-12-04,134.48
2013-12-03,134.68
2013-12-02,135.05
2013-12-01,135.3
2013-11-30,135.5
2013-11-29,135.74
2013-11-28,135.92
2013-11-27,136.11
2013-11-26,136.14
2013-11-25,136.34
2013-11-24,136.72
2013-11-23,137.01
2013-11-22,137.11
2013-11-21,137.11
2013-11-20,137.3
2013-11-19,137.6
2013-11-18,137.81
2013-11-17,137.95
2013-11-16,138.12
2013-11-15,138.5
2013-11-14,139.0
2013-11-13,139.53
2013-11-12,139.63
2013-11-11,139.54
2013-11-10,139.92
2013-11-09,140.4
2013-11-08,140.78
2013-11-07,141.03
2013-11-06,141.21
2013-11-05,142.41
2013-11-04,143.6
2013-11-03,144.27
2013-11-02,144.9
2013-11-01,145.7
2013-10-31,147.62
2013-10-30,153.5
2013-10-29,155.54
2013-10-28,155.74
2013-10-27,156.06
2013-10-26,156.47
2013-10-25,156.77
2013-10-24,156.76
2013-10-23,152.55
2013-10-22,149.72
2013-10-21,150.1
2013-10-20,150.63
2013-10-19,151.41
2013-10-18,152.54
2013-10-17,154.75
2013-10-16,164.4
2013-10-15,167.81
