datetime,water_level(ft below land surface)
2009-09-19,223.07
2009-09-18,223.06
2009-09-17,223.1
2009-09-16,223.14
2009-09-15,223.16
2009-09-14,223.34
2009-09-13,223.46
2009-09-12,223.71
2009-09-11,224.05
2009-09-10,224.33
2009-09-09,224.97
2009-09-08,224.87
2009-09-07,225.17
2009-09-06,225.5
2009-09-05,225.88
2009-09-04,226.97
2009-09-03,227.5
2009-09-02,228.88
2009-09-01,245.14
2009-08-31,244.63
2009-08-30,242.01
2009-08-29,227.86
2009-08-28,245.5
2009-08-27,245.35
2009-08-26,244.84
2009-08-25,243.28
2009-08-24,241.87
2009-08-23,225.24
2009-08-22,225.38
2009-08-21,225.87
2009-08-20,226.87
2009-08-19,229.61
2009-08-18,245.56
2009-08-17,245.22
2009-08-16,244.84
2009-08-15,244.96
2009-08-14,252.44
2009-08-13,252.78
2009-08-12,252.78
2009-08-11,251.87
2009-08-10,249.15
2009-08-09,231.83
2009-08-08,232.05
2009-08-07,231.94
2009-08-06,231.86
2009-08-05,233.85
2009-08-04,250.5
2009-08-03,250.31
2009-08-02,243.65
2009-08-01,234.44
2009-07-31,250.94
2009-07-30,251.64
2009-07-29,250.16
2009-07-28,250.56
2009-07-27,248.87
2009-07-26,230.42
2009-07-25,230.35
2009-07-24,230.36
2009-07-23,230.71
2009-07-22,230.82
2009-07-21,240.84
2009-07-20,240.0
2009-07-19,222.43
2009-07-18,222.7
2009-07-17,223.65
2009-07-16,223.59
2009-07-15,223.39
2009-07-04,244.62
2009-07-03,244.15
2009-07-02,242.4
2009-07-01,239.85
2009-06-07,235.93
2009-06-06,235.48
2009-06-05,233.58
