datetime,water_level(ft below land surface)
2014-07-09,329.67
2014-07-08,329.56
2014-07-07,329.23
2014-07-06,328.67
2014-07-05,328.41
2014-07-04,328.24
2014-07-03,328.05
2014-07-02,327.63
2014-07-01,327.32
2014-06-30,326.91
2014-06-29,326.36
2014-06-28,326.16
2014-06-27,325.95
2014-06-26,325.79
2014-06-25,325.63
2014-06-24,325.38
2014-06-23,325.29
2014-06-22,325.1
2014-06-21,325.0
2014-06-20,324.95
2014-06-19,324.8
2014-06-18,324.57
2014-06-17,324.26
2014-06-16,323.74
2014-06-15,323.29
2014-06-14,323.24
2014-06-13,322.98
2014-06-12,323.18
2014-06-11,323.14
2014-06-10,322.96
2014-06-09,323.0
2014-06-08,322.97
2014-06-07,322.93
2014-06-06,322.84
2014-06-05,322.62
2014-06-04,322.22
2014-06-03,321.9
2014-06-02,322.03
2014-06-01,321.97
2014-05-31,322.11
2014-05-30,322.1
2014-05-29,322.03
2014-05-28,321.68
2014-05-27,321.51
2014-05-26,321.62
2014-05-25,321.66
2014-05-24,321.52
2014-05-23,321.29
2014-05-22,320.96
2014-05-21,320.43
2014-05-20,320.16
2014-05-19,320.06
2014-05-18,319.95
2014-05-17,319.99
2014-05-16,319.96
2014-05-15,320.24
2014-05-14,320.51
2014-05-13,320.69
2014-05-12,320.42
2014-05-11,320.18
2014-05-10,320.14
2014-05-09,320.15
2014-05-08,319.93
2014-05-07,319.81
2014-05-06,319.55
2014-05-05,319.34
2014-05-04,318.86
2014-05-03,318.5
2014-05-02,318.22
2014-05-01,317.85
2014-04-30,317.74
2014-04-29,317.75
2014-04-28,317.85
2014-04-27,317.74
2014-04-26,317.68
2014-04-25,317.51
2014-04-24,317.49
2014-04-23,317.65
2014-04-22,317.62
2014-04-21,317.27
2014-04-20,317.28
2014-04-19,317.29
2014-04-18,317.15
2014-04-17,317.36
2014-04-16,317.43
2014-04-15,317.54
2014-04-14,317.82
2014-04-13,317.87
2014-04-12,318.03
2014-04-11,317.91
2014-04-10,317.38
2014-04-09,317.07
2014-04-08,316.67
2014-04-07,316.27
2014-04-06,316.13
2014-04-05,316.03
2014-04-04,315.96
2014-04-03,315.93
2014-04-02,315.81
2014-04-01,315.7
2014-03-31,315.52
2014-03-30,315.08
2014-03-29,315.05
2014-03-28,314.62
2014-03-27,314.26
2014-03-26,314.09
2014-03-25,313.63
2014-03-24,313.53
2014-03-23,313.56
2014-03-22,313.72
2014-03-21,314.13
2014-03-20,314.31
2014-03-19,314.26
2014-03-18,314.43
2014-03-17,314.32
2014-03-16,314.5
2014-03-15,314.8
2014-03-14,315.12
2014-03-13,315.38
2014-03-12,315.61
2014-03-11,315.54
2014-03-10,316.05
2014-03-09,316.35
2014-03-08,316.83
2014-03-07,317.25
2014-03-06,317.57
2014-03-05,318.1
2014-03-04,318.44
2014-03-03,318.41
2014-03-02,318.38
2014-03-01,318.56
2014-02-28,318.88
2014-02-27,319.28
2014-02-26,319.61
2014-02-25,319.85
2014-02-24,319.96
2014-02-23,320.13
2014-02-22,320.55
2014-02-21,321.09
2014-02-20,321.5
2014-02-19,321.93
2014-02-18,322.27
2014-02-17,322.4
2014-02-16,322.46
2014-02-15,322.95
2014-02-14,323.34
2014-02-13,323.86
2014-02-12,324.01
2014-02-11,324.21
2014-02-10,324.46
2014-02-09,324.43
2014-02-08,324.5
2014-02-07,324.61
2014-02-06,324.77
2014-02-05,324.87
2014-02-04,325.08
2014-02-03,325.21
2014-02-02,325.36
2014-02-01,325.6
2014-01-31,325.71
2014-01-30,325.88
2014-01-29,325.86
2014-01-28,326.2
2014-01-27,326.81
2014-01-26,327.25
2014-01-25,327.77
2014-01-24,328.38
2014-01-23,329.03
2014-01-22,329.24
2014-01-21,329.33
2014-01-20,329.39
2014-01-19,329.42
2014-01-18,329.57
2014-01-17,329.77
2014-01-16,330.04
2014-01-15,330.34
2014-01-14,330.5
2014-01-13,330.62
2014-01-12,330.77
2014-01-11,330.8
2014-01-10,330.95
2014-01-09,330.96
2014-01-08,330.95
2014-01-07,330.86
2014-01-06,330.87
2014-01-05,330.96
2014-01-04,331.03
2014-01-03,331.15
2014-01-02,331.25
2014-01-01,331.46
2013-12-31,331.56
2013-12-30,331.67
2013-12-29,331.82
2013-12-28,331.98
2013-12-27,332.06
2013-12-26,332.26
2013-12-25,332.41
2013-12-24,332.48
2013-12-23,332.65
2013-12-22,332.75
2013-12-21,332.96
2013-12-20,333.05
2013-12-19,333.11
2013-12-18,333.2
2013-12-17,333.41
2013-12-16,333.6
2013-12-15,333.7
2013-12-14,333.87
2013-12-13,334.11
2013-12-12,333.99
2013-12-11,334.05
2013-12-10,334.09
2013-12-09,334.27
2013-12-08,334.25
2013-12-07,334.31
2013-12-06,334.32
2013-12-05,334.37
2013-12-04,334.46
2013-12-03,334.59
2013-12-02,334.65
2013-12-01,334.62
2013-11-30,334.69
2013-11-29,334.74
2013-11-28,334.9
2013-11-27,334.98
2013-11-26,334.98
2013-11-25,335.01
2013-11-24,335.46
2013-11-23,335.79
2013-11-22,335.97
2013-11-21,336.02
2013-11-20,336.19
2013-11-19,336.26
2013-11-18,336.3
2013-11-17,336.38
2013-11-16,336.53
2013-11-15,336.59
2013-11-14,336.8
2013-11-13,336.75
2013-11-12,336.91
2013-11-11,336.97
2013-11-10,337.01
2013-11-09,337.08
2013-11-08,337.24
2013-11-07,337.33
2013-11-06,337.81
2013-11-05,338.13
2013-11-04,337.91
2013-11-03,337.72
2013-11-02,337.67
2013-11-01,337.91
2013-10-31,338.02
2013-10-30,337.97
2013-10-29,338.29
2013-10-28,338.56
2013-10-27,338.63
2013-10-26,338.71
2013-10-25,338.77
2013-10-24,338.83
2013-10-23,338.91
2013-10-22,339.0
2013-10-21,339.41
2013-10-20,339.64
2013-10-19,339.72
2013-10-18,339.77
2013-10-17,339.75
2013-10-16,339.57
2013-10-15,339.54
2013-10-14,339.37
2013-10-13,339.38
2013-10-12,339.3
2013-10-11,339.22
2013-10-10,339.08
2013-10-09,338.77
2013-10-08,338.58
2013-10-07,338.25
2013-10-06,338.47
2013-10-05,338.95
2013-10-04,339.52
2013-10-03,339.58
2013-10-02,339.6
2013-10-01,339.42
2013-09-30,339.55
2013-09-29,339.6
2013-09-28,339.6
2013-09-27,339.52
2013-09-26,339.43
2013-09-25,339.35
2013-09-24,339.23
2013-09-23,339.3
2013-09-22,339.17
2013-09-21,339.13
2013-09-20,339.0
2013-09-19,339.42
2013-09-18,339.51
2013-09-17,339.56
2013-09-16,339.63
2013-09-15,339.36
2013-09-14,339.54
2013-09-13,339.52
2013-09-12,339.46
2013-09-11,339.59
2013-09-10,339.61
2013-09-09,339.59
2013-09-08,339.51
2013-09-07,339.3
2013-09-06,339.14
2013-09-05,339.03
2013-09-04,338.86
2013-09-03,338.62
2013-09-02,338.4
2013-09-01,338.14
2013-08-31,337.88
2013-08-30,337.72
2013-08-29,337.53
2013-08-28,337.24
2013-08-27,337.2
2013-08-26,336.95
2013-08-25,336.56
2013-08-24,336.36
2013-08-23,336.32
2013-08-22,336.08
2013-08-21,335.96
2013-08-20,335.74
2013-08-19,335.26
2013-08-18,334.91
2013-08-17,334.77
2013-08-16,334.55
2013-08-15,334.44
2013-08-14,334.03
2013-08-13,333.94
2013-08-12,333.71
2013-08-11,333.39
2013-08-10,333.03
2013-08-09,332.75
2013-08-08,332.38
2013-08-07,332.06
2013-08-06,331.68
2013-08-05,331.27
2013-08-04,330.61
2013-08-03,330.35
2013-08-02,329.94
2013-08-01,329.35
2013-07-31,328.76
2013-07-30,328.11
2013-07-29,327.35
2013-07-28,326.94
2013-07-27,326.36
2013-07-26,325.86
2013-07-25,325.16
2013-07-24,324.58
2013-07-23,324.31
2013-07-22,324.38
2013-07-21,324.24
2013-07-20,324.22
2013-07-19,324.25
2013-07-18,324.01
2013-07-17,324.03
2013-07-15,323.04
2013-07-14,322.64
2013-07-13,322.31
2013-07-12,321.95
2013-07-11,321.46
2013-07-10,321.08
2013-07-09,320.66
2013-07-08,320.4
2013-07-07,320.05
2013-07-06,320.02
2013-07-05,319.77
2013-07-04,319.89
2013-07-03,319.7
2013-07-02,319.69
2013-07-01,320.11
2013-06-30,320.38
2013-06-29,320.0
2013-06-28,319.96
2013-06-27,320.01
2013-06-26,319.72
2013-06-25,319.37
2013-06-24,319.02
2013-06-23,318.57
2013-06-22,318.38
2013-06-21,318.25
2013-06-20,318.02
2013-06-19,317.98
2013-06-18,318.33
2013-06-17,318.43
2013-06-16,318.68
2013-06-15,318.88
2013-06-14,319.25
2013-06-13,319.39
2013-06-12,319.2
2013-06-11,319.25
2013-06-10,319.38
2013-06-09,319.76
2013-06-08,319.88
2013-06-07,319.76
2013-06-06,319.65
2013-06-05,319.59
2013-06-04,319.44
2013-06-03,319.24
2013-06-02,319.21
2013-06-01,319.25
2013-05-31,319.71
2013-05-30,319.86
2013-05-29,320.01
2013-05-28,320.04
2013-05-27,320.14
2013-05-26,320.39
2013-05-25,320.64
2013-05-24,320.9
2013-05-23,320.96
2013-05-22,320.84
2013-05-21,320.8
2013-05-20,320.46
2013-05-19,320.2
2013-05-18,320.17
2013-05-17,320.18
2013-05-16,320.41
2013-05-15,320.68
2013-05-14,320.66
2013-05-13,320.66
2013-05-12,320.77
2013-05-11,320.89
2013-05-10,321.38
2013-05-09,321.42
2013-05-08,321.43
2013-05-07,321.33
2013-05-06,321.1
2013-05-05,320.91
2013-05-04,320.85
2013-05-03,321.13
2013-05-02,321.3
2013-05-01,321.15
2013-04-30,321.02
2013-04-29,320.72
2013-04-28,320.09
2013-04-27,320.23
2013-04-26,320.32
2013-04-25,320.33
2013-04-24,320.26
2013-04-23,320.26
2013-04-22,319.71
2013-04-21,319.17
2013-04-20,318.84
2013-04-19,318.61
2013-04-18,318.91
2013-04-17,319.64
2013-04-16,320.32
2013-04-15,321.26
2013-04-14,321.23
2013-04-13,321.35
2013-04-12,321.41
2013-04-11,321.69
2013-04-10,321.52
2013-04-09,321.33
2013-04-08,321.25
2013-04-07,320.97
2013-04-06,321.08
2013-04-05,321.18
2013-04-04,321.29
2013-04-03,322.04
2013-04-02,322.29
2013-04-01,322.21
2013-03-31,322.36
2013-03-30,322.53
2013-03-29,322.76
2013-03-28,322.97
2013-03-27,322.94
2013-03-26,322.94
2013-03-25,322.84
2013-03-24,322.88
2013-03-23,322.91
2013-03-22,323.09
2013-03-21,323.02
2013-03-20,323.02
2013-03-19,323.27
2013-03-18,323.12
2013-03-17,323.0
2013-03-16,323.05
2013-03-15,323.0
2013-03-14,323.25
2013-03-13,323.41
2013-03-12,323.73
2013-03-11,324.05
2013-03-10,324.38
2013-03-09,324.63
2013-03-08,324.82
2013-03-07,324.82
2013-03-06,324.96
2013-03-05,325.21
2013-03-04,325.1
2013-03-03,325.18
2013-03-02,325.31
2013-03-01,325.61
2013-02-28,325.62
2013-02-27,325.43
2013-02-26,325.38
2013-02-25,324.84
2013-02-24,324.73
2013-02-23,324.84
2013-02-22,325.02
2013-02-21,325.31
2013-02-20,325.6
2013-02-19,325.88
2013-02-18,325.84
2013-02-17,325.91
2013-02-16,326.19
2013-02-15,326.64
2013-02-14,326.96
2013-02-13,327.07
2013-02-12,327.26
2013-02-11,327.19
2013-02-10,327.36
2013-02-09,327.72
2013-02-08,327.87
2013-02-07,328.27
2013-02-06,328.67
2013-02-05,329.05
2013-02-04,329.43
2013-02-03,329.66
2013-02-02,330.03
2013-02-01,330.54
2013-01-31,330.56
2013-01-30,330.76
2013-01-29,330.86
2013-01-28,330.6
2013-01-27,330.66
2013-01-26,330.79
2013-01-25,331.14
2013-01-24,331.33
2013-01-23,331.64
2013-01-22,332.29
2013-01-21,332.62
2013-01-20,332.91
2013-01-19,333.14
2013-01-18,333.41
2013-01-17,333.78
2013-01-16,333.98
2013-01-15,334.19
2013-01-14,334.25
2013-01-13,334.42
2013-01-12,334.78
2013-01-11,335.07
2013-01-10,335.35
2013-01-09,335.64
2013-01-08,335.77
2013-01-07,335.69
2013-01-06,335.83
2013-01-05,336.11
2013-01-04,335.98
2013-01-03,336.02
2013-01-02,336.32
2013-01-01,336.33
2012-12-31,336.12
2012-12-30,335.8
2012-12-29,335.48
2012-12-28,335.26
2012-12-27,335.21
2012-12-26,335.4
2012-12-25,335.68
2012-12-24,335.82
2012-12-23,336.06
2012-12-22,336.26
2012-12-21,336.2
2012-12-20,336.27
2012-12-19,336.34
2012-12-18,336.84
2012-12-17,336.78
2012-12-16,336.73
2012-12-15,336.97
2012-12-14,337.48
2012-12-13,337.38
2012-12-12,337.06
2012-12-11,337.23
2012-12-10,337.38
2012-12-06,337.88
2012-12-05,338.1
2012-12-04,338.01
2012-12-03,338.08
2012-12-02,338.24
2012-12-01,338.25
2012-11-30,338.1
2012-11-29,338.32
2012-11-28,338.27
2012-11-27,338.36
2012-11-26,338.29
2012-11-25,337.81
2012-11-24,338.16
2012-11-23,338.24
2012-11-21,337.96
2012-11-20,338.24
2012-11-19,338.02
2012-11-18,338.02
2012-11-17,337.95
2012-11-16,337.91
2012-11-15,337.81
2012-11-14,337.84
2012-11-13,337.96
2012-11-12,338.15
2012-11-11,338.21
2012-11-09,337.81
2012-11-08,338.08
2012-11-07,337.99
2012-11-06,337.99
2012-11-05,337.9
2012-11-04,337.97
2012-11-03,338.03
2012-11-02,338.34
2012-11-01,338.59
2012-10-31,338.56
2012-10-30,338.57
2012-10-29,338.62
2012-10-28,338.73
2012-10-27,338.82
2012-10-26,338.87
2012-10-25,338.81
2012-10-24,338.84
2012-10-23,338.69
2012-10-22,338.57
2012-10-21,338.84
2012-10-20,338.92
2012-10-19,338.88
2012-10-18,338.93
2012-10-17,338.94
2012-10-16,338.88
2012-10-15,338.79
2012-10-14,338.73
2012-10-13,338.69
2012-10-12,338.63
2012-10-11,338.47
2012-10-10,338.46
2012-10-09,338.4
2012-10-08,338.41
2012-10-07,338.36
2012-10-06,338.45
2012-10-05,338.56
2012-10-04,338.69
2012-10-03,339.0
2012-10-02,339.34
2012-10-01,339.57
2012-09-30,339.84
2012-09-29,339.87
2012-09-28,340.31
2012-09-27,340.43
2012-09-26,340.51
2012-09-25,340.71
2012-09-24,340.66
2012-09-23,340.66
2012-09-22,340.54
2012-09-21,340.69
2012-09-20,340.54
2012-09-19,340.8
2012-09-18,340.88
2012-09-17,341.32
2012-09-16,341.43
2012-09-15,341.44
2012-09-14,341.5
2012-09-13,341.51
2012-09-12,341.4
2012-09-11,341.37
2012-09-10,341.26
2012-09-09,341.09
2012-09-08,340.94
2012-09-07,340.75
2012-09-06,340.57
2012-09-05,340.37
2012-09-04,340.14
2012-09-03,339.91
2012-09-02,339.7
2012-09-01,339.58
2012-08-31,339.42
2012-08-30,339.31
2012-08-29,339.28
2012-08-28,339.19
2012-08-27,339.2
2012-08-25,338.62
2012-08-24,338.75
2012-08-23,338.49
2012-08-22,338.42
2012-08-21,338.44
2012-08-20,338.21
2012-08-19,338.31
2012-08-18,338.17
2012-08-17,337.93
2012-08-16,337.75
2012-08-15,337.55
2012-08-14,337.3
2012-08-13,336.73
2012-08-12,336.4
2012-08-11,336.32
2012-08-10,336.42
2012-08-09,336.26
2012-08-08,335.72
2012-08-07,335.42
2012-08-06,334.89
2012-08-05,334.53
2012-08-04,334.78
2012-08-03,334.5
2012-08-02,333.99
2012-08-01,333.35
2012-07-31,332.75
2012-07-30,332.28
2012-07-29,331.87
2012-07-28,331.77
2012-07-27,331.68
2012-07-26,331.51
2012-07-25,331.03
2012-07-24,330.25
2012-07-23,329.5
2012-07-22,328.78
2012-07-21,328.22
2012-07-20,328.06
2012-07-19,327.8
2012-07-18,327.22
2012-07-17,327.32
2012-07-16,327.4
2012-07-15,327.4
2012-07-14,327.66
2012-07-13,327.83
2012-07-12,327.45
2012-07-11,327.68
2012-07-10,327.84
2012-07-09,327.97
2012-07-08,328.44
2012-07-07,328.64
2012-07-06,328.27
2012-07-05,327.93
2012-07-04,327.48
2012-07-03,326.98
2012-07-02,327.31
2012-07-01,327.89
2012-06-30,327.64
2012-06-29,327.29
2012-06-28,326.64
2012-06-27,325.76
2012-06-26,325.26
2012-06-25,324.59
2012-06-24,323.75
2012-06-23,323.11
2012-06-22,323.6
2012-06-21,324.98
2012-06-20,324.04
2012-06-19,323.42
2012-06-18,322.75
2012-06-17,322.35
2012-06-16,321.77
2012-06-15,321.55
2012-06-14,321.14
2012-06-13,321.07
2012-06-12,321.46
2012-06-11,321.27
2012-06-10,320.77
2012-06-09,320.57
2012-06-08,320.94
2012-06-07,321.2
2012-06-06,321.12
2012-06-05,321.28
2012-06-04,320.14
2012-06-03,319.64
2012-06-02,319.29
2012-06-01,319.36
2012-05-31,319.94
2012-05-30,319.57
2012-05-29,319.27
2012-05-28,319.01
2012-05-27,318.74
2012-05-26,318.36
2012-05-25,318.57
2012-05-24,318.56
2012-05-23,318.2
2012-05-22,318.46
2012-05-21,318.81
2012-05-20,319.26
2012-05-19,319.56
2012-05-18,319.98
2012-05-17,320.36
2012-05-16,320.67
2012-05-14,320.15
2012-05-13,320.36
2012-05-12,319.93
2012-05-11,319.91
2012-05-10,320.63
2012-05-09,320.75
2012-05-08,321.18
2012-05-07,321.21
2012-05-06,321.37
2012-05-05,321.53
2012-05-04,321.75
2012-05-03,321.85
2012-05-02,321.74
2012-05-01,321.36
2012-04-30,320.8
2012-04-29,320.25
2012-04-28,319.7
2012-04-27,318.7
2012-04-26,318.45
2012-04-25,317.87
2012-04-24,317.59
2012-04-23,317.38
2012-04-22,317.22
2012-04-21,317.2
2012-04-20,317.16
2012-04-19,316.8
2012-04-18,316.46
2012-04-17,316.32
2012-04-16,316.45
2012-04-15,316.26
2012-04-14,316.3
2012-04-13,316.64
2012-04-12,316.91
2012-04-11,317.0
2012-04-10,316.95
2012-04-09,316.96
2012-04-08,316.84
2012-04-07,316.86
2012-04-06,316.91
2012-04-05,316.94
2012-04-04,315.67
2012-04-03,315.06
2012-04-02,314.47
2012-04-01,313.59
2012-03-31,312.84
2012-03-30,312.3
2012-03-29,311.61
2012-03-28,311.24
2012-03-27,310.97
2012-03-26,310.44
2012-03-25,310.37
2012-03-24,310.14
2012-03-23,310.06
2012-03-21,310.63
2012-03-20,310.9
2012-03-19,311.15
2012-03-18,311.39
2012-03-17,311.67
2012-03-16,312.08
2012-03-15,312.43
2012-03-14,312.63
2012-03-13,313.32
2012-03-12,313.66
2012-03-11,314.04
2012-03-10,314.48
2012-03-09,314.83
2012-03-06,315.61
2012-03-05,315.86
2012-03-04,315.92
2012-03-03,316.47
2012-03-02,316.87
2012-03-01,317.4
2012-02-29,317.67
2012-02-27,317.68
2012-02-26,318.03
2012-02-25,318.55
2012-02-24,319.01
2012-02-23,319.45
2012-02-22,319.76
2012-02-21,320.15
2012-02-20,320.48
2012-02-19,321.01
2012-02-18,321.49
2012-02-17,321.84
2012-02-16,322.38
2012-02-15,322.78
2012-02-14,323.23
2012-02-13,323.69
2012-02-12,324.02
2012-02-11,324.39
2012-02-10,324.89
2012-02-09,325.27
2012-02-08,325.5
2012-02-07,325.86
2012-02-06,326.23
2012-02-05,326.5
2012-02-04,326.76
2012-02-03,327.13
2012-02-02,327.41
2012-02-01,327.67
2012-01-31,328.13
2012-01-30,328.41
2012-01-29,328.63
2012-01-28,329.07
2012-01-27,329.56
2012-01-26,329.8
2012-01-25,330.16
2012-01-24,330.49
2012-01-23,330.73
2012-01-22,330.92
2012-01-21,331.08
2012-01-20,331.47
2012-01-19,331.64
2012-01-18,331.9
2012-01-17,332.08
2012-01-16,332.31
2012-01-15,332.61
2012-01-14,332.94
2012-01-13,333.08
2012-01-12,333.18
2012-01-11,333.37
2012-01-10,333.66
2012-01-09,333.89
2012-01-08,334.02
2012-01-07,334.28
2012-01-06,334.58
2012-01-05,334.75
2012-01-04,334.98
2012-01-03,335.23
2012-01-02,335.42
2012-01-01,335.71
2011-12-31,335.96
2011-12-30,336.16
2011-12-29,336.38
2011-12-28,336.52
2011-12-27,336.53
2011-12-26,336.55
2011-12-25,336.62
2011-12-24,336.92
2011-12-23,337.36
2011-12-22,337.56
2011-12-21,338.01
2011-12-20,337.92
2011-12-19,338.02
2011-12-18,338.1
2011-12-17,338.15
2011-12-16,338.2
2011-12-15,338.23
2011-12-14,338.23
2011-12-13,338.19
2011-12-12,338.17
2011-12-11,338.1
2011-12-10,337.92
2011-12-09,337.84
2011-12-08,337.86
2011-12-07,337.8
2011-12-06,337.74
2011-12-05,337.78
2011-12-04,337.93
2011-12-03,337.89
2011-12-02,337.82
2011-12-01,337.76
2011-11-30,338.13
2011-11-29,338.1
2011-11-28,338.01
2011-11-27,337.82
2011-11-26,337.65
2011-11-25,337.36
2011-11-24,337.07
2011-11-23,336.48
2011-11-22,335.49
2011-11-21,335.23
2011-11-20,334.57
2011-11-19,334.26
2011-11-18,334.17
2011-11-17,334.15
2011-11-16,334.29
2011-11-15,334.44
2011-11-14,334.53
2011-11-12,334.79
2011-11-11,334.89
2011-11-10,334.98
2011-11-09,335.14
2011-11-08,335.2
2011-11-07,335.29
2011-11-06,335.38
2011-11-05,335.62
2011-11-04,335.72
2011-11-03,335.85
2011-11-02,335.91
2011-11-01,336.08
2011-10-31,336.19
2011-10-30,336.39
2011-10-29,336.43
2011-10-28,336.57
2011-10-27,336.7
2011-10-26,336.83
2011-10-25,336.97
2011-10-24,337.13
2011-10-23,337.42
2011-10-22,337.6
2011-10-21,337.88
2011-10-20,338.33
2011-10-19,338.69
2011-10-18,338.74
2011-10-17,338.82
2011-10-16,338.56
2011-10-15,338.52
2011-10-14,338.44
2011-10-13,338.48
2011-10-12,338.81
2011-10-11,338.89
2011-10-10,338.83
2011-10-09,338.7
2011-10-08,338.59
2011-10-07,338.62
2011-10-06,338.8
2011-10-05,339.07
2011-10-04,339.38
2011-10-03,339.05
2011-10-02,339.14
2011-10-01,339.49
2011-09-30,339.83
2011-09-29,340.27
2011-09-28,340.64
2011-09-27,340.69
2011-09-26,340.7
2011-09-25,340.7
2011-09-24,340.68
2011-09-23,340.65
2011-09-22,340.76
2011-09-21,340.78
2011-09-20,340.7
2011-09-19,340.79
2011-09-18,340.79
2011-09-17,340.81
2011-09-16,340.83
2011-09-15,340.84
2011-09-14,340.79
2011-09-13,340.76
2011-09-12,340.71
2011-09-11,340.71
2011-09-10,340.68
2011-09-09,340.73
2011-09-08,340.7
2011-09-07,340.69
2011-09-06,340.69
2011-09-05,340.74
2011-09-04,340.72
2011-09-03,340.54
2011-09-02,340.2
2011-09-01,340.44
2011-08-31,340.58
2011-08-30,340.52
2011-08-29,340.58
2011-08-28,340.39
2011-08-27,340.39
2011-08-26,340.57
2011-08-25,340.84
2011-08-24,340.96
2011-08-23,341.02
2011-08-22,340.95
2011-08-21,340.93
2011-08-20,341.01
2011-08-19,341.02
2011-08-18,340.94
2011-08-17,340.84
2011-08-16,340.91
2011-08-15,340.89
2011-08-14,340.8
2011-08-13,340.82
2011-08-12,340.71
2011-08-11,340.72
2011-08-10,340.83
2011-08-09,340.85
2011-08-08,340.76
2011-08-07,340.65
2011-08-06,340.59
2011-08-05,340.53
2011-08-04,340.52
2011-08-03,340.39
2011-08-02,340.35
2011-08-01,340.26
2011-07-31,340.22
2011-07-30,340.31
2011-07-29,340.28
2011-07-28,340.41
2011-07-27,340.41
2011-07-26,340.41
2011-07-25,340.31
2011-07-24,340.46
2011-07-23,340.53
2011-07-22,340.55
2011-07-21,340.58
2011-07-20,340.46
2011-07-19,340.47
2011-07-18,340.24
2011-07-17,340.04
2011-07-16,339.94
2011-07-15,339.83
2011-07-14,339.77
2011-07-13,339.45
2011-07-12,339.18
2011-07-11,338.95
2011-07-10,338.7
2011-07-09,338.35
2011-07-08,338.2
2011-07-07,337.9
2011-07-06,337.65
2011-07-05,337.42
2011-07-04,337.08
2011-07-03,336.7
2011-07-02,336.51
2011-07-01,336.31
2011-06-30,336.05
2011-06-29,335.62
2011-06-28,335.29
2011-06-27,335.55
2011-06-26,335.31
2011-06-25,335.25
2011-06-24,335.04
2011-06-23,335.18
2011-06-22,335.13
2011-06-21,334.81
2011-06-20,334.3
2011-06-19,333.81
2011-06-18,333.4
2011-06-17,333.1
2011-06-16,332.82
2011-06-15,332.51
2011-06-14,332.11
2011-06-13,331.71
2011-06-12,331.36
2011-06-11,330.94
2011-06-10,330.49
2011-06-09,330.09
2011-06-08,329.32
2011-06-07,328.29
2011-06-06,329.15
2011-06-05,328.83
2011-06-04,328.43
2011-06-03,328.03
2011-06-02,327.59
2011-06-01,326.99
2011-05-31,326.2
2011-05-30,325.79
2011-05-29,325.37
2011-05-28,324.49
2011-05-27,323.87
2011-05-26,322.75
2011-05-25,321.8
2011-05-24,321.11
2011-05-23,319.78
2011-05-22,319.22
2011-05-21,317.68
2011-05-20,317.59
2011-05-19,316.24
2011-05-18,315.85
2011-05-17,315.28
2011-05-16,314.59
2011-05-15,313.87
2011-05-14,313.68
2011-05-13,313.47
2011-05-12,314.01
2011-05-11,313.99
2011-05-10,313.7
2011-05-09,313.16
2011-05-08,311.93
2011-05-07,310.63
2011-05-06,309.64
2011-05-05,308.05
2011-05-04,307.0
2011-05-03,306.74
2011-05-02,306.67
2011-05-01,306.61
2011-04-30,305.62
2011-04-29,305.04
2011-04-28,304.89
2011-04-27,304.67
2011-04-26,303.74
2011-04-25,302.49
2011-04-24,302.14
2011-04-23,301.72
2011-04-22,301.05
2011-04-21,300.98
2011-04-20,299.81
2011-04-19,298.22
2011-04-18,297.16
2011-04-17,295.56
2011-04-16,294.59
2011-04-15,294.06
2011-04-14,293.11
2011-04-13,292.78
2011-04-12,292.06
2011-04-11,292.29
2011-04-10,291.67
2011-04-09,290.24
2011-04-08,289.5
2011-04-07,288.72
2011-04-06,287.88
2011-03-13,279.56
2011-03-12,279.82
2011-03-11,279.66
2011-03-10,279.04
2011-03-09,279.25
2011-03-08,279.12
2011-03-07,279.24
2011-03-06,279.07
2011-03-05,278.79
2011-03-04,278.96
2011-03-03,278.21
2011-03-02,278.09
2011-03-01,277.88
2011-02-28,277.89
2011-02-27,277.55
2011-02-26,277.04
2011-02-25,276.9
2011-02-24,276.61
2011-02-23,276.36
2011-02-22,276.27
2011-02-21,275.86
2011-02-20,276.33
2011-02-19,276.92
2011-02-18,270.57
2011-02-17,268.83
2011-02-16,268.74
2011-02-15,268.71
2011-02-14,268.66
2011-02-13,268.46
2011-02-12,268.38
2011-02-11,268.27
2011-02-10,267.88
2011-02-09,267.77
2011-02-07,267.52
2011-02-06,267.4
2011-02-05,267.17
2011-02-04,267.61
2011-02-03,269.67
2011-02-02,271.61
2011-02-01,270.88
2011-01-31,270.75
2011-01-30,270.58
2011-01-29,269.42
2011-01-28,270.99
2011-01-27,271.63
2011-01-26,271.49
2011-01-25,271.0
2011-01-24,271.42
2011-01-23,271.27
2011-01-22,270.9
2011-01-21,270.45
2011-01-20,269.35
2011-01-19,271.08
2011-01-18,272.01
2011-01-17,272.33
2011-01-16,272.22
2011-01-15,271.8
2011-01-14,272.03
2011-01-13,271.6
2011-01-12,270.82
2011-01-11,270.99
2011-01-10,271.51
2011-01-09,272.39
2011-01-08,273.0
2011-01-07,272.47
2011-01-06,274.78
2011-01-05,276.29
2011-01-04,276.63
2011-01-03,276.96
2011-01-02,277.66
2011-01-01,277.76
2010-12-31,278.28
2010-12-30,278.83
2010-12-29,280.06
2010-12-28,279.41
2010-12-27,279.2
2010-12-26,279.24
2010-12-25,279.67
2010-12-24,280.04
2010-12-23,280.4
2010-12-22,280.88
2010-12-21,281.63
2010-12-20,282.3
2010-12-19,282.27
2010-12-18,283.11
2010-12-17,284.94
2010-12-16,285.47
2010-12-15,285.27
2010-12-14,284.49
2010-12-13,283.69
2010-12-12,282.65
2010-12-11,284.06
2010-12-10,282.24
