datetime,water_level(ft below land surface)
2014-07-13,252.95
2014-07-12,252.94
2014-07-11,252.94
2014-07-10,252.91
2014-07-09,252.9
2014-07-08,252.88
2014-07-07,252.84
2014-07-06,252.86
2014-07-05,252.93
2014-07-04,252.99
2014-07-03,252.99
2014-07-02,252.96
2014-07-01,252.84
2014-06-30,252.81
2014-06-29,252.83
2014-06-28,252.73
2014-06-27,252.68
2014-06-26,252.76
2014-06-25,252.82
2014-06-24,252.89
2014-06-23,252.79
2014-06-22,252.73
2014-06-21,252.8
2014-06-20,252.87
2014-06-19,252.8
2014-06-18,252.75
2014-06-17,252.75
2014-06-16,252.75
2014-06-15,252.68
2014-06-14,252.68
2014-06-13,252.78
2014-06-12,252.71
2014-06-11,252.64
2014-06-10,252.75
2014-06-09,252.75
2014-06-08,252.73
2014-06-07,252.66
2014-06-06,252.63
2014-06-05,252.58
2014-06-04,252.6
2014-06-03,252.63
2014-06-02,252.58
2014-06-01,252.55
2014-05-31,252.6
2014-05-30,252.61
2014-05-29,252.62
2014-05-28,252.61
2014-05-27,252.57
2014-05-26,252.55
2014-05-25,252.52
2014-05-24,252.47
2014-05-23,252.48
2014-05-22,252.47
2014-05-21,252.39
2014-05-20,252.58
2014-05-19,252.2
2014-05-18,252.17
2014-05-17,252.16
2014-05-16,252.24
2014-05-15,252.43
2014-05-14,252.57
2014-05-13,252.86
2014-05-12,252.61
2014-05-11,252.54
2014-05-10,252.55
2014-05-09,252.58
2014-05-08,252.54
2014-05-07,252.53
2014-05-06,252.53
2014-05-05,252.53
2014-05-04,252.44
2014-05-03,252.28
2014-05-02,252.31
2014-05-01,252.38
2014-04-30,252.39
2014-04-29,252.27
2014-04-28,252.21
2014-04-27,252.21
2014-04-26,252.21
2014-04-25,252.21
2014-04-24,252.21
2014-04-23,252.21
2014-04-22,252.21
2014-04-21,252.21
2014-04-20,252.21
2014-04-19,252.21
2014-04-18,252.21
2014-04-17,252.21
2014-04-16,252.21
2014-04-15,252.22
2014-04-14,252.21
2014-04-13,252.2
2014-04-12,252.2
2014-04-11,252.02
2014-04-10,251.48
2014-04-09,251.59
2014-04-08,251.68
2014-04-07,251.66
2014-04-06,251.69
2014-04-05,251.69
2014-04-04,251.69
2014-04-03,251.69
2014-04-02,251.69
2014-04-01,251.69
2014-03-31,251.69
2014-03-30,251.69
2014-03-29,251.69
2014-03-28,251.69
2014-03-27,251.71
2014-03-26,251.73
2014-03-25,251.73
2014-03-24,251.73
2014-03-23,251.73
2014-03-22,251.73
2014-03-21,251.74
2014-03-20,251.67
2014-03-19,251.4
2014-03-18,250.99
2014-03-17,251.11
2014-03-16,251.33
2014-03-15,251.06
2014-03-14,251.09
2014-03-13,251.27
2014-03-12,251.41
2014-03-11,250.94
2014-03-10,251.52
2014-03-09,251.92
2014-03-08,251.92
2014-03-07,251.83
2014-03-06,251.89
2014-03-05,251.79
2014-03-04,251.88
2014-03-03,252.07
2014-03-02,251.66
2014-03-01,251.3
2014-02-28,251.24
2014-02-27,251.42
2014-02-26,251.56
2014-02-25,251.43
2014-02-24,251.45
2014-02-23,251.42
2014-02-22,251.34
2014-02-21,251.45
2014-02-20,251.37
2014-02-19,251.26
2014-02-18,251.4
2014-02-17,251.5
2014-02-16,251.39
2014-02-15,251.43
2014-02-14,251.38
2014-02-13,251.33
2014-02-12,251.5
2014-02-11,251.63
2014-02-10,251.57
2014-02-09,251.45
2014-02-08,251.52
2014-02-07,251.59
2014-02-06,251.7
2014-02-05,251.61
2014-02-04,251.29
2014-02-03,251.4
2014-02-02,251.49
2014-02-01,251.15
2014-01-31,251.11
2014-01-30,251.12
2014-01-29,251.42
2014-01-28,251.54
2014-01-27,251.36
2014-01-26,251.13
2014-01-25,251.61
2014-01-24,251.93
2014-01-23,251.79
2014-01-22,251.55
2014-01-21,251.82
2014-01-20,251.58
2014-01-19,251.71
2014-01-18,251.66
2014-01-17,251.75
2014-01-16,251.65
2014-01-15,251.86
2014-01-14,251.76
2014-01-13,251.53
2014-01-12,251.23
2014-01-11,251.34
2014-01-10,251.16
2014-01-09,251.28
2014-01-08,251.27
2014-01-07,251.49
2014-01-06,251.73
2014-01-05,251.47
2014-01-04,251.16
2014-01-03,251.38
2014-01-02,251.62
2014-01-01,251.36
2013-12-31,251.55
2013-12-30,251.55
2013-12-29,251.47
2013-12-28,251.45
2013-12-27,251.68
2013-12-26,251.76
2013-12-25,251.77
2013-12-24,251.79
2013-12-23,251.92
2013-12-22,251.74
2013-12-21,251.33
2013-12-20,251.31
2013-12-19,251.3
2013-12-18,251.54
2013-12-17,251.66
2013-12-16,251.64
2013-12-15,251.72
2013-12-14,251.67
2013-12-13,251.35
2013-12-12,251.43
2013-12-11,251.93
2013-12-10,252.3
2013-12-09,252.19
2013-12-08,252.12
2013-12-07,252.41
2013-12-06,252.41
2013-12-05,252.23
2013-12-04,251.95
2013-12-03,251.88
2013-12-02,251.97
2013-12-01,252.12
2013-11-30,252.21
2013-11-29,252.29
2013-11-28,252.23
2013-11-27,252.28
2013-11-25,252.34
2013-11-24,252.5
2013-11-23,253.17
2013-11-22,252.66
2013-11-21,252.0
2013-11-20,251.72
2013-11-19,251.72
2013-11-18,251.72
2013-11-17,251.72
2013-11-16,251.71
2013-11-15,251.6
2013-11-14,251.7
2013-11-13,251.92
2013-11-12,252.15
2013-11-11,252.92
2013-11-10,253.06
2013-11-09,252.96
2013-11-08,253.08
2013-11-07,253.3
2013-11-06,253.25
2013-11-05,252.77
2013-11-04,252.69
2013-11-03,252.75
2013-11-02,253.02
2013-11-01,252.87
2013-10-31,252.81
2013-10-30,252.75
2013-10-29,252.77
2013-10-28,252.71
2013-10-27,252.85
2013-10-26,252.87
2013-10-25,252.92
2013-10-24,252.87
2013-10-23,252.89
2013-10-22,252.96
2013-10-21,252.85
2013-10-20,252.74
2013-10-19,252.97
2013-10-18,252.77
2013-10-17,252.84
2013-10-16,252.93
2013-10-15,252.86
2013-10-14,252.86
2013-10-13,252.93
2013-10-12,252.9
2013-10-11,252.8
2013-10-10,252.68
2013-10-09,252.72
2013-10-08,252.73
2013-10-07,252.95
2013-10-06,252.93
2013-10-05,252.87
2013-10-04,252.68
2013-10-03,252.66
2013-10-02,252.7
2013-10-01,252.8
2013-09-30,253.24
2013-09-29,253.44
2013-09-28,253.41
2013-09-27,253.24
2013-09-26,253.21
2013-09-25,253.27
2013-09-24,253.34
2013-09-23,253.19
2013-09-22,253.24
2013-09-21,253.36
2013-09-20,253.31
2013-09-19,253.28
2013-09-18,253.3
2013-09-17,253.41
2013-09-16,253.39
2013-09-15,253.33
2013-09-14,253.28
2013-09-13,253.31
2013-09-12,253.35
2013-09-11,253.37
2013-09-10,253.3
2013-09-09,253.26
2013-09-08,253.25
2013-09-07,253.25
2013-09-06,253.2
2013-09-05,253.2
2013-09-04,253.19
2013-09-03,252.99
2013-09-02,252.87
2013-09-01,252.74
2013-08-31,252.82
2013-08-30,252.91
2013-08-29,252.92
2013-08-28,252.91
2013-08-27,252.93
2013-08-26,252.94
2013-08-25,252.91
2013-08-24,252.84
2013-08-23,252.82
2013-08-22,252.83
2013-08-21,252.74
2013-08-20,252.73
2013-08-19,252.73
2013-08-18,252.73
2013-08-17,252.75
2013-08-16,252.75
2013-08-15,252.75
2013-08-14,252.75
2013-08-13,252.72
2013-08-12,252.74
2013-08-11,252.76
2013-08-10,252.83
2013-08-09,252.74
2013-08-08,252.68
2013-08-07,252.69
2013-08-06,252.6
2013-08-05,252.58
2013-08-04,252.6
2013-08-03,252.55
2013-08-02,252.54
2013-08-01,252.61
2013-07-31,252.62
2013-07-30,252.59
2013-07-29,252.53
2013-07-28,252.5
2013-07-27,252.65
2013-07-26,252.59
2013-07-25,252.6
2013-07-24,252.52
2013-07-23,252.47
2013-07-22,252.47
2013-07-21,252.44
2013-07-20,252.45
2013-07-19,252.5
2013-07-18,252.58
2013-07-17,252.64
2013-07-16,252.63
2013-07-15,252.56
2013-07-14,252.47
2013-07-13,252.5
2013-07-12,252.46
2013-07-11,252.47
2013-07-10,252.5
2013-07-09,252.61
2013-07-08,252.6
2013-07-07,252.42
2013-07-06,252.38
2013-07-05,252.36
2013-07-04,252.45
2013-07-03,252.49
2013-07-02,252.56
2013-07-01,252.52
2013-06-30,252.42
2013-06-29,252.44
2013-06-28,252.49
2013-06-27,252.43
2013-06-26,252.43
2013-06-25,252.43
2013-06-24,252.43
2013-06-23,252.38
2013-06-22,252.45
2013-06-21,252.64
2013-06-20,252.6
2013-06-19,252.57
2013-06-18,252.59
2013-06-17,252.57
2013-06-16,252.61
2013-06-15,252.61
2013-06-14,252.62
2013-06-13,252.64
2013-06-12,252.62
2013-06-11,252.59
2013-06-10,252.6
2013-06-09,252.52
2013-06-08,252.47
2013-06-07,252.59
2013-06-06,252.55
2013-06-05,252.44
2013-06-04,252.43
2013-06-03,252.45
2013-06-02,252.58
2013-06-01,252.47
2013-05-31,252.39
2013-05-30,252.33
2013-05-29,252.19
2013-05-28,252.18
2013-05-27,252.27
2013-05-26,252.29
2013-05-25,252.35
2013-05-24,252.35
2013-05-23,252.22
2013-05-22,252.15
2013-05-21,252.13
2013-05-20,252.06
2013-05-19,252.02
2013-05-18,251.95
2013-05-17,251.93
2013-05-16,251.87
2013-05-15,251.9
2013-05-14,252.03
2013-05-13,252.12
2013-05-12,252.15
2013-05-11,252.12
2013-05-10,251.97
2013-05-09,251.82
2013-05-08,251.78
2013-05-07,251.68
2013-05-06,251.66
2013-05-05,251.72
2013-05-04,251.64
2013-05-03,251.97
2013-05-02,252.05
2013-05-01,251.52
2013-04-30,251.36
2013-04-29,251.43
2013-04-28,251.5
2013-04-27,251.58
2013-04-26,251.52
2013-04-25,251.63
2013-04-24,251.76
2013-04-23,251.53
2013-04-22,251.45
2013-04-21,251.51
2013-04-20,251.51
2013-04-19,251.78
2013-04-18,251.61
2013-04-17,251.33
2013-04-16,251.4
2013-04-15,251.33
2013-04-14,251.27
2013-04-13,251.34
2013-04-12,251.36
2013-04-11,251.41
2013-04-10,251.46
2013-04-09,251.09
2013-04-08,251.1
2013-04-07,251.19
2013-04-06,251.23
2013-04-05,251.48
2013-04-04,251.67
2013-04-03,251.64
2013-04-02,251.46
2013-04-01,251.47
2013-03-31,251.47
2013-03-30,251.49
2013-03-29,251.49
2013-03-28,251.48
2013-03-27,251.52
2013-03-26,251.71
2013-03-25,251.73
2013-03-24,251.7
2013-03-23,251.34
2013-03-22,251.22
2013-03-21,251.27
2013-03-20,251.64
2013-03-19,251.44
2013-03-18,251.38
2013-03-17,251.23
2013-03-16,251.21
2013-03-15,251.41
2013-03-14,251.57
2013-03-13,251.7
2013-03-12,251.54
2013-03-11,251.55
2013-03-10,251.55
2013-03-09,251.27
2013-03-08,251.33
2013-03-07,251.4
2013-03-06,251.54
2013-03-05,251.62
2013-03-04,251.16
2013-03-03,251.24
2013-03-02,251.65
2013-03-01,251.64
2013-02-28,251.7
2013-02-27,251.68
2013-02-26,251.45
2013-02-25,251.42
2013-02-24,251.2
2013-02-23,251.51
2013-02-22,251.46
2013-02-21,251.29
2013-02-20,251.17
2013-02-19,251.48
2013-02-18,251.3
2013-02-17,251.36
2013-02-16,251.7
2013-02-15,251.75
2013-02-14,251.53
2013-02-13,251.56
2013-02-12,251.45
2013-02-11,251.4
2013-02-10,251.38
2013-02-09,251.25
2013-02-08,251.54
2013-02-07,251.43
2013-02-06,251.27
2013-02-05,251.34
2013-02-04,251.3
2013-02-03,251.52
2013-02-02,251.64
2013-02-01,251.61
2013-01-31,251.66
2013-01-30,251.62
2013-01-29,251.34
2013-01-28,251.38
2013-01-27,251.43
2013-01-26,251.5
2013-01-25,251.58
2013-01-24,251.62
2013-01-23,251.67
2013-01-22,251.69
2013-01-21,251.69
2013-01-20,251.69
2013-01-19,251.7
2013-01-18,251.87
2013-01-17,252.15
2013-01-16,252.15
2013-01-15,252.11
2013-01-14,252.11
2013-01-13,252.1
2013-01-12,251.9
2013-01-11,251.8
2013-01-10,251.96
2013-01-09,252.04
2013-01-08,251.93
2013-01-07,252.02
2013-01-06,252.28
2013-01-05,252.25
2013-01-04,252.38
2013-01-03,252.41
2013-01-02,252.34
2013-01-01,252.32
2012-12-31,252.18
2012-12-30,252.32
2012-12-29,252.51
2012-12-28,252.31
2012-12-27,252.13
2012-12-26,252.39
2012-12-25,252.27
2012-12-24,252.17
2012-12-23,252.29
2012-12-22,252.42
2012-12-21,252.63
2012-12-20,252.74
2012-12-19,252.22
2012-12-18,252.26
2012-12-17,252.37
2012-12-16,252.32
2012-12-15,252.34
2012-12-13,252.47
2012-12-12,252.48
2012-12-11,252.46
2012-12-10,252.46
2012-12-05,252.88
2012-12-04,252.87
2012-12-03,252.68
2012-12-02,252.71
2012-12-01,252.69
2012-11-30,252.69
2012-11-29,252.72
2012-11-28,252.82
2012-11-27,252.99
2012-11-26,252.77
2012-11-25,252.63
2012-11-24,252.78
2012-11-23,253.02
2012-11-22,252.81
2012-11-21,252.84
2012-11-19,252.94
2012-11-18,252.92
2012-11-17,252.95
2012-11-16,253.07
2012-11-15,253.01
2012-11-14,253.11
2012-11-13,253.16
2012-11-12,253.22
2012-11-11,252.93
2012-11-10,252.72
2012-11-09,252.79
2012-11-08,252.79
2012-11-07,252.75
2012-11-06,252.67
2012-11-05,252.69
2012-11-04,252.72
2012-11-03,252.64
2012-11-02,252.57
2012-11-01,252.64
2012-10-31,252.65
2012-10-30,252.62
2012-10-29,252.74
2012-10-28,252.82
2012-10-27,252.94
2012-10-26,253.02
2012-10-25,252.79
2012-10-24,252.72
2012-10-23,252.77
2012-10-22,252.77
2012-10-21,252.73
2012-10-20,252.71
2012-10-19,252.81
2012-10-18,252.79
2012-10-17,252.63
2012-10-16,252.67
2012-10-15,252.87
2012-10-14,252.91
2012-10-13,252.79
2012-10-12,252.83
2012-10-11,252.85
2012-10-10,252.88
2012-10-09,252.78
2012-10-08,252.9
2012-10-07,253.02
2012-10-06,252.94
2012-10-05,252.92
2012-10-04,252.97
2012-10-03,252.82
2012-10-02,252.93
2012-10-01,252.91
2012-09-30,252.9
2012-09-29,252.9
2012-09-28,252.95
2012-09-27,252.96
2012-09-26,252.86
2012-09-25,252.84
2012-09-24,252.93
2012-09-23,253.02
2012-09-22,252.97
2012-09-21,252.9
2012-09-20,252.92
2012-09-19,252.98
2012-09-18,252.97
2012-09-17,252.8
2012-09-16,252.91
2012-09-15,253.08
2012-09-14,253.21
2012-09-13,253.11
2012-09-12,252.94
2012-09-11,252.93
2012-09-10,252.97
2012-09-09,253.13
2012-09-08,253.19
2012-09-07,252.99
2012-09-06,253.05
2012-09-05,252.95
2012-09-04,252.95
2012-09-03,252.94
2012-09-02,252.98
2012-09-01,253.0
2012-08-31,252.98
2012-08-30,252.82
2012-08-29,252.81
2012-08-28,252.93
2012-08-27,252.93
2012-08-25,252.73
2012-08-24,252.75
2012-08-23,252.76
2012-08-22,252.78
2012-08-21,252.74
2012-08-19,252.76
2012-08-18,252.72
2012-08-17,252.78
2012-08-16,252.71
2012-08-15,252.63
2012-08-14,252.67
2012-08-13,252.75
2012-08-12,252.66
2012-08-11,252.66
2012-08-10,252.67
2012-08-09,252.68
2012-08-08,252.67
2012-08-07,252.65
2012-08-06,252.62
2012-08-05,252.58
2012-08-04,252.44
2012-08-03,252.37
2012-08-02,252.36
2012-08-01,252.39
2012-07-31,252.39
2012-07-30,252.39
2012-07-29,252.43
2012-07-28,252.49
2012-07-27,252.45
2012-07-26,252.33
2012-07-25,252.31
2012-07-24,252.38
2012-07-23,252.37
2012-07-22,252.33
2012-07-21,252.35
2012-07-20,252.41
2012-07-19,252.4
2012-07-18,252.31
2012-07-17,252.26
2012-07-16,252.26
2012-07-15,252.3
2012-07-14,252.3
2012-07-13,252.29
2012-07-12,252.28
2012-07-11,252.3
2012-07-10,252.3
2012-07-09,252.28
2012-07-08,252.27
2012-07-07,252.27
2012-07-06,252.28
2012-07-05,252.26
2012-07-04,252.24
2012-07-03,252.25
2012-07-02,252.19
2012-07-01,252.05
2012-06-30,252.01
2012-06-29,252.04
2012-06-28,252.06
2012-06-27,251.99
2012-06-26,251.96
2012-06-25,252.0
2012-06-24,252.01
2012-06-23,251.97
2012-06-22,252.02
2012-06-21,252.02
2012-06-20,251.86
2012-06-19,251.75
2012-06-18,251.74
2012-06-17,251.9
2012-06-16,251.91
2012-06-15,251.76
2012-06-14,251.74
2012-06-13,251.8
2012-06-12,251.84
2012-06-11,251.79
2012-06-10,251.67
2012-06-09,251.65
2012-06-08,251.72
2012-06-07,251.66
2012-06-06,251.58
2012-06-05,251.58
2012-06-04,251.56
2012-06-03,251.56
2012-06-02,251.57
2012-06-01,251.63
2012-05-31,251.52
2012-05-30,251.5
2012-05-29,251.54
2012-05-28,251.49
2012-05-27,251.48
2012-05-26,251.47
2012-05-25,251.32
2012-05-24,251.19
2012-05-23,251.23
2012-05-22,251.54
2012-05-21,251.92
2012-05-20,251.77
2012-05-19,251.63
2012-05-18,251.59
2012-05-17,251.68
2012-05-16,251.81
2012-05-15,251.87
2012-05-14,251.88
2012-05-13,252.01
2012-05-12,251.98
2012-05-11,251.74
2012-05-10,251.7
2012-05-09,251.85
2012-05-08,251.78
2012-05-07,251.6
2012-05-06,251.55
2012-05-05,251.54
2012-05-04,251.57
2012-05-03,251.54
2012-05-02,251.44
2012-05-01,251.44
2012-04-30,251.47
2012-04-29,251.38
2012-04-28,251.28
2012-04-27,251.28
2012-04-26,251.29
2012-04-25,251.28
2012-04-24,251.39
2012-04-23,251.47
2012-04-22,251.41
2012-04-21,251.38
2012-04-20,251.36
2012-04-19,251.21
2012-04-18,251.36
2012-04-17,251.5
2012-04-16,251.46
2012-04-15,251.28
2012-04-14,251.03
2012-04-13,251.14
2012-04-12,251.17
2012-04-11,251.25
2012-04-10,251.29
2012-04-09,251.34
2012-04-08,251.46
2012-04-07,251.36
2012-04-06,251.22
2012-04-05,251.2
2012-04-04,251.22
2012-04-03,251.22
2012-04-02,250.98
2012-04-01,251.04
2012-03-31,251.13
2012-03-30,251.1
2012-03-29,251.1
2012-03-28,251.16
2012-03-27,251.15
2012-03-26,251.13
2012-03-25,251.17
2012-03-24,251.18
2012-03-23,251.19
2012-03-22,251.11
2012-03-21,251.11
2012-03-20,251.04
2012-03-19,250.92
2012-03-18,250.91
2012-03-17,250.99
2012-03-16,251.02
2012-03-15,251.07
2012-03-14,251.04
2012-03-13,251.03
2012-03-12,251.04
2012-03-11,251.04
2012-03-10,251.23
2012-03-09,251.49
2012-03-08,251.24
2012-03-07,250.91
2012-03-06,251.02
2012-03-05,251.23
2012-03-04,251.27
2012-03-03,251.31
2012-03-02,250.97
2012-03-01,250.38
2012-02-29,250.21
