datetime,water_level(ft below land surface)
2014-08-11,278.56
2014-08-10,278.43
2014-08-09,278.39
2014-08-08,278.39
2014-08-07,278.41
2014-08-06,278.46
2014-08-05,278.53
2014-08-04,278.54
2014-08-03,278.54
2014-08-02,278.54
2014-08-01,278.54
2014-07-31,278.54
2014-07-30,278.54
2014-07-29,278.62
2014-07-28,278.59
2014-07-27,278.43
2014-07-26,278.36
2014-07-25,278.39
2014-07-24,278.53
2014-07-23,278.54
2014-07-22,278.45
2014-07-21,278.41
2014-07-20,278.41
2014-07-19,278.41
2014-07-18,278.41
2014-07-17,278.4
2014-07-16,278.46
2014-07-15,278.49
2014-07-14,278.46
2014-07-13,278.47
2014-07-12,278.45
2014-07-11,278.39
2014-07-10,278.4
2014-07-09,278.43
2014-07-08,278.4
2014-07-07,278.39
2014-07-06,278.45
2014-07-05,278.52
2014-07-04,278.53
2014-07-03,278.53
2014-07-02,278.46
2014-07-01,278.32
2014-06-30,278.21
2014-06-29,278.2
2014-06-28,278.12
2014-06-27,278.16
2014-06-26,278.34
2014-06-25,278.41
2014-06-24,278.4
2014-06-23,278.3
2014-06-22,278.33
2014-06-21,278.4
2014-06-20,278.39
2014-06-19,278.26
2014-06-18,278.2
2014-06-17,278.2
2014-06-16,278.22
2014-06-15,278.18
2014-06-14,278.19
2014-06-13,278.39
2014-06-12,278.3
2014-06-11,278.25
2014-06-10,278.28
2014-06-09,278.29
2014-06-08,278.3
2014-06-07,278.26
2014-06-06,278.18
2014-06-05,278.11
2014-06-04,278.17
2014-06-03,278.26
2014-06-02,278.22
2014-06-01,278.28
2014-05-31,278.36
2014-05-30,278.36
2014-05-29,278.37
2014-05-28,278.37
2014-05-27,278.36
2014-05-26,278.37
2014-05-25,278.37
2014-05-24,278.4
2014-05-23,278.41
2014-05-22,278.35
2014-05-21,278.2
2014-05-20,278.12
2014-05-19,278.14
2014-05-18,278.32
2014-05-17,278.35
2014-05-16,278.39
2014-05-15,278.58
2014-05-14,278.64
2014-05-13,278.58
2014-05-12,278.24
2014-05-11,277.94
2014-05-10,278.11
2014-05-09,278.19
2014-05-08,278.03
2014-05-07,277.95
2014-05-06,277.99
2014-05-05,278.11
2014-05-04,278.19
2014-05-03,278.29
2014-05-02,278.4
2014-05-01,278.45
2014-04-30,278.43
2014-04-29,278.15
2014-04-28,277.88
2014-04-27,277.71
2014-04-26,277.93
2014-04-25,278.14
2014-04-24,278.08
2014-04-23,278.06
2014-04-22,278.33
2014-04-21,278.3
2014-04-20,278.32
2014-04-19,278.38
2014-04-18,278.43
2014-04-17,278.35
2014-04-16,278.11
2014-04-15,278.38
2014-04-14,278.38
2014-04-13,277.89
2014-04-12,278.02
2014-04-11,278.2
2014-04-10,278.12
2014-04-09,278.31
2014-04-08,278.38
2014-04-07,278.16
2014-04-06,278.17
2014-04-05,278.28
2014-04-04,278.33
2014-04-03,277.97
2014-04-02,277.96
2014-04-01,278.16
2014-03-31,278.01
2014-03-30,278.21
2014-03-29,278.43
2014-03-28,278.14
2014-03-27,277.82
2014-03-26,278.09
2014-03-25,278.45
2014-03-24,278.37
2014-03-23,278.55
2014-03-22,278.34
2014-03-21,278.11
2014-03-20,278.28
2014-03-19,278.35
2014-03-18,277.78
2014-03-17,278.05
2014-03-16,278.37
2014-03-15,278.13
2014-03-14,278.17
2014-03-13,278.36
2014-03-12,278.47
2014-03-11,277.93
2014-03-10,278.21
2014-03-09,278.45
2014-03-08,278.35
2014-03-07,278.03
2014-03-06,278.32
2014-03-05,278.23
2014-03-04,278.24
2014-03-03,278.5
2014-03-02,278.41
2014-03-01,278.13
2014-02-28,277.85
2014-02-27,278.16
2014-02-26,278.44
2014-02-25,278.36
2014-02-24,278.28
2014-02-23,278.22
2014-02-22,278.12
2014-02-21,278.2
2014-02-20,277.98
2014-02-19,278.03
2014-02-18,278.18
2014-02-17,278.26
2014-02-16,278.19
2014-02-15,278.2
2014-02-14,278.14
2014-02-13,278.15
2014-02-12,278.33
2014-02-11,278.42
2014-02-10,278.41
2014-02-09,278.2
2014-02-08,278.2
2014-02-07,278.35
2014-02-06,278.62
2014-02-05,278.59
2014-02-04,278.15
2014-02-03,278.32
2014-02-02,278.37
2014-02-01,278.09
2014-01-31,278.0
2014-01-30,277.9
2014-01-29,278.35
2014-01-28,278.53
2014-01-27,278.41
2014-01-26,278.1
2014-01-25,278.38
2014-01-24,278.64
2014-01-23,278.7
2014-01-22,278.37
2014-01-21,278.5
2014-01-20,278.27
2014-01-19,278.34
2014-01-18,278.35
2014-01-17,278.44
2014-01-16,278.35
2014-01-15,278.46
2014-01-14,278.36
2014-01-13,278.19
2014-01-12,277.98
2014-01-11,278.18
2014-01-10,278.01
2014-01-09,278.28
2014-01-08,278.22
2014-01-07,278.44
2014-01-06,278.67
2014-01-05,278.38
2014-01-04,278.0
2014-01-03,278.27
2014-01-02,278.56
2014-01-01,278.25
2013-12-31,278.43
2013-12-30,278.44
2013-12-29,278.36
2013-12-28,278.31
2013-12-27,278.55
2013-12-26,278.57
2013-12-25,278.54
2013-12-24,278.48
2013-12-23,278.53
2013-12-22,278.24
2013-12-21,277.94
2013-12-20,278.04
2013-12-19,277.91
2013-12-18,278.29
2013-12-17,278.46
2013-12-16,278.42
2013-12-15,278.44
2013-12-14,278.33
2013-12-13,278.12
2013-12-12,278.59
2013-12-11,278.57
2013-12-10,278.42
2013-12-09,278.37
2013-12-08,278.18
2013-12-07,278.57
2013-12-06,278.45
2013-12-05,278.3
2013-12-04,277.89
2013-12-03,277.79
2013-12-02,278.05
2013-12-01,278.32
2013-11-30,278.4
2013-11-29,278.44
2013-11-28,278.43
2013-11-27,278.51
2013-11-26,278.45
2013-11-25,278.37
2013-11-24,278.68
2013-11-23,278.76
2013-11-22,278.69
2013-11-21,278.23
2013-11-20,278.03
2013-11-19,278.24
2013-11-18,278.34
2013-11-17,277.94
2013-11-16,277.81
2013-11-15,278.07
2013-11-14,278.24
2013-11-13,278.68
2013-11-12,278.84
2013-11-11,278.46
2013-11-10,278.42
2013-11-09,278.21
2013-11-08,278.33
2013-11-07,278.54
2013-11-06,278.38
2013-11-05,278.11
2013-11-04,278.06
2013-11-03,278.13
2013-11-02,278.39
2013-11-01,278.09
2013-10-31,277.94
2013-10-30,278.07
2013-10-29,278.15
2013-10-28,278.16
2013-10-27,278.29
2013-10-26,278.36
2013-10-25,278.45
2013-10-24,278.36
2013-10-23,278.26
2013-10-22,278.26
2013-10-21,278.2
2013-10-20,278.1
2013-10-19,278.27
2013-10-18,278.2
2013-10-17,278.25
2013-10-16,278.27
2013-10-15,278.21
2013-10-14,278.2
2013-10-13,278.32
2013-10-12,278.16
2013-10-11,277.91
2013-10-10,278.05
2013-10-09,278.1
2013-10-08,278.19
2013-10-07,278.27
2013-10-06,278.26
2013-10-05,278.21
2013-10-04,277.92
2013-10-03,277.96
2013-10-02,278.01
2013-10-01,278.01
2013-09-30,278.07
2013-09-29,278.2
2013-09-28,278.09
2013-09-27,277.91
2013-09-26,277.9
2013-09-25,277.94
2013-09-24,277.85
2013-09-23,277.84
2013-09-22,277.92
2013-09-21,277.92
2013-09-20,277.92
2013-09-19,277.93
2013-09-18,277.97
2013-09-17,277.98
2013-09-16,277.95
2013-09-15,277.91
2013-09-14,277.91
2013-09-13,277.91
2013-09-12,277.9
2013-09-11,277.89
2013-09-10,277.89
2013-09-09,277.86
2013-09-08,277.89
2013-09-07,277.89
2013-09-06,277.89
2013-09-05,277.89
2013-09-04,277.89
2013-08-10,277.86
2013-08-09,277.75
2013-08-08,277.74
2013-08-07,277.68
2013-08-06,277.74
2013-08-05,277.81
2013-08-04,277.81
2013-08-03,277.73
2013-08-02,277.8
2013-08-01,277.94
2013-07-31,277.93
2013-07-30,277.81
2013-07-29,277.77
2013-07-28,277.81
2013-07-27,277.89
2013-07-26,277.88
2013-07-25,277.88
2013-07-24,277.78
2013-07-23,277.71
2013-07-22,277.71
2013-07-21,277.76
2013-07-20,277.82
2013-07-19,277.95
2013-07-18,278.04
2013-07-17,278.04
2013-07-16,277.92
2013-07-15,277.87
2013-07-14,277.79
2013-07-13,277.79
2013-07-12,277.81
2013-07-11,277.84
2013-07-10,277.84
2013-07-09,277.82
2013-07-08,277.81
2013-07-07,277.72
2013-07-06,277.68
2013-07-05,277.74
2013-07-04,277.82
2013-07-03,277.92
2013-07-02,277.96
2013-07-01,277.92
2013-06-30,277.84
2013-06-29,277.85
2013-06-28,277.84
2013-06-27,277.72
2013-06-26,277.61
2013-06-25,277.62
2013-06-24,277.64
2013-06-23,277.63
2013-06-22,277.69
2013-06-21,277.71
2013-06-20,277.7
2013-06-19,277.8
2013-06-18,277.85
2013-06-17,277.81
2013-06-16,277.79
2013-06-15,277.78
2013-06-14,277.78
2013-06-13,277.77
2013-06-12,277.73
2013-06-11,277.73
2013-06-10,277.73
2013-06-09,277.71
2013-06-08,277.75
2013-06-07,277.79
2013-06-06,277.78
2013-06-05,277.69
2013-06-04,277.67
2013-06-03,277.82
2013-06-02,277.87
2013-06-01,277.67
2013-05-31,277.43
2013-05-30,277.41
2013-05-29,277.52
2013-05-28,277.58
2013-05-27,277.69
2013-05-26,277.84
2013-05-25,277.88
2013-05-24,277.81
2013-05-23,277.71
2013-05-22,277.68
2013-05-21,277.64
2013-05-20,277.57
2013-05-19,277.57
2013-05-18,277.65
2013-05-17,277.72
2013-05-16,277.73
2013-05-15,277.8
2013-05-14,277.94
2013-05-13,277.98
2013-05-12,277.98
2013-05-11,277.94
2013-05-10,277.84
2013-05-09,277.73
2013-05-08,277.76
2013-05-07,277.91
2013-05-06,277.99
2013-05-05,277.99
2013-05-04,278.0
2013-05-03,278.15
2013-05-02,278.16
2013-05-01,277.66
2013-04-30,277.54
2013-04-29,277.68
2013-04-28,277.85
2013-04-27,277.89
2013-04-26,277.93
2013-04-25,277.98
2013-04-24,277.98
2013-04-23,277.84
2013-04-22,277.73
2013-04-21,277.76
2013-04-20,277.83
2013-04-19,277.87
2013-04-18,277.71
2013-04-17,277.65
2013-04-16,277.6
2013-04-15,277.43
2013-04-14,277.4
2013-04-13,277.65
2013-04-12,277.68
2013-04-11,277.72
2013-04-10,277.73
2013-04-09,277.44
2013-04-08,277.46
2013-04-07,277.65
2013-04-06,277.69
2013-04-05,277.87
2013-04-04,277.9
2013-04-03,277.89
2013-04-02,277.87
2013-04-01,277.86
2013-03-31,277.86
2013-03-30,277.9
2013-03-29,277.91
2013-03-28,277.91
2013-03-27,277.92
2013-03-26,278.03
2013-03-25,277.99
2013-03-24,277.82
2013-03-23,277.56
2013-03-22,277.55
2013-03-21,277.55
2013-03-20,277.95
2013-03-19,277.73
2013-03-18,277.6
2013-03-17,277.62
2013-03-16,277.66
2013-03-15,277.89
2013-03-14,278.04
2013-03-13,278.02
2013-03-12,277.88
2013-03-11,277.76
2013-03-10,277.63
2013-03-09,277.59
2013-03-08,277.78
2013-03-07,277.87
2013-03-06,278.03
2013-03-05,277.99
2013-03-04,277.47
2013-03-03,277.76
2013-03-02,278.03
2013-03-01,277.95
2013-02-28,277.93
2013-02-27,277.74
2013-02-26,277.58
2013-02-25,277.58
2013-02-24,277.59
2013-02-23,277.7
2013-02-22,277.65
2013-02-21,277.51
2013-02-20,277.78
2013-02-19,277.83
2013-02-18,277.55
2013-02-17,277.75
2013-02-16,278.02
2013-02-15,277.99
2013-02-14,277.8
2013-02-13,277.79
2013-02-12,277.79
2013-02-11,277.76
2013-02-10,277.49
2013-02-09,277.67
2013-02-08,277.88
2013-02-07,277.7
2013-02-06,277.69
2013-02-05,277.7
2013-02-04,277.7
2013-02-03,277.92
2013-02-02,277.94
2013-02-01,277.92
2013-01-31,277.74
2013-01-30,277.59
2013-01-29,277.5
2013-01-28,277.64
2013-01-27,277.72
2013-01-26,277.93
2013-01-25,277.97
2013-01-24,277.99
2013-01-23,277.99
2013-01-22,278.0
2013-01-21,277.98
2013-01-20,277.96
2013-01-19,277.97
2013-01-18,278.1
2013-01-17,278.08
2013-01-16,277.93
2013-01-15,277.93
2013-01-14,277.92
2013-01-13,277.81
2013-01-12,277.57
2013-01-11,277.54
2013-01-10,277.84
2013-01-09,277.94
2013-01-08,277.86
2013-01-07,278.0
2013-01-06,278.03
2013-01-05,278.01
2013-01-04,278.06
2013-01-03,278.03
2013-01-02,277.89
2013-01-01,277.86
2012-12-31,277.83
2012-12-30,277.96
2012-12-29,277.92
2012-12-28,277.69
2012-12-27,277.69
2012-12-26,277.87
2012-12-25,277.74
2012-12-24,277.75
2012-12-23,277.8
2012-12-22,277.91
2012-12-21,277.96
2012-12-20,277.86
2012-12-19,277.42
2012-12-18,277.48
2012-12-17,277.48
2012-12-16,277.47
2012-12-15,277.47
2012-12-14,277.67
2012-12-13,277.79
2012-12-12,277.79
2012-12-11,277.79
2012-12-10,277.79
2012-12-06,277.7
2012-12-05,277.93
2012-12-04,277.9
2012-12-03,277.63
2012-12-02,277.68
2012-12-01,277.69
2012-11-30,277.84
2012-11-29,277.87
2012-11-28,278.08
2012-11-27,278.08
2012-11-26,277.86
2012-11-25,277.79
2012-11-24,278.08
2012-11-23,278.16
2012-11-22,277.88
2012-11-21,277.97
2012-11-20,277.97
2012-11-19,277.97
2012-11-18,278.0
2012-11-17,278.07
2012-11-16,278.07
2012-11-15,278.06
2012-11-14,278.1
2012-11-13,278.1
2012-11-12,278.1
2012-11-11,277.55
2012-11-10,277.63
2012-11-09,277.73
2012-11-08,277.81
2012-11-07,277.92
2012-11-06,277.92
2012-11-05,277.91
2012-11-04,277.9
2012-11-02,277.83
2012-11-01,277.93
2012-10-31,277.94
2012-10-30,277.99
2012-10-29,278.06
2012-10-28,278.08
2012-10-27,278.08
2012-10-26,278.01
2012-10-25,277.71
2012-10-24,277.65
2012-10-23,277.65
2012-10-22,277.65
2012-10-21,277.65
2012-10-20,277.65
2012-10-19,277.65
2012-10-18,277.6
2012-10-17,277.52
2012-10-16,277.76
2012-10-15,277.81
2012-10-14,277.81
2012-10-13,277.82
2012-10-12,277.91
2012-10-11,277.93
2012-10-10,277.92
2012-10-09,277.75
2012-10-08,277.95
2012-10-07,278.0
2012-10-06,277.96
2012-10-05,277.88
2012-10-04,277.83
2012-10-03,277.78
2012-10-02,277.78
2012-10-01,277.78
2012-09-30,277.78
2012-09-29,277.78
2012-09-28,277.78
2012-09-27,277.77
2012-09-26,277.72
2012-09-25,277.76
2012-09-24,277.88
2012-09-23,277.91
2012-09-22,277.91
2012-09-21,277.92
2012-09-20,277.92
2012-09-19,277.92
2012-09-18,277.92
2012-09-17,277.92
2012-09-16,277.93
2012-09-15,277.93
2012-09-14,277.92
2012-09-13,277.83
2012-09-12,277.8
2012-09-11,277.85
2012-09-10,277.87
2012-09-09,277.87
2012-09-08,277.84
2012-09-07,277.61
2012-09-06,277.6
2012-09-05,277.6
2012-09-04,277.6
2012-09-03,277.6
2012-09-02,277.6
2012-09-01,277.6
2012-08-31,277.6
2012-08-30,277.6
2012-08-29,277.6
2012-08-28,277.58
2012-08-27,277.56
2012-08-24,277.66
2012-08-23,277.71
2012-08-22,277.71
2012-08-21,277.71
2012-08-20,277.71
2012-08-19,277.71
2012-08-18,277.73
2012-08-17,277.73
2012-08-16,277.67
2012-08-15,277.66
2012-08-14,277.71
2012-08-13,277.71
2012-08-12,277.66
2012-08-11,277.7
2012-08-10,277.71
2012-08-09,277.71
2012-08-08,277.71
2012-08-07,277.75
2012-08-06,277.78
2012-08-05,277.75
2012-08-04,277.51
2012-08-03,277.48
2012-08-02,277.55
2012-08-01,277.64
2012-07-31,277.66
2012-07-30,277.68
2012-07-29,277.65
2012-07-28,277.65
2012-07-27,277.57
2012-07-26,277.48
2012-07-25,277.55
2012-07-24,277.64
2012-07-23,277.64
2012-07-22,277.66
2012-07-21,277.63
2012-07-20,277.63
2012-07-19,277.61
2012-07-18,277.56
2012-07-17,277.56
2012-07-16,277.62
2012-07-15,277.65
2012-07-14,277.65
2012-07-13,277.65
2012-07-12,277.65
2012-07-11,277.65
2012-07-10,277.64
2012-07-09,277.63
2012-07-08,277.63
2012-07-07,277.61
2012-07-06,277.51
2012-07-05,277.48
2012-07-04,277.48
2012-07-03,277.48
2012-07-02,277.48
2012-07-01,277.48
2012-06-30,277.48
2012-06-29,277.48
2012-06-28,277.47
2012-06-18,277.3
2012-06-16,277.44
2012-06-14,277.47
2012-06-13,277.48
2012-06-12,277.45
2012-06-11,277.26
2012-06-10,277.25
2012-06-09,277.33
2012-06-08,277.34
2012-06-07,277.34
2012-06-06,277.34
2012-06-05,277.34
2012-06-04,277.34
2012-06-03,277.35
2012-06-02,277.36
2012-06-01,277.36
2012-05-31,277.31
2012-05-30,277.24
2012-05-29,277.24
2012-05-28,277.22
2012-05-27,277.2
2012-05-26,277.17
2012-05-25,277.03
2012-05-24,276.95
2012-05-23,277.11
2012-05-22,277.46
2012-05-21,277.54
2012-05-20,277.44
2012-05-19,277.19
2012-05-18,277.24
2012-05-17,277.45
2012-05-16,277.58
2012-05-13,277.58
2012-05-12,277.51
2012-05-11,277.37
2012-05-10,277.43
2012-05-09,277.45
2012-05-08,277.44
2012-05-07,277.35
2012-05-06,277.19
2012-05-05,277.17
2012-05-04,277.17
2012-05-03,277.18
2012-05-02,277.18
2012-05-01,277.21
2012-04-30,277.21
2012-04-29,277.2
2012-04-28,277.18
2012-04-27,277.19
2012-04-26,277.25
2012-04-25,277.25
2012-04-24,277.48
2012-04-23,277.52
2012-04-22,277.45
2012-04-21,277.35
2012-04-20,277.31
2012-04-19,277.27
2012-04-18,277.45
2012-04-17,277.45
2012-04-16,277.34
2012-04-15,277.02
2012-04-14,277.13
2012-04-13,277.25
2012-04-12,277.4
2012-04-11,277.5
2012-04-10,277.5
2012-04-09,277.59
2012-04-08,277.61
2012-04-07,277.39
2012-04-06,277.24
2012-04-05,277.18
2012-04-04,277.17
2012-04-03,277.09
2012-04-02,277.03
2012-04-01,277.13
2012-03-31,277.23
2012-03-30,277.23
2012-03-29,277.25
2012-03-28,277.26
2012-03-27,277.26
2012-03-26,277.26
2012-03-25,277.25
2012-03-24,277.23
2012-03-23,277.2
2012-03-22,277.11
2012-03-21,277.11
2012-03-20,277.11
2012-03-19,277.11
2012-03-18,277.19
2012-03-17,277.23
2012-03-16,277.24
2012-03-15,277.23
2012-03-14,277.22
2012-03-13,277.22
2012-03-12,277.21
2012-03-11,277.34
2012-03-10,277.67
2012-03-09,277.73
2012-03-08,277.7
2012-03-05,277.41
2012-03-04,277.33
2012-03-03,277.32
2012-03-01,277.13
2012-02-29,277.16
2012-02-28,277.27
2012-02-27,277.48
2012-02-26,277.26
2012-02-25,277.41
2012-02-24,277.36
2012-02-23,276.92
2012-02-22,277.14
2012-02-21,277.21
2012-02-20,277.19
2012-02-19,277.38
2012-02-18,277.45
2012-02-17,277.46
2012-02-16,277.41
2012-02-15,277.2
2012-02-14,277.19
2012-02-13,277.22
2012-02-12,277.66
2012-02-11,277.69
2012-02-10,277.54
2012-02-09,277.57
2012-02-08,277.64
2012-02-07,277.56
2012-02-06,277.59
2012-02-05,277.61
2012-02-04,277.43
2012-02-03,277.25
2012-02-02,277.3
2012-02-01,277.28
2012-01-31,277.24
2012-01-30,277.31
2012-01-29,277.61
2012-01-28,277.6
2012-01-27,277.22
2012-01-26,277.27
2012-01-25,277.25
2012-01-24,277.18
2012-01-23,277.14
2012-01-22,276.89
2012-01-21,277.14
2012-01-20,277.06
2012-01-19,277.17
2012-01-18,277.38
2012-01-17,277.32
2012-01-16,277.14
2012-01-15,277.34
2012-01-14,277.37
2012-01-13,277.3
2012-01-12,277.3
2012-01-11,277.12
2012-01-10,277.31
2012-01-09,277.36
2012-01-08,277.27
2012-01-07,277.22
2012-01-06,277.21
2012-01-05,277.41
2012-01-04,277.46
2012-01-03,277.67
2012-01-02,277.79
2012-01-01,277.59
2011-12-31,277.15
2011-12-30,277.18
2011-12-29,277.22
2011-12-28,277.33
2011-12-27,277.34
2011-12-26,277.42
2011-12-25,277.49
2011-12-24,277.49
2011-12-23,277.47
2011-12-22,277.27
2011-12-21,277.06
2011-12-20,277.06
2011-12-19,277.12
2011-12-18,277.38
2011-12-17,277.47
2011-12-16,277.38
2011-12-15,277.24
2011-12-14,277.18
2011-12-13,277.33
2011-12-12,277.34
2011-12-11,277.43
2011-12-10,277.49
2011-12-09,277.29
2011-12-08,277.3
2011-12-07,277.4
2011-12-06,277.4
2011-12-05,277.28
2011-12-04,277.2
2011-12-03,277.21
2011-12-02,277.38
2011-12-01,277.12
2011-11-30,277.25
2011-11-29,277.34
2011-11-28,277.38
2011-11-27,277.41
2011-11-26,277.17
2011-11-25,277.08
2011-11-24,277.23
2011-11-23,277.24
2011-11-22,277.15
2011-11-21,277.15
2011-11-20,277.07
2011-11-19,276.89
2011-11-18,277.13
2011-11-17,277.33
2011-11-16,277.14
2011-11-15,276.88
2011-11-14,276.87
2011-11-11,277.18
2011-11-10,277.42
2011-11-09,277.31
2011-11-08,277.03
2011-11-07,276.99
2011-11-06,276.91
2011-11-05,276.94
2011-11-04,277.31
2011-11-03,277.38
2011-11-02,277.12
2011-11-01,277.18
2011-10-31,277.22
2011-10-30,277.22
2011-10-29,277.22
2011-10-28,277.2
2011-10-27,277.15
2011-10-26,277.15
2011-10-25,277.16
2011-10-24,277.17
2011-10-23,277.17
2011-10-22,277.17
2011-10-21,277.17
2011-10-20,277.17
2011-10-19,277.17
2011-10-18,277.1
2011-10-17,277.04
2011-10-16,277.04
2011-10-15,277.04
2011-10-14,277.01
2011-10-13,277.01
2011-10-12,277.01
2011-10-11,277.01
2011-10-10,277.01
2011-10-09,276.99
2011-10-08,276.98
2011-10-07,276.98
2011-10-06,277.03
2011-10-05,277.24
2011-10-04,277.25
2011-10-03,277.26
2011-10-02,277.29
2011-10-01,277.33
2011-09-30,277.31
2011-09-29,277.11
2011-09-28,277.06
2011-09-27,277.04
2011-09-26,277.04
2011-09-25,277.04
2011-09-24,277.12
2011-09-23,277.24
2011-09-22,277.24
2011-09-21,277.16
2011-09-20,277.15
2011-09-19,277.22
2011-09-18,277.09
2011-09-17,277.11
2011-09-16,277.2
2011-09-15,277.22
2011-09-14,277.13
2011-09-13,277.12
2011-09-12,277.13
2011-09-11,277.13
2011-09-10,277.13
2011-09-09,277.13
2011-09-08,277.13
2011-08-05,277.01
2011-08-04,277.01
2011-08-03,277.01
2011-08-02,277.01
2011-08-01,277.01
2011-07-31,277.01
2011-07-30,277.01
2011-07-29,276.99
2011-07-28,276.86
2011-07-27,276.82
2011-07-26,276.9
2011-07-25,277.01
2011-07-24,276.99
2011-07-23,276.88
2011-07-22,276.87
2011-07-21,276.87
2011-07-20,276.91
2011-07-19,277.01
2011-07-18,277.05
2011-07-17,277.0
2011-07-16,276.89
2011-07-15,276.86
2011-07-14,276.92
2011-07-13,276.94
2011-07-12,276.94
2011-07-11,276.9
2011-07-10,276.85
2011-07-09,276.85
2011-07-08,276.9
2011-07-07,276.97
2011-07-06,276.97
2011-07-04,276.95
2011-07-03,277.01
2011-07-02,277.01
2011-07-01,276.94
2011-06-30,276.94
2011-06-29,276.98
2011-06-28,277.02
2011-06-27,276.81
2011-06-26,276.66
2011-06-25,276.64
2011-06-24,276.74
2011-06-23,276.92
2011-06-22,276.91
2011-06-21,276.72
2011-06-20,276.48
2011-06-19,276.62
2011-06-18,276.72
2011-06-17,276.56
2011-06-16,276.68
2011-06-15,276.83
2011-06-14,276.78
2011-06-13,276.79
2011-06-12,276.8
2011-06-11,276.86
2011-06-10,276.81
2011-06-09,276.75
2011-06-08,276.74
2011-06-07,276.82
2011-06-06,276.98
2011-06-05,277.04
2011-06-04,276.99
2011-06-03,276.86
2011-06-02,276.96
2011-06-01,277.06
2011-05-31,276.99
2011-05-30,276.55
2011-05-29,276.48
2011-05-28,276.56
2011-05-27,276.68
2011-05-26,276.92
2011-05-25,276.65
2011-05-24,276.55
2011-05-23,276.65
2011-05-22,276.65
2011-05-21,276.61
2011-05-20,276.57
2011-05-19,276.46
2011-05-18,276.52
2011-05-17,276.87
2011-05-16,277.02
2011-05-15,277.04
2011-05-14,277.03
2011-05-13,276.94
2011-05-12,276.75
2011-05-11,276.54
2011-05-10,276.51
2011-05-09,276.54
2011-05-08,276.63
2011-05-07,276.64
2011-05-06,276.91
2011-05-05,277.04
2011-05-04,277.09
2011-05-03,277.15
2011-05-02,277.09
2011-05-01,276.93
2011-04-30,276.64
2011-04-29,276.67
2011-04-28,276.98
2011-04-27,276.6
2011-04-26,276.5
2011-04-25,276.64
2011-04-24,276.81
2011-04-23,276.75
2011-04-22,276.61
2011-04-21,276.88
2011-04-20,276.92
2011-04-19,276.52
2011-04-18,276.48
2011-04-17,276.69
2011-04-16,276.9
2011-04-15,276.75
2011-04-14,276.63
2011-04-13,276.82
2011-04-12,276.98
2011-04-11,276.93
2011-04-10,276.58
2011-04-09,276.61
2011-04-08,276.59
2011-04-07,276.62
2011-04-06,276.62
2011-04-05,276.96
2011-04-04,276.88
2011-04-03,276.48
2011-04-02,276.83
2011-04-01,276.75
2011-03-31,276.78
2011-03-30,276.94
2011-03-29,276.91
2011-03-28,276.78
2011-03-27,276.76
2011-03-26,276.65
2011-03-25,276.67
2011-03-24,276.86
2011-03-23,276.75
2011-03-22,276.64
2011-03-21,276.87
2011-03-20,276.87
2011-03-19,277.01
2011-03-18,276.91
2011-03-17,276.78
2011-03-15,277.02
2011-03-14,277.11
2011-03-13,276.92
2011-03-12,276.83
2011-03-11,276.89
2011-03-10,277.14
2011-03-09,276.97
2011-03-08,276.63
2011-03-07,276.62
2011-03-06,276.93
2011-03-05,277.09
2011-03-04,276.76
2011-03-03,276.83
2011-03-02,276.95
2011-03-01,276.98
2011-02-28,276.86
2011-02-27,276.44
2011-02-26,276.71
2011-02-25,276.83
2011-02-24,276.71
2011-02-23,276.77
2011-02-22,276.81
2011-02-21,276.66
2011-02-20,276.61
2011-02-19,276.9
2011-02-18,276.89
2011-02-17,276.6
2011-02-16,276.78
2011-02-15,276.92
2011-02-14,276.97
2011-02-13,276.97
2011-02-12,277.08
2011-02-11,277.04
2011-02-10,277.07
2011-02-09,277.07
2011-02-08,276.99
2011-02-07,277.0
2011-02-06,276.74
2011-02-05,276.69
2011-02-04,277.0
2011-02-03,277.26
2011-02-02,277.24
2011-02-01,276.99
2011-01-31,276.87
2011-01-30,276.83
2011-01-29,276.79
2011-01-28,276.95
2011-01-27,276.97
2011-01-26,276.96
2011-01-25,276.94
2011-01-24,276.87
2011-01-23,276.82
2011-01-22,276.73
2011-01-21,276.87
2011-01-20,277.0
2011-01-19,276.74
2011-01-18,276.7
2011-01-17,276.64
2011-01-16,276.96
2011-01-15,277.03
2011-01-14,277.04
2011-01-13,277.23
2011-01-12,277.34
2011-01-11,277.18
2011-01-10,276.84
2011-01-09,276.65
2011-01-08,276.79
2011-01-07,276.86
2011-01-06,276.89
2011-01-05,276.86
2011-01-04,276.9
2011-01-03,276.89
2011-01-02,276.95
2011-01-01,276.87
2010-12-31,276.43
2010-12-30,276.22
2010-12-29,276.48
2010-12-28,276.93
2010-12-27,276.94
2010-12-26,277.12
2010-12-25,277.16
2010-12-24,276.99
2010-12-23,277.05
2010-12-22,277.06
2010-12-21,276.71
2010-12-20,276.53
2010-12-19,276.76
2010-12-18,276.91
2010-12-17,276.92
2010-12-16,276.74
2010-12-15,276.46
2010-12-14,276.84
2010-12-13,277.01
2010-12-12,277.1
2010-12-11,276.84
2010-12-10,276.83
2010-12-09,276.88
2010-12-08,277.04
2010-12-07,276.99
2010-12-06,277.19
2010-12-05,277.18
2010-12-04,277.02
2010-12-03,276.91
2010-12-02,276.99
2010-12-01,277.03
2010-11-30,277.0
2010-11-29,276.56
2010-11-28,276.6
2010-11-27,276.95
