datetime,water_level(ft below land surface)
2014-08-11,150.16
2014-08-10,150.76
2014-08-09,151.61
2014-08-08,152.75
2014-08-07,152.56
2014-08-06,152.21
2014-08-05,151.84
2014-08-04,151.34
2014-08-03,150.66
2014-08-02,149.61
2014-08-01,148.17
2014-07-31,148.35
2014-07-30,148.86
2014-07-29,149.7
2014-07-28,150.91
2014-07-27,150.71
2014-07-26,149.95
2014-07-25,149.1
2014-07-24,147.82
2014-07-23,148.02
2014-07-22,148.62
2014-07-21,147.33
2014-07-20,147.46
2014-07-19,147.97
2014-07-18,148.58
2014-07-17,149.39
2014-07-16,150.74
2014-07-15,150.99
2014-07-14,150.54
2014-07-13,150.14
2014-07-12,149.67
2014-07-11,148.97
2014-07-10,148.17
2014-07-09,147.21
2014-07-08,145.61
2014-07-07,143.72
2014-07-06,143.62
2014-07-05,143.77
2014-07-04,143.9
2014-07-03,143.99
2014-07-02,144.05
2014-07-01,144.03
2014-06-30,143.98
2014-06-29,144.06
2014-06-28,144.07
2014-06-27,144.13
2014-06-26,144.33
2014-06-25,144.51
2014-06-24,144.62
2014-06-23,144.67
2014-06-22,144.75
2014-06-21,144.93
2014-06-20,145.09
2014-06-19,145.17
2014-06-18,145.24
2014-06-17,145.38
2014-06-16,145.52
2014-06-15,145.64
2014-06-14,145.8
2014-06-13,146.16
2014-06-12,146.34
2014-06-11,146.56
2014-06-10,146.99
2014-06-09,147.47
2014-06-08,148.35
2014-06-07,148.79
2014-06-06,148.22
2014-06-05,147.66
2014-06-04,146.42
2014-06-03,146.35
2014-06-02,146.51
2014-06-01,146.69
2014-05-31,146.95
2014-05-30,147.16
2014-05-29,147.4
2014-05-28,147.68
2014-05-27,147.95
2014-05-26,148.3
2014-05-25,148.73
2014-05-24,149.37
2014-05-23,150.38
2014-05-22,149.95
2014-05-21,148.58
2014-05-20,148.73
2014-05-19,149.04
2014-05-18,149.47
2014-05-17,149.92
2014-05-16,150.35
2014-05-15,150.95
2014-05-14,151.56
2014-05-13,152.24
2014-05-12,153.14
2014-05-11,153.83
2014-05-10,153.46
2014-05-09,153.14
2014-05-08,154.42
2014-05-07,154.92
2014-05-06,154.39
2014-05-05,153.6
2014-05-04,153.44
2014-05-03,153.33
2014-05-02,153.16
2014-05-01,153.09
2014-04-30,152.96
2014-04-29,152.61
2014-04-28,152.15
2014-04-27,153.36
2014-04-26,153.68
2014-04-25,153.55
2014-04-24,153.39
2014-04-23,153.07
2014-04-22,152.91
2014-04-21,152.77
2014-04-20,152.56
2014-04-19,152.29
2014-04-18,152.18
2014-04-17,151.92
2014-04-16,151.17
2014-04-15,150.91
2014-04-14,152.33
2014-04-13,152.22
2014-04-12,152.13
2014-04-11,152.14
2014-04-10,152.22
2014-04-09,150.36
2014-04-08,147.43
2014-04-07,147.22
2014-04-06,147.05
2014-04-05,147.05
2014-04-04,147.4
2014-04-03,146.77
2014-04-02,145.89
2014-04-01,144.92
2014-03-31,143.24
2014-03-30,140.63
2014-03-29,138.57
2014-03-28,138.39
2014-03-27,138.87
2014-03-26,140.02
2014-03-25,141.61
2014-03-24,141.42
2014-03-23,140.44
2014-03-22,138.36
2014-03-21,135.51
2014-03-20,135.38
2014-03-19,135.51
2014-03-18,134.99
2014-03-17,135.14
2014-03-16,135.43
2014-03-15,135.18
2014-03-14,135.24
2014-03-13,135.44
2014-03-12,135.59
2014-03-11,135.08
2014-03-10,135.32
2014-03-09,135.64
2014-03-08,135.58
2014-03-07,135.25
2014-03-06,135.57
2014-03-05,135.52
2014-03-04,135.55
2014-03-03,135.88
2014-03-02,135.85
2014-03-01,135.62
2014-02-28,135.35
2014-02-27,135.61
2014-02-26,135.95
2014-02-25,135.92
2014-02-24,135.93
2014-02-23,135.92
2014-02-22,135.77
2014-02-21,135.94
2014-02-20,135.82
2014-02-19,135.77
2014-02-18,135.92
2014-02-17,136.05
2014-02-16,135.93
2014-02-15,135.98
2014-02-14,135.92
2014-02-13,135.88
2014-02-12,136.07
2014-02-11,136.24
2014-02-10,136.27
2014-02-09,136.15
2014-02-08,136.09
2014-02-07,136.26
2014-02-06,136.6
2014-02-05,136.68
2014-02-04,136.26
2014-02-03,136.45
2014-02-02,136.58
2014-02-01,136.34
2014-01-31,136.22
2014-01-30,136.16
2014-01-29,136.56
2014-01-28,136.81
2014-01-27,136.74
2014-01-26,136.37
2014-01-25,136.66
2014-01-24,136.99
2014-01-23,137.15
2014-01-22,136.83
2014-01-21,137.04
2014-01-20,136.87
2014-01-19,136.96
2014-01-18,137.0
2014-01-17,137.16
2014-01-16,137.13
2014-01-15,137.29
2014-01-14,137.28
2014-01-13,137.19
2014-01-12,136.99
2014-01-11,137.21
2014-01-10,137.04
2014-01-09,137.29
2014-01-08,137.28
2014-01-07,137.5
2014-01-06,137.8
2014-01-05,137.61
2014-01-04,137.28
2014-01-03,137.53
2014-01-02,137.82
2014-01-01,137.58
2013-12-31,137.78
2013-12-30,137.84
2013-12-29,137.82
2013-12-28,137.78
2013-12-27,138.04
2013-12-26,138.13
2013-12-25,138.19
2013-12-24,138.21
2013-12-23,138.36
2013-12-22,138.2
2013-12-21,137.91
2013-12-20,138.05
2013-12-19,137.98
2013-12-18,138.28
2013-12-17,138.47
2013-12-16,138.46
2013-12-15,138.57
2013-12-14,138.55
2013-12-13,138.4
2013-12-12,138.84
2013-12-11,138.91
2013-12-10,138.87
2013-12-09,138.9
2013-12-08,138.83
2013-12-07,139.21
2013-12-06,139.25
2013-12-05,139.21
2013-12-04,138.94
2013-12-03,138.86
2013-12-02,139.06
2013-12-01,139.3
2013-11-30,139.45
2013-11-29,139.6
2013-11-28,139.66
2013-11-27,139.8
2013-11-26,139.86
2013-11-25,139.87
2013-11-24,140.18
2013-11-23,140.41
2013-11-22,140.47
2013-11-21,140.27
2013-11-20,140.25
2013-11-19,140.48
2013-11-18,140.69
2013-11-17,140.57
2013-11-16,140.6
2013-11-15,140.87
2013-11-14,141.16
2013-11-13,141.61
2013-11-12,141.93
2013-11-11,141.98
2013-11-10,142.29
2013-11-09,142.56
2013-11-08,143.05
2013-11-07,143.79
2013-11-06,144.65
2013-11-05,145.37
2013-11-04,144.4
2013-11-03,143.08
2013-11-02,141.37
2013-11-01,140.88
2013-10-31,140.88
2013-10-30,141.0
2013-10-29,141.16
2013-10-28,141.27
2013-10-27,141.47
2013-10-26,141.65
2013-10-25,141.87
2013-10-24,141.98
2013-10-23,142.06
2013-10-22,142.23
2013-10-21,142.33
2013-10-20,142.41
2013-10-19,142.72
2013-10-18,142.84
2013-10-17,143.05
2013-10-16,143.31
2013-10-15,143.5
2013-10-14,143.68
2013-10-13,144.05
2013-10-12,144.26
2013-10-11,144.47
2013-10-10,144.87
2013-10-09,145.44
2013-10-08,146.25
2013-10-07,147.54
2013-10-06,147.21
2013-10-05,146.16
2013-10-04,144.45
2013-10-03,144.43
2013-10-02,144.74
2013-10-01,145.01
2013-09-30,145.3
2013-09-29,145.72
2013-09-28,146.02
2013-09-27,146.26
2013-09-26,146.57
2013-09-25,146.94
2013-09-24,147.4
2013-09-23,147.66
2013-09-22,148.09
2013-09-21,148.58
2013-09-20,149.06
2013-09-19,149.52
2013-09-18,150.14
2013-09-17,151.05
2013-09-16,152.43
2013-09-15,153.24
2013-09-14,152.55
2013-09-13,153.57
2013-09-12,153.48
2013-09-11,153.29
2013-09-10,153.06
2013-09-09,152.65
2013-09-08,151.84
2013-09-07,152.66
2013-09-06,152.58
2013-09-05,152.36
2013-09-04,152.08
2013-09-03,151.72
2013-09-02,151.48
2013-09-01,151.23
2013-08-31,151.08
2013-08-30,151.01
2013-08-29,150.81
2013-08-28,150.59
2013-08-27,150.44
2013-08-26,150.24
2013-08-25,149.93
2013-08-24,149.66
2013-08-23,149.46
2013-08-22,149.13
2013-08-21,148.69
2013-08-20,148.21
2013-08-19,147.79
2013-08-18,147.18
2013-08-17,146.4
2013-08-16,145.01
2013-08-15,145.17
2013-08-14,145.92
2013-08-13,146.87
2013-08-12,148.03
2013-08-11,148.01
2013-08-10,147.86
2013-08-09,147.56
2013-08-08,147.21
2013-08-07,146.97
2013-08-06,146.71
2013-08-05,146.64
2013-08-04,146.25
2013-08-03,145.89
2013-08-02,145.42
2013-08-01,144.83
2013-07-31,144.05
2013-07-30,142.95
2013-07-29,141.36
2013-07-28,141.53
2013-07-27,142.06
2013-07-26,142.73
2013-07-25,143.83
2013-07-24,143.42
2013-07-23,141.65
2013-07-22,141.78
2013-07-21,142.17
2013-07-20,142.68
2013-07-19,143.29
2013-07-18,144.06
2013-07-17,145.04
2013-07-16,146.41
2013-07-15,146.58
2013-07-14,146.16
2013-07-13,145.66
2013-07-12,145.12
2013-07-11,144.62
2013-07-10,143.8
2013-07-09,142.94
2013-07-08,141.88
2013-07-07,141.99
2013-07-06,142.63
2013-07-05,143.59
2013-07-04,145.05
2013-07-03,144.91
2013-07-02,144.52
2013-07-01,144.14
2013-06-30,143.89
2013-06-29,143.29
2013-06-28,142.24
2013-06-27,140.61
2013-06-26,138.89
2013-06-25,138.8
2013-06-24,139.04
2013-06-23,139.26
2013-06-22,139.57
2013-06-21,139.93
2013-06-20,140.28
2013-06-19,140.72
2013-06-18,141.26
2013-06-17,141.85
2013-06-16,142.72
2013-06-15,144.04
2013-06-14,144.01
2013-06-13,143.2
2013-06-12,141.94
2013-06-11,140.17
2013-06-10,140.26
2013-06-09,140.58
2013-06-08,140.84
2013-06-07,141.29
2013-06-06,141.69
2013-06-05,142.08
2013-06-04,142.52
2013-06-03,143.12
2013-06-02,143.86
2013-06-01,144.54
2013-05-31,145.3
2013-05-30,146.39
2013-05-29,147.83
2013-05-28,148.16
2013-05-27,148.16
2013-05-26,148.63
2013-05-25,148.57
2013-05-24,147.94
2013-05-23,147.72
2013-05-22,147.57
2013-05-21,147.85
2013-05-20,147.11
2013-05-19,146.88
2013-05-18,146.39
2013-05-17,146.03
2013-05-16,147.08
2013-05-15,148.2
2013-05-14,149.97
2013-05-13,150.21
2013-05-12,149.79
2013-05-11,149.33
2013-05-10,148.76
2013-05-09,147.96
2013-05-08,147.09
2013-05-07,146.59
2013-05-06,146.01
2013-05-05,145.14
2013-05-04,143.69
2013-05-03,141.78
2013-05-02,143.14
2013-05-01,144.69
2013-04-30,144.85
2013-04-29,143.59
2013-04-28,141.56
2013-04-27,139.22
2013-04-26,138.24
2013-04-25,137.24
2013-04-24,135.63
2013-04-23,136.01
2013-04-22,135.38
2013-04-21,134.75
2013-04-20,133.68
2013-04-19,132.91
2013-04-18,132.89
2013-04-17,132.78
2013-04-16,132.52
2013-04-15,132.11
2013-04-14,132.06
2013-04-13,132.43
2013-04-12,132.64
2013-04-11,132.82
2013-04-10,133.18
2013-04-09,132.98
2013-04-08,132.64
2013-04-07,132.5
2013-04-06,132.25
2013-04-05,132.05
2013-04-04,131.84
2013-04-03,131.86
2013-04-02,131.85
2013-04-01,131.82
2013-03-31,131.85
2013-03-30,131.85
2013-03-29,131.93
2013-03-28,131.98
2013-03-27,132.06
2013-03-26,132.37
2013-03-25,132.49
2013-03-24,132.45
2013-03-23,132.26
2013-03-22,132.37
2013-03-21,132.48
2013-03-20,133.09
2013-03-19,133.15
2013-03-18,132.85
2013-03-17,132.52
2013-03-16,132.17
2013-03-15,131.91
2013-03-14,131.92
2013-03-13,132.06
2013-03-12,131.95
2013-03-11,131.87
2013-03-10,131.81
2013-03-09,131.62
2013-03-08,131.79
2013-03-07,131.91
2013-03-06,132.16
2013-03-05,132.23
2013-03-04,131.68
2013-03-03,131.86
2013-03-02,132.26
2013-03-01,132.31
2013-02-28,132.36
2013-02-27,132.27
2013-02-26,132.06
2013-02-25,131.94
2013-02-24,131.96
2013-02-23,132.17
2013-02-22,132.25
2013-02-21,131.99
2013-02-20,132.21
2013-02-19,132.42
2013-02-18,132.17
2013-02-17,132.2
2013-02-16,132.59
2013-02-15,132.7
2013-02-14,132.51
2013-02-13,132.53
2013-02-12,132.54
2013-02-11,132.65
2013-02-10,132.38
2013-02-09,132.42
2013-02-08,132.73
2013-02-07,132.52
2013-02-06,132.45
2013-02-05,132.48
2013-02-04,132.43
2013-02-03,132.71
2013-02-02,132.83
2013-02-01,132.86
2013-01-31,132.8
2013-01-30,132.71
2013-01-29,132.42
2013-01-28,132.53
2013-01-27,132.61
2013-01-26,132.81
2013-01-25,132.87
2013-01-24,132.88
2013-01-23,132.9
2013-01-22,132.95
2013-01-21,133.07
2013-01-20,133.01
2013-01-19,133.0
2013-01-18,133.21
2013-01-17,133.36
2013-01-16,133.2
2013-01-15,133.29
2013-01-14,133.36
2013-01-13,133.33
2013-01-12,133.13
2013-01-11,132.94
2013-01-10,133.12
2013-01-09,133.38
2013-01-08,133.23
2013-01-07,133.39
2013-01-06,133.59
2013-01-05,133.51
2013-01-04,133.69
2013-01-03,133.78
2013-01-02,133.72
2013-01-01,133.71
2012-12-31,133.58
2012-12-30,133.82
2012-12-29,133.96
2012-12-28,133.75
2012-12-27,133.66
2012-12-26,133.95
2012-12-25,133.86
2012-12-24,133.82
2012-12-23,133.86
2012-12-22,134.05
2012-12-21,134.34
2012-12-20,134.41
2012-12-19,133.9
2012-12-18,134.03
2012-12-17,134.09
2012-12-16,134.04
2012-12-15,134.05
2012-12-14,134.17
2012-12-13,134.39
2012-12-12,134.46
2012-12-11,134.52
2012-12-06,134.51
2012-12-05,134.78
2012-12-04,134.89
2012-12-03,134.59
2012-12-02,134.67
2012-12-01,134.65
2012-11-30,134.76
2012-11-29,134.83
2012-11-28,135.14
2012-11-27,135.26
2012-11-26,135.08
2012-11-25,134.93
2012-11-24,135.3
2012-11-23,135.61
2012-11-22,135.29
2012-11-21,135.5
2012-11-20,135.61
2012-11-19,135.59
2012-11-18,135.67
2012-11-17,135.89
2012-11-16,136.07
2012-11-15,136.09
2012-11-14,136.3
2012-11-13,136.55
2012-11-12,136.79
2012-11-11,136.57
2012-11-10,136.76
2012-11-09,137.19
2012-11-08,137.76
2012-11-07,138.74
2012-11-06,140.07
2012-11-05,139.96
2012-11-04,139.39
2012-11-03,137.23
2012-11-02,136.2
2012-11-01,136.23
2012-10-31,136.31
2012-10-30,136.37
2012-10-29,136.59
2012-10-28,136.75
2012-10-27,136.96
2012-10-26,137.17
2012-10-25,137.04
2012-10-24,137.05
2012-10-23,137.26
2012-10-22,137.46
2012-10-21,137.66
2012-10-20,138.05
2012-10-19,138.81
2012-10-18,139.81
2012-10-17,141.04
2012-10-16,139.94
2012-10-15,137.56
2012-10-14,137.35
2012-10-13,137.3
2012-10-12,137.55
2012-10-11,137.65
2012-10-10,137.81
2012-10-09,137.76
2012-10-08,138.01
2012-10-07,138.27
2012-10-06,138.39
2012-10-05,138.49
2012-10-04,138.59
2012-10-03,138.62
2012-10-02,138.85
2012-10-01,138.98
2012-09-30,139.18
2012-09-29,139.42
2012-09-28,139.68
2012-09-27,139.92
2012-09-26,139.94
2012-09-25,139.83
2012-09-24,139.9
2012-09-23,140.15
2012-09-22,140.32
2012-09-21,140.48
2012-09-20,140.72
2012-09-19,141.02
2012-09-18,141.32
2012-09-17,141.51
2012-09-16,141.88
2012-09-15,142.3
2012-09-14,142.72
2012-09-13,143.08
2012-09-12,143.4
2012-09-11,143.88
2012-09-10,144.5
2012-09-09,145.24
2012-09-08,146.24
2012-09-07,147.34
2012-09-06,147.18
2012-09-05,146.61
2012-09-04,146.12
2012-09-03,145.52
2012-09-02,145.98
2012-09-01,146.97
2012-08-31,148.38
2012-08-30,148.66
2012-08-29,148.62
2012-08-28,148.59
2012-08-27,148.5
2012-08-25,148.23
2012-08-24,148.23
2012-08-23,148.1
2012-08-22,147.93
2012-08-21,147.73
2012-08-20,148.53
2012-08-19,148.74
2012-08-18,148.54
2012-08-17,148.5
2012-08-16,148.4
2012-08-15,148.15
2012-08-14,147.93
2012-08-13,147.79
2012-08-12,147.59
2012-08-11,147.3
2012-08-10,146.99
2012-08-09,146.64
2012-08-08,146.19
2012-08-07,146.63
2012-08-06,146.42
2012-08-05,146.16
2012-08-04,145.84
2012-08-03,145.5
2012-08-02,145.11
2012-08-01,144.46
2012-07-31,143.8
2012-07-30,144.3
2012-07-29,144.24
2012-07-28,144.11
2012-07-27,143.93
2012-07-26,143.72
2012-07-25,143.56
2012-07-24,143.54
2012-07-23,143.33
2012-07-22,143.16
2012-07-21,143.05
2012-07-20,142.8
2012-07-19,142.6
2012-07-18,142.63
2012-07-17,142.47
2012-07-16,142.34
2012-07-15,142.28
2012-07-14,142.24
2012-07-13,142.15
2012-07-12,142.13
2012-07-11,142.02
2012-07-10,141.82
2012-07-09,141.6
2012-07-08,141.35
2012-07-07,141.08
2012-07-06,140.42
2012-07-05,139.82
2012-07-04,139.72
2012-07-03,139.46
2012-07-02,139.23
2012-07-01,139.03
2012-06-30,138.73
2012-06-29,138.45
2012-06-28,137.58
2012-06-27,137.0
2012-06-26,136.39
2012-06-25,135.65
2012-06-24,134.61
2012-06-23,133.09
2012-06-22,131.14
2012-06-21,131.2
2012-06-20,131.17
2012-06-19,131.24
2012-06-18,131.4
2012-06-17,131.86
2012-06-16,132.27
2012-06-15,132.79
2012-06-14,133.78
2012-06-13,136.1
2012-06-12,136.98
2012-06-11,135.18
2012-06-10,132.82
2012-06-09,131.14
2012-06-08,131.07
2012-06-07,131.15
2012-06-06,131.17
2012-06-05,131.33
2012-06-04,131.45
2012-06-03,131.61
2012-06-02,131.87
2012-06-01,132.25
2012-05-31,132.51
2012-05-30,132.29
2012-05-29,132.2
2012-05-28,132.02
2012-05-27,131.79
2012-05-26,131.62
2012-05-25,131.13
2012-05-24,130.55
2012-05-23,130.36
2012-05-22,130.76
2012-05-21,131.06
2012-05-20,131.08
2012-05-19,130.87
2012-05-18,130.97
2012-05-17,131.23
2012-05-16,131.46
2012-05-14,132.12
2012-05-13,132.38
2012-05-12,132.79
2012-05-11,132.93
2012-05-10,132.36
2012-05-09,131.98
2012-05-08,132.21
2012-05-07,132.39
2012-05-06,132.51
2012-05-05,132.84
2012-05-04,133.43
2012-05-03,133.61
2012-05-02,133.4
2012-05-01,134.09
2012-04-30,134.59
2012-04-29,134.54
2012-04-28,134.38
2012-04-27,134.21
2012-04-26,134.16
2012-04-25,133.86
2012-04-24,133.87
2012-04-23,133.93
2012-04-22,133.66
2012-04-21,133.26
2012-04-20,132.86
2012-04-19,132.21
2012-04-18,131.79
2012-04-17,131.15
2012-04-16,130.48
2012-04-15,130.18
2012-04-14,130.22
2012-04-13,130.51
2012-04-12,130.76
2012-04-11,131.1
2012-04-10,131.41
2012-04-09,131.8
2012-04-08,132.43
2012-04-07,132.9
2012-04-06,133.11
2012-04-05,132.64
2012-04-04,132.09
2012-04-03,131.38
2012-04-02,130.83
2012-04-01,130.64
2012-03-31,130.49
2012-03-30,130.04
2012-03-29,129.62
2012-03-28,129.66
2012-03-27,129.72
2012-03-26,129.85
2012-03-25,129.93
2012-03-24,129.99
2012-03-23,130.04
2012-03-22,129.95
2012-03-21,130.05
2012-03-20,130.05
2012-03-19,130.15
2012-03-18,130.43
2012-03-17,130.79
2012-03-16,131.08
2012-03-15,130.89
2012-03-14,130.5
2012-03-13,130.0
2012-03-12,129.58
2012-03-11,129.63
2012-03-10,129.98
2012-03-09,130.22
2012-03-06,129.92
2012-03-05,130.06
2012-03-04,130.07
2012-03-02,129.68
2012-03-01,129.78
2012-02-29,129.99
2012-02-28,129.95
2012-02-27,130.24
2012-02-26,130.13
2012-02-25,130.33
2012-02-24,130.41
2012-02-23,129.89
2012-02-22,130.01
2012-02-21,130.23
2012-02-20,130.17
2012-02-19,130.32
2012-02-18,130.38
2012-02-17,130.47
2012-02-16,130.59
2012-02-15,130.31
2012-02-14,130.24
2012-02-13,130.28
2012-02-12,130.72
2012-02-11,130.95
2012-02-10,130.75
2012-02-09,130.73
2012-02-08,131.06
2012-02-07,130.95
2012-02-06,131.08
2012-02-05,131.2
2012-02-04,131.1
2012-02-03,130.86
2012-02-02,131.07
2012-02-01,131.09
2012-01-31,131.03
2012-01-30,131.08
2012-01-29,131.4
2012-01-28,131.55
2012-01-27,131.24
2012-01-26,131.36
2012-01-25,131.44
2012-01-24,131.38
2012-01-23,131.46
2012-01-22,131.08
2012-01-21,131.53
2012-01-20,131.35
2012-01-19,131.41
2012-01-18,131.78
2012-01-17,131.67
2012-01-16,131.55
2012-01-15,131.76
2012-01-14,131.92
2012-01-13,131.94
2012-01-12,131.97
2012-01-11,131.77
2012-01-10,131.88
2012-01-09,132.12
2012-01-08,132.08
2012-01-07,132.04
2012-01-06,131.92
2012-01-05,132.19
2012-01-04,132.4
2012-01-03,132.49
2012-01-02,132.82
2012-01-01,132.71
2011-12-31,132.35
2011-12-30,132.46
2011-12-29,132.47
2011-12-28,132.51
2011-12-27,132.71
2011-12-26,132.76
2011-12-25,133.02
2011-12-24,133.1
2011-12-23,133.19
2011-12-22,132.98
2011-12-21,132.79
2011-12-20,132.86
2011-12-19,132.77
2011-12-18,133.15
2011-12-17,133.51
2011-12-16,133.52
2011-12-15,133.4
2011-12-14,133.22
2011-12-13,133.49
2011-12-12,133.51
2011-12-11,133.78
2011-12-10,134.0
2011-12-09,133.9
2011-12-08,133.8
2011-12-07,133.96
2011-12-06,134.09
2011-12-05,134.2
2011-12-04,134.17
2011-12-03,134.06
2011-12-02,134.34
2011-12-01,134.25
2011-11-30,134.38
2011-11-29,134.61
2011-11-28,134.63
2011-11-27,134.93
2011-11-26,134.82
2011-11-25,134.66
2011-11-24,134.96
2011-11-23,135.19
2011-11-22,135.18
2011-11-21,135.26
2011-11-20,135.39
2011-11-19,135.13
2011-11-18,135.33
2011-11-17,135.71
2011-11-16,135.72
2011-11-15,135.61
2011-11-14,135.69
2011-11-12,135.82
2011-11-11,136.07
2011-11-10,136.41
2011-11-09,136.6
2011-11-08,136.31
2011-11-07,136.43
2011-11-06,136.42
2011-11-05,136.48
2011-11-04,136.92
2011-11-03,137.22
2011-11-02,137.06
2011-11-01,137.01
2011-10-31,137.37
2011-10-30,137.38
2011-10-29,137.46
2011-10-28,137.8
2011-10-27,137.85
2011-10-26,137.85
2011-10-25,137.92
2011-10-24,138.31
2011-10-23,138.4
2011-10-22,138.55
2011-10-21,138.79
2011-10-20,138.88
2011-10-19,139.09
2011-10-18,139.36
2011-10-17,139.38
2011-10-16,139.58
2011-10-15,139.92
2011-10-14,140.08
2011-10-13,140.3
2011-10-12,140.44
2011-10-11,140.81
2011-10-10,141.19
2011-10-09,141.39
2011-10-08,141.87
2011-10-07,142.24
2011-10-06,142.31
2011-10-05,142.45
2011-10-04,142.5
2011-10-03,142.54
2011-10-02,142.58
2011-10-01,142.62
2011-09-30,142.63
2011-09-29,142.43
2011-09-28,142.82
2011-09-27,143.34
2011-09-26,143.6
2011-09-25,143.66
2011-09-24,143.8
2011-09-23,144.08
2011-09-22,144.41
2011-09-21,144.85
2011-09-20,145.32
2011-09-19,146.11
2011-09-18,146.34
2011-09-17,146.83
2011-09-16,147.15
2011-09-15,147.34
2011-09-14,147.72
2011-09-13,148.02
2011-09-12,148.67
2011-09-11,149.33
2011-09-10,149.86
2011-09-09,149.38
2011-09-08,148.78
2011-09-07,149.07
2011-09-06,150.57
2011-09-05,150.68
2011-09-04,150.56
2011-09-03,150.47
2011-09-02,150.49
2011-09-01,150.47
2011-08-31,150.32
2011-08-30,150.25
2011-08-29,150.09
2011-08-28,149.99
2011-08-27,149.98
2011-08-26,149.91
2011-08-25,149.8
2011-08-24,149.7
2011-08-23,149.67
2011-08-22,149.6
2011-08-21,149.5
2011-08-20,149.43
2011-08-19,149.35
2011-08-18,149.25
2011-08-17,149.21
2011-08-16,149.11
2011-08-15,149.04
2011-08-14,148.94
2011-08-13,148.83
2011-08-12,148.75
2011-08-11,148.58
2011-08-10,148.37
2011-08-09,148.22
2011-08-08,148.04
2011-08-07,147.84
2011-08-06,147.69
2011-08-05,147.51
2011-08-04,147.36
2011-08-03,147.01
2011-08-02,146.8
2011-08-01,146.48
2011-07-31,146.07
2011-07-30,145.57
2011-07-29,144.62
2011-07-28,143.51
2011-07-27,143.19
2011-07-26,143.46
2011-07-25,143.81
2011-07-24,144.13
2011-07-23,144.45
2011-07-22,144.74
2011-07-21,145.41
2011-07-20,146.0
2011-07-19,147.03
2011-07-18,147.99
2011-07-17,148.72
2011-07-16,148.09
2011-07-15,147.85
2011-07-14,147.44
2011-07-13,146.91
2011-07-12,145.87
2011-07-11,147.34
2011-07-10,148.19
2011-07-09,147.92
2011-07-08,147.13
2011-07-07,146.57
2011-07-06,145.62
2011-07-05,145.83
2011-07-04,145.87
2011-07-03,146.27
2011-07-02,146.42
2011-07-01,146.52
2011-06-30,146.44
2011-06-29,146.36
2011-06-28,146.5
2011-06-27,146.7
2011-06-26,146.24
2011-06-25,145.96
2011-06-24,145.9
2011-06-23,146.04
2011-06-15,144.85
2011-06-14,144.4
2011-06-13,143.43
2011-06-12,143.21
2011-06-11,143.12
2011-06-10,143.12
2011-06-09,143.07
2011-06-08,143.01
2011-06-07,143.0
2011-06-06,143.2
2011-06-05,143.1
2011-06-04,142.85
2011-06-03,142.39
2011-06-02,142.42
2011-06-01,142.79
2011-05-31,142.87
2011-05-30,142.76
2011-05-29,142.8
2011-05-28,142.84
2011-05-27,143.09
2011-05-26,143.3
2011-05-25,143.27
2011-05-24,143.21
2011-05-23,143.28
2011-05-22,142.8
2011-05-21,142.2
2011-05-20,141.36
2011-05-19,140.88
2011-05-18,140.87
2011-05-17,141.12
2011-05-16,141.21
2011-05-15,141.31
2011-05-13,141.38
2011-05-12,141.28
2011-05-11,141.19
2011-05-10,140.97
2011-05-09,140.71
2011-05-08,139.6
2011-05-07,137.58
2011-05-06,134.39
2011-05-05,134.33
2011-05-04,134.25
2011-03-27,129.18
2011-03-26,128.44
2011-03-25,127.55
2011-03-24,127.63
2011-03-23,127.65
2011-03-22,127.54
2011-03-21,127.86
2011-03-20,127.91
2011-03-19,128.09
2011-03-18,128.3
2011-03-17,128.37
2011-03-16,129.17
2011-03-15,129.33
2011-03-14,129.23
2011-03-13,128.7
2011-03-12,128.07
2011-03-11,127.61
2011-03-10,127.84
2011-03-09,126.04
2011-03-08,125.83
2011-03-07,125.82
2011-03-06,126.16
2011-03-05,126.39
2011-03-04,126.18
2011-02-24,127.58
2011-02-23,127.44
2011-02-22,127.36
2011-02-20,126.57
2011-02-19,126.2
2011-02-18,126.13
2011-02-17,125.85
2011-02-16,125.94
2011-02-05,126.1
2011-02-04,126.36
2011-02-03,126.79
2011-02-02,126.84
2011-01-31,126.43
2011-01-30,126.45
2011-01-29,126.36
2011-01-28,126.52
2011-01-27,126.64
2011-01-26,126.67
2011-01-25,126.67
2011-01-24,126.61
2011-01-23,126.61
2011-01-22,126.51
2011-01-21,126.66
2011-01-20,126.83
2011-01-19,126.55
2011-01-18,126.58
2011-01-17,126.42
2011-01-16,126.72
2011-01-15,126.85
2011-01-14,126.88
2011-01-13,127.13
2011-01-12,127.39
2011-01-11,127.35
2011-01-10,126.95
2011-01-09,126.77
2011-01-08,126.88
2011-01-07,126.95
2011-01-06,127.08
2011-01-05,127.04
2011-01-04,127.13
2011-01-03,127.12
2011-01-02,127.33
2011-01-01,127.26
2010-12-31,126.88
2010-12-30,126.62
2010-12-29,126.79
2010-12-28,127.17
2010-12-27,127.24
2010-12-26,127.47
2010-12-25,127.62
2010-12-24,127.48
2010-12-23,127.55
2010-12-22,127.65
2010-12-21,127.35
2010-12-20,127.15
2010-12-19,127.31
2010-12-18,127.52
2010-12-17,127.63
2010-12-16,127.45
2010-12-15,127.12
2010-12-14,127.42
2010-12-13,127.64
2010-12-12,127.84
2010-12-11,127.6
2010-12-10,127.55
2010-12-09,127.6
2010-12-08,127.85
2010-12-07,127.81
2010-12-06,128.11
