datetime,water_level(ft below land surface)
2013-11-17,158.37
2013-11-16,158.37
2013-11-15,158.37
2013-11-14,158.37
2013-11-13,158.37
2013-11-12,158.37
2013-11-11,158.37
2013-11-10,158.37
2013-11-09,158.37
2013-11-08,158.37
2013-11-07,158.37
2013-11-06,158.37
2013-11-05,158.37
2013-11-04,158.37
2013-11-03,158.37
2013-11-02,158.37
2013-11-01,158.37
2013-10-31,158.37
2013-10-30,158.37
2013-10-29,158.37
2013-10-10,158.37
2013-10-09,158.37
2013-10-08,158.45
2013-10-07,158.74
2013-10-06,159.11
2013-10-05,159.45
2013-10-04,159.59
2013-10-03,159.93
2013-10-02,160.31
2013-10-01,160.7
2013-09-30,161.08
2013-09-29,161.49
2013-09-28,161.82
2013-09-27,162.31
2013-09-26,162.62
2013-09-25,162.9
2013-09-24,163.17
2013-09-23,163.58
2013-09-22,164.07
2013-09-21,164.55
2013-09-20,164.95
2013-09-19,165.25
2013-09-18,165.5
2013-09-17,165.69
2013-09-16,165.98
2013-09-15,166.13
2013-09-14,166.18
2013-09-13,166.19
2013-09-12,166.17
2013-09-11,166.04
2013-09-10,165.84
2013-09-09,165.58
2013-09-08,165.31
2013-09-07,165.06
2013-09-06,164.85
2013-09-05,164.69
2013-09-04,164.61
2013-09-03,164.61
2013-09-02,164.58
2013-09-01,164.53
2013-08-31,164.53
2013-08-30,164.56
2013-08-29,164.58
2013-08-28,164.54
2013-08-27,164.43
2013-08-26,164.33
2013-08-25,164.22
2013-08-24,164.1
2013-08-23,164.04
2013-08-22,164.05
2013-08-21,164.09
2013-08-20,164.24
2013-08-19,164.56
2013-08-18,164.92
2013-08-17,165.28
2013-08-16,165.68
2013-08-15,166.2
2013-08-14,166.7
2013-08-13,167.16
2013-08-12,167.62
2013-08-11,167.94
2013-08-10,167.98
2013-08-09,167.76
2013-08-08,167.57
2013-08-07,167.26
2013-08-06,166.93
2013-08-05,166.63
2013-08-04,166.32
2013-08-03,165.95
2013-08-02,165.61
2013-08-01,165.39
2013-07-31,165.07
2013-07-30,164.73
2013-07-29,164.12
2013-07-28,164.0
2013-07-27,163.85
2013-07-26,163.65
2013-07-25,163.52
2013-07-24,163.42
2013-07-23,163.43
2013-07-22,163.66
2013-07-21,163.94
2013-07-20,164.15
2013-07-19,164.37
2013-07-18,164.2
2013-07-17,163.84
2013-07-16,163.39
2013-07-15,163.02
2013-07-14,162.58
2013-07-13,162.11
2013-07-12,161.66
2013-07-11,161.23
2013-07-10,160.61
2013-07-09,160.03
2013-07-08,159.38
2013-07-07,159.02
2013-07-06,159.02
2013-07-05,158.91
2013-07-04,158.83
2013-07-03,158.38
2013-07-02,158.26
2013-07-01,157.89
2013-06-30,157.24
2013-06-29,156.72
2013-06-28,156.28
2013-06-27,155.93
2013-06-26,155.65
2013-06-25,155.41
2013-06-24,155.21
2013-06-23,154.58
2013-06-22,154.35
2013-06-21,154.21
2013-06-20,153.84
2013-06-19,153.34
2013-06-18,153.07
2013-05-25,153.46
2013-05-24,153.46
2013-05-23,153.46
2013-05-22,153.46
2013-05-21,153.46
2013-05-20,153.46
2013-05-19,153.46
2013-05-18,153.46
2013-05-17,153.46
2013-05-16,153.46
2013-05-15,153.46
2013-05-14,153.46
2013-05-13,153.46
2013-05-12,153.46
2013-05-11,153.46
2013-05-10,153.46
2013-05-09,153.46
2013-05-08,153.46
2013-05-07,153.46
2013-05-06,153.46
2013-05-05,153.46
2013-05-04,153.46
2013-05-03,153.46
2013-05-02,153.46
2013-05-01,153.46
2013-04-30,153.41
2013-04-29,153.33
2013-04-28,153.33
2013-04-27,153.33
2013-04-26,153.33
2013-04-25,153.33
2013-02-12,151.51
2013-02-11,150.96
2013-02-10,150.05
2013-02-09,150.05
2013-02-08,150.05
2013-02-07,150.05
2013-02-06,150.05
2013-02-05,150.05
2013-02-04,150.05
2013-02-03,150.05
2013-02-02,150.05
2013-02-01,150.05
2013-01-31,150.05
2013-01-30,150.05
2013-01-29,150.05
2013-01-28,150.05
2013-01-27,150.04
2013-01-26,150.04
2013-01-25,150.05
2013-01-24,150.1
2013-01-23,150.15
2013-01-22,150.2
2013-01-21,150.27
2013-01-20,150.31
2013-01-19,150.36
2013-01-18,150.46
2013-01-17,150.54
2013-01-16,150.56
2013-01-15,150.64
2013-01-14,150.72
2013-01-13,150.75
2013-01-12,150.75
2013-01-11,150.79
2013-01-10,150.92
2013-01-09,151.12
2013-01-08,151.17
2013-01-07,151.29
2013-01-06,151.42
2013-01-05,151.49
2013-01-04,151.63
2013-01-03,151.75
2013-01-02,151.82
2013-01-01,151.92
2012-12-31,152.0
2012-12-30,152.18
2012-12-29,152.32
2012-12-28,152.39
2012-12-27,152.5
2012-12-26,152.7
2012-12-25,152.81
2012-12-24,152.95
2012-12-23,153.09
2012-12-22,153.25
2012-12-21,153.41
2012-12-20,153.54
2012-12-19,153.61
2012-12-18,153.82
2012-12-17,154.04
2012-12-16,154.24
2012-12-15,154.26
2012-12-14,154.26
2012-12-13,154.26
2012-12-12,154.26
2012-12-11,154.26
2012-12-10,154.26
2012-12-09,154.25
2012-12-08,154.25
2012-12-07,154.25
2012-12-06,154.26
2012-12-05,154.31
2012-12-04,154.29
2012-12-03,154.42
2012-12-02,154.42
2012-12-01,154.47
2012-11-30,154.68
2012-11-29,154.9
2012-11-28,154.77
2012-11-27,154.71
2012-11-26,154.71
2012-11-25,154.71
2012-11-24,154.71
2012-11-23,154.71
2012-11-22,154.7
2012-11-21,154.64
2012-11-20,154.55
2012-11-19,154.55
2012-11-18,154.59
2012-11-17,154.66
2012-11-16,154.78
2012-11-15,154.92
2012-11-14,155.09
2012-11-13,155.24
2012-11-12,155.29
2012-11-11,155.26
2012-11-10,155.26
2012-11-09,155.27
2012-11-08,155.29
2012-11-07,155.33
2012-11-06,155.35
2012-11-05,155.43
2012-11-04,155.55
2012-11-03,155.68
2012-11-02,155.78
2012-11-01,155.64
2012-10-31,155.2
2012-10-30,155.2
2012-10-29,155.2
2012-10-28,155.2
2012-10-27,155.2
2012-10-26,155.2
2012-10-25,155.2
2012-10-24,155.19
2012-10-23,155.19
2012-10-22,155.19
2012-10-21,155.19
2012-10-20,155.17
2012-10-19,155.19
2012-10-18,155.22
2012-10-17,155.28
2012-10-16,155.43
2012-10-15,155.63
2012-10-14,155.78
2012-10-13,155.9
2012-10-12,156.12
2012-10-11,156.27
2012-10-10,156.43
2012-10-09,156.53
