datetime,water_level(ft below land surface)
2014-06-16,329.2
2014-06-15,329.23
2014-06-14,329.1
2014-06-13,329.39
2014-06-12,329.39
2014-06-11,329.16
2014-06-10,329.31
2014-06-09,329.25
2014-06-08,329.32
2014-06-07,329.34
2014-06-06,329.22
2014-06-05,329.14
2014-06-04,329.09
2014-06-03,329.25
2014-06-02,329.26
2014-06-01,329.19
2014-05-31,329.34
2014-05-30,329.31
2014-05-29,329.32
2014-05-28,329.36
2014-05-27,329.29
2014-05-26,329.29
2014-05-25,329.29
2014-05-24,329.32
2014-05-23,329.4
2014-05-22,329.35
2014-05-21,329.22
2014-05-20,329.1
2014-05-19,329.04
2014-05-18,329.22
2014-05-17,329.32
2014-05-16,329.28
2014-05-15,329.47
2014-05-14,329.58
2014-05-13,329.57
2014-05-12,329.25
2014-05-11,328.82
2014-05-10,328.96
2014-05-09,329.12
2014-05-08,328.99
2014-05-07,328.84
2014-05-06,328.84
2014-05-05,328.96
2014-05-04,329.04
2014-05-03,329.12
2014-05-02,329.23
2014-05-01,329.35
2014-04-30,329.37
2014-04-29,329.12
2014-04-28,328.83
2014-04-27,328.56
2014-04-26,328.74
2014-04-25,329.01
2014-04-24,329.04
2014-04-23,328.86
2014-04-22,329.21
2014-04-21,329.22
2014-04-20,329.14
2014-04-19,329.19
2014-04-18,329.3
2014-04-17,329.28
2014-04-16,328.94
2014-04-15,329.23
2014-04-14,329.34
2014-04-13,328.77
2014-04-12,328.81
2014-04-11,329.07
2014-04-10,328.99
2014-04-09,329.11
2014-04-08,329.26
2014-04-07,329.04
2014-04-06,328.94
2014-04-05,329.07
2014-04-04,329.18
2014-04-03,328.84
2014-04-02,328.72
2014-04-01,328.98
2014-03-31,328.86
2014-03-30,328.96
2014-03-29,329.27
2014-03-28,329.02
2014-03-27,328.63
2014-03-26,328.8
2014-03-25,329.27
2014-03-24,329.17
2014-03-23,329.37
2014-03-22,329.18
2014-03-21,328.92
2014-03-20,329.02
2014-03-19,329.2
2014-03-18,328.62
2014-03-17,328.73
2014-03-16,329.18
2014-03-15,328.88
2014-03-14,328.96
2014-03-13,329.08
2014-03-12,329.3
2014-03-11,328.7
2014-03-10,328.9
2014-03-09,329.23
2014-03-08,329.19
2014-03-07,328.74
2014-03-06,329.04
2014-03-05,329.01
2014-03-04,328.9
2014-03-03,329.22
2014-03-02,329.19
2014-03-01,328.92
2014-02-28,328.58
2014-02-27,328.79
2014-02-26,329.16
2014-02-25,329.11
2014-02-24,329.0
2014-02-23,329.0
2014-02-22,328.77
2014-02-21,328.89
2014-02-20,328.76
2014-02-19,328.68
2014-02-18,328.83
2014-02-17,329.01
2014-02-16,328.86
2014-02-15,328.89
2014-02-14,328.88
2014-02-13,329.03
2014-02-12,328.94
2014-02-11,329.2
2014-02-10,329.67
2014-02-09,329.36
2014-02-08,328.78
2014-02-07,328.88
2014-02-06,329.23
2014-02-05,329.3
2014-02-04,328.76
2014-02-03,328.87
2014-02-02,329.02
2014-02-01,328.73
2014-01-31,328.59
2014-01-30,328.47
2014-01-29,328.88
2014-01-28,329.15
2014-01-27,329.07
2014-01-26,328.65
2014-01-25,328.94
2014-01-24,329.17
2014-01-23,329.38
2014-01-22,328.92
2014-01-21,329.08
2014-01-20,328.89
2014-01-19,328.89
2014-01-18,328.93
2014-01-17,329.02
2014-01-16,328.95
2014-01-15,329.0
2014-01-14,328.99
2014-01-13,328.81
2014-01-12,328.48
2014-01-11,328.77
2014-01-10,328.5
2014-01-09,328.78
2014-01-08,328.77
2014-01-07,328.91
2014-01-06,329.23
2014-01-05,329.0
2014-01-04,328.52
2014-01-03,328.69
2014-01-02,329.1
2014-01-01,328.77
2013-12-31,328.92
2013-12-30,328.95
2013-12-29,328.93
2013-12-28,328.74
2013-12-27,329.06
2013-12-26,329.06
2013-12-25,329.11
2013-12-24,328.91
2013-12-23,329.08
2013-12-22,328.81
2013-12-21,328.36
2013-12-20,328.53
2013-12-19,328.35
2013-12-18,328.7
2013-12-17,329.0
2013-12-16,328.87
2013-12-15,328.92
2013-12-14,328.9
2013-12-13,328.52
2013-12-12,329.03
2013-12-11,329.12
2013-12-10,328.89
2013-12-09,328.89
2013-12-08,328.6
2013-12-07,329.02
2013-12-06,329.0
2013-12-05,328.83
2013-12-04,328.43
2013-12-03,328.19
2013-12-02,328.45
2013-12-01,328.75
2013-11-30,328.98
2013-11-29,329.37
2013-11-28,328.9
2013-11-27,329.13
2013-11-26,329.59
2013-11-25,329.24
2013-11-24,329.11
2013-11-23,329.29
2013-11-22,329.22
2013-11-21,328.77
2013-11-20,328.75
2013-11-19,328.61
2013-11-18,328.86
2013-11-17,328.45
2013-11-16,328.2
2013-11-15,328.44
2013-11-14,328.62
2013-11-13,329.06
2013-11-12,329.36
2013-11-11,328.91
2013-11-10,328.92
2013-11-09,328.68
2013-11-08,328.7
2013-11-07,329.02
2013-11-06,328.91
2013-11-05,328.56
2013-11-04,328.54
2013-11-03,328.5
2013-11-02,328.86
2013-11-01,328.61
2013-10-31,328.4
2013-10-30,328.45
2013-10-29,328.55
2013-10-28,328.52
2013-10-27,328.69
2013-10-26,328.78
2013-10-25,328.89
2013-10-24,328.86
2013-10-23,328.7
2013-10-22,328.74
2013-10-21,328.71
2013-10-20,328.47
2013-10-19,328.71
2013-10-18,328.64
2013-10-17,328.62
2013-10-16,328.73
2013-10-15,328.71
2013-10-14,328.55
2013-10-13,328.77
2013-10-12,328.67
2013-10-11,328.36
2013-10-10,328.4
2013-10-09,328.46
2013-10-08,328.54
2013-10-07,328.71
2013-10-06,328.72
2013-10-05,328.69
2013-10-04,328.33
2013-10-03,328.3
2013-10-02,328.39
2013-10-01,328.37
2013-09-30,328.38
2013-09-29,328.6
2013-09-28,328.58
2013-09-27,328.32
2013-09-26,328.25
2013-09-25,328.19
2013-09-24,328.18
2013-09-23,327.92
2013-09-22,328.03
2013-09-21,328.2
2013-09-20,328.23
2013-09-19,328.07
2013-09-18,328.09
2013-09-17,328.23
2013-09-16,328.31
2013-09-15,328.14
2013-09-14,328.13
2013-09-13,328.2
2013-09-12,328.26
2013-09-11,328.25
2013-09-10,328.15
2013-09-09,328.07
2013-09-08,328.11
2013-09-07,328.16
2013-09-06,328.23
2013-09-05,328.27
2013-09-04,328.23
2013-09-03,328.19
2013-09-02,328.18
2013-09-01,328.06
2013-08-31,328.06
2013-08-30,328.13
2013-08-29,328.17
2013-08-28,328.16
2013-08-27,328.21
2013-08-26,328.28
2013-08-25,328.26
2013-08-24,328.15
2013-08-23,328.13
2013-08-22,328.15
2013-08-21,328.13
2013-08-20,328.1
2013-08-19,328.12
2013-08-18,328.14
2013-08-17,328.17
2013-08-16,328.14
2013-08-15,328.14
2013-08-14,328.2
2013-08-13,328.17
2013-08-12,328.15
2013-08-11,328.21
2013-08-10,328.27
2013-08-09,328.12
2013-08-08,328.03
2013-08-07,328.0
2013-08-06,327.93
2013-08-05,328.02
2013-08-04,328.09
2013-08-03,328.01
2013-08-02,327.98
2013-08-01,328.16
2013-07-31,328.16
2013-07-30,328.12
2013-07-29,327.94
2013-07-28,327.98
2013-07-27,328.12
2013-07-26,328.13
2013-07-25,328.12
2013-07-24,328.04
2013-07-23,327.95
2013-07-22,327.93
2013-07-21,327.93
2013-07-20,327.99
2013-07-19,328.08
2013-07-18,328.24
2013-07-17,328.33
2013-07-16,328.17
2013-07-15,328.12
2013-07-14,328.0
2013-07-13,328.0
2013-07-12,327.98
2013-07-11,328.05
2013-07-10,328.06
2013-07-09,328.04
2013-07-08,328.04
2013-07-07,327.93
2013-07-06,327.85
2013-07-05,327.88
2013-07-04,327.96
2013-07-03,328.07
2013-07-02,328.14
2013-07-01,328.13
2013-06-30,328.03
2013-06-29,328.01
2013-06-28,328.04
2013-06-27,327.93
2013-06-26,327.8
2013-06-25,327.77
2013-06-24,327.79
2013-06-23,327.77
2013-06-22,327.8
2013-06-21,327.85
2013-06-20,327.81
2013-06-19,327.89
2013-06-18,327.99
2013-06-17,327.95
2013-06-16,327.92
2013-06-15,327.89
2013-06-14,327.9
2013-06-13,327.93
2013-06-12,327.86
2013-06-11,327.81
2013-06-10,327.83
2013-06-09,327.86
2013-06-08,327.73
2013-06-07,327.89
2013-06-06,327.92
2013-06-05,327.84
2013-06-04,327.69
2013-06-03,327.73
2013-06-02,327.98
2013-06-01,327.86
2013-05-31,327.59
2013-05-30,327.49
2013-05-29,327.47
2013-05-28,327.51
2013-05-27,327.61
2013-05-26,327.74
2013-05-25,327.88
2013-05-24,327.92
2013-05-23,327.78
2013-05-22,327.72
2013-05-21,327.74
2013-05-20,327.59
2013-05-19,327.49
2013-05-18,327.56
2013-05-17,327.65
2013-05-16,327.63
2013-05-15,327.68
2013-05-14,327.82
2013-05-13,327.9
2013-05-12,328.01
2013-05-11,328.03
2013-05-10,327.93
2013-05-09,327.75
2013-05-08,327.65
2013-05-07,327.76
2013-05-06,327.88
2013-05-05,327.93
2013-05-04,327.83
2013-05-03,328.04
2013-05-02,328.26
2013-05-01,327.71
2013-04-30,327.42
2013-04-29,327.53
2013-04-28,327.7
2013-04-27,327.87
2013-04-26,327.78
2013-04-25,327.95
2013-04-24,328.0
2013-04-23,327.91
2013-04-22,327.63
2013-04-21,327.74
2013-04-20,327.65
2013-04-19,327.86
2013-04-18,327.73
2013-04-17,327.53
2013-04-16,327.61
2013-04-15,327.43
2013-04-14,327.24
2013-04-13,327.53
2013-04-12,327.62
2013-04-11,327.56
2013-04-10,327.71
2013-04-09,327.38
2013-04-08,327.25
2013-04-07,327.46
2013-04-06,327.52
2013-04-05,327.7
2013-04-04,327.82
2013-04-03,327.83
2013-04-02,327.79
2013-04-01,327.71
2013-03-31,327.72
2013-03-30,327.68
2013-03-29,327.72
2013-03-28,327.71
2013-03-27,327.67
2013-03-26,327.89
2013-03-25,327.93
2013-03-24,327.76
2013-03-23,327.44
2013-03-21,327.3
2013-03-20,327.8
2013-03-19,327.66
2013-03-18,327.52
2013-03-17,327.4
2013-03-16,327.44
2013-03-15,327.62
2013-03-14,327.83
2013-03-13,327.91
2013-03-12,327.77
2013-03-11,327.62
2013-03-10,327.56
2013-03-09,327.32
2013-03-08,327.49
2013-03-07,327.56
2013-03-06,327.81
2013-03-05,327.92
2013-03-04,327.3
2013-03-03,327.44
2013-03-02,327.85
2013-03-01,327.82
2013-02-28,327.8
2013-02-27,327.68
2013-02-26,327.36
2013-02-25,327.31
2013-02-24,327.26
2013-02-23,327.44
2013-02-22,327.55
2013-02-21,327.26
2013-02-20,327.39
2013-02-19,327.67
2013-02-18,327.41
2013-02-17,327.35
2013-02-16,327.75
2013-02-15,327.84
2013-02-14,327.61
2013-02-13,327.53
2013-02-12,327.53
2013-02-11,327.6
2013-02-10,327.3
2013-02-09,327.25
2013-02-08,327.67
2013-02-07,327.52
2013-02-06,327.36
2013-02-05,327.47
2013-02-04,327.41
2013-02-03,327.61
2013-02-02,327.77
2013-02-01,327.67
2013-01-31,327.6
2013-01-30,327.45
2013-01-29,327.11
2013-01-28,327.27
2013-01-27,327.31
2013-01-26,327.53
2013-01-25,327.64
2013-01-24,327.62
2013-01-23,327.63
2013-01-22,327.61
2013-01-21,327.74
2013-01-20,327.66
2013-01-19,327.62
2013-01-18,327.72
2013-01-17,327.91
2013-01-16,327.65
2013-01-15,327.66
2013-01-14,327.7
2013-01-13,327.62
2013-01-12,327.41
2013-01-11,327.11
2013-01-10,327.36
2013-01-09,327.71
2013-01-08,327.43
2013-01-07,327.55
2013-01-06,327.77
2013-01-05,327.62
2013-01-04,327.73
2013-01-03,327.81
2013-01-02,327.67
2013-01-01,327.65
2012-12-30,327.57
2012-12-29,327.7
2012-12-28,327.44
2012-12-27,327.2
2012-12-26,327.49
2012-12-25,327.44
2012-12-24,327.29
2012-12-23,327.34
2012-12-22,327.42
2012-12-21,327.64
2012-12-20,327.68
2012-12-19,327.03
2012-12-18,327.15
2012-12-17,327.18
2012-12-16,327.09
2012-12-15,327.1
2012-12-14,327.37
2012-12-13,327.39
2012-12-12,327.38
2012-12-11,327.4
2012-12-10,327.41
2012-12-05,327.65
2012-12-04,327.65
2012-12-03,327.24
2012-12-02,327.3
2012-12-01,327.22
2012-11-30,327.33
2012-11-29,327.37
2012-11-28,327.51
2012-11-27,327.65
2012-11-26,327.48
2012-11-25,327.2
2012-11-24,327.42
2012-11-23,327.75
2012-11-22,327.37
2012-11-21,327.44
2012-11-19,327.38
2012-11-18,327.39
2012-11-17,327.5
2012-11-16,327.67
2012-11-15,327.52
2012-11-14,327.56
2012-11-13,327.61
2012-11-12,327.69
2012-11-11,327.3
2012-11-10,327.0
2012-11-09,327.09
2012-11-08,327.17
2012-11-07,327.39
2012-11-06,327.46
2012-11-05,327.47
2012-11-04,327.45
2012-11-03,327.46
2012-11-02,327.21
2012-11-01,327.32
2012-10-31,327.36
2012-10-30,327.34
2012-10-29,327.42
2012-10-28,327.45
2012-10-27,327.53
2012-10-26,327.65
2012-10-25,327.3
2012-10-24,327.03
2012-10-23,327.06
2012-10-22,327.07
2012-10-21,326.96
2012-10-20,327.01
2012-10-19,327.25
2012-10-18,327.29
2012-10-17,326.95
2012-10-16,326.96
2012-10-15,327.3
2012-10-14,327.37
2012-10-13,327.1
2012-10-12,327.36
2012-10-11,327.3
2012-10-10,327.43
2012-10-09,327.15
2012-10-08,327.29
2012-10-07,327.5
2012-10-06,327.5
2012-10-05,327.42
2012-10-04,327.39
2012-10-03,327.12
2012-10-02,327.27
2012-10-01,327.27
2012-09-30,327.26
2012-09-29,327.35
2012-09-28,327.37
2012-09-27,327.37
2012-09-26,327.18
2012-09-25,327.06
2012-09-24,327.21
2012-09-23,327.37
2012-09-22,327.34
2012-09-21,327.22
2012-09-20,327.21
2012-09-19,327.25
2012-09-18,327.36
2012-09-17,327.16
2012-09-16,327.27
2012-09-15,327.44
2012-09-14,327.56
2012-09-13,327.51
2012-09-12,327.19
2012-09-11,327.15
2012-09-10,327.3
2012-09-09,327.41
2012-09-08,327.45
2012-09-07,327.19
2012-09-06,327.17
2012-09-05,327.13
2012-09-04,327.12
2012-09-03,327.14
2012-09-02,327.17
2012-09-01,327.24
2012-08-31,327.19
2012-08-30,327.17
2012-08-29,327.24
2012-08-28,327.35
2012-08-27,327.36
2012-08-25,326.95
2012-08-24,326.99
2012-08-23,327.11
2012-08-22,327.24
2012-08-21,327.25
2012-08-20,327.21
2012-08-19,327.22
2012-08-18,327.13
2012-08-17,327.24
2012-08-16,327.19
2012-08-15,327.04
2012-08-14,327.1
2012-08-13,327.24
2012-08-12,327.14
2012-08-11,327.12
2012-08-10,327.24
2012-08-09,327.2
2012-08-08,327.21
2012-08-07,327.15
2012-08-06,327.27
2012-08-05,327.37
2012-08-04,327.09
2012-08-03,326.95
2012-08-02,326.97
2012-08-01,327.07
2012-07-31,327.12
2012-07-30,327.12
2012-07-29,327.2
2012-07-28,327.23
2012-07-27,327.15
2012-07-26,327.03
2012-07-25,326.94
2012-07-24,327.07
2012-07-23,327.13
2012-07-22,327.17
2012-07-21,327.18
2012-07-20,327.2
2012-07-19,327.17
2012-07-18,327.08
2012-07-17,326.99
2012-07-16,327.02
2012-07-15,327.12
2012-07-14,327.14
2012-07-13,327.13
2012-07-12,327.14
2012-07-11,327.18
2012-07-10,327.22
2012-07-09,327.21
2012-07-08,327.17
2012-07-07,327.16
2012-07-06,327.11
2012-07-05,327.03
2012-07-04,326.97
2012-07-03,327.0
2012-07-02,327.03
2012-07-01,327.0
2012-06-30,326.91
2012-06-29,326.97
2012-06-28,327.03
2012-06-27,326.95
2012-06-26,326.93
2012-06-25,327.03
2012-06-24,327.01
2012-06-23,326.91
2012-06-22,327.04
2012-06-21,327.12
2012-06-20,326.83
2012-06-19,326.7
2012-06-18,326.69
2012-06-17,326.94
2012-06-16,326.99
2012-06-15,326.95
2012-06-14,326.83
2012-06-13,326.96
2012-06-12,327.11
2012-06-11,326.96
2012-06-10,326.65
2012-06-09,326.71
2012-06-08,326.98
2012-06-07,326.99
2012-06-06,326.86
2012-06-05,326.89
2012-06-04,326.86
2012-06-03,326.8
2012-06-02,326.84
2012-06-01,326.9
2012-05-31,326.93
2012-05-30,326.75
2012-05-29,326.81
2012-05-28,326.82
2012-05-27,326.7
2012-05-26,326.76
2012-05-25,326.62
2012-05-24,326.42
2012-05-23,326.44
2012-05-22,326.84
2012-05-21,327.13
2012-05-20,327.09
2012-05-19,326.69
2012-05-18,326.63
2012-05-17,326.82
2012-05-16,326.98
2012-05-15,327.06
2012-05-14,327.1
2012-05-13,327.19
2012-05-12,327.15
2012-05-11,326.89
2012-05-10,326.8
2012-05-09,326.96
2012-05-08,327.04
2012-05-07,326.97
2012-05-06,326.73
2012-05-05,326.62
2012-05-04,326.69
2012-05-03,326.63
2012-05-02,326.57
2012-05-01,326.56
2012-04-30,326.76
2012-04-29,326.77
2012-04-28,326.7
2012-04-27,326.51
2012-04-26,326.69
2012-04-25,326.59
2012-04-24,326.72
2012-04-23,327.01
2012-04-22,327.04
2012-04-21,326.87
2012-04-20,326.88
2012-04-19,326.62
2012-04-18,326.79
2012-04-17,326.99
2012-04-16,326.94
2012-04-15,326.48
2012-04-14,326.37
2012-04-13,326.59
2012-04-12,326.64
2012-04-11,326.85
2012-04-10,326.86
2012-04-09,326.9
2012-04-08,327.09
2012-04-07,326.92
2012-04-06,326.72
2012-04-05,326.67
2012-04-04,326.64
2012-04-03,326.59
2012-04-02,326.28
2012-04-01,326.34
2012-03-31,326.56
2012-03-30,326.57
2012-03-29,326.54
2012-03-28,326.62
2012-03-27,326.61
2012-03-26,326.66
2012-03-25,326.72
2012-03-24,326.7
2012-03-23,326.69
2012-03-21,326.52
2012-03-20,326.4
2012-03-19,326.32
2012-03-18,326.4
2012-03-17,326.5
2012-03-16,326.59
2012-03-15,326.66
2012-03-14,326.61
2012-03-13,326.62
2012-03-12,326.54
2012-03-11,326.52
2012-03-10,326.88
2012-03-09,327.14
2012-03-01,326.42
2012-02-29,326.55
2012-02-28,326.41
2012-02-27,326.83
2012-02-26,326.57
2012-02-25,326.68
2012-02-24,326.83
2012-02-23,326.23
2012-02-22,326.3
2012-02-21,326.55
2012-02-20,326.42
2012-02-19,326.54
2012-02-18,326.66
2012-02-17,326.67
2012-02-16,326.81
2012-02-15,326.47
2012-02-14,326.38
2012-02-13,326.35
2012-02-12,326.8
2012-02-11,327.09
2012-02-10,326.8
2012-02-09,326.72
2012-02-08,326.9
2012-02-07,326.83
2012-02-06,326.76
2012-02-05,326.99
2012-02-04,326.89
2012-02-03,326.46
2012-02-02,326.47
2012-02-01,326.67
2012-01-31,326.6
2012-01-30,326.55
2012-01-29,326.75
2012-01-28,326.97
2012-01-27,326.43
2012-01-26,326.61
2012-01-25,326.64
2012-01-24,326.54
2012-01-23,326.53
2012-01-22,326.2
2012-01-21,326.36
2012-01-20,326.23
2012-01-19,326.35
2012-01-18,326.63
2012-01-17,326.7
2012-01-16,326.29
2012-01-15,326.45
2012-01-14,326.68
2012-01-13,326.61
2012-01-12,326.69
2012-01-11,326.33
2012-01-10,326.59
2012-01-09,326.72
2012-01-08,326.69
2012-01-07,326.6
2012-01-06,326.41
2012-01-05,326.55
2012-01-04,326.77
2012-01-03,326.68
2012-01-02,327.18
2012-01-01,327.06
2011-12-31,326.43
2011-12-30,326.49
2011-12-29,326.33
2011-12-28,326.55
2011-12-27,326.59
2011-12-26,326.59
2011-12-25,326.91
2011-12-24,326.87
2011-12-23,326.89
2011-12-22,326.56
2011-12-21,326.28
2011-12-20,326.34
2011-12-19,326.3
2011-12-18,326.61
2011-12-17,326.89
2011-12-16,326.86
2011-12-15,326.68
2011-12-14,326.44
2011-12-13,326.6
2011-12-12,326.58
2011-12-11,326.64
2011-12-10,326.93
2011-12-09,326.83
2011-12-08,326.54
2011-12-07,326.67
2011-12-06,326.81
2011-12-05,326.81
2011-12-04,326.61
2011-12-03,326.56
2011-12-02,326.75
2011-12-01,326.61
2011-11-30,326.48
2011-11-29,326.79
2011-11-28,326.57
2011-11-27,326.87
2011-11-26,326.72
2011-11-25,326.31
2011-11-24,326.56
2011-11-23,326.68
2011-11-22,326.57
2011-11-21,326.51
2011-11-20,326.58
2011-11-19,326.06
2011-11-18,326.22
2011-11-17,326.65
2011-11-16,326.73
2011-11-15,326.21
2011-11-14,326.17
2011-11-13,326.06
2011-11-12,326.15
2011-11-11,326.41
2011-11-10,326.82
2011-11-09,326.8
2011-11-08,326.47
2011-11-07,326.37
2011-11-06,326.34
2011-11-05,326.15
2011-11-04,326.54
2011-11-03,326.78
2011-11-02,326.42
2011-11-01,326.33
2011-10-31,326.45
2011-10-30,326.51
2011-10-29,326.55
2011-10-28,326.68
2011-10-27,326.57
2011-10-26,326.44
2011-10-25,326.34
2011-10-24,326.49
2011-10-23,326.52
2011-10-22,326.47
2011-10-21,326.5
2011-10-20,326.45
2011-10-19,326.57
2011-10-18,326.61
2011-10-17,326.29
2011-10-16,326.43
2011-10-15,326.44
2011-10-13,326.47
2011-10-12,326.29
2011-10-11,326.19
2011-10-10,326.46
2011-10-09,326.5
2011-10-08,326.25
2011-10-07,326.27
2011-10-06,326.27
2011-10-05,326.41
2011-10-04,326.5
2011-10-03,326.53
2011-10-02,326.53
2011-10-01,326.55
2011-09-30,326.72
2011-09-29,326.47
2011-09-28,326.38
2011-09-27,326.37
2011-09-26,326.27
2011-09-25,326.26
2011-09-24,326.33
2011-09-23,326.52
2011-09-22,326.59
2011-09-21,326.47
2011-09-20,326.41
2011-09-19,326.54
2011-09-18,326.34
2011-09-17,326.31
2011-09-16,326.39
2011-09-15,326.59
2011-09-14,326.45
2011-09-13,326.31
2011-09-12,326.36
2011-09-11,326.46
2011-09-10,326.43
2011-09-09,326.46
2011-09-08,326.55
2011-09-07,326.51
2011-09-06,326.41
2011-09-05,326.47
2011-09-04,326.43
2011-09-03,326.22
2011-09-02,326.22
2011-09-01,326.27
2011-08-31,326.18
2011-08-30,326.14
2011-08-29,326.19
2011-08-28,326.2
2011-08-27,326.32
2011-08-26,326.36
2011-08-25,326.3
2011-08-24,326.22
2011-08-23,326.22
2011-08-22,326.31
2011-08-21,326.33
2011-08-20,326.22
2011-08-19,326.13
2011-08-18,326.29
2011-08-17,326.33
2011-08-16,326.14
2011-08-15,326.19
2011-08-14,326.33
2011-08-13,326.31
2011-08-12,326.17
2011-08-11,326.17
2011-08-10,326.12
2011-08-09,326.14
2011-08-08,326.08
2011-08-07,326.12
2011-08-06,326.2
2011-08-05,326.18
2011-08-04,326.23
2011-08-03,326.24
2011-08-02,326.19
2011-08-01,326.29
2011-07-31,326.35
2011-07-30,326.32
2011-07-28,326.17
2011-07-27,326.07
2011-07-26,326.1
2011-07-25,326.24
2011-07-24,326.3
2011-07-23,326.15
2011-07-22,326.09
2011-07-21,326.1
2011-07-20,326.11
2011-07-19,326.23
2011-07-18,326.33
2011-07-17,326.27
2011-07-16,326.17
2011-07-15,326.05
2011-07-14,326.07
2011-07-13,326.11
2011-07-12,326.18
2011-07-11,326.18
2011-07-10,326.09
2011-07-09,326.01
2011-07-08,326.11
2011-07-07,326.15
2011-07-06,326.15
2011-07-05,326.17
2011-07-04,326.18
2011-07-03,326.2
2011-07-02,326.25
2011-07-01,326.15
2011-06-30,326.12
2011-06-29,326.17
2011-06-28,326.25
2011-06-27,326.07
2011-06-26,325.83
2011-06-25,325.87
2011-06-24,325.88
2011-06-23,326.03
2011-06-22,326.13
2011-06-21,326.0
2011-06-20,325.72
2011-06-19,325.75
2011-06-18,325.9
2011-06-17,325.77
2011-06-16,325.77
2011-06-15,325.99
2011-06-14,325.95
2011-06-13,325.91
2011-06-12,325.91
2011-06-11,326.03
2011-06-10,325.99
2011-06-09,325.89
2011-06-08,325.85
2011-06-07,325.88
2011-06-06,326.07
2011-06-05,326.21
2011-06-04,326.21
2011-06-03,326.02
2011-06-02,326.05
2011-06-01,326.23
2011-05-31,326.22
2011-05-30,325.72
2011-05-29,325.56
2011-05-28,325.64
2011-05-27,325.71
2011-05-26,326.04
2011-05-25,325.85
2011-05-24,325.62
2011-05-23,325.71
2011-05-22,325.75
2011-05-21,325.74
2011-05-20,325.71
2011-05-19,325.57
2011-05-18,325.54
2011-05-17,325.74
2011-05-16,326.06
2011-05-15,326.15
2011-05-14,326.14
2011-05-13,326.12
2011-05-12,325.89
2011-05-11,325.66
2011-05-10,325.6
2011-05-09,325.56
2011-05-08,325.64
2011-05-07,325.72
2011-05-06,325.89
2011-05-05,326.13
2011-05-04,326.1
2011-05-03,326.27
2011-05-02,326.24
2011-05-01,326.05
2011-04-30,325.75
2011-04-29,325.59
2011-04-28,326.06
2011-04-27,325.75
2011-04-26,325.47
2011-04-25,325.61
2011-04-24,325.79
2011-04-23,325.8
2011-04-22,325.62
2011-04-21,325.81
2011-04-20,325.97
2011-04-19,325.58
2011-04-18,325.48
2011-04-17,325.6
2011-04-16,325.88
2011-04-15,325.81
2011-04-14,325.58
2011-04-13,325.75
2011-04-12,325.94
2011-04-11,326.0
2011-04-10,325.6
2011-04-09,325.54
2011-04-08,325.59
2011-04-07,325.57
2011-04-06,325.6
2011-04-05,325.76
2011-04-04,325.92
2011-04-03,325.38
2011-04-02,325.78
2011-04-01,325.7
2011-03-31,325.66
2011-03-30,325.84
2011-03-29,325.94
2011-03-28,325.74
2011-03-27,325.7
2011-03-26,325.6
2011-03-25,325.56
2011-03-24,325.82
2011-03-23,325.75
2011-03-22,325.53
2011-03-21,325.68
2011-03-20,325.76
2011-03-19,325.9
2011-03-18,325.91
2011-03-17,325.68
2011-03-16,325.78
2011-03-15,325.88
2011-03-14,326.07
2011-03-13,325.88
2011-03-12,325.76
2011-03-11,325.72
2011-03-10,326.29
2011-03-09,326.63
2011-03-08,326.2
2011-03-07,326.09
2011-03-06,326.36
2011-03-05,326.73
2011-03-04,326.36
2011-03-03,326.27
2011-03-02,326.43
2011-03-01,326.51
2011-02-28,326.54
2011-02-27,325.91
2011-02-26,326.12
2011-02-25,326.36
2011-02-24,326.19
2011-02-23,326.2
2011-02-22,326.33
2011-02-21,326.26
2011-02-20,326.03
2011-02-19,326.33
2011-02-18,326.47
2011-02-17,326.14
2011-02-16,326.19
2011-02-15,326.35
2011-02-14,326.55
2011-02-13,326.4
2011-02-12,326.64
2011-02-11,326.58
2011-02-10,326.51
2011-02-09,326.7
2011-02-08,326.58
2011-02-07,326.61
2011-02-06,326.33
2011-02-05,326.1
2011-02-04,326.38
2011-02-03,326.76
2011-02-02,326.86
2011-02-01,326.57
2011-01-31,326.32
2011-01-30,326.35
2011-01-29,326.17
2011-01-28,326.34
2011-01-27,326.45
2011-01-26,326.48
2011-01-25,326.42
2011-01-24,326.32
2011-01-23,326.33
2011-01-22,326.13
2011-01-21,326.26
2011-01-20,326.53
2011-01-19,326.12
2011-01-18,326.25
2011-01-17,325.99
2011-01-16,326.31
2011-01-15,326.46
2011-01-14,326.42
2011-01-13,326.6
2011-01-12,326.87
2011-01-11,326.78
2011-01-10,326.38
2011-01-09,326.01
2011-01-08,326.09
2011-01-07,326.21
2011-01-06,326.35
2011-01-05,326.28
2011-01-04,326.31
2011-01-03,326.24
2011-01-02,326.39
2011-01-01,326.36
2010-12-31,325.95
2010-12-30,325.59
2010-12-29,325.73
2010-12-28,326.28
2010-12-27,326.28
2010-12-26,326.44
2010-12-25,326.68
2010-12-24,326.44
2010-12-23,326.37
2010-12-22,326.55
2010-12-21,326.19
2010-12-20,325.86
2010-12-19,326.01
2010-12-18,326.2
2010-12-17,326.37
2010-12-16,326.22
2010-12-15,325.75
2010-12-14,326.06
2010-12-13,326.27
2010-12-12,326.53
2010-12-11,326.29
2010-12-10,326.12
2010-12-09,326.18
2010-12-08,326.42
2010-12-07,326.31
2010-12-06,326.56
