datetime,water_level(ft below land surface)
2010-10-07,79.19
2010-10-06,79.28
2010-10-05,79.32
2010-10-04,79.35
2010-10-03,79.32
2010-10-02,79.23
2010-10-01,79.19
2010-09-30,79.11
2010-09-29,79.06
2010-09-28,78.84
2010-09-27,78.79
2010-09-26,78.77
2010-09-25,78.78
2010-09-24,78.78
2010-09-23,78.75
2010-09-22,78.72
2010-09-21,78.71
2010-09-20,78.75
2010-09-19,78.77
2010-09-18,78.77
2010-09-16,77.91
2010-09-15,77.92
2010-09-14,77.92
2010-09-13,77.91
2010-09-12,77.93
2010-09-11,78.02
2010-09-10,78.07
2010-09-09,78.05
2010-09-08,77.97
2010-09-07,77.61
2010-09-06,77.58
2010-09-05,77.56
2010-09-04,77.49
2010-09-03,77.49
2010-09-02,77.56
2010-09-01,77.57
2010-08-31,77.54
2010-08-30,77.54
2010-08-29,77.58
2010-08-28,77.57
2010-08-27,77.53
2010-08-26,77.48
2010-08-25,77.51
2010-08-24,77.65
2010-08-23,77.67
2010-08-22,77.63
2010-08-21,77.66
2010-08-20,77.71
2010-08-19,77.69
2010-08-18,77.67
2010-08-17,77.69
2010-08-16,77.69
2010-08-15,77.69
2010-08-14,77.74
2010-08-13,77.78
2010-08-12,77.77
2010-08-11,77.72
2010-08-10,77.7
2010-08-09,77.72
2010-08-08,77.74
2010-08-07,77.75
2010-08-06,77.76
2010-08-05,77.76
2010-08-04,77.74
2010-08-03,77.72
2010-08-02,77.76
2010-08-01,77.8
2010-07-31,77.78
2010-07-30,77.75
2010-07-29,77.7
2010-07-28,77.72
2010-07-27,77.74
2010-07-26,77.74
2010-07-25,77.72
2010-07-24,77.73
2010-07-23,77.75
2010-07-22,77.75
2010-07-21,77.75
2010-07-20,77.78
2010-07-19,77.82
2010-07-18,77.83
2010-07-17,77.83
2010-07-16,77.83
2010-07-15,77.85
2010-07-14,77.88
2010-07-13,77.95
2010-07-12,77.97
2010-07-11,77.93
2010-07-10,77.87
2010-07-09,77.87
2010-07-08,77.86
2010-07-07,77.9
2010-07-06,77.93
2010-07-05,77.95
2010-07-04,77.95
2010-07-03,77.93
2010-07-02,77.89
2010-07-01,77.84
2010-06-30,77.85
2010-06-29,77.87
2010-06-28,77.93
2010-06-27,77.94
2010-06-26,77.9
2010-06-25,77.86
2010-06-24,77.85
2010-06-23,77.87
2010-06-22,77.88
2010-06-21,77.89
2010-06-20,77.89
2010-06-19,77.89
2010-06-18,77.92
2010-06-17,77.91
2010-06-16,77.91
2010-06-15,77.95
2010-06-14,77.98
2010-06-13,77.96
2010-06-12,77.98
2010-06-11,78.04
2010-06-10,78.05
2010-06-09,78.03
2010-06-08,78.03
2010-06-07,78.03
2010-06-06,78.07
2010-06-05,78.13
2010-06-04,78.15
2010-06-03,78.18
2010-06-02,78.18
2010-06-01,78.15
2010-05-31,78.17
2010-05-30,78.26
2010-05-29,78.3
2010-05-28,78.3
2010-05-27,78.35
2010-05-26,78.37
2010-05-25,78.4
2010-05-24,78.41
2010-05-23,78.45
2010-05-22,78.47
2010-05-21,78.48
2010-05-20,78.57
2010-05-19,78.6
2010-05-18,78.54
2010-05-17,78.5
2010-05-16,78.53
2010-05-15,78.53
2010-05-14,78.51
2010-05-13,78.58
2010-05-12,78.65
2010-05-11,78.64
2010-05-10,78.6
2010-05-09,78.48
2010-05-08,78.43
2010-05-07,78.59
2010-05-06,78.62
2010-05-05,78.62
2010-05-04,78.54
2010-05-03,78.57
2010-05-02,78.69
2010-05-01,78.78
2010-04-30,78.84
2010-04-29,78.76
2010-04-28,78.62
2010-04-27,78.58
2010-04-26,78.69
2010-04-25,78.72
2010-04-24,78.8
2010-04-23,78.83
2010-04-22,78.78
2010-04-21,78.72
2010-04-20,78.68
2010-04-19,78.67
2010-04-18,78.71
2010-04-17,78.68
2010-04-16,78.5
2010-04-15,78.33
2010-04-14,78.27
2010-04-13,78.29
2010-04-12,78.26
2010-04-11,78.23
2010-04-10,78.22
2010-04-09,78.16
2010-04-08,78.12
2010-04-07,78.39
2010-04-06,78.51
2010-03-02,78.12
2010-03-01,77.51
2010-02-28,76.58
2010-02-27,76.54
2010-02-24,76.1
2010-02-23,76.12
2010-02-22,76.13
2010-02-21,76.14
2010-02-20,76.0
2010-02-19,75.9
2010-02-18,75.8
2010-02-17,75.82
2010-02-16,76.72
2010-02-15,76.18
2010-02-14,76.11
2010-02-13,76.07
2010-02-12,76.01
2010-02-11,76.0
2010-02-10,75.9
2010-02-09,75.88
2010-02-08,76.03
2010-02-07,75.97
2010-02-06,75.82
2010-02-05,75.88
2010-02-04,75.9
2010-02-03,75.78
2010-02-02,75.74
2010-02-01,75.74
2010-01-31,75.67
2010-01-30,75.71
2010-01-29,75.8
2010-01-28,75.77
2010-01-27,75.74
2010-01-26,74.95
2010-01-25,74.11
2010-01-24,74.82
2010-01-23,75.61
2010-01-22,75.59
2010-01-21,75.57
2010-01-20,75.59
2010-01-19,75.51
2010-01-18,75.44
2010-01-17,75.44
2010-01-15,75.36
2010-01-14,75.38
2010-01-13,75.28
2010-01-12,75.2
2010-01-11,75.18
2010-01-10,75.12
2010-01-09,75.14
2010-01-08,75.13
2010-01-07,75.28
2010-01-06,75.29
