datetime,water_level(ft below land surface)
2014-07-25,180.08
2014-07-24,180.1
2014-07-23,180.11
2014-07-22,180.1
2014-07-21,180.09
2014-07-20,180.1
2014-07-19,180.11
2014-07-18,180.1
2014-07-17,180.08
2014-07-16,180.1
2014-07-15,180.12
2014-07-14,180.12
2014-07-13,180.12
2014-07-12,180.13
2014-07-11,180.13
2014-07-10,180.13
2014-07-09,180.13
2014-07-08,180.12
2014-07-07,180.13
2014-07-06,180.13
2014-07-05,180.14
2014-07-04,180.16
2014-07-03,180.17
2014-07-02,180.17
2014-07-01,180.14
2014-06-30,180.14
2014-06-29,180.15
2014-06-28,180.11
2014-06-27,180.1
2014-06-26,180.13
2014-06-25,180.14
2014-06-24,180.16
2014-06-23,180.14
2014-06-22,180.14
2014-06-21,180.15
2014-06-20,180.15
2014-06-19,180.13
2014-06-18,180.13
2014-06-17,180.13
2014-06-16,180.13
2014-06-15,180.11
2014-06-14,180.1
2014-06-13,180.15
2014-06-12,180.12
2014-06-11,180.11
2014-06-10,180.12
2014-06-09,180.11
2014-06-08,180.13
2014-06-07,180.11
2014-06-06,180.1
2014-06-05,180.09
2014-06-04,180.1
2014-06-03,180.1
2014-06-02,180.08
2014-06-01,180.08
2014-05-31,180.09
2014-05-30,180.08
2014-05-29,180.08
2014-05-28,180.08
2014-05-27,180.06
2014-05-26,180.07
2014-05-25,180.07
2014-05-24,180.07
2014-05-23,180.08
2014-05-22,180.08
2014-05-21,180.07
2014-05-20,180.07
2014-05-19,180.04
2014-05-18,180.05
2014-05-17,180.03
2014-05-16,180.03
2014-05-15,180.06
2014-05-14,180.1
2014-05-13,180.14
2014-05-12,180.06
2014-05-11,179.97
2014-05-10,180.0
2014-05-09,180.02
2014-05-08,179.99
2014-05-07,179.94
2014-05-06,179.94
2014-05-05,179.94
2014-05-04,179.95
2014-05-03,179.95
2014-05-02,179.95
2014-05-01,179.99
2014-04-30,180.01
2014-04-29,179.99
2014-04-28,179.9
2014-04-27,179.84
2014-04-26,179.85
2014-04-25,179.89
2014-04-24,179.87
2014-04-23,179.83
2014-04-22,179.88
2014-04-21,179.86
2014-04-20,179.86
2014-04-19,179.87
2014-04-18,179.91
2014-04-17,179.86
2014-04-16,179.78
2014-04-15,179.89
2014-04-14,179.92
2014-04-13,179.74
2014-04-12,179.74
2014-04-11,179.74
2014-04-10,179.7
2014-04-09,179.49
2014-04-08,179.33
2014-04-07,178.96
2014-04-06,178.69
2014-04-05,178.97
2014-04-04,179.31
2014-04-03,178.9
2014-04-02,178.66
2014-04-01,179.1
2014-03-31,178.77
2014-03-30,178.87
2014-03-29,179.35
2014-03-28,179.04
2014-03-27,178.55
2014-03-26,178.58
2014-03-25,179.06
2014-03-24,178.86
2014-03-23,179.31
2014-03-22,179.1
2014-03-21,178.72
2014-03-20,179.28
2014-03-19,179.29
2014-03-18,178.68
2014-03-17,178.71
2014-03-16,178.86
2014-03-15,178.52
2014-03-14,178.56
2014-03-13,178.87
2014-03-12,178.77
2014-03-11,178.13
2014-03-10,178.49
2014-03-09,178.81
2014-03-08,178.55
2014-03-07,178.17
2014-03-06,178.58
2014-03-05,178.35
2014-03-04,178.54
2014-03-03,179.13
2014-03-02,179.03
2014-03-01,178.85
2014-02-28,178.37
2014-02-27,178.53
2014-02-26,179.03
2014-02-25,178.92
2014-02-24,179.18
2014-02-23,179.02
2014-02-22,178.67
2014-02-21,179.08
2014-02-20,178.71
2014-02-19,178.51
2014-02-18,178.93
2014-02-17,179.13
2014-02-16,178.83
2014-02-15,178.86
2014-02-14,178.7
2014-02-13,178.54
2014-02-12,178.74
2014-02-11,179.04
2014-02-10,178.92
2014-02-09,178.76
2014-02-08,178.55
2014-02-07,178.62
2014-02-06,179.15
2014-02-05,179.03
2014-02-04,178.59
2014-02-03,179.02
2014-02-02,179.2
2014-02-01,178.84
2014-01-31,178.61
2014-01-30,178.55
2014-01-29,179.08
2014-01-28,179.44
2014-01-27,179.08
2014-01-26,178.53
2014-01-25,178.74
2014-01-24,179.3
2014-01-23,179.38
2014-01-22,178.95
2014-01-21,179.57
2014-01-20,179.22
2014-01-19,179.52
2014-01-18,179.28
2014-01-17,179.63
2014-01-16,179.32
2014-01-15,179.65
2014-01-14,179.54
2014-01-13,179.38
2014-01-12,178.9
2014-01-11,179.21
2014-01-10,178.73
2014-01-09,179.17
2014-01-08,178.82
2014-01-07,179.07
2014-01-06,179.55
2014-01-05,179.28
2014-01-04,178.78
2014-01-03,179.12
2014-01-02,179.55
2014-01-01,179.21
2013-12-31,179.73
2013-12-30,179.63
2013-12-29,179.33
2013-12-28,179.34
2013-12-27,180.0
2013-12-26,179.98
2013-12-25,179.93
2013-12-24,180.13
2013-12-23,180.34
2013-12-22,180.23
2013-12-21,180.17
2013-12-20,180.18
2013-12-19,180.17
2013-12-18,180.2
2013-12-17,180.22
2013-12-16,180.2
2013-12-15,180.23
2013-12-14,180.22
2013-12-13,180.11
2013-12-12,180.12
2013-12-11,180.18
2013-09-30,179.89
2013-09-29,180.08
2013-09-28,180.07
2013-09-27,180.02
2013-09-26,180.0
2013-09-25,180.03
2013-09-24,180.07
2013-09-23,179.99
2013-09-22,180.0
2013-09-21,180.04
2013-09-20,180.03
2013-09-19,180.01
2013-09-18,180.01
2013-09-17,180.03
2013-09-16,180.04
2013-09-15,180.02
2013-09-14,180.01
2013-09-13,180.02
2013-09-12,180.03
2013-09-11,180.03
2013-09-10,180.02
2013-09-09,180.01
2013-09-08,180.02
2013-09-07,180.02
2013-09-06,180.03
2013-09-05,180.03
2013-09-04,180.03
2013-09-03,180.03
2013-09-02,180.02
2013-09-01,180.01
2013-08-31,180.0
2013-08-30,180.01
2013-08-29,180.01
2013-08-28,180.01
2013-08-27,180.0
2013-08-26,180.02
2013-08-25,180.02
2013-08-24,180.01
2013-08-23,180.01
2013-08-22,180.01
2013-08-21,180.01
2013-08-20,179.99
2013-08-19,179.99
2013-08-18,179.99
2013-08-17,179.99
2013-08-16,179.98
2013-08-15,179.97
2013-08-14,179.98
2013-08-13,179.99
2013-08-12,179.97
2013-08-11,179.99
2013-08-10,180.01
2013-08-09,179.97
2013-08-08,179.94
2013-08-07,179.93
2013-08-06,179.92
2013-08-05,179.93
2013-08-04,179.92
2013-08-03,179.91
2013-08-02,179.92
2013-08-01,179.95
2013-07-31,179.95
2013-07-30,179.93
2013-07-29,179.91
2013-07-28,179.91
2013-07-27,179.94
2013-07-26,179.93
2013-07-25,179.94
2013-07-24,179.93
2013-07-23,179.92
2013-07-22,179.92
2013-07-21,179.9
2013-07-20,179.9
2013-07-19,179.91
2013-07-18,179.92
2013-07-17,179.94
2013-07-16,179.94
2013-07-15,179.93
2013-07-14,179.92
2013-07-13,179.91
2013-07-12,179.91
2013-07-11,179.91
2013-07-10,179.93
2013-07-09,179.93
2013-07-08,179.93
2013-07-07,179.92
2013-07-06,179.9
2013-07-05,179.91
2013-07-04,179.9
2013-07-03,179.92
2013-07-02,179.94
2013-07-01,179.94
2013-06-30,179.91
2013-06-29,179.92
2013-06-28,179.95
2013-06-27,179.93
2013-06-26,179.92
2013-06-25,179.91
2013-06-24,179.91
2013-06-23,179.9
2013-06-22,179.92
2013-06-21,179.93
2013-06-20,179.91
2013-06-19,179.92
2013-06-18,179.94
2013-06-17,179.93
2013-06-16,179.93
2013-06-15,179.92
2013-06-14,179.93
2013-06-13,179.95
2013-06-12,179.94
2013-06-11,179.93
2013-06-10,179.95
2013-06-09,179.93
2013-06-08,179.91
2013-06-07,179.95
2013-06-06,179.96
2013-06-05,179.95
2013-06-04,179.92
2013-06-03,179.93
2013-06-02,180.0
2013-06-01,179.97
2013-05-31,179.94
2013-05-30,179.92
2013-05-29,179.9
2013-05-28,179.91
2013-05-27,179.92
2013-05-26,179.93
2013-05-25,179.95
2013-05-24,179.97
2013-05-23,179.92
2013-05-22,179.94
2013-05-21,179.94
2013-05-20,179.92
2013-05-19,179.89
2013-05-18,179.89
2013-05-17,179.9
2013-05-16,179.87
2013-05-15,179.86
2013-05-14,179.91
2013-05-13,179.92
2013-05-12,179.93
2013-05-11,179.95
2013-05-10,179.93
2013-05-09,179.88
2013-05-08,179.86
2013-05-07,179.87
2013-05-06,179.89
2013-05-05,179.9
2013-05-04,179.82
2013-05-03,179.91
2013-05-02,180.02
2013-05-01,179.85
2013-04-30,179.79
2013-04-29,179.78
2013-04-28,179.79
2013-04-27,179.82
2013-04-26,179.77
2013-04-25,179.8
2013-04-24,179.85
2013-04-23,179.79
2013-04-22,179.72
2013-04-21,179.71
2013-04-20,179.67
2013-04-19,179.76
2013-04-18,179.71
2013-04-17,179.59
2013-04-16,179.6
2013-04-15,179.53
2013-04-14,179.45
2013-04-13,179.49
2013-04-12,179.47
2013-04-11,179.47
2013-04-10,179.54
2013-04-09,179.39
2013-04-08,179.36
2013-04-07,179.36
2013-04-06,179.34
2013-04-05,179.37
2013-04-04,179.38
2013-04-03,179.37
2013-04-02,179.32
2013-04-01,179.28
2013-03-31,179.25
2013-03-30,179.19
2013-03-29,179.16
2013-03-28,179.11
2013-03-27,179.09
2013-03-26,179.19
2013-03-25,179.22
2013-03-24,179.22
2013-03-23,179.09
2013-03-22,178.97
2013-03-21,179.02
2013-03-20,179.23
2013-03-19,179.17
2013-03-18,179.16
2013-03-17,179.12
2013-03-16,179.11
2013-03-15,179.17
2013-03-14,179.24
2013-03-13,179.33
2013-03-12,179.27
2013-03-11,179.29
2013-03-10,179.3
2013-03-09,179.21
2013-03-08,179.25
2013-03-07,179.28
2013-03-06,179.37
2013-03-05,179.47
2013-03-04,179.24
2013-03-03,179.31
2013-03-02,179.42
2013-03-01,179.43
2013-02-28,179.48
2013-02-27,179.5
2013-02-26,179.43
2013-02-25,179.4
2013-02-24,179.37
2013-02-23,179.45
2013-02-22,179.52
2013-02-21,179.39
2013-02-20,179.44
2013-02-19,179.55
2013-02-18,179.48
2013-02-17,179.46
2013-02-16,179.57
2013-02-15,179.64
2013-02-14,179.54
2013-02-13,179.59
2013-02-12,179.58
2013-02-11,179.63
2013-02-10,179.57
2013-02-09,179.53
2013-02-08,179.69
2013-02-07,179.64
2013-02-06,179.62
2013-02-05,179.63
2013-02-04,179.59
2013-02-03,179.69
2013-02-02,179.72
2013-02-01,179.74
2013-01-31,179.76
2013-01-30,179.78
2013-01-29,179.66
2013-01-28,179.7
2013-01-27,179.7
2013-01-26,179.75
2013-01-25,179.76
2013-01-24,179.77
2013-01-23,179.78
2013-01-22,179.79
2013-01-21,179.82
2013-01-20,179.81
2013-01-19,179.79
2013-01-18,179.85
2013-01-17,179.92
2013-01-16,179.87
2013-01-15,179.87
2013-01-14,179.91
2013-01-13,179.93
2013-01-12,179.88
2013-01-11,179.82
2013-01-10,179.84
2013-01-09,179.93
2013-01-08,179.86
2013-01-07,179.89
2013-01-06,179.97
2013-01-05,179.91
2013-01-04,179.97
2013-01-03,180.01
2013-01-02,179.99
2013-01-01,180.0
2012-12-31,179.92
2012-12-30,179.98
2012-12-29,180.07
2012-12-28,180.02
2012-12-27,179.92
2012-12-26,180.05
2012-12-25,180.0
2012-12-24,179.98
2012-12-23,179.96
2012-12-22,180.0
2012-12-21,180.09
2012-12-20,180.19
2012-12-19,179.97
2012-12-18,180.0
2012-12-17,180.02
2012-12-16,180.0
2012-12-15,179.99
2012-12-14,180.02
2012-12-13,180.04
2012-12-12,180.06
2012-12-11,180.03
2012-12-10,180.05
2012-12-05,180.11
2012-12-04,180.12
2012-12-03,180.03
2012-12-02,180.05
2012-12-01,180.03
2012-11-30,180.03
2012-11-29,180.03
2012-11-28,180.06
2012-11-27,180.16
2012-11-26,180.07
2012-11-25,179.97
2012-11-24,180.01
2012-11-23,180.15
2012-11-22,180.03
2012-11-21,180.06
2012-11-19,180.06
2012-11-18,180.04
2012-11-17,180.06
2012-11-16,180.11
2012-11-15,180.07
2012-11-14,180.08
2012-11-13,180.12
2012-11-12,180.2
2012-11-11,180.09
2012-11-10,180.04
2012-11-09,180.04
2012-11-08,180.04
2012-11-07,180.07
2012-11-06,180.07
2012-11-05,180.09
2012-11-04,180.11
2012-11-03,180.1
2012-11-02,180.05
2012-11-01,180.08
2012-10-31,180.08
2012-10-30,180.06
2012-10-29,180.08
2012-10-28,180.08
2012-10-27,180.11
2012-10-26,180.19
2012-10-25,180.1
2012-10-24,180.06
2012-10-23,180.08
2012-10-22,180.08
2012-10-21,180.06
2012-10-20,180.04
2012-10-19,180.09
2012-10-18,180.12
2012-10-17,180.01
2012-10-16,180.01
2012-10-15,180.08
2012-10-14,180.1
2012-10-13,180.04
2012-10-12,180.07
2012-10-11,180.08
2012-10-10,180.11
2012-10-09,180.02
2012-10-08,180.06
2012-10-07,180.1
2012-10-06,180.09
2012-10-05,180.09
2012-10-04,180.09
2012-10-03,180.03
2012-10-02,180.07
2012-10-01,180.04
2012-09-30,180.04
2012-09-29,180.05
2012-09-28,180.06
2012-09-27,180.08
2012-09-26,180.05
2012-09-25,180.03
2012-09-24,180.06
2012-09-23,180.08
2012-09-22,180.08
2012-09-21,180.05
2012-09-20,180.05
2012-09-19,180.06
2012-09-18,180.08
2012-09-17,180.02
2012-09-16,180.02
2012-09-15,180.06
2012-09-14,180.09
2012-09-13,180.09
2012-09-12,180.04
2012-09-11,180.03
2012-09-10,180.05
2012-09-09,180.07
2012-09-08,180.11
2012-09-07,180.04
2012-09-06,180.04
2012-09-05,180.03
2012-09-04,180.03
2012-09-03,180.04
2012-09-02,180.04
2012-09-01,180.06
2012-08-31,180.03
2012-08-30,180.03
2012-08-29,180.04
2012-08-28,180.05
2012-08-27,180.07
2012-08-25,179.99
2012-08-24,180.01
2012-08-23,180.02
2012-08-22,180.03
2012-08-21,180.02
2012-08-20,180.03
2012-08-19,180.02
2012-08-18,180.01
2012-08-17,180.04
2012-08-16,180.02
2012-08-15,179.99
2012-08-14,180.01
2012-08-13,180.04
2012-08-12,180.0
2012-08-11,180.01
2012-08-10,180.01
2012-08-09,180.0
2012-08-08,180.0
2012-08-07,179.99
2012-08-06,180.02
2012-08-05,180.03
2012-08-04,179.98
2012-08-03,179.96
2012-08-02,179.96
2012-08-01,179.97
2012-07-31,179.97
2012-07-30,179.96
2012-07-29,179.97
2012-07-28,179.97
2012-07-27,179.95
2012-07-26,179.9
2012-07-25,179.9
2012-07-24,179.89
2012-07-23,179.88
2012-07-22,179.87
2012-07-21,179.84
2012-07-20,179.84
2012-07-19,179.82
2012-07-18,179.77
2012-07-17,179.72
2012-07-16,179.71
2012-07-15,179.68
2012-07-14,179.66
2012-07-13,179.65
2012-07-12,179.65
2012-07-11,179.65
2012-07-10,179.66
2012-07-09,179.66
2012-07-08,179.66
2012-07-07,179.68
2012-07-06,179.68
2012-07-05,179.67
2012-07-04,179.66
2012-07-03,179.67
2012-07-02,179.69
2012-07-01,179.68
2012-06-30,179.67
2012-06-29,179.68
2012-06-28,179.7
2012-06-27,179.69
2012-06-26,179.69
2012-06-25,179.7
2012-06-24,179.7
2012-06-23,179.69
2012-06-22,179.71
2012-06-21,179.74
2012-06-20,179.7
2012-06-19,179.67
2012-06-18,179.64
2012-06-17,179.71
2012-06-16,179.72
2012-06-15,179.7
2012-06-14,179.69
2012-06-13,179.7
2012-06-12,179.76
2012-06-11,179.72
2012-06-10,179.67
2012-06-09,179.67
2012-06-08,179.72
2012-06-07,179.72
2012-06-06,179.7
2012-06-05,179.72
2012-06-04,179.72
2012-06-03,179.71
2012-06-02,179.71
2012-06-01,179.74
2012-05-31,179.73
2012-05-30,179.69
2012-05-29,179.71
2012-05-28,179.71
2012-05-27,179.7
2012-05-26,179.71
2012-05-25,179.69
2012-05-24,179.63
2012-05-23,179.58
2012-05-22,179.67
2012-05-21,179.73
2012-05-20,179.72
2012-05-19,179.64
2012-05-18,179.62
2012-05-17,179.64
2012-05-16,179.66
2012-05-15,179.65
2012-05-14,179.65
2012-05-13,179.7
2012-05-12,179.7
2012-05-11,179.63
2012-05-10,179.62
2012-05-09,179.65
2012-05-08,179.66
2012-05-07,179.64
2012-05-06,179.6
2012-05-05,179.58
2012-05-04,179.57
2012-05-03,179.54
2012-05-02,179.49
2012-05-01,179.45
2012-04-30,179.45
2012-04-29,179.41
2012-04-28,179.36
2012-04-27,179.29
2012-04-26,179.27
2012-04-25,179.18
2012-04-24,179.16
2012-04-23,179.17
2012-04-22,179.09
2012-04-21,179.01
2012-04-20,178.91
2012-04-19,178.74
2012-04-18,178.72
2012-04-17,178.71
2012-04-16,178.69
2012-04-15,178.52
2012-04-14,178.43
2012-04-13,178.45
2012-04-12,178.43
2012-04-11,178.44
2012-04-10,178.42
2012-04-09,178.41
2012-04-08,178.45
2012-04-07,178.34
2012-04-06,178.28
2012-04-05,178.2
2012-04-04,178.18
2012-04-03,178.2
2012-04-02,178.13
2012-04-01,178.12
2012-03-31,178.17
2012-03-30,178.17
2012-03-29,178.17
2012-03-28,178.2
2012-03-27,178.21
2012-03-26,178.25
2012-03-25,178.29
2012-03-24,178.32
2012-03-23,178.35
2012-03-22,178.32
2012-03-21,178.35
2012-03-20,178.32
2012-03-19,178.31
2012-03-18,178.34
2012-03-17,178.37
2012-03-16,178.41
2012-03-15,178.43
2012-03-14,178.44
2012-03-13,178.46
2012-03-12,178.45
2012-03-11,178.43
2012-03-10,178.5
2012-03-09,178.68
2012-03-01,178.63
2012-02-29,178.69
2012-02-28,178.63
2012-02-27,178.77
2012-02-26,178.71
2012-02-25,178.84
2012-02-24,178.95
2012-02-23,178.7
2012-02-22,178.76
2012-02-21,178.87
2012-02-20,178.82
2012-02-19,178.87
2012-02-18,178.88
2012-02-17,178.92
2012-02-16,179.01
2012-02-15,178.92
2012-02-14,178.89
2012-02-13,178.84
2012-02-12,178.98
2012-02-11,179.09
2012-02-10,179.04
2012-02-09,178.99
2012-02-08,179.15
2012-02-07,179.11
2012-02-06,179.06
2012-02-05,179.16
2012-02-04,179.2
2012-02-03,179.09
2012-02-02,179.08
2012-02-01,179.16
2012-01-31,179.14
2012-01-30,179.15
2012-01-29,179.26
2012-01-28,179.35
2012-01-27,179.22
2012-01-26,179.26
2012-01-25,179.28
2012-01-24,179.27
2012-01-23,179.37
2012-01-22,179.25
2012-01-21,179.3
2012-01-20,179.29
2012-01-19,179.3
2012-01-18,179.38
2012-01-17,179.47
2012-01-16,179.35
2012-01-15,179.4
2012-01-14,179.46
2012-01-13,179.46
2012-01-12,179.52
2012-01-11,179.38
2012-01-10,179.45
2012-01-09,179.52
2012-01-08,179.51
2012-01-07,179.51
2012-01-06,179.45
2012-01-05,179.57
2012-01-04,179.57
2012-01-03,179.55
2012-01-02,179.69
2012-01-01,179.76
2011-12-31,179.61
2011-12-30,179.64
2011-12-29,179.58
2011-12-28,179.61
2011-12-27,179.67
2011-12-26,179.61
2011-12-25,179.71
2011-12-24,179.72
2011-12-23,179.78
2011-12-22,179.76
2011-12-21,179.69
2011-12-20,179.74
2011-12-19,179.61
2011-12-18,179.71
2011-12-17,179.81
2011-12-16,179.83
2011-12-15,179.81
2011-12-14,179.76
2011-12-13,179.79
2011-12-12,179.77
2011-12-11,179.77
2011-12-10,179.88
2011-12-09,179.87
2011-12-08,179.79
2011-12-07,179.84
2011-12-06,179.87
2011-12-05,179.9
2011-12-04,179.88
2011-12-03,179.82
2011-12-02,179.89
2011-12-01,179.87
2011-11-30,179.87
2011-11-29,179.93
2011-11-28,179.87
2011-11-27,180.0
2011-11-26,180.03
2011-11-25,179.86
2011-11-24,179.91
2011-11-23,179.96
2011-11-22,179.94
2011-11-21,179.91
2011-11-20,179.98
2011-11-19,179.9
2011-11-18,179.87
2011-11-17,180.08
2011-11-16,180.04
2011-11-15,179.93
2011-11-14,179.94
2011-11-13,179.91
2011-11-12,179.88
2011-11-11,179.91
2011-11-10,180.02
2011-11-09,180.08
2011-11-08,180.01
2011-11-07,179.96
2011-11-06,179.98
2011-11-05,179.89
2011-11-04,179.94
2011-11-03,180.06
2011-11-02,180.04
2011-11-01,179.94
2011-10-31,180.0
2011-10-30,179.97
2011-10-29,179.95
2011-10-28,180.04
2011-10-27,180.03
2011-10-26,179.98
2011-10-25,179.97
2011-10-24,180.03
2011-10-23,180.02
2011-10-22,180.0
2011-10-21,180.03
2011-10-20,179.98
2011-10-19,180.06
2011-10-18,180.08
2011-10-17,179.98
2011-10-16,180.01
2011-10-15,180.03
2011-10-14,180.0
2011-10-13,180.04
2011-10-12,179.98
2011-10-11,179.98
2011-10-10,180.02
2011-10-09,180.03
2011-10-08,180.01
2011-10-07,179.99
2011-10-06,179.97
2011-10-05,179.98
2011-10-04,180.02
2011-10-03,180.02
2011-10-02,180.02
2011-10-01,180.02
2011-09-30,180.09
2011-09-29,180.02
2011-09-28,180.03
2011-09-27,180.03
2011-09-26,180.0
2011-09-25,179.99
2011-09-24,179.98
2011-09-23,180.01
2011-09-22,180.05
2011-09-21,180.02
2011-09-20,180.0
2011-09-19,180.04
2011-09-18,180.01
2011-09-17,179.99
2011-09-16,180.01
2011-09-15,180.04
2011-09-14,179.89
2011-09-13,179.89
2011-09-12,179.9
2011-09-11,179.91
2011-09-10,179.91
2011-09-09,179.89
2011-09-08,179.93
2011-09-07,179.92
2011-09-06,179.91
2011-09-05,179.93
2011-09-04,179.95
2011-09-03,179.88
2011-09-02,179.9
2011-09-01,179.9
2011-08-31,179.9
2011-08-30,179.87
2011-08-29,179.89
2011-08-28,179.88
2011-08-27,179.9
2011-08-26,179.89
2011-08-25,179.9
2011-08-23,179.88
2011-08-22,179.9
2011-08-21,179.9
2011-08-20,179.9
2011-08-19,179.88
2011-08-18,179.89
2011-08-17,179.91
2011-08-16,179.89
2011-08-15,179.87
2011-08-14,179.9
2011-08-13,179.91
2011-08-12,179.9
2011-08-11,179.89
2011-08-10,179.89
2011-08-09,179.88
2011-08-08,179.87
2011-08-07,179.88
2011-08-06,179.87
2011-08-05,179.88
2011-08-04,179.87
2011-08-03,179.87
2011-08-02,179.87
2011-08-01,179.88
2011-07-31,179.89
2011-07-30,179.89
2011-07-29,179.89
2011-07-28,179.86
2011-07-27,179.85
2011-07-26,179.85
2011-07-25,179.88
2011-07-24,179.89
2011-07-23,179.86
2011-07-22,179.85
2011-07-21,179.85
2011-07-20,179.85
2011-07-19,179.86
2011-07-18,179.87
2011-07-17,179.87
2011-07-16,179.87
2011-07-15,179.83
2011-07-14,179.84
2011-07-13,179.85
2011-07-12,179.85
2011-07-11,179.85
2011-07-10,179.85
2011-07-09,179.82
2011-07-08,179.83
2011-07-07,179.84
2011-07-06,179.85
2011-07-05,179.82
2011-07-04,179.82
2011-07-03,179.83
2011-07-02,179.85
2011-07-01,179.82
2011-06-30,179.82
2011-06-29,179.83
2011-06-28,179.84
2011-06-27,179.81
2011-06-26,179.79
2011-06-25,179.77
2011-06-24,179.77
2011-06-23,179.78
2011-06-22,179.8
2011-06-21,179.78
2011-06-20,179.72
2011-06-19,179.74
2011-06-18,179.74
2011-06-17,179.7
2011-06-16,179.68
2011-06-15,179.7
2011-06-14,179.69
2011-06-13,179.68
2011-06-12,179.66
2011-06-11,179.65
2011-06-10,179.64
2011-06-09,179.62
2011-06-08,179.59
2011-06-07,179.57
2011-06-06,179.59
2011-06-05,179.6
2011-06-04,179.59
2011-06-03,179.54
2011-06-02,179.53
2011-06-01,179.56
2011-05-31,179.59
2011-05-30,179.48
2011-05-29,179.43
2011-05-28,179.4
2011-05-27,179.38
2011-05-26,179.46
2011-05-25,179.41
2011-05-24,179.38
2011-05-23,179.38
2011-05-22,179.38
2011-05-21,179.39
2011-05-20,179.39
2011-05-19,179.33
2011-05-18,179.31
2011-05-17,179.31
2011-05-16,179.37
2011-05-15,179.39
2011-05-14,179.39
2011-05-13,179.4
2011-05-12,179.38
2011-05-11,179.33
2011-05-10,179.3
2011-05-09,179.29
2011-05-08,179.29
2011-05-07,179.26
2011-05-06,179.28
2011-05-05,179.31
2011-05-04,179.3
2011-05-03,179.36
2011-05-02,179.37
2011-05-01,179.31
2011-04-30,179.22
2011-04-29,179.18
2011-04-28,179.33
2011-04-27,179.25
2011-04-26,179.13
2011-04-25,179.12
2011-04-24,179.16
2011-04-23,179.25
2011-04-22,179.32
2011-04-21,179.36
2011-04-20,179.39
2011-04-19,179.28
2011-04-18,179.21
2011-04-17,179.17
2011-04-16,179.22
2011-04-15,179.16
2011-04-14,178.99
2011-04-13,178.91
2011-04-12,178.91
2011-04-11,178.89
2011-04-10,178.7
2011-04-09,178.59
2011-04-08,178.52
2011-04-07,178.43
2011-04-06,178.3
2011-04-05,178.18
2011-04-04,178.19
2011-04-03,177.74
2011-04-02,177.73
2011-04-01,177.59
2011-03-31,177.43
2011-03-30,177.36
2011-03-29,177.4
2011-03-28,177.22
2011-03-27,177.12
2011-03-26,176.97
2011-03-25,176.78
2011-03-24,176.67
2011-03-23,176.68
2011-03-22,176.43
2011-03-21,176.43
2011-03-20,176.37
2011-03-19,176.28
2011-03-18,176.34
2011-03-17,176.18
2011-03-16,176.12
2011-03-15,176.05
2011-03-14,176.14
2011-03-13,176.06
2011-03-12,175.96
2011-03-11,175.84
2011-03-10,176.01
2011-03-09,176.15
2011-03-08,175.94
2011-03-07,175.7
2011-03-06,175.74
2011-03-05,176.05
2011-03-04,175.9
2011-03-03,175.78
2011-03-02,175.81
2011-03-01,175.89
2011-02-28,176.14
2011-02-27,175.78
2011-02-26,175.79
2011-02-25,175.93
2011-02-24,175.89
2011-02-23,175.86
2011-02-22,175.96
2011-02-21,176.01
2011-02-20,175.82
2011-02-19,175.92
2011-02-18,176.09
2011-02-17,176.0
2011-02-16,175.94
2011-02-15,175.99
2011-02-14,176.11
2011-02-13,175.99
2011-02-12,176.14
2011-02-11,176.18
2011-02-10,176.07
2011-02-09,176.33
2011-02-07,176.38
2011-02-06,176.32
2011-02-05,176.05
2011-02-04,176.09
2011-02-03,176.24
2011-02-02,176.43
2011-02-01,176.42
2011-01-31,176.27
2011-01-30,176.35
2011-01-29,176.25
2011-01-28,176.31
2011-01-27,176.38
2011-01-26,176.45
2011-01-25,176.46
2011-01-24,176.43
2011-01-23,176.54
2011-01-22,176.36
2011-01-21,176.51
2011-01-20,176.72
2011-01-19,176.42
2011-01-18,176.65
2011-01-17,176.4
2011-01-16,176.51
2011-01-15,176.6
2011-01-14,176.56
2011-01-13,176.58
2011-01-12,176.75
2011-01-11,176.88
2011-01-10,176.87
2011-01-09,176.63
2011-01-08,176.64
2011-01-07,176.68
2011-01-06,176.79
2011-01-05,176.79
2011-01-04,176.81
2011-01-03,176.76
2011-01-02,176.89
2011-01-01,177.02
2010-12-31,176.99
2010-12-30,176.77
2010-12-29,176.67
2010-12-28,176.88
2010-12-27,176.88
2010-12-26,176.88
2010-12-25,177.08
2010-12-24,177.06
2010-12-23,176.96
2010-12-22,177.15
2010-12-21,177.11
2010-12-20,177.05
2010-12-19,176.99
2010-12-18,177.02
2010-12-17,177.18
2010-12-16,177.26
2010-12-15,177.02
2010-12-14,177.04
2010-12-13,177.08
2010-12-12,177.29
2010-12-11,177.3
2010-12-10,177.15
2010-12-09,177.16
2010-12-08,177.29
2010-12-07,177.21
2010-12-06,177.27
2010-12-05,177.38
2010-12-04,177.43
2010-12-03,177.29
2010-12-02,177.36
2010-12-01,177.33
2010-11-30,177.55
2010-11-29,177.47
2010-11-28,177.24
2010-11-27,177.39
2010-11-26,177.54
2010-11-25,177.59
2010-11-24,177.4
2010-11-23,177.54
2010-11-22,177.56
2010-11-21,177.55
2010-11-20,177.58
2010-11-19,177.56
2010-11-18,177.73
2010-11-17,177.86
2010-11-16,177.72
2010-11-15,177.7
2010-11-14,177.7
2010-11-13,177.83
2010-11-12,177.96
2010-11-11,177.93
2010-11-10,178.0
2010-11-09,177.91
2010-11-08,177.94
2010-11-07,178.04
