datetime,water_level(ft below land surface)
2014-10-07,1118.32
2014-10-06,1118.47
2014-10-05,1118.56
2014-10-04,1118.47
2014-10-03,1118.49
2014-10-02,1118.52
2014-10-01,1118.39
2014-09-30,1118.18
2014-09-29,1118.0
2014-09-28,1117.88
2014-09-27,1117.81
2014-09-26,1117.75
2014-09-25,1117.82
2014-09-24,1117.14
2014-09-23,1115.55
2014-09-22,1115.22
2014-09-21,1115.04
2014-09-20,1114.8
2014-09-19,1114.63
2014-09-18,1114.42
2014-09-17,1114.21
2014-09-16,1113.95
2014-09-15,1113.72
2014-09-14,1113.49
2014-09-13,1113.3
2014-09-12,1113.14
2014-09-11,1112.88
2014-09-10,1112.55
2014-09-09,1112.19
2014-09-08,1111.85
2014-09-07,1111.5
2014-09-06,1111.12
2014-09-05,1110.75
2014-09-04,1110.42
2014-09-03,1110.05
2014-09-02,1109.74
2014-09-01,1109.51
2014-08-31,1109.29
2014-08-30,1109.06
2014-08-29,1108.86
2014-08-28,1108.58
2014-08-27,1108.28
2014-08-26,1107.98
2014-08-25,1107.73
2014-08-24,1107.47
2014-08-23,1107.18
2014-08-22,1106.88
2014-08-21,1106.63
2014-08-20,1106.41
2014-08-19,1106.29
2014-08-18,1106.18
2014-08-17,1106.01
2014-08-16,1105.86
2014-08-15,1105.65
2014-08-14,1105.43
2014-08-13,1105.16
2014-08-12,1104.98
2014-08-11,1104.86
2014-08-10,1104.75
2014-08-09,1104.69
2014-08-08,1104.72
2014-08-07,1104.69
2014-08-06,1104.65
2014-08-05,1104.66
2014-08-04,1104.67
2014-08-03,1104.7
2014-08-02,1104.7
2014-08-01,1104.69
2014-07-31,1104.69
2014-07-30,1104.63
2014-07-29,1104.51
2014-07-28,1104.44
2014-07-27,1104.44
2014-07-26,1104.46
2014-07-25,1104.43
2014-07-24,1104.42
2014-07-23,1104.35
2014-07-22,1104.31
2014-07-21,1104.21
2014-07-20,1104.17
2014-07-19,1104.13
2014-07-18,1104.14
2014-07-17,1104.16
2014-07-16,1104.01
2014-07-15,1103.83
2014-07-14,1103.71
2014-07-13,1103.49
2014-07-12,1103.25
2014-07-11,1103.04
2014-07-10,1102.81
2014-07-09,1102.62
2014-07-08,1102.49
2014-07-07,1102.39
2014-07-06,1102.31
2014-07-05,1102.25
2014-07-04,1102.2
2014-07-03,1102.17
2014-07-02,1102.21
2014-07-01,1102.24
2014-06-30,1102.25
2014-06-29,1102.26
2014-06-28,1102.3
2014-06-27,1102.3
2014-06-26,1102.22
2014-06-25,1102.13
2014-06-24,1102.06
2014-06-23,1102.01
2014-06-22,1102.0
2014-06-21,1102.02
2014-06-20,1102.02
2014-06-19,1102.06
2014-06-18,1102.18
2014-06-17,1102.2
2014-06-16,1102.19
2014-06-15,1102.23
2014-06-14,1102.29
2014-06-13,1102.31
2014-06-12,1102.36
2014-06-11,1102.27
2014-06-10,1102.31
2014-06-09,1102.38
2014-06-08,1102.42
2014-06-07,1102.48
2014-06-06,1102.48
2014-06-05,1102.5
2014-06-04,1102.52
2014-06-03,1102.53
2014-06-02,1102.71
2014-06-01,1102.89
2014-05-31,1103.11
2014-05-30,1103.27
2014-05-29,1103.4
2014-05-28,1103.54
2014-05-27,1103.68
2014-05-26,1103.89
2014-05-25,1104.05
2014-05-24,1104.14
2014-05-23,1104.27
2014-05-22,1104.46
2014-05-21,1104.63
2014-05-20,1104.75
2014-05-19,1104.8
2014-05-18,1104.89
2014-05-17,1105.02
2014-05-16,1105.09
2014-05-15,1105.06
2014-05-14,1105.07
2014-05-13,1105.12
2014-05-12,1105.22
2014-05-11,1105.2
2014-05-10,1105.1
2014-05-09,1105.07
2014-05-08,1105.11
2014-05-07,1105.15
2014-05-06,1105.13
2014-05-05,1105.06
2014-05-04,1105.0
2014-05-03,1104.97
2014-05-02,1104.93
2014-05-01,1104.97
2014-04-30,1104.97
2014-04-29,1105.05
2014-04-28,1105.08
2014-04-27,1105.0
2014-04-26,1104.94
2014-04-25,1104.78
2014-04-24,1104.8
2014-04-23,1104.83
2014-04-22,1104.81
2014-04-21,1104.83
2014-04-20,1104.71
2014-04-19,1104.7
2014-04-18,1104.78
2014-04-17,1104.86
2014-04-16,1104.84
2014-04-15,1104.71
2014-04-14,1104.83
2014-04-13,1104.96
2014-04-12,1104.96
2014-04-11,1104.92
2014-04-10,1104.94
2014-04-09,1104.84
2014-04-08,1104.93
2014-04-07,1105.13
2014-04-06,1105.35
2014-04-05,1105.55
2014-04-04,1105.63
2014-04-03,1105.97
2014-04-02,1106.16
2014-04-01,1106.3
2014-03-31,1106.39
2014-03-30,1106.53
2014-03-29,1106.72
2014-03-28,1107.06
2014-03-27,1107.21
2014-03-26,1107.4
2014-03-25,1107.61
2014-03-24,1107.96
2014-03-23,1108.12
2014-03-22,1108.45
2014-03-21,1108.77
2014-03-20,1108.9
2014-03-19,1109.14
2014-03-18,1109.54
2014-03-17,1109.77
2014-03-16,1109.99
2014-03-15,1110.24
2014-03-14,1110.35
2014-03-13,1110.4
2014-03-12,1110.67
2014-03-11,1111.01
2014-03-10,1111.08
2014-03-09,1111.36
2014-03-08,1111.63
2014-03-07,1111.67
2014-03-06,1111.63
2014-03-05,1111.76
2014-03-04,1111.85
2014-03-03,1111.93
2014-03-02,1112.3
2014-03-01,1112.69
2014-02-28,1113.0
2014-02-27,1113.22
2014-02-26,1113.42
2014-02-25,1113.71
2014-02-24,1113.86
2014-02-23,1114.02
2014-02-22,1114.17
2014-02-21,1114.25
2014-02-20,1114.61
2014-02-19,1114.72
2014-02-18,1114.73
2014-02-17,1114.74
2014-02-16,1114.79
2014-02-15,1114.75
2014-02-14,1114.88
2014-02-13,1114.93
2014-02-12,1114.96
2014-02-11,1115.04
2014-02-10,1115.16
2014-02-09,1115.36
2014-02-08,1115.41
2014-02-07,1115.5
2014-02-06,1115.51
2014-02-05,1115.71
2014-02-04,1116.0
2014-02-03,1116.02
2014-02-02,1116.12
2014-02-01,1116.32
2014-01-31,1116.37
2014-01-30,1116.22
2014-01-29,1116.07
2014-01-28,1116.15
2014-01-27,1116.39
2014-01-26,1116.54
2014-01-25,1116.48
2014-01-24,1116.31
2014-01-23,1116.47
2014-01-22,1116.63
2014-01-21,1116.65
2014-01-20,1116.83
2014-01-19,1116.81
2014-01-18,1116.8
2014-01-17,1116.81
2014-01-16,1117.07
2014-01-15,1117.15
2014-01-14,1117.34
2014-01-13,1117.54
2014-01-12,1117.78
2014-01-11,1118.01
2014-01-10,1118.29
2014-01-09,1118.35
2014-01-08,1118.33
2014-01-07,1118.29
2014-01-06,1118.26
2014-01-05,1118.57
2014-01-04,1118.8
2014-01-03,1118.72
2014-01-02,1118.69
2014-01-01,1118.86
2013-12-31,1118.8
2013-12-30,1118.87
2013-12-29,1119.04
2013-12-28,1119.11
2013-12-27,1119.17
2013-12-26,1119.2
2013-12-25,1119.23
2013-12-24,1119.25
2013-12-23,1119.32
2013-12-22,1119.63
2013-12-21,1120.09
2013-12-20,1120.44
2013-12-19,1120.63
2013-12-18,1120.73
2013-12-17,1120.87
2013-12-16,1121.06
2013-12-15,1121.19
2013-12-14,1121.46
2013-12-13,1121.62
2013-12-12,1121.58
2013-12-11,1121.66
2013-12-10,1121.74
2013-12-09,1121.89
2013-12-08,1121.97
2013-12-07,1121.91
2013-12-06,1122.04
2013-12-05,1122.29
2013-12-04,1122.58
2013-12-03,1122.7
2013-12-02,1122.66
2013-12-01,1122.64
2013-11-30,1122.66
2013-11-29,1122.68
2013-11-28,1122.73
2013-11-27,1122.77
2013-11-26,1122.92
2013-11-25,1122.9
2013-11-24,1122.81
2013-11-23,1122.96
2013-11-22,1123.21
2013-11-21,1123.52
2013-11-20,1123.77
2013-11-19,1123.88
2013-11-18,1124.0
2013-11-17,1124.22
2013-11-16,1124.46
2013-11-15,1124.61
2013-11-14,1124.68
2013-11-13,1124.83
2013-11-12,1125.22
2013-11-11,1125.71
2013-11-10,1126.04
2013-11-09,1126.37
2013-11-08,1126.6
2013-11-07,1126.9
2013-11-06,1127.27
2013-11-05,1127.53
2013-11-04,1127.76
2013-11-03,1127.87
2013-11-02,1127.94
2013-11-01,1128.12
2013-10-31,1128.21
2013-10-30,1128.2
2013-10-29,1128.24
2013-10-28,1128.33
2013-10-27,1128.43
2013-10-26,1128.52
2013-10-25,1128.61
2013-10-24,1128.77
2013-10-23,1128.87
2013-10-22,1128.9
2013-10-21,1129.03
2013-10-20,1129.15
2013-10-19,1129.22
2013-10-18,1129.28
2013-10-17,1129.29
2013-10-16,1129.26
2013-10-15,1129.27
2013-10-14,1129.19
2013-10-13,1129.17
2013-10-12,1129.26
2013-10-11,1129.37
2013-10-10,1129.38
2013-10-09,1129.48
2013-10-08,1129.57
2013-10-07,1129.54
2013-10-06,1129.5
2013-10-05,1129.51
2013-10-04,1129.51
2013-10-03,1129.5
2013-10-02,1129.44
2013-10-01,1129.47
2013-09-30,1129.49
2013-09-29,1129.4
2013-09-28,1129.37
2013-09-27,1129.36
2013-09-26,1129.3
2013-09-25,1129.2
2013-09-24,1129.03
2013-09-23,1128.8
2013-09-22,1128.49
2013-09-21,1128.09
2013-09-20,1127.85
2013-09-19,1127.46
2013-09-18,1127.04
2013-09-17,1126.69
2013-09-16,1126.34
2013-09-15,1126.07
2013-09-14,1125.87
2013-09-13,1125.66
2013-09-12,1125.51
2013-09-11,1125.33
2013-09-10,1125.2
2013-09-09,1125.01
2013-09-08,1124.83
2013-09-07,1124.62
2013-09-06,1124.47
2013-09-05,1124.23
2013-09-04,1124.0
2013-09-03,1123.83
2013-09-02,1123.67
2013-09-01,1123.41
2013-08-31,1123.13
2013-08-30,1122.73
2013-08-29,1122.37
2013-08-28,1121.94
2013-08-27,1121.55
2013-08-26,1121.17
2013-08-25,1120.85
2013-08-24,1120.59
2013-08-23,1120.3
2013-08-22,1120.02
2013-08-21,1119.75
2013-08-20,1119.49
2013-08-19,1119.21
2013-08-18,1118.97
2013-08-17,1118.71
2013-08-16,1118.44
2013-08-15,1118.12
2013-08-14,1117.76
2013-08-13,1117.03
2013-08-12,1116.63
2013-08-11,1116.36
2013-08-10,1116.07
2013-08-09,1115.8
2013-08-08,1115.58
2013-08-07,1115.38
2013-08-06,1115.19
2013-08-05,1114.96
2013-08-04,1114.85
2013-08-03,1114.82
2013-08-02,1114.81
2013-08-01,1114.88
2013-07-31,1114.99
2013-07-30,1115.13
2013-07-29,1115.06
2013-07-28,1115.14
2013-07-27,1115.26
2013-07-26,1115.42
2013-07-25,1115.58
2013-07-24,1115.78
2013-07-23,1115.46
2013-07-22,1115.49
2013-07-21,1115.58
2013-07-20,1115.63
2013-07-19,1115.61
2013-07-18,1115.58
2013-07-17,1115.58
2013-07-16,1115.54
2013-07-15,1115.5
2013-07-14,1115.42
2013-07-13,1115.22
2013-07-12,1115.01
2013-07-11,1114.83
2013-07-10,1114.67
2013-07-09,1114.58
2013-07-08,1114.52
2013-07-07,1114.51
2013-07-06,1114.48
2013-07-05,1114.52
2013-07-04,1114.61
2013-07-03,1114.68
2013-07-02,1114.8
2013-07-01,1114.9
2013-06-30,1115.05
2013-06-29,1115.17
2013-06-28,1115.26
2013-06-27,1115.36
2013-06-26,1115.48
2013-06-25,1115.56
2013-06-24,1115.62
2013-06-23,1115.66
2013-06-22,1115.69
2013-06-21,1115.7
2013-06-20,1115.67
2013-06-19,1115.64
2013-06-18,1115.62
2013-06-17,1115.63
2013-06-16,1115.65
2013-06-15,1115.71
2013-06-14,1115.69
2013-06-13,1115.67
2013-06-12,1115.6
2013-06-11,1115.54
2013-06-10,1115.53
2013-06-09,1115.6
2013-06-08,1115.63
2013-06-07,1115.61
2013-06-06,1115.66
2013-06-05,1115.7
2013-06-04,1115.7
2013-06-03,1115.72
2013-06-02,1115.66
2013-06-01,1115.66
2013-05-31,1115.67
2013-05-30,1115.69
2013-05-29,1115.69
2013-05-28,1115.61
2013-05-27,1115.52
2013-05-26,1115.47
2013-05-25,1115.42
2013-05-24,1115.38
2013-05-23,1115.36
2013-05-22,1115.29
2013-05-21,1115.26
2013-05-20,1115.23
2013-05-19,1115.17
2013-05-18,1115.07
2013-05-17,1115.03
2013-05-16,1114.93
2013-05-15,1114.78
2013-05-14,1114.58
2013-05-13,1114.47
2013-05-12,1114.37
2013-05-11,1114.36
2013-05-10,1114.41
2013-05-09,1114.49
2013-05-08,1114.49
2013-05-07,1114.54
2013-05-06,1114.55
2013-05-05,1114.66
2013-05-04,1114.76
2013-05-03,1114.74
2013-05-02,1114.86
2013-05-01,1115.08
2013-04-30,1115.24
2013-04-29,1115.43
2013-04-28,1115.53
2013-04-27,1115.69
2013-04-26,1115.93
2013-04-25,1115.82
2013-04-24,1115.46
2013-04-23,1115.58
2013-04-22,1115.68
2013-04-21,1115.81
2013-04-20,1115.94
2013-04-19,1116.05
2013-04-18,1116.31
2013-04-17,1116.57
2013-04-16,1116.75
2013-04-15,1116.95
2013-04-14,1117.02
2013-04-13,1117.04
2013-04-12,1117.18
2013-04-11,1117.36
2013-04-10,1117.59
2013-04-09,1117.83
2013-04-08,1118.04
2013-04-07,1118.21
2013-04-06,1118.37
2013-04-05,1118.55
2013-04-04,1118.75
2013-04-03,1119.09
2013-04-02,1119.4
2013-04-01,1119.57
2013-03-31,1119.87
2013-03-30,1120.12
2013-03-29,1120.3
2013-03-28,1120.46
2013-03-27,1120.48
2013-03-26,1120.57
2013-03-25,1120.81
2013-03-24,1121.12
2013-03-23,1121.52
2013-03-22,1121.88
2013-03-21,1121.46
2013-03-20,1120.62
2013-03-19,1120.68
2013-03-18,1120.86
2013-03-17,1121.03
2013-03-16,1121.14
2013-03-15,1121.17
2013-03-14,1121.25
2013-03-13,1121.37
2013-03-12,1121.65
2013-03-11,1121.86
2013-03-10,1122.08
2013-03-09,1122.26
2013-03-08,1122.32
2013-03-07,1122.4
2013-03-06,1122.47
2013-03-05,1122.75
2013-03-04,1123.09
2013-03-03,1123.22
2013-03-02,1123.32
2013-03-01,1123.6
2013-02-28,1123.87
2013-02-27,1124.16
2013-02-26,1124.53
2013-02-25,1124.92
2013-02-24,1125.11
2013-02-23,1125.23
2013-02-22,1125.48
2013-02-21,1125.85
2013-02-20,1126.03
2013-02-19,1126.27
2013-02-18,1126.71
2013-02-17,1126.99
2013-02-16,1127.2
2013-02-15,1127.54
2013-02-14,1127.91
2013-02-13,1128.18
2013-02-12,1128.52
2013-02-11,1128.78
2013-02-10,1129.18
2013-02-09,1129.49
2013-02-08,1129.82
2013-02-07,1130.31
2013-02-06,1130.71
2013-02-05,1130.89
2013-02-04,1131.06
2013-02-03,1131.03
2013-02-02,1131.15
2013-02-01,1131.16
2013-01-31,1131.29
2013-01-30,1131.45
2013-01-29,1131.65
2013-01-28,1131.64
2013-01-27,1131.69
2013-01-26,1131.77
2013-01-25,1131.83
2013-01-24,1131.97
2013-01-23,1132.05
2013-01-22,1132.13
2013-01-21,1132.25
2013-01-20,1132.38
2013-01-19,1132.53
2013-01-18,1132.6
2013-01-17,1132.75
2013-01-16,1132.96
2012-12-29,1133.64
2012-12-28,1133.76
2012-12-27,1133.8
2012-12-26,1133.76
2012-12-25,1134.0
2012-12-24,1134.15
2012-12-23,1134.19
2012-12-22,1134.18
2012-12-21,1134.1
2012-12-20,1134.23
2012-12-19,1134.44
2012-12-18,1134.46
2012-12-17,1134.52
2012-12-16,1134.64
2012-12-15,1134.66
2012-12-14,1134.6
2012-12-13,1134.56
2012-12-12,1134.59
2012-12-11,1134.63
2012-12-10,1134.67
2012-12-06,1135.15
2012-12-05,1135.14
2012-12-04,1135.28
2012-12-03,1135.5
2012-12-02,1135.68
2012-12-01,1135.89
2012-11-30,1136.12
2012-11-29,1136.36
2012-11-28,1136.52
2012-11-27,1136.81
2012-11-26,1137.21
2012-11-25,1137.45
2012-11-24,1137.53
2012-11-23,1137.96
2012-11-22,1138.0
2012-11-21,1138.06
2012-11-20,1138.13
2012-11-19,1138.42
2012-11-18,1138.51
2012-11-17,1138.66
2012-11-16,1138.84
2012-11-15,1139.03
2012-11-14,1139.19
2012-11-13,1139.38
2012-11-12,1139.7
2012-11-11,1140.21
2012-11-10,1140.62
2012-11-09,1140.89
2012-11-08,1141.11
2012-11-07,1141.18
2012-11-06,1141.22
2012-11-05,1141.31
2012-11-04,1141.47
2012-11-03,1141.71
2012-11-02,1141.94
2012-11-01,1142.06
2012-10-31,1142.2
2012-10-30,1142.36
2012-10-29,1142.44
2012-10-28,1142.56
2012-10-27,1142.67
2012-10-26,1142.83
2012-10-25,1143.08
2012-10-24,1143.23
2012-10-23,1143.34
2012-10-22,1143.44
2012-10-21,1143.62
2012-10-20,1143.74
2012-10-19,1143.84
2012-10-18,1144.01
2012-10-17,1144.27
2012-10-16,1144.36
2012-10-15,1144.46
2012-10-14,1144.66
2012-10-13,1144.87
2012-10-12,1144.93
2012-10-11,1144.9
2012-10-10,1144.99
2012-10-09,1145.09
2012-10-08,1145.05
2012-10-07,1145.05
2012-10-06,1145.14
2012-10-05,1145.26
2012-10-04,1145.35
2012-10-03,1145.45
2012-10-02,1145.55
2012-10-01,1145.67
2012-09-30,1145.78
2012-09-29,1145.9
2012-09-28,1145.92
2012-09-27,1145.98
2012-09-26,1146.13
2012-09-25,1146.22
2012-09-24,1146.24
2012-09-23,1146.36
2012-09-22,1146.57
2012-09-21,1146.8
2012-09-20,1146.95
2012-09-19,1147.17
2012-09-18,1147.46
2012-09-17,1147.78
2012-09-16,1148.01
2012-09-15,1148.22
2012-09-14,1148.43
2012-09-13,1148.6
2012-09-12,1148.76
2012-09-11,1148.88
2012-09-10,1148.99
2012-09-09,1149.06
2012-09-08,1149.15
2012-09-07,1149.15
2012-09-06,1149.13
2012-09-05,1149.14
2012-09-04,1149.13
2012-09-03,1149.02
2012-09-02,1148.82
2012-09-01,1148.59
2012-08-31,1148.34
2012-08-30,1147.98
2012-08-29,1147.63
2012-08-28,1147.24
2012-08-27,1146.93
2012-08-25,1145.7
2012-08-24,1145.33
2012-08-23,1144.66
2012-08-22,1144.0
2012-08-21,1143.37
2012-08-20,1142.75
2012-08-19,1142.15
2012-08-18,1141.52
2012-08-17,1140.79
2012-08-16,1140.05
2012-08-15,1139.42
2012-08-14,1138.77
2012-08-13,1138.16
2012-08-12,1137.58
2012-08-11,1136.97
2012-08-10,1136.38
2012-08-09,1135.78
2012-08-08,1135.21
2012-08-07,1134.68
2012-08-06,1134.21
2012-08-05,1133.82
2012-08-04,1133.49
2012-08-03,1133.21
2012-08-02,1132.92
2012-08-01,1132.71
2012-07-31,1132.53
2012-07-30,1132.44
2012-07-29,1132.35
2012-07-28,1132.32
2012-07-27,1132.42
2012-07-26,1132.59
2012-07-25,1132.78
2012-07-24,1133.01
2012-07-23,1133.43
2012-07-22,1133.94
2012-07-21,1134.6
2012-07-20,1135.34
2012-07-19,1136.28
2012-07-18,1137.42
2012-07-17,1138.65
2012-07-16,1139.34
2012-07-15,1139.1
2012-07-14,1138.71
2012-07-13,1138.32
2012-07-12,1137.87
2012-07-11,1137.38
2012-07-10,1136.82
2012-07-09,1136.23
2012-07-08,1135.58
2012-07-07,1134.89
2012-07-06,1134.2
2012-07-05,1133.46
2012-07-04,1132.64
2012-07-03,1131.72
2012-07-02,1130.64
2012-07-01,1129.29
2012-06-30,1127.67
2012-06-29,1126.15
2012-06-28,1125.51
2012-06-27,1125.4
2012-06-26,1125.28
2012-06-25,1125.21
2012-06-24,1125.12
2012-06-23,1125.07
2012-06-22,1124.98
2012-06-21,1124.89
2012-06-20,1124.81
2012-06-19,1124.67
2012-06-18,1124.49
2012-06-17,1124.19
2012-06-16,1123.89
2012-06-15,1123.64
2012-06-14,1123.34
2012-06-13,1123.02
2012-06-12,1122.71
2012-06-11,1122.46
2012-06-10,1122.24
2012-06-09,1122.0
2012-06-08,1121.77
2012-06-07,1121.62
2012-06-06,1121.56
2012-06-05,1121.44
2012-06-04,1121.33
2012-06-03,1121.27
2012-06-02,1121.21
2012-06-01,1121.17
2012-05-31,1121.23
2012-05-30,1121.28
2012-05-29,1121.34
2012-05-28,1121.46
2012-05-27,1121.52
2012-05-26,1121.64
2012-05-25,1121.86
2012-05-24,1122.08
2012-05-23,1122.19
2012-05-22,1122.28
2012-05-21,1122.36
2012-05-20,1122.46
2012-05-19,1122.6
2012-05-18,1122.73
2012-05-17,1122.87
2012-05-16,1122.95
2012-05-15,1123.32
2012-05-14,1123.34
2012-05-13,1123.57
2012-05-12,1123.73
2012-05-11,1123.99
2012-05-10,1124.14
2012-05-09,1124.2
2012-05-08,1124.35
2012-05-07,1124.46
2012-05-06,1124.53
2012-05-05,1124.52
2012-05-04,1124.47
2012-05-03,1124.42
2012-05-02,1124.34
2012-05-01,1124.23
2012-04-30,1124.1
2012-04-29,1124.02
2012-04-28,1124.02
2012-04-27,1123.97
2012-04-26,1123.96
2012-04-25,1123.96
2012-04-24,1123.92
2012-04-23,1123.87
2012-04-22,1123.9
2012-04-21,1123.92
2012-04-20,1123.98
2012-04-19,1123.94
2012-04-18,1123.83
2012-04-17,1123.79
2012-04-16,1123.83
2012-04-15,1123.88
2012-04-14,1123.8
2012-04-13,1123.69
2012-04-12,1123.6
2012-04-11,1123.47
2012-04-10,1123.35
2012-04-09,1123.27
2012-04-08,1123.27
2012-04-07,1123.27
2012-04-06,1123.28
2012-04-05,1123.3
2012-04-04,1123.3
2012-04-03,1123.33
2012-04-02,1123.39
2012-04-01,1123.37
2012-03-31,1123.39
2012-03-30,1123.41
2012-03-29,1123.45
2012-03-28,1123.53
2012-03-27,1123.65
2012-03-26,1123.85
2012-03-25,1124.09
2012-03-24,1124.41
2012-03-23,1124.7
2012-03-22,1124.72
2012-03-21,1125.6
2012-03-20,1125.76
2012-03-19,1126.12
2012-03-18,1126.38
2012-03-17,1126.67
2012-03-16,1126.95
2012-03-15,1127.25
2012-03-14,1127.58
2012-03-13,1127.9
2012-03-12,1128.2
2012-03-11,1128.42
2012-03-10,1128.48
2012-03-09,1128.42
2012-03-05,1128.44
2012-03-04,1128.48
2012-03-03,1128.58
2012-03-01,1128.89
2012-02-29,1128.97
2012-02-28,1129.04
2012-02-27,1129.19
2012-02-26,1129.26
2012-02-25,1129.31
2012-02-24,1129.52
2012-02-23,1129.86
2012-02-22,1129.9
2012-02-21,1129.95
2012-02-20,1130.08
2012-02-19,1130.21
2012-02-18,1130.4
2012-02-17,1130.53
2012-02-16,1130.65
2012-02-15,1130.85
2012-02-14,1130.99
2012-02-13,1131.08
2012-02-12,1131.03
2012-02-11,1131.16
2012-02-10,1131.48
2012-02-09,1131.6
2012-02-08,1131.71
2012-02-07,1131.91
2012-02-06,1132.05
2012-02-05,1132.17
2012-02-04,1132.41
2012-02-03,1132.64
2012-02-02,1132.79
2012-02-01,1132.94
2012-01-31,1133.06
2012-01-30,1133.14
2012-01-29,1133.24
2012-01-28,1133.43
2012-01-27,1133.69
2012-01-26,1133.92
2012-01-25,1134.16
2012-01-24,1134.32
2012-01-23,1134.49
2012-01-22,1134.76
2012-01-21,1134.87
2012-01-20,1135.08
2012-01-19,1135.24
2012-01-18,1135.28
2012-01-17,1135.5
2012-01-16,1135.77
2012-01-15,1135.84
2012-01-14,1135.99
2012-01-13,1136.13
2012-01-12,1136.37
2012-01-11,1136.73
2012-01-10,1136.86
2012-01-09,1137.02
2012-01-08,1137.23
2012-01-07,1137.47
2012-01-06,1137.67
2012-01-05,1137.76
2012-01-04,1137.94
2012-01-03,1138.03
2012-01-02,1138.23
2012-01-01,1138.57
2011-12-31,1138.86
2011-12-30,1139.05
2011-12-29,1139.22
2011-12-28,1139.34
2011-12-27,1139.53
2011-12-26,1139.72
2011-12-25,1139.92
2011-12-24,1140.14
2011-12-23,1140.41
2011-12-22,1140.76
2011-12-21,1141.04
2011-12-20,1141.29
2011-12-19,1141.57
2011-12-18,1141.66
2011-12-17,1141.78
2011-12-16,1142.02
2011-12-15,1142.31
2011-12-14,1142.62
2011-12-13,1142.75
2011-12-12,1142.96
2011-12-11,1143.13
2011-12-10,1143.31
2011-12-09,1143.61
2011-12-08,1143.89
2011-12-07,1144.15
2011-12-06,1144.48
2011-12-05,1144.95
2011-12-04,1145.4
2011-12-03,1145.88
2011-12-02,1146.17
2011-12-01,1146.51
2011-11-30,1146.76
2011-11-29,1146.98
2011-11-28,1147.28
2011-11-27,1147.55
2011-11-26,1147.91
2011-11-25,1148.17
2011-11-24,1148.29
2011-11-23,1148.52
2011-11-22,1148.8
2011-11-21,1149.0
2011-11-20,1149.19
2011-11-19,1149.36
2011-11-18,1149.36
2011-11-17,1149.39
2011-11-16,1149.67
2011-11-15,1149.94
2011-11-14,1150.13
2011-11-13,1150.32
2011-11-12,1150.82
2011-11-11,1150.94
2011-11-10,1151.18
2011-11-09,1151.57
2011-11-08,1152.07
2011-11-07,1152.39
2011-11-06,1152.71
2011-11-05,1152.99
2011-11-04,1153.18
2011-11-03,1153.48
2011-11-02,1153.91
2011-11-01,1154.19
2011-10-31,1154.46
2011-10-30,1154.72
2011-10-29,1154.94
2011-10-28,1155.19
2011-10-27,1155.46
2011-10-26,1155.67
2011-10-25,1155.8
2011-10-24,1155.94
2011-10-23,1156.19
2011-10-22,1156.35
2011-10-21,1156.43
2011-10-20,1156.55
2011-10-19,1156.62
2011-10-18,1156.72
2011-10-17,1156.83
2011-10-16,1156.85
2011-10-15,1156.87
2011-10-14,1156.9
2011-10-13,1156.96
2011-10-12,1157.07
2011-10-11,1157.07
2011-10-10,1157.17
2011-10-09,1157.29
2011-10-08,1157.39
2011-10-07,1157.52
2011-10-06,1157.73
2011-10-05,1157.96
2011-10-04,1158.27
2011-10-03,1158.58
2011-10-02,1158.95
2011-10-01,1159.27
2011-09-30,1159.65
2011-09-29,1160.05
2011-09-28,1160.41
2011-09-27,1160.82
2011-09-26,1161.3
2011-09-25,1161.79
2011-09-24,1162.19
2011-09-23,1162.62
2011-09-22,1163.16
2011-09-21,1163.69
2011-09-20,1164.29
2011-09-19,1164.88
2011-09-18,1165.6
2011-09-17,1166.4
2011-09-16,1167.49
2011-09-15,1168.69
2011-09-14,1169.05
2011-09-13,1168.69
2011-09-12,1168.23
2011-09-11,1167.78
2011-09-10,1167.36
2011-09-09,1166.89
2011-09-08,1166.35
2011-09-07,1165.87
2011-09-06,1165.38
2011-09-05,1164.93
2011-09-04,1164.51
2011-09-03,1164.02
2011-09-02,1163.5
2011-09-01,1162.99
2011-08-31,1162.51
2011-08-30,1162.06
2011-08-29,1161.57
2011-08-28,1161.08
2011-08-27,1160.63
2011-08-26,1160.22
2011-08-25,1159.88
2011-08-24,1159.49
2011-08-23,1159.08
2011-08-22,1158.65
2011-08-21,1158.11
2011-08-20,1157.63
2011-08-19,1157.06
2011-08-18,1156.39
2011-08-17,1155.67
2011-08-16,1154.96
2011-08-15,1154.24
2011-08-14,1153.43
2011-08-13,1152.56
2011-08-12,1151.63
2011-08-11,1150.67
2011-08-10,1149.7
2011-08-09,1148.76
2011-08-08,1147.8
2011-08-07,1146.84
2011-08-06,1145.89
2011-08-05,1144.96
2011-08-04,1144.09
2011-08-03,1143.21
2011-08-02,1142.33
2011-08-01,1141.54
2011-07-31,1140.83
2011-07-30,1140.15
2011-07-29,1139.53
2011-07-28,1138.92
2011-07-27,1138.33
2011-07-26,1137.77
2011-07-25,1137.2
2011-07-24,1136.65
2011-07-23,1136.19
2011-07-22,1135.67
2011-07-21,1135.16
2011-07-20,1134.59
2011-07-19,1133.94
2011-07-18,1133.32
2011-07-17,1132.71
2011-07-16,1132.2
2011-07-15,1131.73
2011-07-14,1131.23
2011-07-13,1130.76
2011-07-12,1130.41
2011-07-11,1130.29
2011-07-10,1130.06
2011-07-09,1129.71
2011-07-08,1129.36
2011-07-07,1128.89
2011-07-06,1128.35
