datetime,water_level(ft below land surface)
2014-08-09,231.11
2014-08-08,231.11
2014-08-07,231.1
2014-08-06,231.05
2014-08-05,231.02
2014-08-04,231.02
2014-08-03,231.0
2014-08-02,230.99
2014-08-01,230.98
2014-07-31,230.99
2014-07-30,230.98
2014-07-29,230.94
2014-07-28,230.93
2014-07-27,230.93
2014-07-26,230.93
2014-07-25,230.92
2014-07-24,230.91
2014-07-23,230.88
2014-07-22,230.88
2014-07-21,230.88
2014-07-20,230.88
2014-07-19,230.87
2014-07-18,230.87
2014-07-17,230.91
2014-07-16,230.88
2014-07-15,230.86
2014-07-14,230.86
2014-07-13,230.83
2014-07-12,230.8
2014-07-11,230.8
2014-07-10,230.81
2014-07-09,230.8
2014-07-08,230.79
2014-07-07,230.79
2014-07-06,230.77
2014-07-05,230.72
2014-07-04,230.7
2014-07-03,230.72
2014-07-02,230.74
2014-07-01,230.75
2014-06-30,230.74
2014-06-29,230.72
2014-06-28,230.75
2014-06-27,230.75
2014-06-26,230.72
2014-06-25,230.69
2014-06-24,230.67
2014-06-23,230.7
2014-06-22,230.7
2014-06-21,230.67
2014-06-20,230.64
2014-06-19,230.65
2014-06-18,230.65
2014-06-17,230.64
2014-06-16,230.63
2014-06-15,230.65
2014-06-14,230.64
2014-06-13,230.61
2014-06-12,230.66
2014-06-11,230.65
2014-06-10,230.63
2014-06-09,230.65
2014-06-08,230.63
2014-06-07,230.63
2014-06-06,230.63
2014-06-05,230.64
2014-06-04,230.62
2014-06-03,230.56
2014-06-02,230.57
2014-06-01,230.56
2014-05-31,230.55
2014-05-30,230.58
2014-05-29,230.54
2014-05-28,230.53
2014-05-27,230.52
2014-05-26,230.54
2014-05-25,230.55
2014-05-24,230.56
2014-05-23,230.54
2014-05-22,230.53
2014-05-21,230.52
2014-05-20,230.51
2014-05-19,230.52
2014-05-18,230.5
2014-05-17,230.52
2014-05-16,230.48
2014-05-15,230.42
2014-05-14,230.4
2014-05-13,230.43
2014-05-12,230.55
2014-05-11,230.57
2014-05-10,230.54
2014-05-09,230.52
2014-05-08,230.53
2014-05-07,230.52
2014-05-06,230.52
2014-05-05,230.48
2014-05-04,230.43
2014-05-03,230.44
2014-05-02,230.43
2014-05-01,230.39
2014-04-30,230.39
2014-04-29,230.46
2014-04-28,230.5
2014-04-27,230.53
2014-04-26,230.47
2014-04-25,230.41
2014-04-24,230.44
2014-04-23,230.47
