datetime,water_level(ft below land surface)
2014-07-10,69.31
2014-07-09,69.19
2014-07-08,69.16
2014-07-07,69.13
2014-07-06,69.13
2014-07-05,69.13
2014-07-04,68.99
2014-07-03,68.95
2014-07-02,68.82
2014-07-01,68.72
2014-06-30,68.67
2014-06-29,68.38
2014-06-28,68.01
2014-06-27,67.73
2014-06-26,67.8
2014-06-25,68.13
2014-06-24,68.47
2014-06-23,68.56
2014-06-22,68.52
2014-06-21,68.44
2014-06-20,68.36
2014-06-19,68.24
2014-06-18,68.1
2014-06-17,67.96
2014-06-16,67.76
2014-06-15,67.58
2014-06-14,67.37
2014-06-13,67.07
2014-06-12,67.08
2014-06-11,67.01
2014-06-10,67.34
2014-06-09,67.8
2014-06-08,67.75
2014-06-07,67.64
2014-06-06,67.44
2014-06-05,67.11
2014-06-04,66.88
2014-06-03,66.88
2014-06-02,66.79
2014-06-01,66.7
2014-05-31,66.53
2014-05-30,66.53
2014-05-29,66.34
2014-05-28,66.34
2014-05-27,66.49
2014-05-26,67.09
2014-05-25,67.2
2014-05-24,66.82
2014-05-23,66.68
2014-05-22,66.61
2014-05-21,66.51
2014-05-20,66.4
2014-05-19,66.02
2014-05-18,65.88
2014-05-17,65.88
2014-05-16,65.91
2014-05-15,66.0
2014-05-14,66.05
2014-05-13,66.06
2014-05-12,66.01
2014-05-11,66.01
2014-05-10,66.06
2014-05-09,66.13
2014-05-08,66.21
2014-05-07,66.27
2014-05-06,66.31
2014-05-05,66.35
2014-05-04,66.62
2014-05-03,66.4
2014-05-02,66.25
2014-05-01,66.16
2014-04-30,66.14
2014-04-29,65.95
2014-04-28,65.91
2014-04-27,65.88
2014-04-26,66.19
2014-04-25,66.32
2014-04-24,66.26
2014-04-23,65.78
2014-04-22,65.41
2014-04-21,65.4
2014-04-20,65.43
2014-04-19,65.46
2014-04-18,65.49
2014-04-17,65.5
2014-04-16,65.53
2014-04-15,65.68
2014-04-14,65.65
2014-04-13,65.71
2014-04-12,66.17
2014-04-11,65.8
2014-04-10,65.56
2014-04-09,65.53
2014-04-08,65.54
2014-04-07,65.52
2014-04-06,65.48
2014-04-05,65.55
2014-04-04,65.62
2014-04-03,65.57
2014-04-02,65.6
2014-04-01,65.65
2014-03-31,65.67
2014-03-30,65.76
2014-03-29,65.83
2014-03-28,65.74
2014-03-27,65.75
2014-03-26,65.83
2014-03-25,65.91
2014-03-24,65.9
2014-03-23,65.96
2014-03-22,65.94
2014-03-21,65.96
2014-03-20,66.04
2014-03-19,66.08
2014-03-18,66.02
2014-03-17,66.08
2014-03-16,66.11
2014-03-15,66.08
2014-03-14,66.16
2014-03-13,66.28
2014-03-12,66.31
2014-03-11,66.16
2014-03-10,66.25
2014-03-09,66.38
2014-03-08,66.35
2014-03-07,66.35
2014-03-06,66.43
2014-03-05,66.42
2014-03-04,66.46
2014-03-03,66.57
2014-03-02,66.53
2014-03-01,66.55
2014-02-28,66.54
2014-02-27,66.61
2014-02-26,66.68
2014-02-25,66.66
2014-02-24,66.7
2014-02-23,66.72
2014-02-22,66.74
2014-02-21,66.83
2014-02-20,66.8
2014-02-19,66.81
2014-02-18,66.87
2014-02-17,66.92
2014-02-16,66.94
2014-02-15,67.01
2014-02-14,66.98
2014-02-13,67.02
2014-02-12,67.08
2014-02-11,67.12
2014-02-10,67.13
2014-02-09,67.15
2014-02-08,67.21
2014-02-07,67.25
2014-02-06,67.33
2014-02-05,67.39
2014-02-04,67.3
2014-02-03,67.38
2014-02-02,67.41
2014-02-01,67.38
2014-01-31,67.42
2014-01-30,67.46
2014-01-29,67.58
2014-01-28,67.64
2014-01-27,67.6
2014-01-26,67.56
2014-01-25,67.63
2014-01-24,67.78
2014-01-23,67.78
2014-01-22,67.74
2014-01-21,67.85
2014-01-20,67.79
2014-01-19,67.88
2014-01-18,67.9
2014-01-17,67.97
2014-01-16,67.94
2014-01-15,68.05
2014-01-14,68.03
2014-01-13,68.03
2014-01-12,68.06
2014-01-11,68.14
2014-01-10,68.05
2014-01-09,68.15
2014-01-08,68.33
2014-01-07,68.56
2014-01-06,68.68
2014-01-05,68.59
2014-01-04,68.56
2014-01-03,68.67
2014-01-02,68.73
2014-01-01,68.7
2013-12-31,68.8
2013-12-30,68.81
2013-12-29,68.77
2013-12-28,68.79
2013-12-27,68.87
2013-12-26,68.91
2013-12-25,68.92
2013-12-24,68.99
2013-12-23,69.09
2013-12-22,69.07
2013-12-21,68.97
2013-12-20,69.01
2013-12-19,69.06
2013-12-18,69.16
2013-12-17,69.23
2013-12-16,69.26
2013-12-15,69.34
2013-12-14,69.33
2013-12-13,69.31
2013-12-12,69.45
2013-12-11,69.44
2013-12-10,69.47
2013-12-09,69.44
2013-12-08,69.45
2013-12-07,69.54
2013-12-06,69.57
2013-12-05,69.56
2013-12-04,69.55
2013-12-03,69.55
2013-12-02,69.56
2013-12-01,69.64
2013-11-30,69.71
2013-11-29,69.78
2013-11-28,69.82
2013-11-27,69.89
2013-11-26,69.87
2013-11-25,69.84
2013-11-24,69.93
2013-11-23,69.97
2013-11-22,70.0
2013-11-21,69.97
2013-11-20,69.96
2013-11-19,70.0
2013-11-18,70.01
2013-11-17,70.0
2013-11-16,70.02
2013-11-15,70.05
2013-11-14,70.1
2013-11-13,70.23
2013-11-12,70.28
2013-11-11,70.23
2013-11-10,70.28
2013-11-09,70.28
2013-11-08,70.32
2013-11-07,70.43
2013-11-06,70.4
2013-11-05,70.36
2013-11-04,70.39
2013-11-03,70.46
2013-11-02,70.57
2013-11-01,70.55
2013-10-31,70.55
2013-10-30,70.58
2013-10-29,70.63
2013-10-28,70.57
2013-10-27,70.54
2013-10-26,70.58
2013-10-25,70.64
2013-10-24,70.66
2013-10-23,70.68
2013-10-22,70.7
2013-10-21,70.66
2013-10-20,70.7
2013-10-19,70.82
2013-10-18,70.73
2013-10-17,70.79
2013-10-16,70.83
2013-10-15,70.85
2013-10-14,70.93
2013-10-13,71.26
2013-10-12,71.31
2013-10-11,71.26
2013-10-10,71.24
2013-10-09,71.21
2013-10-08,71.16
2013-10-07,70.99
2013-10-06,71.02
2013-10-05,71.09
2013-10-04,71.1
2013-10-03,71.11
2013-10-02,71.14
2013-10-01,71.14
2013-09-30,71.12
2013-09-29,71.14
2013-09-28,71.11
2013-09-27,70.98
2013-09-26,70.94
2013-09-25,70.91
2013-09-24,70.91
2013-09-23,70.92
2013-09-22,70.97
2013-09-21,71.08
2013-09-20,71.45
2013-09-19,71.59
2013-09-18,71.57
2013-09-17,71.56
2013-09-16,71.62
2013-09-15,71.68
2013-09-14,71.67
2013-09-13,71.62
2013-09-12,71.53
2013-09-11,71.45
2013-09-10,71.42
2013-09-09,71.37
2013-09-08,71.31
2013-09-07,71.33
2013-09-06,71.39
2013-09-05,71.4
2013-09-04,71.33
2013-09-03,71.21
2013-09-02,71.12
2013-09-01,70.98
2013-08-31,70.96
2013-08-30,70.98
2013-08-29,70.97
2013-08-28,70.96
2013-08-27,70.95
2013-08-26,70.91
2013-08-25,70.78
2013-08-24,70.86
2013-08-23,70.85
2013-08-22,70.78
2013-08-21,70.64
2013-08-20,70.58
2013-08-19,70.23
2013-08-18,70.18
2013-08-17,70.28
2013-08-16,70.29
2013-08-15,70.26
2013-08-14,70.23
2013-08-13,70.21
2013-08-12,70.24
2013-08-11,70.35
2013-08-10,70.46
2013-08-09,70.54
2013-08-08,70.5
2013-08-07,70.47
2013-08-06,70.38
2013-08-05,70.21
2013-08-04,70.13
2013-08-03,70.17
2013-08-02,70.16
2013-08-01,70.24
2013-07-31,70.27
2013-07-30,70.29
2013-07-29,70.29
2013-07-28,70.25
2013-07-27,70.23
2013-07-26,70.22
2013-07-25,70.21
2013-07-24,70.16
2013-07-23,70.17
2013-07-22,70.19
2013-07-21,70.27
2013-07-20,70.27
2013-07-19,70.28
2013-07-18,70.27
2013-07-17,70.3
2013-07-16,70.34
2013-07-15,70.33
2013-07-14,70.26
2013-07-13,70.19
2013-07-12,70.09
2013-07-11,70.03
2013-07-10,70.02
2013-07-09,70.0
2013-07-08,69.95
2013-07-07,69.85
2013-07-06,69.77
2013-07-05,69.7
2013-07-04,69.64
2013-07-03,69.58
2013-07-02,69.56
2013-07-01,69.46
2013-06-30,69.39
2013-06-29,69.3
2013-06-28,69.24
2013-06-27,69.16
2013-06-26,69.08
2013-06-25,69.08
2013-06-24,68.99
2013-06-23,68.89
2013-06-22,68.7
2013-06-21,68.62
2013-06-20,68.57
2013-06-19,68.5
2013-06-18,68.53
2013-06-17,68.39
2013-06-16,68.31
2013-06-15,68.22
2013-06-14,68.15
2013-06-13,68.2
2013-06-12,68.22
2013-06-11,68.23
2013-06-10,68.16
2013-06-09,68.09
2013-06-08,67.87
2013-06-07,67.77
2013-06-06,67.69
2013-06-05,67.8
2013-06-04,67.77
2013-06-03,67.73
2013-06-02,67.72
2013-06-01,67.76
2013-05-31,67.69
2013-05-30,67.49
2013-05-29,67.37
2013-05-28,67.33
2013-05-27,67.32
2013-05-26,67.35
2013-05-25,67.35
2013-05-24,67.33
2013-05-23,67.15
2013-05-22,67.02
2013-05-21,66.89
2013-05-20,66.75
2013-05-19,66.39
2013-05-18,66.23
2013-05-17,66.0
2013-05-16,65.8
2013-05-15,65.64
2013-05-14,65.73
2013-05-13,65.79
2013-05-12,65.78
2013-05-11,65.68
2013-05-10,66.0
2013-05-09,65.94
2013-05-08,65.55
2013-05-07,65.37
2013-05-06,65.36
2013-05-05,65.39
2013-05-04,65.39
2013-05-03,65.5
2013-05-02,65.53
2013-05-01,65.48
2013-04-30,65.48
2013-04-29,65.56
2013-04-28,65.67
2013-04-27,66.04
2013-04-26,66.02
2013-04-25,65.88
2013-04-24,65.77
2013-04-23,65.67
2013-04-22,65.67
2013-04-21,65.77
2013-04-20,65.85
2013-04-19,66.11
2013-04-18,66.24
2013-04-17,66.33
2013-04-16,66.03
2013-04-15,65.8
2013-04-14,65.68
2013-04-13,65.7
2013-04-12,65.4
2013-04-11,65.32
2013-04-10,65.34
2013-04-09,65.35
2013-04-08,65.4
2013-04-07,65.47
2013-04-06,65.54
2013-04-05,65.66
2013-04-04,65.74
2013-04-03,65.77
2013-04-02,65.95
2013-04-01,66.38
2013-03-31,66.43
2013-03-30,66.41
2013-03-29,66.2
2013-03-28,66.18
2013-03-27,65.88
2013-03-26,65.7
2013-03-25,65.59
2013-03-24,65.54
2013-03-23,65.41
2013-03-22,65.35
2013-03-21,65.27
2013-03-20,65.37
2013-03-19,65.34
2013-03-18,65.33
2013-03-17,65.33
2013-03-16,65.37
2013-03-15,65.45
2013-03-14,65.51
2013-03-13,65.56
2013-03-12,65.55
2013-03-11,65.58
2013-03-10,65.56
2013-03-09,65.54
2013-03-08,65.62
2013-03-07,65.67
2013-03-06,65.76
2013-03-05,65.77
2013-03-04,65.67
2013-03-03,65.75
2013-03-02,65.84
2013-03-01,65.84
2013-02-28,65.89
2013-02-27,65.9
2013-02-26,65.91
2013-02-25,65.86
2013-02-24,65.9
2013-02-23,65.97
2013-02-22,66.01
2013-02-21,65.98
2013-02-20,66.02
2013-02-19,66.16
2013-02-18,66.09
2013-02-17,66.16
2013-02-16,66.26
2013-02-15,66.26
2013-02-14,66.26
2013-02-13,66.32
2013-02-12,66.28
2013-02-11,66.34
2013-02-10,66.34
2013-02-09,66.37
2013-02-08,66.47
2013-02-07,66.44
2013-02-06,66.46
2013-02-05,66.5
2013-02-04,66.5
2013-02-03,66.6
2013-02-02,66.63
2013-02-01,66.69
2013-01-31,66.75
2013-01-30,66.77
2013-01-29,66.66
2013-01-28,66.75
2013-01-27,66.79
2013-01-26,66.83
2013-01-25,66.85
2013-01-24,66.9
2013-01-23,66.95
2013-01-22,66.98
2013-01-21,67.0
2013-01-20,67.02
2013-01-19,67.06
2013-01-18,67.14
2013-01-17,67.18
2013-01-12,67.14
2013-01-11,67.22
2013-01-10,67.32
2013-01-09,67.3
2013-01-08,67.31
2013-01-07,67.37
2013-01-01,67.57
2012-12-31,67.57
2012-12-30,67.65
2012-12-28,67.69
2012-12-27,67.68
2012-12-25,67.68
2012-12-24,67.76
2012-12-23,67.8
2012-12-22,67.9
2012-12-21,68.02
2012-12-20,68.04
2012-12-19,67.9
2012-12-18,67.94
2012-12-17,67.98
2012-12-16,67.99
2012-12-15,68.03
2012-12-14,68.09
2012-12-13,68.16
2012-12-12,68.18
2012-12-03,68.39
2012-12-02,68.4
2012-12-01,68.41
2012-11-30,68.4
2012-11-29,68.33
2012-11-28,68.4
2012-11-27,68.44
2012-11-26,68.39
2012-11-25,68.41
2012-11-24,68.46
2012-11-23,68.54
2012-11-22,68.53
2012-11-21,68.57
2012-11-19,68.64
2012-11-18,68.65
2012-11-17,68.67
2012-11-16,68.72
2012-11-15,68.71
2012-11-14,68.75
2012-11-13,68.8
2012-11-12,68.86
2012-11-11,68.77
2012-11-10,68.79
2012-11-09,68.84
2012-11-08,68.88
2012-11-07,68.9
2012-11-06,68.94
2012-11-05,68.96
2012-11-04,69.02
2012-11-03,69.03
2012-11-02,69.03
2012-11-01,69.06
2012-10-31,69.06
2012-10-30,69.03
2012-10-29,69.05
2012-10-28,69.09
2012-10-27,69.13
2012-10-26,69.16
2012-10-25,69.12
2012-10-24,69.2
2012-10-23,69.29
2012-10-22,69.38
2012-10-21,69.39
2012-10-20,69.46
2012-10-19,69.58
2012-10-18,69.49
2012-10-17,69.37
2012-10-16,69.39
2012-10-15,69.28
2012-10-14,69.23
2012-10-13,69.26
2012-10-12,69.33
2012-10-11,69.35
2012-10-10,69.35
2012-10-09,69.35
2012-10-08,69.44
2012-10-07,69.53
2012-10-06,69.54
2012-10-05,69.67
2012-10-04,69.73
2012-10-03,69.69
2012-10-02,69.67
2012-10-01,69.66
2012-09-30,69.64
2012-09-29,69.68
2012-09-28,69.78
2012-09-27,69.76
2012-09-26,69.68
2012-09-25,69.5
2012-09-24,69.41
2012-09-23,69.38
2012-09-22,69.36
2012-09-21,69.35
2012-09-20,69.39
2012-09-19,69.43
2012-09-18,69.45
2012-09-17,69.4
2012-09-16,69.48
2012-09-15,69.57
2012-09-14,69.77
2012-09-13,69.89
2012-09-12,69.84
2012-09-11,69.8
2012-09-10,69.78
2012-09-09,69.78
2012-09-08,69.74
2012-09-07,69.68
2012-09-06,69.65
2012-09-05,69.6
2012-09-04,69.56
2012-09-03,69.39
2012-09-02,69.34
2012-09-01,69.35
2012-08-31,69.4
2012-08-30,69.4
2012-08-29,69.39
2012-08-28,69.42
2012-08-27,69.44
2012-08-25,69.48
2012-08-24,69.49
2012-08-23,69.53
2012-08-22,69.52
2012-08-21,69.52
2012-08-20,69.47
2012-08-19,69.43
2012-08-18,69.36
2012-08-17,69.31
2012-08-16,69.3
2012-08-15,69.25
2012-08-14,69.2
2012-08-06,69.48
2012-08-05,69.47
2012-08-04,69.43
2012-08-03,69.37
2012-08-02,69.35
2012-08-01,69.42
2012-07-31,69.43
2012-07-30,69.41
2012-07-29,69.41
2012-07-28,69.35
2012-07-27,69.34
2012-07-26,69.32
2012-07-25,69.27
2012-07-24,69.24
2012-07-14,68.28
2012-07-13,68.3
2012-07-12,68.38
2012-07-11,68.59
2012-07-10,68.91
2012-07-09,68.96
2012-07-08,68.91
2012-07-07,68.85
2012-07-06,68.77
2012-07-05,68.69
2012-07-04,68.64
2012-07-03,68.65
2012-07-02,68.75
2012-07-01,68.73
2012-06-30,68.65
2012-06-29,68.58
2012-06-28,68.54
2012-06-27,68.41
2012-06-26,68.27
2012-06-25,68.19
2012-06-24,68.17
2012-06-23,68.1
2012-06-22,68.03
2012-06-21,68.03
2012-06-20,68.04
2012-06-19,68.04
2012-06-18,67.99
2012-06-17,67.93
2012-06-16,67.83
2012-06-15,67.7
2012-06-14,67.53
2012-06-13,67.06
2012-06-12,66.83
2012-06-11,66.84
2012-06-10,66.96
2012-06-09,67.12
2012-06-08,67.54
2012-06-07,67.53
2012-06-06,67.4
2012-06-05,67.3
2012-06-04,67.26
2012-06-03,67.24
2012-06-02,67.19
2012-06-01,67.22
2012-05-31,67.13
2012-05-30,66.99
2012-05-29,66.84
2012-05-28,66.75
2012-05-27,66.7
2012-05-26,66.68
2012-05-25,66.67
2012-05-24,66.56
2012-05-23,66.37
2012-05-22,66.29
2012-05-21,66.21
2012-05-20,66.03
2012-05-19,65.79
2012-05-18,65.55
2012-05-17,65.35
2012-05-16,65.25
2012-05-14,64.81
2012-05-13,64.81
2012-05-12,64.8
2012-05-11,64.73
2012-05-10,64.77
2012-05-09,64.83
2012-05-08,64.86
2012-05-07,64.95
2012-05-06,65.03
2012-05-05,65.08
2012-05-04,65.25
2012-05-03,65.2
2012-05-02,65.08
2012-05-01,65.05
2012-04-30,64.96
2012-04-29,64.89
2012-04-28,64.79
2012-04-27,64.74
2012-04-26,64.38
2012-04-25,64.22
2012-04-24,64.25
2012-04-23,64.32
2012-04-22,64.35
2012-04-21,64.4
2012-04-20,64.33
2012-04-19,64.36
2012-04-18,64.43
2012-04-17,64.49
2012-04-16,64.5
2012-04-15,64.48
2012-04-14,64.53
2012-04-13,64.63
2012-04-12,64.85
2012-04-11,64.99
2012-04-10,64.67
2012-04-09,64.55
2012-04-08,64.61
2012-04-07,64.62
2012-04-06,64.63
2012-04-05,64.61
2012-04-04,64.64
2012-04-03,64.66
2012-04-02,64.64
2012-04-01,64.69
2012-03-31,64.73
2012-03-30,64.74
2012-03-29,64.76
2012-03-28,64.82
2012-03-27,64.88
2012-03-26,64.86
2012-03-25,64.89
2012-03-24,64.91
2012-03-23,64.95
2012-03-22,64.96
2012-03-21,65.01
2012-03-20,64.98
2012-03-19,64.97
2012-03-18,65.03
2012-03-17,65.06
2012-03-16,65.09
2012-03-15,65.14
2012-03-14,65.16
2012-03-13,65.2
2012-03-12,65.21
2012-03-11,65.21
2012-03-10,65.24
2012-03-09,65.36
2012-03-08,65.39
2012-03-01,65.48
2012-02-29,65.51
2012-02-28,65.51
2012-02-27,65.61
2012-02-26,65.61
2012-02-25,65.75
2012-02-24,65.78
2012-02-23,65.59
2012-02-22,65.64
2012-02-21,65.74
2012-02-20,65.77
2012-02-19,65.85
2012-02-18,65.76
2012-02-17,65.82
2012-02-16,65.92
2012-02-15,65.88
2012-02-14,65.9
2012-02-13,65.86
2012-02-12,66.01
2012-02-11,66.12
2012-02-10,66.04
2012-02-09,66.06
2012-02-08,66.17
2012-02-07,66.15
2012-02-06,66.17
2012-02-05,66.23
2012-02-04,66.26
2012-02-03,66.23
2012-02-02,66.25
2012-02-01,66.29
2012-01-31,66.32
2012-01-30,66.34
2012-01-29,66.43
2012-01-28,66.49
2012-01-27,66.41
2012-01-26,66.48
2012-01-25,66.45
2012-01-24,66.47
2012-01-23,66.56
2012-01-22,66.53
2012-01-21,66.59
2012-01-20,66.59
2012-01-19,66.61
2012-01-18,66.76
2012-01-17,66.7
2012-01-16,66.69
2012-01-15,66.76
2012-01-14,66.83
2012-01-13,66.87
2012-01-12,66.94
2012-01-11,66.77
2012-01-10,66.89
2012-01-09,66.88
2012-01-08,66.93
2012-01-07,66.95
2012-01-06,66.96
2012-01-05,67.0
2012-01-04,67.04
2012-01-03,67.11
2012-01-02,67.21
2012-01-01,67.22
2011-12-31,67.16
2011-12-30,67.16
2011-12-29,67.16
2011-12-28,67.2
2011-12-27,67.25
2011-12-26,67.26
2011-12-25,67.33
2011-12-24,67.36
2011-12-23,67.43
2011-12-22,67.4
2011-12-21,67.43
2011-12-20,67.44
2011-12-19,67.42
2011-12-18,67.52
2011-12-17,67.58
2011-12-16,67.6
2011-12-15,67.55
2011-12-14,67.56
2011-12-13,67.6
2011-12-12,67.64
2011-12-11,67.69
2011-12-10,67.74
2011-12-09,67.73
2011-12-08,67.73
2011-12-07,67.78
2011-12-06,67.83
2011-12-05,67.8
2011-12-04,67.79
2011-12-03,67.8
2011-12-02,67.87
2011-12-01,67.87
2011-11-30,67.91
2011-11-29,67.92
2011-11-28,67.93
2011-11-27,68.0
2011-11-26,67.99
2011-11-25,67.95
2011-11-24,68.03
2011-11-23,68.1
2011-11-22,68.1
2011-11-21,68.08
2011-11-20,68.08
2011-11-19,68.05
2011-11-18,68.1
2011-11-17,68.22
2011-11-16,68.15
2011-11-15,68.11
2011-11-14,68.14
2011-11-13,68.15
2011-11-12,68.22
2011-11-11,68.27
2011-11-10,68.41
2011-11-09,68.41
2011-11-08,68.33
2011-11-07,68.3
2011-11-06,68.31
2011-11-05,68.33
2011-11-04,68.38
2011-11-03,68.45
2011-11-02,68.41
2011-11-01,68.45
2011-10-31,68.49
2011-10-30,68.51
2011-10-29,68.58
2011-10-28,68.6
2011-10-27,68.54
2011-10-26,68.57
2011-10-25,68.61
2011-10-24,68.67
2011-10-23,68.66
2011-10-22,68.71
2011-10-21,68.72
2011-10-20,68.73
2011-10-19,68.82
2011-10-18,68.77
2011-10-17,68.72
2011-10-16,68.79
2011-10-15,68.84
2011-10-14,68.85
2011-10-13,68.89
2011-10-12,68.86
2011-10-11,68.9
2011-10-10,69.06
2011-10-09,69.08
2011-10-08,69.1
2011-10-07,69.17
2011-10-06,69.41
2011-10-05,69.41
2011-10-04,69.37
2011-10-03,69.31
2011-10-02,69.31
2011-10-01,69.31
2011-09-30,69.31
2011-09-29,69.29
2011-09-28,69.29
2011-09-27,69.35
2011-09-26,69.33
2011-09-25,69.31
2011-09-24,69.36
2011-09-23,69.29
2011-09-22,69.26
2011-09-21,69.25
2011-09-20,69.23
2011-09-19,69.26
2011-09-18,69.3
2011-09-17,69.36
2011-09-16,69.35
2011-09-15,69.3
2011-09-14,69.24
2011-09-13,69.2
2011-09-12,69.13
2011-09-11,69.06
2011-09-10,69.03
2011-09-09,68.97
2011-09-08,69.01
2011-09-07,69.02
2011-09-06,68.74
2011-09-05,68.63
2011-09-04,68.57
2011-09-03,68.55
2011-09-02,68.65
2011-09-01,68.79
2011-08-31,68.81
2011-08-30,68.84
2011-08-29,68.81
2011-08-28,68.75
2011-08-27,68.78
2011-08-26,68.8
2011-08-25,68.82
2011-08-24,68.74
2011-08-23,68.59
2011-08-22,68.53
2011-08-21,68.51
2011-08-20,68.5
2011-08-19,68.44
2011-08-18,68.38
2011-08-17,68.44
2011-08-16,68.51
2011-08-15,68.2
2011-08-14,68.16
2011-08-13,68.12
2011-08-12,68.06
2011-08-11,67.91
2011-08-10,67.91
2011-08-09,67.9
2011-08-08,67.89
2011-08-07,67.93
2011-08-06,68.08
2011-08-05,68.2
2011-08-04,68.15
2011-08-03,68.04
2011-08-02,67.81
2011-08-01,67.7
2011-07-31,67.69
2011-07-30,67.86
2011-07-29,67.9
2011-07-28,67.87
2011-07-27,67.79
2011-07-26,67.72
2011-07-25,67.4
2011-07-24,67.31
2011-07-23,67.29
2011-07-22,67.2
2011-07-21,67.17
2011-07-20,67.2
2011-07-19,67.22
2011-07-18,67.2
2011-07-17,67.19
2011-07-16,67.14
2011-07-15,67.1
2011-07-14,67.09
2011-07-13,67.06
2011-07-12,67.05
2011-07-11,67.06
2011-07-10,67.04
2011-07-09,67.15
2011-07-08,67.15
2011-07-07,67.17
2011-07-06,67.16
2011-07-05,67.11
2011-07-04,67.05
2011-07-03,66.98
2011-07-02,66.96
2011-07-01,66.91
2011-06-30,66.83
2011-06-29,66.77
2011-06-28,66.69
2011-06-27,66.62
2011-06-26,66.54
2011-06-25,66.47
2011-06-24,66.27
2011-06-23,66.25
2011-06-22,66.44
2011-06-21,66.47
2011-06-20,66.36
2011-06-19,66.32
2011-06-18,66.27
2011-06-17,66.2
2011-06-16,66.11
2011-06-15,66.02
2011-06-14,65.97
2011-06-13,65.92
2011-06-12,65.84
2011-06-11,65.78
2011-06-10,65.73
2011-06-09,65.69
2011-06-08,65.63
2011-06-07,65.57
2011-06-06,65.59
2011-06-05,65.54
2011-06-04,65.46
2011-06-03,65.34
2011-06-02,65.12
2011-06-01,65.02
2011-05-31,64.68
2011-05-30,64.48
2011-05-29,64.4
2011-05-28,64.37
2011-05-27,64.47
2011-05-26,64.79
2011-05-25,64.83
2011-05-24,64.77
2011-05-23,64.73
2011-05-22,64.71
2011-05-21,64.63
2011-05-20,64.45
2011-05-19,64.34
2011-05-18,64.16
2011-05-17,63.83
2011-05-16,63.67
2011-05-15,63.75
2011-05-14,63.83
2011-05-13,63.93
2011-05-12,64.23
2011-05-11,64.32
2011-05-10,64.33
2011-05-09,64.28
2011-05-08,64.21
2011-05-07,64.14
2011-05-06,64.04
2011-05-05,64.02
2011-05-04,64.05
2011-05-03,63.96
2011-05-02,63.83
2011-05-01,63.73
2011-04-30,63.53
2011-04-29,63.23
2011-04-28,63.13
2011-04-27,62.92
2011-04-26,62.87
2011-04-25,63.08
2011-04-24,63.21
2011-04-23,63.11
2011-04-22,63.22
2011-04-21,63.2
2011-04-20,63.13
2011-04-19,62.79
2011-04-18,62.6
2011-04-17,62.56
2011-04-16,62.51
2011-04-15,62.4
2011-04-14,62.25
2011-04-13,62.54
2011-04-12,62.48
2011-04-11,62.14
2011-04-10,62.08
2011-04-09,62.44
2011-04-08,62.44
2011-04-07,62.38
2011-04-06,62.1
2011-04-05,62.12
2011-04-04,61.93
2011-04-03,61.99
2011-04-02,62.06
2011-04-01,62.15
2011-03-31,62.12
2011-03-30,61.65
2011-03-29,61.35
2011-03-28,61.35
2011-03-27,61.26
2011-03-26,61.22
2011-03-25,61.31
2011-03-24,61.68
2011-03-23,61.86
2011-03-22,61.8
2011-03-21,61.31
2011-03-20,61.29
2011-03-19,61.23
2011-03-18,61.24
2011-03-17,61.22
2011-02-16,61.61
2011-02-15,61.63
2011-02-14,61.66
2011-02-13,61.71
2011-02-12,61.83
2011-02-11,61.83
2011-02-10,61.87
2011-02-09,61.82
2011-02-08,61.82
2011-02-07,61.95
2011-02-06,61.77
2011-02-05,61.81
2011-02-04,61.94
2011-02-03,62.08
2011-02-02,62.18
2011-02-01,62.0
2011-01-31,61.93
2011-01-30,61.98
2011-01-29,62.01
2011-01-28,62.05
2011-01-27,62.11
2011-01-26,62.17
2011-01-25,62.13
2011-01-24,62.09
2011-01-23,62.12
2011-01-22,62.18
2011-01-21,62.25
2011-01-20,62.23
2011-01-19,62.28
2011-01-18,62.22
2011-01-17,62.17
2011-01-16,62.23
2011-01-15,62.32
2011-01-14,62.38
2011-01-13,62.55
2011-01-12,62.69
2011-01-11,62.72
2011-01-10,62.55
2011-01-09,62.44
2011-01-08,62.45
2011-01-07,62.45
2011-01-06,62.55
2011-01-05,62.53
2011-01-04,62.56
2011-01-03,62.66
2011-01-02,62.81
2011-01-01,62.78
2010-12-31,62.62
2010-12-30,62.57
2010-12-29,62.61
2010-12-28,62.75
2010-12-27,62.84
2010-12-26,62.95
2010-12-25,62.98
2010-12-24,63.0
2010-12-23,63.13
2010-12-22,63.11
2010-12-21,62.93
2010-12-20,62.85
2010-12-19,62.9
2010-12-18,62.97
2010-12-17,62.97
2010-12-16,62.93
2010-12-15,62.9
2010-12-14,63.0
2010-12-13,63.12
2010-12-12,63.19
2010-12-11,63.05
2010-12-10,63.07
2010-12-09,63.16
2010-12-08,63.21
2010-12-07,63.17
2010-12-06,63.3
2010-12-05,63.3
2010-12-04,63.22
2010-12-03,63.25
2010-12-02,63.31
2010-12-01,63.44
2010-11-30,63.45
2010-11-29,63.25
2010-11-28,63.32
2010-11-27,63.49
2010-11-26,63.53
2010-11-25,63.39
2010-11-24,63.4
2010-11-23,63.46
2010-11-22,63.48
2010-11-21,63.52
2010-11-20,63.55
2010-11-19,63.62
2010-11-18,63.73
2010-11-17,63.67
2010-11-16,63.67
2010-11-15,63.59
2010-11-14,63.7
2010-11-13,63.78
2010-11-12,63.81
2010-11-11,63.86
2010-11-10,63.82
2010-11-09,63.78
2010-11-08,63.82
2010-11-07,63.92
2010-11-06,63.98
