datetime,water_level(ft below land surface)
2009-09-21,452.52
2009-09-20,452.36
2009-09-19,452.2
2009-09-18,451.86
2009-09-17,451.22
2009-09-16,451.44
2009-09-15,449.14
2009-09-14,431.62
2009-09-13,430.82
2009-09-12,429.78
2009-09-11,428.79
2009-09-10,428.21
2009-09-09,428.01
2009-09-08,427.98
2009-09-07,427.88
2009-09-06,427.42
2009-09-05,426.77
2009-09-04,426.81
2009-09-03,427.13
2009-09-02,427.21
2009-09-01,427.22
2009-08-31,427.52
2009-08-30,427.49
2009-08-29,426.82
2009-08-28,426.62
2009-08-27,426.72
2009-08-26,426.81
2009-08-25,426.85
2009-08-24,426.52
2009-08-23,425.99
2009-08-22,425.75
2009-08-21,426.1
2009-08-20,426.53
2009-08-19,426.9
2009-08-18,427.17
2009-08-17,427.39
2009-08-16,427.53
2009-08-15,427.61
2009-08-14,427.89
2009-08-13,428.33
2009-08-12,428.78
2009-08-11,429.15
2009-08-10,429.51
2009-08-09,429.77
2009-08-08,429.81
2009-08-07,430.32
2009-08-06,431.14
2009-08-05,432.16
2009-08-04,432.82
2009-08-03,432.76
2009-08-02,432.5
2009-08-01,432.15
2009-07-31,431.89
2009-07-30,431.96
2009-07-29,432.54
2009-07-28,432.8
2009-07-27,432.87
2009-07-26,432.79
2009-07-25,432.85
2009-07-24,433.08
2009-07-23,433.14
2009-07-22,433.22
2009-07-21,433.12
2009-07-20,432.77
2009-07-19,432.62
2009-07-18,432.63
2009-07-17,432.78
2009-07-16,432.98
2009-07-15,433.33
2009-07-14,433.58
2009-07-13,433.64
2009-07-12,433.5
2009-07-11,433.44
2009-07-10,433.54
2009-07-09,433.55
2009-07-08,433.54
2009-07-07,433.24
2009-07-06,432.76
2009-07-05,432.29
2009-07-04,431.57
2009-07-03,430.88
2009-07-02,430.65
2009-07-01,430.98
2009-06-30,431.25
2009-06-29,431.55
2009-06-28,431.48
2009-06-27,431.51
2009-06-26,431.82
2009-06-25,432.02
2009-06-24,432.36
2009-06-23,432.63
2009-06-22,432.75
2009-06-21,432.67
2009-06-20,432.75
2009-06-19,433.37
2009-06-18,434.11
2009-06-17,434.8
2009-06-16,435.24
2009-06-15,435.46
2009-06-14,436.1
2009-06-13,436.64
2009-06-12,437.27
2009-06-11,438.07
2009-06-10,438.87
2009-06-09,439.22
2009-06-08,439.4
2009-06-07,439.42
2009-06-06,439.26
2009-06-05,439.4
2009-06-04,439.51
2009-06-03,439.41
2009-06-02,439.68
2009-06-01,439.99
2009-05-31,439.81
2009-05-30,439.51
2009-05-29,439.93
2009-05-28,439.85
2009-05-05,442.8
2009-05-04,442.72
2009-05-03,442.33
2009-05-02,442.1
2009-05-01,441.77
2009-04-30,440.01
2009-04-29,440.08
2009-04-28,439.6
2009-04-27,438.62
2009-04-26,438.29
2009-04-25,437.92
2009-04-24,437.43
2009-04-23,437.18
2009-04-22,437.27
2009-04-21,437.32
2009-04-20,437.06
2009-04-19,436.79
2009-04-18,436.68
2009-04-17,436.15
2009-04-16,436.09
2009-04-15,436.55
2009-04-14,437.02
2009-04-13,436.8
2009-04-12,436.27
2009-04-11,435.86
2009-04-10,435.96
2009-04-09,436.8
2009-04-08,437.52
2009-04-07,437.98
2009-04-06,438.1
2009-04-05,438.67
2009-04-04,439.77
2009-04-03,440.88
2009-04-02,441.07
2009-04-01,441.94
2009-03-31,442.29
2009-03-30,442.42
2009-03-29,442.46
2009-03-28,442.4
2009-03-27,442.31
2009-03-26,442.49
2009-03-25,442.64
2009-03-24,442.49
2009-03-23,442.13
2009-03-22,441.49
2009-03-21,441.28
2009-03-20,441.13
2009-03-19,440.99
2009-03-18,440.54
2009-03-17,439.89
2009-03-16,439.24
2009-03-15,438.48
2009-03-02,434.65
2009-03-01,434.69
2009-02-28,434.72
2009-02-27,434.9
2009-02-26,435.05
2009-02-25,435.41
2009-02-24,436.12
2009-02-23,436.29
2009-02-22,436.05
2009-02-21,436.4
2009-02-20,436.56
2009-02-19,437.05
2009-02-18,437.61
2009-02-17,437.62
2009-02-16,437.23
2009-02-15,437.03
2009-02-14,437.52
2009-02-13,438.53
2009-02-12,439.35
2009-02-11,439.7
2009-02-10,440.09
2009-02-09,439.89
2009-02-08,439.65
2009-02-07,439.84
2009-02-06,440.22
2009-02-05,440.64
2009-02-04,440.84
2009-02-03,441.03
2009-02-02,440.8
2009-02-01,440.58
2009-01-31,440.38
2009-01-30,440.27
2009-01-29,440.44
2009-01-28,440.67
2009-01-27,440.72
2009-01-26,440.82
2009-01-25,440.82
2009-01-24,440.88
2009-01-23,440.53
2009-01-22,440.18
2009-01-21,439.86
2009-01-20,439.76
2009-01-19,439.96
2009-01-18,440.42
2009-01-16,440.34
2009-01-15,440.18
2009-01-13,439.17
2009-01-12,439.28
2009-01-11,439.73
2009-01-10,439.61
2009-01-09,439.42
2009-01-08,439.32
2009-01-07,439.39
2009-01-06,439.51
2009-01-05,440.03
2009-01-04,440.26
2009-01-03,439.78
2009-01-02,439.29
2009-01-01,439.25
2008-12-31,438.84
2008-12-30,438.56
2008-12-29,438.8
2008-12-28,438.93
2008-12-27,438.6
2008-12-26,438.34
2008-12-23,438.0
2008-12-22,438.35
2008-12-21,438.49
2008-12-20,438.0
2008-12-19,437.67
2008-12-18,437.41
2008-12-17,437.71
2008-12-16,438.44
2008-12-15,439.28
2008-12-14,439.88
2008-12-13,440.53
2008-12-09,440.62
2008-12-05,441.1
2008-12-04,441.07
2008-12-03,440.82
2008-12-02,441.03
2008-12-01,441.49
2008-11-30,441.78
2008-11-29,441.69
2008-11-28,441.48
2008-11-26,441.31
2008-11-25,441.83
2008-11-24,442.31
2008-11-23,442.53
2008-11-22,442.42
2008-11-21,442.16
2008-11-20,441.62
2008-11-19,441.07
2008-11-18,440.61
2008-11-17,440.43
2008-11-16,440.72
2008-11-15,441.01
2008-11-14,440.72
2008-11-13,440.76
2008-11-12,440.74
2008-11-11,440.54
2008-11-10,440.78
2008-11-09,441.09
2008-11-08,441.11
2008-11-07,441.21
2008-11-06,441.15
2008-11-05,441.38
2008-11-04,441.62
2008-11-03,442.02
2008-11-02,442.49
2008-11-01,442.79
2008-10-31,442.85
2008-10-30,442.7
2008-10-29,442.55
2008-10-28,442.27
2008-10-27,442.02
2008-10-26,441.79
2008-10-25,441.58
2008-10-24,440.12
2008-10-23,440.03
2008-10-22,439.25
2008-10-21,438.84
2008-10-20,439.13
2008-10-19,439.67
2008-10-18,440.42
2008-10-17,441.44
2008-10-16,442.76
2008-10-15,442.8
2008-10-14,443.63
2008-10-13,444.23
2008-10-12,444.51
2008-10-11,444.95
2008-10-10,445.48
2008-10-06,433.47
2008-10-05,433.4
2008-10-04,433.5
2008-10-03,433.91
2008-10-02,434.63
2008-10-01,435.4
2008-09-30,436.18
2008-09-29,436.54
2008-09-28,436.65
2008-09-27,436.77
2008-09-26,436.88
2008-09-25,437.27
2008-09-24,437.78
2008-09-23,438.3
2008-09-22,438.7
2008-09-21,439.13
2008-09-20,439.65
2008-09-19,440.34
2008-09-18,441.84
2008-09-17,441.87
2008-09-16,442.29
2008-09-15,442.68
2008-09-14,443.31
2008-09-13,443.85
2008-09-12,443.64
2008-09-11,443.34
2008-09-10,443.55
2008-09-09,443.89
2008-09-08,444.0
2008-09-07,444.16
2008-09-06,444.43
2008-09-05,445.11
2008-09-04,445.8
2008-09-03,446.48
2008-09-02,446.58
2008-09-01,446.18
2008-08-31,445.71
2008-08-30,445.17
2008-08-29,444.2
2008-08-28,444.32
2008-08-27,443.95
2008-08-26,443.87
2008-08-25,443.37
2008-08-24,442.66
2008-08-23,442.03
2008-08-22,441.95
2008-08-21,442.09
2008-08-20,442.0
2008-08-19,441.61
2008-08-18,440.64
2008-08-17,439.94
2008-08-16,439.29
2008-08-15,439.04
2008-08-14,438.86
2008-08-13,438.8
2008-08-12,438.85
2008-08-11,439.1
2008-08-10,439.07
2008-08-09,438.86
2008-08-08,438.87
2008-08-07,439.08
2008-08-06,439.39
2008-08-05,439.36
2008-08-04,439.01
2008-08-03,438.78
2008-08-02,438.55
2008-08-01,438.62
2008-07-31,438.94
2008-07-30,439.31
2008-07-29,439.31
2008-07-28,438.82
2008-07-27,438.32
2008-07-26,437.8
2008-07-25,437.59
2008-07-24,437.62
2008-07-23,437.56
2008-07-22,437.45
2008-07-21,437.48
2008-07-20,437.48
2008-07-19,437.53
2008-07-18,437.97
2008-07-17,438.92
2008-07-16,439.88
