datetime,water_level(ft below land surface)
2014-04-11,600.39
2014-04-10,599.59
2014-04-09,599.11
2014-04-08,600.32
2014-04-07,598.97
2014-04-06,598.75
2014-04-05,598.62
2014-04-04,599.43
2014-04-03,599.32
2014-04-02,599.67
2014-04-01,599.25
2014-03-31,598.86
2014-03-30,599.34
2014-03-29,599.71
2014-03-28,597.66
2014-03-27,597.62
2014-03-26,596.57
2014-03-25,597.41
2014-03-24,598.45
2014-03-23,599.36
2014-03-22,598.72
2014-03-21,599.03
2014-03-20,599.47
2014-03-19,599.52
2014-03-18,599.6
2014-03-17,599.25
2014-03-16,597.77
2014-03-15,598.85
2014-03-14,599.54
2014-03-13,598.89
2014-03-12,598.24
2014-03-11,599.42
2014-03-10,600.13
2014-03-09,599.14
2014-03-08,598.27
2014-03-07,599.23
2014-03-06,600.35
2014-03-05,598.96
2014-03-04,598.1
2014-03-03,598.01
2014-03-02,598.0
2014-03-01,600.32
2014-02-28,599.48
2014-02-27,598.14
2014-02-26,599.05
2014-02-25,599.93
2014-02-24,600.33
2014-02-23,599.38
2014-02-22,599.44
2014-02-21,599.52
2014-02-20,599.49
2014-02-19,599.88
2014-02-18,599.77
2014-02-17,599.51
2014-02-16,599.77
2014-02-15,600.2
2014-02-14,597.9
2014-02-13,596.18
2014-02-12,595.83
2014-01-27,584.62
2014-01-26,584.29
2014-01-25,584.96
2014-01-24,585.93
2014-01-23,585.41
2014-01-22,585.94
2014-01-21,585.73
2014-01-20,584.92
2014-01-19,585.31
2014-01-18,584.97
2014-01-17,585.84
2014-01-16,585.84
2014-01-15,585.61
2014-01-14,586.24
2014-01-13,585.21
2014-01-12,585.44
2014-01-11,585.27
2014-01-10,584.42
2014-01-09,584.89
2014-01-08,585.54
2014-01-07,586.1
2014-01-06,585.24
2014-01-05,584.97
2014-01-04,585.69
2014-01-03,585.14
2014-01-02,585.06
2014-01-01,584.99
2013-12-31,585.08
2013-12-30,585.13
2013-12-29,583.92
2013-12-28,585.17
2013-12-27,584.5
2013-12-26,585.51
2013-12-25,586.22
2013-12-24,585.62
2013-12-23,586.16
2013-12-22,584.83
2013-12-21,585.73
2013-12-20,586.12
2013-12-19,585.75
2013-12-18,586.14
2013-12-17,585.24
2013-12-16,586.24
2013-12-15,585.7
2013-12-14,585.83
2013-12-13,585.67
2013-12-12,585.37
2013-12-11,585.96
2013-12-10,585.22
2013-12-09,585.4
2013-12-08,584.69
2013-12-07,584.12
2013-12-06,583.76
2013-12-05,583.95
2013-12-04,584.45
2013-12-03,584.13
2013-12-02,584.46
2013-12-01,582.96
2013-11-30,583.74
2013-11-29,584.17
2013-11-28,584.25
2013-11-27,584.91
2013-11-26,585.03
2013-11-25,583.44
2013-11-22,583.87
2013-11-21,585.38
2013-11-20,585.3
2013-11-19,585.77
2013-11-18,584.72
2013-11-17,585.36
2013-11-16,586.6
2013-11-15,584.27
2013-11-14,584.57
2013-11-13,584.83
2013-11-12,587.69
2013-11-11,585.48
2013-11-10,584.75
2013-11-09,584.47
2013-11-08,584.55
2013-11-07,585.47
2013-11-06,586.62
2013-11-05,586.1
2013-11-04,585.32
2013-11-03,584.7
2013-11-02,585.36
2013-11-01,586.59
2013-10-31,585.75
2013-10-30,584.04
2013-10-29,579.44
2013-10-28,565.08
2013-10-27,565.15
2013-10-26,565.29
2013-10-25,565.8
2013-10-24,565.58
2013-10-23,565.03
2013-10-22,565.44
2013-10-21,565.72
2013-10-20,565.51
2013-10-19,565.74
2013-10-18,565.15
2013-10-17,566.27
2013-10-16,566.38
2013-10-15,566.58
2013-10-14,566.19
2013-10-13,566.38
2013-10-12,566.86
2013-10-11,566.38
2013-10-10,566.77
2013-10-09,565.69
2013-10-08,565.12
2013-10-07,566.41
2013-10-06,567.08
2013-10-05,566.06
2013-10-04,565.49
2013-10-03,566.2
2013-10-02,566.49
2013-10-01,565.66
2013-09-30,565.95
2013-09-29,567.57
2013-09-28,566.86
2013-09-27,566.25
2013-09-26,565.35
2013-09-25,565.51
2013-09-24,565.83
2013-09-23,565.26
2013-09-22,566.4
2013-09-21,565.83
2013-09-20,563.82
2013-09-19,565.89
2013-09-18,565.35
2013-09-17,564.68
2013-09-16,566.73
2013-09-15,566.19
2013-09-14,565.71
2013-09-13,565.89
2013-09-12,566.38
2013-09-11,565.64
2013-09-10,566.68
2013-09-09,566.87
2013-09-08,566.69
2013-09-07,566.84
2013-09-06,567.1
2013-09-05,566.92
2013-09-04,566.35
2013-09-03,566.51
2013-09-02,566.37
2013-09-01,565.62
2013-08-31,566.18
2013-08-30,566.37
2013-08-29,565.01
2013-08-28,565.81
2013-08-27,564.71
2013-08-26,566.8
2013-08-25,565.99
2013-08-24,566.17
2013-08-23,566.8
2013-08-22,566.88
2013-08-21,566.12
2013-08-20,565.53
2013-08-19,565.01
2013-08-18,566.95
2013-08-17,566.92
2013-08-16,565.68
2013-08-15,565.8
2013-08-14,566.13
2013-08-13,565.87
2013-08-11,565.29
2013-08-10,566.98
2013-08-09,566.32
2013-08-08,567.55
2013-08-07,567.4
2013-08-06,566.75
2013-08-05,565.75
2013-08-04,565.29
2013-08-03,566.7
2013-08-02,565.81
2013-08-01,565.38
2013-07-31,565.76
2013-07-30,566.1
2013-07-29,565.57
2013-07-28,566.17
2013-07-27,566.13
2013-07-26,566.74
2013-07-25,568.08
2013-05-23,563.51
2013-05-22,563.91
2013-05-21,564.15
2013-05-20,564.08
2013-05-19,564.26
2013-05-18,564.6
2013-05-17,564.76
2013-05-16,564.45
2013-05-15,564.1
2013-05-14,564.22
2013-05-13,563.63
2013-05-12,563.95
2013-05-11,564.2
2013-05-10,564.48
2013-05-09,564.38
2013-05-08,564.33
2013-05-07,564.46
2013-05-06,564.38
2013-05-05,564.41
2013-05-04,564.19
2013-05-03,564.15
2013-05-02,564.9
2013-05-01,565.24
2013-04-30,564.89
2013-04-29,564.36
2013-04-28,564.59
2013-04-27,564.69
2013-04-26,566.57
2013-04-25,567.02
2013-03-15,572.5
2013-03-14,572.2
2013-03-13,572.4
2013-03-12,572.32
2013-03-11,572.03
2013-03-10,571.42
2013-03-09,570.81
2013-03-08,570.35
2013-03-07,570.53
2013-03-06,570.45
2013-03-05,569.94
2013-03-04,569.91
2013-03-02,569.29
2013-03-01,569.89
2013-02-28,569.76
2013-02-27,569.43
2013-02-26,569.26
2013-02-25,569.44
2013-02-24,568.05
2013-02-22,567.75
2013-02-21,567.82
2013-02-20,567.82
2013-02-19,567.78
2013-02-18,567.32
2013-02-17,566.91
2013-02-16,567.06
2013-02-15,566.98
2013-02-14,566.45
2013-02-13,566.4
2013-02-12,566.17
2013-02-11,565.85
2013-02-10,565.78
2013-02-09,566.06
2013-02-08,566.27
2013-02-07,566.0
2013-02-06,565.81
2013-02-05,565.71
2013-02-04,565.43
2013-02-03,565.15
2013-02-02,564.43
2013-02-01,563.92
2013-01-31,563.6
2013-01-30,564.24
2013-01-03,565.15
2013-01-02,565.67
2013-01-01,565.38
2012-12-31,565.46
2012-12-30,564.92
2012-12-29,563.64
2012-12-28,562.65
2012-12-27,561.96
2012-12-26,561.59
2012-12-25,561.05
2012-12-24,560.41
2012-12-23,560.14
2012-12-22,559.92
2012-12-21,559.87
2012-12-20,559.62
2012-12-19,559.11
2012-12-18,558.8
2012-12-17,558.7
2012-12-16,558.5
2012-12-15,558.36
2012-12-14,558.18
2012-12-13,557.98
2012-12-12,557.86
2012-12-11,557.87
2012-12-06,556.62
2012-12-05,556.7
2012-12-04,556.56
2012-12-03,556.18
2012-12-02,556.08
2012-12-01,555.96
2012-11-30,555.87
2012-11-29,555.78
2012-11-28,555.84
2012-11-27,555.82
2012-11-26,555.54
2012-11-25,555.42
2012-11-24,555.61
2012-11-23,555.52
2012-11-22,555.11
2012-11-21,555.02
2012-11-20,554.84
2012-11-19,554.6
2012-11-18,554.51
2012-11-17,555.0
2012-11-16,554.86
2012-11-15,554.78
2012-11-14,554.91
2012-11-13,554.99
2012-11-12,554.81
2012-11-11,554.43
2012-11-10,554.39
2012-11-09,554.29
2012-11-08,554.34
2012-11-07,554.28
2012-11-06,554.41
2012-11-05,554.59
2012-11-04,554.62
2012-11-02,554.64
2012-11-01,554.75
2012-10-31,554.64
2012-10-30,554.66
2012-10-29,554.85
2012-10-28,555.12
2012-10-27,555.38
2012-10-26,555.37
2012-10-25,554.85
2012-10-24,554.78
2012-10-23,554.89
2012-10-22,554.67
2012-10-21,554.67
2012-10-20,554.69
2012-10-19,554.89
2012-10-18,554.82
2012-10-17,554.72
2012-10-16,554.78
2012-10-15,554.91
2012-10-14,554.96
2012-10-13,555.03
2012-10-12,555.12
2012-10-11,555.1
2012-10-10,555.11
2012-10-09,555.05
2012-10-08,555.25
2012-10-07,556.22
2012-10-06,556.82
2012-10-05,557.53
2012-10-04,558.05
2012-10-03,558.47
2012-10-02,558.89
2012-10-01,559.04
2012-09-30,559.71
2012-09-29,560.64
2012-09-28,560.59
2012-09-27,560.44
2012-09-26,560.21
2012-09-25,560.19
2012-09-24,560.43
2012-09-23,560.42
2012-09-22,560.29
2012-09-21,560.11
2012-09-20,560.06
2012-09-19,560.08
2012-09-18,559.94
2012-09-17,559.5
2012-09-16,559.58
2012-09-15,560.14
2012-09-14,560.53
2012-09-13,561.02
2012-09-12,561.33
2012-09-11,561.92
2012-09-10,562.09
2012-09-09,562.21
2012-09-08,562.42
2012-09-07,563.03
2012-09-06,562.98
2012-09-05,563.45
2012-09-04,563.99
2012-09-03,566.19
2012-09-02,566.88
2012-09-01,567.24
2012-08-31,568.35
2012-08-30,568.53
2012-08-29,568.47
2012-08-28,568.16
2012-08-27,568.14
2012-08-24,569.56
2012-08-23,569.46
2012-08-22,569.43
2012-08-21,569.62
2012-08-20,569.92
2012-08-17,568.54
2012-08-16,568.54
2012-08-15,568.2
2012-08-14,567.74
2012-08-13,567.3
2012-08-12,566.57
2012-08-11,565.86
2012-08-10,565.63
2012-08-09,565.73
2012-08-08,565.52
2012-08-07,565.54
2012-08-06,565.86
2012-08-05,565.18
2012-08-04,564.98
2012-08-03,564.7
2012-08-02,565.15
2012-08-01,565.39
2012-07-31,565.37
2012-07-30,565.22
2012-07-29,565.15
2012-07-28,564.74
2012-07-27,564.45
2012-07-26,564.44
2012-07-25,564.68
2012-07-24,564.72
2012-07-23,564.57
2012-07-22,564.59
2012-07-21,564.97
2012-07-20,563.07
2012-07-19,563.36
2012-07-18,562.96
2012-07-17,561.83
2012-07-16,561.12
2012-07-15,560.6
2012-07-14,559.26
2012-07-13,558.1
2012-07-12,558.13
2012-07-11,559.29
2012-06-23,559.09
2012-06-22,558.31
2012-06-21,557.57
2012-06-20,556.71
2012-06-19,556.15
2012-06-17,554.43
2012-06-16,554.47
2012-06-15,553.83
2012-06-14,562.81
2012-06-13,566.32
2012-06-12,565.94
2012-06-11,565.53
2012-06-10,565.35
2012-06-09,565.26
2012-06-08,565.19
2012-06-07,564.94
2012-06-06,564.53
2012-06-05,564.41
2012-06-04,564.09
2012-06-03,564.07
2012-06-02,563.87
2012-06-01,564.17
2012-05-31,563.97
2012-05-30,563.72
2012-05-29,563.66
2012-05-28,563.69
2012-05-27,564.37
2012-05-26,564.4
2012-05-25,564.11
2012-05-24,563.74
2012-05-23,563.63
2012-05-22,563.57
2012-05-21,563.44
2012-05-20,563.26
2012-05-19,563.05
2012-05-18,562.82
2012-05-17,562.59
2012-05-16,562.33
2012-05-15,562.71
2012-05-14,563.22
2012-05-13,550.7
2012-05-12,552.03
2012-05-11,552.41
2012-05-10,553.67
2012-05-09,554.45
2012-05-08,554.66
2012-05-07,554.86
2012-05-06,554.85
2012-05-05,554.86
2012-05-04,555.11
2012-05-03,555.53
2012-05-02,555.61
2012-05-01,556.23
2012-04-30,554.49
2012-04-29,553.68
2012-04-28,554.01
2012-04-27,554.55
2012-04-26,554.31
2012-04-25,554.41
2012-04-24,555.11
2012-04-23,555.07
2012-04-22,554.56
2012-04-21,554.56
2012-04-20,553.76
2012-04-19,553.74
2012-04-18,554.32
2012-04-17,554.41
2012-04-16,554.33
2012-04-15,553.88
2012-04-14,553.11
2012-04-13,552.43
2012-04-12,552.26
2012-04-11,553.71
2012-04-10,554.45
2012-04-09,554.41
2012-04-08,554.11
2012-04-07,553.91
2012-04-06,553.61
2012-04-05,553.53
2012-04-04,553.81
2012-04-03,553.73
2012-04-02,553.27
2012-04-01,552.96
2012-03-31,552.79
2012-03-30,552.73
2012-03-29,552.29
2012-03-28,552.41
2012-03-27,561.62
2012-03-26,568.0
2012-03-25,567.67
2012-03-24,567.31
2012-03-23,567.36
2012-03-22,567.43
2012-03-21,567.87
2012-03-20,567.84
2012-03-19,567.57
2012-03-18,567.26
2012-03-17,566.98
2012-03-16,566.91
2012-03-15,566.15
2012-03-14,566.1
2012-03-13,565.45
2012-03-12,566.14
2012-03-11,566.76
2012-03-10,567.16
2012-03-09,566.83
2012-03-06,567.05
2012-03-05,566.98
2012-03-04,567.1
2012-03-02,566.51
2012-03-01,566.64
2012-02-29,566.64
2012-02-20,558.16
2012-02-19,558.34
2012-02-18,557.41
2012-02-17,557.28
2012-02-16,557.56
2012-02-15,557.16
2012-02-14,556.91
2012-02-13,556.92
2012-02-12,557.79
2012-02-11,557.32
2012-02-10,557.1
2012-02-09,556.98
2012-02-08,556.77
2012-02-07,555.46
2012-02-06,555.78
2012-02-05,556.95
2012-02-04,556.92
2012-02-03,555.54
2012-02-02,556.14
2012-02-01,555.98
2012-01-31,555.81
2012-01-30,556.01
2012-01-29,556.04
2012-01-28,555.97
2012-01-27,555.57
2012-01-26,555.91
2012-01-25,555.95
2012-01-24,555.19
2012-01-23,555.23
2012-01-22,555.59
2012-01-21,555.73
2012-01-20,555.93
2012-01-19,555.57
2012-01-18,554.98
2012-01-17,554.84
2012-01-16,554.56
2012-01-15,554.47
2012-01-14,554.72
2012-01-13,554.85
2012-01-12,554.49
2012-01-11,553.83
2012-01-10,554.53
2012-01-09,554.45
2012-01-08,554.18
2012-01-07,555.37
2012-01-06,555.99
2012-01-05,557.64
2012-01-04,557.71
2012-01-03,557.35
2012-01-02,557.44
2012-01-01,557.35
2011-12-31,557.1
2011-12-30,558.26
2011-12-29,556.05
2011-12-28,556.12
2011-12-27,555.73
2011-12-26,556.54
2011-12-25,557.88
2011-12-24,560.0
2011-12-23,559.49
2011-12-22,558.69
2011-12-21,558.96
2011-12-20,558.71
2011-12-19,555.04
2011-12-18,542.78
2011-12-17,542.17
2011-12-16,540.49
2011-12-15,541.14
2011-12-14,540.88
2011-12-13,539.81
2011-12-12,539.42
2011-12-11,540.92
2011-12-10,542.29
2011-12-09,540.57
2011-12-08,539.91
2011-12-07,538.34
2011-12-06,541.27
2011-12-05,540.25
2011-12-04,539.46
2011-12-03,539.75
2011-12-02,540.52
2011-12-01,538.96
2011-11-30,539.36
2011-11-29,540.46
2011-11-28,540.06
2011-11-27,539.77
2011-11-26,541.57
2011-11-25,542.28
2011-11-24,541.87
2011-11-23,542.07
2011-11-22,542.78
2011-11-21,541.59
2011-11-20,541.74
2011-11-19,541.56
2011-11-18,541.98
2011-11-17,542.69
2011-11-16,542.96
2011-11-15,542.74
2011-11-14,542.3
2011-11-12,540.7
2011-11-11,539.94
2011-11-10,538.81
2011-11-09,540.37
2011-11-08,542.06
2011-11-07,542.03
2011-11-06,541.78
2011-11-05,541.24
2011-11-04,539.15
2011-11-03,539.32
2011-11-02,541.71
2011-11-01,541.38
2011-10-31,540.48
2011-10-30,539.31
2011-10-29,537.82
2011-10-28,539.64
2011-10-27,541.29
2011-10-26,540.41
2011-10-25,541.28
2011-10-24,540.38
2011-10-23,540.4
2011-10-22,541.23
2011-10-21,540.54
2011-10-20,539.86
2011-10-19,538.54
2011-10-18,537.72
2011-10-17,541.16
2011-10-16,540.42
2011-10-15,540.56
2011-10-14,540.36
2011-10-13,541.33
2011-10-12,541.03
2011-10-11,540.29
2011-10-10,541.14
2011-10-09,538.44
2011-10-08,537.32
2011-10-07,538.02
2011-10-06,538.45
2011-10-05,538.18
2011-10-04,535.45
2011-10-03,538.39
2011-10-02,536.94
2011-10-01,536.78
2011-09-30,536.29
2011-09-29,538.59
2011-09-28,537.79
2011-09-27,536.78
2011-09-26,535.72
2011-09-25,536.21
2011-09-24,539.95
2011-09-23,536.64
2011-09-22,536.53
2011-09-21,536.24
2011-09-20,536.45
2011-09-19,536.26
2011-09-18,536.42
2011-09-17,536.04
2011-09-16,537.08
2011-09-15,539.66
2011-09-14,537.16
2011-09-13,536.85
2011-09-12,535.47
2011-09-11,539.77
2011-09-10,535.82
2011-09-09,536.18
2011-09-08,536.17
2011-09-07,535.74
2011-09-06,535.98
2011-09-05,535.9
2011-09-04,535.73
2011-09-03,539.56
2011-09-02,536.09
2011-09-01,535.8
2011-08-31,535.93
2011-08-30,536.71
2011-08-29,536.78
2011-08-28,536.51
2011-08-27,536.26
2011-08-26,536.34
2011-08-25,536.42
2011-08-24,536.05
2011-08-23,536.04
2011-08-22,535.74
2011-08-21,539.19
2011-08-20,539.16
2011-08-19,535.9
2011-08-18,535.83
2011-08-17,535.61
2011-08-16,535.83
2011-08-15,535.92
2011-08-14,536.86
2011-08-13,537.35
2011-08-12,537.1
2011-08-11,537.22
2011-08-10,538.09
2011-08-09,536.2
2011-08-08,536.48
2011-08-07,535.91
2011-08-06,535.84
2011-08-05,535.75
2011-08-04,535.89
2011-08-03,535.89
2011-08-02,535.67
2011-08-01,534.38
2011-07-31,533.86
2011-07-30,534.19
2011-07-29,535.2
2011-07-28,535.14
2011-07-27,535.43
2011-07-26,535.77
2011-07-25,535.46
2011-07-24,538.91
2011-07-23,536.84
2011-07-22,528.43
2011-07-21,525.05
2011-07-20,525.75
2011-07-19,525.66
2011-07-18,525.5
2011-07-17,524.36
2011-07-16,528.55
2011-07-15,524.71
2011-07-14,525.21
2011-07-13,525.16
2011-07-12,525.99
2011-07-11,524.72
2011-07-10,524.44
2011-07-09,524.86
2011-07-08,528.89
2011-07-07,525.42
2011-07-06,524.07
2011-07-04,521.7
2011-07-03,523.83
2011-07-02,530.18
2011-07-01,522.89
2011-06-30,523.03
2011-06-29,523.59
2011-06-28,524.9
2011-06-27,525.37
2011-06-26,525.77
2011-06-25,525.95
2011-06-24,526.0
2011-06-23,525.26
2011-06-22,525.13
2011-06-21,525.52
2011-06-20,529.4
2011-06-19,525.48
2011-06-18,526.39
2011-06-17,526.24
2011-06-16,525.91
2011-06-15,526.58
2011-06-14,526.25
2011-06-13,525.34
2011-06-12,525.41
2011-06-11,523.8
2011-06-10,524.55
2011-06-09,526.09
2011-06-08,526.18
2011-06-07,525.66
2011-06-06,525.0
2011-06-05,524.89
2011-06-04,524.52
2011-06-03,524.22
2011-06-02,523.74
2011-06-01,524.07
2011-05-31,524.11
2011-05-30,524.45
2011-05-29,524.7
2011-05-28,526.43
2011-05-27,526.47
2011-05-26,524.71
2011-05-25,525.1
2011-05-24,524.78
2011-05-23,524.08
2011-05-22,525.5
2011-05-21,525.06
2011-05-20,522.72
2011-05-19,528.73
2011-05-18,525.16
2011-05-17,529.15
2011-05-16,523.85
2011-05-15,523.38
2011-05-14,529.04
2011-05-13,523.95
2011-05-12,524.39
2011-05-11,524.73
2011-05-10,525.18
2011-05-09,524.25
2011-05-08,524.41
2011-05-07,525.05
2011-05-06,525.93
2011-05-05,529.35
2011-05-04,523.75
2011-05-03,523.9
2011-05-02,523.65
2011-05-01,524.09
2011-04-30,525.91
2011-04-29,525.14
2011-04-28,524.42
2011-04-27,524.31
2011-04-26,525.6
2011-04-25,525.62
2011-04-24,526.85
2011-04-23,525.71
2011-04-22,525.99
2011-04-21,527.11
2011-04-20,526.69
2011-04-19,526.15
2011-04-18,526.63
2011-04-17,530.88
2011-04-16,525.44
2011-04-15,525.96
2011-04-14,526.94
2011-04-13,527.03
2011-04-12,525.84
2011-04-11,525.8
2011-04-10,526.8
2011-04-09,527.17
2011-04-08,527.61
2011-04-07,527.79
2011-04-06,528.12
2011-04-05,531.44
2011-04-04,527.6
2011-04-03,532.03
2011-04-02,534.66
2011-04-01,535.34
2011-03-31,534.99
2011-03-30,535.41
2011-03-29,533.53
2011-03-28,535.38
2011-03-27,535.98
2011-03-26,536.18
2011-03-25,536.87
2011-03-24,536.57
2011-03-23,535.24
2011-03-21,541.59
2011-03-20,538.26
2011-03-19,537.69
2011-03-17,536.78
2011-03-16,542.94
2011-03-15,540.01
2011-03-14,539.9
2011-03-13,541.21
2011-03-12,541.93
2011-03-11,542.28
2011-03-10,541.93
2011-03-09,541.5
2011-03-08,541.41
2011-03-07,541.73
2011-03-06,541.2
2011-03-05,541.91
2011-03-04,543.01
2011-03-03,543.31
2011-03-02,542.94
2011-03-01,541.81
2011-02-28,542.13
2011-02-27,542.65
2011-02-26,543.35
2011-02-25,542.87
2011-02-24,542.07
2011-02-23,543.29
2011-02-22,542.84
2011-02-21,542.8
2011-02-20,543.05
2011-02-19,543.04
2011-02-18,543.6
2011-02-17,543.36
2011-02-16,543.42
2011-02-15,543.71
2011-02-14,542.44
2011-02-13,543.24
2011-02-12,543.09
2011-02-11,543.0
2011-02-10,541.68
2011-02-09,541.13
2011-02-08,548.71
2011-02-07,546.51
2011-02-06,543.54
2011-02-05,542.17
2011-02-04,541.52
2011-02-03,544.73
2011-02-02,544.06
2011-02-01,540.75
2011-01-31,540.19
2011-01-30,539.31
2011-01-29,540.68
2011-01-28,540.04
2011-01-27,539.51
2011-01-26,538.79
2011-01-25,539.53
2011-01-24,539.83
2011-01-23,541.47
2011-01-22,538.86
2011-01-21,539.15
2011-01-20,539.08
2011-01-19,539.71
2011-01-18,539.24
2011-01-17,539.33
2011-01-16,539.26
2011-01-15,542.43
2011-01-14,539.7
2011-01-13,539.66
2011-01-12,540.24
2011-01-11,539.57
2011-01-10,539.94
2011-01-09,539.4
2011-01-08,539.6
2011-01-07,540.79
2011-01-06,540.05
2011-01-05,539.97
2011-01-04,540.4
2011-01-03,540.49
2011-01-02,539.94
2011-01-01,539.62
2010-12-31,540.59
2010-12-30,540.2
2010-12-29,540.19
2010-12-28,541.05
2010-12-27,540.94
2010-12-26,539.54
2010-12-25,540.75
2010-12-24,541.76
2010-12-23,542.1
2010-12-22,540.92
2010-12-21,541.79
2010-12-20,540.92
2010-12-19,541.35
2010-12-18,541.1
2010-12-17,540.9
2010-12-16,540.55
2010-12-15,541.44
2010-12-14,542.32
2010-12-13,542.05
2010-12-12,541.11
2010-12-11,541.57
2010-12-10,541.77
2010-12-09,542.04
2010-12-08,541.9
2010-12-07,542.12
2010-12-06,541.64
2010-12-05,543.27
2010-12-04,543.44
2010-12-03,544.07
2010-12-02,544.04
2010-12-01,544.04
2010-11-30,543.26
2010-11-29,543.81
2010-11-28,543.85
2010-11-27,544.34
2010-11-26,545.4
2010-11-25,538.61
2010-11-24,532.19
2010-11-23,536.97
2010-11-22,537.24
2010-11-21,537.29
2010-11-20,537.64
2010-11-19,537.74
2010-11-18,537.33
2010-11-17,537.51
2010-11-16,538.06
2010-11-15,538.21
2010-11-14,539.09
2010-11-13,539.99
2010-11-12,542.42
2010-11-11,544.47
2010-11-10,546.36
2010-11-09,547.02
2010-11-08,547.02
2010-11-07,546.93
2010-11-06,547.38
2010-11-05,547.63
2010-11-04,548.28
2010-11-03,548.97
2010-11-02,550.32
2010-11-01,553.49
2010-10-31,557.37
2010-10-30,558.74
2010-10-29,560.05
2010-10-28,562.29
2010-06-11,562.9
2010-06-10,570.38
2010-06-09,568.4
2010-06-08,570.78
2010-06-07,575.1
2010-06-06,571.96
2010-06-05,564.16
2010-06-04,566.7
2010-06-03,574.56
2010-06-02,563.51
2010-06-01,566.89
2010-05-31,569.61
2010-05-30,569.82
2010-05-29,571.45
2010-05-28,568.44
2010-05-27,564.31
2010-05-26,562.98
2010-05-25,558.81
2010-05-24,558.54
2010-05-23,559.17
2010-05-22,564.46
2010-05-21,570.2
2010-05-20,575.22
2010-05-19,572.26
2010-05-18,567.64
2010-05-17,555.43
2010-05-16,570.02
2010-05-15,560.3
2010-05-14,566.92
2010-05-13,569.45
2010-05-12,567.02
2010-05-11,569.0
2010-05-10,556.05
2010-05-09,561.0
2010-05-08,553.51
2010-05-07,575.66
2010-05-06,570.01
2010-05-05,570.41
2010-05-04,570.67
2010-05-03,553.8
2010-05-02,553.54
2010-05-01,544.93
2010-04-30,559.05
2010-04-29,570.85
2010-04-28,560.35
2010-04-27,552.38
2010-04-26,568.29
2010-04-25,561.47
2010-04-24,552.1
2010-04-23,550.15
2010-04-22,563.61
2010-04-21,564.99
2010-04-20,551.19
2010-04-19,540.89
2010-04-18,544.53
2010-04-17,541.98
2010-04-16,543.18
2010-04-15,546.0
2010-04-14,552.47
2010-04-13,550.03
2010-04-12,547.18
2010-04-11,556.07
2010-04-10,564.6
2010-04-09,556.67
2010-04-08,556.43
2010-04-07,549.49
2010-04-06,565.65
2010-04-05,573.91
2010-04-04,573.97
2010-04-03,558.86
2010-04-02,557.54
2010-04-01,562.53
2010-03-31,574.35
2010-03-30,574.35
2010-02-17,549.39
2010-02-16,550.13
2010-02-15,548.89
2010-02-14,555.14
2010-02-13,555.65
2010-02-12,549.07
2010-02-11,540.17
2010-02-10,540.69
2010-02-09,541.14
2010-02-08,549.48
2010-02-07,556.07
2010-02-06,560.66
2010-02-05,551.71
2010-02-04,546.71
2010-02-03,539.86
2010-02-02,553.11
2010-02-01,555.99
2010-01-31,543.31
2010-01-30,554.79
2010-01-29,538.57
2010-01-28,538.11
2010-01-27,550.73
2010-01-26,546.12
2010-01-25,545.26
2010-01-24,540.56
2010-01-23,543.27
2010-01-22,560.89
2010-01-21,559.79
2010-01-20,557.88
2010-01-19,558.02
2010-01-18,559.82
2010-01-17,560.97
2010-01-16,540.39
2010-01-15,539.81
2010-01-14,543.25
2010-01-13,554.21
2010-01-12,552.96
2010-01-11,549.22
2010-01-10,541.94
2010-01-09,550.65
2010-01-08,533.5
2010-01-07,537.36
2010-01-06,556.4
2010-01-05,550.77
2010-01-04,542.48
2010-01-03,538.0
2010-01-02,555.81
2010-01-01,553.93
2009-12-31,539.69
2009-12-30,553.05
2009-12-29,540.06
2009-12-28,544.18
2009-12-27,542.74
2009-12-26,544.91
2009-12-25,548.93
2009-12-24,538.26
2009-12-23,549.73
2009-12-22,545.68
2009-12-21,557.61
2009-12-20,558.74
2009-12-19,548.8
2009-12-18,555.58
2009-12-17,557.85
2009-12-16,549.49
2009-12-15,540.49
2009-12-14,554.49
2009-12-13,557.14
2009-12-12,558.69
2009-12-11,557.5
2009-12-10,540.15
2009-12-09,549.54
2009-12-08,564.71
2009-12-07,549.13
2009-12-06,556.48
2009-12-05,544.59
2009-12-04,537.2
2009-12-03,540.22
2009-12-02,539.95
2009-12-01,539.53
2009-11-30,539.56
2009-11-29,538.84
2009-11-28,557.55
2009-11-27,553.58
2009-11-26,550.02
2009-11-25,553.99
2009-11-24,554.55
2009-11-23,561.66
2009-11-22,561.82
2009-11-21,557.71
2009-11-20,555.26
2009-11-19,566.96
2009-11-16,554.41
2009-11-15,557.85
2009-11-14,561.87
2009-11-13,564.18
2009-11-12,548.36
2009-11-11,561.12
2009-11-10,558.5
2009-11-09,560.48
2009-11-08,558.62
2009-11-07,562.41
2009-11-06,562.47
2009-11-05,560.58
2009-11-04,560.78
2009-11-03,556.57
2009-11-02,563.58
2009-11-01,558.78
2009-10-31,557.92
2009-10-30,552.16
2009-10-29,543.85
2009-10-28,545.96
2009-10-27,557.34
2009-10-26,545.77
2009-10-25,565.83
2009-10-24,562.72
2009-10-23,556.92
2009-10-22,550.98
2009-10-21,557.34
2009-10-20,568.22
2009-10-19,565.85
2009-10-18,559.96
2009-10-17,559.58
2009-10-16,567.07
2009-10-15,580.74
2009-10-14,595.1
