datetime,water_level(ft below land surface)
2014-05-12,250.81
2014-05-11,250.69
2014-05-10,250.75
2014-05-09,250.79
2014-05-08,250.82
2014-05-07,250.74
2014-05-06,250.74
2014-05-05,250.76
2014-05-04,250.77
2014-05-03,250.77
2014-05-02,250.77
2014-05-01,250.81
2014-04-30,250.82
2014-04-29,250.77
2014-04-28,250.68
2014-04-27,250.63
2014-04-26,250.55
2014-04-25,250.59
2014-04-24,250.6
2014-04-23,250.49
2014-04-22,250.55
2014-04-21,250.59
2014-04-20,250.6
2014-04-19,250.62
2014-04-18,250.66
2014-04-17,250.67
2014-04-16,250.53
2014-04-15,250.64
2014-04-14,250.72
2014-04-13,250.52
2014-04-12,250.58
2014-04-11,250.61
2014-04-10,250.6
2014-04-09,250.62
2014-04-08,250.7
2014-04-07,250.64
2014-04-06,250.55
2014-04-05,250.53
2014-04-04,250.65
2014-04-03,250.58
2014-04-02,250.48
2014-04-01,250.48
2014-03-31,250.49
2014-03-30,250.48
2014-03-29,250.61
2014-03-28,250.53
2014-03-27,250.41
2014-03-26,250.35
2014-03-25,250.48
2014-03-24,250.49
2014-03-23,250.56
2014-03-22,250.49
2014-03-21,250.4
2014-03-20,250.41
2014-03-19,250.5
2014-03-18,250.31
2014-03-17,250.28
2014-03-16,250.46
2014-03-15,250.34
2014-03-14,250.35
2014-03-13,250.37
2014-03-12,250.49
2014-03-11,250.26
2014-03-10,250.29
2014-03-09,250.42
2014-03-08,250.4
2014-03-07,250.22
2014-03-06,250.32
2014-03-05,250.3
2014-03-04,250.23
2014-03-03,250.34
2014-03-02,250.3
2014-03-01,250.27
2014-02-28,250.27
2014-02-27,250.24
2014-02-26,250.29
2014-02-25,250.27
2014-02-24,250.29
2014-02-23,250.28
2014-02-22,250.24
2014-02-21,250.3
2014-02-20,250.27
2014-02-19,250.19
2014-02-18,250.25
2014-02-17,250.29
2014-02-16,250.26
2014-02-15,250.27
2014-02-14,250.23
2014-02-13,250.2
2014-02-12,250.25
2014-02-11,250.26
2014-02-10,250.21
2014-02-09,250.21
2014-02-08,250.26
2014-02-07,250.2
2014-02-06,250.25
2014-02-05,250.29
2014-02-04,250.19
2014-02-03,250.16
2014-02-02,250.27
2014-02-01,250.15
2014-01-31,250.17
2014-01-30,250.16
2014-01-29,250.23
2014-01-28,250.3
2014-01-27,250.26
2014-01-26,250.18
2014-01-25,250.23
2014-01-24,250.36
2014-01-23,250.34
2014-01-22,250.19
2014-01-21,250.34
2014-01-20,250.24
2014-01-19,250.27
2014-01-18,250.26
2014-01-17,250.28
2014-01-16,250.23
2014-01-15,250.28
2014-01-14,250.28
2014-01-13,250.27
2014-01-12,250.17
2014-01-11,250.24
2014-01-10,250.17
2014-01-09,250.19
2014-01-08,250.17
2014-01-07,250.22
2014-01-06,250.34
2014-01-05,250.26
2014-01-04,250.13
2014-01-03,250.18
2014-01-02,250.31
2014-01-01,250.2
2013-12-31,250.25
2013-12-30,250.28
2013-12-29,250.22
2013-12-28,250.17
2013-12-27,250.27
2013-12-26,250.27
2013-12-25,250.3
2013-12-24,250.26
2013-12-23,250.35
2013-12-22,250.32
2013-12-21,250.16
2013-12-20,250.15
2013-12-19,250.14
2013-12-18,250.21
2013-12-17,250.28
2013-12-16,250.26
2013-12-15,250.28
2013-12-14,250.3
2013-12-13,250.17
2013-12-12,250.29
2013-12-11,250.33
2013-12-10,250.31
2013-12-09,250.26
2013-12-08,250.2
2013-12-07,250.28
2013-12-06,250.31
2013-12-05,250.24
2013-12-04,250.18
2013-12-03,250.18
2013-12-02,250.21
2013-12-01,250.28
2013-11-30,250.29
2013-11-29,250.31
2013-11-28,250.28
2013-11-27,250.28
2013-11-26,250.35
2013-11-25,250.26
2013-11-24,250.31
2013-11-23,250.37
2013-11-22,250.39
2013-11-21,250.25
2013-11-20,250.21
2013-11-19,250.23
2013-11-18,250.27
2013-11-17,250.25
2013-11-16,250.16
2013-11-15,250.19
2013-11-14,250.21
2013-11-13,250.34
2013-11-12,250.46
2013-11-11,250.31
2013-11-10,250.32
2013-11-09,250.29
2013-11-08,250.29
2013-11-07,250.39
2013-11-06,250.4
2013-11-05,250.28
2013-11-04,250.25
2013-11-03,250.25
2013-11-02,250.37
2013-11-01,250.33
2013-10-31,250.3
2013-10-30,250.26
2013-10-29,250.28
2013-10-28,250.24
2013-10-27,250.29
2013-10-26,250.32
2013-10-25,250.33
2013-10-24,250.32
2013-10-23,250.32
2013-10-22,250.36
2013-10-21,250.35
2013-10-20,250.29
2013-10-19,250.39
2013-10-18,250.34
2013-10-17,250.35
2013-10-16,250.4
2013-10-15,250.39
2013-10-14,250.38
2013-10-13,250.43
2013-10-12,250.39
2013-10-11,250.34
2013-10-10,250.31
2013-10-09,250.33
2013-10-08,250.34
2013-10-07,250.42
2013-10-06,250.46
2013-10-05,250.46
2013-10-04,250.37
2013-10-03,250.37
2013-10-02,250.42
2013-10-01,250.43
2013-09-30,250.39
2013-09-29,250.45
2013-09-28,250.49
2013-09-27,250.36
2013-09-26,250.32
2013-09-25,250.32
2013-09-24,250.38
2013-09-23,250.32
2013-09-22,250.31
2013-09-21,250.39
2013-09-20,250.4
2013-09-19,250.4
2013-09-18,250.38
2013-09-17,250.41
2013-09-16,250.44
2013-09-15,250.38
2013-09-14,250.35
2013-09-13,250.35
2013-09-12,250.4
2013-09-11,250.43
2013-09-10,250.43
2013-09-09,250.44
2013-09-08,250.44
2013-09-07,250.49
2013-09-06,250.5
2013-09-05,250.51
2013-09-04,250.47
2013-09-03,250.49
2013-09-02,250.46
2013-09-01,250.41
2013-08-31,250.41
2013-08-30,250.45
2013-08-29,250.46
2013-08-28,250.44
2013-08-27,250.42
2013-08-26,250.42
2013-08-25,250.41
2013-08-24,250.4
2013-08-23,250.42
2013-08-22,250.42
2013-08-21,250.41
2013-08-20,250.39
2013-08-19,250.37
2013-08-18,250.37
2013-08-17,250.36
2013-08-16,250.36
2013-08-15,250.35
2013-08-14,250.34
2013-08-13,250.31
2013-08-12,250.29
2013-08-11,250.29
2013-08-10,250.32
2013-08-09,250.26
2013-08-08,250.23
2013-08-07,250.23
2013-08-06,250.2
2013-08-05,250.18
2013-08-04,250.18
2013-08-03,250.15
2013-08-02,250.12
2013-08-01,250.11
2013-07-31,250.1
2013-07-30,250.08
2013-07-29,250.09
2013-07-28,250.09
2013-07-27,250.12
2013-07-26,250.13
2013-07-25,250.11
2013-07-24,250.04
2013-07-23,249.97
2013-07-22,249.97
2013-07-21,249.98
2013-07-20,250.0
2013-07-19,250.04
2013-07-18,250.11
2013-07-17,250.2
2013-07-16,250.21
2013-07-15,250.18
2013-07-14,250.16
2013-07-13,250.16
2013-07-12,250.13
2013-07-11,250.14
2013-07-10,250.15
2013-07-09,250.15
2013-07-08,250.14
2013-07-07,250.1
2013-07-06,250.04
2013-07-05,250.05
2013-07-04,250.05
2013-07-03,250.05
2013-07-02,250.08
2013-07-01,250.1
2013-06-30,250.09
2013-06-29,250.08
2013-06-28,250.11
2013-06-27,250.08
2013-06-26,250.06
2013-06-25,250.04
2013-06-24,250.02
2013-06-23,250.0
2013-06-22,250.0
2013-06-21,250.0
2013-06-20,249.97
2013-06-19,249.93
2013-06-18,249.99
2013-06-17,250.01
2013-06-16,250.02
2013-06-15,250.0
2013-06-14,249.99
2013-06-13,249.99
2013-06-12,249.97
2013-06-11,249.95
2013-06-10,249.95
2013-06-09,249.91
2013-06-08,249.86
2013-06-07,249.91
2013-06-06,249.9
2013-06-05,249.86
2013-06-04,249.85
2013-06-03,249.84
2013-06-02,249.93
2013-06-01,249.89
2013-05-31,249.86
2013-05-30,249.84
2013-05-29,249.77
2013-05-28,249.74
2013-05-27,249.78
2013-05-26,249.82
2013-05-25,249.8
2013-05-24,249.81
2013-05-23,249.8
2013-05-22,249.78
2013-05-21,249.78
2013-05-20,249.76
2013-05-19,249.73
2013-05-18,249.73
2013-05-17,249.72
2013-05-16,249.71
2013-05-15,249.69
2013-05-14,249.76
2013-05-13,249.8
2013-05-12,249.81
2013-05-11,249.83
2013-05-10,249.8
2013-05-09,249.76
2013-05-08,249.73
2013-05-07,249.71
2013-05-06,249.66
2013-05-05,249.69
2013-05-04,249.61
2013-05-03,249.71
2013-05-02,249.85
2013-05-01,249.63
2013-04-30,249.57
2013-04-29,249.6
2013-04-28,249.61
2013-04-27,249.65
2013-04-26,249.62
2013-04-25,249.62
2013-04-24,249.69
2013-04-23,249.59
2013-04-22,249.57
2013-04-21,249.61
2013-04-20,249.56
2013-04-19,249.67
2013-04-18,249.64
2013-04-17,249.52
2013-04-16,249.54
2013-04-15,249.52
2013-04-14,249.49
2013-04-13,249.49
2013-04-12,249.49
2013-04-11,249.5
2013-04-10,249.5
2013-04-09,249.39
2013-04-08,249.38
2013-04-07,249.46
2013-04-06,249.47
2013-04-05,249.48
2013-04-04,249.51
2013-04-03,249.51
2013-04-02,249.47
2013-04-01,249.5
2013-03-31,249.52
2013-03-30,249.52
2013-03-29,249.5
2013-03-28,249.47
2013-03-27,249.43
2013-03-26,249.46
2013-03-25,249.47
2013-03-24,249.45
2013-03-23,249.34
2013-03-22,249.3
2013-03-21,249.24
2013-03-20,249.4
2013-03-19,249.32
2013-03-18,249.31
2013-03-17,249.24
2013-03-16,249.23
2013-03-15,249.3
2013-03-14,249.35
2013-03-13,249.39
2013-03-12,249.35
2013-03-11,249.31
2013-03-10,249.34
2013-03-09,249.22
2013-03-08,249.22
2013-03-07,249.25
2013-03-06,249.29
2013-03-05,249.4
2013-03-04,249.19
2013-03-03,249.22
2013-03-02,249.32
2013-03-01,249.33
2013-02-28,249.33
2013-02-27,249.59
2013-02-26,249.63
2013-02-25,249.69
2013-02-24,249.55
2013-02-23,249.65
2013-02-22,249.67
2013-02-21,249.67
2013-02-20,249.54
2013-02-19,249.69
2013-02-18,249.68
2013-02-17,249.64
2013-02-16,249.79
2013-02-15,249.82
2013-02-14,249.72
2013-02-13,249.74
2013-02-12,249.74
2013-02-11,249.7
2013-02-10,249.73
2013-02-09,249.62
2013-02-08,249.71
2013-02-07,249.75
2013-02-06,249.69
2013-02-05,249.7
2013-02-04,249.68
2013-02-03,249.72
2013-02-02,249.8
2013-02-01,249.75
2013-01-31,249.76
2013-01-30,249.76
2013-01-29,249.64
2013-01-28,249.64
2013-01-27,249.67
2013-01-26,249.66
2013-01-25,249.69
2013-01-24,249.7
2013-01-23,249.72
2013-01-22,249.7
2013-01-21,249.68
2013-01-20,249.66
2013-01-19,249.65
2013-01-18,249.65
2013-01-17,249.71
2013-01-16,249.69
2013-01-15,249.64
2013-01-14,249.6
2013-01-13,249.61
2013-01-12,249.55
2013-01-11,249.48
2013-01-10,249.56
2013-01-09,249.62
2013-01-08,249.55
2013-01-07,249.55
2013-01-06,249.69
2013-01-05,249.69
2013-01-04,249.71
2013-01-03,249.72
2013-01-02,249.68
2013-01-01,249.7
2012-12-31,249.65
2012-12-30,249.62
2012-12-29,249.73
2012-12-28,249.68
2012-12-27,249.54
2012-12-26,249.63
2012-12-25,249.65
2012-12-24,249.59
2012-12-23,249.65
2012-12-22,249.65
2012-12-21,249.7
2012-12-20,249.79
2012-12-19,249.6
2012-12-18,249.57
2012-12-17,249.64
2012-12-16,249.61
2012-12-15,249.61
2012-12-14,249.54
2012-12-13,249.61
2012-12-12,249.63
2012-12-11,249.6
2012-12-10,249.63
2012-12-09,249.56
2012-12-08,249.55
2012-12-07,249.53
2012-12-06,249.53
2012-12-05,249.62
2012-12-04,249.69
2012-12-03,249.6
2012-12-02,249.6
2012-12-01,249.59
2012-11-30,249.59
2012-11-29,249.59
2012-11-28,249.62
2012-11-27,249.68
2012-11-26,249.6
2012-11-25,249.53
2012-11-24,249.62
2012-11-23,249.75
2012-11-22,249.63
2012-11-21,249.67
2012-11-20,249.69
2012-11-19,249.67
2012-11-18,249.65
2012-11-17,249.67
2012-11-16,249.68
2012-11-15,249.63
2012-11-14,249.65
2012-11-13,249.62
2012-11-12,249.72
2012-11-11,249.66
2012-11-10,249.53
2012-11-09,249.57
2012-11-08,249.58
2012-11-07,249.61
2012-11-06,249.63
2012-11-05,249.64
2012-11-04,249.66
2012-11-03,249.64
2012-11-02,249.6
2012-11-01,249.63
2012-10-31,249.63
2012-10-30,249.62
2012-10-29,249.64
2012-10-28,249.65
2012-10-27,249.67
2012-10-26,249.74
2012-10-25,249.63
2012-10-24,249.58
2012-10-23,249.61
2012-10-22,249.61
2012-10-21,249.59
2012-10-20,249.59
2012-10-19,249.63
2012-10-18,249.64
2012-10-17,249.59
2012-10-16,249.6
2012-10-15,249.67
2012-10-14,249.75
2012-10-13,249.7
2012-10-12,249.69
2012-10-11,249.69
2012-10-10,249.71
2012-10-09,249.66
2012-10-08,249.67
2012-10-07,249.72
2012-10-06,249.68
2012-10-05,249.67
2012-10-04,249.71
2012-10-03,249.62
2012-10-02,249.65
2012-10-01,249.69
2012-09-30,249.68
2012-09-29,249.74
2012-09-28,249.73
2012-09-27,249.75
2012-09-26,249.7
2012-09-25,249.68
2012-09-24,249.7
2012-09-23,249.75
2012-09-22,249.74
2012-09-21,249.7
2012-09-20,249.71
2012-09-19,249.72
2012-09-18,249.74
2012-09-17,249.63
2012-09-16,249.65
2012-09-15,249.72
2012-09-14,249.77
2012-09-13,249.79
2012-09-12,249.75
2012-09-11,249.73
2012-09-10,249.71
2012-09-09,249.76
2012-09-08,249.8
2012-09-07,249.71
2012-09-06,249.74
2012-09-05,249.77
2012-09-04,249.77
2012-09-03,249.76
2012-09-02,249.76
2012-09-01,249.77
2012-08-31,249.76
2012-08-30,249.72
2012-08-29,249.69
2012-08-28,249.7
2012-08-27,249.72
2012-08-26,249.7
2012-08-25,249.68
2012-08-24,249.67
2012-08-23,249.72
2012-08-22,249.73
2012-08-21,249.7
2012-08-20,249.69
2012-08-19,249.68
2012-08-18,249.65
2012-08-17,249.67
2012-08-16,249.66
2012-08-15,249.66
2012-08-14,249.68
2012-08-13,249.72
2012-08-12,249.67
2012-08-11,249.66
2012-08-10,249.66
2012-08-09,249.65
2012-08-08,249.64
2012-08-07,249.61
2012-08-06,249.63
2012-08-05,249.65
2012-08-04,249.57
2012-08-03,249.5
2012-08-02,249.51
2012-08-01,249.52
2012-07-31,249.52
2012-07-30,249.5
2012-07-29,249.48
2012-07-28,249.47
2012-07-27,249.48
2012-07-26,249.46
2012-07-25,249.46
2012-07-24,249.52
2012-07-23,249.52
2012-07-22,249.5
2012-07-21,249.49
2012-07-20,249.5
2012-07-19,249.44
2012-07-18,249.37
2012-07-17,249.34
2012-07-16,249.36
2012-07-15,249.38
2012-07-14,249.37
2012-07-13,249.35
2012-07-12,249.34
2012-07-11,249.36
2012-07-10,249.39
2012-07-09,249.39
2012-07-08,249.39
2012-07-07,249.4
2012-07-06,249.41
2012-07-05,249.44
2012-07-04,249.46
2012-07-03,249.46
2012-07-02,249.47
2012-07-01,249.46
2012-06-30,249.43
2012-06-29,249.43
2012-06-28,249.44
2012-06-27,249.4
2012-06-26,249.38
2012-06-25,249.4
2012-06-24,249.39
2012-06-23,249.35
2012-06-22,249.36
2012-06-21,249.38
2012-06-20,249.28
2012-06-19,249.22
2012-06-18,249.22
2012-06-17,249.31
2012-06-16,249.36
2012-06-15,249.36
2012-06-14,249.33
2012-06-13,249.33
2012-06-12,249.36
2012-06-11,249.37
2012-06-10,249.3
2012-06-09,249.27
2012-06-08,249.31
2012-06-07,249.31
2012-06-06,249.28
2012-06-05,249.27
2012-06-04,249.28
2012-06-03,249.27
2012-06-02,249.28
2012-06-01,249.31
2012-05-31,249.26
2012-05-30,249.23
2012-05-29,249.27
2012-05-28,249.27
2012-05-27,249.2
2012-05-26,249.2
2012-05-25,249.18
2012-05-24,249.14
2012-05-23,249.13
2012-05-22,249.22
2012-05-21,249.28
2012-05-20,249.26
2012-05-19,249.18
2012-05-18,249.14
2012-05-17,249.17
2012-05-16,249.22
2012-05-15,249.23
2012-05-14,249.2
2012-05-13,249.2
2012-05-12,249.25
2012-05-11,249.15
2012-05-10,249.12
2012-05-09,249.23
2012-05-08,249.24
2012-05-07,249.22
2012-05-06,249.21
2012-05-05,249.19
2012-05-04,249.21
2012-05-03,249.2
2012-05-02,249.14
2012-05-01,249.1
2012-04-30,249.11
2012-04-29,249.1
2012-04-28,249.05
2012-04-27,249.08
2012-04-26,249.06
2012-04-25,249.09
2012-02-28,248.72
2012-02-27,248.77
2012-02-26,248.71
2012-02-25,248.79
2012-02-24,248.88
2012-02-23,248.66
2012-02-22,248.73
2012-02-21,248.78
2012-02-20,248.78
2012-02-19,248.72
2012-02-18,248.78
2012-02-17,248.75
2012-02-16,248.78
2012-02-15,248.75
2012-02-14,248.67
2012-02-13,248.67
2012-02-12,248.75
2012-02-11,248.81
2012-02-10,248.8
2012-02-09,248.73
2012-02-08,248.83
2012-02-07,248.8
2012-02-06,248.71
2012-02-05,248.79
2012-02-04,248.81
2012-02-03,248.71
2012-02-02,248.63
2012-02-01,248.71
2012-01-31,248.65
2012-01-30,248.66
2012-01-29,248.75
2012-01-28,248.83
2012-01-27,248.66
2012-01-26,248.7
2012-01-25,248.7
2012-01-24,248.58
2012-01-23,248.64
2012-01-22,248.61
2012-01-21,248.61
2012-01-20,248.6
2012-01-19,248.59
2012-01-18,248.65
2012-01-17,248.66
2012-01-16,248.58
2012-01-15,248.62
2012-01-14,248.7
2012-01-13,248.67
2012-01-12,248.7
2012-01-11,248.56
2012-01-10,248.62
2012-01-09,248.69
2012-01-08,248.58
2012-01-07,248.62
2012-01-06,248.57
2012-01-05,248.58
2012-01-02,248.81
2011-12-31,248.65
2011-12-30,248.66
2011-12-29,248.59
2011-12-28,248.68
2011-12-27,248.64
2011-12-26,248.62
2011-12-25,248.72
2011-12-23,248.7
2011-12-22,248.71
2011-12-21,248.5
2011-12-20,248.68
2011-12-19,248.61
2011-12-18,248.61
2011-12-17,248.81
2011-12-16,248.78
2011-12-15,248.7
2011-12-14,248.67
2011-12-13,248.57
2011-12-11,248.63
2011-12-09,248.74
2011-12-08,248.62
2011-12-07,248.65
2011-12-06,248.69
2011-12-05,248.66
2011-12-04,248.64
2011-12-03,248.66
2011-12-02,248.62
2011-11-30,248.58
2011-11-29,248.71
2011-11-28,248.63
2011-11-27,248.84
2011-11-26,248.81
2011-11-25,248.64
2011-11-24,248.72
2011-11-23,248.78
2011-11-22,248.76
2011-11-21,248.64
2011-11-20,248.65
2011-11-19,248.6
2011-11-18,248.6
2011-11-17,248.73
2011-11-16,248.67
2011-11-15,248.57
2011-11-14,248.53
2011-11-13,248.54
2011-11-12,248.56
2011-11-11,248.51
2011-11-10,248.72
2011-11-09,248.74
2011-11-08,248.71
2011-11-07,248.53
2011-11-06,248.59
2011-11-05,248.53
2011-11-04,248.47
2011-11-03,248.71
2011-11-02,248.64
2011-11-01,248.58
2011-10-31,248.66
2011-10-30,248.66
2011-10-29,248.57
2011-10-28,248.73
2011-10-27,248.69
2011-10-26,248.58
2011-10-25,248.62
2011-10-24,248.65
2011-10-23,248.66
2011-10-22,248.64
2011-10-21,248.65
2011-10-20,248.62
2011-10-19,248.69
2011-10-18,248.77
2011-10-17,248.63
2011-10-15,248.71
2011-10-14,248.7
2011-10-13,248.71
2011-10-12,248.68
2011-10-11,248.64
2011-10-10,248.67
2011-10-09,248.65
2011-10-08,248.64
2011-10-07,248.62
2011-10-06,248.61
2011-10-05,248.66
2011-10-04,248.7
2011-10-03,248.71
2011-10-02,248.77
2011-10-01,248.7
2011-09-30,248.79
2011-09-29,248.71
2011-09-28,248.7
2011-09-27,248.68
2011-09-26,248.68
2011-09-25,248.67
2011-09-24,248.71
2011-09-23,248.72
2011-09-22,248.78
2011-09-21,248.72
2011-09-20,248.71
2011-09-19,248.76
2011-09-18,248.76
2011-09-17,248.75
2011-09-16,248.74
2011-09-15,248.85
2011-09-14,248.78
2011-09-13,248.76
2011-09-12,248.78
2011-09-11,248.78
2011-09-10,248.76
2011-09-09,248.72
2011-09-08,248.84
2011-09-07,248.8
2011-09-06,248.77
2011-09-05,248.8
2011-09-04,248.79
2011-09-03,248.75
2011-09-02,248.76
2011-09-01,248.72
2011-08-31,248.7
2011-08-30,248.71
2011-08-29,248.68
2011-08-28,248.71
2011-08-27,248.73
2011-08-26,248.73
2011-08-25,248.7
2011-08-24,248.69
2011-08-23,248.63
2011-08-22,248.7
2011-08-21,248.72
2011-08-20,248.66
2011-08-19,248.65
2011-08-18,248.66
2011-08-17,248.75
2011-08-16,248.67
2011-08-15,248.66
2011-08-14,248.67
2011-08-13,248.64
2011-08-12,248.6
2011-08-11,248.57
2011-08-10,248.58
2011-08-09,248.58
2011-08-08,248.56
2011-08-07,248.61
2011-08-06,248.61
2011-08-05,248.59
2011-08-04,248.59
2011-08-03,248.56
2011-08-02,248.51
2011-08-01,248.57
2011-07-31,248.59
2011-07-30,248.56
2011-07-29,248.52
2011-07-28,248.55
2011-07-27,248.52
2011-07-26,248.49
2011-07-25,248.55
2011-07-24,248.62
2011-07-23,248.6
2011-07-22,248.56
2011-07-21,248.53
2011-07-20,248.49
2011-07-19,248.55
2011-07-18,248.57
2011-07-17,248.58
2011-07-16,248.55
2011-07-15,248.47
2011-07-14,248.51
2011-07-13,248.55
2011-07-12,248.57
2011-07-11,248.55
2011-07-10,248.53
2011-07-09,248.5
2011-07-08,248.49
2011-07-07,248.48
2011-07-06,248.47
2011-07-05,248.51
2011-07-04,248.48
2011-07-03,248.53
2011-07-02,248.54
2011-07-01,248.5
2011-06-30,248.47
2011-06-29,248.49
2011-06-28,248.53
2011-06-27,248.49
2011-06-26,248.47
2011-06-25,248.45
2011-06-24,248.44
2011-06-23,248.48
2011-06-22,248.48
2011-06-21,248.44
2011-06-20,248.39
2011-06-19,248.4
2011-06-18,248.45
2011-06-17,248.43
2011-06-16,248.36
2011-06-15,248.38
2011-06-14,248.42
2011-06-13,248.41
2011-06-12,248.39
2011-06-11,248.37
2011-06-10,248.33
2011-06-09,248.32
2011-06-08,248.33
2011-06-07,248.31
2011-06-06,248.32
2011-06-05,248.37
2011-06-04,248.39
2011-06-03,248.36
2011-06-02,248.33
2011-06-01,248.39
2011-05-31,248.45
2011-05-30,248.35
2011-05-29,248.29
2011-05-28,248.3
2011-05-27,248.31
2011-05-26,248.35
2011-05-25,248.35
2011-05-24,248.31
2011-05-23,248.31
2011-05-22,248.3
2011-05-21,248.31
2011-05-20,248.33
2011-05-19,248.25
2011-05-18,248.21
2011-05-17,248.22
2011-05-16,248.28
2011-05-15,248.26
2011-05-14,248.27
2011-05-13,248.31
2011-05-12,248.29
2011-05-11,248.25
2011-05-10,248.13
2011-05-09,248.12
2011-05-08,248.13
2011-05-07,248.13
2011-05-06,248.13
2011-05-05,248.2
2011-05-04,248.17
2011-05-03,248.26
2011-05-02,248.32
2011-05-01,248.18
2011-04-30,248.1
2011-04-29,248.08
2011-04-28,248.23
2011-04-27,248.2
2011-04-26,248.06
2011-04-25,248.14
2011-04-24,248.14
2011-04-23,248.15
2011-04-22,248.13
2011-04-21,248.14
2011-04-20,248.15
2011-04-19,248.09
2011-04-18,248.05
2011-04-17,248.05
2011-04-16,248.1
2011-04-15,248.15
2011-04-14,248.08
2011-04-13,248.07
2011-04-12,248.07
2011-04-11,248.2
2011-04-10,248.11
2011-04-09,248.02
2011-04-08,248.03
2011-04-07,248.02
2011-04-06,248.01
2011-04-05,248.04
2011-04-04,248.11
2011-04-03,247.95
2011-04-02,248.03
2011-04-01,248.0
2011-03-31,248.2
2011-03-30,248.48
2011-03-29,248.48
2011-03-28,248.44
2011-03-27,248.44
2011-03-26,248.43
2011-03-25,248.43
2011-03-24,248.4
2011-03-23,248.43
2011-03-22,248.34
2011-03-21,248.36
2011-03-20,248.39
2011-03-19,248.36
2011-03-18,248.38
2011-03-17,248.38
2011-03-16,248.38
2011-03-15,248.38
2011-03-14,248.44
2011-03-13,248.4
2011-03-12,248.38
2011-03-11,248.39
2011-03-10,248.49
2011-03-09,248.49
2011-03-08,248.35
2011-03-07,248.25
2011-03-06,248.35
2011-03-05,248.54
2011-03-04,248.39
2011-03-03,248.37
2011-03-02,248.41
2011-03-01,248.44
2011-02-28,248.53
2011-02-27,248.35
2011-02-26,248.33
2011-02-25,248.37
2011-02-24,248.39
2011-02-23,248.34
2011-02-22,248.33
2011-02-21,248.31
2011-02-20,248.25
2011-02-19,248.31
2011-02-18,248.36
2011-02-17,248.29
2011-02-16,248.26
2011-02-15,248.3
2011-02-14,248.33
2011-02-13,248.33
2011-02-12,248.4
2011-02-11,248.34
2011-02-10,248.26
2011-02-09,248.42
2011-02-08,248.26
2011-02-07,248.45
2011-02-06,248.29
2011-02-05,248.17
2011-02-04,248.33
2011-02-03,248.36
2011-02-02,248.43
2011-02-01,248.37
2011-01-31,248.24
2011-01-30,248.31
2011-01-29,248.3
2011-01-28,248.35
2011-01-27,248.43
2011-01-26,248.39
2011-01-25,248.38
2011-01-24,248.29
2011-01-23,248.34
2011-01-22,248.26
2011-01-21,248.32
2011-01-20,248.41
2011-01-19,248.23
2011-01-18,248.3
2011-01-17,248.2
2011-01-16,248.23
2011-01-15,248.28
2011-01-14,248.21
2011-01-13,248.28
2011-01-12,248.35
2011-01-11,248.4
2011-01-10,248.22
2011-01-09,248.15
2011-01-08,248.1
2011-01-07,248.14
2011-01-06,248.22
2011-01-05,248.24
2011-01-04,248.2
2011-01-03,248.18
2011-01-02,248.26
2011-01-01,248.29
2010-12-31,248.21
2010-12-30,248.04
2010-12-29,248.1
2010-12-28,248.22
2010-12-27,248.2
2010-12-26,248.23
2010-12-25,248.34
2010-12-24,248.31
2010-12-23,248.24
2010-12-22,248.26
2010-12-21,248.26
2010-12-20,248.21
2010-12-19,248.19
2010-12-18,248.18
2010-12-17,248.19
2010-12-16,248.16
2010-12-15,248.09
2010-12-14,248.14
2010-12-13,248.21
2010-12-12,248.3
2010-12-11,248.2
2010-12-10,248.15
2010-12-09,248.17
2010-12-08,248.27
2010-12-07,248.18
2010-12-06,248.25
2010-12-05,248.27
2010-12-04,248.25
2010-12-03,248.2
2010-12-02,248.23
2010-12-01,248.23
2010-11-30,248.34
2010-11-29,248.2
2010-11-28,248.04
2010-11-27,248.18
2010-11-26,248.28
2010-11-25,248.18
2010-11-24,248.09
2010-11-23,248.17
2010-11-22,248.18
2010-11-21,248.14
2010-11-20,248.16
2010-11-19,248.16
2010-11-18,248.27
2010-11-17,248.27
2010-11-16,248.18
2010-11-15,248.12
2010-11-14,248.12
2010-11-13,248.22
2010-11-12,248.28
2010-11-11,248.18
2010-11-10,248.18
2010-11-09,248.11
2010-11-08,248.13
2010-11-07,248.22
2010-11-06,248.24
2010-11-05,248.24
2010-11-04,248.31
2010-11-03,248.3
2010-11-02,248.32
2010-11-01,248.27
2010-10-31,248.2
2010-10-30,248.19
2010-10-29,248.27
2010-10-28,248.39
2010-10-27,248.27
2010-10-26,248.19
2010-10-25,248.11
2010-10-24,248.23
2010-10-23,248.22
2010-10-22,248.23
2010-10-21,248.2
2010-10-20,248.26
2010-10-19,248.26
2010-10-18,248.23
2010-10-17,248.25
2010-10-16,248.26
2010-10-15,248.26
2010-10-14,248.32
2010-10-13,248.36
2010-10-12,248.31
2010-10-11,248.26
2010-10-10,248.25
2010-10-09,248.29
2010-10-08,248.3
2010-10-07,248.33
2010-10-06,248.35
2010-10-05,248.32
2010-10-04,248.32
2010-10-03,248.35
2010-10-02,248.32
2010-10-01,248.32
2010-09-30,248.31
2010-09-29,248.24
2010-09-28,248.28
2010-09-27,248.3
2010-09-26,248.32
2010-09-25,248.34
2010-09-24,248.32
2010-09-23,248.25
2010-09-22,248.21
2010-09-21,248.2
2010-09-20,248.22
2010-09-19,248.27
2010-09-18,248.26
2010-09-17,248.27
2010-09-16,248.26
