datetime,water_level(ft below land surface)
2011-01-07,651.08
2011-01-06,651.07
2011-01-05,651.12
2011-01-04,651.17
2011-01-03,651.07
2011-01-02,651.02
2011-01-01,651.09
2010-12-31,651.15
2010-12-30,651.29
2010-12-29,651.57
2010-12-28,651.22
2010-12-27,650.99
2010-12-26,651.01
2010-12-25,651.07
2010-12-24,651.21
2010-12-23,651.05
2010-12-22,650.95
2010-12-21,650.98
2010-12-20,651.01
2010-12-19,651.04
2010-12-18,651.08
2010-12-17,651.04
2010-12-16,651.02
2010-12-15,651.02
2010-12-14,650.97
2010-12-13,650.96
2010-12-12,650.92
2010-12-11,650.92
2010-12-10,650.95
2010-12-09,650.92
