datetime,water_level(ft below land surface)
2010-08-28,205.34
2010-08-27,205.22
2010-08-26,204.99
2010-08-25,204.85
2010-08-24,204.73
2010-08-15,200.94
2010-08-14,200.88
2010-08-13,200.79
2010-08-12,200.61
2010-08-11,200.49
2010-08-10,200.32
2010-08-09,200.2
2010-08-08,200.12
2010-08-07,199.97
2010-08-06,199.88
2010-08-05,199.76
2010-08-04,199.68
2010-08-03,199.56
2010-08-02,199.48
2010-08-01,199.43
2010-07-30,199.32
2010-07-29,199.25
2010-07-28,199.2
2010-07-27,199.16
2010-07-26,199.14
2010-07-25,199.1
2010-07-24,199.07
2010-07-23,199.03
2010-07-22,199.0
2010-07-21,198.96
2010-07-20,198.92
2010-07-19,198.88
2010-07-18,198.82
2010-07-17,198.76
2010-07-16,198.69
2010-07-15,198.63
2010-07-14,198.6
2010-07-13,198.58
2010-07-12,198.55
2010-07-11,198.52
2010-07-10,198.46
2010-07-09,198.38
2010-07-08,198.28
2010-07-07,198.15
2010-07-06,198.02
2010-07-05,197.91
2010-07-04,197.79
2010-07-03,197.68
2010-07-02,197.55
2010-07-01,197.39
2010-06-30,197.19
2010-06-29,197.03
2010-06-28,196.81
2010-06-27,196.65
2010-06-26,196.46
2010-06-25,196.24
2010-06-24,196.01
2010-06-23,195.75
2010-06-22,195.5
2010-06-21,195.28
2010-06-20,195.09
2010-06-19,194.9
2010-06-18,194.73
2010-06-17,194.59
2010-06-16,194.46
2010-06-15,194.35
2010-06-14,194.22
2010-06-13,194.11
2010-06-12,194.01
2010-06-11,193.95
2010-06-10,193.93
2010-06-09,193.92
2010-06-08,193.91
2010-06-07,193.91
2010-06-06,193.9
2010-06-05,193.89
2010-06-04,193.88
2010-06-03,193.84
2010-06-02,193.77
2010-06-01,193.71
2010-05-31,193.68
2010-05-30,193.64
2010-05-29,193.6
2010-05-28,193.57
2010-05-27,193.55
2010-05-26,193.52
2010-05-25,193.49
2010-05-24,193.44
2010-05-23,193.41
2010-05-22,193.39
2010-05-21,193.37
2010-05-20,193.35
2010-05-19,193.3
2010-05-18,193.24
2010-05-17,193.22
2010-05-16,193.18
2010-05-15,193.15
2010-05-14,193.05
2010-05-13,192.97
2010-05-12,192.88
