datetime,water_level(ft below land surface)
2010-05-12,261.45
2010-05-11,259.05
2010-05-10,257.14
2010-05-09,256.84
2010-05-08,257.64
2010-05-07,259.31
2010-05-06,258.55
2010-05-05,257.37
2010-05-04,255.48
2010-05-03,255.63
2010-05-02,257.6
2010-05-01,256.8
2010-04-30,255.07
2010-04-29,253.24
2010-04-28,251.83
2010-04-27,249.87
2010-04-26,247.02
2010-04-25,247.96
2010-04-24,248.17
2010-04-23,248.66
2010-04-22,247.36
2010-04-21,245.87
2010-04-20,243.76
2010-04-19,242.01
2010-04-18,242.86
2010-04-17,245.84
2010-04-16,246.72
2010-04-15,250.15
2010-04-14,254.67
2010-04-13,253.82
2010-04-12,251.31
2010-04-11,252.03
2010-04-10,252.28
2010-04-09,251.22
2010-04-08,249.87
2010-04-07,248.1
2010-04-06,247.03
2010-04-05,246.58
2010-04-04,246.8
2010-04-03,246.02
2010-04-02,246.38
2010-04-01,247.42
2010-03-31,247.66
2010-03-30,248.08
2010-03-29,247.71
2010-03-28,246.68
2010-03-27,244.84
2010-03-26,243.62
2010-03-25,242.22
2010-03-24,240.67
2010-03-23,241.42
2010-03-22,241.56
2010-03-21,241.01
2010-03-20,240.75
2010-03-19,240.4
2010-03-18,239.21
2010-03-17,239.28
2010-03-16,239.45
2010-03-15,240.01
2010-03-14,239.97
2010-03-13,239.31
2010-03-12,237.97
2010-03-11,237.2
2010-03-10,237.9
2010-03-09,237.98
2010-03-08,238.62
2010-03-07,238.03
2010-03-06,236.81
2010-03-05,235.11
2010-03-04,232.9
2010-03-03,232.11
2010-03-02,229.91
2010-03-01,230.21
2010-02-28,231.07
2010-02-27,229.38
2010-02-26,226.35
2010-02-25,224.61
2010-02-24,223.78
2010-02-23,223.89
2010-02-22,223.97
2010-02-21,224.16
2010-02-20,224.33
2010-02-19,224.54
2010-02-18,224.73
2010-02-17,225.0
2010-02-16,225.28
2010-02-15,225.54
2010-02-14,225.69
2010-02-13,225.92
2010-02-12,226.26
2010-02-11,226.51
2010-02-10,226.91
2010-02-09,227.38
2010-02-08,227.76
2010-02-07,228.41
2010-02-06,229.81
2010-02-05,229.87
2010-02-04,231.08
2010-02-03,229.28
2010-02-02,225.92
2010-02-01,225.72
2010-01-31,226.07
2010-01-30,226.52
2010-01-29,226.98
2010-01-28,227.64
2010-01-27,228.19
2010-01-26,228.44
2010-01-25,228.67
2010-01-24,229.51
2010-01-23,231.24
2010-01-22,232.42
2010-01-21,232.11
2010-01-20,230.78
2010-01-19,228.29
2010-01-18,228.26
2010-01-17,228.67
2010-01-16,229.31
2010-01-15,230.37
2010-01-14,229.72
2010-01-13,230.07
2010-01-12,230.76
2010-01-11,231.41
2010-01-10,232.27
2010-01-09,233.46
2010-01-08,235.51
2010-01-07,238.37
2010-01-06,238.23
2010-01-05,236.97
2010-01-04,235.16
2010-01-03,234.21
2010-01-02,233.02
2010-01-01,231.12
2009-12-31,231.25
2009-12-30,231.6
2009-12-29,232.05
2009-12-28,232.61
2009-12-27,233.08
2009-12-26,233.59
2009-12-25,234.25
2009-12-24,235.11
2009-12-23,236.08
2009-12-22,237.98
2009-12-21,238.94
2009-12-20,239.88
2009-12-19,240.81
2009-12-18,241.62
2009-12-17,242.11
2009-12-16,241.41
2009-12-15,240.54
2009-12-14,239.42
2009-12-13,238.56
2009-12-12,238.07
2009-12-11,237.32
2009-12-10,236.38
2009-12-09,235.54
2009-12-08,235.9
2009-12-07,236.47
2009-12-06,236.76
2009-12-05,237.33
2009-12-04,238.01
2009-12-03,238.61
2009-12-02,239.32
2009-12-01,240.17
2009-11-30,240.78
2009-11-29,241.12
2009-11-28,241.58
2009-11-27,242.2
2009-11-26,242.84
2009-11-25,243.28
2009-11-24,243.64
2009-11-23,243.94
2009-11-22,244.28
2009-11-21,244.63
2009-11-20,245.1
2009-11-19,246.25
2009-11-18,247.49
2009-11-17,248.9
2009-11-16,249.43
2009-11-15,249.68
2009-11-14,249.62
2009-11-13,249.74
2009-11-12,250.15
2009-11-11,250.21
2009-11-10,249.87
2009-11-09,248.75
2009-11-08,248.32
2009-11-07,249.08
2009-11-06,250.05
2009-11-05,247.56
2009-11-04,245.83
2009-11-03,248.5
2009-11-02,250.43
2009-11-01,252.14
2009-10-31,253.71
2009-10-30,255.48
2009-10-29,256.62
2009-10-28,257.38
2009-10-27,259.53
2009-10-26,260.29
2009-10-25,260.83
2009-10-24,262.95
2009-10-23,265.15
2009-10-22,267.2
2009-10-21,267.91
2009-10-20,268.2
2009-10-19,269.0
2009-10-18,269.55
2009-10-17,270.04
2009-10-16,270.31
2009-10-15,270.41
2009-10-14,270.51
2009-10-13,270.6
2009-10-12,270.76
2009-10-11,270.95
2009-10-10,271.04
2009-10-09,271.08
2009-10-08,271.0
2009-10-07,270.98
2009-10-06,270.91
2009-10-05,270.86
2009-10-04,270.81
2009-10-03,270.71
2009-10-02,270.61
2009-10-01,271.7
2009-09-30,272.17
2009-09-29,272.08
2009-09-28,272.08
2009-09-27,272.19
2009-09-26,272.31
2009-09-25,272.29
2009-09-24,272.19
2009-09-23,272.08
2009-09-22,271.98
2009-09-21,271.77
2009-09-20,271.56
2009-09-19,271.32
2009-09-18,271.15
2009-09-17,271.07
2009-09-16,271.08
2009-09-15,271.13
2009-09-14,271.34
2009-09-13,271.67
2009-09-12,271.94
2009-09-11,272.03
2009-09-10,271.98
2009-09-09,271.87
2009-09-08,271.77
2009-09-07,271.63
2009-09-06,271.47
2009-09-05,271.27
2009-09-04,271.05
2009-09-03,270.84
2009-09-02,270.67
2009-09-01,270.62
2009-08-31,270.61
2009-08-30,270.61
2009-08-29,270.52
2009-08-28,270.39
2009-08-27,270.21
2009-08-26,269.97
2009-08-25,269.76
2009-08-24,269.53
2009-08-23,269.26
2009-08-22,269.0
2009-08-21,268.71
2009-08-20,268.39
2009-08-19,267.95
2009-08-18,267.46
2009-08-17,267.15
2009-08-16,268.62
2009-08-15,269.5
2009-08-14,269.39
2009-08-13,269.2
2009-08-12,269.05
2009-08-11,268.87
2009-08-10,268.69
2009-08-09,268.49
2009-08-08,268.26
2009-08-07,267.97
2009-08-06,267.65
2009-08-05,267.29
2009-08-04,266.68
2009-08-03,265.85
2009-08-02,269.07
2009-08-01,270.19
2009-07-31,270.27
2009-07-30,270.19
2009-07-29,270.12
2009-07-28,270.05
2009-07-27,269.94
2009-07-26,269.88
2009-07-25,269.8
2009-07-24,269.78
2009-07-23,269.82
2009-07-22,269.83
2009-07-21,269.73
2009-07-20,269.64
2009-07-19,269.66
2009-07-18,269.6
2009-07-17,269.45
2009-07-16,269.23
2009-07-15,269.02
2009-07-14,268.8
2009-07-13,268.61
2009-07-12,268.42
2009-07-11,268.23
2009-07-10,268.0
2009-07-09,267.73
2009-07-08,267.33
2009-07-07,266.95
2009-07-06,267.9
2009-07-05,269.53
2009-07-04,269.51
2009-07-03,269.35
2009-07-02,269.2
2009-07-01,269.04
2009-06-30,268.83
2009-06-29,268.6
2009-06-28,268.34
2009-06-27,267.98
2009-06-26,267.58
2009-06-25,267.05
2009-06-24,266.13
2009-06-23,265.11
2009-06-22,263.61
2009-06-21,265.48
2009-06-20,268.33
2009-06-19,268.42
2009-06-18,268.18
2009-06-17,267.94
2009-06-16,268.04
2009-06-15,268.23
2009-06-14,267.93
2009-06-13,267.54
2009-06-12,267.0
2009-06-11,265.67
2009-06-10,264.09
2009-06-09,264.23
2009-06-08,262.16
2009-06-07,262.77
2009-06-06,267.08
2009-06-05,267.5
2009-06-04,266.96
2009-06-03,266.28
2009-06-02,265.81
2009-06-01,266.3
2009-05-31,267.73
2009-05-30,267.69
2009-05-29,267.41
2009-05-28,266.93
2009-05-27,265.79
2009-05-26,264.08
2009-05-25,261.83
2009-05-24,262.25
2009-05-23,264.59
2009-05-22,265.79
2009-05-21,264.96
2009-05-20,263.0
2009-05-19,261.96
2009-05-18,262.19
2009-05-17,263.22
2009-05-16,265.26
2009-05-15,266.7
2009-05-14,267.69
2009-05-13,267.86
2009-05-12,267.75
2009-05-11,267.59
2009-05-10,267.44
2009-05-09,267.45
2009-05-08,267.42
2009-05-07,267.16
2009-05-06,266.67
2009-05-05,266.04
2009-05-04,265.29
2009-05-03,264.46
2009-05-02,263.51
2009-05-01,262.91
2009-04-30,263.6
2009-04-29,262.76
2009-04-28,260.39
2009-04-27,256.89
2009-04-26,257.37
2009-04-25,259.38
2009-04-24,261.61
2009-04-23,259.77
2009-04-22,258.07
2009-04-21,257.27
2009-04-20,256.88
2009-04-19,255.62
2009-04-18,253.06
2009-04-17,249.75
2009-04-16,246.59
2009-04-15,244.24
2009-04-14,241.21
2009-04-13,240.86
2009-04-12,241.8
2009-04-11,242.67
2009-04-10,242.08
2009-04-09,243.08
2009-04-08,244.16
2009-04-07,244.51
2009-04-06,244.7
2009-04-05,244.03
2009-04-04,243.48
2009-04-03,242.84
2009-04-02,242.87
2009-04-01,242.42
2009-03-31,242.49
2009-03-30,242.72
2009-03-29,242.13
2009-03-28,242.0
2009-03-27,242.07
2009-03-26,241.65
2009-03-25,240.52
2009-03-24,240.27
2009-03-23,240.97
2009-03-22,240.45
2009-03-21,240.01
2009-03-20,239.67
2009-03-19,238.63
2009-03-18,237.79
2009-03-17,237.22
2009-03-16,237.07
2009-03-15,236.12
2009-03-14,234.52
2009-03-13,235.61
2009-03-12,238.23
2009-03-11,239.7
2009-03-10,239.52
2009-03-09,239.35
2009-03-08,239.9
2009-03-07,239.5
2009-03-06,238.81
2009-03-05,238.07
2009-03-04,237.4
2009-03-03,237.38
2009-03-02,237.01
2009-03-01,236.94
2009-02-28,236.17
2009-02-27,234.92
2009-02-26,234.76
2009-02-25,233.47
2009-02-24,232.41
2009-02-23,231.27
2009-02-22,228.99
2009-02-21,225.69
2009-02-20,222.58
2009-02-19,221.51
2009-02-18,221.55
2009-02-17,222.25
2009-02-16,222.2
2009-02-15,222.17
2009-02-14,222.01
2009-02-13,221.68
2009-02-12,221.23
2009-02-11,221.48
2009-02-10,221.61
2009-02-09,221.84
2009-02-08,221.97
2009-02-07,222.17
2009-02-06,222.34
2009-02-05,222.55
2009-02-04,222.79
2009-02-03,223.0
2009-02-02,223.39
2009-02-01,223.84
2009-01-31,224.69
2009-01-30,225.13
2009-01-29,224.88
2009-01-28,224.75
2009-01-27,225.03
2009-01-26,225.16
2009-01-25,224.55
2009-01-24,224.25
2009-01-23,224.34
2009-01-22,224.81
2009-01-21,225.06
2009-01-20,225.1
2009-01-19,225.05
2009-01-18,225.05
2009-01-17,224.86
2009-01-16,224.55
2009-01-15,225.12
2009-01-14,225.34
2009-01-13,225.58
2009-01-12,225.49
2009-01-11,225.55
2009-01-10,225.54
2009-01-09,225.09
2009-01-08,224.85
2009-01-07,224.44
2009-01-06,224.55
2009-01-05,224.85
2009-01-04,225.09
2009-01-03,225.17
2009-01-02,225.4
2009-01-01,225.65
2008-12-31,225.97
2008-12-30,226.13
2008-12-29,226.41
2008-12-28,226.63
2008-12-27,226.78
2008-12-26,226.97
2008-12-25,227.32
2008-12-24,227.65
2008-12-23,227.81
2008-12-22,228.19
2008-12-21,228.56
2008-12-20,228.77
2008-12-19,229.08
2008-12-18,229.35
2008-12-17,229.7
2008-12-16,230.04
2008-12-15,230.48
2008-12-14,230.73
2008-12-13,231.16
2008-12-12,231.84
2008-12-11,232.52
2008-12-10,233.41
2008-12-09,234.44
2008-12-08,235.19
2008-12-07,235.36
2008-12-06,235.25
2008-12-05,234.91
2008-12-04,234.24
2008-12-03,234.56
2008-12-02,234.29
2008-12-01,234.78
2008-11-30,235.27
2008-11-29,235.92
2008-11-28,236.74
2008-11-27,237.76
2008-11-26,239.04
2008-11-25,240.07
2008-11-24,240.53
2008-11-23,240.53
2008-11-22,240.37
2008-11-21,240.21
2008-11-20,240.15
2008-11-19,240.12
2008-11-18,239.67
2008-11-17,240.31
2008-11-16,240.53
2008-11-15,240.91
2008-11-14,241.51
2008-11-13,241.89
2008-11-12,242.29
2008-11-11,242.72
2008-11-10,243.22
2008-11-09,243.77
2008-11-08,244.68
2008-11-07,245.25
2008-11-06,245.39
2008-11-05,246.29
2008-11-04,247.02
2008-11-03,247.55
2008-11-02,248.15
2008-11-01,248.83
2008-10-31,249.62
2008-10-30,250.49
2008-10-29,251.66
2008-10-28,253.22
2008-10-27,256.65
2008-10-26,256.43
2008-10-25,255.28
2008-10-24,255.05
2008-10-23,254.6
2008-10-22,254.37
2008-10-21,252.8
2008-10-20,252.03
2008-10-19,251.48
2008-10-18,252.9
2008-10-17,255.04
2008-10-16,258.48
2008-10-15,262.41
2008-10-14,263.02
2008-10-13,261.81
2008-10-12,264.2
2008-10-11,268.74
2008-10-10,268.95
2008-10-09,268.76
2008-10-08,268.56
2008-10-07,268.42
2008-10-06,268.18
2008-10-05,267.86
2008-10-04,267.49
2008-10-03,266.92
2008-10-02,266.3
2008-10-01,265.74
2008-09-30,264.26
2008-09-29,261.28
2008-09-28,262.12
2008-09-27,263.31
2008-09-26,263.91
2008-09-25,261.62
2008-09-24,259.98
2008-09-23,259.07
2008-09-22,257.97
2008-09-21,255.74
2008-09-20,255.32
2008-09-19,255.9
2008-09-18,256.01
2008-09-17,256.0
2008-09-16,255.4
2008-09-15,253.38
2008-09-14,254.05
2008-09-13,256.53
2008-09-12,259.51
2008-09-11,260.0
2008-09-10,263.86
2008-09-09,267.4
2008-09-08,266.94
2008-09-07,266.2
2008-09-06,265.54
2008-09-05,266.27
2008-09-04,266.78
2008-09-03,266.28
2008-09-02,265.43
2008-09-01,265.19
2008-08-31,266.66
2008-08-30,269.17
2008-08-29,269.32
2008-08-28,269.17
2008-08-27,269.02
2008-08-26,268.82
2008-08-25,268.63
2008-08-24,268.44
2008-08-23,268.27
2008-08-22,268.01
2008-08-21,267.66
2008-08-20,267.23
2008-08-19,266.53
2008-08-18,265.52
2008-08-17,267.22
2008-08-16,269.06
2008-08-15,268.9
2008-08-14,268.66
2008-08-13,268.4
2008-08-12,268.11
2008-08-11,267.74
2008-08-10,267.32
2008-08-09,266.68
2008-08-08,265.47
2008-08-07,264.49
2008-08-06,263.59
2008-08-05,262.05
2008-08-04,258.97
2008-08-03,259.82
2008-08-02,261.69
2008-08-01,263.59
2008-07-31,262.56
2008-07-30,262.47
2008-07-29,262.73
2008-07-28,262.45
2008-07-27,262.39
2008-07-26,263.11
2008-07-25,266.37
2008-07-24,266.18
2008-07-23,265.32
2008-07-22,263.91
2008-07-21,262.06
2008-07-20,263.51
2008-07-19,266.43
2008-07-18,267.36
2008-07-17,267.49
2008-07-16,268.07
2008-07-15,268.14
2008-07-14,268.03
2008-07-13,267.87
2008-07-12,267.58
2008-07-11,267.18
2008-07-10,266.44
2008-07-09,265.21
2008-07-08,264.06
2008-07-07,261.13
2008-07-06,262.59
2008-07-05,262.94
2008-07-04,262.58
2008-07-03,266.0
2008-07-02,266.48
2008-07-01,267.05
2008-06-30,269.46
2008-06-29,270.15
2008-06-28,270.09
2008-06-27,269.97
2008-06-26,269.86
2008-06-25,269.73
2008-06-24,269.57
2008-06-23,269.39
2008-06-22,269.24
2008-06-21,269.14
2008-06-20,269.01
2008-06-19,268.89
2008-06-18,268.85
2008-06-17,268.74
2008-06-16,268.58
2008-06-15,268.38
2008-06-14,268.16
2008-06-13,267.86
2008-06-12,267.48
2008-06-11,266.97
2008-06-10,265.81
2008-06-09,264.06
2008-06-08,265.61
2008-06-07,267.75
2008-06-06,267.79
2008-06-05,267.45
2008-06-04,266.99
2008-06-03,266.45
2008-06-02,266.22
2008-06-01,265.78
2008-05-31,265.47
2008-05-30,264.92
2008-05-29,264.13
2008-05-28,262.44
2008-05-27,261.86
2008-05-26,258.67
2008-05-25,259.16
2008-05-24,261.18
2008-05-23,264.92
2008-05-22,264.02
2008-05-21,263.89
2008-05-20,263.18
2008-05-19,262.77
2008-05-18,261.38
2008-05-17,259.85
2008-05-16,259.31
2008-05-15,257.81
2008-05-14,255.29
2008-05-13,253.39
2008-05-12,250.42
2008-05-11,249.98
2008-05-10,250.39
2008-05-09,250.84
2008-05-08,249.62
2008-05-07,251.3
2008-05-06,252.33
2008-05-05,254.12
2008-05-04,254.63
2008-05-03,255.03
2008-05-02,253.09
2008-05-01,253.04
2008-04-30,253.16
2008-04-29,252.97
2008-04-28,253.46
2008-04-27,255.34
2008-04-26,255.46
2008-04-25,256.26
2008-04-24,256.25
2008-04-23,255.05
2008-04-22,253.78
2008-04-21,252.54
2008-04-20,250.88
2008-04-19,249.63
2008-04-18,246.87
2008-04-17,248.33
2008-04-16,248.95
2008-04-15,249.33
2008-04-14,247.71
2008-04-13,247.33
2008-04-12,248.12
2008-04-11,248.22
2008-04-10,248.86
2008-04-09,248.08
2008-04-08,250.31
2008-04-07,250.68
2008-04-06,249.64
2008-04-05,249.12
2008-04-04,248.83
