datetime,water_level(ft below land surface)
2014-08-09,38.69
2014-08-08,38.58
2014-08-07,38.55
2014-08-06,38.44
2014-08-05,38.35
2014-08-04,38.18
2014-08-03,38.27
2014-08-02,38.51
2014-08-01,38.62
2014-07-31,38.68
2014-07-30,38.65
2014-07-29,38.56
2014-07-28,38.32
2014-07-27,38.32
2014-07-26,38.37
2014-07-25,38.33
2014-07-24,38.28
2014-07-23,38.19
2014-07-22,38.17
2014-07-21,37.97
2014-07-20,37.99
2014-07-19,38.09
2014-07-18,38.19
2014-07-17,38.29
2014-07-16,38.2
2014-07-15,38.51
2014-07-14,38.5
2014-07-13,38.46
2014-07-12,38.49
2014-07-11,38.44
2014-07-10,38.29
2014-07-09,38.12
2014-07-08,37.94
2014-07-07,37.73
2014-07-06,37.73
2014-07-05,37.87
2014-07-04,37.95
2014-07-03,38.01
2014-07-02,37.91
2014-07-01,37.81
2014-06-30,37.55
2014-06-29,37.6
2014-06-28,37.69
2014-06-27,37.63
2014-06-26,37.68
2014-06-25,37.63
2014-06-24,37.56
2014-06-23,37.41
2014-06-22,37.44
2014-06-21,37.58
2014-06-20,37.6
2014-06-19,37.58
2014-06-18,37.45
2014-06-17,37.34
2014-06-16,37.2
2014-06-15,37.19
2014-06-14,37.38
2014-06-13,37.42
2014-06-12,37.41
2014-06-11,37.3
2014-06-10,37.19
2014-06-09,37.09
2014-06-08,37.2
2014-06-07,37.43
2014-06-06,37.41
2014-06-05,37.36
2014-06-04,37.32
2014-06-03,37.26
2014-06-02,37.0
2014-06-01,36.95
2014-05-31,37.11
2014-05-30,37.15
2014-05-29,37.15
2014-05-28,37.07
2014-05-27,37.03
2014-05-26,37.18
2014-05-25,37.31
2014-05-24,37.49
2014-05-23,37.51
2014-05-22,37.52
2014-05-21,37.45
2014-05-20,37.36
2014-05-19,37.23
2014-05-18,37.23
2014-05-17,37.41
2014-05-16,37.51
2014-05-15,37.53
2014-05-14,37.51
2014-05-13,37.39
2014-05-12,37.41
2014-05-11,37.38
2014-05-10,37.61
2014-05-09,37.67
2014-05-08,37.85
2014-05-07,37.76
2014-05-06,37.71
2014-05-05,37.55
2014-05-04,37.43
2014-05-03,37.51
2014-05-02,37.55
2014-05-01,37.55
2014-04-30,37.43
2014-04-29,37.17
2014-04-28,36.99
2014-04-27,36.93
2014-04-26,37.19
2014-04-25,37.25
2014-04-24,37.19
2014-04-23,37.13
2014-04-22,37.02
2014-04-21,36.83
2014-04-20,36.84
2014-04-19,36.89
2014-04-18,37.05
2014-04-17,37.08
2014-04-16,37.15
2014-04-15,37.12
2014-04-14,36.86
2014-04-13,36.88
2014-04-12,37.13
2014-04-11,37.15
2014-04-10,37.22
2014-04-09,37.18
2014-04-08,37.05
2014-04-07,36.83
2014-04-06,36.83
2014-04-05,37.16
2014-04-04,37.13
2014-04-03,37.08
2014-04-02,37.05
2014-04-01,37.03
2014-03-31,36.89
2014-03-30,36.96
2014-03-29,37.14
2014-03-28,37.09
2014-03-27,37.11
2014-03-26,37.17
2014-03-25,37.12
2014-03-24,36.95
2014-03-23,36.92
2014-03-22,37.04
2014-03-21,37.13
2014-03-20,37.19
2014-03-19,37.05
2014-03-18,36.87
2014-03-17,36.8
2014-03-16,36.79
2014-03-15,37.01
2014-03-14,37.12
2014-03-13,37.13
2014-03-12,36.97
2014-03-11,36.88
2014-03-10,36.89
2014-03-09,36.97
2014-03-08,37.06
2014-03-07,37.12
2014-03-06,37.12
2014-03-05,37.08
2014-03-04,37.11
2014-03-03,37.07
2014-03-02,37.02
2014-03-01,37.13
2014-02-28,37.17
2014-02-27,37.22
2014-02-26,37.14
2014-02-25,37.08
2014-02-24,36.92
2014-02-23,36.86
2014-02-22,36.99
2014-02-21,37.02
2014-02-20,36.93
2014-02-19,36.97
2014-02-18,37.02
2014-02-17,36.98
2014-02-16,37.13
2014-02-15,37.33
2014-02-14,37.34
2014-02-13,37.35
2014-02-12,37.34
2014-02-11,37.27
2014-02-10,37.0
2014-02-09,37.02
2014-02-08,37.24
2014-02-07,37.34
2014-02-06,37.35
2014-02-05,37.27
2014-02-04,37.2
2014-02-03,37.24
2014-02-02,37.18
2014-02-01,37.28
2014-01-31,37.37
2014-01-30,37.47
2014-01-29,37.52
2014-01-28,37.39
2014-01-27,37.1
2014-01-26,37.1
2014-01-25,37.31
2014-01-24,37.56
2014-01-23,37.54
2014-01-22,37.55
2014-01-21,37.47
2014-01-20,37.24
2014-01-19,37.38
2014-01-18,37.61
2014-01-17,37.67
2014-01-16,37.63
2014-01-15,37.61
2014-01-14,37.46
2014-01-13,37.27
2014-01-12,37.37
2014-01-11,37.51
2014-01-10,37.56
2014-01-09,37.6
2014-01-08,37.65
2014-01-07,37.69
2014-01-06,37.53
2014-01-05,37.22
2014-01-04,37.34
2014-01-03,37.41
2014-01-02,37.25
2014-01-01,37.21
2013-12-31,37.39
2013-12-30,37.3
2013-12-29,37.27
2013-12-28,37.46
2013-12-27,37.54
2013-12-26,37.46
2013-12-25,37.47
2013-12-24,37.66
2013-12-23,37.62
2013-12-22,37.53
2013-12-21,37.61
2013-12-20,37.75
2013-12-19,37.78
2013-12-18,37.76
2013-12-17,37.68
2013-12-16,37.6
2013-12-15,37.67
2013-12-14,37.73
2013-12-13,37.88
2013-12-12,38.0
2013-12-11,38.06
2013-12-10,38.1
2013-12-09,37.94
2013-12-08,37.99
2013-12-07,38.2
2013-12-06,38.35
2013-12-05,38.34
2013-12-04,38.25
2013-12-03,38.07
2013-12-02,37.99
2013-12-01,38.08
2013-11-30,38.25
2013-11-29,38.41
2013-11-28,38.58
2013-11-27,38.63
2013-11-26,38.5
2013-11-25,38.51
2013-11-24,38.71
2013-11-23,38.96
2013-11-22,39.0
2013-11-21,38.91
2013-11-20,38.95
2013-11-19,38.92
2013-11-18,38.75
2013-11-17,38.7
2013-11-16,38.93
2013-11-15,39.06
2013-11-14,39.21
2013-11-13,39.2
2013-11-12,39.07
2013-11-11,38.87
2013-11-10,38.92
2013-11-09,39.14
2013-11-08,39.27
2013-11-07,39.26
2013-11-06,39.06
2013-11-05,39.0
2013-11-04,39.02
2013-11-03,39.11
2013-11-02,39.25
2013-11-01,39.39
2013-10-31,39.48
2013-10-30,39.61
2013-10-29,39.62
2013-10-28,39.45
2013-10-27,39.52
2013-10-26,39.89
2013-10-25,40.05
2013-10-24,40.09
2013-10-23,40.05
2013-10-22,39.97
2013-10-21,39.75
2013-10-20,39.86
2013-10-19,40.13
2013-10-18,40.29
2013-10-17,40.38
2013-10-16,40.41
2013-10-15,40.38
2013-10-14,40.35
2013-10-13,40.48
2013-10-12,40.91
2013-10-11,41.02
2013-10-10,41.09
2013-10-09,41.02
2013-10-08,40.98
2013-10-07,40.82
2013-10-06,40.86
2013-10-05,41.09
2013-10-04,41.15
2013-10-03,41.14
2013-10-02,41.17
2013-10-01,41.14
2013-09-30,41.05
2013-09-29,41.16
2013-09-28,41.58
2013-09-27,41.72
2013-09-26,41.69
2013-09-25,41.66
2013-09-24,41.57
2013-09-23,41.43
2013-09-22,41.49
2013-09-21,41.77
2013-09-20,42.02
2013-09-19,42.11
2013-09-18,41.98
2013-09-17,41.96
2013-09-16,41.83
2013-09-15,41.9
2013-09-14,42.09
2013-09-13,42.27
2013-09-12,42.34
2013-09-11,41.92
2013-09-10,41.77
2013-09-09,41.58
2013-09-08,41.6
2013-09-07,41.8
2013-09-06,41.86
2013-09-05,41.81
2013-09-04,41.7
2013-09-03,41.62
2013-09-02,41.42
2013-09-01,41.45
2013-08-31,41.57
2013-08-30,41.61
2013-08-29,41.65
2013-08-28,41.62
2013-08-27,41.57
2013-08-26,41.45
2013-08-25,41.49
2013-08-24,41.67
2013-08-23,41.69
2013-08-22,41.69
2013-08-21,41.64
2013-08-20,41.55
2013-08-19,41.28
2013-08-18,41.31
2013-08-17,41.5
2013-08-16,41.47
2013-08-15,41.37
2013-08-14,41.4
2013-08-13,41.43
2013-08-12,41.29
2013-08-11,41.44
2013-08-10,41.69
2013-08-09,41.7
2013-08-08,41.59
2013-08-07,41.51
2013-08-06,41.46
2013-08-05,41.22
2013-08-04,41.23
2013-08-03,41.25
2013-08-02,41.04
2013-08-01,40.83
2013-07-31,40.75
2013-07-30,40.7
2013-07-29,40.45
2013-07-28,40.51
2013-07-27,40.65
2013-07-26,40.62
2013-07-25,40.56
2013-07-24,40.54
2013-07-23,40.49
2013-07-22,40.42
2013-07-21,40.53
2013-07-20,40.74
2013-07-19,40.69
2013-07-18,40.64
2013-07-17,40.68
2013-07-16,40.75
2013-07-15,40.65
2013-07-14,40.76
2013-07-13,40.93
2013-07-12,40.94
2013-07-11,40.95
2013-07-10,40.88
2013-07-09,40.74
2013-07-08,40.55
2013-07-07,40.48
2013-07-06,40.65
2013-07-05,40.56
2013-07-04,40.49
2013-07-03,40.42
2013-07-02,40.34
2013-07-01,40.15
2013-06-30,40.12
2013-06-29,40.15
2013-06-28,40.1
2013-06-27,39.92
2013-06-26,39.77
2013-06-25,39.67
2013-06-24,39.49
2013-06-23,39.55
2013-06-22,39.55
2013-06-21,39.46
2013-06-20,39.31
2013-06-19,39.2
2013-06-18,39.16
2013-06-17,38.99
2013-06-16,39.04
2013-06-15,39.13
2013-06-14,39.13
2013-06-13,39.11
2013-06-12,39.06
2013-06-11,39.02
2013-06-10,38.88
2013-06-09,39.03
2013-06-08,39.16
2013-06-07,39.07
2013-06-06,39.01
2013-06-05,38.95
2013-06-04,38.94
2013-06-03,38.8
2013-06-02,38.91
2013-06-01,38.87
2013-05-31,38.81
2013-05-30,38.73
2013-05-29,38.61
2013-05-28,38.52
2013-05-27,38.33
2013-05-26,38.43
2013-05-25,38.51
2013-05-24,38.48
2013-05-23,38.42
2013-05-22,38.28
2013-05-21,38.19
2013-05-20,38.0
2013-05-19,38.01
2013-05-18,38.13
2013-05-17,38.12
2013-05-16,38.06
2013-05-15,38.13
2013-05-14,38.19
2013-05-13,37.95
2013-05-12,37.96
2013-05-11,38.09
2013-05-10,38.1
2013-05-09,38.11
2013-05-08,37.98
2013-05-07,38.28
2013-05-06,38.31
2013-05-05,38.35
2013-05-04,38.45
2013-05-03,38.54
2013-05-02,38.42
2013-05-01,38.31
2013-04-30,38.26
2013-04-29,38.16
2013-04-28,38.26
2013-04-27,38.47
2013-04-26,38.61
2013-04-25,38.59
2013-04-24,38.46
2013-04-23,38.38
2013-04-22,38.21
2013-04-21,38.24
2013-04-20,38.38
2013-04-19,38.39
2013-04-18,38.28
2013-04-17,38.26
2013-04-16,38.16
2013-04-15,37.92
2013-04-14,37.9
2013-04-13,38.13
2013-04-12,38.2
2013-04-11,38.22
2013-04-10,38.14
2013-04-09,37.97
2013-04-08,37.76
2013-04-07,37.85
2013-04-06,38.13
2013-04-05,38.29
2013-04-04,38.28
2013-04-03,38.22
2013-04-02,38.26
2013-04-01,38.15
2013-03-31,38.19
2013-03-30,38.33
2013-03-29,38.4
2013-03-28,38.48
2013-03-27,38.53
2013-03-26,38.48
2013-03-25,38.28
2013-03-24,38.19
2013-03-23,38.28
2013-03-21,38.45
2013-03-20,38.45
2013-03-19,38.27
2013-03-18,38.05
2013-03-17,38.02
2013-03-16,38.22
2013-03-15,38.35
2013-03-14,38.39
2013-03-13,38.21
2013-03-12,38.0
2013-03-11,37.83
2013-03-10,37.75
2013-03-09,37.92
2013-03-08,38.05
2013-03-07,38.13
2013-03-06,38.11
2013-03-05,37.96
2013-03-04,37.78
2013-03-03,37.95
2013-03-02,38.15
2013-03-01,38.14
2013-02-28,38.1
2013-02-27,37.95
2013-02-26,37.79
2013-02-25,37.63
2013-02-24,37.72
2013-02-23,37.86
2013-02-22,37.87
2013-02-21,37.8
2013-02-20,37.92
2013-02-19,37.91
2013-02-18,37.79
2013-02-17,37.93
2013-02-16,38.19
2013-02-15,38.12
2013-02-14,38.02
2013-02-13,38.04
2013-02-12,37.98
2013-02-11,37.94
2013-02-10,37.98
2013-02-09,38.25
2013-02-08,38.36
2013-02-07,38.32
2013-02-06,38.3
2013-02-05,38.27
2013-02-04,38.18
2013-02-03,38.31
2013-02-02,38.31
2013-02-01,38.36
2013-01-31,38.3
2013-01-30,38.0
2013-01-29,37.88
2013-01-28,37.88
2013-01-27,37.86
2013-01-26,37.93
2013-01-25,38.17
2013-01-24,38.45
2013-01-23,38.47
2013-01-22,38.31
2013-01-21,38.13
2013-01-20,38.0
2013-01-19,38.25
2013-01-18,38.34
2013-01-17,38.25
2013-01-16,38.22
2013-01-15,38.12
2013-01-14,38.07
2013-01-13,38.15
2013-01-12,38.3
2013-01-11,38.5
2013-01-10,38.54
2013-01-09,38.53
2013-01-08,38.62
2013-01-07,38.6
2013-01-06,38.68
2013-01-05,38.79
2013-01-04,38.86
2013-01-03,38.74
2013-01-02,38.57
2013-01-01,38.5
2012-12-31,38.61
2012-12-30,38.84
2012-12-29,38.86
2012-12-28,38.74
2012-12-27,38.81
2012-12-26,38.78
2012-12-25,38.68
2012-12-24,38.78
2012-12-23,38.95
2012-12-22,39.16
2012-12-21,39.38
2012-12-20,39.25
2012-12-19,39.06
2012-12-18,39.06
2012-12-17,38.93
2012-12-16,38.98
2012-12-15,39.15
2012-12-14,39.34
2012-12-13,39.33
2012-12-12,39.41
2012-12-11,39.38
2012-12-10,39.26
2012-12-05,39.49
2012-12-04,39.42
2012-12-03,39.31
2012-12-02,39.38
2012-12-01,39.47
2012-11-30,39.58
2012-11-29,39.77
2012-11-28,39.75
2012-11-27,39.59
2012-11-26,39.32
2012-11-25,39.37
2012-11-24,39.49
2012-11-23,39.55
2012-11-22,39.7
2012-11-21,39.69
2012-11-19,39.47
2012-11-18,39.51
2012-11-17,39.63
2012-11-16,39.76
2012-11-15,39.7
2012-11-14,39.64
2012-11-13,39.63
2012-11-12,39.49
2012-11-11,39.43
2012-11-10,39.71
2012-11-09,39.74
2012-11-08,39.7
2012-11-07,39.66
2012-11-06,39.63
2012-11-05,39.44
2012-11-04,39.44
2012-11-03,39.62
2012-11-02,39.76
2012-11-01,39.75
2012-10-31,39.74
2012-10-30,39.74
2012-10-29,39.63
2012-10-28,39.7
2012-10-27,39.94
2012-10-26,40.05
2012-10-25,39.97
2012-10-24,39.99
2012-10-23,39.91
2012-10-22,39.73
2012-10-21,39.74
2012-10-20,39.87
2012-10-19,40.07
2012-10-18,39.67
2012-10-17,39.58
2012-10-16,39.67
2012-10-15,39.58
2012-10-14,39.58
2012-10-13,39.49
2012-10-12,39.61
2012-10-11,39.72
2012-10-10,39.68
2012-10-09,39.61
2012-10-08,39.53
2012-10-07,39.58
2012-10-06,39.75
2012-10-05,39.86
2012-10-04,39.87
2012-10-03,39.74
2012-10-02,39.67
2012-10-01,39.58
2012-09-30,39.73
2012-09-29,40.03
2012-09-28,40.26
2012-09-27,40.24
2012-09-26,40.07
2012-09-25,40.01
2012-09-24,39.88
2012-09-23,39.88
2012-09-22,40.01
2012-09-21,40.11
2012-09-20,40.08
2012-09-19,40.03
2012-09-18,39.87
2012-09-17,39.7
2012-09-16,39.89
2012-09-15,40.15
2012-09-14,40.17
2012-09-13,40.06
2012-09-12,39.95
2012-09-11,39.89
2012-09-10,39.75
2012-09-09,39.72
2012-09-08,40.05
2012-09-07,40.13
2012-09-06,39.93
2012-09-05,39.69
2012-09-04,39.48
2012-09-03,39.35
2012-09-02,39.52
2012-09-01,39.67
2012-08-31,39.67
2012-08-30,39.66
2012-08-29,39.51
2012-08-28,39.34
2012-08-27,39.31
2012-08-25,39.83
2012-08-24,39.96
2012-08-23,39.98
2012-08-22,39.39
2012-08-21,39.32
2012-08-20,39.28
2012-08-19,39.37
2012-08-18,39.74
2012-08-17,39.78
2012-08-16,39.73
2012-08-15,39.56
2012-08-14,39.39
2012-08-13,39.18
2012-08-12,39.22
2012-08-11,39.41
2012-08-10,39.4
2012-08-09,39.27
2012-08-08,39.09
2012-08-07,39.04
2012-08-06,38.91
2012-08-05,38.9
2012-08-04,38.98
2012-08-03,38.93
2012-08-02,38.87
2012-08-01,38.72
2012-07-31,38.66
2012-07-30,38.42
2012-07-29,38.45
2012-07-28,38.57
2012-07-27,38.62
2012-07-26,38.57
2012-07-25,38.57
2012-07-24,38.49
2012-07-23,38.31
2012-07-22,38.3
2012-07-21,38.51
2012-07-20,38.56
2012-07-19,38.47
2012-07-18,38.35
2012-07-17,38.27
2012-07-16,38.15
2012-07-15,38.27
2012-07-14,38.52
2012-07-13,38.67
2012-07-12,38.71
2012-07-11,38.76
2012-07-10,38.79
2012-07-09,38.81
2012-07-08,38.98
2012-07-07,39.26
2012-07-06,39.21
2012-07-05,39.06
2012-07-04,39.05
2012-07-03,39.04
2012-07-02,38.92
2012-07-01,39.03
2012-06-30,39.28
2012-06-29,39.38
2012-06-28,39.34
2012-06-27,39.1
2012-06-26,38.9
2012-06-25,38.75
2012-06-24,38.76
2012-06-23,38.8
2012-06-22,38.8
2012-06-21,38.76
2012-06-20,38.62
2012-06-19,38.51
2012-06-18,38.38
2012-06-17,38.54
2012-06-16,38.74
2012-06-15,38.75
2012-06-14,38.66
2012-06-13,38.6
2012-06-12,38.46
2012-06-11,38.14
2012-06-10,38.19
2012-06-09,38.42
2012-06-08,38.63
2012-06-07,38.61
2012-06-06,38.55
2012-06-05,38.46
2012-06-04,38.24
2012-06-03,38.3
2012-06-02,38.41
2012-06-01,38.33
2012-05-31,38.25
2012-05-30,38.24
2012-05-29,38.3
2012-05-28,38.12
2012-05-27,38.2
2012-05-26,38.34
2012-05-25,38.24
2012-05-24,38.15
2012-05-23,38.1
2012-05-22,38.07
2012-05-21,38.01
2012-05-20,38.09
2012-05-19,38.17
2012-05-18,38.14
2012-05-17,38.14
2012-05-16,38.13
2012-05-15,38.05
2012-05-14,38.05
2012-05-13,38.17
2012-05-12,38.26
2012-05-11,38.22
2012-05-10,38.33
2012-05-09,38.32
2012-05-08,38.28
2012-05-07,38.08
2012-05-06,38.05
2012-05-05,38.1
2012-05-04,38.05
2012-05-03,37.96
2012-05-02,37.8
2012-05-01,37.67
2012-04-30,37.48
2012-04-29,37.46
2012-04-28,37.54
2012-04-27,37.56
2012-04-26,37.46
2012-04-25,37.43
2012-04-24,37.41
2012-04-23,37.26
2012-04-22,37.05
2012-04-21,36.98
2012-04-20,37.08
2012-04-19,37.12
2012-04-18,37.05
2012-04-17,36.97
2012-04-16,36.82
2012-04-15,36.81
2012-04-14,37.05
2012-04-13,37.11
2012-04-12,36.96
2012-04-11,36.86
2012-04-10,36.73
2012-04-09,36.61
2012-04-08,36.6
2012-04-07,36.62
2012-04-06,36.81
2012-04-05,36.77
2012-04-04,36.78
2012-04-03,36.68
2012-04-02,36.5
2012-04-01,36.57
2012-03-31,36.79
2012-03-30,36.85
2012-03-29,36.83
2012-03-28,36.81
2012-03-27,36.75
2012-03-26,36.55
2012-03-25,36.55
2012-03-24,36.73
2012-03-23,36.82
2012-03-22,36.85
2012-03-21,36.84
2012-03-20,36.78
2012-03-19,36.83
2012-03-18,36.91
2012-03-17,37.07
2012-03-16,37.23
2012-03-15,37.28
2012-03-14,37.11
2012-03-13,36.99
2012-03-12,36.89
2012-03-11,36.95
2012-03-10,37.29
2012-03-09,37.41
2012-03-01,37.35
2012-02-29,37.42
2012-02-28,37.49
2012-02-27,37.31
2012-02-26,37.44
2012-02-25,37.73
2012-02-24,37.69
2012-02-23,37.58
2012-02-22,37.62
2012-02-21,37.6
2012-02-20,37.51
2012-02-19,37.57
2012-02-18,37.73
2012-02-17,38.0
2012-02-16,38.04
2012-02-15,37.97
2012-02-14,37.92
2012-02-13,37.87
2012-02-12,38.08
2012-02-11,38.25
2012-02-10,38.29
2012-02-09,38.38
2012-02-08,38.35
2012-02-07,38.24
2012-02-06,38.16
2012-02-05,38.17
2012-02-04,38.34
2012-02-03,38.48
2012-02-02,38.56
2012-02-01,38.54
2012-01-31,38.52
2012-01-30,38.44
2012-01-29,38.57
2012-01-28,38.66
2012-01-27,38.72
2012-01-26,38.65
2012-01-25,38.73
2012-01-24,38.97
2012-01-23,38.79
2012-01-22,38.77
2012-01-21,38.95
2012-01-20,39.06
2012-01-19,39.0
2012-01-18,39.02
2012-01-17,38.75
2012-01-16,38.61
2012-01-15,38.66
2012-01-14,38.97
2012-01-13,39.1
2012-01-12,39.09
2012-01-10,38.88
2012-01-03,38.95
2012-01-02,38.98
2012-01-01,38.95
2011-12-28,39.19
2011-12-27,39.16
2011-12-26,39.15
2011-12-24,39.5
2011-12-21,39.74
2011-12-20,39.74
2011-12-09,40.41
2011-12-08,40.43
2011-12-07,40.41
2011-12-06,40.38
2011-12-05,40.28
2011-12-04,40.19
2011-12-01,40.76
2011-11-30,40.8
2011-11-29,40.64
2011-11-28,40.62
2011-11-27,40.57
2011-11-26,40.61
2011-11-23,41.32
2011-11-18,41.71
2011-11-17,41.78
2011-11-10,41.65
2011-11-05,41.55
2011-11-04,41.75
2011-10-30,41.48
2011-10-29,41.82
2011-10-28,41.7
2011-10-26,41.61
2011-10-25,41.63
2011-10-24,41.43
2011-10-21,41.8
2011-10-20,41.62
2011-10-19,41.62
2011-10-18,41.55
2011-10-16,41.52
2011-10-15,41.77
2011-10-14,41.87
2011-10-13,41.88
2011-10-10,41.88
2011-10-09,41.95
2011-10-08,42.42
2011-10-07,42.47
2011-10-06,42.43
2011-10-05,42.36
2011-10-04,42.16
2011-10-03,41.98
2011-10-02,42.05
2011-10-01,42.26
2011-09-30,42.45
2011-09-29,42.32
2011-09-28,42.22
2011-09-27,42.12
2011-09-26,41.91
2011-09-25,41.94
2011-09-24,42.35
2011-09-23,42.55
2011-09-22,42.49
2011-09-21,42.4
2011-09-20,42.38
2011-09-19,42.19
2011-09-18,42.33
2011-09-16,42.71
2011-09-15,42.54
2011-09-14,42.48
2011-09-13,42.44
2011-09-12,42.19
2011-09-11,42.18
2011-09-10,42.43
2011-09-09,42.33
2011-09-08,42.15
2011-09-07,41.88
2011-09-06,41.46
2011-09-05,41.39
2011-09-04,41.48
2011-09-03,41.72
2011-09-02,41.72
2011-09-01,41.7
2011-08-31,41.56
2011-08-30,41.42
2011-08-29,41.25
2011-08-28,41.2
2011-08-27,41.31
2011-08-26,41.42
2011-08-25,41.45
2011-08-24,41.3
2011-08-23,41.3
2011-08-22,41.31
2011-08-21,41.21
2011-08-20,41.34
2011-08-19,41.37
2011-08-18,41.2
2011-08-17,41.06
2011-08-16,41.01
2011-08-15,40.93
2011-08-14,41.05
2011-08-13,41.14
2011-08-12,41.18
2011-08-11,41.07
2011-08-10,40.9
2011-08-09,40.76
2011-08-08,40.69
2011-08-07,40.66
2011-08-06,40.78
2011-08-05,40.81
2011-08-04,40.98
2011-08-03,40.78
2011-08-02,40.77
2011-08-01,40.46
2011-07-31,40.45
2011-07-30,40.55
2011-07-29,40.57
2011-07-28,40.5
2011-07-27,40.3
2011-07-26,40.09
2011-07-25,39.76
2011-07-24,39.83
2011-07-23,40.02
2011-07-22,39.98
2011-07-21,39.98
2011-07-20,39.88
2011-07-19,39.94
2011-07-18,39.61
2011-07-17,39.5
2011-07-16,39.66
2011-07-15,39.69
2011-07-14,39.58
2011-07-13,39.52
2011-07-12,39.44
2011-07-11,39.39
2011-07-10,39.38
2011-07-09,39.45
2011-07-08,39.49
2011-07-07,39.41
2011-07-06,39.3
2011-07-05,39.09
2011-07-04,38.98
2011-07-03,39.06
2011-07-02,39.23
2011-07-01,39.23
2011-06-30,39.19
2011-06-29,39.11
2011-06-28,38.96
2011-06-27,38.78
2011-06-25,39.03
2011-06-23,39.18
2011-06-22,39.28
2011-06-21,39.32
2011-06-20,39.12
2011-06-19,39.0
2011-06-18,39.17
2011-06-17,39.18
2011-06-16,39.11
2011-06-15,39.0
2011-06-14,38.91
2011-06-13,38.63
2011-06-12,38.42
2011-06-11,38.61
2011-06-10,38.68
2011-06-09,38.69
2011-06-08,38.4
2011-06-07,38.24
2011-06-06,38.14
2011-06-05,38.12
2011-06-04,38.23
2011-06-03,38.23
2011-06-02,38.2
2011-06-01,38.12
2011-05-31,37.88
2011-05-30,37.67
2011-05-29,37.57
2011-05-28,37.68
2011-05-27,37.73
2011-05-26,37.71
2011-05-25,37.55
2011-05-24,37.49
2011-05-23,37.28
2011-05-22,37.38
2011-05-21,37.64
2011-05-20,37.7
2011-05-19,37.65
2011-05-18,37.55
2011-05-17,37.36
2011-05-16,37.27
2011-05-15,37.34
2011-05-14,37.57
2011-05-13,37.59
2011-05-12,37.69
2011-05-11,37.69
2011-05-10,37.68
2011-05-09,37.47
2011-05-08,37.54
2011-05-07,37.57
2011-05-06,37.52
2011-05-05,37.47
2011-05-04,37.37
2011-05-03,37.21
2011-05-02,37.0
2011-05-01,36.99
2011-04-30,37.18
2011-04-29,37.25
2011-04-28,37.18
2011-04-27,36.85
2011-04-26,36.7
2011-04-25,36.56
2011-04-24,36.56
2011-04-23,36.6
2011-04-22,36.76
2011-04-21,36.82
2011-04-20,36.7
2011-04-19,36.53
2011-04-18,36.17
2011-04-17,36.24
2011-04-16,36.36
2011-04-15,36.22
2011-04-14,36.26
2011-04-13,36.16
2011-04-12,36.15
2011-04-11,35.91
2011-04-10,35.8
2011-04-09,35.88
2011-04-08,35.88
2011-04-07,35.81
2011-04-06,35.86
2011-04-05,35.64
2011-04-04,35.47
2011-04-03,35.42
2011-04-02,35.68
2011-04-01,35.63
2011-03-31,35.57
2011-03-30,35.57
2011-03-29,35.46
2011-03-28,35.27
2011-03-27,35.29
2011-03-26,35.48
2011-03-25,35.56
2011-03-24,35.5
2011-03-23,35.37
2011-03-22,35.19
2011-03-21,35.02
2011-03-20,35.08
2011-03-19,35.23
2011-03-18,35.29
2011-03-17,35.32
2011-03-16,35.23
2011-03-15,35.16
2011-03-14,34.95
2011-03-13,34.87
2011-03-12,35.06
2011-03-11,35.2
2011-03-10,35.22
2011-03-09,34.96
2011-03-08,34.78
2011-03-07,34.69
2011-03-06,34.78
2011-03-05,34.89
2011-03-04,34.95
2011-03-03,34.96
2011-03-02,34.92
2011-03-01,34.9
2011-02-28,34.55
2011-02-27,34.43
2011-02-26,34.68
2011-02-25,34.72
2011-02-24,34.64
2011-02-23,34.62
2011-02-22,34.57
2011-02-21,34.37
2011-02-20,34.33
2011-02-19,34.6
2011-02-18,34.75
2011-02-17,34.68
2011-02-16,34.63
2011-02-15,34.57
2011-02-14,34.44
2011-02-13,34.47
2011-02-12,34.7
2011-02-11,34.81
2011-02-10,34.75
2011-02-09,34.63
2011-02-07,34.36
2011-02-06,34.32
2011-02-05,34.49
2011-02-04,34.73
2011-02-03,34.82
2011-02-02,34.79
2011-02-01,34.6
2011-01-31,34.47
2011-01-30,34.46
2011-01-29,34.69
2011-01-28,34.79
2011-01-27,34.67
2011-01-26,34.72
2011-01-25,34.72
2011-01-24,34.59
2011-01-23,34.62
2011-01-22,34.9
2011-01-21,35.05
2011-01-20,35.03
2011-01-19,34.92
2011-01-18,34.77
2011-01-17,34.63
2011-01-16,34.73
2011-01-15,35.06
2011-01-14,35.22
2011-01-13,35.33
2011-01-12,35.3
2011-01-11,35.13
2011-01-10,34.91
2011-01-09,34.84
2011-01-08,35.13
2011-01-07,35.25
2011-01-06,35.26
2011-01-05,35.16
2011-01-04,35.1
2011-01-03,35.04
2011-01-02,35.0
2011-01-01,34.93
2010-12-31,34.91
2010-12-30,35.01
2010-12-29,35.16
2010-12-28,35.24
2010-12-27,35.25
2010-12-26,35.3
2010-12-25,35.32
2010-12-24,35.5
2010-12-23,35.69
2010-12-22,35.54
2010-12-21,35.37
2010-12-20,35.3
2010-12-19,35.42
2010-12-18,35.62
2010-12-17,35.67
2010-12-16,35.6
2010-12-15,35.59
2010-12-14,35.56
2010-12-13,35.48
2010-12-12,35.38
2010-12-11,35.45
2010-12-10,35.62
2010-12-09,35.53
