datetime,water_level(ft below land surface)
2014-07-22,285.53
2014-07-21,285.29
2014-07-20,285.95
2014-07-19,288.43
2014-07-18,299.78
2014-07-17,341.64
2014-07-16,341.67
2014-07-15,342.13
2014-07-14,341.95
2014-07-13,341.84
2014-07-12,341.65
2014-07-11,341.37
2014-07-10,341.21
2014-07-09,341.09
2014-07-08,340.94
2014-07-07,340.79
2014-07-06,340.62
2014-07-05,340.43
2014-07-04,340.04
2014-07-03,339.62
2014-07-02,338.85
2014-07-01,338.32
2014-06-30,337.87
2014-06-29,337.21
2014-06-28,336.54
2014-06-27,336.0
2014-06-26,335.65
2014-06-25,335.28
2014-06-24,334.19
2014-06-23,333.22
2014-06-22,332.41
2014-06-21,331.5
2014-06-20,330.38
2014-06-19,329.0
2014-06-18,327.68
2014-06-17,326.07
2014-06-16,324.16
2014-06-15,322.12
2014-06-14,319.49
2014-06-13,316.67
2014-06-12,311.02
2014-06-11,308.33
2014-06-10,308.35
2014-06-09,304.27
2014-06-08,299.33
2014-06-07,295.96
2014-06-06,290.88
2014-06-05,288.05
2014-06-04,286.52
2014-06-03,284.96
2014-06-02,283.5
2014-06-01,282.35
2014-05-31,280.52
2014-05-30,278.83
2014-05-29,278.21
2014-05-28,279.4
2014-05-27,286.93
2014-05-26,320.22
2014-05-25,343.09
2014-05-24,343.24
2014-05-23,343.1
2014-05-22,342.83
2014-05-21,342.46
2014-05-20,342.03
2014-05-19,341.47
2014-05-18,340.69
2014-05-17,339.35
2014-05-16,336.21
2014-05-15,329.0
2014-05-14,329.75
2014-05-13,339.41
2014-05-12,343.99
2014-05-11,343.91
2014-05-10,343.9
2014-05-09,344.16
2014-05-08,343.98
2014-05-07,343.9
2014-05-06,343.83
2014-05-05,343.85
2014-05-04,343.9
2014-05-03,343.85
2014-05-02,343.77
2014-05-01,343.7
2014-04-30,343.43
2014-04-29,342.9
2014-04-28,342.64
2014-04-27,342.46
2014-04-26,342.58
2014-04-25,342.52
2014-04-24,342.29
2014-04-23,342.23
2014-04-22,342.25
2014-04-21,342.25
2014-04-20,342.24
2014-04-19,342.23
2014-04-18,342.18
2014-04-17,341.93
2014-04-16,341.87
2014-04-15,341.98
2014-04-14,341.69
2014-04-13,341.65
2014-04-12,341.73
2014-04-11,341.75
2014-04-10,341.71
2014-04-09,341.79
2014-04-08,341.57
2014-04-07,341.55
2014-04-06,341.56
2014-04-05,341.72
2014-04-04,341.32
2014-04-03,341.2
2014-04-02,341.2
2014-04-01,341.32
2014-03-31,341.23
2014-03-30,341.27
2014-03-29,340.95
2014-03-28,340.62
2014-03-27,340.71
2014-03-26,341.06
2014-03-25,341.11
2014-03-24,341.08
2014-03-23,340.93
2014-03-22,340.89
2014-03-21,340.91
2014-03-20,341.03
2014-03-19,340.55
2014-03-18,340.37
2014-03-17,340.38
2014-03-16,340.27
2014-03-15,340.23
2014-03-14,340.41
2014-03-13,340.6
2014-03-12,339.95
2014-03-11,339.83
2014-03-10,340.26
2014-03-09,340.25
2014-03-08,339.89
2014-03-07,339.86
2014-03-06,339.81
2014-03-05,339.66
2014-03-04,339.77
2014-03-03,339.95
2014-03-02,339.59
2014-03-01,339.38
2014-02-28,339.28
2014-02-27,339.49
2014-02-26,339.48
2014-02-25,339.41
2014-02-24,339.38
2014-02-23,339.17
2014-02-22,339.2
2014-02-21,339.02
2014-02-20,338.63
2014-02-19,338.63
2014-02-18,338.74
2014-02-17,338.59
2014-02-16,338.55
2014-02-15,338.41
2014-02-14,338.09
2014-02-13,338.11
2014-02-12,338.21
2014-02-11,338.18
2014-02-10,337.94
2014-02-09,337.86
2014-02-08,337.91
2014-02-07,338.04
2014-02-06,338.0
2014-02-05,337.5
2014-02-04,337.33
2014-02-03,337.38
2014-02-02,336.81
2014-02-01,336.63
2014-01-31,336.6
2014-01-30,336.73
2014-01-29,337.08
2014-01-28,336.56
2014-01-27,336.02
2014-01-26,335.98
2014-01-25,336.32
2014-01-24,336.61
2014-01-23,335.92
2014-01-22,335.9
2014-01-21,335.62
2014-01-20,335.36
2014-01-19,335.39
2014-01-18,335.26
2014-01-17,335.13
2014-01-16,334.83
2014-01-15,334.76
2014-01-14,334.13
2014-01-13,333.6
2014-01-12,333.57
2014-01-11,333.07
2014-01-10,332.97
2014-01-09,333.12
2014-01-08,333.14
2014-01-07,333.37
2014-01-06,332.33
2014-01-05,331.39
2014-01-04,331.39
2014-01-03,331.57
2014-01-02,330.89
2014-01-01,330.67
2013-12-31,330.5
2013-12-30,329.69
2013-12-29,329.18
2013-12-28,329.29
2013-12-27,329.51
2013-12-26,329.04
2013-12-25,328.55
2013-12-24,328.22
2013-12-23,326.99
2013-12-22,325.69
2013-12-21,325.05
2013-12-20,324.78
2013-12-19,324.54
2013-12-18,324.14
2013-12-17,323.31
2013-12-16,322.44
2013-12-15,321.15
2013-12-14,319.78
2013-12-13,319.6
2013-12-12,318.76
2013-12-11,317.21
2013-12-10,315.79
2013-12-09,314.29
2013-12-08,313.41
2013-12-07,311.78
2013-12-06,309.54
2013-12-05,307.14
2013-12-04,304.93
2013-12-03,302.81
2013-12-02,299.95
2013-12-01,295.73
2013-11-30,292.05
2013-11-29,288.3
2013-11-28,288.01
2013-11-27,289.86
2013-11-26,296.62
2013-11-25,310.43
2013-11-24,313.27
2013-11-23,311.87
2013-11-22,309.78
2013-11-21,307.65
2013-11-20,305.6
2013-11-19,303.31
2013-11-18,300.79
2013-11-17,298.43
2013-11-16,296.56
2013-11-15,295.09
2013-11-14,293.67
2013-11-13,291.83
2013-11-12,289.09
2013-11-11,286.92
2013-11-10,284.78
2013-11-09,282.84
2013-11-08,280.94
2013-11-07,278.36
2013-11-06,276.04
2013-11-05,275.8
2013-11-04,276.21
2013-11-03,276.98
2013-11-02,278.18
2013-11-01,279.3
2013-10-31,284.69
2013-10-30,339.66
2013-10-29,339.52
2013-10-28,339.22
2013-10-27,339.05
2013-10-26,338.9
2013-10-25,338.5
2013-10-24,337.9
2013-10-23,337.22
2013-10-22,336.25
2013-10-21,335.18
2013-10-20,334.25
2013-10-19,332.73
2013-10-18,331.35
2013-10-17,331.19
2013-10-16,334.27
2013-10-15,336.21
2013-10-14,336.02
2013-10-13,337.33
2013-10-12,340.45
2013-10-11,340.15
2013-10-10,339.81
2013-10-09,339.34
2013-10-08,338.74
2013-10-07,337.81
2013-10-06,336.51
2013-10-05,333.54
2013-10-04,329.09
2013-10-03,315.31
2013-10-02,308.19
2013-10-01,307.9
2013-09-30,311.47
2013-09-29,325.84
2013-09-28,342.41
2013-09-27,342.21
2013-09-26,341.95
2013-09-25,341.67
2013-09-24,341.23
2013-09-23,340.8
2013-09-22,340.29
2013-09-21,340.11
2013-09-20,340.59
2013-09-19,341.49
2013-09-18,342.13
2013-09-17,341.92
2013-09-16,342.5
2013-09-15,342.65
2013-09-14,342.51
2013-09-13,342.45
2013-09-12,342.41
2013-09-11,342.28
2013-09-10,342.49
2013-09-09,342.9
2013-09-08,342.83
2013-09-07,342.78
2013-09-06,342.74
2013-09-05,342.63
2013-09-04,342.53
2013-09-03,342.34
2013-09-02,342.19
2013-09-01,342.02
2013-08-31,342.03
2013-08-30,342.02
2013-08-29,341.97
2013-08-28,341.93
2013-08-27,341.96
2013-08-26,342.03
2013-08-25,341.9
2013-08-24,341.78
2013-08-23,341.67
2013-08-22,341.58
2013-08-21,341.51
2013-08-20,341.38
2013-08-19,341.21
2013-08-18,340.97
2013-08-17,340.74
2013-08-16,340.54
2013-08-15,340.38
2013-08-14,340.21
2013-08-13,340.09
2013-08-12,339.91
2013-08-11,339.67
2013-08-10,339.39
2013-08-09,339.02
2013-08-08,338.67
2013-08-07,338.4
2013-08-06,338.06
2013-08-05,337.65
2013-08-04,337.33
2013-08-03,336.9
2013-08-02,336.44
2013-08-01,336.1
2013-07-31,335.63
2013-07-30,335.03
2013-07-29,334.34
2013-07-28,333.83
2013-07-27,333.28
2013-07-26,332.75
2013-07-25,331.85
2013-07-24,331.03
2013-07-23,330.22
2013-07-22,329.32
2013-07-21,328.37
2013-07-20,327.62
2013-07-19,326.9
2013-07-18,326.05
2013-07-17,325.39
2013-07-16,324.14
2013-07-15,322.68
2013-07-14,321.3
2013-07-13,319.67
2013-07-12,318.12
2013-07-11,316.69
2013-07-10,315.06
2013-07-09,312.89
2013-07-08,310.93
2013-07-07,308.87
2013-07-06,307.21
2013-07-05,304.99
2013-07-04,302.39
2013-07-03,299.25
2013-07-02,296.59
2013-07-01,294.4
2013-06-30,291.93
2013-06-29,289.82
2013-06-28,287.52
2013-06-27,285.47
2013-06-26,283.51
2013-06-25,281.47
2013-06-24,279.81
2013-06-23,278.48
2013-06-22,276.67
2013-06-21,275.19
2013-06-20,273.86
2013-06-19,273.37
2013-06-18,273.31
2013-06-17,273.18
2013-06-16,273.13
2013-06-15,273.08
2013-06-14,273.05
2013-06-13,273.02
2013-06-12,273.13
2013-06-11,273.08
2013-06-10,273.1
2013-06-09,273.59
2013-06-08,273.4
2013-06-07,272.9
2013-06-06,272.0
2013-06-05,271.68
2013-06-04,271.77
2013-06-03,271.94
2013-06-02,273.0
2013-06-01,273.85
2013-05-31,273.2
2013-05-30,270.86
2013-05-29,270.72
2013-05-28,270.89
2013-05-27,272.08
2013-05-26,276.49
2013-05-25,292.88
2013-05-24,339.1
2013-05-23,339.88
2013-05-22,339.61
2013-05-21,339.28
2013-05-20,339.12
2013-05-19,338.93
2013-05-18,338.67
2013-05-17,338.38
2013-05-16,338.34
2013-05-15,338.39
2013-05-14,338.38
2013-05-13,337.96
2013-05-12,337.51
2013-05-11,337.26
2013-05-10,337.49
2013-05-09,337.13
2013-05-08,336.65
2013-05-07,336.36
2013-05-06,335.94
2013-05-05,335.36
2013-05-04,335.07
2013-05-03,335.0
2013-05-02,335.25
2013-05-01,336.22
2013-04-30,336.31
2013-04-29,338.46
2013-04-28,338.51
2013-04-27,338.5
2013-04-26,338.57
2013-04-25,338.67
2013-04-24,338.33
2013-04-23,338.13
2013-04-22,338.25
2013-04-21,338.17
2013-04-20,338.22
2013-04-19,338.02
2013-04-18,337.58
2013-04-17,337.48
2013-04-16,337.06
2013-04-15,336.75
2013-04-14,336.69
2013-04-13,336.57
2013-04-12,336.07
2013-04-11,335.59
2013-04-10,335.08
2013-04-09,334.74
2013-04-08,334.25
2013-04-07,333.39
2013-04-06,331.29
2013-04-05,328.44
2013-04-04,328.79
2013-04-03,334.04
2013-04-02,336.66
2013-04-01,336.62
2013-03-31,336.58
2013-03-30,336.65
2013-03-29,336.74
2013-03-28,336.72
2013-03-27,336.77
2013-03-26,336.95
2013-03-25,336.37
2013-03-24,335.67
2013-03-23,335.34
2013-03-22,335.21
2013-03-21,335.28
2013-03-20,335.0
2013-03-19,334.43
2013-03-18,333.88
2013-03-17,333.75
2013-03-16,333.69
2013-03-15,333.68
2013-03-14,333.19
2013-03-13,332.32
2013-03-12,331.57
2013-03-11,331.26
2013-03-10,331.63
2013-03-09,333.65
2013-03-08,333.76
2013-03-07,333.66
2013-03-06,333.32
2013-03-05,332.29
2013-03-04,332.27
2013-03-03,332.42
2013-03-02,332.2
2013-03-01,331.92
2013-02-28,331.37
2013-02-27,330.37
2013-02-26,329.74
2013-02-25,329.16
2013-02-24,329.03
2013-02-23,328.51
2013-02-22,327.66
2013-02-21,327.16
2013-02-20,327.28
2013-02-19,326.56
2013-02-18,326.09
2013-02-17,325.93
2013-02-16,325.22
2013-02-15,324.15
2013-02-14,323.49
2013-02-13,322.75
2013-02-12,322.2
2013-02-11,321.42
2013-02-10,320.38
2013-02-09,319.71
2013-02-08,318.23
2013-02-07,316.92
2013-02-06,315.7
2013-02-05,314.53
2013-02-04,313.61
2013-02-03,312.14
2013-02-02,310.38
2013-02-01,308.31
2013-01-31,305.4
2013-01-30,302.47
2013-01-29,299.77
2013-01-28,296.67
2013-01-27,294.25
2013-01-26,291.8
2013-01-25,289.4
2013-01-24,287.74
2013-01-23,287.56
2013-01-22,288.43
2013-01-21,286.26
2013-01-20,283.98
2013-01-19,282.38
2013-01-18,281.57
2013-01-17,280.59
2013-01-16,279.74
2013-01-15,278.9
2013-01-14,278.16
2013-01-13,277.07
2013-01-12,277.08
2013-01-11,278.75
2013-01-10,282.88
2013-01-09,300.0
2013-01-08,332.56
2013-01-07,333.25
2013-01-06,333.27
2013-01-05,333.28
2013-01-04,333.3
2013-01-03,333.01
2013-01-02,332.79
2013-01-01,332.6
2012-12-31,332.54
2012-12-30,332.7
2012-12-29,331.87
2012-12-28,331.22
2012-12-27,331.14
2012-12-26,330.7
2012-12-25,330.0
2012-12-24,330.08
2012-12-23,330.06
2012-12-22,330.17
2012-12-21,329.78
2012-12-20,328.53
2012-12-19,327.92
2012-12-18,327.43
2012-12-17,326.91
2012-12-16,326.58
2012-12-15,326.36
2012-12-14,326.23
2012-12-13,325.79
2012-12-12,324.87
2012-12-11,323.6
2012-12-10,322.47
2012-12-09,321.57
2012-12-08,320.75
2012-12-07,320.12
2012-12-06,319.72
2012-12-05,319.09
2012-12-04,318.02
2012-12-03,317.39
2012-12-02,316.63
2012-12-01,315.92
2012-11-30,315.2
2012-11-29,314.53
2012-11-28,313.36
2012-11-27,311.7
2012-11-26,310.37
2012-11-25,309.85
2012-11-24,308.94
2012-11-23,307.13
2012-11-22,305.84
2012-11-21,304.42
2012-11-20,302.99
2012-11-19,301.51
2012-11-18,299.89
2012-11-17,298.07
2012-11-16,296.4
2012-11-15,294.84
2012-11-14,293.08
2012-11-13,291.01
2012-11-12,288.8
2012-11-11,286.86
2012-11-10,285.49
2012-11-09,284.15
2012-11-08,283.08
2012-11-07,281.73
2012-11-06,280.09
2012-11-05,278.42
2012-11-04,277.01
2012-11-03,275.41
2012-11-02,273.55
2012-11-01,271.85
2012-10-31,271.29
2012-10-30,271.27
2012-10-29,271.62
2012-10-28,272.07
2012-10-27,273.27
2012-10-26,278.65
2012-10-25,278.08
2012-10-24,277.16
2012-10-23,275.8
2012-10-22,274.11
2012-10-21,272.59
2012-10-20,271.54
2012-10-19,271.14
2012-10-18,270.6
2012-10-17,270.29
2012-10-16,270.07
2012-10-15,270.05
2012-10-14,269.72
2012-10-13,269.49
2012-10-12,269.1
2012-10-11,268.61
2012-10-10,267.79
2012-10-09,266.85
2012-10-08,266.6
2012-10-07,265.93
2012-10-06,264.58
2012-10-05,262.68
2012-10-04,260.9
2012-10-03,260.62
2012-10-02,261.18
2012-10-01,266.06
2012-09-30,267.29
2012-09-29,274.13
2012-09-28,297.26
2012-09-27,293.81
2012-09-26,290.87
2012-09-25,287.87
2012-09-24,283.92
2012-09-23,282.08
2012-09-22,280.64
2012-09-21,279.57
2012-09-20,278.74
2012-09-19,278.62
2012-09-18,278.92
2012-09-17,279.95
2012-09-16,284.8
2012-09-15,292.48
2012-09-14,301.0
2012-09-13,337.82
2012-09-12,337.58
2012-09-11,337.35
2012-09-10,337.17
2012-09-09,336.86
2012-09-08,336.3
2012-09-07,336.16
2012-09-06,335.94
2012-09-05,335.86
2012-09-04,335.86
2012-09-03,335.78
2012-09-02,335.49
2012-09-01,334.94
2012-08-31,334.13
2012-08-30,333.57
2012-08-29,333.01
2012-08-28,332.44
2012-08-27,331.75
2012-08-26,330.8
2012-08-25,329.73
2012-08-24,328.4
2012-08-23,326.86
2012-08-22,321.85
2012-08-21,313.27
2012-08-20,313.26
2012-08-19,321.86
2012-08-18,332.48
2012-08-17,332.0
2012-08-16,331.53
2012-08-15,331.24
2012-08-14,331.0
2012-08-13,330.6
2012-08-12,329.99
2012-08-11,329.77
2012-08-10,330.14
2012-08-09,329.81
2012-08-08,329.37
2012-08-07,329.2
2012-08-06,328.86
2012-08-05,328.14
2012-08-04,327.45
2012-08-03,326.79
2012-08-02,326.12
2012-08-01,325.27
2012-07-31,324.29
2012-07-30,323.56
2012-07-29,322.94
2012-07-28,322.19
2012-07-27,321.31
2012-07-26,320.63
2012-07-25,320.09
2012-07-24,319.34
2012-07-23,318.46
2012-07-22,317.83
2012-07-21,317.17
2012-07-20,316.41
2012-07-19,315.53
2012-07-18,314.41
2012-07-17,313.01
2012-07-16,312.76
2012-07-15,312.56
2012-07-14,311.33
2012-07-13,310.15
2012-07-12,309.52
2012-07-11,309.51
2012-07-10,309.22
2012-07-09,308.61
2012-07-08,308.17
2012-07-07,307.15
2012-07-06,305.75
2012-07-05,304.56
2012-07-04,303.45
2012-07-03,302.65
2012-07-02,302.35
2012-07-01,300.5
2012-06-30,298.3
2012-06-29,296.22
2012-06-28,293.84
2012-06-27,291.52
2012-06-26,289.28
2012-06-25,287.5
2012-06-24,285.7
2012-06-23,283.99
2012-06-22,282.76
2012-06-21,281.83
2012-06-20,280.65
2012-06-19,280.18
2012-06-18,280.1
2012-06-17,279.0
2012-06-16,277.57
2012-06-15,275.93
2012-06-14,274.47
2012-06-13,273.25
2012-06-12,271.62
2012-06-11,269.78
2012-06-10,268.58
2012-06-09,267.63
2012-06-08,266.53
2012-06-07,265.85
2012-06-06,265.58
2012-06-05,265.28
2012-06-04,265.07
2012-06-03,264.87
2012-06-02,264.66
2012-06-01,264.28
2012-05-31,263.87
2012-05-30,263.68
2012-05-29,263.36
2012-05-28,263.09
2012-05-27,262.87
2012-05-26,262.6
2012-05-25,262.15
2012-05-24,261.85
2012-05-23,261.77
2012-05-22,261.79
2012-05-21,261.67
2012-05-20,261.15
2012-05-19,260.85
2012-05-18,260.78
2012-05-17,260.76
2012-05-16,260.74
2012-05-15,261.76
2012-05-14,264.13
2012-05-13,264.25
2012-05-12,264.2
2012-05-11,264.4
2012-05-10,266.96
2012-05-09,267.86
2012-05-08,269.2
2012-05-07,269.71
2012-05-06,272.27
2012-05-05,273.4
2012-05-04,272.32
2012-05-03,271.26
2012-05-02,270.35
2012-05-01,269.4
2012-04-30,268.58
2012-04-29,267.65
2012-04-28,266.79
2012-04-27,266.48
2012-04-26,266.25
2012-04-25,266.02
2012-04-24,265.84
2012-04-23,265.57
2012-04-22,265.21
2012-04-21,264.86
2012-04-20,264.33
2012-04-19,264.18
2012-04-18,264.04
2012-04-17,263.64
2012-04-16,263.19
2012-04-15,262.83
2012-04-14,262.8
2012-04-13,262.67
2012-04-12,262.46
2012-04-11,262.41
2012-04-10,262.55
2012-03-06,272.94
2012-02-18,280.52
2012-02-17,299.37
2012-02-16,297.09
2012-02-15,295.83
2012-02-14,295.47
2012-02-13,294.89
2012-02-12,294.14
2012-02-11,293.3
2012-02-10,292.67
2012-02-09,292.04
2012-02-08,291.26
2012-02-07,290.98
2012-02-06,291.56
2012-02-05,293.99
2012-02-04,300.12
2012-02-03,306.0
2012-02-02,304.0
2012-02-01,301.3
2012-01-31,298.7
2012-01-30,295.9
2012-01-29,294.5
2012-01-28,294.4
2012-01-27,295.0
2012-01-26,299.8
2012-01-25,312.7
2012-01-24,329.9
2012-01-23,329.2
2012-01-22,328.6
2012-01-21,328.0
2012-01-20,327.5
2012-01-19,327.2
2012-01-18,326.6
2012-01-17,325.8
2012-01-16,325.5
2012-01-15,325.0
2012-01-14,324.1
2012-01-13,323.0
2012-01-12,321.4
2012-01-11,320.4
2012-01-10,319.7
2012-01-09,318.5
2012-01-08,316.8
2012-01-07,314.9
2012-01-06,312.0
2012-01-05,309.5
2012-01-04,307.3
2012-01-03,304.3
2012-01-02,299.7
2012-01-01,296.3
2011-12-31,293.9
2011-12-30,291.8
2011-12-29,290.1
2011-12-28,289.1
2011-12-27,288.3
2011-12-26,288.1
2011-12-25,288.2
2011-12-24,289.4
2011-12-23,293.0
2011-12-22,301.0
2011-12-21,308.5
2011-12-20,310.0
2011-12-19,314.7
2011-12-18,314.8
2011-12-17,314.4
2011-12-16,314.9
2011-12-15,318.7
2011-12-14,324.2
2011-12-13,326.4
2011-12-12,326.8
2011-12-11,327.9
2011-12-10,329.8
2011-12-09,328.8
2011-12-08,327.7
2011-12-07,326.5
2011-12-06,326.0
2011-12-05,327.7
2011-12-04,330.4
2011-12-03,331.6
2011-12-02,332.8
2011-12-01,332.1
2011-11-30,331.2
2011-11-29,329.7
2011-11-28,326.6
2011-11-27,326.3
2011-11-26,331.3
2011-11-25,335.2
2011-11-24,335.2
2011-11-23,334.8
2011-11-22,334.3
2011-11-21,334.2
2011-11-20,333.9
2011-11-19,333.7
2011-11-18,333.7
2011-11-17,333.0
2011-11-16,332.6
2011-11-15,333.2
2011-11-14,333.8
2011-11-13,333.6
2011-11-12,333.6
2011-11-11,333.6
2011-11-10,333.5
2011-11-09,332.8
2011-11-08,332.2
2011-11-07,331.3
2011-11-06,331.0
2011-11-05,330.8
2011-11-04,330.5
2011-11-03,329.8
2011-11-02,329.1
2011-11-01,328.5
2011-10-31,327.8
2011-10-30,326.9
2011-10-29,326.0
2011-10-28,324.7
2011-10-27,323.2
2011-10-26,321.8
2011-10-25,319.8
2011-10-24,317.4
2011-10-23,313.8
2011-10-22,308.1
2011-10-21,301.0
2011-10-20,294.9
2011-10-19,290.6
2011-10-18,285.9
2011-10-17,283.7
2011-10-16,281.8
2011-10-15,280.1
2011-10-14,279.1
2011-10-13,278.3
2011-10-12,277.1
2011-10-11,277.1
2011-10-10,279.2
2011-10-09,295.6
2011-10-08,336.3
2011-10-07,336.3
2011-10-06,336.1
2011-10-05,336.0
2011-10-04,336.0
2011-10-03,336.0
2011-10-02,335.9
2011-10-01,335.8
2011-09-30,335.6
2011-09-29,336.0
2011-09-28,335.9
2011-09-27,335.8
2011-09-26,335.5
2011-09-25,335.4
2011-09-24,335.4
2011-09-23,335.3
2011-09-22,334.9
2011-09-21,334.3
2011-09-20,333.5
2011-09-19,330.0
2011-09-18,327.1
2011-09-17,335.5
2011-09-16,335.9
2011-09-15,335.7
2011-09-14,335.5
2011-09-13,335.4
2011-09-12,335.4
2011-09-11,335.3
2011-09-10,335.2
2011-09-09,335.1
2011-09-08,335.0
2011-09-07,334.8
2011-09-06,334.5
2011-09-05,334.0
2011-09-04,333.7
2011-09-03,333.6
2011-09-02,333.4
2011-09-01,333.1
2011-08-31,332.6
2011-08-30,332.3
2011-08-29,332.2
2011-08-28,332.0
2011-08-27,332.1
2011-08-26,332.1
2011-08-25,331.9
2011-08-24,331.7
2011-08-23,331.5
2011-08-22,331.4
2011-08-21,331.3
2011-08-20,331.1
2011-08-19,331.0
2011-08-18,331.0
2011-08-17,331.0
2011-08-16,330.9
2011-08-15,330.8
2011-08-14,330.8
2011-08-13,330.8
2011-08-12,330.6
2011-08-11,330.2
2011-08-10,329.9
2011-08-09,329.6
2011-08-08,329.4
2011-08-07,329.3
2011-08-06,329.1
2011-08-05,328.8
2011-08-04,328.5
2011-07-25,325.52
2011-07-24,325.29
2011-07-23,324.89
2011-07-22,324.39
2011-07-21,323.76
2011-07-20,323.59
2011-07-19,324.02
2011-07-18,323.98
2011-07-17,323.67
2011-07-16,323.29
2011-07-15,323.03
2011-07-14,322.8
2011-07-13,322.89
2011-07-12,322.51
2011-07-11,322.12
2011-07-10,321.64
2011-07-09,321.19
2011-07-08,320.87
2011-07-07,320.35
2011-07-06,319.96
2011-07-05,319.53
2011-07-04,319.34
2011-07-03,319.26
2011-07-02,318.95
2011-07-01,318.42
2011-06-30,317.87
2011-06-29,317.5
2011-06-28,317.0
2011-06-27,316.54
2011-06-26,316.17
2011-06-25,315.71
2011-06-24,315.33
2011-06-23,315.01
2011-06-22,314.94
2011-06-21,314.29
2011-06-20,313.84
2011-06-19,313.63
2011-06-18,313.08
2011-06-17,312.54
2011-06-16,312.19
2011-06-15,311.71
2011-06-14,311.22
2011-06-13,310.62
2011-06-12,310.22
2011-06-11,309.82
2011-06-10,309.24
2011-06-09,308.63
2011-06-08,308.02
2011-06-07,307.55
2011-06-06,307.17
2011-06-05,306.77
2011-06-04,306.07
2011-06-03,305.31
2011-06-02,304.63
2011-06-01,303.98
2011-05-31,303.28
2011-05-30,302.78
2011-05-29,302.65
2011-05-28,302.2
2011-05-27,301.41
2011-05-26,300.39
2011-05-25,299.54
2011-05-24,299.02
2011-05-23,298.36
2011-05-22,297.86
2011-05-21,297.24
2011-05-20,296.36
2011-05-19,295.48
2011-05-18,294.5
2011-05-17,293.57
2011-05-16,292.53
2011-05-15,290.99
2011-05-14,289.4
2011-05-13,289.54
2011-05-12,291.72
2011-05-11,290.53
2011-05-10,289.28
2011-05-09,288.49
2011-05-08,287.86
2011-05-07,287.22
2011-05-06,286.46
2011-05-05,285.89
2011-05-04,285.04
2011-05-03,284.1
2011-05-02,283.03
2011-05-01,282.05
2011-04-30,281.4
2011-04-29,280.7
2011-04-28,279.54
2011-04-27,278.15
2011-04-26,277.52
2011-04-25,276.72
2011-04-24,275.79
2011-04-23,274.8
2011-04-22,274.16
2011-04-21,273.35
2011-04-20,272.14
2011-04-19,271.14
2011-04-18,270.3
2011-04-17,269.71
2011-04-16,268.96
2011-04-15,267.99
2011-04-14,267.48
2011-04-13,266.87
2011-04-12,266.2
2011-04-11,264.84
2011-04-10,264.39
2011-04-09,263.84
2011-04-08,263.22
2011-04-07,262.8
2011-04-06,262.29
2011-04-05,261.98
2011-04-04,261.07
2011-04-03,260.7
2011-04-02,260.1
2011-04-01,259.6
2011-03-31,259.28
2011-03-30,258.95
2011-03-29,258.35
2011-03-28,258.0
2011-03-27,257.59
2011-03-26,257.24
2011-03-25,257.19
2011-03-24,257.14
2011-03-23,256.91
2011-03-22,256.86
2011-03-21,256.95
2011-03-20,256.78
2011-03-19,256.74
2011-03-18,256.61
2011-03-17,256.42
2011-03-16,256.31
2011-03-15,256.3
2011-03-14,256.12
2011-03-13,255.89
2011-03-12,255.81
2011-03-11,255.88
2011-03-10,255.84
2011-03-09,255.24
2011-03-08,254.94
2011-03-07,254.85
2011-03-06,255.03
2011-03-05,254.82
2011-03-04,254.65
2011-03-03,254.67
2011-03-02,254.61
2011-03-01,254.7
2011-02-28,253.95
2011-02-27,253.8
2011-02-26,253.94
2011-02-25,253.95
2011-02-24,253.79
2011-02-23,253.87
2011-02-22,253.84
2011-02-21,253.62
2011-02-20,253.59
2011-02-19,253.79
2011-02-18,253.62
2011-02-17,253.42
2011-02-16,253.47
2011-02-15,253.44
2011-02-14,253.45
2011-02-13,253.58
2011-02-12,253.62
2011-02-11,253.39
2011-02-10,253.37
2011-02-09,252.88
2011-02-08,252.89
2011-02-07,252.85
2011-02-06,252.44
2011-02-05,252.4
2011-02-04,252.51
2011-02-03,252.61
2011-02-02,252.43
2011-02-01,251.69
2011-01-31,251.72
2011-01-30,251.8
2011-01-29,251.79
2011-01-28,251.71
2011-01-27,251.65
2011-01-26,251.58
2011-01-25,251.21
2011-01-24,251.13
2011-01-23,251.01
2011-01-22,250.98
2011-01-21,250.94
2011-01-20,250.74
2011-01-19,250.65
2011-01-18,250.24
2011-01-17,250.41
2011-01-16,251.03
2011-01-15,251.56
2011-01-14,251.63
2011-01-13,251.79
2011-01-12,252.06
2011-01-11,251.74
2011-01-10,251.36
2011-01-09,251.3
2011-01-08,251.32
2011-01-07,251.29
2011-01-06,251.31
2011-01-05,251.17
2011-01-04,251.01
2011-01-03,250.95
2011-01-02,251.13
2011-01-01,250.75
2010-12-31,242.69
2010-12-30,242.69
2010-12-29,242.89
2010-12-28,243.29
2010-12-27,243.39
2010-12-26,243.39
2010-12-25,243.49
2010-12-24,243.19
2010-12-23,243.19
2010-12-22,243.09
2010-12-21,242.79
2010-12-20,242.79
2010-12-19,242.79
2010-12-18,242.89
2010-12-17,242.79
2010-12-16,242.39
2010-12-15,242.39
2010-12-14,242.59
2010-12-13,242.79
2010-12-12,242.59
2010-12-11,242.09
2010-12-10,242.09
2010-12-09,242.09
2010-12-08,241.84
2010-12-07,241.69
2010-12-06,241.86
2010-12-05,241.46
2010-12-04,241.12
2010-12-03,241.09
2010-12-02,241.1
2010-12-01,241.11
