datetime,water_level(ft below land surface)
2010-01-06,443.68
2010-01-05,443.82
2010-01-04,443.89
2010-01-03,443.76
2010-01-02,443.75
2010-01-01,443.85
2009-12-31,443.69
2009-12-30,443.64
2009-12-29,443.75
2009-12-28,443.84
2009-12-27,443.74
2009-12-26,443.57
2009-12-25,443.55
2009-12-24,443.43
2009-12-23,443.33
2009-12-22,443.46
2009-12-21,443.61
2009-12-20,443.7
2009-12-19,443.66
2009-12-18,443.56
2009-12-17,443.6
2009-12-16,443.75
2009-12-15,443.69
2009-12-14,443.5
2009-12-13,443.51
2009-12-12,443.54
2009-12-11,443.61
2009-12-10,443.49
2009-12-09,443.46
2009-12-08,443.3
2009-12-07,443.37
2009-12-06,443.43
2009-12-05,443.53
2009-12-04,443.68
2009-12-03,443.59
2009-12-02,443.37
2009-12-01,443.35
2009-11-30,443.43
2009-11-29,443.44
2009-11-28,443.46
2009-11-27,443.61
2009-11-26,443.68
2009-11-25,443.63
2009-11-24,443.6
2009-11-23,443.46
2009-11-22,443.43
2009-11-21,443.45
2009-11-20,443.47
2009-11-19,443.41
2009-11-18,443.47
2009-11-17,443.6
2009-11-16,443.58
2009-11-15,443.36
2009-11-14,443.3
2009-11-13,443.3
2009-11-12,443.59
2009-11-11,443.59
2009-11-10,443.6
2009-11-09,443.51
2009-11-08,443.43
2009-11-07,443.45
2009-11-06,443.52
2009-11-05,443.62
2009-11-04,443.6
2009-11-03,443.57
2009-11-02,443.51
2009-11-01,443.48
2009-10-31,443.47
2009-10-30,443.32
2009-10-29,443.15
2009-10-28,443.07
2009-10-27,443.26
2009-10-26,443.35
2009-10-25,443.26
2009-10-24,443.31
2009-10-23,443.35
2009-10-22,443.23
2009-10-21,443.21
2009-10-20,443.31
2009-10-19,443.41
2009-10-18,443.54
2009-10-17,443.57
2009-10-16,443.4
2009-10-15,443.24
2009-10-14,443.25
2009-10-13,443.3
2009-10-12,443.31
2009-10-11,443.34
2009-10-10,443.36
2009-10-09,443.27
2009-10-08,443.17
2009-10-07,443.25
2009-10-06,443.18
2009-10-05,443.15
2009-05-29,442.41
2009-05-28,442.42
2009-05-27,442.47
2009-05-26,442.57
2009-05-25,442.56
2009-05-24,442.48
2009-05-23,442.46
2009-05-22,442.46
2009-05-21,442.44
2009-05-20,442.4
2009-05-19,442.34
2009-05-18,442.32
2009-05-17,442.32
2009-05-16,442.42
2009-05-15,442.52
2009-05-14,442.53
2009-05-13,442.61
2009-05-12,442.58
2009-05-11,442.53
2009-05-10,442.53
2009-05-09,442.6
2009-05-08,442.73
2009-05-07,442.69
2009-05-06,442.72
