datetime,water_level(ft below land surface)
2010-08-22,429.88
2010-08-21,429.85
2010-08-20,429.8
2010-08-19,429.74
2010-08-18,429.7
2010-08-17,429.74
2010-08-16,429.62
2010-08-15,429.5
2010-08-14,429.32
2010-08-13,429.15
2010-08-12,429.12
2010-08-11,428.83
2010-08-10,428.64
2010-08-09,428.53
2010-08-08,428.31
2010-08-07,428.26
2010-08-06,428.14
2010-08-05,427.89
2010-08-04,427.94
2010-08-03,427.83
2010-08-02,427.75
2010-08-01,427.74
2010-07-31,427.47
2010-07-30,427.47
2010-07-29,427.49
2010-07-28,427.56
2010-07-27,427.64
2010-07-26,427.71
2010-07-25,427.7
2010-07-24,427.89
2010-07-23,427.81
2010-07-22,427.47
2010-07-21,427.44
2010-07-20,427.51
2010-07-19,427.58
2010-07-18,427.86
2010-07-17,427.68
2010-07-16,427.61
2010-07-15,427.39
2010-07-14,427.19
2010-07-13,427.03
2010-07-12,427.06
2010-07-11,427.09
2010-07-10,427.12
2010-07-09,427.2
2010-07-08,427.3
2010-07-07,427.36
2010-07-06,427.39
2010-07-05,427.43
2010-07-04,427.47
2010-07-03,427.55
2010-07-02,427.74
2010-07-01,427.76
2010-06-30,427.8
2010-06-29,428.05
2010-06-28,428.19
2010-06-27,428.24
2010-06-26,427.67
2010-06-25,427.49
2010-06-24,427.38
2010-06-23,427.3
2010-06-22,427.19
2010-06-21,427.1
2010-06-20,426.95
2010-06-19,426.88
2010-06-18,426.8
2010-06-17,426.7
2010-06-16,426.57
2010-06-15,426.56
2010-06-14,426.51
2010-06-13,426.46
2010-06-12,426.47
2010-06-11,426.49
2010-06-10,426.52
2010-06-09,426.68
2010-06-08,426.7
2010-06-07,426.57
2010-06-06,426.45
2010-06-05,426.31
2010-06-04,426.19
2010-06-03,426.18
2010-06-02,425.93
2010-06-01,425.7
2010-05-31,425.52
2010-05-30,425.52
2010-05-29,425.37
2010-05-28,425.26
2010-05-27,425.08
2010-05-26,424.98
2010-05-25,424.95
2010-05-24,424.94
2010-05-23,425.04
2010-05-22,424.92
2010-05-21,425.05
2010-05-20,424.67
2010-05-03,423.03
2010-05-02,423.04
2010-05-01,423.11
2010-04-30,423.14
2010-04-29,423.11
2010-04-28,423.33
2010-04-27,423.03
2010-04-26,423.12
2010-04-25,423.23
2010-04-24,423.34
2010-04-23,423.49
2010-04-22,423.75
2010-04-21,423.29
2010-04-20,423.16
2010-04-19,423.21
2010-04-18,423.3
2010-04-17,423.36
2010-04-16,423.38
2010-04-15,423.48
2010-04-14,423.62
2010-04-13,423.49
2010-04-12,423.48
2010-04-11,423.51
2010-04-10,423.55
2010-04-09,423.59
2010-04-08,423.65
2010-04-07,423.88
2010-04-06,424.13
2010-04-05,423.91
2010-04-04,424.38
2010-04-03,423.91
2010-04-02,423.99
2010-04-01,423.91
2010-03-31,423.93
2010-03-30,423.87
2010-03-29,423.86
2010-03-28,423.96
2010-03-27,424.1
2010-03-26,424.01
2010-03-25,424.08
2010-03-24,424.14
2010-03-23,424.14
2010-03-22,424.11
2010-03-21,424.12
2010-03-20,424.32
2010-03-19,424.28
2010-03-18,424.27
2010-03-17,424.24
2010-03-16,424.32
2010-03-15,424.46
2010-03-14,424.51
2010-03-13,424.53
2010-03-12,424.56
2010-03-11,424.68
2010-03-10,424.68
2010-03-09,424.64
2010-03-08,424.56
2010-03-07,424.53
2010-03-06,424.56
2010-03-05,424.62
2010-03-04,424.67
2010-03-03,424.73
2010-03-02,424.83
2010-03-01,425.02
2010-02-28,424.98
2010-02-27,425.0
2010-02-26,425.33
2010-02-25,425.32
2010-02-24,425.31
2010-02-23,425.46
2010-02-22,425.53
2010-02-21,425.37
2010-02-20,425.39
2010-02-19,425.42
2010-02-18,425.43
2010-02-17,425.46
2010-02-16,425.53
2010-02-15,425.62
2010-02-14,425.84
2010-02-13,425.91
2010-02-12,426.01
2010-02-11,426.24
2010-02-10,426.24
2010-02-09,426.26
2010-02-08,426.65
2010-02-07,426.64
2010-02-06,426.74
2010-02-05,426.89
2010-02-04,426.98
2010-02-03,426.96
2010-02-02,426.9
2010-02-01,426.93
2010-01-31,427.01
2010-01-30,427.18
2010-01-29,427.32
2010-01-28,427.33
2010-01-27,427.35
2010-01-26,427.43
2010-01-25,427.54
2010-01-24,427.69
2010-01-23,427.75
2010-01-22,427.69
2010-01-21,427.82
2010-01-20,427.82
2010-01-19,427.79
2010-01-18,427.84
2010-01-17,427.84
2010-01-16,427.82
2010-01-15,427.88
2010-01-14,427.95
2010-01-13,427.83
2010-01-12,427.8
2010-01-11,427.74
2010-01-10,427.62
2010-01-09,427.62
2010-01-08,427.65
2010-01-07,427.84
2010-01-06,427.8
2010-01-05,427.77
2010-01-04,427.85
2010-01-03,427.99
2010-01-02,427.96
2010-01-01,427.97
2009-12-31,428.18
2009-12-30,428.15
2009-12-29,428.21
2009-12-28,428.26
2009-12-27,428.37
2009-12-26,428.42
2009-12-25,428.43
2009-12-24,428.63
2009-12-23,428.59
2009-12-22,428.57
2009-12-21,428.51
2009-12-20,428.54
2009-12-19,428.69
2009-12-18,428.77
2009-12-17,428.74
2009-12-16,428.75
2009-12-15,428.95
2009-12-14,429.05
2009-12-13,429.06
2009-12-12,429.08
2009-12-11,429.1
2009-12-10,429.2
2009-12-09,429.4
2009-12-08,429.37
2009-12-07,429.44
2009-12-06,429.48
2009-12-05,429.47
2009-12-04,429.56
2009-12-03,429.76
2009-12-02,429.99
2009-12-01,429.92
2009-11-30,429.99
2009-11-29,430.11
2009-11-28,430.07
2009-11-27,429.97
2009-11-26,429.98
2009-11-25,430.09
2009-11-13,431.21
2009-11-12,431.2
2009-11-11,431.24
2009-11-10,431.34
2009-11-09,431.46
2009-11-08,431.55
2009-11-07,431.61
2009-11-06,431.72
2009-11-05,431.87
2009-11-04,431.79
2009-11-03,431.86
2009-11-02,431.99
2009-11-01,432.25
2009-10-31,432.2
2009-10-30,432.38
2009-10-29,432.63
2009-10-28,432.68
2009-10-27,432.65
2009-10-26,432.94
2009-10-25,433.07
2009-10-24,433.13
2009-10-23,433.31
2009-10-22,433.56
2009-10-21,433.64
2009-10-20,433.78
2009-10-19,433.94
2009-10-18,434.1
2009-10-17,434.01
2009-10-16,434.38
2009-10-15,434.75
2009-10-14,434.74
2009-10-13,434.82
2009-10-12,434.84
2009-10-11,434.84
2009-10-10,434.88
2009-10-09,435.06
2009-10-08,435.16
2009-10-07,435.12
2009-10-06,435.23
2009-10-05,435.2
2009-10-04,435.18
2009-10-03,435.81
2009-10-02,435.82
2009-10-01,435.87
2009-09-30,435.86
2009-09-29,435.94
2009-09-28,435.95
2009-09-27,435.76
2009-09-26,435.49
2009-09-25,435.59
2009-09-24,435.64
2009-09-23,435.67
2009-09-22,435.76
2009-09-21,435.62
2009-09-20,435.45
2009-09-19,435.17
2009-09-18,435.27
2009-09-17,434.9
2009-09-16,434.96
2009-09-15,434.96
2009-09-14,435.12
2009-09-13,435.92
2009-09-12,436.18
2009-09-11,436.45
2009-09-10,436.69
2009-09-09,436.48
2009-09-08,436.24
2009-09-07,436.2
2009-09-06,436.22
2009-09-05,436.27
2009-09-04,436.08
2009-09-03,435.88
2009-09-02,435.91
2009-09-01,435.83
2009-08-31,435.93
2009-08-30,436.07
2009-08-29,436.24
2009-08-28,436.26
2009-08-27,436.14
2009-08-26,435.86
2009-08-25,435.73
2009-08-24,435.66
2009-08-23,435.72
2009-08-22,435.73
2009-08-21,435.84
2009-08-20,435.59
2009-08-19,435.85
2009-08-18,435.71
2009-08-17,435.5
2009-08-16,435.54
2009-08-15,435.56
2009-08-14,435.43
2009-08-13,435.51
2009-08-12,435.47
2009-08-11,435.68
2009-08-10,435.52
2009-08-09,435.79
2009-08-08,435.69
2009-08-07,435.51
