datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-08-06 12:00:00,-06:00,208.36,,datalogger,R,
2013-08-06 08:00:00,-06:00,210.58,,datalogger,R,
2013-08-06 04:00:00,-06:00,209.04,,datalogger,R,
2013-08-06 00:00:00,-06:00,209.59,,datalogger,R,
2013-08-05 20:00:00,-06:00,210.32,,datalogger,R,
2013-08-05 16:00:00,-06:00,210.69,,datalogger,R,
2013-08-05 12:00:00,-06:00,211.60,,datalogger,R,
2013-08-05 08:00:00,-06:00,231.91,,datalogger,R,
2013-08-05 04:00:00,-06:00,232.20,,datalogger,R,
2013-08-05 00:00:00,-06:00,232.51,,datalogger,R,
2013-08-04 20:00:00,-06:00,233.06,,datalogger,R,
2013-08-04 16:00:00,-06:00,234.06,,datalogger,R,
2013-08-04 12:00:00,-06:00,235.57,,datalogger,R,
2013-08-04 08:00:00,-06:00,235.86,,datalogger,R,
2013-08-04 04:00:00,-06:00,236.09,,datalogger,R,
2013-08-04 00:00:00,-06:00,236.19,,datalogger,R,
2013-08-03 20:00:00,-06:00,236.28,,datalogger,R,
2013-08-03 16:00:00,-06:00,235.47,,datalogger,R,
2013-08-03 12:00:00,-06:00,234.74,,datalogger,R,
2013-08-03 08:00:00,-06:00,235.10,,datalogger,R,
2013-08-03 04:00:00,-06:00,235.39,,datalogger,R,
2013-08-03 00:00:00,-06:00,235.61,,datalogger,R,
2013-08-02 20:00:00,-06:00,235.96,,datalogger,R,
2013-08-02 16:00:00,-06:00,236.22,,datalogger,R,
2013-08-02 12:00:00,-06:00,236.37,,datalogger,R,
2013-08-02 08:00:00,-06:00,236.69,,datalogger,R,
2013-08-02 04:00:00,-06:00,237.00,,datalogger,R,
2013-08-02 00:00:00,-06:00,237.27,,datalogger,R,
2013-08-01 20:00:00,-06:00,237.68,,datalogger,R,
2013-08-01 16:00:00,-06:00,238.11,,datalogger,R,
2013-08-01 12:00:00,-06:00,238.80,,datalogger,R,
2013-08-01 08:00:00,-06:00,240.72,,datalogger,R,
2013-08-01 04:00:00,-06:00,240.81,,datalogger,R,
2013-08-01 00:00:00,-06:00,240.84,,datalogger,R,
2013-07-31 20:00:00,-06:00,240.90,,datalogger,R,
2013-07-31 16:00:00,-06:00,240.87,,datalogger,R,
2013-07-31 12:00:00,-06:00,240.54,,datalogger,R,
2013-07-31 08:00:00,-06:00,238.77,,datalogger,R,
2013-07-31 04:00:00,-06:00,239.33,,datalogger,R,
2013-07-31 00:00:00,-06:00,239.76,,datalogger,R,
2013-07-30 20:00:00,-06:00,240.25,,datalogger,R,
2013-07-30 16:00:00,-06:00,240.72,,datalogger,R,
2013-07-30 12:00:00,-06:00,240.31,,datalogger,R,
2013-07-30 08:00:00,-06:00,244.16,,datalogger,R,
2013-07-30 04:00:00,-06:00,244.57,,datalogger,R,
2013-07-30 00:00:00,-06:00,244.30,,datalogger,R,
2013-07-29 20:00:00,-06:00,243.89,,datalogger,R,
2013-07-29 16:00:00,-06:00,243.41,,datalogger,R,
2013-07-29 12:00:00,-06:00,243.39,,datalogger,R,
2013-07-29 08:00:00,-06:00,243.44,,datalogger,R,
2013-07-29 04:00:00,-06:00,243.44,,datalogger,R,
2013-07-29 00:00:00,-06:00,243.46,,datalogger,R,
2013-07-28 20:00:00,-06:00,243.48,,datalogger,R,
2013-07-28 16:00:00,-06:00,243.52,,datalogger,R,
2013-07-28 12:00:00,-06:00,243.61,,datalogger,R,
2013-07-28 08:00:00,-06:00,243.63,,datalogger,R,
2013-07-28 04:00:00,-06:00,243.18,,datalogger,R,
2013-07-28 00:00:00,-06:00,242.71,,datalogger,R,
2013-07-27 20:00:00,-06:00,242.19,,datalogger,R,
2013-07-27 16:00:00,-06:00,241.56,,datalogger,R,
2013-07-27 12:00:00,-06:00,240.88,,datalogger,R,
2013-07-27 08:00:00,-06:00,240.16,,datalogger,R,
2013-07-27 04:00:00,-06:00,239.96,,datalogger,R,
2013-07-27 00:00:00,-06:00,239.83,,datalogger,R,
2013-07-26 20:00:00,-06:00,239.67,,datalogger,R,
2013-07-26 16:00:00,-06:00,239.45,,datalogger,R,
2013-07-26 12:00:00,-06:00,239.34,,datalogger,R,
2013-07-26 08:00:00,-06:00,239.19,,datalogger,R,
2013-07-26 04:00:00,-06:00,238.99,,datalogger,R,
2013-07-26 00:00:00,-06:00,238.86,,datalogger,R,
2013-07-25 20:00:00,-06:00,238.76,,datalogger,R,
2013-07-25 16:00:00,-06:00,238.55,,datalogger,R,
2013-07-25 12:00:00,-06:00,238.37,,datalogger,R,
2013-07-25 08:00:00,-06:00,237.79,,datalogger,R,
2013-07-25 04:00:00,-06:00,237.56,,datalogger,R,
2013-07-25 00:00:00,-06:00,237.44,,datalogger,R,
2013-07-24 20:00:00,-06:00,237.32,,datalogger,R,
2013-07-24 16:00:00,-06:00,237.08,,datalogger,R,
2013-07-24 12:00:00,-06:00,236.90,,datalogger,R,
2013-07-24 08:00:00,-06:00,236.77,,datalogger,R,
2013-07-24 04:00:00,-06:00,236.56,,datalogger,R,
2013-07-24 00:00:00,-06:00,236.50,,datalogger,R,
2013-07-23 20:00:00,-06:00,236.50,,datalogger,R,
2013-07-23 16:00:00,-06:00,236.48,,datalogger,R,
2013-07-23 12:00:00,-06:00,236.15,,datalogger,R,
2013-07-23 08:00:00,-06:00,235.85,,datalogger,R,
2013-07-23 04:00:00,-06:00,235.38,,datalogger,R,
2013-07-23 00:00:00,-06:00,234.81,,datalogger,R,
2013-07-22 20:00:00,-06:00,234.27,,datalogger,R,
2013-07-22 16:00:00,-06:00,234.00,,datalogger,R,
2013-07-22 12:00:00,-06:00,233.70,,datalogger,R,
2013-07-22 08:00:00,-06:00,233.57,,datalogger,R,
2013-07-22 04:00:00,-06:00,233.34,,datalogger,R,
2013-07-22 00:00:00,-06:00,233.09,,datalogger,R,
2013-07-21 20:00:00,-06:00,233.03,,datalogger,R,
2013-07-21 16:00:00,-06:00,232.78,,datalogger,R,
2013-07-21 12:00:00,-06:00,232.51,,datalogger,R,
2013-07-21 08:00:00,-06:00,232.44,,datalogger,R,
2013-07-21 04:00:00,-06:00,232.29,,datalogger,R,
2013-07-21 00:00:00,-06:00,232.10,,datalogger,R,
2013-07-20 20:00:00,-06:00,232.08,,datalogger,R,
2013-07-20 16:00:00,-06:00,231.98,,datalogger,R,
2013-07-20 12:00:00,-06:00,231.83,,datalogger,R,
2013-07-20 08:00:00,-06:00,231.86,,datalogger,R,
2013-07-20 04:00:00,-06:00,231.80,,datalogger,R,
2013-07-20 00:00:00,-06:00,231.66,,datalogger,R,
2013-07-19 20:00:00,-06:00,231.60,,datalogger,R,
2013-07-19 16:00:00,-06:00,231.37,,datalogger,R,
2013-07-19 12:00:00,-06:00,230.33,,datalogger,R,
2013-07-19 08:00:00,-06:00,231.39,,datalogger,R,
2013-07-19 04:00:00,-06:00,230.89,,datalogger,R,
2013-07-19 00:00:00,-06:00,230.32,,datalogger,R,
2013-07-18 20:00:00,-06:00,229.78,,datalogger,R,
2013-07-18 16:00:00,-06:00,229.20,,datalogger,R,
2013-07-18 12:00:00,-06:00,228.54,,datalogger,R,
2013-07-18 08:00:00,-06:00,227.96,,datalogger,R,
2013-07-18 04:00:00,-06:00,227.40,,datalogger,R,
2013-07-18 00:00:00,-06:00,226.77,,datalogger,R,
2013-07-17 20:00:00,-06:00,226.12,,datalogger,R,
2013-07-17 16:00:00,-06:00,225.38,,datalogger,R,
2013-07-17 12:00:00,-06:00,224.30,,datalogger,R,
2013-07-17 08:00:00,-06:00,221.74,,datalogger,R,
2013-07-17 04:00:00,-06:00,220.14,,datalogger,R,
2013-07-17 00:00:00,-06:00,220.34,,datalogger,R,
2013-07-16 20:00:00,-06:00,220.69,,datalogger,R,
2013-07-16 16:00:00,-06:00,221.12,,datalogger,R,
2013-07-16 12:00:00,-06:00,221.87,,datalogger,R,
2013-07-16 08:00:00,-06:00,224.93,,datalogger,R,
2013-07-16 04:00:00,-06:00,224.98,,datalogger,R,
2013-07-16 00:00:00,-06:00,224.38,,datalogger,R,
2013-07-15 20:00:00,-06:00,223.63,,datalogger,R,
2013-07-15 16:00:00,-06:00,222.70,,datalogger,R,
2013-07-15 12:00:00,-06:00,221.17,,datalogger,R,
2013-07-15 08:00:00,-06:00,217.68,,datalogger,R,
2013-07-15 04:00:00,-06:00,217.94,,datalogger,R,
2013-07-15 00:00:00,-06:00,218.26,,datalogger,R,
2013-07-14 20:00:00,-06:00,218.48,,datalogger,R,
2013-07-14 16:00:00,-06:00,218.69,,datalogger,R,
2013-07-14 12:00:00,-06:00,218.90,,datalogger,R,
2013-07-14 08:00:00,-06:00,219.10,,datalogger,R,
2013-07-14 04:00:00,-06:00,219.33,,datalogger,R,
2013-07-14 00:00:00,-06:00,219.58,,datalogger,R,
2013-07-13 20:00:00,-06:00,219.86,,datalogger,R,
2013-07-13 16:00:00,-06:00,220.08,,datalogger,R,
2013-07-13 12:00:00,-06:00,220.42,,datalogger,R,
2013-07-13 08:00:00,-06:00,220.24,,datalogger,R,
2013-07-13 04:00:00,-06:00,220.40,,datalogger,R,
2013-07-13 00:00:00,-06:00,220.69,,datalogger,R,
2013-07-12 20:00:00,-06:00,220.97,,datalogger,R,
2013-07-12 16:00:00,-06:00,221.17,,datalogger,R,
2013-07-12 12:00:00,-06:00,221.73,,datalogger,R,
2013-07-12 08:00:00,-06:00,221.28,,datalogger,R,
2013-07-12 04:00:00,-06:00,221.25,,datalogger,R,
2013-07-12 00:00:00,-06:00,221.37,,datalogger,R,
2013-07-11 20:00:00,-06:00,221.49,,datalogger,R,
2013-07-11 16:00:00,-06:00,221.53,,datalogger,R,
2013-07-11 12:00:00,-06:00,221.66,,datalogger,R,
2013-07-11 08:00:00,-06:00,221.71,,datalogger,R,
2013-07-11 04:00:00,-06:00,221.79,,datalogger,R,
2013-07-11 00:00:00,-06:00,221.99,,datalogger,R,
2013-07-10 20:00:00,-06:00,222.24,,datalogger,R,
2013-07-10 16:00:00,-06:00,222.38,,datalogger,R,
2013-07-10 12:00:00,-06:00,214.33,,datalogger,R,
2013-07-10 08:00:00,-06:00,132.11,,datalogger,R,
2013-07-10 04:00:00,-06:00,132.11,,datalogger,R,
2013-07-10 00:00:00,-06:00,132.11,,datalogger,R,
2013-07-09 20:00:00,-06:00,132.11,,datalogger,R,
2013-07-09 16:00:00,-06:00,132.11,,datalogger,R,
2013-07-09 12:00:00,-06:00,132.11,,datalogger,R,
2013-07-09 08:00:00,-06:00,132.11,,datalogger,R,
2013-07-09 04:00:00,-06:00,132.11,,datalogger,R,
2013-07-09 00:00:00,-06:00,132.11,,datalogger,R,
2013-07-08 20:00:00,-06:00,132.11,,datalogger,R,
2013-07-08 16:00:00,-06:00,132.11,,datalogger,R,
2013-07-08 12:00:00,-06:00,132.11,,datalogger,R,
2013-07-08 08:00:00,-06:00,132.11,,datalogger,R,
2013-07-08 04:00:00,-06:00,132.11,,datalogger,R,
2013-07-08 00:00:00,-06:00,132.11,,datalogger,R,
2013-07-07 20:00:00,-06:00,132.11,,datalogger,R,
2013-07-07 16:00:00,-06:00,132.11,,datalogger,R,
2013-07-07 12:00:00,-06:00,132.11,,datalogger,R,
2013-07-07 08:00:00,-06:00,132.11,,datalogger,R,
2013-07-07 04:00:00,-06:00,132.11,,datalogger,R,
2013-07-07 00:00:00,-06:00,132.11,,datalogger,R,
2013-07-06 20:00:00,-06:00,132.11,,datalogger,R,
2013-07-06 16:00:00,-06:00,132.11,,datalogger,R,
2013-07-06 12:00:00,-06:00,132.11,,datalogger,R,
2013-07-06 08:00:00,-06:00,132.11,,datalogger,R,
2013-07-06 04:00:00,-06:00,132.11,,datalogger,R,
2013-07-06 00:00:00,-06:00,132.11,,datalogger,R,
2013-07-05 20:00:00,-06:00,132.11,,datalogger,R,
2013-07-05 16:00:00,-06:00,132.11,,datalogger,R,
2013-06-12 20:00:00,-06:00,150.73,,datalogger,R,
2013-06-12 16:00:00,-06:00,150.94,,datalogger,R,
2013-06-12 12:00:00,-06:00,151.33,,datalogger,R,
2013-06-12 08:00:00,-06:00,151.57,,datalogger,R,
2013-06-12 04:00:00,-06:00,151.78,,datalogger,R,
2013-06-12 00:00:00,-06:00,152.02,,datalogger,R,
2013-06-11 20:00:00,-06:00,152.28,,datalogger,R,
2013-06-11 16:00:00,-06:00,152.36,,datalogger,R,
2013-06-11 12:00:00,-06:00,152.58,,datalogger,R,
2013-06-11 08:00:00,-06:00,152.97,,datalogger,R,
2013-06-11 04:00:00,-06:00,153.34,,datalogger,R,
2013-06-11 00:00:00,-06:00,153.73,,datalogger,R,
2013-06-10 20:00:00,-06:00,154.17,,datalogger,R,
2013-06-10 16:00:00,-06:00,154.48,,datalogger,R,
2013-06-10 12:00:00,-06:00,154.84,,datalogger,R,
2013-06-10 08:00:00,-06:00,155.32,,datalogger,R,
2013-06-10 04:00:00,-06:00,155.68,,datalogger,R,
2013-06-10 00:00:00,-06:00,156.11,,datalogger,R,
2013-06-09 20:00:00,-06:00,156.60,,datalogger,R,
2013-06-09 16:00:00,-06:00,157.05,,datalogger,R,
2013-06-09 12:00:00,-06:00,157.82,,datalogger,R,
2013-06-09 08:00:00,-06:00,158.50,,datalogger,R,
2013-06-09 04:00:00,-06:00,158.09,,datalogger,R,
2013-06-09 00:00:00,-06:00,158.59,,datalogger,R,
2013-06-08 20:00:00,-06:00,159.12,,datalogger,R,
2013-06-08 16:00:00,-06:00,159.62,,datalogger,R,
2013-06-08 12:00:00,-06:00,160.66,,datalogger,R,
2013-06-08 08:00:00,-06:00,161.33,,datalogger,R,
2013-06-08 04:00:00,-06:00,160.56,,datalogger,R,
2013-06-08 00:00:00,-06:00,161.06,,datalogger,R,
2013-06-07 20:00:00,-06:00,161.73,,datalogger,R,
2013-06-07 16:00:00,-06:00,162.38,,datalogger,R,
2013-06-07 12:00:00,-06:00,162.87,,datalogger,R,
2013-06-07 08:00:00,-06:00,163.57,,datalogger,R,
2013-06-07 04:00:00,-06:00,164.25,,datalogger,R,
2013-06-07 00:00:00,-06:00,164.90,,datalogger,R,
2013-06-06 20:00:00,-06:00,165.72,,datalogger,R,
2013-06-06 16:00:00,-06:00,166.39,,datalogger,R,
2013-06-06 12:00:00,-06:00,167.08,,datalogger,R,
2013-06-06 08:00:00,-06:00,168.00,,datalogger,R,
2013-06-06 04:00:00,-06:00,168.96,,datalogger,R,
2013-06-06 00:00:00,-06:00,170.03,,datalogger,R,
2013-06-05 20:00:00,-06:00,171.38,,datalogger,R,
2013-06-05 16:00:00,-06:00,172.57,,datalogger,R,
2013-06-05 12:00:00,-06:00,174.42,,datalogger,R,
2013-06-05 08:00:00,-06:00,174.86,,datalogger,R,
2013-06-05 04:00:00,-06:00,175.28,,datalogger,R,
2013-06-05 00:00:00,-06:00,175.62,,datalogger,R,
2013-06-04 20:00:00,-06:00,176.13,,datalogger,R,
2013-06-04 16:00:00,-06:00,176.58,,datalogger,R,
2013-06-04 12:00:00,-06:00,177.05,,datalogger,R,
2013-06-04 08:00:00,-06:00,128.19,,datalogger,R,
2013-06-04 04:00:00,-06:00,128.59,,datalogger,R,
2013-06-04 00:00:00,-06:00,128.63,,datalogger,R,
2013-06-03 20:00:00,-06:00,128.82,,datalogger,R,
2013-06-03 16:00:00,-06:00,128.87,,datalogger,R,
2013-06-03 12:00:00,-06:00,128.85,,datalogger,R,
2013-06-03 08:00:00,-06:00,128.90,,datalogger,R,
2013-06-03 04:00:00,-06:00,128.98,,datalogger,R,
2013-06-03 00:00:00,-06:00,128.92,,datalogger,R,
2013-06-02 20:00:00,-06:00,129.02,,datalogger,R,
2013-06-02 16:00:00,-06:00,129.00,,datalogger,R,
2013-06-02 12:00:00,-06:00,128.91,,datalogger,R,
2013-06-02 08:00:00,-06:00,128.92,,datalogger,R,
2013-06-02 04:00:00,-06:00,128.92,,datalogger,R,
2013-06-02 00:00:00,-06:00,128.87,,datalogger,R,
2013-06-01 20:00:00,-06:00,128.85,,datalogger,R,
2013-06-01 16:00:00,-06:00,128.77,,datalogger,R,
2013-06-01 12:00:00,-06:00,128.55,,datalogger,R,
2013-06-01 08:00:00,-06:00,128.30,,datalogger,R,
2013-06-01 04:00:00,-06:00,128.03,,datalogger,R,
2013-06-01 00:00:00,-06:00,128.26,,datalogger,R,
2013-05-31 20:00:00,-06:00,128.58,,datalogger,R,
2013-05-31 16:00:00,-06:00,128.92,,datalogger,R,
2013-05-31 12:00:00,-06:00,129.16,,datalogger,R,
2013-05-31 08:00:00,-06:00,127.76,,datalogger,R,
2013-05-31 04:00:00,-06:00,127.81,,datalogger,R,
2013-05-31 00:00:00,-06:00,127.71,,datalogger,R,
2013-05-30 20:00:00,-06:00,127.59,,datalogger,R,
2013-05-30 16:00:00,-06:00,128.23,,datalogger,R,
2013-05-30 12:00:00,-06:00,128.94,,datalogger,R,
2013-05-30 08:00:00,-06:00,129.61,,datalogger,R,
2013-05-30 04:00:00,-06:00,130.33,,datalogger,R,
2013-05-30 00:00:00,-06:00,131.09,,datalogger,R,
2013-05-29 20:00:00,-06:00,131.90,,datalogger,R,
2013-05-29 16:00:00,-06:00,132.78,,datalogger,R,
2013-05-29 12:00:00,-06:00,132.95,,datalogger,R,
2013-05-29 08:00:00,-06:00,133.36,,datalogger,R,
2013-05-29 04:00:00,-06:00,133.08,,datalogger,R,
2013-05-29 00:00:00,-06:00,133.06,,datalogger,R,
2013-05-28 20:00:00,-06:00,133.75,,datalogger,R,
2013-05-28 16:00:00,-06:00,134.44,,datalogger,R,
2013-05-28 12:00:00,-06:00,135.30,,datalogger,R,
2013-05-28 08:00:00,-06:00,136.17,,datalogger,R,
2013-05-28 04:00:00,-06:00,137.51,,datalogger,R,
2013-05-28 00:00:00,-06:00,135.45,,datalogger,R,
2013-05-27 20:00:00,-06:00,136.31,,datalogger,R,
2013-05-27 16:00:00,-06:00,134.94,,datalogger,R,
2013-05-27 12:00:00,-06:00,135.70,,datalogger,R,
2013-05-27 08:00:00,-06:00,136.52,,datalogger,R,
2013-05-27 04:00:00,-06:00,137.33,,datalogger,R,
2013-05-27 00:00:00,-06:00,138.24,,datalogger,R,
2013-05-26 20:00:00,-06:00,139.28,,datalogger,R,
2013-05-26 16:00:00,-06:00,140.87,,datalogger,R,
2013-05-26 12:00:00,-06:00,142.57,,datalogger,R,
2013-05-26 08:00:00,-06:00,142.90,,datalogger,R,
2013-05-26 04:00:00,-06:00,143.14,,datalogger,R,
2013-05-26 00:00:00,-06:00,143.36,,datalogger,R,
2013-05-25 20:00:00,-06:00,143.76,,datalogger,R,
2013-05-25 16:00:00,-06:00,143.90,,datalogger,R,
2013-05-25 12:00:00,-06:00,144.13,,datalogger,R,
2013-05-25 08:00:00,-06:00,144.48,,datalogger,R,
2013-05-25 04:00:00,-06:00,144.68,,datalogger,R,
2013-05-25 00:00:00,-06:00,144.86,,datalogger,R,
2013-05-24 20:00:00,-06:00,145.15,,datalogger,R,
2013-05-24 16:00:00,-06:00,145.14,,datalogger,R,
2013-05-24 12:00:00,-06:00,144.97,,datalogger,R,
2013-05-24 08:00:00,-06:00,143.10,,datalogger,R,
2013-05-24 04:00:00,-06:00,142.93,,datalogger,R,
2013-05-24 00:00:00,-06:00,143.35,,datalogger,R,
2013-05-23 20:00:00,-06:00,143.80,,datalogger,R,
2013-05-23 16:00:00,-06:00,144.26,,datalogger,R,
2013-05-23 12:00:00,-06:00,144.66,,datalogger,R,
2013-05-23 08:00:00,-06:00,145.14,,datalogger,R,
2013-05-23 04:00:00,-06:00,145.57,,datalogger,R,
2013-05-23 00:00:00,-06:00,145.93,,datalogger,R,
2013-05-22 20:00:00,-06:00,146.42,,datalogger,R,
2013-05-22 16:00:00,-06:00,146.76,,datalogger,R,
2013-05-22 12:00:00,-06:00,146.79,,datalogger,R,
2013-05-22 08:00:00,-06:00,147.02,,datalogger,R,
2013-05-22 04:00:00,-06:00,147.39,,datalogger,R,
2013-05-22 00:00:00,-06:00,147.71,,datalogger,R,
2013-05-21 20:00:00,-06:00,148.56,,datalogger,R,
2013-05-21 16:00:00,-06:00,149.19,,datalogger,R,
2013-05-21 12:00:00,-06:00,148.28,,datalogger,R,
2013-05-21 08:00:00,-06:00,148.66,,datalogger,R,
2013-05-21 04:00:00,-06:00,149.14,,datalogger,R,
2013-05-21 00:00:00,-06:00,149.44,,datalogger,R,
2013-05-20 20:00:00,-06:00,149.88,,datalogger,R,
2013-05-20 16:00:00,-06:00,150.27,,datalogger,R,
2013-05-20 12:00:00,-06:00,150.53,,datalogger,R,
2013-05-20 08:00:00,-06:00,150.95,,datalogger,R,
2013-05-20 04:00:00,-06:00,151.52,,datalogger,R,
2013-05-20 00:00:00,-06:00,152.03,,datalogger,R,
2013-05-19 20:00:00,-06:00,152.73,,datalogger,R,
2013-05-19 16:00:00,-06:00,153.78,,datalogger,R,
2013-05-19 12:00:00,-06:00,156.63,,datalogger,R,
2013-05-19 08:00:00,-06:00,156.83,,datalogger,R,
2013-05-19 04:00:00,-06:00,157.15,,datalogger,R,
2013-05-19 00:00:00,-06:00,157.38,,datalogger,R,
2013-05-18 20:00:00,-06:00,157.67,,datalogger,R,
2013-05-18 16:00:00,-06:00,157.98,,datalogger,R,
2013-05-18 12:00:00,-06:00,158.25,,datalogger,R,
2013-05-18 08:00:00,-06:00,158.56,,datalogger,R,
2013-05-18 04:00:00,-06:00,159.01,,datalogger,R,
2013-05-18 00:00:00,-06:00,159.46,,datalogger,R,
2013-05-17 20:00:00,-06:00,160.03,,datalogger,R,
2013-05-17 16:00:00,-06:00,160.44,,datalogger,R,
2013-05-17 12:00:00,-06:00,160.32,,datalogger,R,
2013-05-17 08:00:00,-06:00,160.26,,datalogger,R,
2013-05-17 04:00:00,-06:00,160.22,,datalogger,R,
2013-05-17 00:00:00,-06:00,160.13,,datalogger,R,
2013-05-16 20:00:00,-06:00,160.03,,datalogger,R,
2013-05-16 16:00:00,-06:00,159.91,,datalogger,R,
2013-05-16 12:00:00,-06:00,159.79,,datalogger,R,
2013-05-16 08:00:00,-06:00,159.69,,datalogger,R,
2013-05-16 04:00:00,-06:00,159.59,,datalogger,R,
2013-05-16 00:00:00,-06:00,159.46,,datalogger,R,
2013-05-15 20:00:00,-06:00,159.25,,datalogger,R,
2013-05-15 16:00:00,-06:00,158.96,,datalogger,R,
2013-05-15 12:00:00,-06:00,158.49,,datalogger,R,
2013-05-15 08:00:00,-06:00,156.36,,datalogger,R,
2013-05-15 04:00:00,-06:00,156.04,,datalogger,R,
2013-05-15 00:00:00,-06:00,156.32,,datalogger,R,
2013-05-14 20:00:00,-06:00,156.68,,datalogger,R,
2013-05-14 16:00:00,-06:00,157.09,,datalogger,R,
2013-05-14 12:00:00,-06:00,157.97,,datalogger,R,
2013-05-14 08:00:00,-06:00,160.29,,datalogger,R,
2013-05-14 04:00:00,-06:00,160.20,,datalogger,R,
2013-05-14 00:00:00,-06:00,160.16,,datalogger,R,
2013-05-13 20:00:00,-06:00,160.11,,datalogger,R,
2013-05-13 16:00:00,-06:00,159.97,,datalogger,R,
2013-05-13 12:00:00,-06:00,159.91,,datalogger,R,
2013-05-13 08:00:00,-06:00,159.86,,datalogger,R,
2013-05-13 04:00:00,-06:00,159.75,,datalogger,R,
2013-05-13 00:00:00,-06:00,159.71,,datalogger,R,
2013-05-12 20:00:00,-06:00,159.65,,datalogger,R,
2013-05-12 16:00:00,-06:00,159.46,,datalogger,R,
2013-05-12 12:00:00,-06:00,159.39,,datalogger,R,
2013-05-12 08:00:00,-06:00,159.40,,datalogger,R,
2013-05-12 04:00:00,-06:00,159.36,,datalogger,R,
2013-05-12 00:00:00,-06:00,159.39,,datalogger,R,
2013-05-11 20:00:00,-06:00,159.43,,datalogger,R,
2013-05-11 16:00:00,-06:00,159.34,,datalogger,R,
2013-05-11 12:00:00,-06:00,159.35,,datalogger,R,
2013-05-11 08:00:00,-06:00,159.41,,datalogger,R,
2013-05-11 04:00:00,-06:00,159.43,,datalogger,R,
2013-05-11 00:00:00,-06:00,159.45,,datalogger,R,
2013-05-10 20:00:00,-06:00,159.49,,datalogger,R,
2013-05-10 16:00:00,-06:00,159.42,,datalogger,R,
2013-05-10 12:00:00,-06:00,159.39,,datalogger,R,
2013-05-10 08:00:00,-06:00,159.46,,datalogger,R,
2013-05-10 04:00:00,-06:00,159.43,,datalogger,R,
2013-05-10 00:00:00,-06:00,159.38,,datalogger,R,
2013-05-09 20:00:00,-06:00,159.41,,datalogger,R,
2013-05-09 16:00:00,-06:00,159.27,,datalogger,R,
2013-05-09 12:00:00,-06:00,159.14,,datalogger,R,
2013-05-09 08:00:00,-06:00,159.18,,datalogger,R,
2013-05-09 04:00:00,-06:00,159.12,,datalogger,R,
2013-05-09 00:00:00,-06:00,159.05,,datalogger,R,
2013-05-08 20:00:00,-06:00,159.06,,datalogger,R,
2013-05-08 16:00:00,-06:00,158.94,,datalogger,R,
2013-05-08 12:00:00,-06:00,158.78,,datalogger,R,
2013-05-08 08:00:00,-06:00,158.80,,datalogger,R,
2013-05-08 04:00:00,-06:00,158.76,,datalogger,R,
2013-05-08 00:00:00,-06:00,158.65,,datalogger,R,
2013-05-07 20:00:00,-06:00,158.64,,datalogger,R,
2013-05-07 16:00:00,-06:00,158.52,,datalogger,R,
2013-05-07 12:00:00,-06:00,158.32,,datalogger,R,
2013-05-07 08:00:00,-06:00,158.33,,datalogger,R,
2013-05-07 04:00:00,-06:00,158.26,,datalogger,R,
2013-05-07 00:00:00,-06:00,158.14,,datalogger,R,
2013-05-06 20:00:00,-06:00,158.13,,datalogger,R,
2013-05-06 16:00:00,-06:00,158.03,,datalogger,R,
2013-05-06 12:00:00,-06:00,157.81,,datalogger,R,
2013-05-06 08:00:00,-06:00,157.82,,datalogger,R,
2013-05-06 04:00:00,-06:00,157.72,,datalogger,R,
2013-05-06 00:00:00,-06:00,157.56,,datalogger,R,
2013-05-05 20:00:00,-06:00,157.51,,datalogger,R,
2013-05-05 16:00:00,-06:00,157.38,,datalogger,R,
2013-05-05 12:00:00,-06:00,157.15,,datalogger,R,
2013-05-05 08:00:00,-06:00,157.09,,datalogger,R,
2013-05-05 04:00:00,-06:00,157.06,,datalogger,R,
2013-05-05 00:00:00,-06:00,156.89,,datalogger,R,
2013-05-04 20:00:00,-06:00,156.82,,datalogger,R,
2013-05-04 16:00:00,-06:00,156.73,,datalogger,R,
2013-05-04 12:00:00,-06:00,156.49,,datalogger,R,
2013-05-04 08:00:00,-06:00,156.30,,datalogger,R,
2013-05-04 04:00:00,-06:00,156.11,,datalogger,R,
2013-05-04 00:00:00,-06:00,155.71,,datalogger,R,
2013-05-03 20:00:00,-06:00,155.05,,datalogger,R,
2013-05-03 16:00:00,-06:00,153.30,,datalogger,R,
2013-05-03 12:00:00,-06:00,153.65,,datalogger,R,
2013-05-03 08:00:00,-06:00,155.57,,datalogger,R,
2013-05-03 04:00:00,-06:00,155.38,,datalogger,R,
2013-05-03 00:00:00,-06:00,155.08,,datalogger,R,
2013-05-02 20:00:00,-06:00,154.78,,datalogger,R,
2013-05-02 16:00:00,-06:00,154.43,,datalogger,R,
2013-05-02 12:00:00,-06:00,153.84,,datalogger,R,
2013-05-02 08:00:00,-06:00,151.44,,datalogger,R,
2013-05-02 04:00:00,-06:00,151.53,,datalogger,R,
2013-05-02 00:00:00,-06:00,151.67,,datalogger,R,
2013-05-01 20:00:00,-06:00,151.72,,datalogger,R,
2013-05-01 16:00:00,-06:00,151.75,,datalogger,R,
2013-05-01 12:00:00,-06:00,151.77,,datalogger,R,
2013-05-01 08:00:00,-06:00,146.93,,datalogger,R,
2013-05-01 04:00:00,-06:00,147.03,,datalogger,R,
2013-05-01 00:00:00,-06:00,147.09,,datalogger,R,
