datetime,water_level(ft below land surface)
2014-07-19,318.92
2014-07-18,317.14
2014-07-17,319.15
2014-07-16,319.16
2014-07-15,320.93
2014-07-14,322.0
2014-07-13,323.69
2014-07-12,321.51
2014-07-11,319.56
2014-07-10,321.77
2014-07-09,322.54
2014-07-08,322.05
2014-07-07,320.37
2014-07-06,321.2
2014-07-05,320.66
2014-07-04,320.46
2014-07-03,317.64
2014-07-02,316.0
2014-07-01,315.73
2014-06-30,316.06
2014-06-29,316.26
2014-06-28,314.83
2014-06-27,312.49
2014-06-26,311.67
2014-06-25,313.21
2014-06-24,315.1
2014-06-23,315.86
2014-06-22,316.62
2014-06-21,314.3
2014-06-20,312.55
2014-06-19,311.39
2014-06-18,310.6
2014-06-17,311.87
2014-06-16,312.58
2014-06-15,313.35
2014-06-14,311.47
2014-06-13,311.72
2014-06-12,312.15
2014-06-11,311.97
2014-06-10,311.29
2014-06-09,314.45
2014-06-08,317.42
2014-06-07,316.47
2014-06-06,315.03
2014-06-05,315.77
2014-06-04,315.55
2014-06-03,314.41
2014-06-02,316.47
2014-06-01,317.27
2014-05-31,316.98
2014-05-30,315.21
2014-05-29,313.24
2014-05-28,314.0
2014-05-27,318.14
2014-05-26,321.22
2014-05-25,320.94
2014-05-24,319.74
2014-05-23,317.96
2014-05-22,317.42
2014-05-21,315.89
2014-05-20,318.87
2014-05-19,317.83
2014-05-18,316.63
2014-05-17,315.21
2014-05-16,311.14
2014-05-15,310.96
2014-05-14,312.17
2014-05-13,313.85
2014-05-12,318.69
2014-05-11,317.69
2014-05-10,315.69
2014-05-09,317.08
2014-05-08,317.55
2014-05-07,320.64
2014-05-06,321.91
2014-05-05,322.77
2014-05-04,322.25
2014-05-03,321.64
2014-05-02,319.08
2014-05-01,318.33
2014-04-30,316.86
2014-04-29,318.96
2014-04-28,319.9
2014-04-27,318.46
2014-04-26,319.03
2014-04-25,317.67
2014-04-24,316.02
2014-04-23,315.08
2014-04-22,314.3
2014-04-21,315.39
2014-04-20,314.81
2014-04-19,314.06
2014-04-18,312.67
2014-04-17,313.22
2014-04-16,311.94
2014-04-15,311.33
2014-04-14,311.49
2014-04-13,315.8
2014-04-12,313.67
2014-04-11,312.18
2014-04-10,309.03
2014-04-09,307.51
2014-04-08,307.53
2014-04-07,307.72
2014-04-06,309.34
2014-04-05,307.88
2014-04-04,305.76
2014-04-03,305.33
2014-04-02,300.96
2014-04-01,305.94
2014-03-31,312.63
2014-03-30,312.79
2014-03-29,310.35
2014-03-28,305.93
2014-03-27,305.66
2014-03-26,307.34
2014-03-25,307.26
2014-03-24,309.53
2014-03-23,309.89
2014-03-22,308.22
2014-03-21,305.85
2014-03-20,305.01
2014-03-19,306.03
2014-03-18,306.08
2014-03-17,306.75
2014-03-16,308.27
2014-03-15,308.73
2014-03-14,301.52
2014-03-13,300.82
2014-03-12,300.37
2014-03-11,302.31
2014-03-10,303.94
2014-03-09,303.68
2014-03-08,304.53
2014-03-07,301.86
2014-03-06,300.89
2014-03-05,302.48
2014-03-04,302.25
2014-03-03,305.81
2014-03-02,307.19
2014-03-01,304.87
2014-02-28,303.48
2014-02-27,303.16
2014-02-26,304.72
2014-02-25,307.67
2014-02-24,309.13
2014-02-23,311.16
2014-02-22,311.16
2014-02-21,303.19
2014-02-20,306.78
2014-02-19,308.28
2014-02-18,306.75
2014-02-17,304.47
2014-02-16,304.97
2014-02-15,304.13
2014-02-14,301.38
2014-02-13,299.46
2014-02-12,300.53
2014-02-11,300.43
2014-02-10,304.47
2014-02-09,308.08
2014-02-08,303.97
2014-02-07,300.35
2014-02-06,298.07
2014-02-05,297.29
2014-02-04,301.48
2014-02-03,304.26
2014-02-02,305.48
2014-02-01,301.26
2014-01-31,302.21
2014-01-30,300.75
2014-01-29,299.18
2014-01-28,304.58
2014-01-27,308.12
2014-01-26,309.23
2014-01-25,307.81
2014-01-24,308.49
2014-01-23,309.6
2014-01-22,313.64
2014-01-21,309.8
2014-01-20,309.7
2014-01-19,310.08
2014-01-18,306.05
2014-01-17,309.66
2014-01-16,317.16
2014-01-15,322.3
2014-01-14,322.15
2014-01-13,322.49
2014-01-12,321.47
2014-01-11,319.6
2014-01-10,316.56
2014-01-09,311.79
2014-01-08,305.44
2014-01-07,303.27
2014-01-06,305.49
2014-01-05,309.36
2014-01-04,309.16
2014-01-03,308.97
2014-01-02,307.71
2014-01-01,307.71
2013-12-31,305.66
2013-12-30,303.73
2013-12-29,306.31
2013-12-28,307.49
2013-12-27,307.42
2013-12-26,308.19
2013-12-25,308.37
2013-12-24,306.77
2013-12-23,306.2
2013-12-22,305.64
2013-12-21,306.36
2013-12-20,304.92
2013-12-19,305.19
2013-12-18,307.39
2013-12-17,307.62
2013-12-16,306.8
2013-12-15,305.73
2013-12-14,305.12
2013-12-13,304.77
2013-12-12,303.57
2013-12-11,300.17
2013-12-10,299.0
2013-12-09,298.86
2013-12-08,304.12
2013-12-07,300.79
2013-12-06,297.09
2013-12-05,304.51
2013-12-04,305.6
2013-12-03,308.07
2013-12-02,308.88
2013-12-01,309.34
2013-11-30,311.25
2013-11-29,311.77
2013-11-28,313.81
2013-11-27,317.54
2013-11-26,317.69
2013-11-25,318.98
2013-11-24,319.8
2013-11-23,318.49
2013-11-22,317.68
2013-11-21,319.59
2013-11-20,318.71
2013-11-19,319.86
2013-11-18,321.25
2013-11-17,320.4
2013-11-16,318.69
2013-11-15,314.2
2013-11-14,310.83
2013-11-13,313.8
2013-11-12,314.76
2013-11-11,318.35
2013-11-10,316.38
2013-11-09,313.02
2013-11-08,311.71
2013-11-07,302.4
2013-11-06,304.78
2013-11-05,312.26
2013-11-04,317.02
2013-11-03,319.09
2013-11-02,316.87
2013-11-01,320.98
2013-10-31,325.2
2013-10-30,323.62
2013-10-29,324.94
2013-10-28,325.57
2013-10-27,325.55
2013-10-26,327.09
2013-10-25,325.28
2013-10-24,324.43
2013-10-23,324.15
2013-10-22,326.65
2013-10-21,328.81
2013-10-20,329.25
2013-10-19,328.62
2013-10-18,328.24
2013-10-17,327.79
2013-10-16,329.88
2013-10-15,332.27
2013-10-14,334.42
2013-10-13,338.83
2013-10-12,339.51
2013-10-11,339.18
2013-10-10,338.31
2013-10-09,336.15
2013-10-08,337.51
2013-10-07,336.33
2013-10-06,337.76
2013-10-05,337.11
2013-10-04,334.48
2013-10-03,336.49
2013-10-02,335.54
2013-10-01,336.94
2013-09-30,336.51
2013-09-29,338.02
2013-09-28,337.44
2013-09-27,335.81
2013-09-26,336.17
2013-09-25,332.96
2013-09-24,334.88
2013-09-23,334.87
2013-09-22,335.07
2013-09-21,336.05
2013-09-20,336.98
2013-09-19,338.1
2013-09-10,338.9
2013-09-09,339.84
2013-09-08,340.29
2013-09-07,339.29
2013-09-06,336.96
2013-09-05,337.47
2013-09-04,337.24
2013-09-03,338.53
2013-09-02,336.24
2013-09-01,338.12
2013-08-31,336.67
2013-08-30,333.97
2013-08-29,335.68
2013-08-28,333.07
2013-08-27,335.27
2013-08-26,334.11
2013-08-25,336.38
2013-08-24,335.24
2013-08-23,331.87
2013-08-22,334.7
2013-08-21,333.26
2013-08-20,335.31
2013-08-19,333.15
2013-08-18,333.82
2013-08-17,332.87
2013-08-16,329.85
2013-08-15,331.46
2013-08-14,329.14
2013-08-13,329.34
2013-08-12,324.06
2013-08-11,331.24
2013-08-10,332.59
2013-08-09,332.26
2013-08-08,330.48
2013-08-07,327.53
2013-08-06,325.48
2013-08-05,320.78
2013-08-04,324.58
2013-08-03,323.61
2013-08-02,317.64
2013-08-01,325.73
2013-07-31,323.26
2013-07-30,326.39
2013-07-29,326.22
2013-07-28,323.4
2013-07-27,320.72
2013-07-26,315.75
2013-07-25,317.3
2013-07-24,314.66
2013-07-23,314.44
2013-07-22,310.95
2013-07-21,309.12
2013-07-20,310.08
2013-07-19,309.93
2013-07-18,313.21
2013-07-17,314.43
2013-07-16,317.31
2013-07-15,320.36
2013-07-14,325.56
2013-07-13,323.88
2013-07-12,319.1
2013-07-11,320.86
2013-07-10,315.34
2013-07-09,318.08
2013-07-08,317.34
2013-07-07,323.27
2013-07-06,319.8
2013-07-05,310.88
2013-07-04,316.36
2013-07-03,317.26
2013-07-02,320.29
2013-07-01,318.09
2013-06-30,322.31
2013-06-29,321.8
2013-06-28,317.13
2013-06-27,318.7
2013-06-26,316.0
2013-06-25,316.52
2013-06-24,314.82
2013-06-23,315.0
2013-06-22,314.43
2013-06-21,310.39
2013-06-20,313.39
2013-06-19,311.85
2013-06-18,312.44
2013-06-17,311.37
2013-06-16,312.08
2013-06-15,311.76
2013-06-14,308.95
2013-06-13,312.13
2013-06-12,312.34
2013-06-11,314.03
2013-06-10,313.6
2013-06-09,312.45
2013-06-08,312.75
2013-06-07,309.07
2013-06-06,310.02
2013-06-05,308.5
2013-06-04,310.38
2013-06-03,311.22
2013-06-02,312.31
2013-06-01,313.8
2013-05-31,309.71
2013-05-30,309.03
2013-05-29,310.29
2013-05-28,313.51
2013-05-27,311.49
2013-05-26,315.0
2013-05-25,312.72
2013-05-24,315.67
2013-05-23,315.13
2013-05-22,310.34
2013-05-21,309.37
2013-05-20,306.34
2013-05-19,309.57
2013-05-18,309.38
2013-05-17,312.18
2013-05-16,312.44
2013-05-15,310.81
2013-05-14,310.34
2013-05-13,318.24
2013-05-12,318.68
2013-05-11,320.13
2013-05-10,312.96
2013-05-09,318.76
2013-05-08,319.55
2013-05-07,314.35
2013-05-06,306.18
2013-05-05,311.61
2013-05-04,309.14
2013-05-03,301.03
2013-05-02,301.94
2013-05-01,298.87
2013-04-30,301.84
2013-04-29,293.75
2013-04-28,290.04
2013-04-27,292.51
2013-04-26,296.03
2013-04-25,302.94
2013-04-24,293.02
2013-04-23,288.28
2013-04-22,290.32
2013-04-21,291.7
2013-04-20,291.64
2013-04-19,293.16
2013-04-18,290.04
2013-04-17,286.73
2013-04-16,288.85
2013-04-15,290.71
2013-04-14,288.04
2013-04-13,289.8
2013-04-12,291.91
2013-04-11,291.03
2013-04-10,293.31
2013-04-09,290.95
2013-04-08,291.7
2013-04-07,292.06
2013-04-06,294.26
2013-04-05,296.66
2013-04-04,299.52
2013-04-03,303.46
2013-04-02,309.52
2013-04-01,319.03
2013-03-31,323.04
2013-03-30,321.41
2013-03-29,317.75
2013-03-28,318.52
2013-03-27,314.66
2013-03-26,315.63
2013-03-25,313.85
2013-03-24,312.61
2013-03-23,317.26
2013-03-21,316.36
2013-03-20,316.57
2013-03-19,316.82
2013-03-18,317.47
2013-03-17,317.58
2013-03-16,318.06
2013-03-15,311.99
2013-03-14,315.31
2013-03-13,319.0
2013-03-12,314.35
2013-03-11,312.15
2013-03-10,312.35
2013-03-09,315.06
2013-03-08,312.76
2013-03-07,315.2
2013-03-06,314.02
2013-03-05,315.74
2013-03-04,317.45
2013-03-03,318.2
2013-03-02,315.03
2013-03-01,311.53
2013-02-28,311.03
2013-02-27,310.61
2013-02-26,311.94
2013-02-25,312.78
2013-02-24,313.41
2013-02-23,314.24
2013-02-22,311.54
2013-02-21,311.79
2013-02-20,310.09
2013-02-19,312.9
2013-02-18,312.86
2013-02-17,313.55
2013-02-16,315.21
2013-02-15,313.88
2013-02-14,314.38
2013-02-13,313.0
2013-02-12,312.38
2013-02-11,313.53
2013-02-10,314.55
2013-02-09,315.48
2013-02-08,313.61
2013-02-07,313.6
2013-02-06,311.59
2013-02-05,313.75
2013-02-04,312.9
2013-02-03,313.95
2013-02-02,311.94
2013-02-01,310.92
2013-01-31,312.1
2013-01-30,311.63
2013-01-29,313.27
2013-01-28,317.07
2013-01-27,317.07
2013-01-26,314.19
2013-01-25,310.34
2013-01-24,310.51
2013-01-23,308.19
2013-01-22,309.68
2013-01-21,310.25
2013-01-20,312.0
2013-01-19,310.32
2013-01-18,307.85
2013-01-17,309.02
2013-01-16,308.07
2013-01-15,308.35
2013-01-14,309.47
2013-01-13,310.14
2013-01-12,310.68
2013-01-11,310.74
2013-01-10,310.83
2013-01-09,312.87
2013-01-08,317.03
2013-01-07,322.74
2013-01-06,323.27
2013-01-05,322.76
2013-01-04,319.55
2013-01-03,321.49
2013-01-02,321.78
2013-01-01,323.31
2012-12-31,322.62
2012-12-30,321.99
2012-12-29,320.84
2012-12-28,318.18
2012-12-27,317.78
2012-12-26,319.01
2012-12-25,321.53
2012-12-24,320.94
2012-12-23,320.06
2012-12-22,317.94
2012-12-21,314.81
2012-12-20,315.0
2012-12-19,313.82
2012-12-18,313.22
2012-12-17,311.81
2012-12-16,310.35
2012-12-15,305.54
2012-12-14,298.1
2012-12-13,300.07
2012-12-12,298.73
2012-12-11,297.45
2012-12-10,299.54
2012-12-05,329.83
2012-12-04,330.23
2012-12-03,329.28
2012-12-02,328.72
2012-12-01,328.01
2012-11-30,325.92
2012-11-29,325.87
2012-11-28,327.62
2012-11-27,326.47
2012-11-26,327.2
2012-11-25,326.84
2012-11-24,326.13
2012-11-23,324.98
2012-11-22,322.71
2012-11-21,324.66
2012-11-19,325.25
2012-11-18,326.19
2012-11-17,325.73
2012-11-16,319.84
2012-11-15,322.97
2012-11-14,323.44
2012-11-13,324.12
2012-11-12,321.58
2012-11-11,322.97
2012-11-10,321.67
2012-11-09,318.64
2012-11-08,318.87
2012-11-07,317.8
2012-11-06,321.97
2012-11-05,322.03
2012-11-04,321.68
2012-11-03,320.68
2012-11-02,317.76
2012-11-01,318.82
2012-10-31,316.1
2012-10-30,317.4
2012-10-29,317.99
2012-10-28,319.94
2012-10-27,319.58
2012-10-26,318.58
2012-10-25,319.57
2012-10-24,319.66
2012-10-23,320.07
2012-10-22,322.58
2012-10-21,322.02
2012-10-20,319.21
2012-10-19,316.79
2012-10-18,316.36
2012-10-17,314.93
2012-10-16,316.39
2012-10-15,317.9
2012-10-14,317.72
2012-10-13,318.11
2012-10-12,315.57
2012-10-11,315.7
2012-10-10,315.11
2012-10-09,315.17
2012-10-08,317.33
2012-10-07,317.79
2012-10-06,318.12
2012-10-05,315.46
2012-10-04,313.7
2012-10-03,315.22
2012-10-02,317.82
2012-10-01,319.76
2012-09-30,320.68
2012-09-29,322.16
2012-09-28,323.9
2012-09-27,325.54
2012-09-26,323.52
2012-09-25,325.17
2012-09-24,323.84
2012-09-23,326.45
2012-09-22,325.18
2012-09-21,321.94
2012-09-20,323.11
2012-09-19,321.6
2012-09-18,324.36
2012-09-17,326.98
2012-09-16,327.25
2012-09-15,326.61
2012-09-14,326.32
2012-09-13,329.23
2012-09-12,328.33
2012-09-11,329.73
2012-09-10,329.35
2012-09-09,330.74
2012-09-08,331.53
2012-09-07,330.9
2012-09-06,330.72
2012-09-05,328.83
2012-09-04,329.46
2012-09-03,328.01
2012-09-02,329.72
2012-09-01,328.7
2012-08-31,326.22
2012-08-30,327.59
2012-08-29,325.48
2012-08-28,326.72
2012-08-27,325.57
2012-08-25,326.22
2012-08-24,325.27
2012-08-23,326.01
2012-08-22,324.91
2012-08-21,327.21
2012-08-20,327.95
2012-08-19,330.79
2012-08-18,330.38
2012-08-17,330.19
2012-08-16,330.41
2012-08-15,329.86
2012-08-14,328.05
2012-08-13,326.95
2012-08-12,328.71
2012-08-11,328.28
2012-08-10,327.84
2012-08-09,326.06
2012-08-08,323.47
2012-08-07,326.91
2012-08-06,326.74
2012-08-05,327.72
2012-08-04,326.89
2012-08-03,325.95
2012-08-02,323.88
2012-08-01,321.29
2012-07-31,322.74
2012-07-30,322.51
2012-07-29,325.06
2012-07-28,324.25
2012-07-27,322.35
2012-07-26,320.2
2012-07-25,317.75
2012-07-24,321.0
2012-07-23,321.01
2012-07-22,322.73
2012-07-21,320.63
2012-07-20,318.2
2012-07-19,317.79
2012-07-18,314.84
2012-07-17,314.14
2012-07-16,321.28
2012-07-15,321.29
2012-07-14,318.28
2012-07-13,313.08
2012-07-12,314.49
2012-07-11,315.54
2012-07-10,321.41
2012-07-09,321.27
2012-07-08,325.29
2012-07-07,324.03
2012-07-06,321.88
2012-07-05,321.53
2012-07-04,318.81
2012-07-03,321.59
2012-07-02,321.96
2012-07-01,324.17
2012-06-30,322.08
2012-06-29,317.73
2012-06-28,320.06
2012-06-27,316.96
2012-06-26,321.2
2012-06-25,320.26
2012-06-24,321.76
2012-06-23,319.15
2012-06-22,315.4
2012-06-21,316.53
2012-06-20,313.57
2012-06-19,317.36
2012-06-18,317.0
2012-06-17,320.56
2012-06-16,318.27
2012-06-15,312.87
2012-06-14,316.28
2012-06-13,313.85
2012-06-12,318.28
2012-06-11,317.19
2012-06-10,318.69
2012-06-09,316.87
2012-06-08,311.84
2012-06-07,314.25
2012-06-06,313.26
2012-06-05,317.4
2012-06-04,317.35
2012-06-03,320.76
2012-06-02,319.37
2012-06-01,315.9
2012-05-31,317.59
2012-05-30,314.27
2012-05-29,316.26
2012-05-28,313.55
2012-05-27,312.63
2012-05-26,304.27
2012-05-25,310.54
2012-05-24,308.0
2012-05-23,302.74
2012-05-22,305.94
2012-05-21,301.87
2012-05-20,301.78
2012-05-19,298.17
2012-05-18,294.29
2012-05-17,297.35
2012-05-16,297.02
2012-05-15,294.88
2012-05-14,303.61
2012-05-13,303.88
2012-05-12,306.48
2012-05-11,308.51
2012-05-10,304.73
2012-05-09,303.44
2012-05-08,308.97
2012-05-07,309.09
2012-05-06,313.32
2012-05-05,313.03
2012-05-04,308.18
2012-05-03,312.98
2012-05-02,312.38
2012-05-01,314.26
2012-04-30,314.14
2012-04-29,313.03
2012-04-28,310.8
2012-04-27,307.17
2012-04-26,306.07
2012-04-25,307.41
2012-04-24,307.7
2012-04-23,306.38
2012-04-22,307.58
2012-04-21,306.92
2012-04-20,309.68
2012-04-19,308.83
2012-04-18,307.73
2012-04-17,304.37
2012-04-16,303.3
2012-04-15,303.21
2012-04-14,302.83
2012-04-13,303.52
2012-04-12,303.85
2012-04-11,303.57
2012-04-10,299.03
2012-04-09,301.75
2012-04-08,300.16
2012-04-07,301.31
2012-04-06,301.7
2012-04-05,299.84
2012-04-04,298.94
2012-04-03,296.06
2012-04-02,299.05
2012-04-01,297.74
2012-03-31,296.58
2012-03-30,293.36
2012-03-29,291.28
2012-03-28,293.27
2012-03-27,293.48
2012-03-26,295.54
2012-03-25,292.56
2012-03-24,292.62
2012-03-23,291.54
2012-03-22,289.11
2012-03-21,289.02
2012-03-20,291.36
2012-03-19,294.59
2012-03-18,294.46
2012-03-17,294.9
2012-03-16,293.14
2012-03-15,289.42
2012-03-14,289.35
2012-03-13,291.34
2012-03-12,294.34
2012-03-11,293.34
2012-03-10,288.74
2012-03-09,291.89
2012-03-08,293.07
2012-03-01,289.86
2012-02-29,287.61
2012-02-28,286.2
2012-02-27,292.47
2012-02-26,298.84
2012-02-25,299.57
2012-02-24,294.96
2012-02-23,295.65
2012-02-22,294.78
2012-02-21,300.6
2012-02-20,298.96
2012-02-19,299.26
2012-02-18,298.71
2012-02-17,297.52
2012-02-16,297.18
2012-02-15,297.38
2012-02-14,299.79
2012-02-13,300.02
2012-02-12,301.01
2012-02-11,299.69
2012-02-10,298.15
2012-02-09,297.69
2012-02-08,298.57
2012-02-07,302.04
2012-02-06,304.32
2012-02-05,305.47
2012-02-04,308.03
2012-02-03,309.09
2012-02-02,311.63
2012-02-01,320.58
2012-01-31,321.04
2012-01-30,318.82
2012-01-29,320.52
2012-01-28,319.84
2012-01-27,317.41
2012-01-26,312.73
2012-01-25,307.16
2012-01-24,308.44
2012-01-23,309.66
2012-01-22,311.99
2012-01-21,312.13
2012-01-20,312.83
2012-01-19,314.49
2012-01-18,314.2
2012-01-17,318.19
2012-01-16,313.75
2012-01-15,316.0
2012-01-14,316.78
2012-01-13,315.35
2012-01-12,313.33
2012-01-11,309.24
2012-01-10,312.89
2012-01-09,312.77
2012-01-08,313.3
2012-01-07,311.9
2012-01-06,307.15
2012-01-05,304.63
2012-01-04,304.99
2012-01-03,308.87
2012-01-02,310.44
2012-01-01,309.86
2011-12-31,309.97
2011-12-30,310.01
2011-12-29,310.61
2011-12-28,312.13
2011-12-27,315.38
2011-12-26,312.58
2011-12-25,311.98
2011-12-24,310.1
2011-12-23,307.09
2011-12-22,308.75
2011-12-21,305.75
2011-12-20,305.55
2011-12-19,306.6
2011-12-18,306.48
2011-12-17,305.05
2011-12-16,303.1
2011-12-15,303.96
2011-12-14,304.0
2011-12-13,306.97
2011-12-12,306.54
2011-12-11,310.49
2011-12-10,310.35
2011-12-09,305.08
2011-12-08,302.24
2011-12-07,301.75
2011-12-06,302.93
2011-12-05,305.24
2011-12-04,305.24
2011-12-03,305.75
2011-12-02,304.87
2011-12-01,303.99
2011-11-30,304.54
2011-11-29,306.61
2011-11-28,310.29
2011-11-27,314.27
2011-11-26,315.09
2011-11-25,316.79
2011-11-24,315.01
2011-11-23,311.62
2011-11-22,314.79
2011-11-21,314.5
2011-11-17,312.75
2011-11-16,310.06
2011-11-15,309.13
2011-11-13,317.17
2011-11-12,321.17
2011-11-11,319.19
2011-11-10,316.58
2011-11-09,313.03
2011-11-08,315.3
2011-11-07,313.17
2011-11-06,316.29
2011-11-05,317.13
2011-11-04,312.79
2011-11-03,315.84
2011-11-02,312.54
2011-11-01,315.53
2011-10-31,311.02
2011-10-30,312.07
2011-10-29,315.71
2011-10-28,311.26
2011-10-27,316.15
2011-10-26,315.71
2011-10-25,316.28
2011-10-24,312.96
2011-10-23,312.41
2011-10-22,314.9
2011-10-21,311.52
2011-10-20,315.56
2011-10-19,314.86
2011-10-18,319.43
2011-10-17,317.27
2011-10-16,317.31
2011-10-15,319.75
2011-10-13,329.73
2011-10-12,329.2
2011-10-11,330.35
2011-10-10,328.57
2011-10-09,325.3
2011-10-08,329.21
2011-10-07,324.18
2011-10-06,328.16
2011-10-05,327.4
2011-10-04,327.9
2011-10-03,326.72
2011-10-02,327.11
2011-10-01,327.4
2011-09-30,325.53
2011-09-29,323.47
2011-09-28,328.64
2011-09-27,329.48
2011-09-26,328.52
2011-09-25,329.92
2011-09-24,329.37
2011-09-23,323.86
2011-09-22,328.99
2011-09-21,327.07
2011-09-20,328.29
2011-09-19,324.55
2011-09-18,330.69
2011-09-17,333.94
2011-09-16,336.17
2011-09-15,335.73
2011-09-14,334.23
2011-09-13,331.34
2011-09-12,327.18
2011-09-11,334.57
2011-09-10,334.85
2011-09-09,336.09
2011-09-08,336.33
2011-09-07,336.66
2011-09-06,337.16
2011-09-05,336.77
2011-09-04,337.07
2011-09-03,336.59
2011-09-02,336.21
2011-09-01,336.03
2011-08-31,336.08
2011-08-30,335.87
2011-08-29,335.62
2011-08-28,335.51
2011-08-27,335.37
2011-08-26,335.28
2011-08-25,335.12
2011-08-24,334.97
2011-08-23,334.44
2011-08-22,333.5
2011-08-21,335.0
2011-08-20,333.99
2011-08-19,333.3
2011-08-18,332.98
2011-08-17,333.06
2011-08-16,332.28
2011-08-15,330.77
2011-08-14,330.61
2011-08-13,331.14
2011-08-12,331.53
2011-08-11,330.64
2011-08-10,329.05
2011-08-09,329.65
2011-08-08,328.61
2011-08-07,328.14
2011-08-06,329.35
2011-08-05,330.83
2011-08-04,330.47
2011-08-03,328.95
2011-08-02,330.53
2011-08-01,329.33
2011-07-31,329.65
2011-07-30,327.79
2011-07-29,325.78
2011-07-28,323.36
2011-07-27,326.31
2011-07-26,325.53
2011-07-25,320.46
2011-07-24,316.43
2011-07-23,324.63
2011-07-22,327.45
2011-07-21,327.84
2011-07-20,330.45
2011-07-19,335.59
2011-07-18,334.51
2011-07-17,333.48
2011-07-16,333.27
2011-07-15,332.92
2011-07-14,332.62
2011-07-13,332.04
2011-07-12,331.43
2011-07-11,329.51
2011-07-10,330.13
2011-07-09,331.68
2011-07-08,331.58
2011-07-07,331.82
2011-07-06,331.7
2011-07-05,331.72
2011-07-04,331.52
2011-07-03,330.93
2011-07-02,330.64
2011-07-01,329.87
2011-06-30,329.08
2011-06-29,327.96
2011-06-28,326.31
2011-06-27,322.53
2011-06-26,322.27
2011-06-25,323.83
2011-06-24,324.3
2011-06-23,322.01
2011-06-22,319.62
2011-06-21,324.0
2011-06-20,319.67
2011-06-19,321.52
2011-06-18,321.73
2011-06-17,320.29
2011-06-16,322.02
2011-06-15,317.97
2011-06-14,319.97
2011-06-13,316.13
2011-06-12,318.08
2011-06-11,317.71
2011-06-10,315.76
2011-06-09,315.7
2011-06-08,309.71
2011-06-07,309.87
2011-06-06,304.74
2011-06-05,310.55
2011-06-04,315.09
2011-06-03,320.96
2011-06-02,319.36
2011-06-01,313.8
2011-05-31,309.15
2011-05-30,304.83
2011-05-29,311.71
2011-05-28,314.83
2011-05-27,314.7
2011-05-26,318.69
2011-05-25,319.28
2011-05-24,315.56
2011-05-23,310.33
2011-05-22,310.17
2011-05-21,311.31
2011-05-20,313.58
2011-05-19,310.49
2011-05-18,308.2
2011-05-17,310.53
2011-05-16,309.88
2011-05-15,300.96
2011-05-14,310.09
2011-05-13,311.46
2011-05-12,312.33
2011-05-11,317.99
2011-05-10,316.15
2011-05-09,309.12
2011-05-08,309.15
2011-05-07,309.81
2011-05-06,307.46
2011-05-05,302.64
2011-05-04,295.36
2011-05-03,292.65
2011-05-02,291.82
2011-05-01,294.97
2011-04-30,303.53
2011-04-29,306.29
2011-04-28,308.54
2011-04-27,309.03
2011-04-26,298.75
2011-04-25,296.47
2011-04-24,300.82
2011-04-23,304.6
2011-04-22,305.99
2011-04-21,307.26
2011-04-20,300.86
2011-04-19,302.01
2011-04-18,298.58
2011-04-17,302.26
2011-04-16,307.23
2011-04-15,308.41
2011-04-14,304.76
2011-04-13,302.99
2011-04-12,303.76
2011-04-11,295.3
2011-04-10,294.19
2011-04-09,297.72
2011-04-08,301.93
2011-04-07,300.68
2011-04-06,300.65
2011-04-05,302.33
2011-04-04,303.87
2011-04-03,306.28
2011-04-02,302.62
2011-04-01,304.12
2011-03-31,305.41
2011-03-30,303.45
2011-03-29,299.37
2011-03-28,305.18
2011-03-27,305.33
2011-03-26,302.22
2011-03-25,302.82
2011-03-24,300.56
2011-02-07,296.63
2011-02-06,299.57
2011-01-30,276.14
2011-01-29,278.07
2011-01-28,279.17
2011-01-27,278.17
2011-01-26,282.86
2011-01-25,285.35
2011-01-24,291.31
2011-01-23,297.98
2011-01-22,295.65
2011-01-21,297.73
2011-01-20,284.96
2010-12-27,291.05
2010-12-25,299.6
2010-12-24,302.88
2010-12-23,306.55
2010-12-22,308.95
2010-12-21,309.4
2010-12-20,302.7
2010-12-19,304.39
2010-12-18,304.66
2010-12-17,300.35
2010-12-16,308.77
2010-12-15,315.05
2010-12-14,312.92
2010-12-13,311.72
2010-12-12,307.2
2010-12-11,310.96
2010-12-10,310.09
2010-12-09,310.92
2010-12-08,313.69
2010-12-07,311.71
2010-12-06,309.15
2010-12-05,306.63
2010-12-04,304.49
2010-12-03,301.55
2010-12-02,293.03
2010-12-01,297.7
2010-11-30,285.84
2010-11-29,280.7
2010-11-28,283.95
2010-11-27,288.87
2010-11-26,296.74
2010-11-25,300.0
2010-11-13,294.94
2010-11-12,293.14
2010-11-11,285.08
2010-11-10,283.86
2010-11-09,287.29
2010-11-08,287.92
2010-11-07,289.51
2010-11-06,296.96
2010-11-05,309.27
2010-11-04,310.28
2010-11-03,314.44
2010-11-02,311.02
2010-11-01,311.5
2010-10-31,310.54
2010-10-30,310.53
2010-10-29,308.87
2010-10-28,303.2
2010-10-27,307.4
2010-10-26,307.82
2010-10-23,312.85
2010-10-22,311.73
2010-10-21,311.37
2010-10-20,308.93
2010-10-19,304.31
2010-10-18,298.47
2010-10-17,295.0
2010-10-16,288.41
2010-10-15,294.97
2010-10-14,283.66
2010-10-13,286.72
2010-10-12,295.98
2010-10-11,291.29
2010-10-10,286.79
2010-10-09,280.08
2010-10-08,284.53
2010-10-07,294.91
2010-10-06,293.91
2010-10-05,283.36
