datetime,water_level(ft below land surface)
2014-08-02,111.64
2014-08-01,112.16
2014-07-31,113.52
2014-07-30,121.83
2014-07-29,120.3
2014-07-28,112.49
2014-07-27,113.29
2014-07-26,122.15
2014-07-25,120.14
2014-07-24,117.26
2014-07-23,111.15
2014-07-22,110.16
2014-07-21,109.75
2014-07-20,109.65
2014-07-19,109.58
2014-07-18,109.87
2014-07-17,110.14
2014-07-16,110.48
2014-07-15,110.97
2014-07-14,112.11
2014-07-13,119.55
2014-07-12,112.84
2014-07-11,121.14
2014-07-10,120.41
2014-07-09,121.12
2014-07-08,118.61
2014-07-07,109.71
2014-07-06,109.1
2014-07-05,109.02
2014-07-04,108.9
2014-07-03,108.81
2014-07-02,108.69
2014-07-01,108.56
2014-06-30,108.4
2014-06-29,108.36
2014-06-28,108.37
2014-06-27,108.07
2014-06-26,108.14
2014-06-25,108.07
2014-06-24,107.94
2014-06-23,107.73
2014-06-22,107.62
2014-06-21,107.5
2014-06-20,107.42
2014-06-19,107.17
2014-06-18,106.97
2014-06-17,106.6
2014-06-16,106.01
2014-06-15,105.92
2014-06-14,105.95
2014-06-13,106.14
2014-06-12,106.06
2014-06-11,105.81
2014-06-10,105.36
2014-06-09,105.1
2014-06-08,105.26
2014-06-07,105.18
2014-06-06,104.95
2014-06-05,104.44
2014-06-04,104.18
2014-06-03,103.96
2014-06-02,103.82
2014-06-01,103.56
2014-05-31,103.75
2014-05-30,104.01
2014-05-29,104.52
2014-05-28,105.55
2014-05-27,107.33
2014-05-26,108.4
2014-05-25,108.56
2014-05-24,108.59
2014-05-23,108.62
2014-05-22,108.58
2014-05-21,108.68
2014-05-20,108.18
2014-05-19,108.03
2014-05-18,108.08
2014-05-17,108.06
2014-05-16,108.03
2014-05-15,108.16
2014-05-14,108.52
2014-05-13,109.23
2014-05-12,109.54
2014-05-11,109.61
2014-05-10,109.82
2014-05-09,110.1
2014-05-08,110.3
2014-05-07,110.67
2014-05-06,110.84
2014-05-05,111.15
2014-05-04,112.41
2014-05-03,120.41
2014-05-02,119.59
2014-05-01,111.65
2014-04-30,111.42
2014-04-29,119.22
2014-04-28,110.84
2014-04-27,109.54
2014-04-26,109.74
2014-04-25,109.74
2014-04-24,109.67
2014-04-23,109.75
2014-04-22,109.58
2014-04-21,109.25
2014-04-20,109.37
2014-04-19,109.27
2014-04-18,109.29
2014-04-17,109.36
2014-04-16,109.36
2014-04-15,109.37
2014-04-14,109.43
2014-04-13,109.52
2014-04-12,109.64
2014-04-11,109.73
2014-04-10,109.65
2014-04-09,109.38
2014-04-08,109.26
2014-04-07,109.16
2014-04-06,109.23
2014-04-05,109.42
2014-04-04,109.64
2014-04-03,109.63
2014-04-02,109.61
2014-04-01,109.54
2014-03-31,109.42
2014-03-30,109.59
2014-03-29,109.81
2014-03-28,109.72
2014-03-27,109.42
2014-03-26,109.37
2014-03-25,109.26
2014-03-24,109.34
2014-03-23,109.62
2014-03-22,109.75
2014-03-21,109.78
2014-03-20,109.76
2014-03-19,109.63
2014-03-18,109.3
2014-03-17,109.17
2014-03-16,109.35
2014-03-15,109.32
2014-03-14,109.28
2014-03-13,109.37
2014-03-12,109.27
2014-03-11,109.1
2014-03-10,109.06
2014-03-09,109.16
2014-03-08,109.25
2014-03-07,109.33
2014-03-06,109.34
2014-03-05,109.26
2014-03-04,109.25
2014-03-03,109.28
2014-03-02,109.23
2014-03-01,109.26
2014-02-28,109.28
2014-02-27,109.28
2014-02-26,109.27
2014-02-25,109.17
2014-02-24,109.06
2014-02-23,109.14
2014-02-22,109.26
2014-02-21,109.35
2014-02-20,109.31
2014-02-19,109.21
2014-02-18,109.23
2014-02-17,109.05
2014-02-16,109.16
2014-02-15,109.06
2014-02-14,109.05
2014-02-13,109.01
2014-02-12,108.95
2014-02-11,108.88
2014-02-10,108.85
2014-02-09,108.84
2014-02-08,108.86
2014-02-07,108.95
2014-02-06,108.91
2014-02-05,108.82
2014-02-04,108.64
2014-02-03,108.49
2014-02-02,108.58
2014-02-01,108.73
2014-01-31,108.7
2014-01-30,108.57
2014-01-29,108.56
2014-01-28,108.36
2014-01-27,108.16
2014-01-26,107.91
2014-01-25,107.89
2014-01-24,107.82
2014-01-23,107.77
2014-01-22,107.79
2014-01-21,107.92
2014-01-20,108.19
2014-01-19,108.46
2014-01-18,108.57
2014-01-17,108.64
2014-01-16,108.65
2014-01-15,108.48
2014-01-14,108.22
2014-01-13,107.92
2014-01-12,107.92
2014-01-11,108.04
2014-01-10,108.03
2014-01-09,107.93
2014-01-08,107.71
2014-01-07,107.33
2014-01-06,107.17
2014-01-05,107.15
2014-01-04,106.86
2014-01-03,106.89
2014-01-02,106.87
2014-01-01,106.75
2013-12-31,106.75
2013-12-30,106.76
2013-12-29,106.72
2013-12-28,106.64
2013-12-27,106.64
2013-12-26,106.67
2013-12-25,106.64
2013-12-24,106.69
2013-12-23,106.72
2013-12-22,106.7
2013-12-21,106.63
2013-12-20,106.62
2013-12-19,106.52
2013-12-18,106.46
2013-12-17,106.27
2013-12-16,106.04
2013-12-15,106.0
2013-12-14,105.89
2013-12-13,105.75
2013-12-12,105.6
2013-12-11,105.21
2013-12-10,105.12
2013-12-09,105.02
2013-12-08,104.95
2013-12-07,104.91
2013-12-06,104.67
2013-12-05,104.3
2013-12-04,103.92
2013-12-03,103.6
2013-12-02,103.62
2013-12-01,103.9
2013-11-30,104.0
2013-11-29,104.01
2013-11-28,104.07
2013-11-27,104.15
2013-11-26,104.39
2013-11-25,104.77
2013-11-24,104.91
2013-11-23,104.79
2013-11-22,104.56
2013-11-21,104.19
2013-11-20,103.86
2013-11-19,103.57
2013-11-18,103.3
2013-11-17,102.96
2013-11-16,102.76
2013-11-15,102.62
2013-11-14,102.44
2013-11-13,102.2
2013-11-12,101.77
2013-11-11,101.28
2013-11-10,100.88
2013-11-09,100.39
2013-11-08,99.97
2013-11-07,99.58
2013-11-06,99.21
2013-11-05,98.99
2013-11-04,98.97
2013-11-03,99.22
2013-11-02,99.82
2013-11-01,100.75
2013-10-31,103.3
2013-10-30,104.75
2013-10-29,104.54
2013-10-28,104.36
2013-10-27,104.25
2013-10-26,103.94
2013-10-25,103.83
2013-10-24,103.58
2013-10-23,103.47
2013-10-22,103.3
2013-10-21,103.04
2013-10-20,103.06
2013-10-19,103.17
2013-10-18,103.31
2013-10-17,103.6
2013-10-16,104.02
2013-10-15,104.53
2013-10-14,105.53
2013-10-13,107.16
2013-10-12,107.56
2013-10-11,107.54
2013-10-10,107.42
2013-10-09,107.21
2013-10-08,106.96
2013-10-07,106.76
2013-10-06,106.68
2013-10-05,106.69
2013-10-04,106.84
2013-10-03,107.1
2013-10-02,107.56
2013-10-01,108.07
2013-09-30,108.91
2013-09-29,110.25
2013-09-28,111.01
2013-09-27,111.06
2013-09-26,110.85
2013-09-25,110.87
2013-09-24,110.79
2013-09-23,110.66
2013-09-22,110.78
2013-09-21,110.98
2013-09-20,111.2
2013-09-19,111.32
2013-09-18,111.41
2013-09-17,111.5
2013-09-16,111.92
2013-09-15,112.45
2013-09-14,114.69
2013-09-13,122.83
2013-09-12,113.56
2013-09-11,112.01
2013-09-10,112.48
2013-09-09,112.69
2013-09-08,113.06
2013-09-07,113.47
2013-09-06,114.74
2013-09-05,118.08
2013-09-04,124.3
2013-09-03,125.51
2013-09-02,117.45
2013-09-01,119.71
2013-08-31,127.06
2013-08-30,129.48
2013-08-29,126.25
2013-08-28,117.96
2013-08-27,121.71
2013-08-26,118.16
2013-08-25,124.1
2013-08-24,123.58
2013-08-23,121.12
2013-08-22,113.36
2013-08-21,113.47
2013-08-20,119.34
2013-08-19,112.74
2013-08-18,111.51
2013-08-17,111.65
2013-08-16,111.82
2013-08-15,112.18
2013-08-14,112.91
2013-08-13,114.94
2013-08-12,121.97
2013-08-11,116.93
2013-08-10,124.68
2013-08-09,124.42
2013-08-08,123.34
2013-08-07,121.65
2013-08-06,118.96
2013-08-05,110.52
2013-08-04,108.92
2013-08-03,108.62
2013-08-02,108.46
2013-08-01,108.1
2013-07-31,108.02
2013-07-30,107.79
2013-07-29,107.5
2013-07-28,107.13
2013-07-27,106.82
2013-07-26,106.59
2013-07-25,106.34
2013-07-24,106.43
2013-07-23,106.52
2013-07-22,106.84
2013-07-21,107.24
2013-07-20,107.8
2013-07-19,108.91
2013-07-18,110.39
2013-07-17,111.96
2013-07-16,113.53
2013-07-15,116.88
2013-07-14,123.03
2013-07-13,125.88
2013-07-12,123.42
2013-07-11,120.62
2013-07-10,116.99
2013-07-09,115.19
2013-07-08,112.69
2013-07-07,114.6
2013-07-06,114.17
2013-07-05,110.57
2013-07-04,110.39
2013-07-03,110.34
2013-07-02,110.28
2013-07-01,110.13
2013-06-30,110.06
2013-06-29,110.05
2013-06-28,110.0
2013-06-27,109.82
2013-06-26,109.69
2013-06-25,109.52
2013-06-24,109.31
2013-06-23,109.23
2013-06-22,109.34
2013-06-21,109.44
2013-06-20,109.23
2013-06-19,109.03
2013-06-18,108.76
2013-06-17,108.42
2013-06-16,108.39
2013-06-15,108.38
2013-06-14,108.46
2013-06-13,108.56
2013-06-12,108.48
2013-06-11,108.15
2013-06-10,107.69
2013-06-09,107.45
2013-06-08,107.6
2013-06-07,107.55
2013-06-06,107.25
2013-06-05,106.97
2013-06-04,106.39
2013-06-03,106.01
2013-06-02,105.89
2013-06-01,105.84
2013-05-31,105.76
2013-05-30,105.62
2013-05-29,105.52
2013-05-28,105.84
2013-05-27,106.61
2013-05-26,107.77
2013-05-25,109.19
2013-05-24,109.67
2013-05-23,109.63
2013-05-22,109.71
2013-05-21,109.6
2013-05-20,109.38
2013-05-19,109.67
2013-05-18,109.68
2013-05-17,109.47
2013-05-16,109.54
2013-05-15,109.65
2013-05-14,109.59
2013-05-13,109.34
2013-05-12,109.46
2013-05-11,109.7
2013-05-10,109.93
2013-05-09,110.26
2013-05-08,110.21
2013-05-07,110.14
2013-05-06,110.15
2013-05-05,109.87
2013-05-04,109.72
2013-05-03,109.77
2013-05-02,109.92
2013-05-01,109.88
2013-04-30,109.94
2013-04-29,110.04
2013-04-28,110.06
2013-04-27,109.92
2013-04-26,110.02
2013-04-25,110.12
2013-04-24,110.17
2013-04-23,110.28
2013-04-22,110.33
2013-04-21,110.3
2013-04-20,110.27
2013-04-19,110.26
2013-04-18,110.12
2013-04-17,110.11
2013-04-16,110.12
2013-04-15,109.99
2013-04-14,109.63
2013-04-13,109.56
2013-04-12,109.53
2013-04-11,109.5
2013-04-10,109.58
2013-04-09,109.68
2013-04-08,109.63
2013-04-07,109.33
2013-04-06,109.23
2013-04-05,109.15
2013-04-04,108.98
2013-04-03,109.07
2013-04-02,109.17
2013-04-01,109.1
2013-03-31,109.07
2013-03-30,109.2
2013-03-29,109.3
2013-03-28,109.31
2013-03-27,109.17
2013-03-26,109.26
2013-03-25,109.39
2013-03-24,109.51
2013-03-23,109.57
2013-03-21,109.89
2013-03-20,110.04
2013-03-19,109.77
2013-03-18,109.45
2013-03-17,109.35
2013-03-08,108.61
2013-03-07,108.62
2013-03-06,108.77
2013-03-05,108.92
2013-03-04,109.06
2013-03-03,109.08
2013-03-02,109.16
2013-03-01,109.13
2013-02-28,109.12
2013-02-27,109.05
2013-02-26,108.95
2013-02-25,108.93
2013-02-24,109.1
2013-02-23,109.04
2013-02-22,108.98
2013-02-21,108.86
2013-02-20,108.84
2013-02-19,108.93
2013-02-18,108.92
2013-02-17,108.92
2013-02-16,109.0
2013-02-15,108.95
2013-02-14,108.86
2013-02-13,108.76
2013-02-12,108.62
2013-02-11,108.5
2013-02-10,108.57
2013-02-09,108.74
2013-02-08,108.89
2013-02-07,108.89
2013-02-06,108.89
2013-02-05,108.64
2013-02-04,108.55
2013-02-03,108.55
2013-02-02,108.64
2013-02-01,108.67
2013-01-31,108.6
2013-01-30,108.47
2013-01-29,108.26
2013-01-28,108.06
2013-01-27,108.1
2013-01-26,108.35
2013-01-25,108.59
2013-01-24,108.27
2013-01-23,108.0
2013-01-22,107.73
2013-01-21,107.55
2013-01-20,107.52
2013-01-19,107.52
2013-01-18,107.57
2013-01-17,107.66
2013-01-16,107.7
2013-01-15,107.4
2013-01-14,107.32
2013-01-13,107.44
2013-01-12,107.58
2013-01-11,107.83
2013-01-10,108.17
2013-01-09,108.59
2013-01-08,108.65
2013-01-07,108.59
2013-01-06,108.9
2013-01-05,109.05
2013-01-04,108.81
2013-01-03,108.54
2013-01-02,108.27
2013-01-01,108.27
2012-12-31,108.4
2012-12-30,108.62
2012-12-29,108.74
2012-12-28,108.7
2012-12-27,108.52
2012-12-26,108.21
2012-12-25,108.11
2012-12-24,108.19
2012-12-23,108.41
2012-12-22,108.63
2012-12-21,108.51
2012-12-20,108.17
2012-12-19,107.93
2012-12-18,108.04
2012-12-17,107.93
2012-12-16,107.83
2012-12-15,107.86
2012-12-14,107.93
2012-12-13,107.98
2012-12-12,108.03
2012-12-11,108.05
2012-12-10,108.05
2012-12-05,108.77
2012-12-04,108.63
2012-12-03,108.55
2012-12-02,108.71
2012-12-01,108.9
2012-11-30,109.03
2012-11-29,109.16
2012-11-28,109.48
2012-11-27,110.26
2012-11-26,108.49
2012-11-25,108.53
2012-11-24,108.73
2012-11-23,108.79
2012-11-22,108.89
2012-11-21,109.01
2012-11-19,108.69
2012-11-18,108.72
2012-11-17,109.01
2012-11-16,109.04
2012-11-15,108.89
2012-11-14,108.77
2012-11-13,108.66
2012-11-12,108.26
2012-11-11,108.23
2012-11-10,108.2
2012-11-09,108.11
2012-11-08,108.05
2012-11-07,108.05
2012-11-06,107.83
2012-11-05,107.67
2012-11-04,107.74
2012-11-03,108.01
2012-11-02,108.21
2012-11-01,108.16
2012-10-31,107.72
2012-10-30,107.3
2012-10-29,106.83
2012-10-28,106.46
2012-10-27,106.32
2012-10-26,106.2
2012-10-25,106.16
2012-10-24,106.03
2012-10-23,105.99
2012-10-22,105.94
2012-10-21,105.78
2012-10-20,105.46
2012-10-19,105.37
2012-10-18,105.32
2012-10-17,105.03
2012-10-16,104.95
2012-10-15,104.93
2012-10-14,104.89
2012-10-13,104.86
2012-10-12,104.92
2012-10-11,104.98
2012-10-10,104.74
2012-10-09,104.48
2012-10-08,104.08
2012-10-07,103.83
2012-10-06,103.59
2012-10-05,103.57
2012-10-04,103.63
2012-10-03,103.85
2012-10-02,104.32
2012-10-01,105.01
2012-09-30,106.16
2012-09-29,107.88
2012-09-28,108.7
2012-09-27,108.94
2012-09-26,109.13
2012-09-25,109.33
2012-09-24,109.36
2012-09-23,109.5
2012-09-22,109.61
2012-09-21,109.66
2012-09-20,109.85
2012-09-19,110.09
2012-09-18,110.38
2012-09-17,110.56
2012-09-16,111.25
2012-09-15,111.97
2012-09-14,113.48
2012-09-13,117.89
2012-09-12,124.06
2012-09-11,122.72
2012-09-10,117.83
2012-09-09,125.31
2012-09-08,125.81
2012-09-07,125.32
2012-09-06,124.15
2012-09-05,120.75
2012-09-04,111.21
2012-09-03,109.31
2012-09-02,109.23
2012-09-01,109.21
2012-08-31,109.16
2012-08-30,109.02
2012-08-29,108.75
2012-08-28,108.69
2012-08-27,108.74
2012-08-25,108.92
2012-08-24,108.94
2012-08-23,108.81
2012-08-22,108.72
2012-08-21,108.62
2012-08-20,108.58
2012-08-19,108.66
2012-08-18,108.85
2012-08-17,109.01
2012-08-16,109.16
2012-08-15,109.12
2012-08-14,109.18
2012-08-13,109.37
2012-08-12,109.77
2012-08-11,110.84
2012-08-10,118.43
2012-08-09,111.12
2012-08-08,108.79
2012-08-07,108.84
2012-08-06,108.92
2012-08-05,109.3
2012-08-04,110.56
2012-08-03,109.05
2012-08-02,108.21
2012-08-01,108.17
2012-07-31,108.24
2012-07-30,108.13
2012-07-29,107.92
2012-07-28,107.85
2012-07-27,107.77
2012-07-26,107.57
2012-07-25,107.63
2012-07-24,107.63
2012-07-23,107.53
2012-07-22,107.34
2012-07-21,107.18
2012-07-20,107.03
2012-07-19,106.76
2012-07-18,106.58
2012-07-17,106.61
2012-07-16,106.62
2012-07-15,106.73
2012-07-14,106.98
2012-07-13,107.15
2012-07-12,107.71
2012-07-11,108.32
2012-07-09,109.68
2012-07-08,110.06
2012-07-07,111.45
2012-07-06,118.53
2012-07-05,111.62
2012-07-04,113.93
2012-07-03,112.52
2012-07-02,109.39
2012-07-01,108.84
2012-06-30,109.17
2012-06-29,109.63
2012-06-28,110.57
2012-06-27,115.76
2012-06-26,117.22
2012-06-25,116.57
2012-06-24,115.15
2012-06-23,109.88
2012-06-22,113.73
2012-06-21,109.42
2012-06-20,110.03
2012-06-19,116.73
2012-06-18,117.53
2012-06-17,115.84
2012-06-16,110.83
2012-06-15,117.28
2012-06-14,118.45
2012-06-13,116.18
2012-06-12,114.0
2012-06-11,106.48
2012-06-10,104.87
2012-06-09,104.58
2012-06-08,104.41
2012-06-07,104.09
2012-06-06,103.85
2012-06-05,103.37
2012-06-04,102.9
2012-06-03,102.48
2012-06-02,102.13
2012-06-01,101.97
2012-05-31,101.95
2012-05-30,101.7
2012-05-29,101.45
2012-05-28,101.37
2012-05-27,101.24
2012-05-26,100.94
2012-05-25,100.68
2012-05-24,100.45
2012-05-23,100.1
2012-05-22,99.7
2012-05-21,99.51
2012-05-20,99.32
2012-05-19,99.38
2012-05-18,99.68
2012-05-17,100.35
2012-05-16,100.9
2012-05-14,102.69
2012-05-13,103.47
2012-05-12,103.75
2012-05-11,104.97
2012-05-10,106.04
2012-05-09,106.13
2012-05-08,106.54
2012-05-07,106.59
2012-05-06,106.51
2012-05-05,106.68
2012-05-04,106.92
2012-05-03,107.77
2012-05-02,114.03
2012-05-01,108.06
2012-04-30,106.22
2012-04-29,106.2
2012-04-28,106.16
2012-04-27,106.23
2012-04-26,106.22
2012-04-25,105.71
2012-04-24,105.46
2012-04-23,105.23
2012-04-22,104.97
2012-04-21,104.63
2012-04-20,104.71
2012-04-19,104.6
2012-04-18,104.68
2012-04-17,104.8
2012-04-16,104.67
2012-04-15,104.45
2012-04-14,104.21
2012-04-13,104.07
2012-04-12,103.78
2012-04-11,103.31
2012-04-10,103.22
2012-04-09,102.9
2012-04-08,102.81
2012-04-07,102.52
2012-04-06,101.95
2012-04-05,101.42
2012-04-04,100.97
2012-04-03,100.57
2012-04-02,100.35
2012-04-01,100.27
2012-03-31,100.24
2012-03-30,99.96
2012-03-29,99.8
2012-03-28,99.79
2012-03-27,99.83
2012-03-26,99.68
2012-03-25,99.58
2012-03-24,99.63
2012-03-23,99.84
2012-03-22,100.03
2012-03-21,100.72
2012-03-20,101.08
2012-03-19,101.62
2012-03-18,101.66
2012-03-17,101.65
2012-03-16,101.72
2012-03-15,101.88
2012-03-14,102.05
2012-03-13,102.35
2012-03-12,102.65
2012-03-11,103.3
2012-03-01,101.92
2012-02-29,101.91
2012-02-28,101.9
2012-02-27,101.81
2012-02-26,101.83
2012-02-25,101.91
2012-02-24,101.94
2012-02-23,101.87
2012-02-22,102.02
2012-02-21,102.35
2012-02-20,102.8
2012-02-19,103.65
2012-02-18,104.5
2012-02-16,104.94
2012-02-15,104.77
2012-02-14,104.41
2012-02-13,104.27
2012-02-12,104.25
2012-02-11,104.08
2012-02-10,103.9
2012-02-09,103.65
2012-02-08,103.52
2012-02-07,103.36
2012-02-06,103.21
2012-02-05,103.15
2012-02-04,103.19
2012-02-03,103.17
2012-02-02,103.23
2012-02-01,105.61
2012-01-31,108.29
2012-01-30,108.64
2012-01-29,108.92
2012-01-28,109.5
2012-01-27,110.05
2012-01-26,111.79
2012-01-25,112.95
2012-01-24,113.9
2012-01-23,113.93
2012-01-22,114.01
2012-01-21,113.96
2012-01-20,114.1
2012-01-19,114.1
2012-01-18,114.06
2012-01-17,114.0
2012-01-16,113.67
2012-01-15,113.7
2012-01-14,113.77
2012-01-13,113.79
2012-01-12,113.68
2012-01-11,113.53
2012-01-10,113.47
2012-01-09,113.41
2012-01-08,113.32
2012-01-07,113.2
2012-01-06,113.03
2012-01-05,112.95
2012-01-04,112.77
2012-01-03,112.65
2012-01-02,112.62
2012-01-01,112.4
2011-12-31,112.19
2011-12-30,112.04
2011-12-29,111.87
2011-12-28,111.73
2011-12-27,111.64
2011-12-26,111.73
2011-12-25,111.75
2011-12-24,111.66
2011-12-23,112.98
2011-12-22,113.7
2011-12-21,114.22
2011-12-20,114.23
2011-12-19,114.25
2011-12-18,114.42
2011-12-17,114.62
2011-12-16,114.72
2011-12-14,114.53
2011-12-13,114.54
2011-12-12,114.67
2011-12-11,114.76
2011-12-10,114.91
2011-12-09,114.91
2011-12-08,114.97
2011-12-07,115.01
2011-12-06,115.08
2011-12-05,115.28
2011-12-04,115.48
2011-12-03,115.5
2011-12-02,115.61
2011-12-01,115.61
2011-11-30,115.58
2011-11-29,115.52
2011-11-28,115.5
2011-11-27,115.61
2011-11-26,115.66
2011-11-25,115.66
2011-11-24,115.84
2011-11-23,115.89
2011-11-22,115.89
2011-11-21,115.86
2011-11-20,115.94
2011-11-19,115.94
2011-11-18,116.04
2011-11-17,116.09
2011-11-16,116.04
2011-11-15,116.1
2011-11-14,116.21
2011-11-13,116.23
2011-11-12,116.09
2011-11-11,116.05
2011-11-10,116.17
2011-11-09,116.16
2011-11-08,116.13
2011-11-07,116.21
2011-11-06,116.16
2011-11-05,116.1
2011-11-04,116.26
2011-11-03,116.28
2011-11-02,116.27
2011-11-01,116.25
2011-10-31,116.23
2011-10-30,116.24
2011-10-29,116.32
2011-10-28,116.41
2011-10-27,116.48
2011-10-26,116.52
2011-10-25,116.64
2011-10-24,116.52
2011-10-23,116.6
2011-10-22,116.75
2011-10-21,116.86
2011-10-20,116.71
2011-10-19,116.65
2011-10-18,116.63
2011-10-17,116.79
2011-10-16,116.86
2011-10-15,116.83
2011-10-13,117.25
2011-10-12,117.01
2011-10-11,117.21
2011-10-10,117.45
2011-10-09,117.51
2011-10-08,118.14
2011-10-07,118.29
2011-10-06,118.32
2011-10-05,118.4
2011-10-04,118.63
2011-10-03,119.0
2011-10-02,119.12
2011-10-01,119.21
2011-09-30,119.68
2011-09-29,120.26
2011-09-28,120.14
2011-09-27,121.16
2011-09-26,121.96
2011-09-25,121.87
2011-09-24,122.25
2011-09-23,122.94
2011-09-22,123.1
2011-09-21,123.42
2011-09-20,124.57
2011-09-19,126.21
2011-09-18,127.14
2011-09-17,128.43
2011-09-16,129.15
2011-09-15,130.15
2011-09-14,131.05
2011-09-13,132.69
2011-09-12,134.67
2011-09-11,136.98
2011-09-10,138.43
2011-09-09,141.91
2011-09-08,150.21
2011-09-07,150.4
2011-09-06,147.46
2011-09-05,142.0
2011-09-04,148.77
2011-09-03,151.02
2011-09-02,150.04
2011-09-01,146.58
2011-08-07,132.21
2011-08-06,117.94
2011-08-05,117.27
2011-08-04,117.9
2011-08-03,118.22
2011-07-23,137.22
2011-07-22,134.31
2011-07-21,120.02
2011-07-10,115.92
2011-07-09,115.92
2011-07-08,115.92
2011-07-07,115.92
2011-07-06,115.92
2011-07-05,113.16
2011-07-04,113.24
2011-07-03,113.26
2011-07-02,113.16
2011-07-01,113.3
2011-06-30,113.44
2011-06-29,113.45
2011-06-28,113.56
2011-06-27,113.9
2011-06-26,114.12
2011-06-22,119.05
2011-06-21,120.85
2011-06-20,122.03
2011-06-19,124.61
2011-06-18,128.87
2011-06-17,134.62
2011-06-16,134.79
2011-06-15,132.13
2011-06-14,132.34
2011-06-10,140.37
2011-06-09,136.47
2011-06-06,136.02
2011-06-05,136.2
2011-06-04,134.95
2011-06-03,127.41
2011-06-02,122.96
2011-06-01,113.25
2011-05-31,112.32
2011-05-30,112.97
2011-05-29,112.09
2011-05-28,111.97
2011-05-27,112.64
2011-05-26,112.65
2011-05-25,111.79
2011-05-24,111.81
2011-05-23,111.75
2011-05-22,111.78
2011-05-21,111.9
2011-05-20,111.95
2011-05-19,112.61
2011-05-18,112.18
2011-05-17,112.52
2011-05-16,112.73
2011-05-08,129.07
2011-05-07,126.27
2011-05-06,125.78
2011-05-05,122.27
2011-05-04,123.3
2011-05-03,110.92
2011-05-02,110.45
2011-05-01,110.78
2011-04-30,111.1
2011-04-29,112.04
2011-04-28,116.05
2011-04-27,111.39
2011-04-26,111.19
2011-04-25,111.75
2011-04-24,113.19
2011-04-23,114.37
2011-04-22,123.22
2011-04-21,117.67
2011-04-20,124.59
2011-04-19,122.87
2011-04-18,117.29
2011-04-17,123.94
2011-04-16,124.59
2011-04-15,124.45
2011-04-14,123.62
2011-04-13,123.53
2011-04-12,120.04
2011-04-11,119.98
2011-04-10,110.52
2011-04-09,115.88
2011-04-08,108.87
2011-04-07,107.9
2011-04-06,107.79
2011-04-05,107.83
2011-04-04,107.81
2011-04-03,107.87
2011-04-02,107.61
2011-04-01,107.68
2011-03-31,107.8
2011-03-30,107.62
2011-03-29,107.64
2011-03-28,107.72
2011-03-27,107.72
2011-03-26,107.61
2011-03-25,107.75
2011-03-24,107.94
2011-03-23,107.88
2011-03-22,107.83
2011-03-21,107.97
2011-03-20,108.02
2011-03-19,107.92
2011-03-18,107.87
2011-03-17,107.73
2011-03-16,107.79
2011-03-15,107.97
2011-03-14,107.99
2011-03-13,107.96
2011-03-12,107.95
2011-03-11,107.98
2011-03-10,108.04
2011-03-09,108.06
2011-03-08,108.16
2011-03-07,108.22
2011-03-06,108.29
2011-03-05,108.58
2011-03-04,108.35
2011-03-03,108.38
2011-03-02,108.42
2011-03-01,108.48
2011-02-28,108.65
2011-02-27,108.5
2011-02-26,108.54
2011-02-25,108.88
2011-02-24,108.91
2011-02-23,108.96
2011-02-22,109.04
2011-02-21,108.96
2011-02-20,109.08
2011-02-19,109.12
2011-02-18,109.05
2011-02-17,109.1
2011-02-16,109.16
2011-02-15,109.31
2011-02-14,109.34
2011-02-13,109.47
2011-02-12,109.45
2011-02-11,109.67
2011-02-10,109.81
2011-02-09,109.71
2011-02-08,109.7
2011-02-07,109.51
2011-02-06,109.42
2011-02-05,109.6
2011-02-04,109.72
2011-02-03,109.26
2011-02-02,109.04
2011-02-01,109.28
2011-01-31,109.27
2011-01-30,109.23
2011-01-29,109.12
2011-01-28,109.11
2011-01-27,109.11
2011-01-22,109.63
2011-01-21,109.63
2011-01-20,109.59
2011-01-19,109.55
2011-01-18,109.59
2011-01-17,109.82
2011-01-16,110.34
2011-01-15,110.62
2011-01-14,110.67
2011-01-13,110.8
2011-01-12,110.84
2011-01-11,110.84
2011-01-10,110.68
2011-01-09,110.62
2011-01-08,110.66
2011-01-07,110.52
2011-01-06,110.63
2010-12-28,104.21
2010-12-27,104.28
2010-12-26,104.39
2010-12-25,104.44
2010-12-24,104.33
2010-12-23,104.34
2010-12-22,104.32
2010-12-21,104.48
2010-12-20,104.57
2010-12-19,104.64
2010-12-18,104.62
2010-12-17,104.69
2010-12-16,104.73
2010-12-15,104.82
2010-12-14,104.94
2010-12-13,105.1
2010-12-12,105.04
2010-12-11,104.99
2010-12-10,105.15
2010-12-09,105.2
2010-12-08,105.27
2010-12-07,105.19
2010-12-06,105.34
2010-12-05,105.5
2010-12-04,105.38
2010-12-03,105.38
2010-12-02,105.4
2010-12-01,105.47
2010-11-30,105.55
2010-11-29,105.57
2010-11-28,105.56
2010-11-27,105.55
2010-11-26,105.62
2010-11-25,105.6
2010-11-24,105.6
2010-11-23,105.57
2010-11-22,105.49
2010-11-21,105.56
2010-11-20,105.42
2010-11-19,105.49
2010-11-18,105.64
2010-11-17,105.6
2010-11-16,105.57
2010-11-15,105.38
2010-11-14,105.26
2010-11-13,105.33
2010-11-12,105.32
2010-11-11,105.27
2010-11-10,105.2
2010-11-09,105.31
2010-11-08,105.75
2010-11-07,105.83
2010-11-06,105.56
2010-11-05,105.51
2010-11-04,105.54
2010-11-03,105.55
2010-11-02,105.63
2010-11-01,105.85
