datetime,water_level(ft below land surface)
2014-08-12,352.56
2014-08-11,352.48
2014-08-10,352.39
2014-08-09,352.28
2014-08-08,352.15
2014-08-07,352.07
2014-08-06,352.01
2014-08-05,351.9
2014-08-04,351.76
2014-08-03,351.63
2014-08-02,351.5
2014-08-01,351.41
2014-07-31,351.38
2014-07-30,351.29
2014-07-29,351.22
2014-07-28,351.1
2014-07-27,350.97
2014-07-26,350.84
2014-07-25,350.71
2014-07-24,350.58
2014-07-23,350.46
2014-07-22,350.31
2014-07-21,350.15
2014-07-20,350.0
2014-07-19,349.85
2014-07-18,349.69
2014-07-17,349.58
2014-07-16,349.47
2014-07-15,349.32
2014-07-14,349.18
2014-07-13,349.06
2014-07-12,348.92
2014-07-11,348.72
2014-07-10,348.51
2014-07-09,348.14
2014-07-08,347.79
2014-07-07,347.56
2014-07-06,347.37
2014-07-05,347.29
2014-07-04,347.15
2014-07-03,347.15
2014-07-02,347.23
2014-07-01,347.13
2014-06-30,346.93
2014-06-29,346.67
2014-06-28,346.41
2014-06-27,346.16
2014-06-26,345.98
2014-06-25,345.79
2014-06-24,345.59
2014-06-23,345.39
2014-06-22,345.14
2014-06-21,344.87
2014-06-20,344.59
2014-06-19,344.27
2014-06-18,343.95
2014-06-17,343.64
2014-06-16,343.33
2014-06-15,343.01
2014-06-14,342.7
2014-06-13,342.57
2014-06-12,342.39
2014-06-11,341.95
2014-06-10,341.44
2014-06-09,341.01
2014-06-08,340.75
2014-06-07,340.51
2014-06-06,340.18
2014-06-05,339.82
2014-06-04,339.5
2014-06-03,339.19
2014-06-02,338.85
2014-06-01,338.52
2014-05-31,338.21
2014-05-30,337.89
2014-05-29,337.58
2014-05-28,337.47
2014-05-27,337.64
2014-05-26,337.57
2014-05-25,337.21
2014-05-24,336.83
2014-05-23,336.47
2014-05-22,336.08
2014-05-21,335.67
2014-05-20,335.24
2014-05-19,334.81
2014-05-18,334.37
2014-05-17,333.86
2014-05-16,333.36
2014-05-15,332.87
2014-05-14,332.34
2014-05-13,331.94
2014-05-12,331.45
2014-05-11,330.9
2014-05-10,330.37
2014-05-09,329.85
2014-05-08,329.27
2014-05-07,328.67
2014-05-06,328.11
2014-05-05,327.57
2014-05-04,327.03
2014-05-03,326.47
2014-05-02,326.02
2014-05-01,325.89
2014-04-30,326.12
2014-04-29,326.21
2014-04-28,326.39
2014-04-27,326.62
2014-04-26,326.94
2014-04-25,327.22
2014-04-24,327.43
2014-04-23,327.72
2014-04-22,328.03
2014-04-21,328.32
2014-04-20,328.63
2014-04-19,328.9
2014-04-18,329.17
2014-04-17,329.42
2014-04-16,329.73
2014-04-15,330.09
2014-04-14,330.31
2014-04-13,330.67
2014-04-12,331.07
2014-04-11,331.42
2014-04-10,331.78
2014-04-09,332.17
2014-04-08,332.47
2014-04-07,332.74
2014-04-06,333.07
2014-04-05,333.55
2014-04-04,333.92
2014-04-03,334.4
2014-04-02,334.95
2014-04-01,335.36
2014-03-31,335.75
2014-03-30,336.21
2014-03-29,336.58
2014-03-28,336.88
2014-03-27,337.32
2014-03-26,337.84
2014-03-25,338.25
2014-03-24,338.62
2014-03-23,339.03
2014-03-22,339.39
2014-03-21,339.79
2014-03-20,340.21
2014-03-19,340.5
2014-03-18,340.75
2014-03-17,341.1
2014-03-16,341.33
2014-03-15,341.64
2014-03-14,341.91
2014-03-13,342.11
2014-03-12,342.06
2014-03-11,342.12
2014-03-10,342.49
2014-03-09,342.8
2014-03-08,342.99
2014-03-07,343.22
2014-03-06,343.46
2014-03-05,343.81
2014-03-04,344.25
2014-03-03,344.54
2014-03-02,344.67
2014-03-01,344.91
2014-02-28,345.08
2014-02-27,345.4
2014-02-26,345.63
2014-02-25,345.85
2014-02-24,346.11
2014-02-23,346.32
2014-02-22,346.59
2014-02-21,346.82
2014-02-20,346.97
2014-02-19,347.28
2014-02-18,347.56
2014-02-17,347.81
2014-02-16,348.06
2014-02-15,348.33
2014-02-14,348.51
2014-02-13,348.82
2014-02-12,349.09
2014-02-11,349.35
2014-02-10,349.58
2014-02-09,349.84
2014-02-08,350.12
2014-02-07,350.39
2014-02-06,350.64
2014-02-05,350.78
2014-02-04,350.82
2014-02-03,351.06
2014-02-02,351.13
2014-02-01,351.22
2014-01-31,351.36
2014-01-30,351.55
2014-01-29,351.76
2014-01-28,351.81
2014-01-27,351.77
2014-01-26,351.85
2014-01-25,352.03
2014-01-24,352.24
2014-01-23,352.21
2014-01-22,352.26
2014-01-21,352.35
2014-01-20,352.34
2014-01-19,352.48
2014-01-18,352.55
2014-01-17,352.64
2014-01-16,352.67
2014-01-15,352.82
2014-01-14,352.8
2014-01-13,352.82
2014-01-12,352.92
2014-01-11,352.96
2014-01-10,353.0
2014-01-09,353.17
2014-01-08,353.29
2014-01-07,353.47
2014-01-06,353.54
2014-01-05,353.4
2014-01-04,353.48
2014-01-03,353.67
2014-01-02,353.67
2014-01-01,353.7
2013-12-31,353.84
2013-12-30,353.85
2013-12-29,353.85
2013-12-28,353.96
2013-12-27,354.07
2013-12-26,354.11
2013-12-25,354.15
2013-12-24,354.25
2013-12-23,354.25
2013-12-22,354.13
2013-12-21,354.06
2013-12-20,354.17
2013-12-19,354.27
2013-12-18,354.42
2013-12-17,354.48
2013-12-16,354.54
2013-12-15,354.61
2013-12-14,354.59
2013-12-13,354.72
2013-12-12,354.95
2013-12-11,354.99
2013-12-10,355.08
2013-12-09,355.09
2013-12-08,355.23
2013-12-07,355.42
2013-12-06,355.49
2013-12-05,355.58
2013-12-04,355.71
2013-12-03,355.91
2013-12-02,356.22
2013-12-01,356.64
2013-11-30,357.07
2013-11-29,357.49
2013-11-28,357.89
2013-11-27,358.31
2013-11-26,358.59
2013-11-25,358.96
2013-11-24,359.31
2013-11-23,359.5
2013-11-22,359.62
2013-11-21,359.65
2013-11-20,359.63
2013-11-19,359.58
2013-11-18,359.58
2013-11-17,359.58
2013-11-16,359.64
2013-11-15,359.74
2013-11-14,359.89
2013-11-13,360.04
2013-11-12,360.02
2013-11-11,360.0
2013-11-10,360.04
2013-11-09,360.05
2013-11-08,360.11
2013-11-07,360.1
2013-11-06,360.05
2013-11-05,360.06
2013-11-04,360.05
2013-11-03,360.07
2013-11-02,360.03
2013-11-01,359.97
2013-10-31,360.15
2013-10-30,360.27
2013-10-29,360.31
2013-10-28,360.27
2013-10-27,360.29
2013-10-26,360.36
2013-10-25,360.36
2013-10-24,360.28
2013-10-23,360.2
2013-10-22,360.11
2013-10-21,360.02
2013-10-20,359.98
2013-10-19,360.0
2013-10-18,360.01
2013-10-17,359.98
2013-10-16,359.9
2013-10-15,359.85
2013-10-14,359.82
2013-10-13,359.76
2013-10-12,359.65
2013-10-11,359.54
2013-10-10,359.44
2013-10-09,359.33
2013-10-08,359.21
2013-10-07,359.08
2013-10-06,358.94
2013-10-05,358.75
2013-10-04,358.6
2013-10-03,358.45
2013-10-02,358.29
2013-10-01,358.1
2013-09-30,357.9
2013-09-29,357.75
2013-09-28,357.57
2013-09-27,357.36
2013-09-26,357.12
2013-09-25,356.67
2013-09-24,356.28
2013-09-23,355.96
2013-09-22,355.68
2013-09-21,355.53
2013-09-20,355.56
2013-09-19,355.42
2013-09-18,355.16
2013-09-17,354.93
2013-09-16,354.71
2013-09-15,354.42
2013-09-14,354.09
2013-09-13,353.79
2013-09-12,353.54
2013-09-11,353.28
2013-09-10,352.98
2013-09-09,352.68
2013-09-08,352.4
2013-09-07,352.14
2013-09-06,351.87
2013-09-05,351.6
2013-09-04,351.32
2013-09-03,351.02
2013-09-02,350.69
2013-09-01,350.38
2013-08-31,350.07
2013-08-30,349.76
2013-08-29,349.43
2013-08-28,349.09
2013-08-27,348.78
2013-08-26,348.48
2013-08-25,348.17
2013-08-24,347.82
2013-08-23,347.47
2013-08-22,347.15
2013-08-21,346.75
2013-08-20,346.33
2013-08-19,345.92
2013-08-18,345.52
2013-08-17,345.14
2013-08-16,344.79
2013-08-15,344.4
2013-08-14,344.01
2013-08-13,343.65
2013-08-12,343.34
2013-08-11,342.96
2013-08-10,342.57
2013-08-09,342.13
2013-08-08,341.7
2013-08-07,341.31
2013-08-06,340.93
2013-08-05,340.57
2013-08-04,340.18
2013-08-03,339.76
2013-08-02,339.34
2013-08-01,338.92
2013-07-31,338.52
2013-07-30,338.08
2013-07-29,337.59
2013-07-28,337.11
2013-07-27,336.65
2013-07-26,336.19
2013-07-25,335.67
2013-07-24,335.11
2013-07-23,334.56
2013-07-22,334.01
2013-07-21,333.44
2013-07-20,332.89
2013-07-19,332.35
2013-07-18,331.8
2013-07-17,331.25
2013-07-16,330.73
2013-07-15,330.09
2013-07-14,329.5
2013-07-13,328.93
2013-07-12,328.37
2013-07-11,327.83
2013-07-10,327.3
2013-07-09,326.77
2013-07-08,326.21
2013-07-07,325.62
2013-07-06,325.07
2013-07-05,324.57
2013-07-04,324.09
2013-07-03,323.65
2013-07-02,323.23
2013-07-01,322.76
2013-06-30,322.28
2013-06-29,321.83
2013-06-28,321.44
2013-06-27,321.05
2013-06-26,320.64
2013-06-25,320.25
2013-06-24,319.86
2013-06-23,319.45
2013-06-22,319.14
2013-06-21,318.89
2013-06-20,318.68
2013-06-19,318.43
2013-06-18,318.28
2013-06-17,318.26
2013-06-16,318.3
2013-06-15,318.4
2013-06-13,318.61
2013-06-12,318.62
2013-06-11,318.61
2013-06-10,318.61
2013-06-09,318.64
2013-06-08,318.72
2013-06-07,318.73
2013-06-06,318.71
2013-06-05,318.67
2013-06-04,318.64
2013-06-03,318.68
2013-06-02,318.81
2013-05-31,318.86
2013-05-30,318.86
2013-05-29,319.0
2013-05-28,319.09
2013-05-27,319.17
2013-05-26,319.26
2013-05-25,319.35
2013-05-24,319.4
2013-05-23,319.45
2013-05-22,319.48
2013-05-21,319.55
2013-05-20,319.63
2013-05-19,319.72
2013-05-18,319.81
2013-05-17,319.83
2013-05-16,319.88
2013-05-15,320.05
2013-05-14,320.19
2013-05-13,320.24
2013-05-12,320.27
2013-05-11,320.39
2013-05-10,320.62
2013-05-09,320.79
2013-05-08,320.9
2013-05-07,320.96
2013-05-06,321.07
2013-05-05,321.11
2013-05-04,321.15
2013-05-03,321.29
2013-05-02,321.3
2013-05-01,321.31
2013-04-30,321.35
2013-04-29,321.5
2013-04-28,321.84
2013-04-27,322.24
2013-04-26,322.48
2013-04-25,322.65
2013-04-24,322.76
2013-04-23,322.83
2013-04-22,323.01
2013-04-21,323.17
2013-04-20,323.35
2013-04-19,323.49
2013-04-18,323.53
2013-04-17,323.72
2013-04-16,323.88
2013-04-15,323.99
2013-04-14,324.13
2013-04-13,324.36
2013-04-12,324.52
2013-04-11,324.65
2013-04-10,324.84
2013-04-09,325.0
2013-04-08,325.19
2013-04-07,325.39
2013-04-06,325.6
2013-04-05,325.79
2013-04-04,325.87
2013-04-03,326.02
2013-04-02,326.32
2013-04-01,326.5
2013-03-31,326.66
2013-03-30,326.88
2013-03-29,327.1
2013-03-28,327.31
2013-03-27,327.57
2013-03-26,327.84
2013-03-25,328.01
2013-03-24,328.13
2013-03-23,328.3
2013-03-22,328.55
2013-03-21,328.89
2013-03-20,329.23
2013-03-19,329.45
2013-03-18,329.64
2013-03-17,329.91
2013-03-16,330.24
2013-03-15,330.59
2013-03-14,330.92
2013-03-13,331.19
2013-03-12,331.37
2013-03-11,331.61
2013-03-10,331.82
2013-03-09,332.16
2013-03-08,332.53
2013-03-07,332.85
2013-03-06,333.19
2013-03-05,333.38
2013-03-04,333.6
2013-03-03,334.01
2013-03-02,334.36
2013-03-01,334.64
2013-02-28,334.95
2013-02-27,335.19
2013-02-26,335.44
2013-01-06,350.76
2013-01-05,350.82
2013-01-04,350.93
2013-01-03,351.05
2013-01-02,351.14
2013-01-01,351.16
2012-12-31,351.33
2012-12-30,351.59
2012-12-29,351.69
2012-12-28,351.66
2012-12-27,351.88
2012-12-26,352.04
2012-12-25,351.99
2012-12-24,352.16
2012-12-23,352.31
2012-12-22,352.52
2012-12-21,352.65
2012-12-20,352.59
2012-12-19,352.51
2012-12-18,352.65
2012-12-17,352.68
2012-12-16,352.72
2012-12-15,352.88
2012-12-14,353.0
2012-12-13,353.1
2012-12-12,353.12
2012-12-11,353.11
2012-12-10,353.1
2012-12-09,353.1
2012-12-08,353.15
2012-12-07,353.2
2012-12-06,353.31
2012-12-05,353.44
2012-12-04,353.51
2012-12-03,353.57
2012-12-02,353.67
2012-12-01,353.78
2012-11-30,353.93
2012-11-29,354.11
2012-11-28,354.3
2012-11-27,354.4
2012-11-26,354.43
2012-11-25,354.64
2012-11-24,354.87
2012-11-23,354.99
2012-11-22,355.13
2012-11-21,355.3
2012-11-20,355.46
2012-11-19,355.64
2012-11-18,355.82
2012-11-17,356.0
2012-11-16,356.16
2012-11-15,356.24
2012-11-14,356.46
2012-11-13,356.66
2012-11-12,356.77
2012-11-11,356.8
2012-11-10,356.98
2012-11-09,357.15
2012-11-08,357.3
2012-11-07,357.42
2012-11-06,357.51
2012-11-05,357.59
2012-11-04,357.7
2012-11-03,357.78
2012-11-02,357.81
2012-11-01,357.84
2012-10-31,357.89
2012-10-30,358.0
2012-10-29,358.1
2012-10-28,358.15
2012-10-27,358.19
2012-10-26,358.17
2012-10-25,358.16
2012-10-24,358.23
2012-10-23,358.26
2012-10-22,358.29
2012-10-21,358.3
2012-10-20,358.32
2012-10-19,358.37
2012-10-18,358.34
2012-10-17,358.33
2012-10-16,358.48
2012-10-15,358.54
2012-10-14,358.57
2012-10-13,358.61
2012-10-12,358.64
2012-10-11,358.63
2012-10-10,358.61
2012-10-09,358.62
2012-10-08,358.67
2012-10-07,358.68
2012-10-06,358.66
2012-10-05,358.7
2012-10-04,358.7
2012-10-03,358.64
2012-10-02,358.59
2012-10-01,358.51
2012-09-30,358.45
2012-09-29,358.55
2012-09-28,358.59
2012-09-27,358.56
2012-09-26,358.5
2012-09-25,358.46
2012-09-24,358.43
2012-09-23,358.38
2012-09-22,358.29
2012-09-21,358.22
2012-09-20,358.16
2012-09-19,358.08
2012-09-18,357.95
2012-09-17,357.89
2012-09-16,357.94
2012-09-15,357.93
2012-09-14,357.88
2012-09-13,357.82
2012-09-12,357.74
2012-09-11,357.67
2012-09-10,357.58
2012-09-09,357.5
2012-09-08,357.39
2012-09-07,357.31
2012-09-06,357.23
2012-09-05,357.21
2012-09-04,357.15
2012-09-03,357.11
2012-09-02,357.09
2012-09-01,357.07
2012-08-31,356.97
2012-08-30,356.84
2012-08-29,356.81
2012-08-28,356.82
2012-08-27,356.81
2012-08-26,356.78
2012-08-25,356.73
2012-08-24,356.73
2012-08-23,356.71
2012-08-22,356.64
2012-08-21,356.54
2012-08-20,356.49
2012-08-19,356.65
2012-08-18,356.74
2012-08-17,356.77
2012-08-16,356.77
2012-08-15,356.76
2012-08-14,356.78
2012-08-13,356.8
2012-08-12,356.81
2012-08-11,356.83
2012-08-10,356.86
2012-08-09,356.87
2012-08-08,356.86
2012-08-07,356.87
2012-08-06,356.91
2012-08-05,356.98
2012-08-04,356.96
2012-08-03,356.95
2012-08-02,356.98
2012-08-01,357.03
2012-07-31,357.07
2012-07-30,357.12
2012-07-29,357.21
2012-07-28,357.29
2012-07-27,357.35
2012-07-26,357.46
2012-07-25,357.61
2012-07-24,357.77
2012-07-23,357.94
2012-07-22,358.1
2012-07-21,358.29
2012-07-20,358.56
2012-07-19,358.85
2012-07-18,359.15
2012-07-17,359.48
2012-07-16,359.89
2012-07-15,360.36
2012-07-14,360.85
2012-07-13,361.47
2012-07-12,362.24
2012-07-11,362.66
2012-07-10,362.7
2012-07-09,362.5
2012-07-08,362.29
2012-07-07,362.04
2012-07-06,361.73
2012-07-05,361.42
2012-07-04,361.09
2012-07-03,360.72
2012-07-02,360.34
2012-07-01,360.01
2012-06-30,359.67
2012-06-29,359.35
2012-06-28,359.03
2012-06-27,358.58
2012-06-26,358.12
2012-06-25,357.72
2012-06-24,357.3
2012-06-23,356.86
2012-06-22,356.5
2012-06-21,356.42
2012-06-20,356.72
2012-06-19,357.1
2012-06-18,357.25
2012-06-17,357.07
2012-06-16,356.71
2012-06-15,356.25
2012-06-14,355.82
2012-06-13,355.43
2012-06-12,354.93
2012-06-11,354.24
2012-06-10,353.51
2012-06-09,352.9
2012-06-08,352.57
2012-06-07,352.52
2012-06-06,352.47
2012-06-05,352.47
2012-06-04,352.5
2012-06-03,352.52
2012-06-02,352.53
2012-06-01,352.53
2012-05-31,352.51
2012-05-30,352.55
2012-05-29,352.59
2012-05-28,352.61
2012-05-27,352.67
2012-05-26,352.73
2012-05-25,352.74
2012-05-24,352.75
2012-05-23,352.83
2012-05-22,352.98
2012-05-21,353.06
2012-05-20,353.12
2012-05-19,353.16
2012-05-18,353.23
2012-05-17,353.34
2012-05-16,353.46
2012-05-15,353.55
2012-05-14,353.64
2012-05-13,353.73
2012-05-12,353.83
2012-05-11,353.94
2012-05-10,354.13
2012-05-09,354.27
2012-05-08,354.4
2012-05-07,354.52
2012-05-06,354.67
2012-05-05,354.83
2012-05-04,354.99
2012-05-03,355.12
2012-05-02,355.28
2012-05-01,355.48
2012-04-30,355.68
2012-04-29,355.86
2012-04-28,356.04
2012-04-27,356.25
2012-04-26,356.48
2012-04-25,356.71
2012-04-24,356.97
2012-04-23,357.24
2012-04-22,357.47
2012-04-21,357.72
2012-04-20,358.01
2012-04-19,358.36
2012-04-18,358.74
2012-04-17,359.06
2012-04-16,359.39
2012-04-15,359.74
2012-04-14,360.17
2012-04-13,360.61
2012-04-12,361.07
2012-04-11,361.54
2012-04-10,362.02
2012-04-09,362.57
2012-04-08,363.15
2012-04-07,363.72
2012-04-06,364.32
2012-04-05,364.97
2012-04-04,365.7
2012-04-03,366.46
2012-04-02,367.28
2012-04-01,368.11
2012-03-31,368.69
2012-03-30,368.96
2012-03-29,369.14
2012-03-28,369.33
2012-03-27,369.47
2012-03-26,369.58
2012-03-25,369.68
2012-03-24,369.79
2012-03-23,369.89
2012-03-22,370.0
2012-03-21,370.12
2012-03-20,370.29
2012-03-19,370.52
2012-03-18,370.65
2012-03-17,370.72
2012-03-16,370.8
2012-03-15,370.85
2012-03-14,370.89
2012-03-13,370.96
2012-03-12,371.08
2012-03-11,371.3
2012-03-10,371.61
2012-03-09,371.8
2012-03-08,371.84
2012-03-07,371.95
2012-03-06,372.08
2012-03-05,372.16
2012-03-04,372.17
2012-03-03,372.1
2012-03-02,372.09
2012-03-01,372.25
2012-02-29,372.46
2012-02-28,372.85
2012-02-27,373.3
2012-02-26,373.52
2012-02-25,373.69
2012-02-24,373.63
2012-02-23,373.59
2012-02-22,373.71
2012-02-21,373.81
2012-02-20,373.82
2012-02-19,373.9
2012-02-18,374.04
2012-02-17,374.27
2012-02-16,374.33
2012-02-15,374.32
2012-02-14,374.37
2012-02-13,374.49
2012-02-12,374.66
2012-02-11,374.63
2012-02-10,374.62
2012-02-09,374.75
2012-02-08,374.74
2012-02-07,374.64
2012-02-06,374.64
2012-02-05,374.67
2012-02-04,374.72
2012-02-03,374.72
2012-02-02,374.7
2012-02-01,374.62
2012-01-31,374.57
2012-01-30,374.52
2012-01-29,374.42
2012-01-28,374.14
2012-01-27,373.83
2012-01-26,373.63
2012-01-25,373.53
2012-01-24,373.41
2012-01-23,373.17
2012-01-22,372.84
2012-01-21,372.59
2012-01-20,372.34
2012-01-19,372.23
2012-01-18,372.35
2012-01-17,372.65
2012-01-16,373.13
2012-01-15,373.62
2012-01-14,374.06
2012-01-13,374.46
2012-01-12,374.78
2012-01-11,375.13
2012-01-10,375.63
2012-01-09,376.23
2012-01-08,376.87
2012-01-07,377.38
2012-01-06,377.96
2012-01-05,378.54
2012-01-04,379.11
2012-01-03,379.76
2012-01-02,380.35
2012-01-01,380.84
2011-12-31,381.36
2011-12-30,381.91
2011-12-29,382.5
2011-12-28,383.08
2011-12-27,383.66
2011-12-26,384.32
2011-12-25,385.01
2011-12-24,385.81
2011-12-23,386.51
2011-12-22,387.2
2011-12-21,388.02
2011-12-20,388.82
2011-12-19,389.71
2011-12-18,390.68
2011-12-17,391.55
2011-12-16,392.32
2011-12-15,393.0
2011-12-14,393.47
2011-12-13,393.74
2011-12-12,393.93
2011-12-11,394.16
2011-12-10,394.36
2011-12-09,394.49
2011-12-08,394.67
2011-12-07,394.85
2011-12-06,394.95
2011-12-05,395.05
2011-12-04,395.29
2011-12-03,395.48
2011-12-02,395.67
2011-12-01,395.78
2011-11-30,395.93
2011-11-29,396.06
2011-11-28,396.21
2011-11-27,396.36
2011-11-26,396.47
2011-11-25,396.7
2011-11-24,396.91
2011-11-23,397.05
2011-11-22,397.18
2011-11-21,397.42
2011-11-20,397.59
2011-11-19,397.81
2011-11-18,398.1
2011-11-17,398.29
2011-11-16,398.29
2011-11-15,398.44
2011-11-14,398.59
2011-11-13,398.71
2011-11-12,398.82
2011-11-11,398.94
2011-11-10,399.03
2011-11-09,399.03
2011-11-08,399.05
2011-11-07,399.14
2011-11-06,399.17
2011-11-05,399.24
2011-11-04,399.35
2011-11-03,399.4
2011-11-02,399.4
2011-11-01,399.47
2011-10-31,399.5
2011-10-30,399.52
2011-10-29,399.59
2011-10-28,399.57
2011-10-27,399.53
2011-10-26,399.57
2011-10-25,399.62
2011-10-24,399.61
2011-10-23,399.55
2011-10-22,399.54
2011-10-21,399.52
2011-10-20,399.46
2011-10-19,399.42
2011-10-18,399.34
2011-10-17,399.31
2011-10-16,399.26
2011-10-15,399.1
2011-10-14,398.93
2011-10-13,398.75
2011-10-12,398.54
2011-10-11,398.34
2011-10-10,398.18
2011-10-09,398.05
2011-10-08,397.86
2011-10-07,397.47
2011-10-06,397.09
2011-10-04,396.39
2011-10-03,396.0
2011-10-02,395.6
2011-10-01,395.2
2011-09-30,394.82
2011-09-29,394.42
2011-09-28,393.97
2011-09-27,393.48
2011-09-26,392.95
2011-09-25,392.43
2011-09-24,391.94
2011-09-23,391.41
2011-09-22,390.81
2011-09-21,390.19
2011-09-20,389.58
2011-09-19,388.99
2011-09-18,388.37
2011-09-17,387.74
2011-09-16,387.1
2011-09-15,386.4
2011-09-14,385.69
2011-09-13,385.01
2011-09-12,384.34
2011-09-11,383.59
2011-09-10,382.84
2011-09-09,382.11
2011-09-08,381.41
2011-09-07,380.7
2011-09-06,379.98
2011-09-05,379.19
2011-09-04,378.36
2011-09-03,377.65
2011-09-02,376.95
2011-09-01,376.25
2011-08-31,375.49
2011-08-30,374.71
2011-08-29,373.93
2011-08-28,373.15
2011-08-27,372.42
2011-08-26,371.43
2011-08-25,370.3
2011-08-24,369.29
2011-08-23,368.26
2011-08-22,367.26
2011-08-21,366.56
2011-08-20,365.93
2011-08-19,365.37
2011-08-18,364.81
2011-08-17,364.25
2011-08-16,363.67
2011-08-15,363.11
2011-08-14,362.61
2011-08-13,362.11
2011-08-12,361.61
2011-08-11,361.14
2011-08-10,360.7
2011-08-09,360.27
2011-08-08,359.86
2011-08-07,359.47
2011-08-06,359.07
2011-08-05,358.63
2011-08-04,358.18
2011-08-03,357.74
2011-08-02,357.3
2011-08-01,356.83
2011-07-31,356.37
2011-07-30,355.88
2011-07-29,355.36
2011-07-28,354.82
2011-07-27,354.29
2011-07-26,353.83
2011-07-25,353.49
2011-07-24,353.1
2011-07-23,352.57
2011-07-22,352.07
2011-07-21,351.59
2011-07-20,351.15
2011-07-19,350.77
2011-07-18,350.38
2011-07-17,349.95
2011-07-16,349.47
2011-07-15,349.01
2011-07-14,348.54
2011-07-13,348.06
2011-07-12,347.55
2011-07-11,346.97
2011-07-10,346.35
2011-07-09,345.68
2011-07-08,345.03
2011-07-06,343.91
2011-07-05,343.29
2011-07-04,342.74
2011-07-03,342.12
2011-07-02,341.52
2011-07-01,340.93
2011-06-30,340.31
2011-06-29,339.67
2011-06-28,339.07
2011-06-27,338.5
2011-06-26,337.89
2011-06-25,337.15
2011-06-24,336.47
2011-06-23,335.91
2011-06-22,335.23
2011-06-21,334.53
2011-06-20,333.86
2011-06-19,333.12
2011-06-18,332.28
2011-06-17,331.39
2011-06-16,330.54
2011-06-15,329.71
2011-06-14,328.79
2011-06-13,327.86
2011-06-12,327.04
2011-06-11,326.39
2011-06-10,326.05
2011-06-09,325.78
2011-06-08,325.56
2011-06-07,325.31
2011-06-06,325.1
2011-06-05,324.98
2011-06-04,324.81
2011-06-03,324.59
2011-06-02,324.45
2011-06-01,324.33
2011-05-31,324.16
2011-05-30,323.98
2011-05-29,323.81
2011-05-28,323.61
2011-05-27,323.47
2011-05-26,323.31
2011-05-25,323.11
2011-05-24,322.93
2011-05-23,322.72
2011-05-22,322.51
2011-05-21,322.26
2011-05-20,322.05
2011-05-19,321.86
2011-05-18,321.62
2011-05-17,321.44
2011-05-16,321.24
2011-05-15,320.93
2011-05-14,320.64
2011-05-13,320.29
2011-05-12,320.03
2011-05-11,319.78
2011-05-10,319.49
2011-05-09,319.27
2011-05-08,319.1
2011-05-07,318.95
2011-05-06,318.82
2011-05-05,318.63
2011-05-04,318.51
2011-05-03,318.25
2011-05-02,318.0
2011-05-01,317.74
2011-04-30,317.56
2011-04-29,317.41
2011-04-28,317.16
2011-04-27,316.74
2011-04-26,316.5
2011-04-25,316.38
2011-04-24,316.22
2011-04-23,316.02
2011-04-22,315.87
2011-04-21,315.7
2011-04-20,315.51
2011-04-19,315.34
2011-04-18,315.16
2011-04-17,315.08
2011-04-16,314.93
2011-04-15,314.68
2011-04-14,314.54
2011-04-13,314.4
2011-04-12,314.29
2011-04-11,314.08
2011-04-10,313.95
2011-04-09,313.94
2011-04-08,313.99
2011-04-07,314.12
2011-04-06,314.22
2011-04-05,314.35
2011-04-04,314.31
2011-04-03,314.41
2011-04-02,314.5
2011-04-01,314.57
2011-03-31,314.66
2011-03-30,314.78
2011-03-29,314.88
2011-03-28,315.03
2011-03-27,315.15
2011-03-26,315.29
2011-03-25,315.46
2011-03-24,315.69
2011-03-23,315.8
2011-03-22,316.0
2011-03-21,316.21
2011-03-20,316.37
2011-03-19,316.53
2011-03-18,316.65
2011-03-17,316.78
2011-03-16,316.91
2011-03-15,317.01
2011-03-14,317.11
2011-03-13,317.2
2011-03-12,317.39
2011-03-11,317.65
2011-03-10,317.83
2011-03-09,317.9
2011-03-08,318.06
2011-03-07,318.31
2011-03-06,318.5
2011-03-05,318.53
2011-03-04,318.64
2011-03-03,318.85
2011-03-02,319.02
2011-03-01,319.25
2011-02-28,319.39
2011-02-27,319.56
2011-02-26,319.81
2011-02-25,320.06
2011-02-24,320.18
2011-02-23,320.39
2011-02-22,320.52
2011-02-21,320.67
2011-02-20,320.93
2011-02-19,321.17
2011-02-18,321.4
2011-02-17,321.71
2011-02-16,322.14
2011-02-15,322.44
2011-02-14,322.9
2011-02-13,323.32
2011-02-12,323.72
2011-02-11,324.0
2011-02-10,324.35
2011-02-09,324.65
2011-02-08,324.96
2011-02-07,325.09
2011-02-06,325.05
2011-02-05,325.07
2011-02-04,324.88
2011-02-03,324.86
2011-02-02,325.12
2011-02-01,325.22
2011-01-31,325.53
2011-01-30,325.89
2011-01-29,326.24
2011-01-28,326.56
2011-01-27,326.8
2011-01-26,327.16
2011-01-25,327.45
2011-01-24,327.83
2011-01-23,328.17
2011-01-22,328.34
2011-01-21,328.55
2011-01-20,328.76
2011-01-19,328.85
2011-01-18,328.93
2011-01-17,329.27
2011-01-16,329.71
2011-01-15,330.17
2011-01-14,330.59
2011-01-13,331.05
2011-01-12,331.47
2011-01-11,331.73
2011-01-10,331.78
2011-01-09,331.69
2011-01-08,331.92
2011-01-07,332.25
2011-01-06,332.52
2011-01-05,332.51
2011-01-04,332.27
2011-01-03,332.33
2011-01-02,332.54
2011-01-01,332.53
2010-12-31,332.39
2010-12-30,332.3
2010-12-29,332.69
2010-12-28,333.07
2010-12-27,333.33
