date,average_water_level
2017-06-30,205.00410526315792
2017-06-29,204.98157894736843
2017-06-28,204.67854166666666
2017-06-27,205.0704210526315
2017-06-26,204.86468750000003
2017-06-25,204.85656250000008
2017-06-24,204.99333333333325
2017-06-23,205.18031250000013
2017-06-22,205.3686315789475
2017-06-21,205.035625
2017-06-20,205.27936842105268
2017-06-19,204.93677083333333
2017-06-18,204.85239583333353
2017-06-17,204.79593750000015
2017-06-16,204.67760416666667
2017-06-15,204.42333333333326
2017-06-14,204.5907368421053
2017-06-13,204.16812500000003
2017-06-12,204.7672340425533
2017-06-11,204.1172916666667
2017-06-10,205.81978947368418
2017-06-09,205.77621052631588
2017-06-08,204.07947916666672
2017-06-07,204.4583157894737
2017-06-06,204.18875000000003
2017-06-05,204.6087368421052
2017-06-04,204.35250000000005
2017-06-03,204.67210526315793
2017-06-02,204.9495833333334
2017-06-01,204.89635416666667
2017-05-31,205.03187499999987
2017-05-30,205.08260416666667
2017-05-29,205.1411458333332
2017-05-28,205.23156249999988
2017-05-27,229.1779761904762
2017-05-26,206.02873684210525
2017-05-25,206.2301041666667
2017-05-24,208.1998947368422
2017-05-23,232.90630952380948
2017-05-22,208.43989583333328
2017-05-21,210.26638297872339
2017-05-20,230.01476190476188
2017-05-19,206.72947916666672
2017-05-18,196.0915909090908
2017-05-17,200.17347826086947
2017-05-16,204.38604166666676
2017-05-15,204.35322916666655
2017-05-14,204.2527083333333
2017-05-13,204.13791666666668
2017-05-12,204.04999999999998
2017-05-11,203.93937500000007
2017-05-10,204.26189473684204
2017-05-09,205.6933684210526
2017-05-08,204.2848421052631
2017-05-07,203.8275
2017-05-06,203.77364583333335
2017-05-05,203.76927083333325
2017-05-04,203.79093750000004
2017-05-03,203.81052083333338
2017-05-02,203.77968749999994
2017-05-01,203.78208333333328
2017-04-30,203.8221874999999
2017-04-29,203.94270833333337
2017-04-28,203.96385416666666
2017-04-27,204.01447916666663
2017-04-26,205.86231578947366
2017-04-25,204.15374999999997
2017-04-24,204.32354166666673
2017-04-23,204.90063157894727
2017-04-22,205.35631578947363
2017-04-21,205.51729166666664
2017-04-20,207.1170833333332
2017-04-19,208.07479166666647
2017-04-18,207.80979166666677
2017-04-17,207.76791666666668
2017-04-16,209.5892631578947
2017-04-15,207.79083333333324
2017-04-14,207.80020833333333
2017-04-13,207.82427083333334
2017-04-12,173.3266197183099
2017-01-15,187.16857142857134
2017-01-14,201.89427083333314
2017-01-13,202.26936842105272
2017-01-12,205.8578823529412
2017-01-11,201.85968749999992
2017-01-10,201.91062499999998
2017-01-09,202.2169473684211
2017-01-08,202.6310638297873
2017-01-07,210.65628205128203
2017-01-06,202.1166315789473
2017-01-05,202.08305263157885
2017-01-04,201.74885416666675
2017-01-03,201.7517708333332
2017-01-02,201.73302083333343
2017-01-01,206.26166666666657
2016-12-31,201.99510416666666
2016-12-30,202.00364583333348
2016-12-29,201.92156249999996
2016-12-28,206.22678571428574
2016-12-27,196.10696629213493
2016-12-26,205.4461627906977
2016-12-25,203.667142857143
2016-12-24,201.09367816091947
2016-12-22,282.6031818181818
2016-12-21,202.867234042553
2016-12-20,202.94765957446796
2016-12-19,203.26849462365584
2016-12-18,206.68238095238095
2016-12-17,202.21145833333333
2016-12-16,202.1037499999999
2016-12-15,202.00187500000018
2016-12-14,202.41168421052643
2016-12-13,202.20208333333343
2016-12-12,202.18635416666666
2016-12-11,202.15020833333324
2016-12-10,202.14635416666678
2016-12-09,202.1691666666669
2016-12-08,202.16364583333336
2016-12-07,202.44326315789485
2016-12-06,202.10145833333328
2016-12-05,206.2913095238095
2016-12-04,201.92635416666667
2016-12-03,201.97312499999995
2016-12-02,202.04760416666673
2016-12-01,202.10062500000006
2016-11-30,202.16697916666666
2016-11-29,202.83010638297876
2016-11-28,202.21895833333318
2016-11-27,202.25927083333337
2016-11-26,206.999156626506
2016-11-25,205.80058139534881
2016-11-24,206.26682352941165
2016-11-23,202.74463157894746
2016-11-22,202.72884210526334
2016-11-21,204.04021978021999
2016-11-20,203.68902173913034
2016-11-19,203.0579787234043
2016-11-18,202.47052083333332
2016-11-17,202.49958333333336
2016-11-16,202.5410416666665
2016-11-15,202.60541666666668
2016-11-14,202.91284210526302
2016-11-13,202.92968421052635
2016-11-12,202.9567368421053
2016-11-11,202.68739583333328
2016-11-10,202.70197916666663
2016-11-09,202.72968750000007
2016-11-08,202.920625
2016-11-07,203.01416666666668
2016-11-06,203.439052631579
2016-11-05,203.23177083333323
2016-11-04,203.44239583333328
2016-11-03,203.51572916666677
2016-11-02,203.56093750000002
2016-11-01,203.89852631578933
2016-10-31,203.59104166666668
2016-10-30,203.53333333333342
2016-10-29,203.44062500000004
2016-10-28,203.7583157894736
2016-10-27,203.37895833333343
2016-10-26,203.3109374999999
2016-10-25,203.30708333333322
2016-10-24,203.2827083333334
2016-10-23,203.2870833333333
2016-10-22,203.29447916666655
2016-10-21,203.65789473684222
2016-10-20,203.36270833333347
2016-10-19,203.36281250000002
2016-10-18,203.35468750000004
2016-10-17,203.37124999999995
2016-10-16,203.40010416666678
2016-10-15,203.42812500000005
2016-10-14,203.49260416666664
2016-10-13,203.53843750000001
2016-10-12,203.88105263157908
2016-10-11,203.57583333333332
2016-10-10,203.56614583333348
2016-10-09,203.6215624999999
2016-10-08,203.69208333333316
2016-10-07,204.4522340425532
2016-10-06,203.8327083333336
2016-10-05,203.87312499999976
2016-10-04,203.89708333333337
2016-10-03,204.2073684210526
2016-10-02,203.8986458333333
2016-10-01,203.8684374999999
2016-09-30,203.84406249999995
2016-09-29,203.83364583333332
2016-09-28,203.8776041666666
2016-09-27,204.30273684210522
2016-09-26,204.09895833333334
2016-09-25,203.85666666666668
2016-09-24,204.92999999999986
2016-09-23,204.79135416666668
2016-09-22,190.60857142857148
2016-09-21,190.94535714285726
2016-09-20,207.6835789473683
2016-09-19,207.74833333333325
2016-09-18,208.115
2016-09-17,207.79062500000006
2016-09-16,207.47406249999997
2016-09-15,207.07416666666663
2016-09-14,206.63083333333336
2016-09-13,206.03852631578948
2016-09-12,203.58322916666683
2016-09-11,202.59572916666673
2016-09-10,202.88189473684204
2016-09-09,202.61354166666683
2016-09-07,202.5565624999999
2016-09-06,202.8679999999999
2016-09-05,202.53593750000005
2016-09-04,202.5453125000001
2016-09-03,202.54385416666653
2016-09-02,202.93147368421063
2016-09-01,202.9805263157894
2016-08-31,202.67135416666667
2016-08-30,202.67500000000007
2016-08-29,202.6916666666668
2016-08-28,203.05136842105264
2016-08-27,202.72729166666684
2016-08-26,203.025157894737
2016-08-25,202.68114583333337
2016-08-24,202.98084210526304
2016-08-23,202.69645833333342
2016-08-22,202.7477083333333
2016-08-21,202.78197916666667
2016-08-20,188.2657142857143
2016-08-19,203.14010526315786
2016-08-18,202.91072916666658
2016-08-17,203.0084374999999
2016-08-16,203.16812500000003
2016-08-15,203.35822916666652
2016-08-14,203.4257291666665
2016-08-13,188.81880952380948
2016-08-12,188.81059523809523
2016-08-11,188.61464285714283
2016-08-10,203.11604166666666
2016-08-09,203.40894736842102
2016-08-08,203.06614583333328
2016-08-07,203.39821052631584
2016-08-06,203.0178125
2016-08-05,202.9848958333332
2016-08-04,203.27105263157895
2016-08-03,203.06395833333337
2016-08-02,202.88135416666668
2016-08-01,202.22083333333322
2016-07-31,202.46404255319132
2016-07-30,202.00442105263159
2016-07-29,201.49041666666668
2016-07-28,201.2551041666667
2016-07-27,201.12083333333348
2016-07-26,200.95239583333316
2016-07-25,201.1307368421052
2016-07-24,200.43739583333343
2016-07-23,200.09375
2016-07-22,199.76125000000005
2016-07-21,199.5757291666666
2016-07-20,199.54187499999986
2016-07-19,199.3663541666668
2016-07-18,199.1533333333333
2016-07-17,198.9693750000001
2016-07-16,198.69937500000012
2016-07-15,198.94915789473683
2016-07-14,198.4216666666667
2016-07-13,197.94947916666675
2016-07-12,198.09305263157898
2016-07-11,198.085052631579
2016-07-10,198.28914893617022
2016-07-09,197.72760416666654
2016-07-08,197.74135416666664
2016-07-07,197.30884210526312
2016-07-06,196.67437500000005
2016-07-05,166.33445945945945
2016-06-28,195.58500000000012
2016-06-27,195.47968749999998
2016-06-26,195.65421052631578
2016-06-25,195.0717708333333
2016-06-24,194.79833333333332
2016-06-23,194.59458333333336
2016-06-22,194.39187500000017
2016-06-21,194.01770833333327
2016-06-20,195.73822916666663
2016-06-19,192.88729166666664
2016-06-18,192.30875000000003
2016-06-17,192.19062499999995
2016-06-16,192.44821052631585
2016-06-15,192.37421052631578
2016-06-14,192.3532631578947
2016-06-13,192.03958333333333
2016-06-12,191.95208333333323
2016-06-11,191.8757291666665
2016-06-10,191.83395833333327
2016-06-09,191.68052083333328
2016-06-06,191.57552083333334
2016-06-05,191.61927083333342
2016-06-04,191.67406249999996
2016-06-03,191.65083333333337
2016-06-02,191.89333333333335
2016-06-01,192.46926315789472
2016-05-31,193.01656250000008
2016-05-30,193.4954166666666
2016-05-29,194.2245263157894
2016-05-28,195.02291666666653
2016-05-27,196.2367708333331
2016-05-26,196.7161458333334
2016-05-25,196.63291666666666
2016-05-24,196.55531249999993
2016-05-23,196.46479166666663
2016-05-22,196.45958333333328
2016-05-21,198.58833333333325
2016-05-20,196.42177083333345
2016-05-19,196.40874999999983
2016-05-18,196.76052631578943
2016-05-17,196.49927083333327
2016-05-16,196.48447916666672
2016-05-15,196.45239583333333
2016-05-14,196.45218750000004
2016-05-13,196.4462500000001
2016-05-11,181.52614457831328
2016-05-10,196.51906249999993
2016-05-09,196.46375
2016-05-08,198.13684210526316
2016-05-07,196.24906250000006
2016-05-06,180.917619047619
2016-05-04,195.92291666666677
2016-05-03,195.7536458333334
2016-05-02,195.66093749999993
2016-05-01,195.34854166666673
2016-04-30,195.34552083333327
2016-04-29,196.94136842105274
2016-04-28,194.9566666666666
2016-04-27,194.8592708333333
2016-04-26,194.68302083333336
2016-04-25,194.7551041666667
2016-04-24,194.7117708333333
2016-04-23,195.0091666666666
2016-04-22,195.7052083333334
2016-04-21,196.6822916666666
2016-04-20,199.35739583333338
2016-04-19,197.72468750000004
2016-04-18,198.33010526315795
2016-04-17,200.7053932584269
2016-04-16,198.6798958333333
2016-04-15,201.72344827586204
2016-04-14,202.08162790697696
2016-04-13,198.7101041666668
2016-04-12,198.7139583333334
2016-04-11,202.8129761904762
2016-04-10,198.55208333333334
2016-04-09,199.44150537634422
2016-04-08,198.41510416666654
2016-04-07,198.27583333333334
2016-04-06,198.24197916666674
2016-04-05,198.40642105263154
2016-04-04,197.98916666666662
2016-04-03,197.80281249999985
2016-04-02,197.6584374999999
2016-04-01,197.63697916666663
2016-03-31,197.55645833333332
2016-03-30,197.56677083333318
2016-03-29,197.4902083333333
2016-03-28,197.53468749999988
2016-03-27,201.31752941176472
2016-03-26,199.201868131868
2016-03-25,201.32470588235287
2016-03-24,198.64559139784956
2016-03-23,197.80854166666657
2016-03-22,197.87322916666668
2016-03-21,199.95760416666664
2016-03-20,197.74510416666672
2016-03-19,197.60385416666668
2016-03-18,197.3933333333334
2016-03-17,197.0822916666666
2016-03-16,196.78447916666664
2016-03-15,201.1715662650603
2016-03-14,201.0785714285715
2016-03-13,197.5051041666666
2016-03-12,197.98635416666664
2016-03-11,198.37208333333334
2016-03-10,183.63440476190476
2016-03-08,199.41463157894725
2016-03-07,199.3808333333333
2016-03-06,199.37875
2016-03-05,199.35447916666683
2016-03-04,199.6166315789474
2016-03-03,199.64978947368414
2016-03-02,200.62739130434784
2016-03-01,200.06851063829794
2016-02-29,199.83284210526318
2016-02-28,203.3338823529411
2016-02-27,199.52427083333316
2016-02-26,199.50499999999997
2016-02-25,199.51802083333337
2016-02-24,199.56260416666657
2016-02-23,201.8084090909091
2016-02-22,200.0736842105262
2016-02-21,203.58376470588246
2016-02-20,199.74895833333335
2016-02-19,201.75114583333342
2016-02-18,199.52572916666676
2016-02-17,199.37562499999987
2016-02-16,199.29854166666655
2016-02-15,199.28270833333318
2016-02-14,199.2313541666667
2016-02-13,199.46136842105253
2016-02-12,199.16333333333327
2016-02-11,199.33578947368431
2016-02-10,199.00697916666658
2016-02-09,199.04375000000002
2016-02-08,199.08499999999995
2016-02-07,199.12499999999997
2016-02-06,199.1818749999999
2016-02-05,199.20927083333333
2016-02-04,199.2555208333333
2016-02-01,199.61864583333337
2016-01-31,199.62
2016-01-30,199.57625
2016-01-29,199.4945833333334
2016-01-28,199.4483333333334
2016-01-27,199.40125000000015
2016-01-26,199.4297916666666
2016-01-25,199.45916666666673
2016-01-24,199.44520833333334
2016-01-23,184.37452380952385
2016-01-22,199.46833333333345
2016-01-21,199.78968421052633
2016-01-20,199.5373958333333
2016-01-19,201.61416666666662
2016-01-18,199.59510416666663
2016-01-17,199.63208333333318
2016-01-16,201.85212765957465
2016-01-15,199.72614583333316
2016-01-14,199.7154166666667
2016-01-13,199.71374999999998
2016-01-12,199.7270833333333
2016-01-11,199.73833333333326
2016-01-10,199.75583333333336
2016-01-09,199.87604166666674
2016-01-08,200.03083333333322
2016-01-07,200.4015789473684
2016-01-06,200.16416666666672
2016-01-05,200.39357894736833
2016-01-04,200.0450000000001
2016-01-03,200.0108333333334
2016-01-02,199.86416666666662
2016-01-01,199.84708333333333
2015-12-31,199.93677083333333
2015-12-30,200.65894736842108
2015-12-29,201.29336842105263
2015-12-28,201.63515789473684
2015-12-27,201.58260416666667
2015-12-26,186.92204819277114
2015-12-25,201.79791666666665
2015-12-24,201.9088541666667
2015-12-23,202.01229166666667
2015-12-22,202.17999999999998
2015-12-21,201.90645833333346
2015-12-20,203.82854166666655
2015-12-19,201.72072916666673
2015-12-18,201.6758333333332
2015-12-17,201.55156249999996
2015-12-16,201.5176041666665
2015-12-15,201.6632291666667
2015-12-14,201.95906249999996
2015-12-13,201.89621052631574
2015-12-12,201.36273684210522
2015-12-11,200.67156249999985
2015-12-10,200.5219791666666
2015-12-09,200.6562105263157
2015-12-08,200.41624999999996
2015-12-07,200.47583333333333
2015-12-06,200.7830526315789
2015-12-05,200.84505263157902
2015-12-04,200.6890625
2015-12-03,200.7717708333333
2015-12-02,200.85697916666666
2015-12-01,200.83281250000005
2015-11-30,200.89885416666675
2015-11-29,201.2589473684211
2015-11-28,201.55916666666667
2015-11-27,204.4265263157896
2015-11-26,191.61178571428576
2015-11-25,207.07659574468087
2015-11-24,206.5853124999999
2015-11-23,206.94221052631582
2015-11-22,207.04442105263146
2015-11-21,206.8323958333333
2015-11-20,207.1823157894736
2015-11-19,208.96239583333343
2015-11-18,207.18854166666645
2015-11-17,207.35718749999998
2015-11-16,207.49062500000002
2015-11-15,207.67812500000002
2015-11-14,207.8592708333333
2015-11-13,193.36523809523808
2015-11-12,174.026388888889
2015-11-11,167.7023529411765
2015-11-10,208.88666666666668
2015-11-09,209.0764583333332
2015-11-08,209.25645833333328
2015-11-07,209.48562499999983
2015-11-06,209.70989583333326
2015-11-05,209.98800000000006
2015-11-04,209.91200000000003
2015-11-03,209.6869791666666
2015-11-02,209.8670833333333
2015-11-01,210.21166666666662
2015-10-31,210.3597916666666
2015-10-30,212.02677083333322
2015-10-29,198.5073809523808
2015-10-28,212.73052083333323
2015-10-27,213.06885416666663
2015-10-26,213.43531250000012
2015-10-25,213.6400000000002
2015-10-24,214.44255319148928
2015-10-23,220.29315217391294
2015-10-22,215.12729166666654
2015-10-21,215.56375
2015-10-20,215.70479166666652
2015-10-19,215.72343749999982
2015-10-18,215.7069791666665
2015-10-17,215.71145833333324
2015-10-16,215.6739583333332
2015-10-15,215.55635416666675
2015-10-14,215.4792708333333
2015-10-13,207.90977777777758
2015-10-12,214.96052083333328
2015-10-11,214.99389473684215
2015-10-10,214.57322916666672
2015-10-09,216.41978947368423
2015-10-08,214.43625000000006
2015-10-07,214.45749999999998
2015-10-06,214.47083333333322
2015-10-05,214.4870833333334
2015-10-04,214.7789473684211
2015-10-03,214.49770833333335
2015-10-02,214.91957894736848
2015-10-01,214.59729166666662
2015-09-30,214.57270833333325
2015-09-29,214.5172916666667
2015-09-28,214.5154166666666
2015-09-27,214.48041666666686
2015-09-26,214.51031250000017
2015-09-25,215.4712765957447
2015-09-24,215.27812500000007
2015-09-23,216.35385416666665
2015-09-22,216.36052083333345
2015-09-21,216.37104166666654
2015-09-20,216.35177083333335
2015-09-19,216.76557894736848
2015-09-18,216.5747916666667
2015-09-17,216.41333333333316
2015-09-16,216.05583333333334
2015-09-15,219.9654117647058
2015-09-14,217.87623529411752
2015-09-13,212.33125000000007
2015-09-12,211.91208333333338
2015-09-11,211.80291666666668
2015-09-10,211.66218749999996
2015-09-09,211.78666666666672
2015-09-08,212.20599999999988
2015-09-07,211.8493749999999
2015-09-06,211.8084375
2015-09-05,212.05073684210532
2015-09-04,211.6264583333333
2015-09-03,211.59708333333342
2015-09-02,211.57572916666675
2015-09-01,211.53177083333318
2015-08-31,211.50718750000007
2015-08-30,211.74684210526297
2015-08-29,211.29604166666653
2015-08-28,211.2157291666666
2015-08-27,211.16656250000005
2015-08-26,211.18239583333332
2015-08-25,211.6003157894737
2015-08-24,211.25770833333323
2015-08-23,211.2393750000001
2015-08-22,211.20291666666674
2015-08-21,211.2754166666666
2015-08-20,211.49364583333332
2015-08-19,211.77156250000004
2015-08-18,211.66375000000005
2015-08-17,211.61249999999993
2015-08-16,211.54312499999995
2015-08-15,197.4717857142856
2015-08-14,211.5526041666666
2015-08-12,198.19773809523807
2015-08-11,212.7479166666668
2015-08-10,213.64927083333325
2015-08-09,213.8634736842106
2015-08-08,213.19125000000005
2015-08-07,212.7096875000001
2015-08-06,212.139375
2015-08-05,211.7127083333332
2015-08-04,211.44854166666667
2015-08-03,211.57221052631579
2015-08-02,210.79802083333325
2015-08-01,210.56468749999996
2015-07-31,215.62178571428572
2015-07-30,207.9730337078651
2015-07-29,224.58877192982447
2015-07-28,210.0181818181818
2015-07-27,202.24173913043484
2015-07-26,171.31472222222212
2015-07-25,171.16708333333338
2015-07-24,170.59809523809506
2015-07-23,170.61809523809518
2015-07-22,171.0852777777779
2015-07-21,171.07055555555564
2015-07-20,171.0402777777777
2015-07-19,170.37306451612918
2015-07-18,170.34275362318834
2015-07-17,169.68599999999986
2015-07-16,170.120281690141
2015-07-15,169.48950819672135
2015-07-14,169.87180555555554
2015-07-13,169.86611111111108
2015-07-12,169.56943661971832
2015-07-11,168.7318333333333
2015-07-10,169.20449275362327
2015-07-09,168.45666666666676
2015-07-08,169.0177464788733
2015-07-07,168.00089285714287
2015-07-06,168.85930555555552
2015-07-05,168.69805555555553
2015-07-04,168.41704225352112
2015-07-03,167.78080645161285
2015-07-02,168.26597222222213
2015-07-01,168.053661971831
2015-06-30,167.52338461538454
2015-06-29,167.9206944444444
2015-06-28,167.7465277777778
2015-06-27,140.00516666666664
2015-06-26,167.47361111111118
2015-06-25,167.27236111111108
2015-06-24,166.83555555555552
2015-06-23,166.18833333333336
2015-06-22,165.44999999999993
2015-06-21,164.7629166666667
2015-06-20,163.9404166666667
2015-06-19,163.8943055555555
2015-06-18,163.77736111111113
2015-06-17,164.35704225352117
2015-06-16,164.95426470588245
2015-06-15,164.54211267605632
2015-06-14,163.9504285714285
2015-06-13,164.05861111111113
2015-06-12,166.19957746478872
2015-06-11,163.95999999999995
2015-06-10,163.92222222222216
2015-06-09,165.88400000000001
2015-06-08,162.21918032786888
2015-06-07,163.7640277777779
2015-06-06,163.68902777777768
2015-06-05,162.57123076923068
2015-06-04,163.5944444444444
2015-06-03,163.45281690140843
2015-06-02,163.54958333333332
2015-06-01,163.51388888888894
2015-05-31,163.46111111111108
2015-05-30,163.38416666666666
2015-05-29,163.6461111111111
2015-05-28,165.8975757575758
2015-05-27,165.83972222222215
2015-05-26,168.66388888888895
2015-05-25,168.81347222222212
2015-05-24,168.8909722222223
2015-05-23,168.8141666666666
2015-05-22,168.6877777777777
2015-05-21,168.29830985915487
2015-05-20,166.50606557377054
2015-05-19,167.20422535211273
2015-05-18,165.4835087719298
2015-05-17,163.56104166666663
2015-05-16,165.21479166666666
2015-05-15,165.36250000000004
2015-05-14,166.55166666666668
2015-05-13,170.04333333333332
2015-05-12,170.80895833333338
2015-05-11,171.32854166666664
2015-05-10,171.94520833333328
2015-05-09,172.1883333333334
2015-05-08,172.13104166666665
2015-05-07,172.06020833333335
2015-05-06,171.96645833333332
2015-05-05,126.8797222222222
2018-02-01,254.88599999999997
2017-04-11,102.42702127659578
2017-04-10,102.29702127659573
2017-04-09,103.62541666666668
2017-04-08,103.62937499999998
2017-04-07,103.73541666666671
2017-04-06,103.77395833333338
2017-04-05,105.19638297872345
2017-04-04,102.24234042553192
2017-04-03,104.00208333333336
2017-04-02,134.4028571428572
2017-04-01,166.81104477611945
2017-03-31,174.6981944444445
2017-03-30,174.13333333333347
2017-03-29,173.88319444444448
2017-03-28,174.25830985915488
2017-03-27,174.03333333333342
2017-03-26,173.72138888888898
2017-03-25,173.34541666666675
2017-03-24,172.90777777777777
2017-03-23,172.57694444444445
2017-03-22,171.48225352112678
2017-03-21,169.05281690140848
2017-03-20,167.66478873239444
2017-03-19,167.74638888888876
2017-03-18,167.81263888888878
2017-03-17,167.76225352112675
2017-03-16,167.88111111111107
2017-03-15,168.01736111111114
2017-03-14,167.94911764705884
2017-03-13,168.36722222222218
2017-03-12,168.68140845070408
2017-03-11,169.22388888888884
2017-03-10,170.2269014084508
2017-03-09,172.4606944444445
2017-03-08,173.33770491803284
