datetime,water_level(ft below land surface)
2010-08-15,271.06
2010-08-14,270.94
2010-08-13,270.89
2010-08-12,270.90
2010-08-11,270.90
2010-08-10,270.84
2010-08-09,270.77
2010-08-08,270.73
2010-08-07,270.73
2010-08-06,270.72
2010-08-05,270.73
2010-08-04,270.77
2010-08-03,270.75
2010-08-02,270.67
2010-08-01,270.61
2010-07-31,270.67
2010-07-30,270.74
2010-07-29,270.78
2010-07-28,270.70
2010-07-27,270.68
2010-07-17,270.83
2010-07-16,270.84
2010-07-15,270.84
2010-07-14,270.85
2010-07-13,270.86
2010-07-12,270.88
2010-07-11,270.88
2010-07-10,270.89
2010-07-09,270.90
2010-07-08,270.91
2010-07-07,270.93
2010-07-06,270.93
2010-07-05,270.96
2010-07-04,270.97
2010-07-03,270.98
2010-07-02,271.04
2010-07-01,271.12
2010-06-30,271.11
2010-06-29,271.05
2010-06-28,271.00
2010-06-27,271.03
2010-06-26,271.10
2010-06-25,271.14
2010-06-24,271.11
2010-06-23,271.03
2010-06-22,271.01
2010-06-21,271.01
2010-06-20,271.01
2010-06-19,270.98
2010-06-18,270.96
2010-06-17,270.96
2010-06-16,270.94
2010-06-15,270.84
2010-06-14,270.83
2010-06-13,270.83
2010-06-12,270.80
2010-06-11,270.78
2010-06-10,270.81
2010-06-09,270.82
2010-06-08,270.84
2010-06-07,270.83
2010-06-06,270.72
2010-06-05,270.68
2010-06-04,270.68
2010-06-03,270.61
2010-06-02,270.71
2010-06-01,270.75
2010-05-31,270.71
2010-05-30,270.61
2010-05-29,270.69
2010-05-28,270.74
2010-05-27,270.73
2010-05-26,270.68
2010-05-25,270.57
2010-05-24,270.55
2010-05-23,270.55
2010-05-22,270.58
2010-05-21,270.58
2010-05-20,270.52
2010-05-19,270.58
2010-05-18,270.72
2010-05-17,270.76
2010-05-16,270.76
2010-05-15,270.76
2010-05-14,270.75
2010-05-13,270.67
2010-05-12,270.65
2010-05-11,270.69
2010-05-10,270.80
2010-05-09,270.99
2010-05-08,271.03
2010-05-07,270.77
2010-05-06,270.81
2010-05-05,270.86
2010-05-04,270.97
2010-05-03,270.89
2010-05-02,270.73
2010-05-01,270.67
2010-04-30,270.59
2010-04-29,270.82
2010-04-28,271.15
2010-04-27,271.21
2010-04-26,271.13
2010-04-25,271.14
2010-04-24,271.02
2010-04-23,271.03
2010-04-22,271.13
2010-04-21,271.37
2010-04-20,271.61
2010-04-19,272.00
2010-04-18,272.22
2010-04-17,272.27
2010-04-16,272.35
2010-04-15,272.37
2010-04-14,272.37
2010-04-13,272.36
2010-04-12,272.38
2010-04-11,272.38
2010-04-10,272.35
2010-04-09,272.38
2010-04-08,272.44
2010-04-07,272.18
2010-04-06,272.14
2010-04-05,272.21
2010-04-04,272.19
2010-04-03,272.21
2010-04-02,272.05
2010-04-01,272.05
2010-03-31,272.11
2010-03-30,272.16
2010-03-29,272.23
2010-03-02,272.10
2010-03-01,271.82
2010-02-28,271.71
2010-02-25,271.96
2010-02-24,272.07
2010-02-23,271.89
2010-02-22,271.71
2010-02-21,271.67
2010-02-20,271.80
2010-02-19,271.87
2010-02-18,271.96
2010-02-17,272.05
2010-02-16,272.10
2010-02-15,272.14
2010-02-14,271.89
2010-02-13,271.90
2010-02-12,271.92
2010-02-11,271.80
2010-02-10,272.04
2010-02-09,272.09
2010-02-08,271.71
2010-02-07,271.80
2010-02-06,271.89
2010-02-05,271.80
2010-02-04,271.74
2010-02-03,271.83
2010-02-02,271.97
2010-02-01,271.93
2010-01-31,272.02
2010-01-30,272.05
2010-01-29,271.98
2010-01-28,271.86
2010-01-27,271.99
2010-01-26,272.02
2010-01-25,271.89
2010-01-24,271.67
2010-01-23,271.46
2010-01-22,271.42
2010-01-21,271.47
2010-01-20,271.42
2010-01-19,271.59
2010-01-18,271.67
2010-01-17,271.69
2010-01-16,271.76
2010-01-15,271.70
2010-01-14,271.68
2010-01-13,271.89
2010-01-12,271.99
2010-01-11,272.00
2010-01-10,272.06
2010-01-09,272.04
2010-01-08,272.10
2010-01-07,271.90
2010-01-06,271.69
2010-01-05,271.93
2010-01-04,271.98
2010-01-03,271.72
2010-01-02,271.82
2010-01-01,271.98
2009-12-31,271.68
2009-12-30,271.67
2009-12-29,271.82
2009-12-28,271.94
2009-12-27,271.75
2009-12-26,271.55
2009-12-25,271.55
2009-12-24,271.40
2009-12-23,271.22
2009-12-22,271.37
2009-12-21,271.62
2009-12-20,271.70
2009-12-19,271.63
2009-12-18,271.47
2009-12-17,271.58
2009-12-16,271.77
2009-12-15,271.62
2009-12-14,271.37
2009-12-13,271.39
2009-12-12,271.44
2009-12-11,271.47
2009-12-10,271.33
2009-12-09,271.26
2009-12-08,271.03
2009-12-07,271.22
2009-12-06,271.20
2009-12-05,271.39
2009-12-04,271.54
2009-12-03,271.39
2009-12-02,271.10
2009-12-01,271.06
2009-11-30,271.31
2009-11-29,271.11
2009-11-28,271.15
2009-11-27,271.38
2009-11-26,271.47
2009-11-25,271.41
2009-11-24,271.35
2009-11-23,271.14
2009-11-22,271.13
2009-11-21,271.18
2009-11-20,271.20
2009-11-19,271.11
2009-11-16,271.40
2009-11-15,270.94
2009-11-14,270.90
2009-11-13,270.89
2009-11-12,271.19
2009-11-11,271.26
2009-11-10,271.25
2009-11-09,271.10
2009-11-08,271.01
2009-11-07,271.06
2009-11-06,271.18
2009-11-05,271.30
2009-11-04,271.24
2009-11-03,271.23
2009-11-02,271.14
2009-11-01,271.13
2009-10-31,271.09
2009-10-30,270.91
2009-10-29,270.59
2009-10-28,270.54
2009-10-27,270.86
2009-10-26,270.96
2009-10-25,270.76
2009-10-24,270.87
2009-10-23,270.88
2009-10-22,270.72
2009-10-21,270.65
2009-10-20,270.76
2009-10-19,270.88
2009-10-18,271.07
2009-10-17,271.08
2009-10-16,270.81
2009-10-15,270.61
2009-10-14,270.69
2009-10-13,270.73
2009-10-12,270.74
2009-10-11,270.76
2009-10-10,270.74
2009-10-09,270.59
2009-10-08,270.47
2009-10-07,270.53
2009-10-06,270.41
2009-10-05,270.40
2009-10-04,270.32
2009-10-03,270.38
2009-10-02,270.44
2009-10-01,270.37
2009-09-30,270.48
2009-09-29,270.56
2009-09-28,270.34
2009-09-27,270.39
2009-09-26,270.49
2009-09-25,270.54
2009-09-24,270.58
2009-09-23,270.58
2009-09-22,270.44
2009-09-21,270.28
2009-09-20,270.37
2009-09-19,270.44
2009-09-18,270.40
2009-09-17,270.35
2009-09-16,270.32
2009-09-15,270.27
2009-09-14,270.22
2009-09-13,270.18
2009-09-12,270.19
2009-09-11,270.29
2009-09-10,270.30
2009-09-09,270.21
2009-09-08,270.16
2009-09-07,270.21
2009-09-06,270.25
2009-09-05,270.19
2009-09-04,270.11
2009-09-03,270.13
2009-09-02,270.23
2009-09-01,270.20
2009-08-31,270.20
2009-08-30,270.15
2009-08-29,270.11
2009-08-28,270.08
2009-08-27,270.04
2009-08-26,270.01
2009-08-25,270.00
2009-08-24,269.98
2009-08-23,269.97
2009-08-22,269.97
2009-08-21,269.93
2009-08-20,269.79
2009-08-19,269.79
2009-08-18,269.84
2009-08-17,269.83
2009-08-16,269.77
2009-08-15,269.74
2009-08-14,269.75
2009-08-13,269.75
2009-07-18,269.29
2009-07-17,269.23
2009-07-16,269.21
2009-07-15,269.18
2009-07-14,269.14
2009-07-13,269.22
2009-07-12,269.25
2009-07-11,269.23
2009-07-10,269.12
2009-07-09,268.96
2009-07-08,268.84
2009-07-07,268.83
2009-07-06,268.84
2009-07-05,268.81
2009-07-04,268.85
2009-07-03,268.87
2009-07-02,268.80
2009-07-01,268.71
2009-06-30,268.63
2009-06-29,268.63
2009-06-28,268.67
2009-06-27,268.61
2009-06-26,268.58
2009-06-25,268.57
2009-06-24,268.51
2009-06-23,268.42
2009-06-22,268.39
2009-06-21,268.37
2009-06-20,268.32
2009-06-19,268.32
2009-06-18,268.33
2009-06-17,268.35
2009-06-16,268.31
2009-06-15,268.33
2009-06-14,268.30
2009-06-13,268.30
2009-06-12,268.21
2009-06-11,268.18
2009-06-10,268.20
2009-06-09,268.19
2009-06-08,268.14
2009-06-07,268.16
2009-06-06,268.20
2009-06-05,268.26
2009-06-04,268.27
2009-06-03,268.19
2009-06-02,268.06
2009-06-01,268.06
2009-05-31,268.10
2009-05-30,268.15
2009-05-29,268.17
2009-05-28,268.06
2009-05-27,267.98
2009-05-26,267.92
2009-05-25,268.02
2009-05-24,268.14
2009-05-23,268.23
2009-05-22,268.27
2009-05-21,268.35
2009-05-20,268.46
2009-05-19,268.54
2009-05-18,268.61
2009-05-17,268.67
2009-05-16,268.55
2009-05-15,268.54
2009-05-14,268.57
2009-05-13,268.56
2009-05-12,268.73
2009-05-11,268.87
2009-05-10,268.94
2009-05-09,268.89
2009-05-08,268.91
2009-05-07,269.09
2009-05-06,269.15
2009-05-05,269.29
2009-05-04,269.45
2009-05-03,269.48
2009-05-02,269.58
2009-05-01,269.79
2009-04-30,269.82
2009-04-29,269.99
2009-04-28,270.20
2009-04-27,270.19
2009-04-26,270.11
2009-04-25,270.20
2009-04-24,270.21
2009-04-23,270.19
2009-04-22,270.31
2009-04-21,270.44
2009-04-20,270.57
2009-04-19,270.52
2009-04-18,270.41
2009-04-17,270.42
2009-04-16,270.41
2009-04-15,270.44
2009-04-14,270.50
2009-04-13,270.47
2009-04-12,270.29
2009-04-11,270.40
2009-04-10,270.33
2009-04-09,270.08
2009-04-08,270.28
2009-04-07,270.60
2009-04-06,270.71
2009-04-05,270.38
2009-04-04,270.02
2009-04-03,270.12
2009-04-02,270.02
2009-04-01,269.94
2009-03-31,270.17
2009-03-30,269.94
2009-03-29,270.11
2009-03-28,270.11
2009-03-27,269.88
2009-03-26,269.87
2009-03-25,270.00
2009-03-24,269.99
2009-03-23,269.98
2009-03-22,270.21
2009-03-21,270.29
2009-03-20,270.31
2009-03-19,270.28
2009-03-18,270.28
2009-03-17,270.39
2009-03-16,270.42
2009-03-15,270.36
2009-03-14,270.50
2009-03-13,270.67
2009-03-12,271.05
2009-03-11,271.15
2009-03-10,270.93
2009-03-09,270.91
2009-03-08,270.88
2009-03-07,270.81
2009-03-06,270.90
2009-03-05,270.92
2009-03-04,270.88
2009-03-03,270.94
2009-03-02,271.09
2009-03-01,271.34
2009-02-28,271.13
2009-02-27,270.65
2009-02-26,270.68
2009-02-25,270.74
2009-02-24,270.83
2009-02-23,271.07
2009-02-22,271.21
2009-02-21,270.99
2009-02-20,270.96
2009-02-19,270.99
2009-02-18,270.72
2009-02-17,270.73
2009-02-16,270.96
2009-02-15,270.87
2009-02-14,270.71
2009-02-13,270.69
2009-02-12,270.76
2009-02-11,270.74
2009-02-10,270.40
2009-02-09,270.51
2009-02-08,270.54
2009-02-07,270.65
2009-02-06,270.69
2009-02-05,270.89
2009-02-04,270.95
2009-02-03,270.78
