datetime,water_level(ft below land surface)
2011-02-12,167.21
2011-02-11,167.22
2011-02-10,167.26
2011-02-09,167.24
2011-02-08,167.31
2011-02-07,167.32
2011-02-06,167.25
2011-02-05,167.30
2011-02-04,167.33
2011-02-03,167.47
2011-02-02,167.49
2011-02-01,167.33
2011-01-31,167.40
2011-01-30,167.46
2011-01-29,167.53
2011-01-28,167.60
2011-01-27,167.67
2011-01-26,167.75
2011-01-25,167.73
2011-01-24,167.80
2011-01-23,167.89
2011-01-22,167.94
2011-01-21,168.00
2011-01-20,168.00
2011-01-19,168.03
2011-01-18,168.01
2011-01-17,168.07
2011-01-16,168.20
2011-01-15,168.35
2011-01-14,168.46
2011-01-13,168.61
2011-01-12,165.21
2011-01-11,165.18
2011-01-10,165.06
2011-01-09,164.98
2011-01-08,165.09
2011-01-07,165.15
2011-01-06,165.24
2011-01-05,165.24
2011-01-04,165.25
2011-01-03,165.37
2011-01-02,165.42
2011-01-01,165.34
2010-12-31,165.21
2010-12-30,168.78
2010-12-29,169.34
2010-12-28,169.15
2010-12-27,169.19
2010-12-26,169.24
2010-12-25,169.20
2010-12-24,169.20
2010-12-23,169.23
2010-12-22,169.19
2010-12-21,169.16
2010-12-20,169.18
2010-12-19,169.21
2010-12-18,169.26
2010-12-17,169.24
2010-12-16,169.19
2010-12-15,169.22
2010-12-14,169.39
2010-12-13,169.46
2010-12-12,169.45
2010-12-11,169.39
2010-12-10,169.46
2010-12-09,169.55
2010-12-08,169.58
2010-12-07,169.60
2010-12-06,169.70
2010-12-05,169.67
2010-12-04,169.62
2010-12-03,169.68
2010-12-02,169.73
2010-12-01,169.79
2010-11-30,169.74
2010-11-29,169.65
2010-11-28,169.78
2010-11-27,169.88
2010-11-26,169.85
2010-11-25,169.77
2010-11-24,169.81
2010-11-23,176.14
2010-11-22,176.18
2010-11-21,176.23
2010-11-20,176.28
2010-11-19,176.34
2010-11-18,176.37
2010-11-17,176.27
2010-11-16,176.22
2010-11-15,176.21
2010-11-14,176.33
2010-11-13,176.39
2010-11-12,176.41
2010-11-11,176.40
2010-11-10,176.36
2010-11-09,176.35
2010-11-08,176.45
2010-11-07,176.52
2010-11-06,176.50
2010-11-05,176.43
2010-11-04,176.33
2010-11-03,176.27
2010-11-02,176.29
2010-11-01,176.33
2010-10-31,176.31
2010-10-30,176.36
2010-10-29,176.39
2010-10-28,176.29
2010-10-27,176.21
2010-10-26,176.11
2010-10-25,176.17
2010-10-24,176.23
2010-10-23,176.22
2010-10-22,176.22
2010-10-21,176.20
2010-10-20,176.18
2010-10-19,176.13
2010-10-18,176.11
2010-10-17,176.16
2010-10-16,176.21
2010-10-15,176.18
2010-10-14,176.22
2010-10-13,176.18
2010-10-12,176.13
2010-10-11,176.09
2010-10-10,176.12
2010-10-09,176.16
2010-10-08,176.16
2010-10-07,176.21
2010-10-06,176.23
2010-10-05,176.24
2010-10-04,176.22
2010-10-03,176.20
2010-10-02,176.16
2010-10-01,176.16
2010-09-30,176.12
2010-09-29,176.10
2010-09-28,176.14
2010-09-27,176.19
2010-09-26,176.21
2010-09-25,176.26
2010-09-24,176.30
2010-09-23,176.29
2010-09-22,176.28
2010-09-21,176.28
2010-09-20,176.31
2010-09-19,176.33
2010-09-18,176.31
2010-09-17,176.27
2010-09-16,176.29
2010-09-15,176.31
2010-09-14,176.28
2010-09-13,176.28
2010-09-12,176.32
2010-09-11,176.25
2010-09-10,176.25
2010-09-09,176.25
2010-09-08,176.27
2010-09-07,177.76
2010-09-06,176.38
2010-09-05,176.37
2010-09-04,176.34
2010-09-03,176.28
2010-09-02,176.19
2010-09-01,176.20
2010-08-31,175.76
2010-08-30,175.70
2010-08-29,176.13
2010-08-28,176.07
2010-08-27,168.11
2010-08-26,176.06
2010-08-25,175.97
2010-08-24,175.87
2010-08-23,175.90
2010-08-22,175.86
2010-08-21,172.47
2010-08-20,172.34
2010-08-19,175.66
2010-08-18,175.61
2010-08-17,175.54
2010-08-16,175.55
2010-08-15,175.50
2010-08-14,175.47
2010-08-13,175.35
2010-08-12,175.39
2010-08-11,175.32
2010-08-10,175.37
2010-08-09,175.30
2010-08-08,175.22
2010-08-07,175.22
2010-08-06,175.23
2010-08-05,175.22
2010-08-04,175.21
2010-08-03,175.23
2010-08-02,175.19
2010-08-01,175.19
2010-07-31,171.70
2010-07-30,175.20
2010-07-29,175.21
2010-07-28,175.24
2010-07-27,175.20
2010-07-26,175.20
2010-07-25,175.25
2010-07-24,175.24
2010-07-23,175.27
2010-07-22,176.50
2010-07-21,175.32
2010-07-20,175.32
2010-07-19,175.36
2010-07-18,175.38
2010-07-17,175.38
2010-07-16,175.42
2010-07-15,175.39
2010-07-14,175.41
2010-07-13,175.35
2010-07-12,175.33
2010-07-11,175.35
2010-07-10,175.39
2010-07-09,175.41
2010-07-08,176.70
2010-07-07,175.54
2010-07-06,175.59
2010-07-05,175.65
2010-07-04,175.72
2010-07-03,177.16
2010-07-02,177.35
2010-07-01,176.17
2010-06-30,176.19
2010-06-29,176.19
2010-06-28,176.18
2010-06-27,176.18
2010-06-26,176.20
2010-06-25,176.20
2010-06-24,176.19
2010-06-23,177.49
2010-06-22,177.45
2010-06-21,176.15
2010-06-20,176.12
2010-06-19,176.10
2010-06-18,176.08
2010-06-17,176.05
2010-06-16,176.00
2010-06-15,176.00
2010-06-14,175.98
2010-06-13,176.04
2010-06-12,176.01
2010-06-11,176.03
2010-06-10,176.01
2010-06-09,176.03
2010-06-08,177.35
2010-06-07,176.08
2010-06-06,177.35
2010-06-05,176.03
2010-06-04,175.97
2010-06-03,175.95
2010-06-02,176.03
2010-06-01,176.08
2010-05-31,176.03
2010-05-30,175.98
2010-05-29,175.97
2010-05-28,176.03
2010-05-27,176.00
2010-05-26,176.00
2010-05-25,175.98
2010-05-24,175.99
2010-05-23,176.00
2010-05-22,176.03
2010-05-21,176.01
2010-05-20,176.02
2010-05-19,176.09
2010-05-18,176.10
2010-05-17,176.06
2010-05-16,175.99
2010-05-15,177.29
2010-05-14,177.31
2010-05-13,175.99
2010-05-12,176.01
2010-05-11,176.11
2010-05-10,176.14
2010-05-09,176.17
2010-05-08,176.10
2010-05-07,176.03
2010-05-06,175.97
2010-05-05,175.97
2010-05-04,175.96
2010-05-03,175.94
2010-05-02,175.83
2010-05-01,175.74
2010-04-30,175.75
2010-04-29,175.87
2010-04-28,175.89
2010-04-27,175.89
2010-04-26,175.87
2010-04-25,175.84
2010-04-24,175.79
2010-04-23,175.79
2010-04-22,175.86
2010-04-21,175.94
2010-04-20,175.96
2010-04-19,175.96
2010-04-18,175.98
2010-04-17,176.07
2010-04-16,176.10
2010-04-15,176.11
2010-04-14,176.12
2010-04-13,176.10
2010-04-12,176.17
2010-04-11,176.17
2010-04-10,176.16
2010-04-09,176.15
2010-04-08,176.11
2010-04-07,176.05
2010-04-06,176.13
2010-04-05,176.20
2010-04-04,176.19
2010-04-03,176.19
2010-04-02,176.18
2010-04-01,176.26
2010-03-31,176.25
2010-03-30,176.34
2010-03-29,176.38
2010-03-28,176.37
2010-03-27,176.34
2010-03-26,176.43
2010-03-25,176.43
2010-03-24,176.48
2010-03-23,176.54
2010-03-22,176.60
2010-03-21,176.63
2010-03-20,176.63
2010-03-19,176.66
2010-03-18,176.76
2010-03-17,176.84
2010-03-16,176.89
2010-03-15,176.89
2010-03-14,176.82
2010-03-13,176.83
2010-03-12,154.52
2010-03-11,176.80
2010-03-10,176.86
2010-03-09,176.97
2010-03-08,177.08
2010-03-07,177.19
2010-03-06,177.24
2010-03-05,177.24
2010-03-04,177.28
2010-03-03,177.31
2010-03-02,177.32
2010-03-01,177.27
2010-02-28,177.41
2010-02-27,177.45
2010-02-26,173.57
2010-02-25,173.74
2010-02-24,177.57
2010-02-23,177.42
2010-02-22,177.36
2010-02-21,177.42
2010-02-20,177.53
2010-02-19,177.58
2010-02-18,177.68
2010-02-17,177.69
2010-02-16,177.71
2010-02-15,177.71
2010-02-14,177.65
2010-02-13,177.71
2010-02-12,179.29
2010-02-11,179.39
2010-02-10,177.99
2010-02-09,177.97
2010-02-08,177.89
2010-02-07,178.01
2010-02-06,178.05
2010-02-05,178.16
2010-02-04,179.77
2010-02-03,179.93
2010-02-02,178.38
2010-02-01,178.44
2010-01-31,178.52
2010-01-30,178.48
2010-01-29,180.07
2010-01-28,178.56
2010-01-27,174.94
2010-01-26,174.97
2010-01-25,174.88
2010-01-24,174.79
2010-01-23,174.78
2010-01-22,174.88
2010-01-21,174.86
2010-01-20,174.90
2010-01-19,175.05
2010-01-18,175.15
2010-01-17,175.19
2010-01-16,175.21
2010-01-15,175.31
2010-01-14,175.41
2010-01-13,175.53
2010-01-12,175.58
2010-01-11,175.63
2010-01-10,175.69
2010-01-09,175.67
2010-01-08,175.66
2010-01-07,175.51
2010-01-06,175.51
2010-01-05,175.52
2010-01-04,175.51
2010-01-03,175.51
2010-01-02,175.59
2010-01-01,175.66
2009-12-31,175.61
2009-12-30,175.70
2009-12-29,175.90
2009-12-28,175.97
2009-12-27,175.92
2009-12-26,175.91
2009-12-25,175.96
2009-12-24,177.30
2009-12-23,175.96
2009-12-22,176.11
2009-12-21,176.28
2009-12-20,176.37
2009-12-19,176.35
2009-12-18,176.36
2009-12-17,177.95
2009-12-16,176.66
2009-12-15,178.20
2009-12-14,178.26
2009-12-13,176.87
2009-12-12,178.48
2009-12-11,177.12
2009-12-10,177.19
2009-12-09,177.17
2009-12-08,177.13
2009-12-07,177.32
2009-12-06,177.42
2009-12-05,177.61
2009-12-04,177.69
2009-12-03,177.72
2009-12-02,179.33
2009-12-01,179.51
2009-11-30,177.96
2009-11-29,177.99
2009-11-28,178.13
2009-11-27,178.29
2009-11-26,178.38
2009-11-25,178.43
2009-11-24,178.48
2009-11-23,178.61
2009-11-22,178.67
2009-11-21,178.71
2009-11-20,178.78
2009-11-19,178.80
2009-11-18,178.80
2009-11-17,178.79
2009-11-16,178.79
2009-11-15,178.79
2009-11-14,178.83
2009-11-13,178.90
2009-11-12,179.02
2009-11-11,179.11
2009-11-10,179.14
2009-11-09,179.16
2009-11-08,179.28
2009-11-07,179.38
2009-11-06,179.50
2009-11-05,179.57
2009-11-04,179.54
2009-11-03,179.53
2009-11-02,179.58
2009-11-01,179.60
2009-10-31,179.58
2009-10-30,181.53
2009-10-29,181.62
2009-10-28,179.74
2009-10-27,179.80
2009-10-26,181.88
2009-10-25,180.00
2009-10-24,180.00
2009-10-23,179.95
2009-10-22,179.84
2009-10-21,179.98
2009-10-20,180.06
2009-10-19,180.12
2009-10-18,180.15
2009-10-17,180.10
2009-10-16,179.90
2009-10-15,179.81
2009-10-14,179.88
2009-10-13,179.94
2009-10-12,180.02
2009-10-11,180.12
2009-10-10,180.19
2009-10-09,175.91
2009-10-08,180.24
2009-10-07,180.29
2009-10-06,180.26
2009-10-05,180.29
2009-10-04,180.34
2009-10-03,180.46
2009-10-02,180.50
2009-10-01,180.59
2009-09-30,180.66
2009-09-29,180.69
2009-09-28,180.68
2009-09-27,180.69
2009-09-26,180.76
2009-09-25,180.79
2009-09-24,180.82
2009-09-23,180.85
2009-09-22,180.84
2009-09-21,180.92
2009-09-20,180.96
2009-09-19,180.99
2009-09-18,180.97
2009-09-17,180.95
2009-09-16,180.96
2009-09-15,180.98
2009-09-14,180.97
2009-09-13,180.99
2009-09-12,181.05
2009-09-11,181.16
2009-09-10,181.27
2009-09-09,181.31
2009-09-08,181.30
2009-09-07,181.31
2009-09-06,181.33
2009-09-05,181.31
2009-09-04,181.28
2009-09-03,181.26
2009-09-02,181.26
2009-09-01,181.25
2009-08-31,181.20
2009-08-30,181.13
2009-08-29,181.10
2009-08-28,181.08
2009-08-27,181.08
2009-08-26,181.06
2009-08-25,181.04
2009-08-24,181.02
2009-08-23,180.98
2009-08-22,180.95
2009-08-21,180.94
2009-08-20,180.89
2009-08-19,180.88
2009-08-18,180.83
2009-08-16,180.66
2009-08-15,180.57
2009-08-14,180.49
2009-08-13,180.39
2009-08-12,180.28
2009-08-11,180.19
2009-08-10,180.11
2009-08-09,180.01
2009-08-08,179.90
2009-08-07,179.77
2009-08-06,179.68
2009-08-05,179.55
2009-08-04,179.41
2009-08-03,179.35
2009-08-02,179.19
2009-08-01,179.05
2009-07-31,178.96
2009-07-30,178.82
2009-07-29,178.67
2009-07-28,178.54
2009-07-27,178.44
2009-07-26,178.34
2009-07-25,178.18
2009-07-24,178.05
2009-07-23,177.93
2009-07-22,177.80
2009-07-21,177.70
2009-07-20,177.62
2009-07-19,177.50
2009-07-18,177.43
2009-07-17,177.34
2009-07-16,177.24
2009-07-15,177.16
2009-07-14,168.34
2009-07-13,149.54
2009-07-12,149.45
2009-07-11,149.29
2009-07-10,149.08
2009-07-09,176.29
2009-07-08,176.15
2009-07-07,176.01
2009-07-06,175.89
2009-07-05,175.76
2009-07-04,175.60
2009-07-03,175.48
2009-07-02,175.30
2009-07-01,175.08
2009-06-30,165.87
2009-06-29,146.85
2009-06-28,174.59
2009-06-27,174.44
2009-06-26,174.29
2009-06-25,174.06
2009-06-24,173.94
2009-06-23,173.80
2009-06-22,173.61
2009-06-21,173.49
2009-06-20,173.33
2009-06-19,173.20
2009-06-18,173.08
2009-06-17,172.94
2009-06-16,172.78
2009-06-15,172.63
2009-06-14,172.48
2009-06-13,172.31
2009-06-12,172.15
2009-06-11,172.05
2009-06-10,171.96
2009-06-09,171.90
2009-06-08,171.81
2009-06-07,171.75
2009-06-06,171.69
2009-06-05,171.62
2009-06-04,171.54
2009-06-03,171.48
2009-06-02,171.42
2009-06-01,171.37
2009-05-31,171.31
2009-05-30,171.22
2009-05-29,171.11
2009-05-28,170.97
2009-05-27,170.86
2009-05-26,170.78
2009-05-25,170.76
2009-05-24,170.75
2009-05-23,170.74
2009-05-22,170.70
2009-05-21,170.65
2009-05-20,170.64
2009-05-19,170.61
2009-05-18,170.56
2009-05-17,170.49
2009-05-16,170.42
2009-05-15,170.38
2009-05-14,170.31
2009-05-13,170.22
2009-05-12,170.20
2009-05-11,170.16
2009-05-10,170.12
2009-05-09,170.03
2009-05-08,169.95
2009-05-07,169.93
2009-05-06,169.86
2009-05-05,169.87
2009-05-04,169.92
2009-05-03,169.86
2009-05-02,169.88
2009-05-01,169.91
2009-04-30,169.94
2009-04-29,170.05
2009-04-28,170.29
2009-04-27,170.55
2009-04-26,170.55
2009-04-25,170.53
2009-04-24,170.47
2009-04-23,170.38
2009-04-22,170.38
2009-04-21,170.40
2009-04-20,170.44
2009-04-19,170.45
2009-04-18,170.57
2009-04-17,170.74
2009-04-16,170.79
2009-04-15,170.79
2009-04-14,170.78
2009-04-13,170.71
2009-04-12,170.72
2009-04-11,170.87
2009-04-10,170.81
2009-04-09,170.78
2009-04-08,170.88
2009-04-07,171.02
2009-04-06,171.02
2009-04-05,170.88
2009-04-04,170.86
2009-04-03,197.30
2009-04-02,197.25
2009-04-01,171.02
2009-03-31,171.08
2009-03-30,171.09
2009-03-29,171.17
2009-03-28,171.08
2009-03-27,170.99
2009-03-26,171.10
2009-03-25,171.16
2009-03-24,171.14
2009-03-23,171.19
2009-03-22,171.28
2009-03-21,171.30
2009-03-20,171.28
2009-03-19,171.23
2009-03-18,171.18
2009-03-17,171.21
2009-03-16,171.21
2009-03-15,171.20
2009-03-14,171.22
2009-03-13,171.27
2009-03-12,171.35
2009-03-11,171.30
2009-03-10,171.25
2009-03-09,171.26
2009-03-08,171.24
2009-03-07,171.26
2009-03-06,171.29
2009-03-05,171.29
2009-03-04,171.27
2009-03-03,171.29
2009-03-02,171.43
2009-03-01,171.51
2009-02-28,171.35
2009-02-27,171.24
2009-02-26,171.31
2009-02-25,171.34
2009-02-24,171.41
2009-02-23,171.54
2009-02-22,171.57
2009-02-21,171.44
2009-02-20,171.52
2009-02-19,171.49
2009-02-18,171.38
2009-02-17,171.47
2009-02-16,171.57
2009-02-15,171.47
2009-02-14,171.43
2009-02-13,171.47
2009-02-12,171.56
2009-02-11,171.50
2009-02-10,171.49
2009-02-09,171.57
2009-02-08,171.68
2009-02-07,171.72
2009-02-06,171.76
2009-02-05,171.85
2009-02-04,171.86
2009-02-03,171.79
2009-02-02,171.72
2009-02-01,171.67
2009-01-31,171.80
2009-01-30,171.82
2009-01-29,171.70
2009-01-28,171.64
2009-01-27,171.55
2009-01-26,171.57
2009-01-25,171.59
2009-01-24,171.58
2009-01-23,171.53
2009-01-22,171.58
2009-01-21,171.65
2009-01-20,171.62
2009-01-19,171.55
2009-01-18,171.64
2009-01-17,171.73
2009-01-16,171.85
2009-01-15,171.78
2009-01-14,171.72
2009-01-13,171.69
2009-01-12,171.64
2009-01-11,171.70
2009-01-10,171.63
2009-01-09,171.59
2009-01-08,171.61
2009-01-07,171.61
2009-01-06,171.60
2009-01-05,171.77
2009-01-04,171.77
2009-01-03,171.73
2009-01-02,171.76
2009-01-01,171.81
2008-12-31,171.87
2008-12-29,171.94
2008-12-28,171.92
2008-12-27,171.81
2008-12-26,171.85
2008-12-25,171.91
2008-12-24,171.89
2008-12-23,171.91
2008-12-22,172.09
2008-12-21,172.00
2008-12-20,171.91
2008-12-19,171.95
2008-12-18,171.97
2008-12-17,171.97
2008-12-16,172.00
2008-12-15,171.96
2008-12-14,171.87
2008-12-13,171.94
2008-12-12,172.04
2008-12-11,171.97
2008-12-10,171.97
2008-12-09,171.82
2008-12-08,171.91
2008-12-07,172.01
2008-12-06,171.96
2008-12-05,171.98
2008-12-04,171.86
2008-12-03,171.62
2008-12-02,171.66
2008-12-01,171.61
2008-11-30,171.48
2008-11-29,171.47
2008-11-28,171.53
2008-11-27,171.59
2008-11-26,171.62
2008-11-25,171.67
2008-11-24,171.62
2008-11-23,171.65
2008-11-22,171.74
2008-11-21,171.75
2008-11-20,171.64
2008-11-19,171.68
2008-11-18,171.72
2008-11-17,171.72
2008-11-16,171.74
2008-11-15,171.67
2008-11-14,171.48
2008-11-13,171.56
2008-11-12,171.65
2008-11-11,171.81
2008-11-10,171.91
2008-11-09,171.99
2008-11-08,172.03
2008-11-07,172.09
2008-11-06,172.05
2008-11-05,172.02
2008-11-04,172.03
2008-11-03,172.02
2008-11-02,172.00
2008-11-01,172.00
2008-10-31,171.97
2008-10-30,171.84
2008-10-29,171.81
2008-10-28,171.88
2008-10-27,171.86
2008-10-26,171.72
2008-10-25,171.70
2008-10-24,171.75
2008-10-23,171.88
2008-10-22,171.85
2008-10-21,171.90
2008-10-20,171.87
2008-10-19,171.83
2008-10-18,171.80
2008-10-17,171.78
2008-10-16,171.77
2008-10-15,171.82
2008-10-14,171.86
2008-10-13,171.85
2008-10-12,171.79
2008-10-11,171.68
2008-10-10,171.47
2008-10-09,171.38
2008-10-08,171.27
2008-10-07,171.09
2008-10-06,170.95
2008-10-05,170.82
2008-10-04,170.65
2008-10-03,170.48
2008-10-02,170.41
2008-10-01,170.37
2008-09-30,170.34
2008-09-29,170.29
2008-09-28,170.24
2008-09-27,170.17
2008-09-26,170.14
2008-09-25,170.12
2008-09-24,170.06
2008-09-23,170.01
2008-09-22,169.96
2008-09-21,169.88
2008-09-20,169.79
2008-09-19,169.65
2008-09-18,169.61
2008-09-17,169.59
2008-09-16,169.55
2008-09-15,169.49
2008-09-14,169.54
2008-09-13,169.55
2008-09-12,169.91
2008-09-11,169.93
2008-09-10,169.89
2008-09-09,169.90
2008-09-08,169.87
2008-09-07,169.85
2008-09-06,169.80
2008-09-05,169.74
2008-09-04,169.68
2008-09-03,169.61
2008-09-02,169.54
2008-09-01,169.53
2008-08-31,169.56
2008-08-30,169.54
2008-08-29,169.50
2008-08-28,169.45
2008-08-27,169.41
2008-08-26,169.35
2008-08-25,169.31
2008-08-24,169.28
2008-08-23,169.26
2008-08-22,169.21
2008-08-21,169.17
2008-08-20,169.16
2008-08-19,169.19
2008-08-18,169.19
2008-08-17,169.18
2008-08-16,169.17
2008-08-15,169.12
2008-08-14,169.05
2008-08-13,168.96
2008-08-12,168.90
2008-08-11,168.86
2008-08-10,168.81
2008-08-09,168.77
2008-08-08,168.71
2008-08-07,168.66
2008-08-06,168.64
2008-08-05,168.59
2008-08-04,168.61
2008-08-03,168.57
2008-08-02,168.52
2008-08-01,168.47
2008-07-31,168.36
2008-07-30,155.85
2008-07-29,168.25
2008-07-28,168.20
2008-07-27,168.17
2008-07-26,168.18
2008-07-25,168.13
2008-07-24,168.09
2008-07-23,168.07
2008-07-22,168.05
2008-07-21,168.04
2008-07-20,168.01
2008-07-19,167.94
2008-07-18,167.90
2008-07-17,167.89
2008-07-16,167.85
2008-07-15,167.78
2008-07-14,167.71
2008-07-13,167.68
2008-07-12,167.68
2008-07-11,167.68
2008-07-10,167.64
2008-07-09,167.58
2008-07-08,167.55
2008-07-07,167.51
2008-07-06,167.46
2008-07-05,167.44
2008-07-04,167.41
2008-07-03,167.31
2008-07-02,167.29
2008-07-01,167.29
2008-06-30,167.27
2008-06-29,167.24
2008-06-28,167.17
2008-06-27,167.11
2008-06-26,167.10
2008-06-25,167.09
2008-06-24,167.04
2008-06-23,166.97
2008-06-22,166.92
2008-06-21,166.89
2008-06-18,166.74
2008-06-17,166.71
2008-06-16,166.60
2008-06-15,166.59
2008-06-14,166.62
2008-06-13,166.59
2008-06-12,166.58
2008-06-11,166.47
2008-06-10,166.27
2008-06-09,166.15
2008-06-08,166.14
2008-06-07,166.11
2008-06-06,166.04
2008-06-05,165.95
2008-06-04,165.92
2008-06-03,165.91
2008-06-02,165.89
2008-06-01,165.88
2008-05-31,165.87
2008-05-30,165.89
2008-05-29,165.90
2008-05-28,165.89
2008-05-27,165.82
2008-05-26,165.78
2008-05-25,165.77
2008-05-24,165.71
2008-05-23,165.47
2008-05-22,165.41
2008-05-21,165.64
2008-05-20,165.67
2008-05-19,165.71
2008-05-18,165.72
2008-05-17,165.76
2008-05-16,165.75
2008-05-15,165.67
2008-05-14,165.67
2008-05-08,164.33
2008-05-07,165.60
2008-05-06,165.70
2008-05-05,165.80
2008-05-04,165.83
2008-05-03,165.77
2008-05-02,165.68
2008-05-01,165.70
2008-04-30,165.78
2008-04-29,165.85
2008-04-28,165.87
2008-04-27,165.80
2008-04-26,165.79
2008-04-25,165.78
2008-04-23,165.81
2008-04-22,165.78
2008-04-21,165.76
2008-04-20,165.78
2008-04-19,165.82
2008-04-18,165.78
2008-04-17,165.78
2008-04-16,165.85
2008-04-15,165.93
2008-04-14,166.00
2008-04-13,166.00
2008-04-12,165.94
2008-04-11,165.83
2008-04-10,165.78
2008-04-09,165.83
2008-04-08,165.87
2008-04-07,165.89
2008-04-06,165.89
2008-04-05,165.93
2008-04-04,165.89
2008-04-03,165.95
2008-04-02,166.01
2008-03-31,165.95
2008-03-30,166.00
2008-03-29,166.05
2008-03-28,166.03
2008-03-27,166.04
2008-03-25,166.21
2008-03-24,166.30
2008-03-23,166.23
2008-03-22,166.19
2008-03-21,166.23
2008-03-20,166.29
2008-03-19,166.16
2008-03-17,166.16
2008-03-16,166.18
2008-03-15,166.08
2008-03-14,166.09
2008-03-13,166.19
2008-03-12,166.31
2008-03-11,166.40
2008-03-10,166.45
2008-03-09,166.45
2008-03-08,166.49
2008-03-07,166.47
2008-03-06,166.46
2008-03-05,166.52
2008-03-04,166.57
2008-03-03,166.49
2008-03-02,166.57
2008-03-01,166.70
2008-02-29,166.69
2008-02-28,166.71
2008-02-27,166.81
2008-02-26,166.69
2008-02-25,166.63
2008-02-24,166.71
2008-02-23,166.71
2008-02-22,166.68
2008-02-21,166.70
2008-02-20,166.87
2008-02-19,167.01
2008-02-18,166.99
2008-02-17,166.90
2008-02-16,167.00
2008-02-15,167.15
2008-02-14,135.51
2008-02-13,135.54
2008-02-12,135.48
2008-02-11,167.29
2008-02-10,167.40
2008-02-09,167.33
2008-02-08,167.30
2008-02-07,167.34
2008-02-06,167.36
2008-02-05,167.26
2008-02-04,167.32
2008-02-03,167.38
2008-02-02,167.46
2008-02-01,167.54
2008-01-31,167.42
2008-01-30,167.50
2008-01-29,167.42
2008-01-28,167.53
2008-01-27,167.64
2008-01-26,167.66
2008-01-25,167.74
2008-01-24,167.76
2008-01-23,167.77
2008-01-22,167.81
2008-01-21,167.93
2008-01-20,168.08
2008-01-19,168.06
2008-01-18,168.11
2008-01-17,168.14
2008-01-16,168.13
2008-01-15,168.34
2008-01-14,168.42
2008-01-13,168.37
2008-01-12,168.29
2008-01-11,168.33
2008-01-10,168.32
2008-01-09,168.42
2008-01-08,168.41
2008-01-07,168.43
2008-01-06,168.48
2008-01-05,168.55
2008-01-04,168.68
2008-01-03,168.84
2008-01-02,168.90
2008-01-01,168.81
2007-12-31,168.60
2007-12-30,168.61
2007-12-29,168.67
2007-12-28,168.64
2007-12-27,168.65
2007-12-26,168.64
2007-12-25,168.77
2007-12-24,168.85
2007-12-23,168.92
2007-12-22,168.74
2007-12-21,168.76
2007-12-20,168.77
2007-12-19,168.89
2007-12-18,168.95
2007-12-17,169.05
2007-12-16,167.73
2007-12-15,168.94
2007-12-14,169.04
2007-12-13,169.09
2007-12-12,169.08
2007-12-11,169.07
2007-12-09,169.08
2007-12-08,169.10
2007-12-07,169.08
2007-12-06,169.09
2007-12-05,139.68
2007-12-04,169.13
2007-12-03,169.22
2007-12-02,169.07
2007-12-01,169.08
2007-11-30,169.13
2007-11-29,169.13
2007-11-28,169.14
2007-11-27,169.22
2007-11-26,169.14
2007-11-25,169.10
2007-11-23,169.43
2007-11-22,169.41
2007-11-21,169.30
2007-11-20,169.33
2007-11-19,169.41
2007-11-18,169.46
2007-11-17,169.59
2007-11-16,169.67
2007-11-15,169.70
2007-11-14,169.56
2007-11-13,169.61
2007-11-12,169.60
2007-11-11,169.56
2007-11-10,169.56
2007-11-09,169.54
2007-11-08,169.57
2007-11-07,169.65
2007-11-06,169.59
2007-11-05,169.54
2007-11-04,169.59
2007-11-03,169.59
2007-11-01,169.54
2007-10-31,169.55
2007-10-30,169.60
2007-10-29,169.65
2007-10-28,169.67
2007-10-27,169.62
2007-10-26,169.52
2007-10-25,169.47
2007-10-24,169.49
2007-10-23,169.52
2007-10-22,169.43
2007-10-21,169.41
2007-10-20,169.41
2007-10-19,168.37
2007-10-18,168.29
2007-10-17,169.21
2007-10-16,169.32
2007-10-15,169.42
2007-10-14,169.44
2007-10-13,169.44
2007-10-12,169.43
2007-10-11,169.40
2007-10-10,169.38
2007-10-09,169.39
2007-10-08,169.35
2007-10-07,169.27
2007-10-06,169.28
2007-10-05,169.21
2007-10-04,169.26
2007-10-03,169.31
2007-10-02,169.29
2007-10-01,169.28
2016-03-21,184.14
2016-03-20,183.73
2013-02-24,166.66
2013-02-23,166.71
2013-01-07,168.12
2013-01-06,190.99
2013-01-05,191.03
2013-01-04,191.10
2013-01-03,191.11
2011-03-29,182.44
2011-03-28,182.59
2011-03-27,182.58
2011-03-26,182.59
2009-08-17,206.89
2008-12-30,197.41
2008-06-20,192.22
2008-06-19,192.17
2008-05-13,191.04
2008-05-12,191.08
2008-05-11,191.07
2008-05-10,191.04
2008-05-09,191.03
2008-04-24,191.23
2008-04-01,191.50
2008-03-26,191.70
2008-03-18,191.70
2007-12-10,195.60
2007-11-24,195.83
2007-11-02,196.23
2005-08-30,213.04
2005-08-25,213.24
2005-08-20,213.29
2005-08-15,213.34
2005-08-10,213.23
2005-08-05,213.13
2005-07-30,212.93
2005-07-25,212.71
2005-07-20,212.56
2005-07-15,212.09
2005-07-10,211.49
2005-07-05,209.95
2005-06-30,207.55
2005-06-25,206.40
2005-06-20,205.41
2005-06-15,204.87
2005-06-10,204.51
2005-06-05,204.26
2005-05-30,204.14
2005-05-25,204.17
2005-05-20,204.16
2005-05-15,204.05
2005-05-10,203.97
2005-05-05,204.18
2005-04-30,204.12
2005-04-25,204.21
2005-04-20,204.27
