datetime,water_level(ft below land surface)
2010-09-20,57.67
2010-09-19,57.63
2010-09-18,57.51
2010-09-17,57.57
2010-09-16,57.73
2010-09-15,57.90
2010-09-14,58.13
2010-09-13,58.25
2010-09-12,58.67
2010-09-11,59.46
2010-09-10,58.88
2010-09-09,58.89
2010-09-08,59.12
2010-09-07,59.42
2010-09-06,59.76
2010-09-05,59.83
2010-09-04,59.84
2010-09-03,59.73
2010-09-02,59.38
2010-09-01,59.09
2010-08-31,58.98
2010-08-30,58.92
2010-08-29,58.86
2010-08-28,58.68
2010-08-27,58.55
2010-08-26,58.42
2010-08-25,58.24
2010-08-24,58.13
2010-08-23,58.09
2010-08-22,58.16
2010-08-21,58.15
2010-08-20,58.22
2010-08-19,58.47
2010-08-18,58.60
2010-08-17,58.73
2010-08-16,58.81
2010-08-15,58.78
2010-08-14,58.53
2010-08-13,58.38
2010-08-12,58.73
2010-08-11,58.91
2010-08-10,58.94
2010-08-09,59.14
2010-08-08,59.23
2010-08-07,59.25
2010-08-06,59.28
2017-07-19,70.47
2017-07-18,70.73
2017-07-17,71.24
2017-07-16,71.60
2017-07-15,71.63
2017-07-14,71.63
2017-07-13,71.94
2017-07-12,71.97
2016-12-23,60.26
2016-11-22,61.86
2016-11-21,61.97
2016-11-20,62.10
2016-11-19,62.27
2016-01-12,61.27
2016-01-11,61.33
2016-01-10,61.41
2016-01-09,61.36
2016-01-08,61.41
2016-01-07,61.50
2016-01-06,61.54
2016-01-05,61.67
2016-01-04,61.70
2016-01-03,61.75
2016-01-02,61.83
2016-01-01,61.86
2015-12-31,61.90
2015-12-30,61.86
2015-12-29,61.91
2015-12-28,61.95
2015-12-27,61.91
2015-12-26,62.01
2015-12-25,62.23
2015-12-24,62.24
2015-12-23,62.05
2015-12-22,62.08
2015-12-21,62.25
2015-12-20,62.34
2015-12-19,62.44
2015-12-18,62.48
2015-12-17,62.46
2015-12-16,62.41
2015-12-15,62.46
2015-12-14,62.56
2015-12-13,62.62
2015-12-12,62.75
2015-12-11,62.80
2015-12-10,62.91
2015-12-09,62.92
2015-12-08,63.05
2015-12-07,63.22
2015-12-06,63.21
2015-12-05,63.27
2015-12-04,63.27
2015-12-03,63.33
2015-12-02,63.33
2015-12-01,63.34
2015-11-30,63.45
2015-11-29,63.50
2015-11-28,63.57
2015-11-27,63.59
2015-11-26,63.73
2015-11-25,63.76
2015-11-24,63.88
2015-11-23,63.98
2015-11-22,64.06
2015-11-21,63.99
2015-11-20,64.07
2015-11-19,64.14
2015-11-18,64.13
2015-11-17,64.19
2015-11-16,64.37
2015-11-15,64.48
2015-11-14,64.50
2015-11-13,64.56
2015-11-12,64.64
2015-11-11,64.62
2015-11-10,64.71
2015-11-09,64.78
2015-11-08,64.83
2015-11-07,64.92
2015-11-06,64.93
2015-11-05,64.94
2015-11-04,65.03
2015-11-03,65.07
2015-11-02,65.13
2015-11-01,65.16
2015-10-31,65.12
2015-10-30,65.15
2015-10-29,65.28
2015-10-28,65.33
2015-10-27,65.35
2015-10-26,65.41
2015-10-25,65.47
2015-10-24,65.63
2015-10-23,65.84
2015-10-22,65.98
2015-10-21,66.23
2013-06-05,68.88
2013-06-04,68.74
2013-06-03,68.76
2013-06-02,68.72
2013-06-01,68.52
2013-05-31,68.19
2013-05-30,67.56
2013-05-29,66.77
2013-05-28,66.29
2013-05-27,65.67
2013-05-26,64.95
2012-12-03,65.42
2012-12-02,65.43
2012-12-01,65.48
2012-11-30,65.54
2012-11-29,65.52
2012-11-28,65.62
2012-11-27,65.66
2012-08-06,74.39
2012-08-05,74.77
2012-08-04,74.75
2012-08-03,74.41
2012-08-02,74.44
2012-08-01,74.22
2012-07-31,74.12
2012-07-30,74.11
2012-07-29,74.26
2012-07-28,73.93
2012-07-27,73.77
2012-07-26,73.64
2012-07-25,73.52
2012-07-24,73.37
2012-03-08,65.39
2011-11-13,68.15
2011-06-06,67.86
2011-06-05,68.05
2011-06-04,68.11
2011-06-03,67.72
2011-06-02,67.59
2011-06-01,67.62
2011-05-31,67.55
2011-05-30,67.43
2011-05-29,67.37
2011-05-28,67.35
2011-05-27,67.50
2011-05-26,67.94
2011-02-08,58.44
2010-08-05,68.53
2010-08-04,64.45
2010-08-03,64.49
2010-08-02,64.50
2010-08-01,64.48
2010-07-30,64.57
2010-07-29,64.70
2010-07-28,64.74
2010-07-27,64.72
2010-07-26,64.71
2010-07-25,64.74
2010-07-24,64.72
2010-07-23,64.72
2010-07-22,64.74
2010-07-21,64.77
2010-07-20,64.78
2010-07-19,64.75
2010-07-18,64.73
2010-07-17,64.72
2010-07-16,64.72
2010-07-15,64.67
2010-07-14,64.55
2010-07-13,64.46
2010-07-12,64.36
2010-07-11,64.30
2010-07-10,64.35
2010-07-09,64.36
2010-07-08,64.35
2010-07-07,64.41
2010-07-06,64.43
2010-07-05,64.40
2010-07-04,64.40
2010-07-03,64.42
2010-07-02,64.47
2010-07-01,64.52
2010-06-30,64.58
2010-06-29,64.72
2010-06-28,64.74
2010-06-27,64.72
2010-06-26,64.73
2010-06-25,64.75
2010-06-24,64.73
2010-06-23,64.68
2010-06-22,64.62
2010-06-21,64.72
2010-06-20,64.73
2010-06-19,64.70
2010-06-18,64.62
2010-05-23,61.88
2010-05-22,62.01
2010-05-21,62.05
2010-05-20,62.23
2010-05-19,62.24
2010-05-18,62.26
2010-05-17,62.28
2010-05-16,63.49
2010-05-15,63.78
2010-05-14,62.34
2010-05-13,64.90
2010-05-12,64.78
2010-05-11,64.55
2010-05-10,64.48
2010-05-09,64.31
2010-05-08,63.89
2010-05-07,63.31
2010-05-06,62.20
2010-05-05,61.91
2010-05-04,61.52
2010-05-03,61.18
2010-05-02,60.42
2010-05-01,59.61
2010-04-30,58.48
2010-04-29,58.24
2010-04-28,58.42
2010-04-27,61.96
2010-04-26,58.13
2010-04-25,58.04
2010-04-24,57.74
2010-04-23,57.52
2010-04-22,57.48
2010-04-21,57.53
2010-04-20,57.50
2010-04-19,57.50
2010-04-18,57.52
2010-04-17,57.58
2010-04-16,57.61
2010-04-15,57.56
2010-04-14,57.53
2010-04-13,57.45
2010-04-12,57.59
2010-04-11,57.57
2010-04-10,57.53
2010-04-09,57.61
2010-04-08,57.49
2010-04-07,57.52
2010-04-06,57.62
2010-04-05,58.10
2010-04-04,58.09
2010-04-03,58.10
2010-04-02,57.99
2010-04-01,58.01
2010-03-31,58.00
2010-03-30,57.91
2010-03-29,57.95
2010-03-28,57.98
2010-03-27,57.84
2010-03-26,57.90
2010-03-25,57.85
2010-03-24,57.88
2010-03-23,58.00
2010-03-22,57.86
2010-03-21,57.78
2010-03-20,57.83
2010-03-19,57.75
2010-03-18,57.84
2010-03-17,57.92
2010-03-16,58.03
2010-03-15,58.02
2010-03-14,58.11
2010-03-13,58.01
2010-03-12,58.02
2010-03-11,58.00
2010-03-10,58.02
2010-03-09,58.03
2010-03-08,58.14
2010-03-07,58.42
2010-03-06,58.36
2010-03-05,58.34
2010-03-04,58.26
2010-03-03,58.36
2010-03-02,58.55
2010-03-01,58.62
2010-02-28,58.91
2010-02-27,62.40
2010-02-24,58.72
2010-02-23,58.64
2010-02-22,58.65
2010-02-21,58.64
2010-02-20,58.70
2010-02-19,58.77
2010-02-18,58.84
2010-02-17,58.89
2010-02-16,58.92
2010-02-15,59.05
2010-02-14,58.96
2010-02-13,59.02
2010-02-12,59.07
2010-02-11,59.00
2010-02-10,59.25
2010-02-09,59.23
2010-02-08,59.12
2010-02-07,59.25
2010-02-06,59.36
2010-02-05,59.35
2010-02-04,59.47
2010-02-03,59.50
2010-02-02,59.47
2010-02-01,59.52
2010-01-31,59.66
2010-01-30,59.69
2010-01-29,59.63
2010-01-28,59.65
2010-01-27,59.83
2010-01-26,59.91
2010-01-25,59.92
2010-01-24,59.80
2010-01-23,59.80
2010-01-22,59.83
2010-01-21,59.92
2010-01-20,59.91
2010-01-19,60.08
2010-01-18,60.19
2010-01-17,60.30
2010-01-16,60.09
2010-01-15,60.28
2010-01-14,60.39
2010-01-13,60.55
2010-01-12,60.67
2010-01-11,60.92
2010-01-10,61.20
2010-01-09,61.12
2010-01-08,61.05
2010-01-07,60.81
2010-01-06,60.83
2010-01-05,60.86
2010-01-04,60.94
2010-01-03,60.92
2010-01-02,60.95
2010-01-01,61.18
2009-12-31,60.99
2009-12-30,60.94
2009-12-29,61.13
2009-12-28,61.24
2009-12-27,61.19
2009-12-26,61.31
2009-12-25,61.41
2009-12-24,61.27
2009-12-23,61.23
2009-12-22,61.38
2009-12-21,61.47
2009-12-20,61.61
2009-12-19,61.62
2009-12-18,61.78
2009-12-17,61.69
2009-12-16,61.73
2009-12-15,61.77
2009-12-14,61.75
2009-12-13,61.84
2009-12-12,61.86
2009-12-11,62.02
2009-12-10,62.06
2009-12-09,62.03
2009-12-08,61.97
2009-12-07,61.82
2009-12-06,62.17
2009-12-05,62.54
2009-12-04,62.84
2009-12-03,62.65
2009-12-02,62.58
2009-12-01,62.69
2009-11-30,63.16
2009-11-29,63.08
2009-11-28,63.01
2009-11-27,62.74
2009-11-26,63.08
2009-11-25,63.12
2009-11-24,63.15
2009-11-23,63.26
2009-11-22,63.22
2009-11-21,63.32
2009-11-20,63.46
2009-11-19,63.68
2009-11-18,64.15
2009-11-17,64.23
2009-11-16,64.20
2009-11-15,63.92
2009-11-14,63.96
2009-11-13,63.95
2009-11-12,64.04
2009-11-11,64.19
2009-11-10,64.25
2009-11-09,64.28
2009-11-08,64.36
2009-11-07,64.49
2009-11-06,64.69
2009-11-05,64.77
2009-11-04,64.80
2009-11-03,64.81
2009-11-02,64.86
2009-11-01,64.97
2009-10-31,65.12
2009-10-30,65.12
2009-10-29,65.07
2009-10-28,65.17
2009-10-27,65.33
2009-10-26,65.66
2009-10-25,65.70
2009-10-24,65.81
2009-10-23,65.87
2009-10-22,65.86
2009-10-21,66.03
2009-10-20,66.22
2009-10-19,66.44
2009-10-18,66.76
2009-10-17,66.95
2009-10-16,66.11
2009-10-15,66.59
2009-10-14,66.76
2009-10-13,67.06
2009-10-12,67.13
2009-10-11,67.15
2009-10-10,67.25
2009-10-09,67.50
2009-10-08,68.10
2009-10-07,67.96
2009-10-06,67.50
2009-10-05,67.56
2009-10-04,67.61
2009-10-03,67.78
2009-10-02,67.87
2009-10-01,68.07
2009-09-30,68.20
2009-09-29,68.20
2009-09-28,68.40
2009-09-27,68.49
2009-09-26,68.58
2009-09-25,68.77
2009-09-24,68.83
2009-09-23,68.95
2009-09-22,69.06
2009-09-21,69.18
2009-09-20,69.26
2009-09-19,69.33
2009-09-18,69.33
2009-09-17,69.46
2009-09-16,69.62
2009-09-15,69.69
2009-09-14,69.84
2009-09-13,69.96
2009-09-12,70.21
2009-09-11,70.39
2009-09-10,70.65
2009-09-09,71.37
2009-09-08,71.94
2009-09-07,71.16
2009-09-06,70.95
2009-09-05,71.11
2009-09-04,71.16
2009-09-03,71.27
2009-09-02,71.60
2009-09-01,72.06
2009-08-31,71.27
2009-08-30,71.47
2009-08-29,71.40
2009-08-28,71.14
2009-08-27,70.88
2009-08-26,70.96
2009-08-25,71.09
2009-08-24,71.22
2009-08-23,71.31
2009-08-22,71.70
2009-08-21,71.73
2009-08-20,71.66
2009-08-19,71.81
2009-08-18,72.50
2009-08-17,72.60
2009-08-16,72.53
2009-08-15,72.72
2009-08-14,72.81
2009-08-13,73.56
2009-08-12,74.08
2009-08-11,74.05
2009-08-10,74.15
2009-08-09,74.09
2009-08-08,74.37
2009-08-07,74.23
2009-08-06,74.36
2009-08-05,74.30
2009-08-04,74.14
2009-08-03,73.97
2009-08-02,73.95
2009-08-01,74.06
2009-07-31,74.05
2009-07-30,74.04
2009-07-29,74.60
2009-07-28,74.05
2009-07-27,74.11
2009-07-26,74.23
2009-07-25,74.13
2009-07-24,74.24
2009-07-23,74.42
2009-07-22,74.08
2009-07-21,74.16
2009-07-20,74.28
2009-07-19,74.66
2009-07-18,74.61
2009-07-17,74.50
2009-07-16,74.44
2009-07-15,66.46
2009-07-14,66.40
2009-07-13,66.24
2009-07-12,66.17
2009-07-11,66.22
2009-07-10,75.19
2009-07-09,74.97
2009-07-08,75.23
2009-07-07,75.41
2009-07-06,75.38
2009-07-05,75.36
2009-07-04,75.33
2009-07-03,75.31
2009-07-02,74.56
2009-07-01,74.02
2009-06-29,74.00
2009-06-22,72.35
2009-06-19,71.16
2009-06-18,71.31
2009-06-17,71.00
2009-06-16,70.83
2009-06-15,64.40
2009-06-14,64.37
2009-06-13,64.29
2009-06-12,64.22
2009-06-06,64.03
2009-06-05,63.98
2009-06-04,63.85
2009-06-03,63.78
2009-06-02,63.76
2009-06-01,63.75
2009-05-31,63.75
2009-05-30,63.69
2009-05-29,63.59
2009-05-28,63.55
2009-05-27,63.56
2009-05-26,63.51
2009-05-25,64.06
2009-05-24,63.92
2009-05-23,63.77
2009-05-22,63.14
2009-05-21,63.03
2009-05-20,62.80
2012-12-11,61.41
2012-12-06,62.00
2012-12-05,62.13
2012-12-04,62.22
2012-07-23,77.49
2012-07-22,77.24
2012-05-15,59.82
2012-03-03,59.01
2010-05-25,61.19
2010-05-24,61.53
2010-02-25,54.94
2009-06-30,81.35
2009-06-28,80.84
2009-06-27,80.64
2009-06-26,79.95
2009-06-25,79.80
2009-06-24,79.30
2009-06-23,79.06
2009-06-21,78.10
2009-06-20,77.68
2009-05-19,61.67
2009-05-18,60.80
2009-05-17,59.81
2009-05-16,58.96
2009-05-15,57.14
2009-05-14,55.19
2009-05-13,54.64
2009-05-12,54.84
2009-05-11,55.00
2009-05-10,54.23
2009-05-09,53.83
2009-05-08,53.23
2009-05-07,52.77
2009-05-06,52.79
2009-05-05,52.89
2009-05-04,52.89
2009-05-03,52.68
2009-05-02,52.48
2009-05-01,52.39
2009-04-30,52.38
2009-04-29,52.48
2009-04-28,52.19
2009-04-27,52.61
2009-04-26,52.79
2009-04-25,52.51
2009-04-24,52.82
2009-04-23,52.59
2009-04-22,52.62
2009-04-21,53.01
2009-04-20,52.22
2009-04-19,51.95
2009-04-18,51.94
2009-04-17,51.93
2009-04-16,52.02
2009-04-15,52.17
2009-04-14,52.09
2009-04-13,52.21
2009-04-12,52.53
2009-04-11,52.92
2009-04-10,53.00
2009-04-09,53.37
2009-04-08,53.15
2009-04-07,52.89
2009-04-06,52.91
2009-04-05,52.77
2009-04-04,53.19
