date,average_water_level
2016-07-06,102.80499999999999
2016-07-05,102.61375
2016-07-04,102.42875000000001
2016-07-03,102.27375
2016-07-02,102.2225
2016-07-01,102.185
2016-06-30,102.20375000000001
2016-06-29,102.28625000000001
2016-06-28,102.41000000000001
2016-06-27,102.35875000000001
2016-06-26,102.25625
2016-06-25,102.12124999999999
2016-06-24,101.9775
2016-06-23,101.90375
2016-06-22,101.78
2016-06-21,101.73750000000001
2016-06-20,101.75625
2016-06-19,101.70125
2016-06-18,101.63499999999999
2016-06-17,101.56375
2016-06-16,101.4625
2016-06-15,101.35500000000002
2016-06-14,101.27
2016-06-13,101.30624999999999
2016-06-12,101.375
2016-06-11,101.36
2016-06-10,101.2525
2016-06-09,101.18499999999999
2016-06-08,101.14375
2016-06-07,101.145
2016-06-06,101.17250000000001
2016-06-05,101.165
2016-06-04,101.14375
2016-06-03,101.21875
2016-06-02,101.29500000000002
2016-06-01,101.45375
2016-05-31,101.50375000000001
2016-05-30,101.54624999999999
2016-05-29,101.62375
2016-05-28,101.36625
2016-05-27,101.4325
2016-05-26,101.97625
2016-05-25,101.94375000000001
2016-05-24,101.84875
2016-05-23,101.77875
2016-05-22,101.79374999999999
2016-05-21,101.87875
2016-05-20,101.92999999999999
2016-05-19,102.04375
2016-05-18,102.13
2016-05-17,102.15125
2016-05-16,102.1325
2016-05-15,102.17625
2016-05-14,102.2675
2016-05-13,102.185
2016-05-12,102.11624999999998
2016-05-11,102.01124999999999
2016-05-10,101.94874999999999
2016-05-09,101.86625000000001
2016-05-08,101.86125
2016-05-07,101.87125
2016-05-06,101.86500000000001
2016-05-05,101.88624999999999
2016-05-04,101.9025
2016-05-03,101.99875
2016-05-02,102.09375
2016-05-01,102.09750000000001
2016-04-30,102.08874999999999
2016-04-29,102.19875
2016-04-28,102.22875
2016-04-27,102.22375
2016-04-26,102.24624999999999
2016-04-25,102.235
2016-04-24,102.26625000000001
2016-04-23,102.34
2016-04-22,102.37374999999999
2016-04-21,102.42625000000001
2016-04-20,102.53875
2016-04-19,102.56625
2016-04-18,102.81499999999998
2016-04-17,103.25125
2016-04-16,103.25874999999999
2016-04-15,103.25625000000001
2016-04-14,103.3675
2016-04-13,103.5075
2016-04-12,103.70125
2016-04-11,103.79875
2016-04-10,103.78375
2016-04-09,103.7425
2016-04-08,103.61500000000001
2016-04-07,103.52875
2016-04-06,103.38125
2016-04-05,103.24375
2016-04-04,103.105
2016-04-03,103.0325
2016-04-02,103.03750000000001
2016-04-01,102.9575
2016-03-31,102.9125
2016-03-30,102.97749999999999
2016-03-29,103.07375000000002
2016-03-28,103.11749999999999
2016-03-27,103.06
2016-03-26,103.0625
2016-03-25,103.14
2016-03-24,103.20625000000001
2016-03-23,103.14125
2016-03-22,103.12875
2016-03-21,103.18375
2016-03-20,103.165
2016-03-19,103.13874999999999
2016-03-18,103.065
2016-03-17,103.11250000000001
2016-03-16,103.18875
2016-03-15,103.09375000000001
2016-03-14,103.02624999999999
2016-03-13,103.04999999999998
2016-03-12,103.175
2016-03-11,103.25125000000001
2016-03-10,103.41749999999999
2016-03-09,103.70624999999998
2016-03-08,103.63125000000001
2016-03-07,103.65125
2016-03-06,103.7425
2016-03-05,103.80125000000001
2016-03-04,103.84625
2016-03-03,103.71249999999999
2016-03-02,103.785
2016-03-01,103.72375
2016-02-29,103.6325
2016-02-28,103.6
2016-02-27,103.72
2016-02-26,103.82875
2016-02-25,103.9
2016-02-24,104.01374999999999
2016-02-23,104.07499999999999
2016-02-22,104.3075
2016-02-21,104.3375
2016-02-20,104.3375
2016-02-19,104.29499999999999
2016-02-18,104.24125000000001
2016-02-17,104.14625
2016-02-16,104.00625000000001
2016-02-15,103.98499999999999
2016-02-14,104.05375000000001
2016-02-13,104.11124999999998
2016-02-12,104.1
2016-02-11,104.1275
2016-02-10,104.21
2016-02-09,104.2675
2016-02-08,104.33
2016-02-07,104.41375
2016-02-06,104.53
2016-02-05,104.6375
2016-02-04,104.69999999999999
2016-02-03,104.69375
2016-02-02,104.695
2016-02-01,104.68249999999999
2016-01-31,104.64250000000001
2016-01-30,104.70375
2016-01-29,104.83375
2016-01-28,104.90875
2016-01-27,104.94875
2016-01-26,104.97
2016-01-25,105.07
2016-01-24,105.08625
2016-01-23,105.14124999999999
2016-01-22,105.16375
2016-01-21,105.2
2016-01-20,105.35875000000001
2016-01-19,105.525
2016-01-18,105.6775
2016-01-17,105.8125
2016-01-16,105.96125
2016-01-15,105.97875
2016-01-14,105.98375
2016-01-13,106.19375
2016-01-12,106.35375
2016-01-11,106.39125
2016-01-10,106.56375
2016-01-09,106.72
2016-01-08,106.95750000000001
2016-01-07,107.27000000000002
2016-01-06,107.61375
2016-01-05,107.71375
2016-01-04,107.76375000000002
2016-01-03,107.6425
2016-01-02,107.7525
2016-01-01,107.7675
2015-12-31,107.8
2015-12-30,107.75375
2015-12-29,107.69125000000001
2015-12-28,107.58375
2015-12-27,107.62625
2015-12-26,107.85125000000001
2015-12-25,107.86875
2015-12-24,107.74625
2015-12-23,107.51624999999999
2015-12-22,107.4625
2015-12-21,107.39125000000001
2015-12-20,107.37
2015-12-19,107.28375
2015-12-18,107.02249999999998
2015-12-17,106.6875
2015-12-16,106.25625
2015-12-15,106.28375
2015-12-14,106.3925
2015-12-13,106.5025
2015-12-12,106.74625
2015-12-11,106.82124999999999
2015-12-10,106.85
2015-12-09,106.97125
2015-12-08,107.08000000000001
2015-12-07,107.06125
2015-12-06,107.05375000000001
2015-12-05,107.15
2015-12-04,107.2525
2015-12-03,107.3125
2015-12-02,107.3425
2015-12-01,107.42
2015-11-30,107.56375
2015-11-29,107.72625000000001
2015-11-28,107.68374999999999
2015-11-27,107.72375000000001
2015-11-26,107.81
2015-11-25,107.88
2015-11-24,107.96625
2015-11-23,108.07374999999999
2015-11-22,108.20124999999999
2015-11-21,108.3125
2015-11-20,108.38749999999999
2015-11-19,108.51124999999999
2015-11-18,108.67125
2015-11-17,108.80499999999998
2015-11-16,109.02624999999999
2015-11-15,109.15875
2015-11-14,109.26
2015-11-13,109.34125
2015-11-12,109.42875
2015-11-11,109.44625
2015-11-10,109.5575
2015-11-09,109.6775
2015-11-08,109.81499999999998
2015-11-07,109.99374999999999
2015-11-06,110.13875
2015-11-05,110.2375
2015-11-04,110.36250000000001
2015-11-03,110.49874999999999
2015-11-02,110.62249999999999
2015-11-01,110.77875
2015-10-31,110.98375
2015-10-30,111.23000000000002
2015-10-29,111.39625
2015-10-28,111.50250000000001
2015-10-27,111.58749999999999
2015-10-26,111.74875
2015-10-25,111.955
2015-10-24,112.27375
2015-10-23,112.43875
2015-10-22,112.55375
2015-10-21,112.65875
2015-10-20,112.76750000000001
2015-10-19,113.4025
2015-10-18,113.06875
2015-10-17,112.97125
2015-10-16,113.18875
2015-10-15,113.20500000000001
2015-10-14,113.18
2015-10-13,113.15875
2015-10-12,113.14875
2015-10-11,113.19125
2015-10-10,113.2775
2015-10-09,113.37875
2015-10-08,113.4925
2015-10-07,113.63000000000001
2015-10-06,113.59875
2015-10-05,113.48124999999999
2015-10-04,113.50125
2015-10-03,113.55625
2015-10-02,113.61875
2015-10-01,113.69625
2015-09-30,113.78875000000001
2015-09-29,113.87875000000001
2015-09-28,113.995
2015-09-27,114.06
2015-09-26,113.99875
2015-09-25,113.94749999999999
2015-09-24,113.90875
2015-09-23,113.8775
2015-09-22,113.82624999999999
2015-09-21,113.78375
2015-09-20,113.68875
2015-09-19,113.56000000000002
2015-09-18,113.53125
2015-09-17,113.49625
2015-09-16,113.365
2015-09-15,113.29125
2015-09-14,113.245
2015-09-13,113.21374999999999
2015-09-12,113.2925
2015-09-11,113.44624999999999
2015-09-10,113.5275
2015-09-09,113.475
2015-09-08,113.33125000000001
2015-09-07,113.21
2015-09-06,113.19375
2015-09-05,113.1875
2015-09-04,113.20624999999998
2015-09-03,113.1825
2015-09-02,113.22125
2015-09-01,113.20249999999999
2015-08-31,113.17375000000001
2015-08-30,113.12375
2015-08-29,113.08250000000001
2015-08-28,113.02000000000001
2015-08-27,113.05625
2015-08-26,113.0975
2015-08-25,113.11375000000001
2015-08-24,113.15124999999999
2015-08-23,113.18875
2015-08-22,113.2175
2015-08-21,113.3875
2015-08-20,113.56625
2015-08-19,113.585
2015-08-18,113.44999999999999
2015-08-17,113.345
2015-08-16,113.18625
2015-08-15,113.07
2015-08-14,112.95125000000002
2015-08-13,112.8725
2015-08-12,112.87875000000001
2015-08-11,112.69625
2015-08-10,112.40625
2015-08-09,112.19749999999999
2015-08-08,111.92500000000001
2015-08-07,111.72
2015-08-06,111.47
2015-08-05,111.245
2015-08-04,111.0225
2015-08-03,110.71125
2015-08-02,110.44624999999999
2015-08-01,110.2025
2015-07-31,109.9925
2015-07-30,109.85
2015-07-29,109.5875
2015-07-28,109.3175
2015-07-27,109.08375000000001
2015-07-26,108.86
2015-07-25,108.60249999999999
2015-07-24,108.42624999999998
2015-07-23,108.2325
2015-07-22,108.01875000000001
2015-07-21,107.825
2015-07-20,107.65
2015-07-19,107.42125
2015-07-18,107.23375
2015-07-17,107.04875
