date,average_water_level
2018-02-01,100.85
2018-01-31,100.87208333333335
2018-01-30,100.61749999999999
2018-01-29,100.84782608695656
2018-01-28,100.42833333333334
2018-01-27,100.57166666666667
2018-01-26,100.57217391304349
2018-01-25,100.56791666666663
2018-01-24,100.49333333333333
2018-01-23,100.33708333333334
2018-01-22,100.72416666666665
2018-01-21,100.57086956521738
2018-01-20,100.75916666666666
2018-01-19,100.50708333333334
2018-01-18,100.74416666666667
2018-01-17,100.81625000000001
2018-01-16,100.6904347826087
2018-01-15,100.7320833333333
2018-01-14,100.44958333333334
2018-01-13,100.91956521739127
2018-01-12,100.41291666666667
2018-01-11,100.65083333333335
2018-01-10,100.63916666666665
2018-01-09,100.79958333333336
2018-01-08,100.69166666666666
2018-01-07,101.02208333333333
2018-01-06,101.09125
2018-01-05,101.2766666666667
2018-01-04,101.10291666666666
2018-01-03,100.67416666666664
2018-01-02,100.37304347826087
2018-01-01,99.83818181818182
2017-12-31,99.89583333333331
2017-12-30,99.62500000000001
2017-12-29,99.97208333333334
2017-12-28,100.1425
2017-12-27,99.96125
2017-12-26,100.28958333333334
2017-12-25,99.90499999999999
2017-12-24,99.99875000000002
2017-12-23,100.33958333333334
2017-12-22,100.37260869565218
2017-12-21,100.03916666666665
2017-12-20,100.38217391304347
2017-12-19,100.65565217391304
2017-12-18,100.49749999999999
2017-12-17,100.85708333333336
2017-12-16,100.77708333333335
2017-12-15,100.95958333333334
2017-12-14,101.31875000000001
2017-12-13,100.85782608695652
2017-12-12,100.81913043478265
2017-12-11,100.95625
2017-12-10,100.98916666666666
2017-12-09,101.15217391304348
2017-12-08,100.61291666666669
2017-12-07,100.67875000000002
2017-12-06,100.69124999999998
2017-12-05,101.15173913043478
2017-12-04,100.87083333333332
2017-12-03,100.83624999999999
2017-12-02,100.91217391304352
2017-12-01,100.92624999999998
2017-11-30,101.0445833333333
2017-11-29,101.34166666666668
2017-11-28,100.98624999999997
2017-11-27,101.18391304347824
2017-11-26,101.30041666666665
2017-11-25,100.91333333333337
2017-11-24,101.2075
2017-11-23,101.53208333333332
2017-11-22,101.39083333333336
2017-11-21,101.70708333333334
2017-11-20,101.59590909090907
2017-11-19,101.76666666666667
2017-11-18,102.02499999999996
2017-11-17,101.90458333333332
2017-11-16,101.98291666666665
2017-11-15,101.74608695652174
2017-11-14,101.51782608695649
2017-11-13,101.99826086956521
2017-11-12,102.14
2017-11-11,102.24739130434779
2017-11-10,102.20608695652173
2017-11-09,102.67125
2017-11-08,102.97624999999998
2017-11-07,103.16458333333333
2017-11-06,103.09791666666666
2017-11-05,103.23916666666663
2017-11-04,103.14826086956523
2017-11-03,103.06916666666665
2017-11-02,102.87999999999995
2017-11-01,102.86086956521739
2017-10-31,103.27125000000002
2017-10-30,103.50875
2017-10-29,103.55208333333336
2017-10-28,103.80652173913042
2017-10-27,103.71181818181816
2017-10-26,104.05874999999999
2017-10-25,103.97130434782608
2017-10-24,104.40374999999996
2017-10-23,104.14458333333334
2017-10-22,103.99583333333334
2017-10-21,103.99416666666666
2017-10-20,103.88666666666667
2017-10-19,103.9854166666667
2017-10-18,104.03250000000003
2017-10-17,103.87416666666665
2017-10-16,104.52083333333333
2017-10-15,104.96874999999996
2017-10-14,105.01583333333332
2017-10-13,105.07083333333333
2017-10-12,104.44
2017-10-11,104.50833333333337
2017-10-10,105.04500000000002
2017-10-09,104.83791666666666
2017-10-08,104.72608695652173
2017-10-07,104.5791666666667
2017-10-06,104.83999999999999
2017-10-05,105.08869565217393
2017-10-04,105.14458333333334
2017-10-03,105.24666666666666
2017-10-02,105.584347826087
2017-10-01,105.33833333333331
2017-09-30,105.77625000000002
2017-09-29,106.19124999999998
2017-09-28,106.26625
2017-09-27,106.30541666666669
2017-09-26,107.07478260869564
2017-09-25,107.77249999999998
2017-09-24,108.40347826086958
2017-09-23,108.96958333333332
2017-09-22,108.90458333333333
2017-09-21,108.17458333333333
2017-09-20,107.69708333333335
2017-09-19,107.91666666666667
2017-09-18,107.98125
2017-09-17,108.04249999999998
2017-09-16,108.0575
2017-09-15,108.47708333333333
2017-09-14,108.3820833333334
2017-09-13,108.12666666666665
2017-09-12,108.13250000000004
2017-09-11,108.2325
2017-09-10,108.01434782608698
2017-09-09,107.87333333333335
2017-09-08,107.8725
2017-09-07,107.8104166666667
2017-09-06,107.78125
2017-09-05,108.11791666666666
2017-09-04,108.0770833333333
2017-09-03,108.13958333333333
2017-09-02,108.09750000000001
2017-09-01,107.64666666666666
2017-08-31,107.02458333333334
2017-08-30,106.88833333333334
2017-08-29,106.91749999999998
2017-08-28,106.71130434782606
2017-08-27,106.67043478260874
2017-08-26,107.03624999999998
2017-08-25,106.85583333333334
2017-08-24,106.81625000000003
2017-08-23,106.79958333333333
2017-08-22,106.99875000000003
2017-08-21,107.29
2017-08-20,107.59291666666662
2017-08-19,108.42166666666664
2017-08-18,108.21583333333335
2017-08-17,107.38041666666668
2017-08-16,107.59695652173912
2017-08-15,107.80565217391305
2017-08-14,108.33291666666668
2017-08-13,108.30541666666663
2017-08-12,107.90416666666665
2017-08-11,107.06695652173913
2017-08-10,105.84708333333334
2017-08-09,105.95791666666668
2017-08-08,106.54
2017-08-07,107.2479166666667
2017-08-06,107.97041666666667
2017-08-05,107.92958333333333
2017-08-04,107.78625
2017-08-03,108.29666666666667
2017-08-02,109.17625
2017-08-01,110.5175
2017-07-31,110.68875000000001
2017-07-30,110.53458333333334
2017-07-29,110.66416666666669
2017-07-28,110.47391304347826
2017-07-27,110.41666666666667
2017-07-26,110.55869565217391
2017-07-25,110.63
2017-07-24,110.515
2017-07-23,110.60625000000003
2017-07-22,111.06583333333333
2017-07-21,111.10708333333332
2017-07-20,110.85916666666668
2017-07-19,110.22708333333334
2017-07-18,110.13999999999997
2017-07-17,110.0504347826087
2017-07-16,110.4329166666667
2017-07-15,111.30208333333336
2017-07-14,111.1225
2017-07-13,110.95791666666666
2017-07-12,110.38791666666668
2017-07-11,110.82791666666664
2017-07-10,111.01041666666664
2017-07-09,111.04875
2017-07-08,111.10125
2017-07-07,111.02833333333335
2017-07-06,111.44125000000004
2017-07-05,111.82999999999997
2017-07-04,112.11000000000001
2017-07-03,111.85041666666667
2017-07-02,111.83625
2017-07-01,111.74521739130438
2017-06-30,111.16083333333331
2017-06-29,110.80833333333334
2017-06-28,110.49565217391304
2017-06-27,111.00260869565217
2017-06-26,112.21541666666661
2017-06-25,112.47333333333331
2017-06-24,112.65166666666664
2017-06-23,112.31666666666666
2017-06-22,112.04708333333333
2017-06-21,112.16624999999999
2017-06-20,112.12416666666667
2017-06-19,112.04083333333334
2017-06-18,111.68916666666667
2017-06-17,111.7016666666667
2017-06-16,111.13916666666665
2017-06-15,110.65958333333337
2017-06-14,110.62374999999997
2017-06-13,110.47958333333337
2017-06-12,109.64125
2017-06-11,109.50875
2017-06-10,109.72166666666669
2017-06-09,109.43416666666666
2017-06-08,109.2366666666667
2017-06-07,109.04999999999995
2017-06-06,109.17500000000001
2017-06-05,108.6183333333333
2017-06-04,107.96749999999999
2017-06-03,108.38208333333331
2017-06-02,108.09249999999999
2017-06-01,108.06260869565222
2017-05-31,108.22791666666666
2017-05-30,108.89249999999998
2017-05-29,108.57478260869563
2017-05-28,108.44434782608693
2017-05-27,107.95217391304347
2017-05-26,107.71625
2017-05-25,106.97833333333334
2017-05-24,107.02375
2017-05-23,107.12125000000002
2017-05-22,107.78500000000001
2017-05-21,108.15782608695649
2017-05-20,108.16666666666664
2017-05-19,107.47833333333335
2017-05-18,107.22791666666664
2017-05-17,106.24374999999999
2017-05-16,106.16624999999999
2017-05-15,106.4091666666667
2017-05-14,106.90416666666665
2017-05-13,106.86041666666667
2017-05-12,106.52833333333336
2017-05-11,106.33749999999998
2017-05-10,106.12791666666665
2017-05-09,106.26666666666665
2017-05-08,106.10041666666666
2017-05-07,106.07833333333333
2017-05-06,106.10541666666667
2017-05-05,106.09499999999998
2017-05-04,105.43833333333332
2017-05-03,105.325
2017-05-02,105.20333333333332
2017-05-01,105.255
2017-04-30,105.33000000000004
2017-04-29,105.45083333333334
2017-04-28,105.15124999999996
2017-04-27,104.62124999999999
2017-04-26,104.68958333333335
2017-04-25,104.645
2017-04-24,104.62166666666668
2017-04-23,104.47333333333334
2017-04-22,104.8570833333333
2017-04-21,104.65166666666669
2017-04-20,104.31125000000003
2017-04-19,104.23541666666665
2017-04-18,104.1425
2017-04-17,103.79999999999997
2017-04-16,103.3552173913044
2017-04-15,103.5125
2017-04-14,103.61166666666668
2017-04-13,104.23374999999999
2017-04-12,105.14541666666666
2017-04-11,105.36083333333335
2017-04-10,105.1704166666667
2017-04-09,104.91416666666667
2017-04-08,104.68791666666668
2017-04-07,104.44875
2017-04-06,104.14624999999997
2017-04-05,103.52541666666667
2017-04-04,103.16291666666667
2017-04-03,103.52375
2017-04-02,103.84166666666668
2017-04-01,104.3295833333333
2017-03-31,104.12583333333338
2017-03-30,103.73083333333331
2017-03-29,104.06166666666665
2017-03-28,104.11291666666669
2017-03-27,104.04124999999999
2017-03-26,103.84458333333332
2017-03-25,104.05666666666666
2017-03-24,103.58208333333333
2017-03-23,102.96041666666667
2017-03-22,102.92333333333333
2017-03-21,102.8908695652174
2017-03-20,102.82833333333336
2017-03-19,102.44086956521738
2017-03-18,102.17000000000002
2017-03-17,101.81250000000001
2017-03-16,101.32041666666667
2017-03-15,101.65041666666669
2017-03-14,101.08478260869565
2017-03-13,101.35125000000001
2017-03-12,101.54565217391306
2017-03-11,101.54708333333332
2017-03-10,101.6373913043478
2017-03-09,102.08833333333331
2017-03-08,101.63541666666667
2017-03-07,101.58041666666668
2017-03-06,101.3616666666667
2017-03-05,100.81625000000001
2017-03-04,101.33541666666667
2017-03-03,101.63083333333334
2017-03-02,101.4347826086957
2017-03-01,101.29166666666667
2017-02-28,101.65291666666666
2017-02-27,101.71708333333335
2017-02-26,101.22500000000001
2017-02-25,101.85833333333333
2017-02-24,102.17041666666667
2017-02-23,102.14958333333334
2017-02-22,102.09333333333335
2017-02-21,101.97086956521738
2017-02-20,101.86875000000002
2017-02-19,101.15708333333335
2017-02-18,101.0820833333333
2017-02-17,101.17250000000003
2017-02-16,101.16208333333333
2017-02-15,101.44750000000003
2017-02-14,101.79391304347826
2017-02-13,101.83125000000001
2017-02-12,101.86458333333333
2017-02-11,101.48666666666668
2017-02-10,101.61333333333334
2017-02-09,101.6870833333333
2017-02-08,101.54124999999998
2017-02-07,101.18833333333335
2017-02-06,101.05666666666666
2017-02-05,100.72583333333336
2017-02-04,100.70166666666665
2017-02-03,100.71999999999997
2017-02-02,100.62625000000001
2017-02-01,100.68458333333332
2017-01-31,100.55833333333334
2017-01-30,100.45583333333333
2017-01-29,100.10750000000002
2017-01-28,100.35083333333334
2017-01-27,100.09521739130432
2017-01-26,99.70956521739133
2017-01-25,99.44374999999998
2017-01-24,99.53916666666667
2017-01-23,99.56249999999996
2017-01-22,99.60208333333337
2017-01-21,99.58916666666666
2017-01-20,99.95333333333332
2017-01-19,100.7717391304348
2017-01-18,100.85541666666664
2017-01-17,100.68000000000002
2017-01-16,100.17583333333333
2017-01-15,99.87208333333332
2017-01-14,100.13541666666667
2017-01-13,99.7869565217391
2017-01-12,99.75739130434783
2017-01-11,99.67124999999999
2017-01-10,99.93249999999999
2017-01-09,99.99583333333334
2017-01-08,100.03130434782608
2017-01-07,99.84708333333333
2017-01-06,99.76624999999997
2017-01-05,99.97125
2017-01-04,99.85208333333334
2017-01-03,100.10166666666669
2017-01-02,100.18304347826087
2017-01-01,100.03249999999998
2016-12-31,100.44000000000005
2016-12-30,100.88375
2016-12-29,101.01391304347825
2016-12-28,101.53000000000002
2016-12-27,101.78652173913042
2016-12-26,101.3870833333333
2016-12-25,101.37249999999999
2016-12-24,101.71173913043478
2016-12-22,101.41
2016-12-21,101.39958333333334
2016-12-20,101.27791666666663
2016-12-19,100.98208333333332
2016-12-18,100.66874999999997
2016-12-17,100.87624999999997
2016-12-16,100.735
2016-12-15,101.06458333333332
2016-12-14,100.77416666666669
2016-12-13,100.86666666666663
2016-12-12,100.94208333333336
2016-12-11,100.78260869565217
2016-12-10,101.20249999999999
2016-12-09,101.09124999999999
2016-12-08,101.24708333333335
2016-12-07,100.60708333333334
2016-12-06,100.56624999999997
2016-12-05,100.4275
2016-12-04,100.1541666666667
2016-12-03,100.39260869565219
2016-12-02,100.52416666666664
2016-12-01,100.53083333333332
2016-11-30,100.5620833333333
2016-11-29,100.65608695652172
2016-11-28,100.33583333333333
2016-11-27,99.9191304347826
2016-11-26,99.92500000000003
2016-11-25,99.75666666666666
2016-11-24,99.91750000000002
2016-11-23,99.6804166666667
2016-11-22,100.065
2016-11-21,100.05458333333333
2016-11-20,99.89750000000002
2016-11-19,100.25874999999998
2016-11-18,100.12458333333338
2016-11-17,100.08333333333336
2016-11-16,100.115
2016-11-15,100.20521739130434
2016-11-14,100.48958333333331
2016-11-13,100.56499999999998
2016-11-12,100.84124999999999
2016-11-11,100.89833333333337
2016-11-10,101.03416666666665
2016-11-09,101.24958333333332
2016-11-08,101.31083333333335
2016-11-07,101.69375000000001
2016-11-06,102.00999999999998
2016-11-05,102.31416666666667
2016-11-04,102.87333333333333
2016-11-03,103.23333333333336
2016-11-02,103.01791666666666
2016-11-01,103.22583333333336
2016-10-31,103.11208333333337
2016-10-30,102.8104166666667
2016-10-29,103.28791666666666
2016-10-28,103.81000000000003
2016-10-27,103.83708333333335
2016-10-26,103.69043478260868
2016-10-25,104.125
2016-10-24,103.51869565217393
2016-10-23,103.30624999999996
2016-10-22,103.28347826086954
2016-10-21,103.43250000000002
2016-10-20,103.46583333333331
2016-10-19,103.3970833333333
2016-10-18,103.53500000000001
2016-10-17,103.6083333333333
2016-10-16,103.49916666666665
2016-10-15,103.62041666666663
2016-10-14,103.72083333333335
2016-10-13,103.81583333333334
2016-10-12,103.61608695652174
2016-10-11,103.86043478260872
2016-10-10,104.42041666666667
2016-10-09,104.97458333333333
2016-10-08,105.94458333333331
2016-10-07,106.10041666666665
2016-10-06,106.0691666666667
2016-10-05,105.42833333333336
2016-10-04,105.34666666666665
2016-10-03,104.82416666666667
2016-10-02,105.05958333333336
2016-10-01,105.30916666666663
2016-09-30,105.12625000000001
2016-09-29,105.25958333333331
2016-09-28,105.38749999999999
2016-09-27,105.78750000000001
2016-09-26,106.26458333333333
2016-09-25,106.58791666666663
2016-09-24,107.02749999999997
2016-09-23,106.82750000000003
2016-09-22,106.93041666666664
2016-09-21,105.99125000000002
2016-09-20,105.62304347826087
2016-09-19,105.18826086956524
2016-09-18,104.79478260869564
2016-09-17,105.05541666666663
2016-09-16,105.5741666666667
2016-09-15,105.52625000000002
