date,average_water_level
2017-04-28,199.17916666666667
2017-04-27,199.20041666666665
2017-04-26,199.13
2017-04-25,199.12374999999997
2017-04-24,199.21916666666667
2017-04-23,199.28666666666675
2017-04-22,199.26666666666668
2017-04-21,199.23875
2017-04-20,199.29791666666668
2017-04-19,199.3154166666667
2017-04-18,199.32416666666663
2017-04-17,199.38125
2017-04-16,199.39333333333335
2017-04-15,199.41125
2017-04-14,199.4295833333333
2017-04-13,199.45458333333332
2017-04-12,199.47374999999997
2017-04-11,199.50041666666672
2017-04-10,199.49708333333334
2017-04-09,199.48041666666666
2017-04-08,199.51416666666668
2017-04-07,199.56958333333338
2017-04-06,199.60375
2017-04-05,199.57166666666672
2017-04-04,199.4679166666666
2017-04-03,199.49750000000003
2017-04-02,199.52708333333337
2017-04-01,199.6
2017-03-31,199.60416666666674
2017-03-30,199.64208333333332
2017-03-29,199.63375
2017-03-28,199.7179166666666
2017-03-27,199.73708333333332
2017-03-26,199.72458333333336
2017-03-25,199.75333333333336
2017-03-24,199.73416666666665
2017-03-23,199.7754166666667
2017-03-22,199.79291666666668
2017-03-21,199.77750000000003
2017-03-20,199.78666666666666
2017-03-19,199.795
2017-03-18,199.7895833333334
2017-03-17,199.74666666666664
2017-03-16,199.77166666666676
2017-03-15,199.80583333333337
2017-03-14,199.8154166666667
2017-03-13,199.80291666666673
2017-03-12,199.84375
2017-03-11,199.85583333333332
2017-03-10,199.8975
2017-03-09,199.90874999999997
2017-03-08,199.94791666666666
2017-03-07,199.87416666666672
2017-03-06,199.79000000000005
2017-03-05,199.82583333333335
2017-03-04,199.91583333333332
2017-03-03,199.96624999999995
2017-03-02,199.92083333333335
2017-03-01,199.80958333333334
2017-02-28,199.73916666666665
2017-02-27,199.74
2017-02-26,199.74750000000006
2017-02-25,199.80625000000006
2017-02-24,199.70624999999998
2017-02-23,199.67458333333332
2017-02-22,199.74333333333334
2017-02-21,199.77166666666673
2017-02-20,199.7829166666667
2017-02-19,199.8529166666667
2017-02-18,199.8408333333333
2017-02-17,199.88916666666668
2017-02-16,199.9679166666667
2017-02-15,199.9916666666666
2017-02-14,199.94333333333327
2017-02-13,200.0379166666667
2017-02-12,200.05875
2017-02-11,200.0516666666667
2017-02-10,200.11958333333328
2017-02-09,200.17791666666668
2017-02-08,200.06083333333333
2017-02-07,200.06500000000003
2017-02-06,200.11583333333337
2017-02-05,200.17958333333328
2017-02-04,200.26958333333334
2017-02-03,200.32666666666668
2017-02-02,200.3154166666667
2017-02-01,200.25375000000008
2017-01-31,200.2966666666667
2017-01-30,200.34875000000002
2017-01-29,200.38625
2017-01-28,200.41749999999993
2017-01-27,200.43291666666667
2017-01-26,200.44708333333335
2017-01-25,200.35875
2017-01-24,200.33875000000003
2017-01-23,200.42541666666662
2017-01-22,200.38458333333327
2017-01-21,200.3541666666667
2017-01-20,200.4445833333333
2017-01-19,200.51250000000002
2017-01-18,200.62791666666666
2017-01-17,200.75041666666672
2017-01-16,200.76958333333334
2017-01-15,200.84374999999997
2017-01-14,200.96875
2017-01-13,201.00125000000003
2017-01-12,200.96666666666667
2017-01-11,200.96833333333333
2017-01-10,201.00875
2017-01-09,201.09500000000003
2017-01-08,201.2008333333333
2017-01-07,201.23541666666665
2017-01-06,201.11333333333332
2017-01-05,201.05666666666664
2017-01-04,201.15249999999995
2017-01-03,201.15791666666664
2017-01-02,201.13833333333335
2017-01-01,201.16750000000002
2016-12-31,201.21875
2016-12-30,201.39291666666665
2016-12-29,201.4275
2016-12-28,201.37374999999997
2016-12-27,201.44458333333327
2016-12-26,201.46624999999992
2016-12-25,201.4575
2016-12-24,201.51652173913044
2016-12-22,201.65
2016-12-21,201.67249999999999
2016-12-20,201.80291666666668
2016-12-19,201.905
2016-12-18,201.89249999999996
2016-12-17,201.73250000000004
2016-12-16,201.83541666666665
2016-12-15,201.98208333333343
2016-12-14,201.9641666666666
2016-12-13,201.9266666666667
2016-12-12,201.95291666666662
2016-12-11,201.92666666666662
2016-12-10,201.96416666666664
2016-12-09,201.99458333333337
2016-12-08,201.96291666666664
2016-12-07,201.89416666666662
2016-12-06,201.8958333333333
2016-12-05,201.93749999999997
2016-12-04,202.09541666666667
2016-12-03,202.23999999999998
2016-12-02,202.4495833333333
2016-12-01,202.49875000000006
2016-11-30,202.51249999999996
2016-11-29,202.43416666666667
2016-11-28,202.45041666666665
2016-11-27,202.6158333333333
2016-11-26,202.7729166666667
2016-11-25,202.80833333333337
2016-11-24,202.79791666666668
2016-11-23,202.78625000000008
2016-11-22,202.77583333333337
2016-11-21,202.85999999999999
2016-11-20,202.99125000000004
2016-11-19,203.11166666666665
2016-11-18,203.06416666666675
2016-11-17,203.08166666666662
2016-11-16,203.20333333333326
2016-11-15,203.3429166666666
2016-11-14,203.50500000000002
2016-11-13,203.66166666666663
2016-11-12,203.42916666666665
2016-11-11,203.01541666666662
2016-11-10,202.97166666666666
2016-11-09,202.9525
2016-11-08,202.96499999999995
2016-11-07,203.01041666666666
2016-11-06,203.09958333333336
2016-11-05,203.18916666666667
2016-11-04,203.25833333333335
2016-11-03,203.3304166666666
2016-11-02,203.34666666666666
2016-11-01,203.3754166666666
2016-10-31,203.44833333333335
2016-10-30,203.5241666666667
2016-10-29,203.60166666666666
2016-10-28,203.70291666666665
2016-10-27,203.82625
2016-10-26,203.96708333333336
2016-10-25,204.17541666666668
2016-10-24,204.3420833333333
2016-10-23,203.96666666666667
2016-10-22,203.26375000000004
2016-10-21,202.85
2016-10-20,202.78458333333333
2016-10-19,202.72333333333333
2016-10-18,202.68291666666664
2016-10-17,202.67499999999995
2016-10-16,202.71166666666667
2016-10-15,202.74041666666668
2016-10-14,202.76875000000007
2016-10-13,202.77583333333337
2016-10-12,202.7708333333334
2016-10-11,202.7916666666667
2016-10-10,202.81958333333333
2016-10-09,202.8508333333333
2016-10-08,202.84291666666672
2016-10-07,202.80583333333337
2016-10-06,202.79083333333335
2016-10-05,202.79125000000008
2016-10-04,202.77750000000006
2016-10-03,202.82499999999996
2016-10-02,202.86666666666665
2016-10-01,202.90291666666664
2016-09-30,202.98000000000002
2016-09-29,203.0329166666667
2016-09-28,203.05208333333334
2016-09-27,203.10708333333335
2016-09-26,203.15833333333327
2016-09-25,203.21875
2016-09-24,203.2600000000001
2016-09-23,203.2604166666667
2016-09-22,203.2566666666667
2016-09-21,203.26208333333332
2016-09-20,203.27666666666673
2016-09-19,203.25583333333336
2016-09-18,203.2470833333334
2016-09-17,203.25416666666672
2016-09-16,203.24875000000006
2016-09-15,203.2762500000001
2016-09-14,203.28625000000002
2016-09-13,203.27458333333337
2016-09-12,203.27750000000003
2016-09-11,203.3408333333333
2016-09-10,203.3641666666667
2016-09-09,203.35625000000002
2016-09-08,203.40708333333328
2016-09-07,203.47583333333338
2016-09-06,203.5204166666667
2016-09-05,203.55875
2016-09-04,203.6029166666667
2016-09-03,203.65125
2016-09-02,203.7120833333333
2016-09-01,203.7629166666667
2016-08-31,203.83458333333337
2016-08-30,203.90583333333333
2016-08-29,203.9679166666666
2016-08-28,204.03791666666666
2016-08-27,204.10166666666666
2016-08-26,204.21291666666676
2016-08-25,204.34083333333334
2016-08-24,204.43708333333328
2016-08-23,204.5233333333334
2016-08-22,204.59708333333333
2016-08-21,204.65416666666658
2016-08-20,204.76500000000001
2016-08-19,204.88249999999996
2016-08-18,205.02333333333334
2016-08-17,205.15249999999995
2016-08-16,205.32833333333335
2016-08-15,205.49541666666673
2016-08-14,205.6625
2016-08-13,205.79333333333332
2016-08-12,205.83541666666667
2016-08-11,205.91833333333327
2016-08-10,205.97333333333333
