date,average_water_level
2017-04-28,273.21166666666664
2017-04-27,273.3012499999999
2017-04-26,273.16333333333336
2017-04-25,273.10333333333335
2017-04-24,273.30250000000007
2017-04-23,273.3400000000001
2017-04-22,273.3258333333334
2017-04-21,273.3579166666666
2017-04-20,273.4370833333332
2017-04-19,273.43625000000014
2017-04-18,273.43000000000006
2017-04-17,273.43999999999994
2017-04-16,273.3450000000001
2017-04-15,273.3400000000001
2017-04-14,273.3400000000001
2017-04-13,273.3400000000001
2017-04-12,273.3400000000001
2017-04-11,273.33750000000003
2017-04-10,273.29791666666665
2017-04-09,273.27416666666664
2017-04-08,273.3475000000001
2017-04-07,273.3500000000001
2017-04-06,273.3500000000001
2017-04-05,273.34125
2017-04-04,273.09624999999994
2017-04-03,273.1245833333334
2017-04-02,273.1204166666667
2017-04-01,273.0737500000001
2017-03-31,273.0791666666666
2017-03-30,273.11999999999995
2017-03-29,273.1037500000001
2017-03-28,273.06208333333325
2017-03-27,273.1116666666666
2017-03-26,273.08916666666676
2017-03-25,273.2775
2017-03-24,273.12624999999997
2017-03-23,272.88083333333344
2017-03-22,272.7554166666667
2017-03-21,272.78749999999997
2017-03-20,272.87375000000003
2017-03-19,272.93666666666655
2017-03-18,272.91541666666666
2017-03-17,272.8716666666666
2017-03-16,272.92875
2017-03-15,272.93166666666673
2017-03-14,272.8966666666667
2017-03-13,272.8158333333334
2017-03-12,272.79958333333343
2017-03-11,272.77375
2017-03-10,272.79
2017-03-09,272.8029166666668
2017-03-08,272.8100000000001
2017-03-07,272.7295833333333
2017-03-06,272.6066666666666
2017-03-05,272.81541666666664
2017-03-04,273.0166666666667
2017-03-03,273.14708333333346
2017-03-02,273.07875
2017-03-01,272.8595833333333
2017-02-28,272.62125
2017-02-27,272.58458333333334
2017-02-26,272.5900000000001
2017-02-25,272.58875000000006
2017-02-24,272.48499999999996
2017-02-23,272.4029166666666
2017-02-22,272.6891666666667
2017-02-21,272.7775
2017-02-20,272.6137500000001
2017-02-19,272.5058333333332
2017-02-18,272.4904166666666
2017-02-17,272.5908333333333
2017-02-16,272.87291666666664
2017-02-15,272.93625000000014
2017-02-14,272.78541666666666
2017-02-13,272.8816666666665
2017-02-12,272.88916666666665
2017-02-11,272.8566666666667
2017-02-10,272.9825
2017-02-09,273.0566666666666
2017-02-08,272.73458333333326
2017-02-07,272.72
2017-02-06,272.8275
2017-02-05,272.91083333333336
2017-02-04,273.0441666666666
2017-02-03,273.03374999999994
2017-02-02,272.8183333333334
2017-02-01,272.7987500000001
2017-01-31,272.88166666666666
2017-01-30,272.8341666666668
2017-01-29,272.6000000000001
2017-01-28,272.6000000000001
2017-01-27,272.6000000000001
2017-01-26,272.6000000000001
2017-01-25,272.5908333333334
2017-01-24,272.5808333333334
2017-01-23,272.5900000000001
2017-01-22,272.5754166666666
2017-01-21,272.5116666666667
2017-01-20,272.66208333333344
2017-01-19,272.81375
2017-01-18,273.0266666666667
2017-01-17,272.99125
2017-01-16,272.91916666666674
2017-01-15,272.9641666666667
2017-01-14,273.1745833333334
2017-01-13,273.0825000000001
2017-01-12,272.8695833333333
2017-01-11,272.8125
2017-01-10,272.87375
2017-01-09,273.1208333333334
2017-01-08,273.3574999999999
2017-01-07,273.4279166666666
2017-01-06,273.0104166666667
2017-01-05,272.7808333333333
2017-01-04,272.91916666666657
2017-01-03,272.8745833333333
2017-01-02,272.72874999999993
2017-01-01,272.6541666666667
2016-12-31,272.7433333333334
2016-12-30,272.81999999999994
2016-12-29,272.81999999999994
2016-12-28,272.81999999999994
2016-12-27,272.81999999999994
2016-12-26,272.80750000000006
2016-12-25,272.7345833333333
2016-12-24,272.84315789473686
2016-12-22,272.956
2016-12-21,272.9987500000001
2016-12-20,273.2029166666667
2016-12-19,273.3100000000001
2016-12-18,272.8066666666668
2016-12-17,272.5879166666667
2016-12-16,272.79291666666666
2016-12-15,273.03249999999997
2016-12-14,272.9162499999998
2016-12-13,272.8504166666667
2016-12-12,272.85
2016-12-11,272.89
2016-12-10,273.1758333333333
2016-12-09,273.3929166666667
2016-12-08,273.31708333333324
2016-12-07,273.0154166666667
2016-12-06,273.00041666666675
2016-12-05,273.02166666666676
2016-12-04,273.1025
2016-12-03,273.02624999999995
2016-12-02,272.81999999999994
2016-12-01,272.81999999999994
2016-11-30,272.81708333333347
2016-11-29,272.75791666666663
2016-11-28,272.72541666666683
2016-11-27,273.02458333333334
2016-11-26,273.34666666666675
2016-11-25,273.3258333333333
2016-11-24,273.19166666666655
2016-11-23,273.17791666666665
2016-11-22,273.0679166666667
2016-11-21,273.15833333333325
2016-11-20,273.37833333333333
2016-11-19,273.5445833333333
2016-11-18,273.0854166666667
2016-11-17,272.9550000000001
2016-11-16,273.10208333333327
2016-11-15,273.1658333333334
2016-11-14,273.1849999999999
2016-11-13,273.2545833333333
2016-11-12,273.31249999999994
2016-11-11,273.33250000000004
2016-11-10,273.33625
2016-11-09,273.30916666666667
2016-11-08,273.2595833333333
2016-11-07,273.21
2016-11-06,273.24583333333345
2016-11-05,273.3420833333332
2016-11-04,273.3475
2016-11-03,273.27833333333325
2016-11-02,273.21625000000006
2016-11-01,273.2162500000001
2016-10-31,273.2583333333332
2016-10-30,273.2799999999998
2016-10-29,273.2799999999998
2016-10-28,273.2775
2016-10-27,273.27000000000015
2016-10-26,273.27000000000015
2016-10-25,273.27000000000015
2016-10-24,273.27000000000015
2016-10-23,273.27000000000015
2016-10-22,273.27000000000015
2016-10-21,273.2670833333334
2016-10-20,273.2395833333334
2016-10-19,273.15916666666664
2016-10-18,273.08916666666653
2016-10-17,273.11833333333317
2016-10-16,273.16750000000013
2016-10-15,273.19875
2016-10-14,273.22083333333325
2016-10-13,273.2129166666667
2016-10-12,273.1854166666665
2016-10-11,273.2245833333332
2016-10-10,273.25583333333356
2016-10-09,273.26541666666674
2016-10-08,273.2570833333334
2016-10-07,273.1758333333334
2016-10-06,273.0495833333333
2016-10-05,273.0108333333332
2016-10-04,272.9995833333333
2016-10-03,273.1112499999999
2016-10-02,273.1899999999999
2016-10-01,273.22708333333327
2016-09-30,273.25708333333347
2016-09-29,273.25458333333336
2016-09-28,273.2887500000002
2016-09-27,273.3100000000001
2016-09-26,273.2999999999999
2016-09-25,273.2433333333333
2016-09-24,273.1945833333334
2016-09-23,273.18000000000006
2016-09-22,273.2008333333334
2016-09-21,273.22499999999985
2016-09-20,273.2254166666667
2016-09-19,273.1975000000001
2016-09-18,273.18000000000006
2016-09-17,273.1666666666666
2016-09-16,273.16
2016-09-15,273.2041666666668
2016-09-14,273.2062500000001
2016-09-13,273.1395833333333
2016-09-12,273.1916666666666
2016-09-11,273.2708333333332
2016-09-10,273.21125
2016-09-09,273.1275000000001
2016-09-08,273.16041666666666
2016-09-07,273.1587499999998
2016-09-06,273.14125000000007
2016-09-05,273.13000000000005
2016-09-04,273.13000000000005
2016-09-03,273.13000000000005
2016-09-02,273.13000000000005
2016-09-01,273.13000000000005
2016-08-31,273.125
2016-08-30,273.1050000000002
2016-08-29,273.0883333333332
2016-08-28,273.0637500000001
2016-08-27,273.04458333333343
2016-08-26,273.0570833333334
2016-08-25,273.06749999999994
2016-08-24,273.06999999999994
2016-08-23,273.0629166666668
2016-08-22,273.03916666666686
2016-08-21,272.99666666666667
2016-08-20,272.96291666666673
2016-08-19,273.01708333333335
2016-08-18,273.0570833333334
2016-08-17,273.05541666666676
2016-08-16,273.0275000000001
2016-08-15,272.9962499999999
2016-08-14,272.97541666666683
2016-08-13,272.9574999999999
2016-08-12,272.9529166666668
2016-08-11,272.99416666666673
2016-08-10,273.0066666666666
2016-08-09,272.9716666666665
2016-08-08,272.95249999999993
2016-08-07,272.96625
2016-08-06,272.96166666666653
2016-08-05,272.93041666666664
2016-08-04,272.9333333333332
2016-08-03,272.9766666666665
2016-08-02,272.9933333333333
2016-08-01,272.97541666666666
2016-07-31,272.9816666666665
2016-07-30,272.99916666666667
2016-07-29,272.9941666666666
2016-07-28,272.9637499999999
2016-07-27,272.93041666666653
2016-07-26,272.9066666666667
2016-06-12,274.32
2016-06-11,274.33750000000015
2016-06-10,274.3779166666667
2016-06-09,274.45833333333326
2016-06-08,274.5287500000001
2016-06-07,274.59083333333325
2016-06-06,274.66958333333326
2016-06-05,274.7920833333333
2016-06-04,274.88333333333327
2016-06-03,274.9341666666665
2016-06-02,274.9399999999999
2016-06-01,274.9008333333332
2016-05-31,274.95875
2016-05-30,275.0504166666667
2016-05-29,275.0408333333334
2016-05-28,274.90166666666664
2016-05-27,274.78249999999986
2016-05-26,274.9129166666668
2016-05-25,274.9495833333334
2016-05-24,274.90458333333316
2016-05-23,274.9404166666667
2016-05-22,275.02125000000007
2016-05-21,275.0433333333333
2016-05-20,275.0458823529412
2016-05-19,275.3435294117648
2016-05-18,275.3579166666666
2016-05-17,275.37291666666664
2016-05-16,275.38000000000005
2016-05-15,275.3875000000001
2016-05-14,275.39
2016-05-13,275.38999999999993
2016-05-11,275.40000000000003
2016-05-10,275.40999999999997
2016-05-09,275.4166666666667
2016-05-08,275.42
2016-05-07,275.4278947368421
2016-05-06,275.4347058823529
2016-05-05,275.44374999999997
2016-05-04,275.45374999999996
2016-05-03,275.4620833333334
2016-05-02,275.4700000000002
2016-05-01,275.4700000000002
2016-04-30,275.47315789473686
2016-04-29,275.48
2016-04-28,275.487894736842
2016-04-27,275.4925
2016-04-26,275.5
2016-04-25,275.5041666666668
2016-04-23,275.51000000000005
2016-04-22,275.51000000000005
2016-04-21,275.5100000000001
2016-04-20,275.5100000000001
2016-04-19,275.5175
2016-04-17,275.52
2016-04-16,275.52000000000015
2016-04-15,275.52000000000004
2016-03-20,275.63333333333327
2016-03-19,275.6282352941177
2016-03-18,275.63000000000005
2016-03-17,275.63000000000005
2016-03-16,275.63000000000005
2016-03-15,275.6345833333335
2016-03-14,275.64210526315776
2016-03-13,275.6529411764706
2016-03-12,275.66375
2016-03-11,275.67368421052635
2016-03-10,275.69
2016-03-09,275.6975
2016-03-08,275.7208333333333
2016-03-07,275.72999999999996
2016-03-05,275.7399999999999
2016-03-04,275.74916666666667
2016-03-03,275.7600000000001
2016-03-02,275.7670588235294
2016-03-01,275.7799999999998
2016-02-29,275.7849999999999
2016-02-28,275.79
2016-02-27,275.79
2016-02-26,275.7873684210526
2016-02-25,275.75
2016-02-24,275.71999999999997
2016-02-23,275.61000000000007
2016-02-22,275.60999999999996
2016-02-21,275.61583333333334
2016-02-20,275.61999999999995
2016-02-19,275.61999999999995
2016-02-18,275.6458333333333
2016-02-17,275.73263157894735
2016-02-16,275.7399999999999
2016-02-15,275.73999999999984
2016-02-14,275.75
2016-02-13,275.75
2016-02-12,275.75
2016-02-11,275.75
2016-02-10,275.75
2016-02-09,275.75
2016-02-08,275.9747058823529
2016-02-07,275.7254166666666
2016-02-06,275.8831578947368
2016-02-05,275.8891666666667
2016-02-04,275.9783333333333
2016-02-03,275.76000000000005
2016-02-02,275.35705882352937
2016-02-01,275.3491666666666
2016-01-31,275.35999999999996
2016-01-30,275.39916666666653
2016-01-29,275.5470833333334
2016-01-28,275.68666666666655
2016-01-27,275.7563157894737
2016-01-26,275.55
2016-01-25,275.4166666666667
2016-01-24,275.47583333333324
2016-01-23,275.6991666666666
2016-01-22,275.76736842105254
2016-01-21,275.5488235294117
2016-01-20,275.6084210526316
2016-01-19,275.7070588235294
2016-01-18,275.74736842105256
2016-01-17,275.60333333333335
2016-01-16,275.39
2016-01-15,275.3554166666668
2016-01-14,275.44041666666664
2016-01-13,275.67041666666665
2016-01-12,275.7294736842104
2016-01-11,275.709411764706
2016-01-10,275.73105263157896
2016-01-09,275.4894117647059
2016-01-08,275.37125
2016-01-07,275.47208333333344
2016-01-06,275.6012499999999
2016-01-05,275.72625
2016-01-04,275.8115789473685
2016-01-03,275.90058823529415
2016-01-02,275.99041666666665
2016-01-01,276.0075
2015-12-31,275.90210526315786
2015-12-30,275.8725
2015-12-29,275.7291666666667
2015-12-28,275.7125
2015-12-27,275.45
2015-12-26,275.5229166666667
2015-12-25,275.70375
2015-12-24,275.55249999999995
2015-12-23,275.34166666666664
2015-12-22,275.5154166666667
2015-12-21,275.6599999999999
2015-12-20,275.74000000000007
2015-12-19,275.90368421052636
2015-12-18,275.90833333333336
2015-12-17,275.66749999999996
2015-12-16,275.5841666666667
2015-12-15,275.374705882353
2015-12-14,275.3904166666667
2015-12-13,275.3437500000001
2015-12-12,275.34375000000017
2015-12-11,275.3745833333333
2015-12-10,275.41375
2015-12-09,275.4833333333334
2015-12-08,275.52916666666675
2015-12-07,275.7404166666666
2015-12-06,275.86263157894746
2015-12-05,275.8317647058824
2015-12-04,275.84166666666664
2015-12-03,275.8305263157895
2015-12-02,275.6991666666667
2015-12-01,275.61000000000007
2015-11-30,275.61875
2015-11-29,275.71624999999995
2015-11-28,275.74749999999995
2015-11-27,275.67583333333346
2015-11-26,275.6279166666665
2015-11-25,275.645
2015-11-24,275.7091666666667
2015-11-23,275.7795833333334
2015-11-22,275.86541666666665
2015-11-21,275.7875
2015-11-20,275.6783333333331
2015-11-19,275.67583333333334
2015-11-18,275.4591666666666
2015-11-17,275.34416666666675
2015-11-16,275.4820833333333
2015-11-15,275.74291666666664
2015-11-14,275.8120833333334
2015-11-13,275.8100000000001
2015-11-12,275.7675
2015-11-11,275.57625
2015-11-10,275.69708333333347
2015-11-09,275.7512500000001
2015-11-08,275.8133333333333
2015-11-07,275.7708333333332
2015-11-06,275.71999999999997
2015-11-05,275.6629166666666
2015-11-04,275.6599999999999
2015-11-03,275.67166666666674
2015-11-02,275.68583333333316
2015-11-01,275.66499999999996
2015-10-31,275.53458333333316
2015-10-30,275.5354166666668
2015-10-29,275.6195833333332
2015-10-28,275.6208333333333
2015-10-27,275.63166666666666
2015-10-26,275.73833333333346
2015-10-25,275.7562500000001
2015-10-24,275.64666666666665
2015-10-23,275.5991666666666
2015-10-22,275.6416666666667
2015-10-21,275.6908333333333
2015-10-20,275.72583333333324
2015-10-19,275.82666666666665
2015-10-18,275.86624999999987
2015-10-17,275.8491666666667
2015-10-16,275.80708333333337
2015-10-15,275.76000000000016
2015-10-14,275.76000000000016
2015-10-13,275.72708333333327
2015-10-12,275.5983333333334
2015-10-11,275.7162500000001
2015-10-10,275.8429166666667
2015-10-09,275.7975000000001
2015-10-08,275.70249999999993
2015-10-07,275.72791666666654
2015-10-06,275.73625000000004
2015-10-05,275.6733333333334
2015-10-04,275.5687500000001
2015-10-03,275.61583333333334
2015-10-02,275.6841666666665
2015-10-01,275.6899999999999
2015-09-30,275.66374999999994
2015-09-29,275.57125000000013
2015-09-28,275.5499999999999
2015-09-27,275.6024999999999
2015-09-26,275.66333333333324
2015-09-25,275.7012499999999
2015-09-24,275.67541666666665
2015-09-23,275.6587500000001
2015-09-22,275.6204166666666
2015-09-21,275.5749999999999
2015-09-20,275.55750000000006
2015-09-19,275.5320833333335
2015-09-18,275.5345833333333
2015-09-17,275.55416666666684
2015-09-16,275.5600000000001
2015-09-15,275.5600000000001
2015-09-14,275.5600000000001
2015-09-13,275.5600000000001
2015-09-12,275.55458333333337
2015-09-11,275.49333333333317
2015-09-10,275.48999999999984
2015-09-09,275.4808333333334
2015-09-08,275.4916666666667
2015-09-07,275.50875000000013
2015-09-06,275.4974999999999
2015-09-05,275.45833333333337
2015-09-04,275.4237500000001
2015-09-03,275.4504166666667
2015-09-02,275.46833333333353
2015-09-01,275.4700000000002
2015-08-31,275.4700000000002
2015-08-30,275.4700000000002
2015-08-29,275.4700000000002
2015-08-28,275.4979166666668
2015-08-27,275.51000000000016
2015-08-26,275.5058333333334
2015-08-25,275.5
2015-08-24,275.4816666666665
2015-08-23,275.42249999999984
2015-08-22,275.3999999999999
2015-08-21,275.3925000000001
2015-08-20,275.3725
2015-08-19,275.3400000000001
2015-08-18,275.3483333333334
2015-08-17,275.3579166666666
2015-08-16,275.38916666666654
2015-08-15,275.3999999999999
2015-08-14,275.4033333333333
2015-08-13,275.4166666666667
2015-08-12,275.41208333333327
2015-08-11,275.3725
2015-08-10,275.335
2015-08-09,275.33
2015-08-08,275.33
2015-08-07,275.33
2015-08-06,275.33
2015-08-05,275.33
2015-08-04,275.33
2015-08-03,275.3383333333334
2015-08-02,275.3462500000001
2015-08-01,275.3645833333333
2015-07-31,275.3854166666668
2015-07-30,275.3815789473684
2015-07-29,275.3335294117647
2015-07-28,275.31999999999994
2015-07-27,275.31999999999994
2015-07-26,275.3279166666666
2015-07-25,275.35041666666655
2015-07-24,275.34208333333345
2015-07-23,275.3058333333334
2015-07-22,275.3000000000001
2015-07-21,275.3000000000001
2015-07-20,275.3000000000001
2015-07-19,275.3037500000002
2015-07-18,275.3100000000001
2015-07-17,275.31166666666667
2015-07-16,275.32666666666665
2015-07-15,275.33875000000006
2015-07-14,275.3404166666667
2015-07-13,275.35541666666654
2015-07-12,275.3766666666667
2015-07-11,275.37624999999997
2015-07-10,275.36999999999995
2015-07-09,275.3725
2015-07-08,275.38000000000005
2015-07-07,275.38375000000013
2015-07-06,275.39000000000004
2015-07-05,275.39000000000004
2015-07-04,275.39000000000004
2015-07-03,275.39000000000004
2015-07-02,275.39000000000004
2015-07-01,275.3987499999999
2015-06-30,275.3999999999999
2015-06-29,275.4029166666666
2015-06-28,275.4099999999999
2015-06-27,275.41291666666666
2015-06-26,275.4241666666668
2015-06-25,275.43874999999986
2015-06-24,275.4512499999999
2015-06-23,275.4470833333334
2015-06-22,275.42625
2015-06-21,275.42
2015-06-20,275.4529166666666
2015-06-19,275.4800000000001
2015-06-18,275.45499999999987
2015-06-17,275.4641666666668
2015-06-16,275.51958333333323
2015-06-15,275.5095833333333
2015-06-14,275.45249999999993
2015-06-13,275.4208333333333
2015-06-12,275.4099999999999
2015-06-11,275.4541666666668
2015-06-10,275.5154166666667
2015-06-09,275.56749999999994
2015-06-08,275.57666666666654
2015-06-07,275.58375000000007
2015-06-06,275.6266666666667
2015-06-05,275.6395833333334
2015-06-04,275.6091666666667
2015-06-03,275.64583333333337
2015-06-02,275.7191666666666
2015-06-01,275.78458333333344
2015-05-31,275.86208333333343
2015-05-30,275.8483333333334
2015-05-29,275.76083333333327
2015-05-28,275.8266666666668
2015-05-27,275.8533333333333
2015-05-26,275.81375
2015-05-25,275.7479166666667
2015-05-24,275.76916666666665
2015-05-23,275.8725
2015-05-22,275.97333333333324
2015-05-21,276.03375000000017
2015-05-20,275.92125
2015-05-19,275.92916666666656
2015-05-18,276.0062500000001
2015-05-17,275.96958333333333
2015-05-16,275.86375
2015-05-15,275.9329166666666
2015-05-14,276.01083333333327
2015-05-13,276.0408333333333
2015-05-12,276.1549999999999
2015-05-11,276.02208333333334
2015-05-10,275.8954166666666
2015-05-09,275.8545833333333
2015-05-08,275.88333333333327
2015-05-07,275.87875
2015-05-06,275.9158333333334
2015-05-05,275.9479166666666
2015-05-04,276.00124999999986
2015-05-03,275.99875000000003
2015-05-02,276.0441666666666
2015-05-01,276.0175000000001
2015-04-30,275.98583333333335
2015-04-29,276.08291666666673
2015-04-28,276.0708333333334
2015-04-27,275.7720833333333
2015-04-26,275.70666666666665
2015-04-25,275.79750000000007
2015-04-24,275.8229166666666
2015-04-23,275.85083333333347
2015-04-22,275.8262500000001
2015-04-21,275.8654166666667
2015-04-20,275.8991666666666
2015-04-19,275.77874999999995
2015-04-18,275.78374999999994
2015-04-17,275.80541666666676
2015-04-16,275.78208333333333
2015-04-15,275.8450000000001
2015-04-14,275.96499999999986
2015-04-13,275.8074999999999
2015-04-12,275.78416666666664
2015-04-11,275.8916666666667
2015-04-10,275.93833333333333
2015-04-09,275.76624999999996
2015-04-08,275.7833333333334
2015-04-07,275.84458333333333
2015-04-06,275.79333333333335
2015-04-05,275.8241666666666
2015-04-04,276.0633333333334
2015-04-03,275.83375000000007
2015-04-02,275.6891666666667
2015-04-01,275.68916666666667
2015-03-31,275.7575
2015-03-30,275.8495833333334
2015-03-29,275.76458333333335
2015-03-28,275.80458333333337
2015-03-27,275.9091666666667
2015-03-26,275.86458333333326
2015-03-25,275.6591666666667
2015-03-24,275.69916666666677
2015-03-23,275.75625000000014
2015-03-22,275.7575000000001
2015-03-21,275.8108333333334
2015-03-20,275.8291666666666
2015-03-19,275.6891666666668
2015-03-18,275.7241666666667
2015-03-17,275.8062500000001
2015-03-16,275.8979166666666
2015-03-15,275.9583333333333
2015-03-14,275.84874999999994
2015-03-13,275.74749999999995
2015-03-12,275.8199999999999
2015-03-11,275.88416666666666
2015-03-10,275.7325
2015-03-09,275.63208333333336
2015-03-08,275.7454166666666
2015-03-07,275.9762500000001
2015-03-06,276.1445833333333
2015-03-05,276.2236842105263
2015-03-04,275.6523529411765
2015-03-03,275.6858333333334
2015-03-02,275.9358333333332
2015-03-01,275.9183333333334
2015-02-28,275.89833333333326
2015-02-27,275.91833333333335
2015-02-26,275.73833333333346
2015-02-25,275.5508333333334
2015-02-24,275.7766666666666
2015-02-23,276.00631578947366
2015-02-22,275.65999999999997
2015-02-21,275.5370833333334
2015-02-20,275.5479166666667
2015-02-19,275.7849999999999
2015-02-18,275.84458333333333
2015-02-17,275.81541666666664
2015-02-16,275.66333333333336
2015-02-15,275.65166666666664
2015-02-14,275.8233333333332
2015-02-13,275.88000000000005
2015-02-12,275.93083333333345
2015-02-11,275.6354166666666
2015-02-10,275.6283333333333
2015-02-09,275.71333333333325
2015-02-08,275.7045833333333
