date,average_water_level
2017-07-01,216.58208333333326
2017-06-30,215.50104166666662
2017-06-29,216.38041666666672
2017-06-28,215.39416666666668
2017-06-27,216.4675
2017-06-26,216.68750000000003
2017-06-25,216.80854166666674
2017-06-24,216.75458333333336
2017-06-23,215.92104166666672
2017-06-22,219.11374999999995
2017-06-21,216.129375
2017-06-20,216.00125
2017-06-19,215.91520833333337
2017-06-18,215.32416666666674
2017-06-17,214.48666666666657
2017-06-16,213.75916666666672
2017-06-15,215.12333333333348
2017-06-14,214.70437500000003
2017-06-13,214.13812499999997
2017-06-12,214.12979166666665
2017-06-11,213.88520833333328
2017-06-10,212.93145833333344
2017-06-09,210.78666666666666
2017-06-08,211.53333333333333
2017-06-07,210.61041666666677
2017-06-06,213.5314583333333
2017-06-05,213.77479166666672
2017-06-04,213.43354166666668
2017-06-03,212.67187500000003
2017-06-02,210.3991666666667
2017-06-01,210.92083333333335
2017-05-31,210.5158333333333
2017-05-30,212.465
2017-05-29,211.87124999999992
2017-05-28,214.4527083333334
2017-05-27,218.55434782608697
2017-05-26,212.23145833333334
2017-05-25,212.63687500000006
2017-05-24,212.33916666666667
2017-05-23,213.47312499999995
2017-05-22,213.48166666666677
2017-05-21,216.11510638297855
2017-05-20,213.45375000000004
2017-05-19,213.58187499999994
2017-05-18,214.08749999999986
2017-05-17,213.90729166666665
2017-05-16,213.76416666666674
2017-05-15,213.3672916666667
2017-05-14,213.00166666666664
2017-05-13,211.4325
2017-05-12,209.73750000000004
2017-05-11,210.76333333333324
2017-05-10,210.26083333333318
2017-05-09,213.17770833333324
2017-05-08,213.45645833333344
2017-05-07,212.97499999999994
2017-05-06,212.19854166666676
2017-05-05,211.09687499999998
2017-05-04,211.16645833333337
2017-05-03,210.85333333333335
2017-05-02,209.9010416666666
2017-05-01,207.58687499999996
2017-04-30,206.85395833333328
2017-04-29,209.50458333333333
2017-04-28,207.9856249999999
2017-04-27,209.01520833333345
2017-04-26,208.49770833333346
2017-04-25,209.23874999999995
2017-04-24,208.38645833333325
2017-04-23,207.00437499999995
2017-04-22,206.61666666666667
2017-04-21,205.54354166666675
2017-04-20,206.08562499999996
2017-04-19,206.0822916666665
2017-04-18,204.50562500000004
2017-04-17,205.91541666666672
2017-04-16,205.64666666666676
2017-04-15,203.48208333333332
2017-04-14,207.1993478260869
2017-04-13,203.74166666666665
2017-04-12,204.37812500000007
2017-04-11,206.24583333333337
2017-04-10,207.95895833333338
2017-04-09,207.8975
2017-04-08,207.17229166666667
2017-04-07,204.68520833333335
2017-04-06,204.91020833333332
2017-04-05,204.0120833333335
2017-04-04,205.6741666666667
2017-04-03,206.0164583333333
2017-04-02,206.9972916666668
2017-04-01,206.69249999999997
2017-03-31,204.4758333333333
2017-03-30,205.06020833333324
2017-03-29,204.17812500000002
2017-03-28,206.55437500000005
2017-03-27,206.30145833333336
2017-03-26,207.8731914893617
2017-03-25,205.50638297872348
2017-03-24,203.09583333333322
2017-03-23,203.65541666666672
2017-03-22,180.8764102564102
2017-02-27,187.28326086956523
2017-02-26,190.82666666666668
2017-02-25,191.4554166666666
2017-02-24,193.59936170212765
2017-02-23,192.5222916666667
2017-02-22,193.54666666666665
2017-02-21,195.29499999999996
2017-02-20,198.54041666666663
2017-02-19,201.27937499999985
2017-02-18,199.6491666666668
2017-02-17,198.67499999999993
2017-02-16,203.13760869565218
2017-02-15,199.7341666666667
2017-02-14,201.4877083333333
2017-02-13,202.84437499999999
2017-02-12,202.96000000000004
2017-02-11,202.6341666666667
2017-02-10,201.5572916666667
2017-02-09,200.70645833333325
2017-02-08,199.87104166666666
2017-02-07,200.6422916666667
2017-02-06,199.96375
2017-02-05,200.51458333333338
2017-02-04,198.18708333333328
2017-02-03,198.35541666666663
2017-02-02,199.49645833333344
2017-02-01,199.6960416666667
2017-01-31,199.87875
2017-01-30,199.83520833333338
2017-01-29,200.52666666666673
2017-01-28,199.10770833333325
2017-01-27,198.14333333333335
2017-01-26,198.29708333333335
2017-01-25,198.82000000000005
2017-01-24,199.92229166666667
2017-01-23,204.2632608695651
2017-01-22,200.89833333333334
2017-01-21,200.08083333333346
2017-01-20,199.07479166666667
2017-01-19,199.61541666666676
2017-01-18,200.06437499999993
2017-01-17,202.31812500000004
2017-01-16,203.33729166666663
2017-01-15,204.33145833333336
2017-01-14,203.9108333333334
2017-01-13,203.3679166666667
2017-01-12,203.94895833333337
2017-01-11,203.7570833333333
2017-01-10,205.329375
2017-01-09,206.42937500000002
2017-01-08,206.54229166666676
2017-01-07,203.76708333333332
2017-01-06,201.72395833333326
2017-01-05,202.76583333333326
2017-01-04,203.6477083333333
2017-01-03,205.32250000000008
2017-01-02,206.45145833333342
2017-01-01,205.8266666666667
2016-12-31,205.5477083333334
2016-12-30,204.29791666666665
2016-12-29,205.40437500000004
2016-12-28,207.49208333333328
2016-12-27,209.77208333333343
2016-12-26,208.49541666666673
2016-12-25,205.5470833333333
2016-12-24,227.49205128205125
2016-12-23,304.0883333333333
2016-12-22,249.43848484848482
2016-12-21,204.18437499999993
2016-12-20,207.10425531914893
2016-12-19,204.25166666666664
2016-12-18,204.3566666666667
2016-12-17,204.75416666666663
2016-12-16,204.64937499999996
2016-12-15,204.98437500000009
2016-12-14,205.6277083333334
2016-12-13,205.86541666666673
2016-12-12,204.95229166666664
2016-12-11,205.61124999999993
2016-12-10,205.28812499999995
2016-12-09,205.77468085106383
2016-12-08,206.18595744680852
2016-12-07,204.30208333333334
2016-12-06,204.86687499999996
2016-12-05,205.75291666666666
2016-12-04,207.9289583333334
2016-12-03,208.34562499999996
2016-12-02,207.70395833333328
2016-12-01,208.0795833333333
2016-11-30,208.00437500000007
2016-11-29,208.87687499999996
2016-11-28,209.07624999999993
2016-11-27,183.5452631578947
2016-11-25,167.26970588235295
2016-11-24,209.47333333333344
2016-11-23,181.44973684210527
2016-11-22,167.07470588235296
2016-11-21,182.6173684210526
2016-11-20,203.91695652173914
2016-11-19,207.5308333333334
2016-11-18,206.4497916666667
2016-11-17,206.48208333333335
2016-11-16,206.78416666666672
2016-11-15,208.70191489361704
2016-11-14,206.18250000000003
2016-11-13,206.63208333333338
2016-11-12,205.24874999999994
2016-11-11,179.22842105263166
2016-11-10,202.62086956521733
2016-11-09,210.08583333333334
2016-11-08,209.12124999999995
2016-11-07,208.19645833333342
2016-11-06,208.0966666666667
2016-11-05,208.37145833333327
2016-11-04,206.60624999999996
2016-11-03,207.23229166666667
2016-11-02,207.99583333333342
2016-11-01,210.78937500000004
2016-10-31,210.29270833333325
2016-10-30,210.55437500000005
2016-10-29,210.3920833333333
2016-10-28,209.30166666666665
2016-10-27,210.57937499999994
2016-10-26,208.47375000000002
2016-10-25,210.68770833333338
2016-10-24,208.65270833333338
2016-10-23,209.40145833333335
2016-10-22,210.25382978723405
2016-10-21,208.95723404255327
2016-10-20,207.453125
2016-10-19,202.3015217391304
2016-10-18,208.30125
2016-10-17,208.2335416666667
2016-10-16,212.15127659574472
2016-10-15,211.44574468085105
2016-10-14,207.49979166666677
2016-10-13,206.7264583333333
2016-10-12,205.88729166666675
2016-10-11,207.72812499999998
2016-10-10,206.82833333333326
2016-10-09,207.17958333333343
2016-10-08,206.7620833333333
2016-10-07,204.62770833333332
2016-10-06,205.95291666666674
2016-10-05,206.12499999999997
2016-10-04,208.13958333333332
2016-10-03,206.4752083333333
2016-10-02,210.79304347826087
2016-10-01,206.2208333333334
2016-09-30,203.93666666666658
2016-09-29,204.4845833333333
2016-09-28,205.16895833333334
2016-09-27,206.64999999999998
2016-09-26,208.2302083333333
2016-09-25,208.01520833333333
2016-09-24,207.92041666666663
2016-09-23,207.37812499999998
2016-09-22,206.76250000000005
2016-09-21,207.14791666666667
2016-09-20,208.00250000000005
2016-09-19,207.5370833333333
2016-09-18,206.61791666666667
2016-09-17,206.3304166666666
2016-09-16,204.62791666666666
2016-09-15,203.78437500000004
2016-09-14,203.15395833333332
2016-09-13,204.0047916666667
2016-09-12,205.22125000000003
2016-09-11,204.50749999999994
2016-09-10,203.5029166666667
2016-09-09,200.62
2016-09-08,199.7591666666667
2016-09-07,198.76979166666675
2016-09-06,200.6697916666667
2016-09-05,201.1625
2016-09-04,199.67833333333337
2016-09-03,201.30416666666665
2016-09-02,199.89187499999994
2016-09-01,198.43583333333325
2016-08-31,199.93937500000007
2016-08-30,200.8464583333334
2016-08-29,201.7043749999999
2016-08-28,201.9085416666667
2016-08-27,200.6208333333333
2016-08-26,200.38479166666673
2016-08-25,198.12833333333333
2016-08-24,197.84583333333333
2016-08-23,198.51249999999996
2016-08-22,200.264375
2016-08-21,202.079375
2016-08-20,201.27374999999995
2016-08-19,201.6016666666666
2016-08-18,203.14791666666667
2016-08-17,204.8479166666666
2016-08-16,209.14958333333334
2016-08-15,210.21479166666666
2016-08-14,212.74291666666667
2016-08-13,212.86291666666668
2016-08-12,211.63499999999996
2016-08-11,212.08541666666667
2016-08-10,211.88937500000006
2016-08-09,246.3730555555555
2016-08-08,247.00833333333333
2016-08-07,247.78749999999997
2016-08-06,246.42555555555543
2016-08-05,243.31833333333336
2016-08-04,244.20333333333332
2016-08-03,243.97
2016-08-02,244.80472222222215
2016-08-01,216.94955555555558
2016-07-31,235.67897435897436
2016-07-30,244.60277777777776
2016-07-29,216.67755555555559
2016-07-28,211.57166666666672
2016-07-27,210.2529166666667
2016-07-26,212.4210416666666
2016-07-25,216.15895833333335
2016-07-24,216.80291666666673
2016-07-23,214.8097916666667
2016-07-22,215.7052083333334
2016-07-21,211.95458333333332
2016-07-20,215.025
2016-07-19,216.51874999999995
2016-07-18,212.9433333333333
2016-07-17,215.76063829787245
2016-07-16,213.49604166666666
2016-07-15,215.03687500000004
2016-07-14,216.02416666666662
2016-07-13,213.74458333333337
2016-07-12,211.27624999999998
2016-07-11,210.03020833333326
2016-07-10,210.56625
2016-07-09,210.82312500000003
2016-07-08,212.49916666666664
2016-07-07,214.19354166666665
2016-07-06,210.21937500000004
2016-07-05,207.82979166666667
2016-07-04,206.95666666666673
2016-07-03,206.7522916666667
2016-07-02,206.35833333333338
2016-07-01,207.02085106382987
2016-06-30,205.76374999999996
2016-06-29,205.54354166666675
2016-06-28,206.11479166666672
2016-06-27,204.95624999999998
2016-06-26,207.44851063829788
2016-06-25,206.89812499999996
2016-06-24,207.13270833333334
2016-06-23,206.8602083333333
2016-06-22,204.49770833333332
2016-06-21,205.26645833333328
2016-06-20,204.183125
2016-06-19,205.32208333333335
2016-06-18,205.0297916666666
2016-06-17,203.27312500000005
2016-06-16,202.29166666666666
2016-06-15,199.90187500000002
2016-06-14,197.8416666666667
2016-06-13,195.2477083333333
2016-06-12,195.88187500000006
2016-06-11,193.99750000000006
2016-06-10,193.28083333333336
2016-06-09,192.73770833333336
2016-06-08,191.19374999999994
2016-06-07,188.76791666666668
2016-06-06,191.01166666666666
2016-06-05,190.27437500000005
2016-06-04,190.64729166666658
2016-06-03,189.18708333333333
2016-06-02,190.26020833333328
2016-06-01,192.91124999999997
2016-05-31,197.124375
2016-05-30,202.7543749999999
2016-05-29,204.89166666666674
2016-05-28,203.79104166666664
2016-05-27,202.02145833333327
2016-05-26,201.03875000000005
2016-05-25,201.8204166666667
2016-05-24,203.3560416666667
2016-05-23,203.94833333333335
2016-05-22,204.9504166666667
2016-05-21,204.98020833333342
2016-05-20,204.3331250000001
2016-05-19,208.20085106382984
2016-05-18,204.61361702127653
2016-05-17,203.78229166666657
2016-05-16,205.19541666666666
2016-05-15,205.45062499999997
2016-05-14,206.2254166666667
2016-05-13,205.81854166666673
2016-05-12,205.86875
2016-05-11,205.37979166666662
2016-05-10,204.71208333333325
2016-05-09,203.9725
2016-05-08,202.9254166666667
2016-05-07,201.869375
2016-05-06,200.52041666666662
2016-05-05,199.53229166666674
2016-05-04,197.75125
2016-05-03,198.49645833333332
2016-05-02,199.10770833333333
2016-05-01,198.8166666666668
2016-04-30,197.96520833333332
2016-04-29,196.21624999999997
2016-04-28,198.55166666666676
2016-04-27,195.97791666666663
2016-04-26,195.46812500000001
2016-04-25,196.24270833333333
2016-04-24,196.51229166666675
2016-04-23,195.28895833333328
2016-04-22,193.57895833333328
2016-04-21,196.1491489361702
2016-04-20,196.85416666666663
2016-04-19,199.12583333333336
2016-04-18,203.5200000000001
2016-04-17,204.04895833333327
2016-04-16,203.15875000000003
2016-04-15,199.90229166666657
2016-04-14,199.91395833333328
2016-04-13,203.06170212765952
2016-04-12,204.34062500000002
2016-04-11,203.36145833333333
2016-04-10,203.23000000000005
2016-04-09,202.8864583333333
2016-04-08,200.2385416666667
2016-04-07,202.51106382978722
2016-04-06,200.5627083333333
2016-04-05,200.24916666666664
2016-04-04,199.645625
2016-04-03,198.9320833333334
2016-04-02,198.01104166666664
2016-04-01,197.86312500000005
2016-03-31,198.75666666666675
2016-03-30,197.8735416666666
2016-03-29,199.71020833333327
2016-03-28,199.44416666666655
2016-03-27,198.79958333333335
2016-03-26,198.09458333333336
2016-03-25,197.66895833333334
2016-03-24,198.82354166666664
2016-03-23,197.9764583333333
2016-03-22,198.76166666666674
2016-03-21,198.44729166666673
2016-03-20,197.73708333333335
2016-03-19,197.12312499999996
2016-03-18,196.67958333333334
2016-03-17,198.24729166666668
2016-03-16,197.37875000000008
2016-03-15,197.87687500000007
2016-03-14,197.31312499999999
2016-03-13,197.98791666666662
2016-03-12,198.8687499999999
2016-03-11,199.73208333333335
2016-03-10,200.8535416666667
2016-03-09,184.82516129032254
2016-03-08,221.5184848484848
2016-03-07,195.5170212765957
2016-03-06,201.57799999999997
2016-03-05,197.44458333333327
2016-03-04,197.57958333333337
2016-03-03,235.1458823529412
2016-03-02,289.6029166666667
2016-03-01,290.8020833333333
2016-02-29,289.07916666666665
2016-02-28,231.85342857142862
2016-02-27,199.03125
2016-02-26,200.80229166666666
2016-02-25,200.84812500000007
2016-02-24,202.1821276595744
2016-02-23,200.56458333333333
2016-02-22,201.41437500000004
2016-02-21,202.61541666666673
2016-02-20,200.74083333333328
2016-02-19,210.90139534883718
2016-02-18,238.85058823529408
2016-02-17,205.9275555555555
2016-02-16,200.40624999999991
2016-02-15,199.91479166666662
2016-02-14,200.05145833333324
2016-02-13,200.30833333333325
2016-02-12,198.6812499999999
2016-02-11,199.12375000000006
2016-02-10,198.19208333333333
2016-02-09,198.15854166666665
2016-02-08,199.94270833333334
2016-02-07,197.91083333333336
2016-02-06,196.504375
2016-02-05,195.15166666666664
2016-02-04,196.52854166666668
2016-02-03,196.41872340425525
2016-02-02,195.92499999999993
2016-02-01,195.06541666666666
2016-01-31,196.4483333333333
2016-01-30,194.1845833333334
2016-01-29,190.90729166666665
2016-01-28,190.93708333333336
2016-01-27,193.47083333333333
2016-01-26,195.53979166666667
2016-01-25,195.2891666666666
2016-01-24,195.0504166666666
2016-01-23,193.63000000000008
2016-01-22,195.0639583333334
2016-01-21,196.1646808510639
2016-01-20,194.23979166666663
2016-01-19,194.24208333333334
2016-01-18,192.44895833333337
2016-01-17,192.04854166666658
2016-01-16,189.271875
2016-01-15,191.40354166666665
2016-01-14,193.5414583333334
2016-01-13,192.1966666666667
2016-01-12,192.785
2016-01-11,191.5312499999999
2016-01-10,191.15770833333332
2016-01-09,190.7791666666666
2016-01-08,188.41041666666675
2016-01-07,188.65520833333335
2016-01-06,191.0027083333333
2016-01-05,194.66312500000004
2016-01-04,196.16666666666663
2016-01-03,196.91812500000003
2016-01-02,197.03437499999995
2016-01-01,197.025625
2015-12-31,197.449375
2015-12-30,197.58395833333336
2015-12-29,200.35595744680853
2015-12-28,200.11458333333337
2015-12-27,228.1305555555556
2015-12-26,195.67083333333326
2015-12-25,195.57562499999992
2015-12-24,210.97585365853664
2015-12-23,286.03208333333333
2015-12-22,200.8137777777777
2015-12-21,194.26625
2015-12-20,194.5489583333333
2015-12-19,213.96675
2015-12-18,198.12133333333333
2015-12-17,191.52854166666677
2015-12-16,192.33041666666668
2015-12-15,192.46249999999998
2015-12-14,192.4474999999999
2015-12-13,163.40027777777775
2015-12-12,118.46076923076922
2015-12-11,189.9058695652174
2015-12-10,195.18770833333338
2015-12-09,192.5329166666667
2015-12-08,192.3854166666666
2015-12-07,191.60208333333335
2015-12-06,191.87291666666673
2015-12-05,191.87541666666672
2015-12-04,191.82374999999993
2015-12-03,192.40708333333325
2015-12-02,192.55708333333328
2015-12-01,192.951875
2015-11-30,192.47229166666668
2015-11-29,192.7570833333333
2015-11-28,194.90829787234048
2015-11-27,192.84708333333333
2015-11-26,193.36125000000007
2015-11-25,192.4502083333333
2015-11-24,192.54395833333334
2015-11-23,192.89083333333338
2015-11-22,192.623125
2015-11-21,192.48041666666668
2015-11-20,191.95624999999998
2015-11-19,191.23041666666668
2015-11-18,191.3641666666667
2015-11-17,191.90145833333324
2015-11-16,191.09229166666663
2015-11-15,189.87770833333332
2015-11-14,187.4333333333333
2015-11-13,185.936875
2015-11-12,186.6641666666667
2015-11-11,187.05229166666663
2015-11-10,188.2591666666668
2015-11-09,189.77749999999995
2015-11-08,191.3147916666666
2015-11-07,241.38499999999993
2015-11-06,246.80718749999994
2015-11-05,250.31969696969693
2015-11-04,207.04291666666663
2015-11-03,207.545625
2015-11-02,207.7733333333333
2015-11-01,208.103125
2015-10-31,208.6791666666668
2015-10-30,210.99333333333323
2015-10-29,216.42957446808506
2015-10-28,214.1314583333333
2015-10-27,213.3727083333334
2015-10-26,213.01617021276593
2015-10-25,241.40184210526317
2015-10-24,212.29666666666665
2015-10-23,213.31583333333333
2015-10-22,217.70595744680853
2015-10-21,213.68687500000007
2015-10-20,208.78500000000003
2015-10-19,213.186875
2015-10-18,217.89760869565217
2015-10-17,214.1833333333333
2015-10-16,217.59062499999993
2015-10-15,220.85340425531913
2015-10-14,215.4370212765957
2015-10-13,211.63958333333335
2015-10-12,211.34333333333333
2015-10-11,211.12645833333343
2015-10-10,212.05270833333324
2015-10-09,211.62999999999988
2015-10-08,211.55979166666668
2015-10-07,210.21333333333337
2015-10-06,210.87791666666666
2015-10-05,212.2983333333333
2015-10-04,211.89708333333337
2015-10-03,214.14787234042544
2015-10-02,211.82437499999992
2015-10-01,214.1546808510639
2015-09-30,212.37297872340426
2015-09-29,211.904375
2015-09-28,211.18291666666667
2015-09-27,210.99270833333324
2015-09-26,210.90166666666673
2015-09-25,213.61702127659566
2015-09-24,214.4312765957447
2015-09-23,210.9514583333333
2015-09-22,211.92395833333327
2015-09-21,211.2014583333333
2015-09-20,211.55729166666663
2015-09-19,213.2327659574469
2015-09-18,210.64625000000004
2015-09-17,210.71499999999995
2015-09-16,210.41645833333322
2015-09-15,211.76583333333335
2015-09-14,211.0808333333333
2015-09-13,211.08020833333327
2015-09-12,211.00624999999994
2015-09-11,211.7104166666667
2015-09-10,213.8204166666666
2015-09-09,213.82812499999991
2015-09-08,215.4460416666667
2015-09-07,217.35723404255324
2015-09-06,214.6972916666666
2015-09-05,217.80854166666657
2015-09-04,217.92020833333333
2015-09-03,218.7641666666667
2015-09-02,218.50791666666672
2015-09-01,218.531875
2015-08-31,214.12541666666664
2015-08-30,215.05854166666666
2015-08-29,214.8552083333334
2015-08-28,218.3052083333333
2015-08-27,219.07770833333333
2015-08-26,216.6008510638298
2015-08-25,213.36125
2015-08-24,214.4776595744682
2015-08-23,214.24395833333327
2015-08-22,214.38708333333332
2015-08-21,214.15625000000009
2015-08-20,215.558125
2015-08-19,220.1591666666666
2015-08-18,218.92624999999998
2015-08-17,215.9152083333333
2015-08-16,215.31250000000003
2015-08-15,215.02729166666663
2015-08-14,217.23083333333332
2015-08-13,214.49416666666673
2015-08-12,217.2760416666667
2015-08-11,213.94458333333338
2015-08-10,212.51583333333338
2015-08-09,213.8760416666668
2015-08-08,214.42687499999997
2015-08-07,213.80291666666668
2015-08-06,216.4495744680851
2015-08-05,216.29104166666662
2015-08-04,215.76020833333337
2015-08-03,215.33489361702127
2015-08-02,214.67645833333336
2015-08-01,214.980625
2015-07-31,219.4425531914893
2015-07-30,218.13437499999995
2015-07-29,184.99500000000003
2015-07-28,217.39041666666662
2015-07-27,217.05702127659578
2015-07-26,217.41229166666662
2015-07-25,217.5170833333333
2015-07-24,216.74333333333334
2015-07-23,217.7914893617021
2015-07-22,214.69166666666658
2015-07-21,214.0602083333333
2015-07-20,212.84170212765957
2015-07-19,209.13124999999994
2015-07-18,207.3629166666667
2015-07-17,203.36937500000008
2015-07-16,202.73999999999992
2015-07-15,201.63229166666667
2015-07-14,203.0727083333334
2015-07-13,205.88872340425542
2015-07-12,204.38812499999995
2015-07-11,202.55104166666663
2015-07-10,200.41499999999996
2015-07-09,203.13042553191482
2015-07-08,200.93875000000006
2015-07-07,200.916875
2015-07-06,203.37170212765957
2015-07-05,201.00333333333333
2015-07-04,199.61416666666665
2015-07-03,197.42375
2015-07-02,196.79541666666657
2015-07-01,195.75833333333333
2015-06-30,196.68562499999996
2015-06-29,196.85041666666666
2015-06-28,197.4735416666667
2015-06-27,197.0616666666667
2015-06-26,195.14208333333332
2015-06-25,194.29062499999998
2015-06-24,193.36354166666672
2015-06-23,193.7841666666667
2015-06-22,194.81458333333333
2015-06-21,195.50374999999997
2015-06-20,195.0460416666667
2015-06-19,193.6264583333333
2015-06-18,194.55499999999995
2015-06-17,195.37354166666668
2015-06-16,198.13604166666664
2015-06-15,198.06812500000004
2015-06-14,199.8535416666667
2015-06-13,199.59166666666667
2015-06-12,196.5389583333334
2015-06-11,195.49687499999993
