date,average_water_level
2017-07-02,249.04518939393958
2017-07-01,248.88075757575777
2017-06-30,248.5792424242423
2017-06-29,248.420568181818
2017-06-28,248.27321969696976
2017-06-27,248.43280303030295
2017-06-26,248.57624999999996
2017-06-25,249.10624999999985
2017-06-24,249.1334848484847
2017-06-23,249.112803030303
2017-06-22,243.96492063492062
2017-06-21,249.0011363636363
2017-06-20,248.89640151515155
2017-06-19,248.97492424242404
2017-06-18,248.73031746031745
2017-06-17,248.62049242424214
2017-06-16,248.39946969696956
2017-06-15,248.25071969696955
2017-06-14,248.16772727272698
2017-06-13,247.93537878787865
2017-06-12,247.72087301587308
2017-06-11,247.5735317460318
2017-06-10,247.5574242424241
2017-06-09,247.52276515151513
2017-06-08,247.37117424242416
2017-06-07,244.7018773946363
2017-06-06,239.2339215686275
2017-06-05,247.32625000000002
2017-06-04,247.32753787878804
2017-06-03,247.5996969696971
2017-06-02,247.60628787878778
2017-06-01,247.49314393939372
2017-05-31,247.5085227272727
2017-05-30,250.65116182572572
2017-05-29,263.70137499999987
2017-05-28,263.92033333333353
2017-05-27,263.84058333333337
2017-05-26,263.617875
2017-05-25,263.3512083333332
2017-05-24,263.14462499999985
2017-05-23,263.2271249999997
2017-05-22,263.33133333333336
2017-05-21,263.8795000000002
2017-05-20,264.1310416666666
2017-05-19,264.4327083333334
2017-05-18,258.83507692307666
2017-05-17,248.30460317460305
2017-05-16,264.0436249999998
2017-05-15,263.754375
2017-05-14,263.5058749999999
2017-05-13,263.3372916666662
2017-05-12,260.86786008230433
2017-05-11,257.5078813559322
2017-05-10,246.42845238095248
2017-04-09,224.4917695473251
2017-04-08,244.18337121212124
2017-04-07,244.0412878787878
2017-04-06,239.80149193548408
2017-04-05,243.6742803030302
2017-04-04,243.58170454545487
2017-04-03,243.62382575757596
2017-04-02,244.02189393939398
2017-04-01,244.22492424242418
2017-03-31,244.1451136363635
2017-03-30,243.92178030303026
2017-03-29,243.98261363636374
2017-03-28,240.64094420600873
2017-03-27,233.349625
2017-03-26,233.2127083333331
2017-03-25,233.09274999999997
2017-03-24,233.19445833333324
2017-03-23,233.17370833333337
2017-03-22,233.14183333333318
2017-03-21,232.96904166666664
2017-03-20,232.76108333333332
2017-03-19,232.44554166666686
2017-03-18,232.2791249999999
2017-03-17,232.1456666666666
2017-03-16,231.99833333333342
2017-03-15,231.96966666666665
2017-03-14,231.97812500000018
2017-03-13,241.87015325670487
2017-03-12,243.335
2017-03-11,243.8114393939394
2017-03-10,243.69344696969682
2017-03-09,243.5379545454546
2017-03-08,243.44693181818187
2017-03-07,243.32511363636354
2017-03-06,243.20155303030316
2017-03-05,243.10125000000002
2017-03-04,243.29715909090908
2017-03-03,243.15984848484865
2017-03-02,242.95132575757592
2017-03-01,242.7695075757577
2017-02-28,242.48969696969698
2017-02-27,242.2133712121213
2017-02-26,241.94246212121203
2017-02-25,241.6474242424243
2017-02-24,241.3803030303031
2017-02-23,241.25500000000008
2017-02-22,241.2528030303031
2017-02-21,241.50386363636366
2017-02-20,243.78594696969697
2017-02-19,244.76246212121217
2017-02-18,244.74488636363637
2017-02-17,244.76204545454559
2017-02-16,244.84973484848464
2017-02-15,243.24675781249982
2017-02-14,245.55484848484852
2017-02-13,245.7949242424241
2017-02-12,245.7150378787879
2017-02-11,245.7332954545454
2017-02-10,245.7599242424244
2017-02-09,245.74049242424235
2017-02-08,245.74996212121204
2017-02-07,245.75314393939396
2017-02-06,245.62333333333308
2017-02-05,245.5412878787879
2017-02-04,245.4976893939391
2017-02-03,245.44632575757583
2017-02-02,245.39405303030318
2017-02-01,245.25378787878785
2017-01-31,245.0479166666667
2017-01-30,244.65071969696956
2017-01-29,244.42378787878786
2017-01-28,244.36056818181837
2017-01-27,241.51647509578547
2017-01-26,235.79572549019608
2017-01-25,243.57215909090914
2017-01-24,243.2384090909091
2017-01-23,242.8707954545455
2017-01-22,242.63875
2017-01-21,242.48223484848504
2017-01-20,250.68358565737074
2017-01-19,258.4917500000001
2017-01-18,261.0012500000001
2017-01-17,256.3433734939755
2017-01-16,246.49594696969692
2017-01-15,246.61416666666653
2017-01-14,235.8054761904761
2017-01-13,246.5123484848486
2017-01-12,246.29772727272746
2017-01-11,246.1683712121213
2017-01-10,245.96060606060593
2017-01-09,245.8021590909092
2017-01-08,245.64909090909072
2017-01-07,242.99413793103454
2017-01-06,237.7379607843136
2017-01-05,245.8120075757574
2017-01-04,245.81723484848476
2017-01-03,245.83617424242448
2017-01-02,246.04617424242429
2017-01-01,246.19333333333327
2016-12-31,246.16625000000022
2016-12-30,246.10109848484862
2016-12-29,246.06553030303044
2016-12-28,246.0487121212124
2016-12-27,245.96840909090926
2016-12-26,245.95556818181836
2016-12-25,246.0110606060608
2016-12-24,245.15842105263164
2016-12-22,228.16409090909082
2016-12-21,245.9082954545455
2016-12-20,245.83530303030278
2016-12-19,243.20957854406146
2016-12-18,237.85482352941153
2016-12-17,245.7817803030303
2016-12-16,245.73534090909084
2016-12-15,245.67515151515158
2016-12-14,245.6966287878787
2016-12-13,245.67901515151516
2016-12-12,245.64969696969703
2016-12-11,245.53227272727278
2016-12-10,240.15862903225815
2016-12-09,237.14933333333363
2016-12-08,237.12083333333337
2016-12-07,237.01179166666677
2016-12-06,230.576447368421
2016-12-05,223.7776388888889
2016-12-04,224.0786111111112
2016-12-03,224.81615740740764
2016-12-02,223.31950495049486
2016-12-01,221.91468749999993
2016-11-30,221.90156249999976
2016-11-29,221.9151041666664
2016-11-28,221.87687500000013
2016-11-27,221.85937499999997
2016-11-26,221.84052083333287
2016-11-25,221.93203125000016
2016-11-24,221.96927083333355
2016-11-23,221.95927083333342
2016-11-22,222.00958333333395
2016-11-21,213.8578494623656
2016-11-20,221.89390624999996
2016-11-19,221.79875000000013
2016-11-18,221.72234375000008
2016-11-17,221.6597916666669
2016-11-16,221.57505208333347
2016-11-15,221.46723958333345
2016-11-14,221.37348958333328
2016-11-13,221.25510416666668
2016-11-12,221.10671875000025
2016-11-11,220.97765625000022
2016-11-10,220.88609375000001
2016-11-09,220.97036458333332
2016-11-08,221.23416666666688
2016-11-07,222.03593749999982
2016-11-06,222.64192708333334
2016-11-05,222.6848437500001
2016-11-04,222.7281250000002
2016-11-03,222.9186979166669
2016-11-02,223.02369791666675
2016-11-01,223.12765625000011
2016-10-31,223.13500000000013
2016-10-30,222.99093749999997
2016-10-29,222.96640625000006
2016-10-28,223.03515625
2016-10-27,222.91619791666656
2016-10-26,222.87817708333344
2016-10-25,222.86354166666698
2016-10-24,222.80203125
2016-10-23,222.78494791666682
2016-10-22,216.4301639344263
2016-10-21,220.77703703703705
2016-10-20,222.83807291666653
2016-10-19,222.81140625
2016-10-18,222.76286458333345
2016-10-17,222.71635416666675
2016-10-16,222.67036458333345
2016-10-15,222.78947916666678
2016-10-14,223.01281250000008
2016-10-13,223.04520833333368
2016-10-12,201.84011299435048
2016-10-05,188.9738993710691
2016-10-04,204.12136904761897
2016-10-03,220.03710843373517
2016-10-02,242.2519047619047
2016-10-01,242.29755952380955
2016-09-30,230.06829670329654
2016-09-29,222.3199479166667
2016-09-28,222.23822916666657
2016-09-27,222.24317708333334
2016-09-26,222.32307291666686
2016-09-25,224.89857142857159
2016-09-24,206.12105555555553
2016-09-23,222.8933333333332
2016-09-22,222.8913541666667
2016-09-21,222.8819270833334
2016-09-20,222.72020833333337
2016-09-19,222.68760416666657
2016-09-18,222.57947916666683
2016-09-17,222.40953125000007
2016-09-16,222.33807291666668
2016-09-15,222.24750000000017
2016-09-14,222.20848958333343
2016-09-13,222.07786458333314
2016-09-12,222.05765625000012
2016-09-11,221.94562500000006
2016-09-10,221.96494791666672
2016-09-09,222.00718749999984
2016-09-08,221.83927083333333
2016-09-07,221.68296875000007
2016-09-06,221.63744791666693
2016-09-05,221.55249999999987
2016-09-04,221.32104166666684
2016-09-03,221.13078125000007
2016-09-02,220.96307291666687
2016-09-01,220.6806770833333
2016-08-31,220.39880208333332
2016-08-30,220.1028125000001
2016-08-29,220.72343750000016
2016-08-28,220.62083333333374
2016-08-27,220.40260416666675
2016-08-26,220.22265625000003
2016-08-25,219.9382291666666
2016-08-24,219.68984375
2016-08-23,215.51687830687854
2016-08-22,207.0175956284153
2016-08-21,219.70328125000006
2016-08-20,220.02364583333338
2016-08-19,219.87312500000004
2016-08-18,219.94708333333332
2016-08-17,220.55182291666677
2016-08-16,221.78578124999987
2016-08-15,223.22156250000023
2016-08-14,223.49640625000026
2016-08-13,223.58895833333352
2016-08-12,223.60213541666687
2016-08-11,223.54734374999995
2016-08-10,223.9416666666668
2016-08-09,223.44526041666686
2016-08-08,223.26833333333323
2016-08-07,223.18197916666665
2016-08-06,223.16718750000004
2016-08-05,223.2011458333333
2016-08-04,223.23901041666656
2016-08-03,223.68942708333353
2016-08-02,223.49927083333327
2016-08-01,223.1258333333334
2016-07-31,222.84807291666678
2016-07-30,222.80609375000017
2016-07-29,230.1034426229508
2016-07-28,243.82702380952395
2016-07-27,243.8233333333333
2016-07-26,243.85732142857145
2016-07-25,243.87440476190483
2016-07-24,243.70136904761898
2016-07-23,224.09215789473674
2016-07-22,222.4776041666669
2016-07-21,222.39765625000007
2016-07-20,222.40708333333308
2016-07-19,222.39338541666677
2016-07-18,231.37469613259688
2016-07-17,223.16884816753924
2016-07-16,231.3503867403317
2016-07-15,222.44083333333353
2016-07-14,222.2082291666667
2016-07-13,222.25104166666696
2016-07-12,233.00977653631298
2016-07-11,231.13911602209924
2016-07-10,222.171927083333
2016-07-09,222.1688020833333
2016-07-08,222.75947643979075
2016-07-07,233.9300636942676
2016-07-06,221.73088541666652
2016-07-05,221.71979166666662
2016-07-04,222.50062827225133
2016-07-03,230.68325966850847
2016-07-02,221.38552083333332
2016-07-01,221.2679166666667
2016-06-30,220.92833333333348
2016-06-29,220.88489583333362
2016-06-28,221.4503125000001
2016-06-27,221.34890625
2016-06-26,221.21817708333333
2016-06-25,219.99100000000004
2016-06-24,217.14241935483878
2016-06-23,218.7749206349208
2016-06-22,220.7084895833332
2016-06-21,220.69458333333353
2016-06-20,199.07293785310728
2016-04-22,182.11700000000005
2016-04-21,215.7817187500001
2016-04-20,217.37427083333353
2016-04-19,217.92114583333353
2016-04-18,218.83187500000005
2016-04-17,219.87338541666645
2016-04-16,213.60732240437133
2016-04-15,217.8728571428573
2016-04-14,219.93588541666645
2016-04-13,211.39283333333333
2016-04-12,220.11942708333333
2016-04-11,219.99713541666662
2016-04-10,219.9847395833332
2016-04-09,220.0472916666666
2016-04-08,220.01718749999986
2016-04-07,219.89395833333322
2016-04-06,219.70057291666652
2016-04-05,219.4466145833333
2016-04-04,219.10244791666676
2016-04-03,218.6623958333333
2016-04-02,218.4178645833332
2016-04-01,218.30473958333357
2016-03-31,217.89458333333332
2016-03-30,217.61973958333343
2016-03-29,217.3820312500001
2016-03-28,217.074166666667
2016-03-27,216.63901041666676
2016-03-26,216.19874999999993
2016-03-25,215.72942708333343
2016-03-24,215.2732291666666
2016-03-23,214.74843750000005
2016-03-22,214.41604166666664
2016-03-21,214.3048958333335
2016-03-20,214.2592187500001
2016-03-19,214.26645833333342
2016-03-18,214.27697916666685
2016-03-17,214.2044791666665
2016-03-16,214.14979166666674
2016-03-15,214.10223958333358
2016-03-14,214.0286979166667
2016-03-13,213.91411458333332
2016-03-12,213.78536458333323
2016-03-11,209.8634391534391
2016-03-10,182.84842105263158
2016-03-09,214.30385416666658
2016-03-08,219.12671875000024
2016-03-07,220.5773958333335
2016-03-06,220.60036458333335
2016-03-05,220.46781250000006
2016-03-04,220.32807291666646
2016-03-03,220.23286458333317
2016-03-02,220.20874999999998
2016-03-01,220.12125000000017
2016-02-29,220.0398958333334
2016-02-28,219.95020833333334
2016-02-27,219.83281250000007
2016-02-26,219.72828125000024
2016-02-25,219.67255208333316
2016-02-24,219.70015625000005
2016-02-23,220.4154166666668
2016-02-22,220.61546875000002
2016-02-21,220.53765624999983
2016-02-20,220.5679687500001
2016-02-19,220.5386458333335
2016-02-18,220.58619791666652
2016-02-17,220.5266666666666
2016-02-16,220.43958333333322
2016-02-15,220.32260416666665
2016-02-14,220.24479166666686
2016-02-13,220.17869791666672
2016-02-12,220.15546874999995
2016-02-11,220.09541666666667
2016-02-10,220.0470312499999
2016-02-09,220.0386458333335
2016-02-08,220.05317708333334
2016-02-07,219.95645833333356
2016-02-06,219.90234375
2016-02-05,219.8844270833333
2016-02-04,219.89364583333327
2016-02-03,219.89567708333345
2016-02-02,219.88729166666693
2016-02-01,219.83083333333366
2016-01-31,219.6539583333332
2016-01-30,219.5698437500001
2016-01-29,219.4799999999999
2016-01-28,219.38921875000003
2016-01-27,219.3414583333333
2016-01-26,219.30286458333364
2016-01-25,219.17552083333328
2016-01-24,219.08510416666675
2016-01-23,218.9261458333334
2016-01-22,218.82067708333344
2016-01-21,218.71208333333342
2016-01-20,218.56343749999994
2016-01-19,218.3811458333333
2016-01-18,218.20473958333343
2016-01-17,217.98328125000003
2016-01-16,217.73171875000003
2016-01-15,217.31510416666674
2016-01-14,216.91687499999992
2016-01-13,216.50078124999996
2016-01-12,216.0815624999997
2016-01-11,215.67973958333337
2016-01-10,215.32213541666692
2016-01-09,215.11395833333336
2016-01-08,214.87390624999998
2016-01-07,214.6584895833336
2016-01-06,214.60802083333328
2016-01-05,214.53036458333312
2016-01-04,214.49276041666693
2016-01-03,214.45651041666687
2016-01-02,214.43625000000006
2016-01-01,214.41234374999988
2015-12-31,214.43953124999996
2015-12-30,214.44708333333347
2015-12-29,214.48354166666707
2015-12-28,214.48911458333316
2015-12-27,215.6744270833332
2015-12-26,216.57380208333345
2015-12-25,216.31572916666667
2015-12-24,215.99250000000006
2015-12-23,215.63187500000004
2015-12-22,215.08651041666647
2015-12-21,214.82359375000001
2015-12-20,214.77020833333347
2015-12-19,214.70411458333362
2015-12-18,214.72515625000025
2015-12-17,221.7243373493977
2015-12-16,225.33875000000023
2015-12-15,225.37597222222223
2015-12-14,223.95468965517256
2015-12-13,196.00083333333333
2015-12-12,204.6853107344633
2015-12-11,215.72140625
2015-12-10,199.0041520467836
2015-12-09,195.9853571428571
2015-12-08,199.4951162790697
2015-12-07,209.56352564102556
2015-12-06,210.96597826086952
2015-12-05,224.15241379310356
2015-12-04,190.86400000000006
2015-12-03,189.45119047619056
2015-12-02,214.9976562499999
2015-12-01,214.9745833333333
2015-11-30,214.9228125000002
2015-11-29,214.93338541666682
2015-11-28,214.9397916666666
2015-11-27,215.86031250000016
2015-11-26,216.88562500000026
2015-11-25,216.74671875000004
2015-11-24,216.53151041666658
2015-11-23,216.2456250000001
2015-11-22,215.95380208333344
2015-11-21,215.81390624999975
2015-11-20,215.6237500000002
2015-11-19,215.61416666666648
2015-11-18,215.62791666666666
2015-11-17,216.1098958333334
2015-11-16,216.49453125000014
2015-11-15,216.5880729166668
2015-11-14,216.7511458333332
2015-11-13,216.45671875000028
2015-11-12,216.19119791666665
2015-11-11,209.32398907103843
2015-11-10,196.73244047619053
2015-11-09,196.62178571428583
2015-11-08,196.44797619047625
2015-11-07,196.76541666666665
2015-11-06,198.20303571428582
2015-11-05,197.98196428571438
2015-11-04,197.73410714285706
2015-11-03,197.29327380952392
2015-11-02,206.99633333333324
2015-11-01,206.17083798882706
2015-10-31,214.69206349206348
2015-10-30,221.26338541666644
2015-10-29,222.0050000000002
2015-10-28,222.0440104166668
2015-10-27,222.1044270833335
2015-10-26,204.46548571428562
2015-10-25,220.66984126984138
2015-10-24,219.5452910052908
2015-10-23,207.33399999999995
2015-10-22,211.6703825136611
2015-10-21,223.83531249999996
2015-10-20,223.93609374999986
2015-10-19,223.89260416666662
2015-10-18,223.83182291666677
2015-10-17,215.64594444444438
2015-10-16,217.87103825136631
2015-10-15,215.6314999999999
2015-10-14,219.24913513513525
2015-10-13,224.05937500000024
2015-10-12,217.87983606557387
2015-10-11,217.8015846994535
2015-10-10,215.71722222222235
2015-10-09,215.01072625698293
2015-10-08,215.6847222222223
2015-10-07,223.913958333333
2017-08-17,229.69445833333327
2017-05-09,226.74804255319137
2017-05-08,226.14999999999986
2017-05-07,223.7974895397491
2017-05-06,223.43408333333352
2017-05-05,222.9438749999999
2017-05-04,224.23759493670886
2017-05-03,224.72588983050815
2017-05-02,222.11549999999986
2017-05-01,221.99312499999962
2017-04-30,221.82225000000005
2017-04-29,222.00270833333343
2017-04-28,222.04345833333338
2017-04-27,221.73008333333328
2017-04-26,221.42058333333338
2017-04-25,221.2469583333333
2017-04-24,212.0580000000001
2017-04-23,220.57504166666692
2017-04-22,220.18695833333337
2017-04-21,219.90483333333336
2017-04-20,219.60791666666665
2017-04-19,219.44362500000022
2017-04-18,219.18737500000006
2017-04-17,219.09804166666677
2017-04-16,218.74920833333326
2017-04-15,218.39199999999985
2017-04-14,217.91950000000008
2017-04-13,217.4455416666666
2017-04-12,217.77937500000007
2017-04-11,220.4813333333333
2017-04-10,221.507
2016-10-11,187.2819047619048
2016-10-10,187.1728571428572
2016-10-09,159.46847222222215
2016-10-08,159.53590277777772
2016-10-07,159.56708333333333
2016-10-06,159.45930555555552
2016-06-19,184.03464285714284
2016-06-18,183.64083333333323
2016-06-17,182.9219642857141
2016-06-16,181.91761904761898
2016-06-15,181.05101190476182
2016-06-14,180.01303571428585
2016-06-13,178.74101190476188
2016-06-12,177.3921428571428
2016-06-11,176.29315476190467
2016-06-10,176.13279761904764
2016-06-09,175.98880952380944
2016-06-08,162.5422435897435
2016-06-07,175.8295833333333
2016-06-06,175.8311309523809
2016-06-05,175.79166666666666
2016-06-04,175.82833333333332
2016-06-03,175.79404761904757
2016-06-02,176.0236309523809
2016-06-01,176.33285714285716
2016-05-31,176.34851190476175
2016-05-30,176.2494047619047
2016-05-29,176.16952380952378
2016-05-28,176.20279761904771
2016-05-27,176.33910714285722
2016-05-26,176.29339285714292
2016-05-25,176.42577380952383
2016-05-24,176.63809523809516
2016-05-23,176.47089285714293
2016-05-22,176.2215476190476
2016-05-21,176.08101190476194
2016-05-20,175.9578571428572
2016-05-19,178.572619047619
2016-05-18,181.69761904761913
2016-05-17,181.45166666666668
2016-05-16,180.86124999999998
2016-05-15,180.29898809523806
2016-05-14,180.35214285714275
2016-05-13,166.73089743589733
2016-05-12,179.3632738095237
2016-05-11,180.05315476190466
2016-05-10,180.5605952380953
2016-05-09,179.58029761904763
2016-05-08,178.80363095238104
2016-05-07,177.84374999999994
2016-05-06,177.56916666666672
2016-05-05,177.33345238095248
2016-05-04,164.12012820512834
2016-05-03,177.79898809523823
2016-05-02,177.82035714285715
2016-05-01,177.79482142857145
2016-04-30,168.12345911949697
2016-04-29,161.16183006535937
2016-04-28,168.23484276729556
2016-04-27,175.67527272727264
2016-04-26,180.59672619047632
2016-04-25,179.9579761904763
2016-04-24,179.3489880952381
2016-04-23,178.78023809523802
2015-10-06,188.66273809523813
2015-10-05,188.6439285714286
2015-10-04,188.6386904761905
2015-10-03,188.63541666666669
2015-10-02,188.6394642857142
2015-10-01,188.5604761904762
2015-09-30,188.60964285714286
2015-09-29,179.65169811320743
2015-09-28,173.06052287581682
2015-09-27,188.59654761904753
2015-09-26,166.0082993197278
2015-09-25,173.40549019607835
2015-09-24,189.2647023809524
2015-09-23,197.6105769230768
2015-09-22,205.95013888888892
2015-09-21,183.69993421052624
2015-09-20,175.94839743589748
2015-09-19,161.6892361111111
2015-09-18,172.501111111111
2015-09-17,175.75461538461545
2015-09-16,188.1076785714285
2015-09-15,188.1341666666666
2015-09-14,188.1410119047618
2015-09-13,188.20196428571427
2015-09-12,188.3179166666666
2015-09-11,189.18309523809518
2015-09-10,201.35726666666662
2015-09-09,205.5368055555555
2015-09-08,194.1253459119497
2015-09-07,188.0333928571428
2015-09-06,187.95500000000004
2015-09-05,187.93255952380954
2015-09-04,187.8482738095238
2015-09-03,187.62244047619046
2015-09-02,176.3728025477706
2015-09-01,160.96631944444442
2015-08-31,160.89659722222234
2015-08-30,161.16340277777778
2015-08-29,161.043263888889
2015-08-28,160.9422222222222
2015-08-27,160.7131944444444
2015-08-26,160.7531944444445
2015-08-25,161.17062500000006
2015-08-24,161.0721527777779
2015-08-23,161.04375000000005
2015-08-22,161.00673611111114
2015-08-21,161.29694444444442
2015-08-20,161.64013888888914
2015-08-19,161.77236111111108
2015-08-18,161.7409027777778
2015-08-17,161.71777777777768
2015-08-16,161.75208333333333
2015-08-15,161.6050694444444
2015-08-14,161.47298611111114
2015-08-13,161.29541666666665
2015-08-12,161.3144444444443
2015-08-11,161.33590277777768
2015-08-10,165.151605839416
2015-08-09,162.90560283687944
2015-08-08,161.19694444444443
2015-08-07,161.36972222222226
2015-08-06,161.32020833333334
2015-08-05,160.73284722222226
2015-08-04,160.79083333333335
2015-08-03,160.66527777777773
2015-08-02,160.80701388888883
2015-08-01,160.84097222222235
2015-07-31,160.81583333333344
2015-07-30,166.60896296296303
2015-07-29,175.4343589743589
2015-07-28,160.66756944444452
2015-07-27,160.32875
2015-07-26,160.51875000000013
2015-07-25,160.85875000000001
2015-07-24,160.77173611111107
2015-07-23,160.61881944444457
2015-07-22,160.45812500000002
2015-07-21,160.3683333333333
2015-07-20,160.27326388888895
2015-07-19,160.2365277777779
2015-07-18,160.0578472222223
2015-07-17,159.60493055555563
2015-07-16,159.46152777777786
2015-07-15,159.23111111111115
2015-07-14,159.1152083333333
2015-07-13,158.8411805555556
2015-07-12,158.81513888888895
