date,average_water_level
2017-07-02,251.50625000000002
2017-07-01,251.56999999999996
2017-06-30,251.52166666666665
2017-06-29,251.20041666666668
2017-06-28,251.09083333333334
2017-06-27,251.16499999999994
2017-06-26,251.37249999999992
2017-06-25,251.48958333333337
2017-06-24,251.56500000000005
2017-06-23,251.4274999999999
2017-06-22,251.15458333333336
2017-06-21,251.15791666666675
2017-06-20,251.18000000000006
2017-06-19,251.18000000000006
2017-06-18,251.1741666666667
2017-06-17,251.05333333333337
2017-06-16,251.0708333333333
2017-06-15,251.0783333333333
2017-06-14,251.07541666666665
2017-06-13,251.02708333333337
2017-06-12,251.00583333333336
2017-06-11,250.91625000000008
2017-06-10,250.8070833333334
2017-06-09,250.80125
2017-06-08,250.84833333333336
2017-06-07,250.94583333333335
2017-06-06,250.91208333333327
2017-06-05,250.80791666666664
2017-06-04,250.79291666666666
2017-06-03,250.75666666666663
2017-06-02,250.65333333333322
2017-06-01,250.64124999999999
2017-05-31,250.67291666666665
2017-05-30,250.75541666666672
2017-05-29,250.86333333333332
2017-05-28,250.91791666666663
2017-05-27,250.75250000000005
2017-05-26,250.6483333333333
2017-05-25,250.24708333333328
2017-05-24,250.34166666666667
2017-05-23,250.59791666666663
2017-05-22,250.59875000000002
2017-05-21,250.70166666666668
2017-05-20,250.69083333333322
2017-05-19,250.66125000000008
2017-05-18,250.50499999999997
2017-05-17,250.37750000000005
2017-05-16,250.36124999999993
2017-05-15,250.48541666666674
2017-05-14,250.46833333333328
2017-05-13,250.42499999999995
2017-05-12,250.60666666666654
2017-05-11,250.60958333333338
2017-05-10,250.50250000000003
2017-05-09,250.5575
2017-05-08,250.5099999999999
2017-05-07,250.3683333333333
2017-05-06,250.3720833333334
2017-05-05,250.43041666666667
2017-05-04,250.61083333333332
2017-05-03,250.5995833333333
2017-05-02,250.44291666666663
2017-05-01,250.52958333333336
2017-04-30,250.48833333333334
2017-04-29,250.60041666666666
2017-04-28,250.4695833333333
2017-04-27,250.29625000000001
2017-04-26,250.53666666666666
2017-04-25,250.21708333333325
2017-04-24,250.15583333333328
2017-04-23,250.49749999999995
2017-04-22,250.71583333333334
2017-04-21,250.43708333333333
2017-04-20,250.51624999999999
2017-04-19,250.29625000000013
2017-04-18,250.36124999999996
2017-04-17,250.45000000000002
2017-04-16,250.47541666666677
2017-04-15,250.3191666666667
2017-04-14,250.26500000000007
2017-04-13,250.39750000000004
2017-04-12,250.49958333333328
2017-04-11,250.61874999999998
2017-04-10,250.6795833333333
2017-04-09,250.2925
2017-04-08,250.25041666666672
2017-04-07,250.42166666666665
2017-04-06,250.65083333333328
2017-04-05,250.68791666666655
2017-04-04,250.4837499999999
2017-04-03,250.32999999999993
2017-04-02,250.44916666666666
2017-04-01,250.70124999999987
2017-03-31,250.44708333333335
2017-03-30,250.46750000000006
2017-03-29,250.57625000000007
2017-03-28,250.51333333333332
2017-03-27,250.6504166666667
2017-03-26,250.4779166666667
2017-03-25,250.67916666666676
2017-03-24,250.44708333333332
2017-03-23,250.21666666666667
2017-03-22,250.4900000000001
2017-03-21,250.49124999999995
2017-03-20,250.39749999999995
2017-03-19,250.39541666666662
2017-03-18,250.58625000000004
2017-03-17,250.55333333333337
2017-03-16,250.35791666666668
2017-03-15,250.5516666666667
2017-03-14,250.46833333333328
2017-03-13,250.56833333333336
2017-03-12,250.45416666666668
2017-03-11,250.60500000000005
2017-03-10,250.68458333333334
2017-03-09,250.56500000000005
2017-03-08,250.64333333333332
2017-03-07,250.78708333333336
2017-03-06,250.32541666666668
2017-03-05,250.33791666666673
2017-03-04,250.46416666666664
2017-03-03,250.74500000000003
2017-03-02,250.91499999999994
2017-03-01,250.91875000000002
2017-02-28,250.51083333333338
2017-02-27,250.53375000000003
2017-02-26,250.54500000000016
2017-02-25,250.7145833333334
2017-02-24,250.74666666666667
2017-02-23,250.34833333333336
2017-02-22,250.5683333333333
2017-02-21,250.8158333333333
2017-02-20,250.775
2017-02-19,250.61333333333343
2017-02-18,250.54749999999999
2017-02-17,250.36666666666676
2017-02-16,250.51500000000001
2017-02-15,250.73666666666668
2017-02-14,250.71249999999995
2017-02-13,250.78666666666663
2017-02-12,250.99750000000006
2017-02-11,250.72375000000002
2017-02-10,250.71166666666667
2017-02-09,250.8891666666666
2017-02-08,250.84416666666667
2017-02-07,250.63208333333327
2017-02-06,250.53124999999997
2017-02-05,250.6358333333333
2017-02-04,250.64166666666668
2017-02-03,250.9120833333332
2017-02-02,251.0183333333334
2017-02-01,250.83916666666667
2017-01-31,250.62708333333333
2017-01-30,250.7608333333333
2017-01-29,250.97500000000002
2017-01-28,251.02499999999995
2017-01-27,251.09166666666673
2017-01-26,251.10000000000005
2017-01-25,251.07791666666662
2017-01-24,250.74916666666664
2017-01-23,250.9154166666666
2017-01-22,251.11833333333334
2017-01-21,250.6475
2017-01-20,250.63125
2017-01-19,250.5616666666667
2017-01-18,250.81666666666658
2017-01-17,250.93833333333325
2017-01-16,250.83041666666665
2017-01-15,250.8266666666667
2017-01-14,251.16125
2017-01-13,251.29416666666665
2017-01-12,251.12958333333327
2017-01-11,250.78291666666667
2017-01-10,250.83416666666668
2017-01-09,250.81124999999997
2017-01-08,251.03708333333338
2017-01-07,251.32958333333337
2017-01-06,251.2345833333333
2017-01-05,251.0625
2017-01-04,251.00041666666664
2017-01-03,251.30083333333332
2017-01-02,250.97833333333332
2017-01-01,250.83916666666673
2016-12-31,250.8504166666667
2016-12-30,250.90666666666664
2016-12-29,251.4679166666666
2016-12-28,251.14333333333343
2016-12-27,251.26458333333332
2016-12-26,251.2891666666666
2016-12-25,250.89291666666668
2016-12-24,250.99100000000004
2016-12-22,251.41
2016-12-21,251.1554166666667
2016-12-20,251.23666666666668
2016-12-19,251.44291666666675
2016-12-18,251.55875000000012
2016-12-17,251.2408333333333
2016-12-16,250.79583333333335
2016-12-15,251.18249999999998
2016-12-14,251.35833333333332
2016-12-13,251.33708333333337
2016-12-12,251.1979166666667
2016-12-11,251.08416666666665
2016-12-10,251.06458333333327
2016-12-09,251.28791666666675
2016-12-08,251.6916666666666
2016-12-07,251.43166666666664
2016-12-06,251.3820833333333
2016-12-05,251.00458333333333
2016-12-04,251.31791666666666
2016-12-03,251.36166666666665
2016-12-02,251.46875000000003
2016-12-01,251.39791666666656
2016-11-30,251.4770833333334
2016-11-29,251.28875000000005
2016-11-28,250.88958333333326
2016-11-27,250.9070833333334
2016-11-26,251.3370833333333
2016-11-25,251.64749999999992
2016-11-24,251.47916666666666
2016-11-23,251.5304166666667
2016-11-22,251.23874999999998
2016-11-21,251.20041666666665
2016-11-20,251.32125
2016-11-19,251.69750000000002
2016-11-18,251.81541666666666
2016-11-17,251.10458333333327
2016-11-16,251.20791666666665
2016-11-15,251.3879166666667
2016-11-14,251.41333333333327
2016-11-13,251.30541666666673
2016-11-12,251.4966666666667
2016-11-11,251.52791666666658
2016-11-10,251.46291666666664
2016-11-09,251.60708333333335
2016-11-08,251.72916666666666
2016-11-07,251.52041666666673
2016-11-06,251.35958333333335
2016-11-05,251.48083333333332
2016-11-04,251.69541666666672
2016-11-03,251.81458333333333
2016-11-02,251.65833333333333
2016-11-01,251.42583333333332
2016-10-31,251.34666666666658
2016-10-30,251.6183333333333
2016-10-29,251.4387499999999
2016-10-28,251.43624999999994
2016-10-27,251.59624999999997
2016-10-26,251.60333333333327
2016-10-25,251.46791666666672
2016-10-24,251.6412499999999
2016-10-23,251.58666666666667
2016-10-22,251.43749999999997
2016-10-21,251.50833333333335
2016-10-20,251.83
2016-10-19,251.62041666666678
2016-10-18,251.59083333333334
2016-10-17,251.28666666666666
2016-10-16,251.3141666666667
2016-10-15,251.28875000000014
2016-10-14,251.34291666666672
2016-10-13,251.51
2016-10-12,251.58166666666668
2016-10-11,251.40916666666658
2016-10-10,251.3741666666667
2016-10-09,251.46833333333345
2016-10-08,251.58666666666662
2016-10-07,251.77000000000007
2016-10-06,251.47208333333333
2016-10-05,251.41499999999994
2016-10-04,251.2045833333333
2016-10-03,251.13958333333326
2016-10-02,251.28541666666675
2016-10-01,251.30625
2016-09-30,251.32750000000007
2016-09-29,251.52041666666673
2016-09-28,251.36208333333335
2016-09-27,251.32000000000005
2016-09-26,251.5475
2016-09-25,251.58624999999995
2016-09-24,251.34124999999997
2016-09-23,251.21875000000003
2016-09-22,251.23333333333338
2016-09-21,251.27500000000006
2016-09-20,251.31458333333333
2016-09-19,251.27083333333337
2016-09-18,251.20583333333332
2016-09-17,251.26083333333335
2016-09-16,251.20833333333334
2016-09-15,251.18875
2016-09-14,251.33541666666676
2016-09-13,251.31249999999997
2016-09-12,251.04166666666663
2016-09-11,251.1475
2016-09-10,251.46124999999998
2016-09-09,251.1454166666667
2016-09-08,251.0995833333333
2016-09-07,251.16708333333324
2016-09-06,251.18708333333325
2016-09-05,251.08250000000012
2016-09-04,250.99541666666656
2016-09-03,250.99416666666664
2016-09-02,251.0554166666667
2016-09-01,251.09000000000006
2016-08-31,251.0991666666666
2016-08-30,251.1470833333333
2016-08-29,251.15291666666667
2016-08-28,251.05625000000006
2016-08-27,250.9629166666667
2016-08-26,251.00375
2016-08-25,251.06416666666675
2016-08-24,250.98416666666665
2016-08-23,250.89416666666656
2016-08-22,250.95750000000007
2016-08-21,251.02291666666676
2016-08-20,250.92374999999996
2016-08-19,250.76000000000002
2016-08-18,250.80166666666665
2016-08-17,250.89999999999998
2016-08-16,250.8741666666666
2016-08-15,250.7754166666667
2016-08-14,250.82291666666663
2016-08-13,250.82208333333335
2016-08-12,250.77041666666662
2016-08-11,250.7175
2016-08-10,250.64750000000006
2016-08-09,250.605
2016-08-08,250.54208333333335
2016-08-07,250.54666666666674
2016-08-06,250.5616666666666
2016-08-05,250.5829166666667
2016-08-04,250.46916666666655
2016-08-03,250.57541666666668
2016-08-02,250.57000000000008
2016-08-01,250.40625
2016-07-31,250.33375000000004
2016-07-30,250.35791666666668
2016-07-29,250.39041666666662
2016-07-28,250.36624999999992
2016-07-27,250.3720833333334
2016-07-26,250.3766666666667
2016-07-25,250.39333333333335
2016-07-24,250.30041666666673
2016-07-23,250.16208333333327
2016-07-22,250.21541666666664
2016-07-21,250.20875
2016-07-20,250.18208333333334
2016-07-19,250.19874999999993
2016-07-18,250.24916666666664
2016-07-17,250.10041666666675
2016-07-16,250.06541666666678
2016-07-15,250.13666666666666
2016-07-14,250.12750000000003
2016-07-13,250.03833333333333
2016-07-12,249.95458333333332
2016-07-11,249.75708333333327
2016-07-10,249.7620833333334
2016-07-09,249.8941666666665
2016-07-08,249.93708333333333
2016-07-07,249.74166666666665
2016-07-06,249.67583333333334
2016-07-05,249.69041666666672
2016-07-04,249.7358333333334
2016-07-03,249.69291666666672
2016-07-02,249.52458333333325
2016-07-01,249.57333333333335
2016-06-30,249.58791666666664
2016-06-29,249.61791666666673
2016-06-28,249.65333333333322
2016-06-27,249.6783333333333
2016-06-26,249.68666666666672
2016-06-25,249.5191666666666
2016-06-24,249.48333333333335
2016-06-23,249.48708333333343
2016-06-22,249.37083333333325
2016-06-21,249.43499999999992
2016-06-20,249.53499999999994
2016-06-19,249.51791666666676
2016-06-18,249.53250000000003
2016-06-17,249.33375
2016-06-16,249.285
2016-06-15,249.1816666666667
2016-06-14,249.13416666666663
2016-06-13,249.16958333333324
2016-06-12,249.2158333333334
2016-06-11,249.23416666666662
2016-06-10,249.12750000000003
2016-06-09,249.0716666666667
2016-06-08,249.01666666666665
2016-06-07,249.02833333333342
2016-06-06,248.9633333333334
2016-06-05,249.00916666666674
2016-06-04,249.04708333333338
2016-06-03,248.94791666666663
2016-06-02,248.96
2016-06-01,248.93500000000003
2016-05-31,248.77499999999998
2016-05-30,248.76749999999993
2016-05-29,248.94458333333333
2016-05-28,248.94208333333333
2016-05-27,248.75166666666664
2016-05-26,248.71208333333334
2016-05-25,248.80749999999998
2016-05-24,248.73
2016-05-23,248.68208333333328
2016-05-22,248.71625000000003
2016-05-21,248.77708333333337
2016-05-20,248.69500000000008
2016-05-19,248.72208333333336
2016-05-18,248.93958333333333
2016-05-17,249.00500000000002
2016-05-16,248.6641666666666
2016-05-15,248.8091666666667
2016-05-14,249.04125
2016-05-13,248.98041666666666
2016-05-12,249.2204166666668
2016-05-11,249.15041666666664
2016-05-10,248.91291666666666
2016-05-09,248.70541666666648
2016-05-08,248.69166666666658
2016-05-07,248.74500000000003
2016-05-06,248.8833333333333
2016-05-05,248.91249999999988
2016-05-04,249.00625
2016-05-03,248.9841666666666
2016-05-02,249.13458333333332
2016-05-01,249.24666666666675
2016-04-30,249.03750000000002
2016-04-29,248.96333333333337
2016-04-28,249.02583333333334
2016-04-27,248.9920833333333
2016-04-26,248.86249999999995
2016-04-25,248.85291666666663
2016-04-24,248.74333333333325
2016-04-23,248.85625000000002
2016-04-22,249.09958333333327
2016-04-21,249.10541666666677
2016-04-20,249.0129166666667
2016-04-19,249.11499999999998
2016-04-18,249.32499999999996
2016-04-17,249.33625000000004
2016-04-16,249.00958333333327
2016-04-15,248.84916666666663
2016-04-14,248.96666666666673
2016-04-13,249.10208333333333
2016-04-12,249.30916666666667
2016-04-11,249.2795833333333
2016-04-10,248.93958333333322
2016-04-09,248.97624999999996
2016-04-08,249.26083333333338
2016-04-07,249.22958333333335
2016-04-06,249.27166666666668
2016-04-05,249.11916666666664
2016-04-04,249.29
2016-04-03,249.20541666666665
2016-04-02,249.44250000000002
2016-04-01,249.47708333333344
2016-03-31,249.29166666666666
2016-03-30,249.09458333333336
2016-03-29,249.00291666666658
2016-03-28,249.1854166666666
2016-03-27,249.4987500000001
2016-03-26,249.3725000000001
2016-03-25,249.13625
2016-03-24,249.45166666666668
2016-03-23,249.11541666666668
2016-03-22,248.93875000000003
2016-03-21,249.17000000000004
2016-03-20,249.50166666666675
2016-03-19,249.60041666666663
2016-03-18,249.50749999999996
2016-03-17,249.3658333333334
2016-03-16,249.5404166666667
2016-03-15,249.45000000000005
2016-03-14,249.23125000000002
2016-03-13,249.2095833333334
2016-03-12,249.17583333333337
2016-03-11,249.55583333333342
2016-03-10,249.61833333333342
2016-03-09,249.48291666666668
2016-03-08,249.36374999999995
2016-03-07,249.14624999999998
2016-03-06,249.26458333333335
2016-03-05,249.5908333333333
2016-03-04,249.47958333333338
2016-03-03,249.5495833333334
2016-03-02,249.27125
2016-03-01,249.54208333333335
2016-02-29,249.36958333333334
2016-02-28,249.39791666666665
2016-02-27,249.25875
2016-02-26,249.51083333333335
2016-02-25,249.67375
2016-02-24,249.5633333333333
2016-02-23,249.47625000000005
2016-02-22,249.37333333333333
2016-02-21,249.65708333333336
2016-02-20,249.52666666666676
2016-02-19,249.53124999999997
2016-02-18,249.3729166666667
2016-02-17,249.52249999999992
2016-02-16,249.56708333333333
2016-02-15,249.42666666666662
2016-02-14,249.36375
2016-02-13,249.46041666666667
2016-02-12,249.6654166666667
2016-02-11,249.53
2016-02-10,249.50375
2016-02-09,249.6554166666667
2016-02-08,249.78666666666678
2016-02-07,249.66166666666663
2016-02-06,249.75249999999997
2016-02-05,249.75291666666666
2016-02-04,249.92791666666665
2016-02-03,249.98666666666657
2016-02-02,249.6191666666667
2016-02-01,249.48916666666662
2016-01-31,249.65374999999997
2016-01-30,249.3670833333333
2016-01-29,249.4608333333333
2016-01-28,249.7037500000001
2016-01-27,249.81625
2016-01-26,250.00708333333333
2016-01-25,249.77874999999997
2016-01-24,249.44291666666666
2016-01-23,249.60666666666668
2016-01-22,249.92291666666665
2016-01-21,249.94208333333333
2016-01-20,249.67583333333337
2016-01-19,249.79499999999985
2016-01-18,249.89625
2016-01-17,249.9145833333334
2016-01-16,249.90791666666667
2016-01-15,249.69458333333338
2016-01-14,249.53624999999997
2016-01-13,249.79250000000005
2016-01-12,249.92000000000004
2016-01-11,249.91208333333324
2016-01-10,250.00916666666683
2016-01-09,250.04999999999998
2016-01-08,249.81374999999994
2016-01-07,249.62625
2016-01-06,249.63916666666668
2016-01-05,249.73583333333343
2016-01-04,249.91375000000005
2016-01-03,249.9675
2016-01-02,249.98250000000004
2016-01-01,250.24333333333337
2015-12-31,250.22666666666672
2015-12-30,250.0979166666667
2015-12-29,249.93083333333334
2015-12-28,249.87625
2015-12-27,250.22041666666667
2015-12-26,250.13499999999996
2015-12-25,250.05875
2015-12-24,250.11000000000004
2015-12-23,249.49666666666658
2015-12-22,249.6504166666667
2015-12-21,249.88000000000008
2015-12-20,249.88375
2015-12-19,250.0991666666666
2015-12-18,250.10999999999999
2015-12-17,250.10250000000008
2015-12-16,250.10000000000005
2015-12-15,249.98375
2015-12-14,249.97708333333333
2015-12-13,249.9354166666667
2015-12-12,249.98124999999996
2015-12-11,249.89833333333328
2015-12-10,249.96499999999995
2015-12-09,250.01208333333338
2015-12-08,249.95125000000004
2015-12-07,250.0733333333333
2015-12-06,250.38625
2015-12-05,250.24833333333325
2015-12-04,250.26125
2015-12-03,250.3354166666668
2015-12-02,250.32875000000004
2015-12-01,250.1633333333334
2015-11-30,250.1358333333333
2015-11-29,250.2566666666667
2015-11-28,250.42624999999995
2015-11-27,250.6370833333333
2015-11-26,250.52291666666665
2015-11-25,250.22416666666672
2015-11-24,250.17749999999992
2015-11-23,250.3420833333333
2015-11-22,250.42583333333332
2015-11-21,250.73208333333335
2015-11-20,250.42291666666668
2015-11-19,250.76916666666668
2015-11-18,250.40958333333336
2015-11-17,250.12833333333336
2015-11-16,250.02625000000003
2015-11-15,250.29416666666665
2015-11-14,250.48375
2015-11-13,250.61624999999995
2015-11-12,250.71874999999997
2015-11-11,250.37333333333336
2015-11-10,250.30083333333332
2015-11-09,250.30625000000006
2015-11-08,250.51250000000005
2015-11-07,250.81875000000005
2015-11-06,250.6733333333333
2015-11-05,250.56500000000003
2015-11-04,250.4695833333333
2015-11-03,250.4754166666667
2015-11-02,250.47500000000002
2015-11-01,250.61958333333328
2015-10-31,250.59166666666658
2015-10-30,250.41499999999996
2015-10-29,250.49833333333333
2015-10-28,250.54666666666665
2015-10-27,250.3545833333333
2015-10-26,250.50416666666663
2015-10-25,250.71291666666664
2015-10-24,250.79208333333335
2015-10-23,250.57541666666665
2015-10-22,250.50958333333335
2015-10-21,250.64666666666665
2015-10-20,250.52666666666667
2015-10-19,250.50625000000002
2015-10-18,250.61541666666673
2015-10-17,250.69750000000002
2015-10-16,250.91583333333335
2015-10-15,250.69833333333327
2015-10-14,250.6579166666667
2015-10-13,250.70375000000004
2015-10-12,250.68500000000006
2015-10-11,250.39583333333334
2015-10-10,250.6170833333333
2015-10-09,250.8391666666666
2015-10-08,250.7216666666666
2015-10-07,250.71875000000003
2015-10-06,250.69791666666652
2015-10-05,250.75958333333335
2015-10-04,250.72750000000005
2015-10-03,250.59416666666672
2015-10-02,250.6825
2015-10-01,250.72458333333338
2015-09-30,250.75541666666666
2015-09-29,250.74416666666664
2015-09-28,250.58416666666665
2015-09-27,250.58541666666665
2015-09-26,250.6670833333333
2015-09-25,250.78666666666672
2015-09-24,250.80916666666667
2015-09-23,250.70583333333335
2015-09-22,250.6929166666666
2015-09-21,250.6612499999999
2015-09-20,250.6624999999999
2015-09-19,250.80166666666673
2015-09-18,250.6516666666666
2015-09-17,250.60999999999999
2015-09-16,250.64999999999998
2015-09-15,250.6533333333333
2015-09-14,250.4929166666666
2015-09-13,250.45166666666668
2015-09-12,250.65666666666672
2015-09-11,250.76999999999998
2015-09-10,250.59416666666667
2015-09-09,250.69166666666663
2015-09-08,250.63791666666665
2015-09-07,250.61458333333337
2015-09-06,250.62999999999997
2015-09-05,250.60875
2015-09-04,250.52624999999998
2015-09-03,250.46541666666658
2015-09-02,250.495
2015-09-01,250.4887499999999
2015-08-31,250.37958333333327
2015-08-30,250.42749999999998
2015-08-29,250.45958333333328
2015-08-28,250.3570833333334
2015-08-27,250.31500000000003
2015-08-26,250.40416666666658
2015-08-25,250.3679166666666
2015-08-24,250.35541666666674
2015-08-23,250.4504166666667
2015-08-22,250.13625000000005
2015-08-21,250.17875
2015-08-20,250.24749999999995
2015-08-19,250.28499999999997
2015-08-18,250.03666666666666
2015-08-17,250.07874999999999
2015-08-16,250.06541666666678
2015-08-15,250.10458333333338
2015-08-14,250.1070833333333
2015-08-13,250.04291666666686
2015-08-12,250.1145833333333
2015-08-11,250.15541666666658
2015-08-10,250.11041666666665
2015-08-09,249.99041666666662
2015-08-08,249.90916666666658
2015-08-07,249.86833333333334
2015-08-06,249.80458333333343
2015-08-05,249.8545833333333
2015-08-04,249.8095833333334
2015-08-03,249.7520833333334
2015-08-02,249.68374999999995
2015-08-01,249.72416666666672
2015-07-31,249.84333333333336
2015-07-30,249.9125
2015-07-29,249.9175
2015-07-28,249.7508333333333
2015-07-27,249.6324999999999
2015-07-26,249.61875
2015-07-25,249.60625000000002
2015-07-24,249.5745833333335
2015-07-23,249.51750000000007
2015-07-22,249.45124999999987
2015-07-21,249.50125
2015-07-20,249.60875000000007
2015-07-19,249.58416666666673
2015-07-18,249.49916666666664
2015-07-17,249.4529166666666
2015-07-16,249.46374999999992
2015-07-15,249.39374999999998
2015-07-14,249.33416666666668
2015-07-13,249.30374999999995
2015-07-12,249.37083333333328
2015-07-11,249.3745833333334
2015-07-10,249.2962500000001
2015-07-09,249.2412499999999
2015-07-08,249.19416666666658
2015-07-07,249.31583333333336
2015-07-06,249.18499999999995
2015-07-05,249.1129166666666
2015-07-04,249.12083333333328
2015-07-03,249.11333333333326
2015-07-02,249.04750000000004
