date,average_water_level
2017-06-28,148.66791666666668
2017-06-27,148.88249999999996
2017-06-26,149.055
2017-06-25,149.1825
2017-06-24,148.85333333333338
2017-06-23,148.14999999999998
2017-06-22,147.455
2017-06-21,147.19500000000002
2017-06-20,147.17208333333335
2017-06-19,146.92083333333335
2017-06-18,146.51249999999993
2017-06-17,146.11833333333337
2017-06-16,145.51041666666663
2017-06-15,144.79541666666668
2017-06-14,144.38375
2017-06-13,144.5175
2017-06-12,145.0708333333333
2017-06-11,145.70249999999996
2017-06-10,145.87416666666658
2017-06-09,145.97041666666667
2017-06-08,146.56583333333336
2017-06-07,147.14041666666668
2017-06-06,147.37541666666672
2017-06-05,146.91958333333332
2017-06-04,143.80041666666668
2017-06-03,143.07249999999996
2017-06-02,142.1575
2017-06-01,141.53916666666666
2017-05-31,141.2708333333334
2017-05-30,141.3066666666667
2017-05-29,141.4379166666666
2017-05-28,141.35708333333335
2017-05-27,141.19416666666666
2017-05-26,141.01166666666666
2017-05-25,140.84375000000003
2017-05-24,140.74541666666664
2017-05-23,140.82916666666668
2017-05-22,141.11749999999998
2017-05-21,141.3229166666667
2017-05-20,141.20833333333334
2017-05-19,141.05125
2017-05-18,141.025
2017-05-17,141.29699999999997
2017-05-16,141.65583333333333
2017-05-15,141.75791666666663
2017-05-14,141.59458333333333
2017-05-13,141.06875000000002
2017-05-12,140.2129166666667
2017-05-11,139.38791666666665
2017-05-10,138.70999999999998
2017-05-09,138.1208333333333
2017-05-08,137.6375
2017-05-07,137.20208333333335
2017-05-06,136.8354166666667
2017-05-05,136.5945833333333
2017-05-04,136.34916666666672
2017-05-03,136.20833333333334
2017-05-02,136.09666666666664
2017-05-01,135.72541666666663
2017-04-30,134.96958333333336
2017-04-29,133.94708333333332
2017-04-28,132.93208333333334
2017-04-27,131.94333333333336
2017-04-26,130.83041666666665
2017-04-25,129.66625000000002
2017-04-24,128.59666666666666
2017-04-23,127.58000000000003
2017-04-22,126.5625
2017-04-21,125.42666666666668
2017-04-20,124.50333333333332
2017-04-19,123.96666666666668
2017-04-18,123.62833333333334
2017-04-17,123.31999999999995
2017-04-16,122.77541666666667
2017-04-15,121.9325
2017-04-14,120.85166666666667
2017-04-13,119.91375
2017-04-12,119.25833333333334
2017-04-11,118.9454166666667
2017-04-10,118.80083333333333
2017-04-09,118.63000000000001
2017-04-08,118.35125
2017-04-07,117.95625000000003
2017-04-06,117.63250000000005
2017-04-05,117.45749999999998
2017-04-04,117.36624999999994
2017-04-03,117.36999999999993
2017-04-02,117.36999999999993
2017-04-01,117.36999999999993
2017-03-31,117.39500000000005
2017-03-30,117.41750000000003
2017-03-29,117.3916666666667
2017-03-28,117.40958333333333
2017-03-27,117.4370833333333
2017-03-26,117.45541666666664
2017-03-25,117.50333333333334
2017-03-24,117.50833333333337
2017-03-23,117.54750000000001
2017-03-22,117.56624999999998
2017-03-21,117.58375
2017-03-20,117.6229166666667
2017-03-19,117.63875
2017-03-18,117.6025
2017-03-17,117.61333333333327
2017-03-16,117.6475
2017-03-15,117.65999999999998
2017-03-14,117.66624999999999
2017-03-13,117.66208333333337
2017-03-12,117.65916666666669
2017-03-11,117.66083333333337
2017-03-10,117.69916666666664
2017-03-09,117.73708333333333
2017-03-08,117.75
2017-03-07,117.72624999999995
2017-03-06,117.73791666666666
2017-03-05,117.68791666666668
2017-03-04,117.75166666666667
2017-03-03,117.96625
2017-03-02,117.94041666666668
2017-03-01,117.88791666666673
2017-02-28,117.89583333333339
2017-02-27,117.90250000000005
2017-02-26,117.9370833333333
2017-02-25,117.9645833333333
2017-02-24,117.90083333333332
2017-02-23,117.93374999999999
2017-02-22,118.00083333333333
2017-02-21,118.02708333333338
2017-02-20,118.00958333333334
2017-02-19,118.06125000000002
2017-02-18,118.08999999999996
2017-02-17,118.1416666666667
2017-02-16,118.21416666666669
2017-02-15,118.22208333333332
2017-02-14,118.20041666666668
2017-02-13,118.28458333333332
2017-02-12,118.30999999999996
2017-02-11,118.34041666666661
2017-02-10,118.40333333333332
2017-02-09,118.41458333333338
2017-02-08,118.37249999999999
2017-02-07,118.39041666666668
2017-02-06,118.44041666666665
2017-02-05,118.49416666666669
2017-02-04,118.55874999999996
2017-02-03,118.5720833333333
2017-02-02,118.5520833333333
2017-02-01,118.54583333333336
2017-01-31,118.58291666666662
2017-01-30,118.62708333333332
2017-01-29,118.66375000000004
2017-01-28,118.68333333333334
2017-01-27,118.68416666666671
2017-01-26,118.6804166666667
2017-01-25,118.61708333333335
2017-01-24,118.64083333333336
2017-01-23,118.71583333333332
2017-01-22,118.66750000000002
2017-01-21,118.65875000000001
2017-01-20,118.73958333333337
2017-01-19,118.8045833333333
2017-01-18,118.81458333333335
2017-01-17,118.80541666666664
2017-01-16,118.92999999999999
2017-01-15,118.98958333333336
2017-01-14,119.06250000000001
2017-01-13,119.06916666666666
2017-01-12,119.05166666666666
2017-01-11,119.06624999999995
2017-01-10,119.11624999999998
2017-01-09,119.21875000000004
2017-01-08,119.32291666666664
2017-01-07,119.34291666666665
2017-01-06,119.23291666666667
2017-01-05,119.23083333333335
2017-01-04,119.29958333333336
2017-01-03,119.305
2017-01-02,119.30249999999997
2017-01-01,119.33583333333327
2016-12-31,119.40083333333337
2016-12-30,119.53000000000003
2016-12-29,119.51458333333333
2016-12-28,119.54124999999998
2016-12-27,119.6029166666666
2016-12-26,119.59999999999997
2016-12-25,119.6179166666667
2016-12-24,119.66437500000002
2016-12-22,119.79249999999999
2016-12-21,119.83624999999995
2016-12-20,119.93208333333335
2016-12-19,119.96541666666666
2016-12-18,119.87958333333336
2016-12-17,119.81708333333331
2016-12-16,119.92499999999997
2016-12-15,120.00416666666668
2016-12-14,119.99708333333332
2016-12-13,120.00208333333335
2016-12-12,120.03750000000004
2016-12-11,120.08416666666665
2016-12-10,120.16500000000002
2016-12-09,120.21708333333329
2016-12-08,120.1645833333334
2016-12-07,120.12750000000001
2016-12-06,120.10291666666666
2016-12-05,119.89291666666668
2016-12-04,119.98000000000003
2016-12-03,120.29333333333331
2016-12-02,120.33749999999993
2016-12-01,120.3770833333334
2016-11-30,120.35708333333334
2016-11-29,120.30999999999996
2016-11-28,120.36708333333331
2016-11-27,120.49583333333338
2016-11-26,120.59999999999997
2016-11-25,120.62208333333335
2016-11-24,120.64916666666664
2016-11-23,120.65999999999997
2016-11-22,120.68958333333332
2016-11-21,120.78625000000001
2016-11-20,120.88333333333337
2016-11-19,120.93250000000002
2016-11-18,120.85458333333328
2016-11-17,120.87833333333332
2016-11-16,120.93958333333336
2016-11-15,120.99541666666669
2016-11-14,121.04791666666665
2016-11-13,121.10958333333332
2016-11-12,121.15333333333336
2016-11-11,121.19250000000001
2016-11-10,121.22333333333334
2016-11-09,121.23333333333333
2016-11-08,121.20666666666665
2016-11-07,121.37833333333337
2016-11-06,121.40041666666666
2016-11-05,121.43541666666663
2016-11-04,121.44
2016-11-03,121.39916666666674
2016-11-02,121.54749999999997
2016-11-01,121.57749999999994
2016-10-31,121.64166666666665
2016-10-30,121.70458333333335
2016-10-29,121.75708333333334
2016-10-28,121.81624999999998
2016-10-27,121.86708333333333
2016-10-26,121.90791666666667
2016-10-25,121.98583333333336
2016-10-24,122.04208333333334
2016-10-23,122.08833333333331
2016-10-22,122.15624999999999
2016-10-21,122.21375000000002
2016-10-20,122.24166666666667
2016-10-19,122.28083333333338
2016-10-18,122.32666666666661
2016-10-17,122.39083333333332
2016-10-16,122.46416666666666
2016-10-15,122.52458333333333
2016-10-14,122.58291666666666
2016-10-13,122.63458333333334
2016-10-12,122.69291666666665
2016-10-11,122.77000000000004
2016-10-10,122.84166666666664
2016-10-09,122.91250000000001
2016-10-08,122.96416666666669
2016-10-07,122.9970833333334
2016-10-06,123.04541666666671
2016-10-05,123.11333333333339
2016-10-04,123.16375
2016-10-03,123.24750000000004
2016-10-02,123.33749999999998
2016-10-01,123.4229166666667
2016-09-30,123.51250000000005
2016-09-29,123.56833333333334
2016-09-28,123.61166666666662
2016-09-27,123.66791666666664
2016-09-26,123.49625000000003
2016-09-25,123.92375
2016-09-24,123.99916666666668
2016-09-23,124.07583333333328
2016-09-22,124.16499999999998
2016-09-21,124.25875000000003
2016-09-20,124.35291666666662
2016-09-19,124.43041666666669
2016-09-18,124.4758333333333
2016-09-17,124.57958333333333
2016-09-16,124.73333333333336
2016-09-15,124.85166666666662
2016-09-14,124.96291666666666
2016-09-13,125.04666666666664
2016-09-12,125.1675
2016-09-11,125.31791666666663
2016-09-10,125.40541666666668
2016-09-09,125.5091666666667
2016-09-08,125.63875000000002
2016-09-07,125.74333333333334
2016-09-06,125.78666666666663
2016-09-05,125.98374999999994
2016-09-04,126.00833333333333
2016-09-03,126.30666666666663
2016-09-02,126.44250000000001
2016-09-01,126.58083333333332
2016-08-31,126.72500000000002
2016-08-30,126.79583333333329
2016-08-29,127.03666666666668
2016-08-28,127.19625000000002
2016-08-27,127.35875
2016-08-26,127.53333333333335
2016-08-25,127.71250000000002
2016-08-24,127.88916666666667
2016-08-23,128.05166666666668
2016-08-22,128.17875
2016-08-21,128.24666666666667
2016-08-20,128.5583333333333
2016-08-19,128.75291666666666
2016-08-18,128.91333333333338
2016-08-17,129.13333333333335
2016-08-16,129.37583333333336
2016-08-15,129.61291666666665
2016-08-14,129.94833333333332
2016-08-13,130.29124999999996
2016-08-12,130.52458333333334
2016-08-11,130.77083333333334
2016-08-10,130.97166666666666
2016-08-09,131.05583333333337
2016-08-08,131.07000000000002
2016-08-07,131.09749999999997
2016-08-06,131.15625000000003
2016-08-05,131.22208333333333
2016-08-04,131.27708333333334
2016-08-03,131.48541666666668
2016-08-02,131.77875
2016-08-01,132.06541666666666
2016-07-31,132.35791666666663
2016-07-30,132.66750000000002
2016-07-29,133.04125
2016-07-28,133.3729166666667
2016-07-27,133.745
2016-07-26,134.15874999999997
2016-07-25,134.75958333333332
2016-07-24,135.27791666666664
2016-07-23,135.84124999999997
2016-07-22,136.45083333333332
2016-07-21,137.06833333333333
2016-07-20,137.6579166666667
2016-07-19,138.14166666666668
2016-07-18,138.3579166666667
2016-07-17,138.19291666666666
2016-07-16,137.73333333333332
2016-07-15,136.92583333333334
2016-07-14,135.93291666666664
2016-07-13,135.0845833333333
2016-07-12,134.43791666666667
2016-07-11,134.10750000000002
2016-07-10,133.78666666666663
2016-07-09,133.225
2016-07-08,132.42458333333335
2016-07-07,131.53083333333336
2016-07-06,130.75416666666663
2016-07-05,130.23375000000001
2016-07-04,129.74916666666664
2016-07-03,129.28875
2016-07-02,128.78708333333336
2016-07-01,128.09416666666667
2016-06-30,127.195
2016-06-29,126.26624999999997
2016-06-28,125.64708333333336
2016-06-27,125.50708333333334
2016-06-26,125.56541666666665
2016-06-25,125.65458333333335
2016-06-24,125.76166666666667
2016-06-23,125.88208333333337
2016-06-22,126.02000000000002
2016-06-21,126.18666666666667
2016-06-20,126.35749999999997
2016-06-19,126.52666666666664
2016-06-18,126.76333333333334
2016-06-17,126.94958333333334
2016-06-16,127.16916666666668
2016-06-15,127.38499999999998
2016-06-14,127.60166666666663
2016-06-13,127.86166666666664
2016-06-12,128.1333333333333
2016-06-11,128.40458333333333
2016-06-10,128.66083333333333
2016-06-09,128.94875000000005
2016-06-08,129.26416666666665
2016-06-07,129.59
2016-06-06,129.92333333333337
2016-06-05,130.28249999999997
2016-06-04,130.66875000000002
2016-06-03,131.05583333333337
2016-06-02,131.5425
2016-06-01,131.95583333333335
2016-05-31,132.39208333333335
2016-05-30,132.81541666666664
2016-05-29,133.12458333333333
2016-05-28,133.2829166666667
2016-05-27,133.64291666666665
2016-05-26,134.26833333333332
2016-05-25,134.92875
2016-05-24,135.59750000000003
2016-05-23,136.29958333333332
2016-05-22,137.05125
2016-05-21,137.79166666666666
2016-05-20,138.38166666666666
2016-05-19,138.73833333333332
2016-05-18,139.18583333333336
2016-05-17,139.43208333333334
2016-05-16,139.14
2016-05-15,138.46375
2016-05-14,137.87666666666664
2016-05-13,137.6341666666667
2016-05-12,137.42291666666668
2016-05-11,137.0220833333333
2016-05-10,136.31291666666667
2016-05-09,135.48749999999998
2016-05-08,134.73291666666663
2016-05-07,133.97375000000002
2016-05-06,132.99499999999998
2016-05-05,131.87500000000003
2016-05-04,130.94041666666666
2016-05-03,130.36749999999998
2016-05-02,129.96208333333334
2016-05-01,129.16791666666663
2016-04-30,127.84000000000002
2016-04-29,126.42791666666666
2016-04-28,125.43307692307692
2016-04-08,116.8105
2016-04-07,116.78541666666665
2016-04-06,116.79
2016-04-05,116.82333333333332
2016-04-04,116.83208333333333
2016-04-03,116.84583333333332
2016-04-02,116.84916666666662
2016-04-01,116.77125000000005
2016-03-31,116.7616666666667
2016-03-30,116.7983333333333
2016-03-29,116.83916666666663
2016-03-28,116.86583333333327
2016-03-27,116.84708333333334
2016-03-26,116.84958333333329
2016-03-25,116.87125000000007
2016-03-24,116.86749999999999
2016-03-23,116.87124999999993
2016-03-22,116.94666666666664
2016-03-21,117.02416666666666
2016-03-20,116.99541666666663
2016-03-19,116.92833333333336
2016-03-18,116.91833333333334
2016-03-17,116.93666666666671
2016-03-16,116.94000000000004
2016-03-15,116.94000000000004
2016-03-14,116.94000000000004
2016-03-13,116.94000000000004
2016-03-12,116.94000000000004
2016-03-11,116.92916666666672
2016-03-10,116.92249999999997
2016-03-09,116.93416666666671
2016-03-08,116.96333333333335
2016-03-07,117.00250000000005
2016-03-06,117.05166666666663
2016-03-05,117.05083333333336
2016-03-04,117.04374999999997
2016-03-03,117.02458333333335
2016-03-02,117.0366666666667
2016-03-01,117.03541666666665
2016-02-29,117.0429166666667
2016-02-28,117.06375000000001
2016-02-27,117.10208333333333
2016-02-26,117.1083333333333
2016-02-25,117.0520833333333
2016-02-24,117.02249999999997
2016-02-23,116.8908333333333
2016-02-22,116.93250000000002
2016-02-21,116.94000000000004
2016-02-20,116.94000000000004
2016-02-19,116.93916666666668
2016-02-18,116.92999999999999
2016-02-17,116.90708333333338
2016-02-16,116.88000000000007
2016-02-15,116.8816666666667
2016-02-14,116.91916666666667
2016-02-13,116.96000000000002
2016-02-12,116.96000000000002
2016-02-11,116.98541666666667
2016-02-10,117.02458333333338
2016-02-09,117.03749999999998
2016-02-08,117.02666666666671
2016-02-07,117.05041666666669
2016-02-06,117.07000000000001
2016-02-05,117.10208333333327
2016-02-04,117.10499999999995
2016-02-03,117.01999999999992
2016-02-02,116.95624999999997
2016-02-01,116.99416666666673
2016-01-31,117.03875000000004
2016-01-30,117.08749999999998
2016-01-29,117.13625000000006
2016-01-28,117.17833333333336
2016-01-27,117.18875000000001
2016-01-26,117.1541666666667
2016-01-25,117.14041666666672
2016-01-24,117.20124999999994
2016-01-23,117.2691666666667
2016-01-22,117.26500000000004
2016-01-21,117.23499999999997
2016-01-20,117.27666666666666
2016-01-19,117.32666666666667
2016-01-18,117.33541666666663
2016-01-17,117.3266666666667
2016-01-16,117.28500000000001
2016-01-15,117.29958333333336
2016-01-14,117.67086956521736
2016-01-13,118.15249999999999
2016-01-12,118.15999999999998
2016-01-11,118.15999999999998
2016-01-10,118.15041666666666
2016-01-09,118.11999999999993
2016-01-08,118.1466666666667
2016-01-07,118.17916666666669
2016-01-06,118.23208333333338
2016-01-05,118.29
2016-01-04,118.32291666666661
2016-01-03,118.35624999999997
2016-01-02,118.43874999999996
2016-01-01,118.46541666666668
2015-12-31,118.46000000000002
2015-12-30,118.46000000000002
2015-12-29,118.46000000000002
2015-12-28,118.46000000000002
2015-12-27,118.45125000000003
2015-12-26,118.49250000000006
2015-12-25,118.5095833333334
2015-12-24,118.5
2015-12-23,118.5054166666667
2015-12-22,118.58874999999995
2015-12-21,118.66833333333335
2015-12-20,118.73166666666674
2015-12-19,118.76000000000006
2015-12-18,118.74374999999999
2015-12-17,118.71000000000002
2015-12-16,118.71041666666667
2015-12-15,118.71999999999996
2015-12-14,118.71999999999996
2015-12-13,118.73833333333334
2015-12-12,118.81333333333329
2015-12-11,118.85958333333326
2015-12-10,118.90166666666666
2015-12-09,118.96916666666668
2015-12-08,119.00875
2015-12-07,119.08625
2015-12-06,119.15124999999999
2015-12-05,119.17249999999997
2015-12-04,119.18708333333338
2015-12-03,119.18624999999999
2015-12-02,119.16375
2015-12-01,119.17958333333335
2015-11-30,119.23875000000004
2015-11-29,119.31458333333329
2015-11-28,119.33958333333334
2015-11-27,119.41583333333337
2015-11-26,119.43791666666664
2015-11-25,119.46083333333331
2015-11-24,119.51916666666666
2015-11-23,119.57666666666667
2015-11-22,119.60291666666667
2015-11-21,119.56874999999997
2015-11-20,119.59874999999992
2015-11-19,119.6129166666666
2015-11-18,119.59791666666666
2015-11-17,119.60125
2015-11-16,119.70583333333333
2015-11-15,119.7983333333333
2015-11-14,119.84291666666661
2015-11-13,119.85791666666667
2015-11-12,119.84624999999996
2015-11-11,119.83208333333329
2015-11-10,119.90541666666671
2015-11-09,119.94250000000004
2015-11-08,119.94000000000004
2015-11-07,119.95173913043477
2015-11-06,120.15291666666666
2015-11-05,120.18000000000002
2015-11-04,120.20541666666664
2015-11-03,120.23625
2015-11-02,120.25541666666673
2015-11-01,120.26000000000006
2015-10-31,120.26000000000006
2015-10-30,120.29250000000002
2015-10-29,120.34833333333334
2015-10-28,120.37583333333335
2015-10-27,120.41083333333337
2015-10-26,120.42000000000003
2015-10-25,120.41499999999998
2015-10-24,120.11590909090911
2015-10-23,120.0191666666667
2015-10-22,120.16583333333331
2015-10-21,120.21750000000002
2015-10-20,120.25708333333337
2015-10-19,120.3008333333333
2015-10-18,120.30999999999996
2015-10-17,120.32291666666661
2015-10-16,120.33750000000002
2015-10-15,120.34708333333329
2015-10-14,120.34999999999995
2015-10-13,120.34999999999995
2015-10-12,120.37416666666672
2015-10-11,120.43916666666668
2015-10-10,120.48333333333333
2015-10-09,120.5
2015-10-08,120.51434782608699
2015-10-07,120.5508333333333
2015-10-06,120.58625000000002
2015-10-05,120.59000000000003
2015-10-04,120.59791666666662
2015-10-03,120.62625000000003
2015-10-02,120.68541666666663
2015-10-01,120.7325
2015-09-30,120.75
2015-09-29,120.75791666666673
2015-09-28,120.76708333333333
2015-09-27,120.77
2015-09-26,120.84041666666668
2015-09-25,120.91708333333331
2015-09-24,120.95458333333333
2015-09-23,120.99500000000006
2015-09-22,121.03458333333339
2015-09-21,121.07791666666661
2015-09-20,121.11958333333338
2015-09-19,121.14833333333331
2015-09-18,121.19291666666663
2015-09-17,121.25458333333336
2015-09-16,121.28999999999998
2015-09-15,121.33291666666668
2015-09-14,121.36000000000001
2015-09-13,121.35416666666661
2015-09-12,121.33791666666667
2015-09-11,121.34416666666671
2015-09-10,121.40708333333332
2015-09-09,121.38999999999999
2015-09-08,121.38083333333331
2015-09-07,121.36249999999994
2015-09-06,121.33958333333332
2015-09-05,121.29874999999998
2015-09-04,121.24374999999999
2015-09-03,121.20875
2015-09-02,121.19791666666667
2015-09-01,121.1716666666667
2015-08-31,121.15999999999997
2015-08-30,121.15999999999997
2015-08-29,121.15999999999997
2015-08-28,121.16208333333334
2015-08-27,121.18666666666665
2015-08-26,121.21416666666663
2015-08-25,121.2554166666667
2015-08-24,121.29333333333336
2015-08-23,121.30000000000003
2015-08-22,121.30000000000003
2015-08-21,121.30333333333333
2015-08-20,121.46916666666665
2015-08-19,121.54208333333331
2015-08-18,121.60125
2015-08-17,121.68916666666661
2015-08-16,121.74916666666672
2015-08-15,121.82083333333334
2015-08-14,121.87750000000005
2015-08-13,121.96458333333334
2015-08-12,122.05666666666666
2015-08-11,122.14666666666665
2015-08-10,122.23166666666673
2015-08-09,122.33249999999998
2015-08-08,122.4233333333333
2015-08-07,122.54708333333333
2015-08-06,122.6825
2015-08-05,122.82291666666663
2015-08-04,122.96000000000004
2015-08-03,123.10916666666667
2015-08-02,123.29166666666667
2015-08-01,123.45833333333333
2015-07-31,123.71791666666667
2015-07-30,123.94812499999999
2015-07-29,124.18500000000002
2015-07-28,124.33374999999995
2015-07-27,124.41250000000004
2015-07-26,124.32624999999997
2015-07-25,124.00333333333337
2015-07-24,123.52833333333331
2015-07-23,123.03208333333333
2015-07-22,122.57333333333331
2015-07-21,122.20875000000001
2015-07-20,121.88875
2015-07-19,121.37499999999999
2015-07-18,120.77041666666668
2015-07-17,120.17041666666665
2015-07-16,119.65416666666665
2015-07-15,119.32333333333332
2015-07-14,119.27750000000005
2015-07-13,119.2941666666667
2015-07-12,119.32083333333328
2015-07-11,119.32999999999997
2015-07-10,119.32999999999997
2015-07-09,119.33625
2015-07-08,119.34833333333329
2015-07-07,119.35625
2015-07-06,119.36833333333327
2015-07-05,119.37875000000007
2015-07-04,119.38791666666667
2015-07-03,119.39
2015-07-02,119.41874999999997
2015-07-01,119.42999999999999
2015-06-30,119.45125000000003
2015-06-29,119.46708333333329
2015-06-28,119.46583333333335
2015-06-27,119.46000000000002
2015-06-26,119.46000000000002
2015-06-25,119.46000000000002
2015-06-24,119.4516666666667
2015-06-23,119.43624999999999
2015-06-22,119.42999999999999
2015-06-21,119.42999999999999
2015-06-20,119.42999999999999
2015-06-19,119.42250000000006
2015-06-18,119.41499999999998
2015-06-17,119.5141666666667
2015-06-16,119.59416666666668
2015-06-15,119.61
2015-06-14,119.61708333333327
2015-06-13,119.62166666666663
2015-06-12,119.63791666666668
2015-06-11,119.65791666666668
2015-06-10,119.68791666666668
2015-06-09,119.70083333333332
2015-06-08,119.71000000000002
